Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.32,0.6558276009190994,0.834036236411915,1.5244684439957583,1.3597438053007056,2.1650886558549325,2.3513635117919556,0.19113866660784828,-0.20226294110362353,-0.38925095071965954,1.7073688437849295,2.2777435541400046,2.5820089510466917,0.06108741025317077,0.09271621068273836,1.713838516441956,1.7637898817916158,0.43818290274002575,2.391285328787151,1.1519774250426336,1.6284428590061963,0.8921871258616821,0.7770949296472979,1.1549326193242988,1.322464616672671,0.15174103070216743,2.081081519596853,0,0,0,1,0
0.24,0.8803183453504022,0.834036236411915,1.5868435331840074,1.4427000395370886,2.1650886558549325,1.6653867543854461,1.30116325985609,-0.5026703472997226,-0.5034312295974264,-1.234760347783402,2.3181979530025747,1.8762217019745224,1.1912528162535618,1.1504377543403186,1.713838516441956,1.9203734980313758,0.11129770531505243,1.5495528930540743,2.2427536284454765,2.0742330493135315,1.23096799781779,5.202715835765574,2.036551013473723,1.9679569370823502,0.10700665649181319,2.05092464277424,1,0,0,0,0
0.96,-1.5142495952501605,0.4653705747748358,1.1190303642721393,1.092440383872362,1.7368050513044935,1.8809794495703496,0.19113866660784828,0.6989592774846735,0.7525518380580084,1.0143619678266498,1.7113819700640196,1.8554632534723994,0.1598397272823307,0.2114400574198138,2.8110472125357475,2.4945134242438303,1.0680348685100953,-0.1339119784120804,0.06120122163979026,0.03102801040491358,0.722796689883628,-0.41441839123069946,2.036551013473723,0.784554349664605,0.4648816501746469,2.0358462043629335,0,0,0,1,0
0.12,1.2544695860692403,0.7111476825328886,1.4932808994016338,1.5625257112118631,1.5421306855997483,1.4301947232746433,0.65734899577211,1.9005889022690696,2.12271518459121,0.7434592799520497,1.387746779163457,1.1081591073959847,0.949858263515615,0.8050592911051911,3.133755652563333,2.546707962990417,1.426811304708237,0.1817376849878234,2.133676008105193,1.554144493954974,1.7391393057519522,-0.24420220253384273,2.918169407623147,0.13906202925492628,4.75938157436865,2.0207677659516268,0,1,0,0,0
0.6,0.13201586391272635,0.7521105338258974,1.3997182656192602,1.5072215550542747,1.9314794170092386,1.567390074755945,1.0680580952739602,-0.5026703472997226,-0.5034312295974264,-1.234760347783402,2.075471559827153,1.7724294594639092,0.949858263515615,0.9237831378422665,2.4237970845026444,2.2857352692574833,0.6853400032320779,1.7599860019873432,1.5337490962336289,1.6655920415318073,-0.8017172339188579,1.287743495737868,1.1549326193242988,0.8921364030662183,0.01753790807110491,2.0207677659516268,0,0,1,0,0
0.56,0.20684611205649395,0.7930733851189062,1.5556559885898829,1.276787571064323,1.8146747975863913,1.9593767932739503,0.20223891254033072,0.6989592774846735,0.6383715591802418,1.077362592913766,1.7922907677891604,1.9592554959830126,0.14886724761242398,0.2114400574198138,2.165630332480576,2.0769571142711363,0.6215575256857425,0.8130370117876314,0.7702057538516384,0.8111608434427495,0.3840158179275201,-0.41441839123069946,2.1467533127424008,0.784554349664605,0.9122253922781889,1.9453755738950944,0,0,0,0,1
0.64,-0.017644632374808837,0.6701848312398798,1.4309058102133847,1.0371362277147738,2.0872189095730347,2.1749694884588537,0.33544186373011936,-0.5026703472997226,-0.27507067184189277,-0.9008570348216856,2.237289155277434,2.3536660175233433,0.26956452398139796,0.2114400574198138,1.3265883884088532,1.0852608780859887,1.1078989169765556,-0.5547781962786192,-0.48418688006163146,-0.48906054495364354,-0.46293636196274984,-0.41441839123069946,0.8243257215182649,-0.0761020775483003,0.3306785275435842,1.9001402586611749,0,0,0,0,1
0.76,-0.91560761010002,0.834036236411915,1.5556559885898829,1.5809604299310596,2.0872189095730347,2.096572144755252,0.43534407712246126,1.9005889022690696,2.3510757423467434,0.6993588423910684,1.9136539643768713,1.7931879079660313,0.6316563530883199,0.5460254436788446,0.7457131963591992,0.7198991068598817,0.4780469512064859,0.6026039028543622,1.2065162352127758,1.0340559385964168,0.3840158179275201,-0.41441839123069946,2.697764809085791,1.5376287234758976,0.6438191470160637,1.8850618202498686,0,0,0,1,0
0.16,1.104809089781705,0.424407723481827,-0.6898472221870846,0.797484884365224,2.0093491632911364,1.9593767932739503,0.5241460445823207,2.5014037146612673,2.2368954634689766,1.367165468314501,1.7518363689265901,1.668637216953296,0.5329040360591594,0.7079215983203112,0.8102548843647164,0.6155100293667084,1.0839804878966794,0.07652113052118888,0.3338952724905011,0.2539231055585811,-0.12415549000664194,-0.5846345799275562,0.2733142251748745,0.784554349664605,0.06227228228145895,1.869983381838562,0,0,0,1,0
0.64,-0.017644632374808837,0.8749990877049239,1.6180310777781322,1.0187015089955778,1.7757399244454424,1.8417807777185484,0.302141125932672,-0.20226294110362353,-0.1608903929641259,-0.1826499088285597,1.873199565514301,2.0007723929872587,0.2476195646415845,0.20064698044371604,1.713838516441956,1.5550117268052692,0.6933128129253698,0.3921707939210929,0.3338952724905011,0.3653706531354147,0.045234945971412185,-0.41441839123069946,1.4855395171303327,0.6769722962629923,0.6438191470160637,1.74935587454811,0,0,0,1,0
0.4,0.5061671046315642,0.9159619389979327,-0.5962845884047109,0.7882675250056261,1.8536096707273408,1.8417807777185484,0.43534407712246126,-0.20226294110362353,-0.1608903929641259,0.6930587798823568,1.9136539643768713,1.9800139444851357,0.3573443613406518,0.35175005810908483,1.262046700403336,1.4506226493120957,-0.0003216303910360261,1.023470120720901,0.3338952724905011,0.588265748289082,0.3840158179275201,0.09623017485987079,1.265134918592977,0.784554349664605,-0.2508683371910203,1.719198997725497,0,0,0,1,0
0.12,1.2544695860692403,0.8749990877049239,1.6180310777781322,1.4703521176158825,2.0093491632911364,1.6261880825336459,1.090258587138925,-0.5026703472997226,-0.27507067184189277,-0.6866549095254901,2.115925958689723,1.7724294594639092,1.0376381008748687,0.945369291794462,0.8102548843647164,0.8242881843530552,0.39831885427356556,0.9182535662542662,0.8247445640217806,0.8483100259683606,0.8921871258616821,0.4366625522535842,0.8243257215182649,0.13906202925492628,0.6438191470160637,1.719198997725497,0,0,0,1,0
0.16,1.104809089781705,0.8749990877049239,1.6180310777781322,1.7192208203250305,1.3474563198950031,1.2538006999415408,0.6129480120421803,-0.5026703472997226,-0.27507067184189277,-0.6614546594906436,1.4686555768885978,1.3987773864257014,0.5767939547387863,0.4920600587983558,2.8755889005412643,2.442318885497243,1.1955998236027678,-0.6599947507452538,0.606589323341212,0.1796247405073586,1.569748869773898,-0.24420220253384273,2.807967108354469,0.784554349664605,4.490975329106525,1.7041205593141904,0,1,0,0,0
0.2,0.8803183453504022,0.8749990877049239,1.5868435331840074,1.3781785240199018,1.1917168273312069,1.1754033562379396,0.4575445689874261,-0.5026703472997226,-0.5034312295974264,-1.234760347783402,1.3068379814383162,1.3365020409193336,0.3792893206804652,0.3301639041568893,3.2628390285743674,3.3296260441892174,0.4541285221266098,3.7591005368534014,2.4609088691260457,3.002962612453812,0.3840158179275201,1.287743495737868,1.7059441156676889,-0.1836841309499136,-0.34033708561172876,1.6739636824915773,1,0,0,0,0
0.52,0.28167636020026154,0.4653705747748358,1.3061556318368865,1.6731340235270402,1.6978701781635446,1.9005787854962493,0.08013620728302392,0.3985518712885744,0.4100110014247081,0.9576614052482451,1.6709275712014495,1.9384970474808905,0.017197491573543867,0.06033697975444565,1.262046700403336,1.2418444943257487,0.4222372833534417,1.4443363385874395,2.2972924386156195,2.0742330493135315,3.263653229554438,-0.24420220253384273,0.8243257215182649,0.46180818945976565,2.5673972380612944,1.6136499288463517,0,0,0,0,1
0.72,-0.167305128662344,0.7521105338258974,1.5244684439957583,1.590177789290657,1.5810655587406972,1.6653867543854461,0.2910408800001896,0.6989592774846735,0.6383715591802418,0.9891617177918032,1.5495643746137384,1.6478787684511733,0.25859204431149124,0.297784673228596,1.4556717644198873,1.1896499555791622,0.9723611521905909,-0.3443450873453498,0.06120122163979026,-0.08041953717192002,0.045234945971412185,-0.24420220253384273,0.7141234222495868,-0.2912661843515266,0.6885535212264179,1.598571490435045,0,0,0,0,1
0.12,1.2544695860692403,0.5882591286538622,1.3685307210251356,1.350526445941108,1.6978701781635446,1.7045854262372466,0.4575445689874261,2.5014037146612673,2.3510757423467434,1.2789645931925384,1.4282011780260275,1.3780189379235788,0.5109590767193459,0.6755423673920179,0.4875464443371308,0.3545373356337748,1.0441164394302194,-0.23912853287871516,0.3338952724905011,0.1424755579817472,1.23096799781779,-0.07398601383698593,0.7141234222495868,0.3542261360581524,0.42014727596429263,1.5834930520237387,0,0,0,0,1
0.28,0.8054880972066346,0.9159619389979327,-0.8145974005635828,1.2307007742663327,1.5421306855997483,1.567390074755945,0.36874260152756666,-0.5026703472997226,-0.5034312295974264,1.2852646557012501,1.6709275712014495,1.7724294594639092,0.2476195646415845,0.2546123653242049,1.649296828436439,1.5550117268052692,0.7411496710851221,0.1817376849878234,0.8247445640217806,0.6625641133403044,-0.29354592598469587,1.1175273070410114,1.1549326193242988,0.2466440826565391,-0.20613396298066616,1.568414613612432,0,0,0,1,0
0.6,0.13201586391272635,-2.1972147592707367,-0.7210347667812091,1.0094841496359794,1.8146747975863913,1.9201781214221498,0.2355396503377774,-0.5026703472997226,-0.6176115084751931,-0.20785015886340694,1.9541083632394416,2.1460815325021168,0.10497732893279707,0.1143023646349339,0.7457131963591992,0.40673187438036157,1.713832453666749,-1.0808609686117925,1.9155207674246242,0.922608391019583,0.3840158179275201,0.6068787409504411,0.38351652444355266,0.9997184564678316,1.1806316375403139,1.5382577367898191,0,0,0,1,0
0.04,1.7034510749318459,0.5472962773608534,1.1814054534603884,1.1661792587491469,1.113847081049309,1.0970060125343384,0.479745060852391,-0.5026703472997226,-0.6176115084751931,-1.234760347783402,1.2259291837131758,1.2742266954129655,0.34637188167074506,0.35175005810908483,2.8755889005412643,2.8076806567233503,0.6215575256857425,0.3921707939210929,0.11574003180993249,0.2167739230329697,-0.29354592598469587,-0.41441839123069946,0.8243257215182649,0.46180818945976565,0.06227228228145895,1.5231792983785124,0,0,0,1,0
0.72,-0.167305128662344,0.834036236411915,1.4620933548075092,1.10165774323196,1.46426093931785,1.6457874184595465,0.12453719101295367,1.2997740898768715,1.8943546268356766,0.6111579672691054,1.3472923803008867,1.3987773864257014,0.2915094833212114,0.22223313439591158,1.132963324392302,1.2940390330723357,0.007651179302256006,0.6026039028543622,0.27935646232035893,0.40251983566102584,-0.29354592598469587,0.09623017485987079,1.265134918592977,0.8921364030662183,0.5990847728057094,1.4779439831445929,0,0,0,1,0
0.08,1.2544695860692403,0.7521105338258974,1.5244684439957583,1.4427000395370886,1.3474563198950031,1.0774066766084383,0.9792561278141007,-0.5026703472997226,-0.6176115084751931,0.8631604676175708,1.4686555768885978,1.2327097984087203,0.8401334668165478,0.8374385220334845,1.9720052684640248,2.2335407305108967,0.039542418075424135,0.9182535662542662,2.5154476792961877,2.0370838667879196,0.045234945971412185,0.09623017485987079,1.595741816399011,0.13906202925492628,0.6885535212264179,1.4779439831445929,1,0,0,0,0
0.08,1.2544695860692403,0.629221979946871,1.3997182656192602,1.4611347582562844,1.386391193035952,1.1558040203120394,0.8460531766243115,3.1022185270534655,2.579436300102277,1.5435672185584268,0.9832027905377536,0.7552654828598995,0.949858263515615,1.2044031392208074,1.068421636386785,0.7720936456064684,1.3470832077753165,-0.6599947507452538,-0.04787639870049418,-0.26616544979997614,1.23096799781779,-0.5846345799275562,1.4855395171303327,-0.8291764513595926,2.7910691091130655,1.4779439831445929,0,1,0,0,0
0.92,-1.439419347106393,0.8749990877049239,1.5556559885898829,1.2214834149067346,1.6978701781635446,1.6457874184595465,0.5352462905148032,-0.5026703472997226,-0.27507067184189277,-0.03774847112819227,1.832745166651731,1.7931879079660313,0.4560966783698123,0.42730159694176917,0.6166298203481648,0.6155100293667084,0.34250918642052136,0.7078204573209967,0.44297289283078534,0.5139673832378594,1.9085297417300056,0.6068787409504411,1.9263487142050453,1.6452107768775108,1.0911628891196055,1.4327086679106737,0,0,0,1,0
0.08,1.2544695860692403,0.9159619389979327,1.6492186223722567,1.3136570085027153,1.4253260661769012,1.2734000358674409,0.6795494876370749,0.6989592774846735,0.980912395813542,0.3402552793945055,1.387746779163457,1.1704344529023523,0.8620784261563612,0.6755423673920179,1.3265883884088532,1.4506226493120957,0.1511617537815126,0.28695423945445814,0.5520505131710698,0.47681820071224834,2.5860914856422212,0.7770949296472979,1.4855395171303327,0.6769722962629923,1.404303508592085,1.4327086679106737,0,0,0,0,1
0.6,0.13201586391272635,0.834036236411915,1.5868435331840074,1.3781785240199018,1.5421306855997483,1.0970060125343384,1.3344639976535373,-0.5026703472997226,-0.6176115084751931,-0.4554426154557733,1.6709275712014495,1.2742266954129655,1.1912528162535618,1.182816985268612,1.1975050123978193,1.3984281105655088,-0.10396815640383245,3.2330177645202283,3.1153745911677513,3.26300689013309,0.3840158179275201,1.7983920618284384,1.1549326193242988,0.569390242861379,0.01753790807110491,1.4327086679106737,1,0,0,0,0
0.52,0.28167636020026154,0.7111476825328886,1.4932808994016338,1.4427000395370886,0.9970424616264617,1.2929993717933412,-0.18626969509655456,6.106292589014456,6.3473855030685815,1.008061905317938,0.21456921214891725,0.2155458218047109,0.31345444266102485,0.5244392897266491,1.5202134524254047,1.3984281105655088,0.6933128129253698,-0.3443450873453498,0.17027884198007445,-0.006121172120697511,2.416701049664168,-0.5846345799275562,0.9345280207869425,-0.1836841309499136,1.8963816249059815,1.417630229499367,0,1,0,0,0
0.6,0.13201586391272635,0.8749990877049239,0.869530007519143,1.129309821310754,1.5421306855997483,1.5281914029041446,0.40204333932501396,-0.5026703472997226,-0.27507067184189277,-0.37795184659862024,1.6304731723388792,1.689395665455418,0.34637188167074506,0.297784673228596,1.068421636386785,1.0852608780859887,0.43818290274002575,0.1817376849878234,0.38843408266064333,0.3653706531354147,1.23096799781779,0.7770949296472979,0.38351652444355266,1.2148825632710583,0.2412097791228759,1.417630229499367,0,0,0,1,0
0.04,1.7034510749318459,0.834036236411915,1.4620933548075092,1.4795694769754808,1.386391193035952,1.5281914029041446,0.15783792881040098,0.6989592774846735,1.0950926746913088,0.48515671709487307,1.3472923803008867,1.4195358349278242,0.25859204431149124,0.1790608264915205,1.132963324392302,1.0330663393394022,0.6853400032320779,-0.6599947507452538,0.17027884198007445,-0.11756871969753128,1.569748869773898,-0.24420220253384273,2.477360210548435,0.569390242861379,2.746334734902711,1.3723949142654475,0,1,0,0,0
0.68,-0.09247488051857643,0.7930733851189062,1.5556559885898829,1.2122660555471372,1.3474563198950031,1.4105953873487427,0.302141125932672,-0.5026703472997226,-0.6176115084751931,-1.234760347783402,1.4686555768885978,1.6063618714469277,0.18178468662214414,0.1790608264915205,1.4556717644198873,1.5550117268052692,0.19899861194126478,1.9704191109206128,1.3155938555530604,1.5912936764805852,-0.12415549000664194,0.2664463635567275,1.1549326193242988,1.860374883680737,-0.6087433308738539,1.3573164758541414,1,0,0,0,0
0.88,-1.439419347106393,0.834036236411915,1.5556559885898829,1.590177789290657,1.7368050513044935,1.6457874184595465,0.579647274244733,-0.20226294110362353,-0.27507067184189277,-0.03774847112819227,1.832745166651731,1.7931879079660313,0.4999865970494392,0.47047390484616025,0.16483800430954515,0.5111209518735348,-0.8135482191068224,1.9704191109206128,1.5337490962336289,1.7027412240574191,0.8921871258616821,0.6068787409504411,1.265134918592977,0.784554349664605,0.5990847728057094,1.3573164758541414,0,0,0,1,0
0.68,-0.09247488051857643,0.8749990877049239,1.6180310777781322,1.6362645860886473,1.230651700472156,1.2929993717933412,0.2355396503377774,2.5014037146612673,2.4652560212245107,1.0395622178614963,0.9427483916751834,0.9213330708768808,0.39026180035037195,0.4920600587983558,1.0038799483812677,0.8242881843530552,0.8607418164845025,-0.23912853287871516,0.5520505131710698,0.2910722880841922,1.7391393057519522,-0.5846345799275562,1.816146414936367,0.2466440826565391,3.2831472254269616,1.297002722208915,0,1,0,0,0
0.32,0.6558276009190994,0.629221979946871,-0.7834098559694582,0.659224493971253,1.3474563198950031,1.1950026921638397,0.7572512091644519,-0.20226294110362353,-0.04671011408635913,0.16385352915057988,1.4282011780260275,1.2742266954129655,0.7413811497873872,0.6647492904159201,1.0038799483812677,0.8242881843530552,1.0122252006570511,-0.1339119784120804,-0.5387256902317736,-0.414762179902421,0.3840158179275201,-0.24420220253384273,0.05290962663751855,0.569390242861379,-0.027196466139249326,1.2819242837976088,0,0,0,0,1
0.6,0.13201586391272635,0.5472962773608534,0.7759673737367693,1.1108751025915582,1.1917168273312069,1.351797379571042,0.08013620728302392,4.303848151837862,4.177960204391012,1.1592634055270175,0.659567599637191,0.6722316888514088,0.2915094833212114,0.5568185206549424,0.6166298203481648,0.4589264131269481,0.9723611521905909,-0.23912853287871516,0.006662411469648045,-0.08041953717192002,0.8921871258616821,-0.5846345799275562,0.6039211229809087,0.46180818945976565,1.4937722570127934,1.266845845386302,0,1,0,0,0
0.76,-0.91560761010002,0.7930733851189062,0.18340402644840284,0.9449626341187931,1.230651700472156,1.0970060125343384,0.7128502254345221,-0.5026703472997226,-0.5034312295974264,-1.234760347783402,1.3472923803008867,1.2742266954129655,0.5987389140785997,0.578404674607138,1.3911300764143704,1.4506226493120957,0.3265635670339373,1.23390322965417,1.5337490962336289,1.4798461289037514,-0.12415549000664194,0.4366625522535842,0.8243257215182649,1.7527928302791242,-0.2508683371910203,1.266845845386302,0,0,1,0,0
0.68,-0.09247488051857643,0.6701848312398798,1.4620933548075092,1.3966132427390983,1.3474563198950031,1.4693933951264437,0.21333915847281254,-0.20226294110362353,-0.27507067184189277,0.567057529708124,1.4282011780260275,1.6063618714469277,0.11594980860270379,0.1143023646349339,1.0038799483812677,1.2940390330723357,-0.3032883987361332,2.0756356653872476,1.3701326657232022,1.7027412240574191,1.7391393057519522,1.1175273070410114,0.8243257215182649,1.6452107768775108,0.4648816501746469,1.266845845386302,0,0,0,1,0
0.72,-0.167305128662344,0.8749990877049239,1.6180310777781322,1.4795694769754808,1.1917168273312069,1.2538006999415408,0.302141125932672,3.1022185270534655,3.2645179733688776,1.008061905317938,0.8213851950874724,0.734507034357777,0.6097113937485065,0.6539562134398224,0.6166298203481648,0.5633154906201215,0.5896662869125744,-0.6599947507452538,-0.15695401904077838,-0.34046381485119864,2.247310613686114,0.09623017485987079,1.1549326193242988,0.6769722962629923,2.1647878701681065,1.2366889685636893,0,1,0,0,0
0.92,-1.439419347106393,0.21959346701678295,1.1190303642721393,1.350526445941108,1.4253260661769012,1.4301947232746433,0.36874260152756666,-0.20226294110362353,0.1816504436691744,0.02525215395892408,1.4686555768885978,1.481811180434192,0.39026180035037195,0.297784673228596,0.6166298203481648,0.7720936456064684,-0.07207691763066432,1.23390322965417,0.5520505131710698,0.8111608434427495,3.7718245374885995,0.2664463635567275,2.367157911279757,2.0755389904839636,1.7174441280645643,1.2366889685636893,0,0,0,0,1
0.8,-0.9904378582437875,0.8749990877049239,1.6180310777781322,1.6823513828866377,1.269586573613105,1.3909960514228425,0.1356374369454361,1.2997740898768715,1.2092729535690756,1.026962092844073,1.145020385988035,1.253468246910843,0.14886724761242398,0.23302621137200935,0.8747965723702336,1.0330663393394022,0.039542418075424135,-0.6599947507452538,-0.15695401904077838,-0.34046381485119864,0.8921871258616821,-0.5846345799275562,1.816146414936367,0.03147997585331298,2.4779284896405858,1.2366889685636893,0,1,0,0,0
0.72,-0.167305128662344,-1.6646976924616221,-0.7210347667812091,0.9726147121975873,1.3085214467540542,1.0186086688307372,1.012556865611548,-0.5026703472997226,-0.5034312295974264,-1.234760347783402,1.4282011780260275,1.1911929014044749,0.9059683448359881,0.8698177529617778,1.068421636386785,1.3984281105655088,-0.3511252568958854,3.0225846555869587,2.6790641098066144,2.891515064876978,1.23096799781779,1.9686082505252953,1.0447303200556206,1.7527928302791242,-0.5640089566634998,1.2366889685636893,0,0,1,0,0
0.04,1.7034510749318459,0.3834448721888182,1.1814054534603884,1.3228743678623134,1.1917168273312069,1.0970060125343384,0.6129480120421803,0.09814446509247549,-0.1608903929641259,1.8081698439243148,1.2259291837131758,1.1911929014044749,0.4890141173795325,0.5676115976310402,1.262046700403336,1.0330663393394022,0.9404699134174228,-0.44956164181198444,-0.42964806989148935,-0.45191136242803226,0.21462538194946612,-0.5846345799275562,1.265134918592977,-0.6140123445563662,1.5832410054335018,1.2216105301523825,0,0,0,0,1
0.44,0.4313368564877967,0.9159619389979327,1.6492186223722567,1.1846139774683424,1.269586573613105,1.3125987077192414,0.302141125932672,-0.5026703472997226,-0.5034312295974264,-1.234760347783402,1.387746779163457,1.481811180434192,0.19275716629205086,0.1790608264915205,1.132963324392302,0.9286772618462287,1.1078989169765556,1.4443363385874395,2.3518312487857616,2.1113822318391424,-0.29354592598469587,1.457959684434725,0.16311192590619666,-0.39884823775313993,-0.20613396298066616,1.2216105301523825,1,0,0,0,0
0.08,1.2544695860692403,0.5472962773608534,1.337343176431011,1.2952222897835195,1.269586573613105,0.9990093329048371,0.990356373746583,-0.5026703472997226,-0.5034312295974264,-1.234760347783402,1.387746779163457,1.1496760044002297,0.8730509058262679,0.8482315990095822,1.1975050123978193,1.1374554168325752,0.5338566190595301,0.9182535662542662,1.8064431470843396,1.5912936764805852,0.045234945971412185,4.011202514887576,0.16311192590619666,0.46180818945976565,0.01753790807110491,1.2216105301523825,0,0,1,0,0
0.28,0.8054880972066346,0.9159619389979327,1.6492186223722567,1.6731340235270402,0.9970424616264617,0.7442179658681337,0.9792561278141007,0.09814446509247549,0.2958307225469413,0.2898547793248124,1.0236571894003241,0.734507034357777,1.0925004992244025,0.9345762148183643,1.9074635804585074,1.6072062655518558,1.0441164394302194,-0.23912853287871516,-0.26603163938106283,-0.26616544979997614,4.110605409444708,-0.41441839123069946,2.587562509817113,0.8921364030662183,5.117256568051483,1.2065320917410765,0,1,0,0,0
0.96,-1.5142495952501605,0.629221979946871,0.4640919277955238,0.8343543218036165,1.3474563198950031,1.8417807777185484,-0.39717436781372084,1.9005889022690696,2.2368954634689766,0.7434592799520497,1.145020385988035,1.54408652594056,-0.3339218578634714,-0.25266225255238967,0.16483800430954515,0.09356464190084125,0.501965380286362,-0.23912853287871516,-0.5387256902317736,-0.45191136242803226,0.21462538194946612,-0.24420220253384273,0.05290962663751855,0.13906202925492628,0.06227228228145895,1.176375214918463,0,0,0,0,1
