Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.27586206896551724,0.7687686099223983,0.14484414928681763,0.11737264376362679,1.1870019157773335,2.3872738680537124,1.3041264715946224,0,0,0,1,0
0.3448275862068966,0.5145347216353969,-0.3868684906445505,0.9639304434006374,-0.35274113534892443,0.6455956716345511,1.3041264715946224,0,0,0,0,1
0.5172413793103449,0.26030083334839565,0.47607497416209593,-0.007314163934847741,2.534277085512809,1.4883431860309193,1.2676775325422416,1,0,0,0,0
0.5517241379310345,0.13318388920489502,0.1535607499414302,-0.11887604450716632,0.22466250882342229,1.038877845019523,1.2676775325422416,0,0,0,0,1
0.5517241379310345,0.13318388920489502,0.266876558451394,0.8458060992652404,-0.08328610140182921,2.668189706185835,1.2312285934898604,0,1,0,0,0
0.3793103448275862,0.38741777749189626,0.022811740122241218,0.8523685628283181,0.10918177998895302,3.9042193939671748,1.1947796544374796,0,1,0,0,0
0.896551724137931,-1.3922194405171129,-0.2561194808253615,1.3773656478745266,-0.5067154404615501,1.2074273478987965,1.1947796544374796,0,0,0,0,1
0.10344827586206896,1.2772363864964007,-0.029487863805434382,0.34049640490826544,0.30164966137973526,0.308496665876004,1.1947796544374796,0,0,0,0,1
0.20689655172413793,1.0230024982093995,0.22329355517833102,1.3183034758068282,0.07068820371079654,2.8367392090651085,1.1765551849112892,0,1,0,0,0
0.6206896551724138,0.0060669450613943495,0.3278927630336822,-1.6610549818304028,1.0715211869428642,-0.02860233988254334,1.1765551849112892,0,0,1,0,0
0.896551724137931,-1.3922194405171129,0.3627591656521326,0.30768408709287737,1.6104312548370543,-0.5342508485203643,1.1765551849112892,1,0,0,0,0
0.7241379310344828,-0.5024008315126082,-0.3955850912991631,0.2420594514621013,-0.044792525123672905,1.7130758565366175,1.1765551849112892,0,0,0,0,1
0.5862068965517241,0.0060669450613943495,0.10126114601375462,0.34049640490826544,1.8413927125059928,-0.02860233988254334,1.1583307153850984,1,0,0,0,0
0.41379310344827586,0.38741777749189626,0.5545243800536094,0.6161198745575249,1.4564569497244286,-0.2533350103882416,1.1218817763327176,1,0,0,0,0
0.2413793103448276,0.7687686099223983,-0.3171356854076497,0.36018379559749825,0.4941175427705175,2.3310907004272874,1.0854328372803366,0,1,0,0,0
1.0,-2.1549211053781168,0.12741094797759242,0.31424655065595497,-0.27575398279261143,2.7243728738122597,1.067208367754146,0,1,0,0,0
0.5172413793103449,0.26030083334839565,0.6068239839812849,-0.4273118319718138,0.2631560851015786,-0.197151842761817,1.067208367754146,0,0,0,1,0
0.5517241379310345,0.13318388920489502,-0.01205466249620918,0.32737147778211023,2.1108477464530884,0.2523134982495794,1.0489838982279556,0,0,1,0,0
0.8620689655172413,-1.1379855522301114,-0.3955850912991631,0.45205828548058474,0.30164966137973526,0.4770461687552775,1.0125349591755746,0,0,0,0,1
0.10344827586206896,1.2772363864964007,0.8073057990373748,0.18955974295748046,0.5711046953268305,-0.2533350103882416,0.9943104896493842,0,0,1,0,0
0.5172413793103449,0.26030083334839565,-0.3607186886807127,0.3208090142190326,-0.1217796776799857,2.443457035680137,0.9943104896493842,0,1,0,0,0
0.3103448275862069,0.7687686099223983,0.5370911787443842,-0.4207493684087362,1.8028991362278364,-0.14096867513539252,0.9578615505970031,1,0,0,0,0
0.10344827586206896,1.2772363864964007,-0.1689534742792355,0.17643481583132525,-0.044792525123672905,2.5558233709329854,0.9578615505970031,0,1,0,0,0
0.7931034482758621,-0.7566347197996095,0.048961542086079016,-0.0598138724394686,1.1870019157773335,-0.4218845132675152,0.9396370810708126,0,0,0,1,0
0.2413793103448276,0.7687686099223983,0.23201015583294363,-0.21075053439025282,1.2254954920554897,-0.5342508485203643,0.9396370810708126,0,0,0,1,0
0.06896551724137931,1.531470274783402,0.4237753702344208,0.6029949474313697,0.7250790004394561,-0.08478550750896793,0.9214126115446222,0,0,0,1,0
0.06896551724137931,1.531470274783402,0.5370911787443842,1.2461163766129744,-0.044792525123672905,1.3197936831516457,0.8849636724922411,0,0,0,0,1
0.9655172413793104,-2.027804161234616,-0.2125364775522985,0.6554946559359905,0.18616893254526581,-0.2533350103882416,0.8849636724922411,0,0,0,1,0
0.7586206896551724,-0.7566347197996095,0.310459561724457,0.8458060992652404,-0.16027325395814218,2.2749075328008628,0.8667392029660506,0,1,0,0,0
0.4827586206896552,0.26030083334839565,-0.4914676984999017,0.8654934899544733,-0.27575398279261143,0.7017788392609756,0.8667392029660506,0,0,0,0,1
0.10344827586206896,1.2772363864964007,0.6068239839812849,0.44549582191750714,1.7259119836715238,0.42086300112885294,0.8667392029660506,1,0,0,0,0
0.4482758620689655,0.26030083334839565,0.38019236696135783,0.7473691458190763,0.9175468818302382,0.42086300112885294,0.8485147334398602,0,0,1,0,0
0.4827586206896552,0.26030083334839565,1.827148075627048,1.9482999778622776,-0.5452090167397067,0.7579620068874002,0.8485147334398602,0,1,0,0,0
0.6551724137931034,-0.24816694322560692,0.022811740122241218,0.8917433442067837,1.8798862887841499,-0.02860233988254334,0.8485147334398602,1,0,0,0,0
0.3448275862068966,0.5145347216353969,0.17099395125065542,0.32737147778211023,-0.006298948845516422,1.263610515525221,0.8302902639136698,0,1,0,0,0
0.8620689655172413,-1.1379855522301114,-0.1515202729700103,-0.13200097163332153,0.5711046953268305,0.4770461687552775,0.8120657943874793,0,0,0,1,0
0.10344827586206896,1.2772363864964007,0.5545243800536094,0.7276817551298435,2.4572899329564963,-0.14096867513539252,0.7573923858089077,0,0,1,0,0
0.1724137931034483,1.0230024982093995,0.5632409807082219,0.46518321260673995,1.3409762208899594,-0.197151842761817,0.7391679162827173,0,0,1,0,0
0.3448275862068966,0.5145347216353969,-0.03820446446004698,0.8720559535175508,-0.6221961692960195,1.038877845019523,0.7209434467565269,0,0,0,0,1
0.8275862068965517,-0.8837516639431101,1.1298200232580409,-0.033564018187158165,1.3024826446118027,0.2523134982495794,0.7209434467565269,0,0,1,0,0
0.6551724137931034,-0.24816694322560692,-0.3258522860622623,0.15674742514209242,-0.5067154404615501,0.7017788392609756,0.7027189772303362,0,1,0,0,0
0.034482758620689655,1.531470274783402,-0.04692106511465958,0.35362133203442064,0.34014323765789156,0.36467983350242833,0.7027189772303362,0,0,0,1,0
0.9310344827586207,-1.5193363846606134,-0.3345688867168749,-0.0007517003717701341,0.6480918478831431,0.9265115097666738,0.7027189772303362,0,0,0,0,1
1.0,-2.1549211053781168,0.6242571852905101,-0.2501253157687185,0.9945340343865512,-0.6466171837732134,0.7027189772303362,0,0,1,0,0
0.5862068965517241,0.0060669450613943495,-0.06435426642388478,0.39955857697596386,0.07068820371079654,0.1961303306231548,0.7027189772303362,0,0,0,1,0
0.6896551724137931,-0.37528388736910756,0.3278927630336822,-0.6504355931164525,-0.08328610140182921,0.08376399537030572,0.7027189772303362,0,0,0,0,1
0.41379310344827586,0.38741777749189626,0.47607497416209593,0.1436224980159372,1.8028991362278364,-0.5904340161467888,0.7027189772303362,0,0,1,0,0
0.9310344827586207,-1.5193363846606134,-0.1689534742792355,0.45205828548058474,0.18616893254526581,0.8141451745138248,0.6844945077041457,0,0,0,0,1
0.13793103448275862,1.0230024982093995,-0.1079372696969473,0.5767450931790593,-0.1217796776799857,0.1399471629967302,0.6844945077041457,0,0,0,1,0
0.06896551724137931,1.531470274783402,0.6329737859451228,0.7079943644406114,-0.19876683023629865,3.286204550076505,0.6844945077041457,0,1,0,0,0
0.896551724137931,-1.3922194405171129,0.693989990527411,0.15674742514209242,3.1501743059633123,-0.5904340161467888,0.6662700381779553,0,0,1,0,0
0.7241379310344828,-0.5024008315126082,0.048961542086079016,0.15674742514209242,1.417963373446272,-0.14096867513539252,0.6662700381779553,0,0,0,1,0
0.27586206896551724,0.7687686099223983,0.4324919708890334,-0.4207493684087362,-0.660689745574176,0.1399471629967302,0.6480455686517649,0,0,0,0,1
0.6206896551724138,0.0060669450613943495,-0.1689534742792355,-0.5126238582918228,0.14767535626710934,-0.4218845132675152,0.6480455686517649,0,0,1,0,0
0.6896551724137931,-0.37528388736910756,-0.1515202729700103,0.8720559535175508,-0.19876683023629865,1.2074273478987965,0.6298210991255744,0,0,0,0,1
0.2413793103448276,0.7687686099223983,0.8421722016558251,-0.12543850807024393,3.3811357636322508,-0.3095181780146661,0.6298210991255744,1,0,0,0,0
1.0,-2.1549211053781168,-0.08178746773310949,-0.8210596457564703,0.802066152995769,-0.08478550750896793,0.6298210991255744,1,0,0,0,0
1.0,-2.1549211053781168,0.17099395125065542,1.154241886729888,-0.4682218641833937,-0.197151842761817,0.6115966295993837,0,0,0,1,0
0.5172413793103449,0.26030083334839565,-0.2212530782069111,0.2223720607728685,-0.6221961692960195,0.027580827743881133,0.6115966295993837,0,0,0,0,1
0.3448275862068966,0.5145347216353969,0.7462895944550866,-0.11231358094408872,0.8405597292739253,-0.14096867513539252,0.5751476905470028,1,0,0,0,0
0.9655172413793104,-2.027804161234616,0.14484414928681763,1.0492424697206462,-0.19876683023629865,-0.3095181780146661,0.5751476905470028,0,0,0,0,1
0.1724137931034483,1.0230024982093995,0.4324919708890334,0.8392436357021628,-0.23726040651445512,0.7017788392609756,0.5751476905470028,0,1,0,0,0
0.6206896551724138,0.0060669450613943495,0.22329355517833102,0.35362133203442064,-0.3912347116270809,-0.47806768089393975,0.538698751494622,0,0,0,1,0
0.6206896551724138,0.0060669450613943495,0.03152834077685382,1.3051785486806728,0.22466250882342229,0.4770461687552775,0.538698751494622,0,0,0,0,1
0.7241379310344828,-0.5024008315126082,-0.03820446446004698,0.7867439271975419,0.6095982716049868,0.308496665876004,0.538698751494622,0,0,0,1,0
0.2413793103448276,0.7687686099223983,0.048961542086079016,0.01237322675438508,0.802066152995769,-0.4218845132675152,0.5204742819684313,0,0,1,0,0
0.3793103448275862,0.38741777749189626,0.6068239839812849,0.7933063907606196,-0.5452090167397067,-0.3095181780146661,0.5022498124422408,0,0,0,0,1
0.13793103448275862,1.0230024982093995,0.5370911787443842,1.0951797146621896,-0.08328610140182921,-0.02860233988254334,0.5022498124422408,0,0,0,1,0
0.9655172413793104,-2.027804161234616,0.29302636041523183,0.5176829211113608,0.03219462743264006,-0.02860233988254334,0.5022498124422408,0,0,0,1,0
0.6896551724137931,-0.37528388736910756,0.693989990527411,-0.7619974736887718,1.2254954920554897,-0.08478550750896793,0.48402534291605037,1,0,0,0,0
0.27586206896551724,0.7687686099223983,0.08382794470452942,0.753931609382154,-0.42972828790523737,0.4770461687552775,0.4658008733898599,0,1,0,0,0
0.27586206896551724,0.7687686099223983,0.8508888023104377,0.11737264376362679,0.9945340343865512,-0.702800351399638,0.44757640386366954,0,0,1,0,0
0.2413793103448276,0.7687686099223983,0.048961542086079016,0.5242453846744384,0.9560404581083949,-0.3095181780146661,0.44757640386366954,0,0,1,0,0
0.20689655172413793,1.0230024982093995,-0.06435426642388478,-0.22387546151640803,0.5326111190486738,0.08376399537030572,0.42935193433747876,1,0,0,0,0
0.034482758620689655,1.531470274783402,0.48479157481670854,1.0689298604098791,-0.19876683023629865,0.1399471629967302,0.42935193433747876,0,0,0,0,1
0.034482758620689655,1.531470274783402,0.5022247761259337,-0.8866842813872463,-0.3912347116270809,3.2300213824500807,0.42935193433747876,0,1,0,0,0
0.7241379310344828,-0.5024008315126082,0.3191761623790696,-0.7554350101256941,1.148508339499177,-0.5342508485203643,0.41112746481128837,0,0,0,1,0
0.6896551724137931,-0.37528388736910756,0.08382794470452942,0.27487176927748935,-0.006298948845516422,3.3985708853293537,0.41112746481128837,0,1,0,0,0
0.5862068965517241,0.0060669450613943495,-0.3171356854076497,0.18955974295748046,-0.16027325395814218,0.6455956716345511,0.41112746481128837,0,0,0,0,1
0.7241379310344828,-0.5024008315126082,0.23201015583294363,0.7801814636344644,-0.3912347116270809,1.6568926889101927,0.3929029952850979,0,1,0,0,0
0.13793103448275862,1.0230024982093995,0.48479157481670854,-0.0007517003717701341,1.3794697971681158,-0.5342508485203643,0.3746785257589075,0,0,1,0,0
0.5172413793103449,0.26030083334839565,0.17099395125065542,-0.07950126312870141,0.14767535626710934,-0.3657013456410907,0.3564540562327171,0,0,0,0,1
0.7586206896551724,-0.7566347197996095,0.3278927630336822,1.1411169596037327,-0.5067154404615501,1.432160018404495,0.3564540562327171,0,1,0,0,0
1.0,-2.1549211053781168,0.266876558451394,-0.3879370505933482,0.03219462743264006,-0.197151842761817,0.3564540562327171,0,0,0,0,1
0.6551724137931034,-0.24816694322560692,0.17971055190526802,0.15018496157901481,0.8790533055520819,0.36467983350242833,0.3564540562327171,0,0,0,1,0
0.10344827586206896,1.2772363864964007,0.07511134404991682,0.8458060992652404,-0.16027325395814218,0.027580827743881133,0.3564540562327171,0,0,0,1,0
0.7241379310344828,-0.5024008315126082,0.2058603538691058,0.05174800813285072,0.6480918478831431,-0.2533350103882416,0.3200051171803359,0,0,1,0,0
0.7931034482758621,-0.7566347197996095,0.1971437532144932,1.1608043502929655,-0.660689745574176,0.08376399537030572,0.3200051171803359,0,0,0,0,1
0.6896551724137931,-0.37528388736910756,0.01409513946762862,0.7211192915667659,0.18616893254526581,0.36467983350242833,0.3200051171803359,0,0,0,1,0
0.41379310344827586,0.38741777749189626,-0.03820446446004698,0.03862308100669551,0.14767535626710934,-0.08478550750896793,0.3200051171803359,0,1,0,0,0
0.4827586206896552,0.26030083334839565,0.5981073833266723,-0.046688945313313385,0.3786368139360482,0.36467983350242833,0.3200051171803359,0,0,1,0,0
0.9310344827586207,-1.5193363846606134,0.4150587695798082,-0.3813745870302706,1.3024826446118027,-0.197151842761817,0.3200051171803359,1,0,0,0,0
0.5517241379310345,0.13318388920489502,0.5370911787443842,0.41268350410211907,0.6865854241612998,-0.2533350103882416,0.3017806476541455,0,0,1,0,0
0.9310344827586207,-1.5193363846606134,0.5893907826720597,-0.3813745870302706,0.6865854241612998,-0.3095181780146661,0.3017806476541455,0,0,1,0,0
0.3103448275862069,0.7687686099223983,0.28430975976061923,0.25518437858825654,-0.5452090167397067,0.1961303306231548,0.3017806476541455,0,0,0,1,0
0.1724137931034483,1.0230024982093995,-0.3520020880261001,-1.332931803676523,0.22466250882342229,-0.9275330219053362,0.3017806476541455,0,0,1,0,0
0.5172413793103449,0.26030083334839565,1.2518524324226172,0.0320606174436179,0.4941175427705175,-0.5904340161467888,0.283556178127955,0,0,1,0,0
0.20689655172413793,1.0230024982093995,0.1622773505960428,-0.21075053439025282,1.3794697971681158,0.08376399537030572,0.283556178127955,0,0,1,0,0
0.4827586206896552,0.26030083334839565,0.1971437532144932,1.0426800061575687,-0.006298948845516422,-0.02860233988254334,0.283556178127955,0,0,0,1,0
0.9655172413793104,-2.027804161234616,0.13612754863220503,-1.4444936842488423,1.7259119836715238,-0.5904340161467888,0.283556178127955,1,0,0,0,0
0.7931034482758621,-0.7566347197996095,0.13612754863220503,0.753931609382154,-0.7761704744086454,0.8703283421402495,0.283556178127955,0,1,0,0,0
0.9310344827586207,-1.5193363846606134,-0.01205466249620918,0.35362133203442064,-0.006298948845516422,1.2074273478987965,0.26533170860176464,0,1,0,0,0
0.7241379310344828,-0.5024008315126082,0.2494433571421688,-0.4601241497872019,0.9560404581083949,-0.6466171837732134,0.26533170860176464,0,0,1,0,0
0.7241379310344828,-0.5024008315126082,-0.2299696788615237,-0.7554350101256941,1.6104312548370543,-0.3095181780146661,0.26533170860176464,1,0,0,0,0
0.4827586206896552,0.26030083334839565,0.5893907826720597,0.47830813973289515,0.8790533055520819,-0.2533350103882416,0.24710723907557386,1,0,0,0,0
0.7931034482758621,-0.7566347197996095,0.5632409807082219,0.29455915996672216,1.7644055599496802,-0.47806768089393975,0.22888276954938344,1,0,0,0,0
0.3793103448275862,0.38741777749189626,0.3453259643429074,-1.0704332611534186,1.6104312548370543,-0.4218845132675152,0.22888276954938344,0,0,1,0,0
0.41379310344827586,0.38741777749189626,0.10997774666836722,0.19612220652055806,-0.006298948845516422,2.61200653855941,0.22888276954938344,0,1,0,0,0
0.6551724137931034,-0.24816694322560692,0.14484414928681763,-0.020439091061002956,0.07068820371079654,-0.3657013456410907,0.22888276954938344,0,0,0,1,0
0.06896551724137931,1.531470274783402,0.266876558451394,0.058310471695928325,-0.3142475590707679,-0.3095181780146661,0.21065830002319302,0,0,0,0,1
0.5517241379310345,0.13318388920489502,0.49350817547132114,-0.16481328944870957,0.07068820371079654,-0.2533350103882416,0.21065830002319302,0,0,1,0,0
0.10344827586206896,1.2772363864964007,-0.03820446446004698,0.9114307348960164,-0.08328610140182921,0.5332293363817021,0.1924338304970026,0,0,0,0,1
0.5172413793103449,0.26030083334839565,-0.3258522860622623,0.9704929069637149,-0.16027325395814218,-0.08478550750896793,0.1924338304970026,0,0,0,1,0
0.3793103448275862,0.38741777749189626,0.3278927630336822,0.5176829211113608,0.10918177998895302,-0.5904340161467888,0.17420936097081216,0,0,1,0,0
0.41379310344827586,0.38741777749189626,0.048961542086079016,-0.4732490769133571,1.1870019157773335,0.08376399537030572,0.17420936097081216,0,0,0,1,0
0.9655172413793104,-2.027804161234616,0.1971437532144932,-0.4666866133502795,-0.5837025930178631,1.37597685077807,0.1559848914446214,0,1,0,0,0
0.20689655172413793,1.0230024982093995,0.4150587695798082,0.06487293525900593,0.34014323765789156,-0.4218845132675152,0.1559848914446214,0,0,0,1,0
0.7931034482758621,-0.7566347197996095,-0.0905040683877221,0.45862074904366235,-0.006298948845516422,-0.3657013456410907,0.1559848914446214,0,0,1,0,0
0.5862068965517241,0.0060669450613943495,-0.03820446446004698,1.3051785486806728,-0.16027325395814218,-0.2533350103882416,0.137760421918431,0,0,0,1,0
0.4482758620689655,0.26030083334839565,0.4063421689251956,-0.6044983481749092,0.8790533055520819,-0.3095181780146661,0.137760421918431,0,0,1,0,0
0.1724137931034483,1.0230024982093995,1.0339374160573023,0.6620571194990682,0.6095982716049868,-0.5342508485203643,0.137760421918431,0,0,0,1,0
0.8620689655172413,-1.1379855522301114,0.2581599577967814,-0.9063716720764792,3.304148611075938,-0.3095181780146661,0.137760421918431,1,0,0,0,0
0.13793103448275862,1.0230024982093995,1.0252208154026896,-0.5585611032333659,1.8798862887841499,-0.702800351399638,0.11953595239224057,0,0,1,0,0
0.9655172413793104,-2.027804161234616,-0.4217348932630009,0.6554946559359905,-0.8146640506868018,1.263610515525221,0.11953595239224057,0,1,0,0,0
0.7586206896551724,-0.7566347197996095,0.7375729938004739,-0.19106314370102,0.7635725767176127,-0.5342508485203643,0.10131148286605014,1,0,0,0,0
0.8620689655172413,-1.1379855522301114,-0.1776700749338481,0.6883069737513786,-0.42972828790523737,1.5445263536573441,0.10131148286605014,0,1,0,0,0
0.7931034482758621,-0.7566347197996095,-0.45660129588145126,0.8064313178867748,-0.19876683023629865,2.162541197548014,0.10131148286605014,0,1,0,0,0
0.6206896551724138,0.0060669450613943495,-0.1863866755884607,0.6358072652467577,0.14767535626710934,0.08376399537030572,0.08308701333985956,0,0,0,1,0
0.8275862068965517,-0.8837516639431101,-0.01205466249620918,-1.3788690486180661,-0.23726040651445512,-0.08478550750896793,0.06486254381366913,0,0,0,0,1
0.6206896551724138,0.0060669450613943495,0.49350817547132114,-2.586362344224345,2.1108477464530884,-0.4218845132675152,0.06486254381366913,1,0,0,0,0
0.13793103448275862,1.0230024982093995,0.03152834077685382,0.7867439271975419,0.14767535626710934,3.5109372205822034,0.04663807428747854,0,1,0,0,0
0.3448275862068966,0.5145347216353969,-0.5001842991545143,0.45205828548058474,-0.006298948845516422,-0.08478550750896793,0.04663807428747854,0,0,1,0,0
0.4482758620689655,0.26030083334839565,-0.09922066904233469,0.01237322675438508,-0.006298948845516422,2.1063580299215894,0.04663807428747854,0,1,0,0,0
0.2413793103448276,0.7687686099223983,-0.2125364775522985,-0.3485622692148826,-0.1217796776799857,-0.4218845132675152,0.028413604761288118,0,0,0,1,0
0.7931034482758621,-0.7566347197996095,-0.1079372696969473,0.7342442186929211,-0.35274113534892443,0.1399471629967302,0.028413604761288118,0,0,0,0,1
0.06896551724137931,1.531470274783402,0.266876558451394,0.885180880643706,-0.5837025930178631,1.151244180272372,0.010189135235097693,0,1,0,0,0
