Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.30434782608695654,0.41518970969488134,0.8255883755506404,1.687749358233065,0.978259756356319,1.7417391698604954,1.6187226797551462,0.685472783021524,-0.39323668123081845,-0.2763742258231131,2.5791081533041313,1.7762000765083015,1.6711523787078868,0.6111909728423611,0.6582909503863559,3.4558490446435624,3.1682547897899194,0.9619431857853383,0.9471262774967599,1.5366159081675992,1.3868199192753194,0.10911726661340392,0.4837414718808832,0.698078815581999,0.7078786662895115,0.009426600963883544,2.1959996528407855,1,0,0,0,0
0.6521739130434783,-0.14640227917241044,0.33165109402081927,1.1937892838356414,1.1365368149402997,2.230739482209377,2.3586986479140855,0.2336437249392018,-0.39323668123081845,-0.005182016734183295,-0.24129045306655372,2.268637858002178,2.381455547343644,0.21692822106703852,0.20336939189135111,1.1182612255563769,0.861104376092571,1.2093689260085843,0.17149902044091836,-0.10868375634713086,-0.016703004964978358,0.3083197184541525,-0.09527309801974179,1.0706511919436095,0.13823770981871056,-0.04538733797425452,2.034271561323756,0,0,0,0,1
0.6521739130434783,-0.14640227917241044,0.8667498156781254,1.7206800298595597,1.7168860297482291,1.6602391178023483,1.6821491913116264,0.2852813315771815,0.3882590017215676,0.26601019235474643,0.2551842079799714,1.6530906311348326,1.7142010555949028,0.28263867969625894,0.26835818596206606,2.9599970830190077,2.886894983241462,0.6666285926156587,1.6119496406874814,0.10361297455799574,0.611188829563576,0.7067246221356499,-0.4812828112868252,2.3125591131489784,0.5939504749953511,0.6123799292834016,1.9857531338686474,0,0,0,1,0
0.30434782608695654,0.41518970969488134,0.8667498156781254,1.5889573433535802,1.3264692852410764,1.9862393260349365,1.639864850273973,1.1114830377848564,-0.39323668123081845,-0.005182016734183295,-0.5370625915623559,2.02241896725524,1.6711523787078868,1.123732550150279,1.0872169912530747,1.684949181698725,1.367552027879794,1.1455171220800047,0.6147145959013993,0.6874289845470932,0.6850584571551704,-0.2892876370680935,-0.09527309801974179,0.9464603998230725,0.25216590111287085,0.44793811246898757,1.9695803247169443,0,0,1,0,0
0.8695652173913043,-1.028903975963869,0.8255883755506404,1.062066597329662,1.1787440305626944,2.108489404122157,2.1684191132446435,0.2981907332366764,-0.39323668123081845,-0.5475664349120429,0.3766620505764615,2.145528412628709,2.2307851782390897,0.2300703127928826,0.25536042714792306,1.259933214591964,1.4238239891894853,0.020129077838790456,1.0579301713618803,1.1650966290836278,1.202145850296333,0.7067246221356499,-0.28827795465328354,1.0706511919436095,1.6193041966427928,0.009426600963883544,1.953407515565241,0,0,1,0,0
0.13043478260869565,1.2976914064863398,0.8667498156781254,1.7206800298595597,1.495298147730656,2.189989456180304,2.041566090131683,0.6596539797025341,-0.39323668123081845,-0.5475664349120429,-0.9437492819940839,2.227601376211022,2.1016391475780427,0.6243330645682051,0.6192976739439269,0.8349172474852029,0.9173763374022622,0.14783268569594962,0.7255184897665193,0.2097613400105588,0.389579946788792,0.7067246221356499,-0.28827795465328354,0.573888023461462,0.5939504749953511,-0.26464309372680667,1.9048890881101328,0,0,0,1,0
0.6086956521739131,0.09428000177071459,0.7432654952956701,1.5889573433535802,1.9384739117658023,1.9862393260349365,1.8724287259810681,0.6338351763835444,-0.39323668123081845,-0.5475664349120429,0.3793028732416026,2.02241896725524,1.9509687784734884,0.5717646976648288,0.5933021563156409,1.1890972200741705,1.7614557570476335,-0.682240765375584,2.276773003878202,3.1288413899560474,2.9380820986988065,0.3083197184541525,1.834775468315675,1.939986736787368,0.5939504749953511,0.9960775018503677,1.8563706606550239,1,0,0,0,0
1.0,-2.071860526717411,0.9490726959330956,1.7536107014860547,1.611367990692242,2.1492394301512308,2.1049926016881635,0.46601295481011035,-0.39323668123081845,-0.2763742258231131,-0.9437492819940839,2.1865648944198655,2.1662121629085664,0.42720168868054387,0.42433129173178197,0.5515732694140291,0.6360165308538053,0.11590678373165983,1.8335574284177214,0.8466515327259378,1.202145850296333,-0.0900851852273449,0.09773175861379986,0.32550643922038824,1.0496632401719919,-0.6483406662937727,1.807852233199915,0,0,0,1,0
0.4782608695652174,0.25473485573279797,0.8667498156781254,1.2925812987151262,1.2737102657130828,1.6602391178023483,1.9569974080563752,-0.15363832484564507,0.3882590017215676,1.3507790287104655,-0.06171451183695952,1.6530906311348326,1.8863957631429649,-0.07219779690153137,-0.16056785490465197,2.0391291542876924,1.8177277183573253,0.9459802348031935,0.17149902044091836,-0.0025353908945675626,0.09410143642241352,3.2963564960653815,0.09773175861379986,2.4367499052695156,1.505376005348633,2.092356280613128,1.7916794240482117,0,0,0,0,1
0.043478260869565216,1.77905596837259,0.7844269354231552,1.5889573433535802,1.1048814032235035,1.9047392739767897,1.639864850273973,0.8791138079139478,-0.39323668123081845,-0.5475664349120429,-0.3104800068932503,1.9403460036729272,1.7142010555949028,0.8214644404558664,0.8402595737843578,0.9765892365207901,1.0861922213313369,-0.027759775107644224,2.609184685473563,2.491951197240668,2.6056687745366314,0.3083197184541525,3.7648240346510917,1.5674143604257569,1.0496632401719919,-0.2098291547886686,1.710815378289697,1,0,0,0,0
0.9130434782608695,-1.269586256906994,0.7844269354231552,1.6218880149800752,1.1892958344682933,1.9862393260349365,2.1684191132446435,0.1045497083442526,1.1697546846739537,1.3507790287104655,0.5773645731271843,1.9403460036729272,2.1016391475780427,0.12493357898612992,0.12538283900649314,0.4099012803784419,0.5234726082344223,-0.13151895649158604,0.39310680817115895,-0.16175793907341227,0.020231808830818824,0.9059270739763983,-0.09527309801974179,1.0706511919436095,0.3660940924070311,0.06424053990202137,1.6946425691379945,0,0,0,0,1
0.17391304347826086,1.1372365525242565,0.7844269354231552,1.65481868660657,1.6957824219370314,1.3342389095697604,1.1958792693786096,0.6338351763835444,-0.39323668123081845,-0.005182016734183295,-0.5687524635440491,1.3247987768055813,1.2191412713942231,0.6506172480198934,0.6062999151297839,2.8891610885012144,2.661807138002697,0.8262581024371067,1.722753534552601,0.7405031672733748,1.091341408908941,1.9019393331801415,-0.28827795465328354,1.3190327761846834,0.25216590111287085,1.4345890133554717,1.6946425691379945,0,0,0,0,1
0.21739130434782608,0.8965542715811314,0.8667498156781254,1.7206800298595597,1.6852306180314334,1.3749889355988336,1.513011827161012,0.06582150336576785,-0.39323668123081845,-0.005182016734183295,-0.13037590113062794,1.4068717403878939,1.5420063480468402,0.0460810286310654,0.0343985273074922,2.6058171104300403,2.2116314475251655,1.1295541710978598,1.6119496406874814,3.924954130850271,3.3074302366567796,0.9059270739763983,1.6417706116821336,1.3190327761846834,1.0496632401719919,0.6671938682215396,1.6622969508345886,1,0,0,0,0
0.391304347826087,0.41518970969488134,0.7844269354231552,1.5560266717270852,1.6324715985034397,1.4157389616279075,1.639864850273973,-0.05036311156968643,0.3882590017215676,0.8083946105326062,0.059763330759530615,1.4068717403878939,1.585055024933856,0.006654753453533142,-0.05658578439150875,2.251637137841073,2.0990875249057823,0.7384618720353107,0.6147145959013993,0.4751322536419668,0.5003843881761838,1.1051295258171472,0.4837414718808832,1.6916051525462938,0.935735048877832,1.3249611354791957,1.6461241416828856,0,0,0,0,1
0.391304347826087,0.41518970969488134,0.5374582946582447,1.3913733135946107,1.6746788141258344,1.6602391178023483,1.5975805092363191,0.5047411597885951,-0.39323668123081845,-0.5475664349120429,4.337896048288098,1.694127112925989,1.6711523787078868,0.440343780406388,0.476322326988354,1.1182612255563769,1.4238239891894853,-0.2113337114023096,1.6119496406874814,2.3858028317881046,2.19938582278286,-0.2892876370680935,-0.09527309801974179,1.4432235683052206,0.5939504749953511,0.11905447884015943,1.581432905076074,0,0,1,0,0
0.6086956521739131,0.09428000177071459,0.8667498156781254,1.7206800298595597,1.3053656774298794,1.7824891958895688,1.6187226797551462,0.6725633813620291,0.3882590017215676,0.5372024014436764,0.26574749864053576,1.7762000765083015,1.6065793633773637,0.7294697983749578,0.6712887092004989,0.6224092639318226,0.5797445695441138,0.42718432788348526,-0.3825204488846825,-0.37405466997853876,-0.3860511429229515,1.702736881339393,-0.674287667920367,0.32550643922038824,-0.5453314379462506,0.6671938682215396,1.5490872867726677,0,0,0,0,1
0.2608695652173913,0.5756445636569647,0.45513541440327454,0.5022451796792486,1.1576404227514976,1.7009891438314222,1.8935708964998952,0.04000270004677801,0.3882590017215676,0.5372024014436764,0.418915213218719,1.694127112925989,1.8863957631429649,0.03293893690522132,0.0343985273074922,0.7640812529674094,0.6360165308538053,0.7863507249817454,-0.4933243427498027,-0.5332772181573836,-0.570725211901938,0.7067246221356499,-0.09527309801974179,0.20131564709985122,-0.3174750553579301,0.22868235671643555,1.532914477620965,0,0,0,0,1
0.5217391304347826,0.17450742875175626,0.7432654952956701,1.6218880149800752,1.6957824219370314,1.7009891438314222,1.8724287259810681,0.014183896727788164,0.3882590017215676,0.26601019235474643,1.2164436580913283,1.6530906311348326,1.9079201015864728,-0.0459136134498432,0.021400768493349206,0.8349172474852029,0.6360165308538053,0.9300172838210485,0.503910702036279,2.0142835527041334,1.5714939882543062,1.9019393331801415,-0.28827795465328354,-0.0470659371412225,0.25216590111287085,0.5575659903452637,1.532914477620965,0,0,0,1,0
0.8695652173913043,-1.028903975963869,-0.40925482827391224,-0.3210216109831239,0.7988790899611409,1.537989039715128,1.787860043905761,-0.11491011986716032,3.5142417335311116,3.2491244923329736,0.9153898742652439,1.3658352585967375,1.5635306864903478,-0.059055705175687284,0.0343985273074922,1.0474252310385832,1.3112800665701023,-0.2672040398398168,0.503910702036279,0.3159097054631221,0.4265147605845895,-0.0900851852273449,-0.09527309801974179,1.3190327761846834,0.7078786662895115,0.5575659903452637,1.5167416684692618,0,0,0,1,0
0.13043478260869565,1.2976914064863398,0.7021040551681851,1.5560266717270852,1.8013004609930185,1.3749889355988336,1.1958792693786096,0.8145667996164732,0.3882590017215676,0.5372024014436764,0.14955130137432765,1.4068717403878939,1.1760925945072078,0.8740328073592428,0.8142640561560718,1.684949181698725,1.7614557570476335,0.37131399944597815,2.1659691100130822,2.067357735430415,2.162451008987063,3.8939638515876283,-0.09527309801974179,2.6851314895105896,0.5939504749953511,4.010844143447959,1.5005688593175592,0,0,0,0,1
0.5652173913043478,0.09428000177071459,0.0023595730009386075,0.9303439108236823,1.5902643828810443,1.3342389095697604,1.5341539976798388,-0.1020007182076654,-0.39323668123081845,-0.2763742258231131,0.11257978406235249,1.3247987768055813,1.585055024933856,-0.16419243898243924,-0.14757009609050897,2.0391291542876924,2.0428155635960907,0.37131399944597815,2.719988579338683,2.9696188417772023,2.9750169124946044,0.5075221702949011,2.027780324949217,1.815795944666831,1.1635914314661522,0.2834962956545736,1.5005688593175592,0,0,1,0,0
0.8260869565217391,-0.8684491220017856,0.2904896538933342,0.9632745824501772,1.1365368149402997,1.5787390657442013,1.9358552375375488,-0.26982293978109934,-0.39323668123081845,-0.2763742258231131,-0.9437492819940839,1.6120541493436757,2.015541793804012,-0.3218975396925683,-0.3165409606743679,1.0474252310385832,1.1987361439507194,-0.035741250598716676,1.501145746822361,2.067357735430415,1.9408421262122793,1.1051295258171472,2.027780324949217,0.822269607702536,1.0496632401719919,-0.2098291547886686,1.4843960501658562,0,0,1,0,0
0.5652173913043478,0.09428000177071459,0.3728125341483044,0.699829209438218,0.8305345016779372,1.1712388054534661,1.2804479514539167,0.1561873149822323,0.3882590017215676,-0.005182016734183295,0.8150386129898827,1.2016893314321118,1.3052386251682544,0.11179148726028583,0.13838059782063614,2.3933091268766598,2.5492632153833137,0.21966596511560163,1.2795379590921203,0.2097613400105588,0.611188829563576,0.3083197184541525,-0.8672925245539086,1.1948419840641464,1.3914478140544726,-0.4290849105412207,1.4843960501658562,0,0,0,1,0
0.7391304347826086,-0.5475394140776189,0.8667498156781254,1.7206800298595597,1.3581246969578729,1.21198883148254,0.5404719832949774,2.2991479904583874,-0.39323668123081845,-0.5475664349120429,4.337896048288098,1.2016893314321118,0.5949354565324971,2.2670945302987144,2.2830108021542284,2.3933091268766598,2.3804473314542394,0.4351658033745577,1.6119496406874814,2.651173745419513,2.3840598917618467,-0.2892876370680935,4.343838604551717,1.5674143604257569,1.2775196227603123,-0.26464309372680667,1.4843960501658562,1,0,0,0,0
0.7391304347826086,-0.5475394140776189,0.8667498156781254,1.7206800298595597,1.4108837164858665,1.2527388575116132,1.4707274861233581,-0.06327251322918136,1.9512503676263397,2.7067400741551144,0.3766620505764615,1.1606528496409556,1.262189948281239,0.12493357898612992,0.021400768493349206,1.826621170734312,1.7051837957379423,0.7544248230174556,0.17149902044091836,-0.055609573620849215,0.020231808830818824,0.7067246221356499,-0.4812828112868252,2.3125591131489784,0.7078786662895115,1.982728402736852,1.468223241014153,0,0,0,0,1
0.782608695652174,-0.6277668410586605,0.8667498156781254,1.6218880149800752,1.6746788141258344,1.537989039715128,1.851286555462241,-0.16654772650514,1.1697546846739537,2.7067400741551144,0.049200040098966245,1.4889447039702066,1.649628040264379,0.0460810286310654,-0.121574578462223,0.5515732694140291,0.6922884921634967,-0.1075745300183687,1.0579301713618803,1.1650966290836278,1.1652110365005357,3.6947613997468793,0.09773175861379986,2.4367499052695156,1.7332323879369531,2.6404956699945084,1.3873591952556381,0,1,0,0,0
0.5652173913043478,0.09428000177071459,0.2904896538933342,0.8974132391971874,1.3475728930522741,1.21198883148254,1.5341539976798388,-0.3085511447595841,0.3882590017215676,0.5372024014436764,0.2868740799616645,1.2016893314321118,1.4989576711598247,-0.2956133562408801,-0.3035432018602249,1.7557851762165182,1.8177277183573253,0.40323990141026794,-0.3825204488846825,-0.32098048725225725,-0.34911632912715435,1.5035344294986444,-0.4812828112868252,1.4432235683052206,0.48002228370119093,1.708658708046162,1.3711863861039355,0,0,0,0,1
0.6086956521739131,0.09428000177071459,0.5786197347857298,1.358442641968116,1.4214355203914655,1.293488883540687,0.8998888821150338,1.3180334643367737,-0.39323668123081845,-0.2763742258231131,0.3766620505764615,1.2837622950144247,0.9393248716286221,1.3077218343120962,1.2951811322793612,1.4724411981453442,1.5363679118088682,0.29149924453525367,1.501145746822361,1.642764273620162,1.6453636158459004,0.10911726661340392,0.09773175861379986,0.449697231340925,-0.08961867276961,-0.10020127691239258,1.3550135769522325,0,0,0,1,0
0.13043478260869565,1.2976914064863398,0.8667498156781254,1.7206800298595597,1.6535752063146367,1.619489091773275,1.6610070207927998,0.24655312659869671,-0.39323668123081845,-0.2763742258231131,0.3766620505764615,1.6120541493436757,1.7142010555949028,0.20378612934119444,0.2163671507054941,0.2682292913428551,0.12956887906658254,0.7544248230174556,-0.8257360243451634,-0.4271288527048204,-0.6076600256977355,1.702736881339393,-0.674287667920367,1.6916051525462938,0.935735048877832,3.1886350593758888,1.3388407678005299,0,1,0,0,0
0.9565217391304348,-1.9114056727553275,0.8255883755506404,0.9303439108236823,1.2526066579018857,1.2527388575116132,1.1324527578221288,0.6596539797025341,-0.39323668123081845,-0.5475664349120429,-0.9437492819940839,1.2837622950144247,1.1976169329507156,0.6111909728423611,0.6192976739439269,1.1890972200741705,1.8177277183573253,-0.7460925693041636,1.501145746822361,0.9527998981785012,1.1652110365005357,-0.0900851852273449,0.2907366152473415,1.4432235683052206,2.075016961819434,-0.2098291547886686,1.2741495311937177,0,0,1,0,0
0.43478260869565216,0.33496228271383965,0.6197811749132149,1.4901653284740954,1.4108837164858665,1.293488883540687,1.2170214398974364,0.5821975697455646,-0.39323668123081845,-0.5475664349120429,-0.9437492819940839,1.3247987768055813,1.2837142867247469,0.5191963307614524,0.5413111210590689,0.9057532420029966,1.029920260021645,0.11590678373165983,1.722753534552601,1.642764273620162,1.6822984296416983,0.10911726661340392,2.4137900382163004,1.4432235683052206,1.2775196227603123,-0.7579685441700488,1.241803912890312,1,0,0,0,0
0.6956521739130435,-0.4673119870965772,0.8667498156781254,1.325511970341621,1.1892958344682933,1.1712388054534661,1.365016633529224,-0.08909131654817047,0.3882590017215676,0.26601019235474643,0.03335510410811968,1.1606528496409556,1.34828730205527,-0.08533988862737546,-0.10857681964808072,1.4016052036275508,1.3112800665701023,0.6825915435978036,-0.3825204488846825,-0.6394255836099468,-0.570725211901938,0.3083197184541525,-0.674287667920367,0.9464603998230725,-0.3174750553579301,1.1057053797266438,1.241803912890312,0,0,0,0,1
0.6521739130434783,-0.14640227917241044,0.45513541440327454,1.3913733135946107,1.3264692852410764,1.0489887273662457,1.513011827161012,-0.644195587906452,1.1697546846739537,1.6219712377993956,0.5773645731271843,0.9965069224763298,1.4128603173857934,-0.6241656493869823,-0.5894938957713707,1.684949181698725,1.9865436022863994,-0.0756486280540789,-0.4933243427498027,-0.21483212179969394,-0.31218151533135696,2.698749140543136,-0.4812828112868252,3.306085450113274,1.2775196227603123,3.079007181499612,1.241803912890312,0,1,0,0,0
1.0,-2.071860526717411,0.6609426150407,1.4901653284740954,1.242054853996287,1.293488883540687,1.2170214398974364,0.4789223564696053,-0.39323668123081845,-0.2763742258231131,-0.9437492819940839,1.3247987768055813,1.2837142867247469,0.440343780406388,0.43732905054592497,0.8349172474852029,1.0861922213313369,-0.23527813787552695,1.3903418529572407,1.377393359988754,1.3868199192753194,-0.8868949925903394,2.027780324949217,0.698078815581999,2.4168015357019144,-0.31945703266494463,1.193285485435203,1,0,0,0,0
0.17391304347826086,1.1372365525242565,-0.03880186712654648,0.7327598810647129,1.1048814032235035,1.21198883148254,1.0690262462656483,0.7500197913189985,-0.39323668123081845,-0.2763742258231131,-0.9437492819940839,1.2427258132232684,1.1115195791766843,0.7163277066491138,0.7102819856429278,0.8349172474852029,1.029920260021645,-0.1075745300183687,1.501145746822361,0.5282064363682485,0.869732526134157,0.5075221702949011,0.2907366152473415,1.0706511919436095,0.024309518524550287,0.7768217460978157,1.1609398671317972,0,0,0,1,0
0.08695652173913043,1.3779188334673815,0.6609426150407,-0.946704371886527,0.37680693373719226,1.1712388054534661,1.0690262462656483,0.6209257747240494,1.9512503676263397,1.6219712377993956,1.2956683380455611,1.0785798860586426,0.9608492100721299,0.6374751562940493,0.7492752620853568,0.7640812529674094,0.861104376092571,0.22764744060667408,-0.7149321304800432,-0.6924997663362285,-0.7553992808809247,0.10911726661340392,-0.4812828112868252,1.5674143604257569,1.2775196227603123,0.8316356850359538,1.1609398671317972,0,0,0,0,1
0.34782608695652173,0.41518970969488134,0.8667498156781254,1.7206800298595597,1.6641270102202357,1.0489887273662457,1.2170214398974364,-0.024544308250696596,-0.39323668123081845,-0.2763742258231131,-0.9437492819940839,1.0785798860586426,1.2837142867247469,-0.07219779690153137,-0.06958354320565174,1.1182612255563769,1.4800959504991764,-0.3949076476969759,2.276773003878202,1.8019868217990072,1.9777769400080765,0.10911726661340392,1.6417706116821336,1.1948419840641464,1.2775196227603123,-0.2098291547886686,1.0962486305249857,0,0,1,0,0
0.6086956521739131,0.09428000177071459,0.7021040551681851,1.2596506270886312,1.0310187758843126,1.1304887794243927,1.3438744630103971,-0.1794571281646349,-0.39323668123081845,0.8083946105326062,-0.5264993009017915,1.1196163678497992,1.3267629636117622,-0.07219779690153137,-0.19956113134708095,0.9057532420029966,0.9173763374022622,0.37929547493705057,-0.8257360243451634,-0.32098048725225725,-0.49685558431034355,0.9059270739763983,-0.674287667920367,1.6916051525462938,-0.20354686406376976,2.6953096089326465,1.0962486305249857,0,1,0,0,0
0.17391304347826086,1.1372365525242565,0.0023595730009386075,-0.5515363123685881,0.9255007368283255,1.1712388054534661,1.1747370988597825,0.34982833987465606,4.295737416483497,3.520316701421904,1.1002474608251205,0.9554704406851735,0.917800533185114,0.4797700555839202,0.6062999151297839,0.126557302307268,0.07329691775689108,0.5947953131960066,-0.4933243427498027,-0.2679063045259756,-0.34911632912715435,0.3083197184541525,-0.674287667920367,0.449697231340925,0.8218068575836718,1.0508914407885055,1.0639030122215796,0,0,0,0,1
0.782608695652174,-0.6277668410586605,0.7844269354231552,1.4572346568476007,1.2842620696186817,1.0489887273662457,1.0267419052279947,0.38855654485314084,-0.39323668123081845,-0.5475664349120429,-0.9437492819940839,1.0785798860586426,1.0899952407331766,0.34834913832547937,0.346344738846924,0.9765892365207901,1.0861922213313369,0.09196235725844248,2.3875768977433225,2.8634704763246392,2.7903428435156177,0.3083197184541525,0.8697511851479667,0.822269607702536,1.7332323879369531,0.009426600963883544,1.0477302030698767,0,0,1,0,0
0.4782608695652174,0.25473485573279797,0.9079112558056105,1.4572346568476007,0.72501646262195,1.1304887794243927,1.1113105873033022,0.3756471431936459,0.3882590017215676,0.26601019235474643,0.535111410484927,1.1196163678497992,1.1115195791766843,0.38777541350301165,0.385338015289353,0.6224092639318226,0.5234726082344223,0.47507318082991995,-0.05010876728932199,-0.4271288527048204,-0.27524670153555963,1.9019393331801415,-0.09527309801974179,0.32550643922038824,0.3660940924070311,0.2834962956545736,1.0315573939181737,0,0,0,0,1
0.9565217391304348,-1.9114056727553275,0.8667498156781254,1.4243039852211057,1.2948138735242805,1.1304887794243927,1.1324527578221288,0.38855654485314084,-0.39323668123081845,-0.2763742258231131,-0.9437492819940839,1.1606528496409556,1.1760925945072078,0.36149123005132344,0.346344738846924,0.48073727489623547,0.4672006469247309,0.3473695729727608,1.3903418529572407,1.377393359988754,1.4237547330711167,1.3043319776578954,0.09773175861379986,1.0706511919436095,1.2775196227603123,0.3931241735308495,1.0153845847664706,0,0,0,1,0
0.4782608695652174,0.25473485573279797,0.8667498156781254,1.7206800298595597,1.4003319125802678,1.0489887273662457,0.6461828358891115,1.3954898742937432,-0.39323668123081845,-0.5475664349120429,-0.9437492819940839,1.0785798860586426,0.702557148750036,1.3602902012154725,1.360169926350076,0.8349172474852029,1.255008105260411,-0.7141666673398738,3.2740080486642844,2.9165446590509205,3.1596909814735907,0.5075221702949011,1.0627560417815083,1.6916051525462938,1.2775196227603123,-0.4838988494793587,0.9992117756147678,0,0,1,0,0
0.391304347826087,0.41518970969488134,0.7432654952956701,1.4901653284740954,0.9571561485451217,1.0897387533953193,1.1324527578221288,0.25946252825819166,-0.39323668123081845,-0.5475664349120429,-0.9437492819940839,1.1196163678497992,1.1976169329507156,0.19064403761535034,0.2163671507054941,0.3390652858606484,0.24211280168596525,0.5389249847584995,0.503910702036279,1.695838456346444,1.3498851054795225,1.3043319776578954,1.0627560417815083,1.1948419840641464,1.1635914314661522,1.2701471965410578,0.9345205390079561,1,0,0,0,0
