Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.625,-0.3569226407520789,-0.44959914090644887,0.16106793326797272,1.2290337467401637,-0.2708438064378069,3.386189728861694,0.20137548672514946,0.8698528136119558,1,0,0,0,0
0.5625,-0.21109443270919212,0.056759241989760394,0.8619190700624673,2.3332711404171502,0.8618672799656609,1.176057983362566,1.0009546251926542,0.8371310776767099,1,0,0,0,0
0.90625,-1.523548305095173,0.5513418485395468,-0.4802769749307628,1.347344896062698,0.18224062812358013,0.3723737122719741,-0.33167727225318716,0.8371310776767099,0,0,1,0,0
0.5,0.007647879355138061,-0.2847382720565201,0.15445613009066617,0.4008557014824235,0.18224062812358013,0.7742158478172702,-0.2783719963553535,0.820770209709087,0,0,1,0,0
0.8125,-1.3048059930308429,0.8104089281608635,-0.6257366448315071,0.4402927512566018,-0.9504704582798876,0.17145264449932612,-0.7048142035380227,0.8044093417414637,1,0,0,0,0
0.6875,-0.5756649528164092,0.3158263216110771,0.5908351397928991,0.24310750238571133,-0.7239282409991941,0.17145264449932612,-0.33167727225318716,0.8044093417414637,0,0,0,1,0
0.0625,1.3201017517411193,-0.013895416088780525,0.33297481587794325,0.5191668508049581,-0.2708438064378069,-0.029468423273321803,0.7877335216013194,0.8044093417414637,0,0,0,1,0
0.1875,1.0284453356553456,-0.07277429782089796,-0.017450752519304388,-0.032951846033535404,1.5414939318077419,-0.4313105588186178,1.8538390395579925,0.7880484737738408,0,1,0,0,0
0.09375,1.1742735436982326,1.8702287993389761,-0.14968681606543557,2.6093304888363966,-0.7239282409991941,3.386189728861694,-0.0651508927640189,0.7880484737738408,1,0,0,0,0
0.875,-1.3777200970522863,0.20984433449326573,0.6437295652113508,-0.11182594558189167,0.6353250626849675,-0.6322316265912659,1.2674810046818226,0.7880484737738408,0,1,0,0,0
0.21875,1.0284453356553456,0.5748934012323939,0.9875433304312919,0.558603900579136,0.6353250626849675,0.7742158478172702,0.5745124180099849,0.7880484737738408,0,0,0,1,0
0.78125,-1.3048059930308429,-0.060998521474474474,0.6701767779205771,0.0064852037406427235,0.8618672799656609,-0.029468423273321803,0.414596590316484,0.738965869870972,0,0,0,0,1
0.5625,-0.21109443270919212,0.28049899257180666,0.8751426764170804,-0.11182594558189167,0.6353250626849675,-0.4313105588186178,1.320786280579656,0.738965869870972,0,1,0,0,0
0.8125,-1.3048059930308429,0.09208657102903085,0.45198727306946135,-0.19070004513024774,0.4087828454042739,-0.8331526943639137,0.5745124180099849,0.7226050019033488,0,1,0,0,0
0.78125,-1.3048059930308429,-0.27296249571009656,0.16767973644527928,0.36141865170824555,-0.044301589157113394,0.17145264449932612,-0.33167727225318716,0.7226050019033488,0,0,1,0,0
0.0625,1.3201017517411193,0.2333958871861127,0.3263630127006367,1.1895966969659855,1.314951714527048,2.5825054577711017,-0.011845616866185214,0.7226050019033488,1,0,0,0,0
0.875,-1.3777200970522863,0.17451700545399526,0.7429066128709493,0.8741002987725607,0.4087828454042739,-0.6322316265912659,-0.011845616866185214,0.7062441339357258,0,0,1,0,0
0.46875,0.007647879355138061,0.9399424679715219,0.6503413683886574,0.20367045261153302,0.8618672799656609,-0.4313105588186178,0.20137548672514946,0.6898832659681029,0,0,0,0,1
0.5625,-0.21109443270919212,0.28049899257180666,0.6966239906298033,0.2825445521598893,1.0884094972463547,-0.029468423273321803,0.414596590316484,0.6898832659681029,0,0,0,0,1
0.53125,-0.06526622466630534,-0.14342895589943822,0.26024498092757115,-0.42732234377531636,0.18224062812358013,-0.23038949104596984,0.09476493492948206,0.67352239800048,0,0,0,0,1
0.34375,0.6638748155481285,0.7279784937358992,-0.9100441814556892,1.1501596471918074,1.314951714527048,1.5779001189078619,-0.2783719963553535,0.67352239800048,0,0,1,0,0
0.78125,-1.3048059930308429,-0.060998521474474474,0.22718596504103833,0.598040950353314,-0.044301589157113394,0.17145264449932612,0.46790186621431773,0.67352239800048,0,0,1,0,0
0.5625,-0.21109443270919212,0.7162027173894756,0.4057046508283154,-0.11182594558189167,1.314951714527048,0.3723737122719741,-0.11845616866185249,0.657161530032857,0,0,0,1,0
0.34375,0.6638748155481285,1.1872337712464138,0.00899646018992185,-0.5850705428720288,0.4087828454042739,-0.4313105588186178,-0.0651508927640189,0.657161530032857,0,0,0,0,1
0.40625,0.29930429544091164,-0.6380115624492246,0.5313289111971401,-0.07238889580771354,1.9945783663691288,-0.23038949104596984,0.46790186621431773,0.6408006620652338,0,0,0,0,1
0.625,-0.3569226407520789,0.5277902958466999,0.5247171080198335,1.4262189956110543,0.18224062812358013,-0.029468423273321803,0.20137548672514946,0.6408006620652338,0,0,1,0,0
0.46875,0.007647879355138061,0.08031079468260736,1.0734967717362773,-0.6245075926462068,1.0884094972463547,-0.8331526943639137,2.2802812467406617,0.6244397940976109,0,1,0,0,0
0.40625,0.29930429544091164,-0.33184137744221404,0.2337977682183449,1.978337692449547,0.18224062812358013,0.7742158478172702,-0.33167727225318716,0.6080789261299879,0,0,1,0,0
0.25,0.9555312316339022,1.0577002314357555,0.27346858728218426,-0.269574144678604,2.4476628009305155,-0.23038949104596984,-0.011845616866185214,0.6080789261299879,0,0,0,0,1
0.9375,-1.8881188252023902,-0.11987740320659125,0.6106705493248188,2.1360858915462595,0.4087828454042739,-0.029468423273321803,-0.22506672045751988,0.6080789261299879,0,0,1,0,0
0.21875,1.0284453356553456,0.7162027173894756,0.9941551336085985,0.045922253514820856,0.18224062812358013,-0.029468423273321803,0.20137548672514946,0.591718058162365,0,0,0,0,1
0.625,-0.3569226407520789,-0.6380115624492246,0.01560826336722841,0.0064852037406427235,2.4476628009305155,-0.23038949104596984,3.5063025923908357,0.591718058162365,0,1,0,0,0
0.125,1.101359439676789,1.7171437068354707,-0.8240907401507039,3.200886235449068,-0.044301589157113394,1.3769790511352142,-0.4382878240488544,0.5753571901947421,1,0,0,0,0
0.59375,-0.28400853673063553,1.3285430874034956,0.5908351397928991,0.5191668508049581,0.6353250626849675,0.3723737122719741,-0.1717614445596862,0.5753571901947421,0,0,0,1,0
0.09375,1.1742735436982326,0.36292942699677105,1.0933321812681969,-0.5850705428720288,0.8618672799656609,-0.8331526943639137,0.5745124180099849,0.5589963222271188,0,1,0,0,0
0.75,-1.086063680966513,-0.09632585051374493,0.43215186353754165,0.992411448095095,-0.49738602371850044,0.17145264449932612,-0.4382878240488544,0.5589963222271188,0,0,1,0,0
0.90625,-1.523548305095173,0.18629278180041875,0.881754479594387,-0.269574144678604,-0.7239282409991941,-0.4313105588186178,-0.22506672045751988,0.526274586291873,0,0,0,1,0
0.6875,-0.5756649528164092,-0.11987740320659125,0.7495184160482558,-0.11182594558189167,1.314951714527048,-0.23038949104596984,2.2269759708428283,0.526274586291873,0,1,0,0,0
0.53125,-0.06526622466630534,-0.19053206128513217,0.43215186353754165,-0.5850705428720288,0.8618672799656609,-0.4313105588186178,0.734428245703486,0.526274586291873,0,1,0,0,0
0.84375,-1.3777200970522863,0.410032532382465,-0.09018058746967654,0.4402927512566018,-0.2708438064378069,-0.029468423273321803,-0.5982036517423555,0.50991371832425,0,0,1,0,0
0.78125,-1.3048059930308429,-0.20230783763155566,1.0867203780908903,-0.42732234377531636,0.18224062812358013,-0.6322316265912659,1.1075651769883212,0.4771919823890039,0,1,0,0,0
0.46875,0.007647879355138061,1.1519064422071434,1.2586272607008608,-0.269574144678604,1.0884094972463547,-0.6322316265912659,3.4529973164930023,0.4771919823890039,0,1,0,0,0
0.4375,0.15347608739802487,0.11563812372187783,0.5247171080198335,-0.269574144678604,0.4087828454042739,-0.4313105588186178,0.6811229698056522,0.4771919823890039,0,0,0,0,1
0.34375,0.6638748155481285,0.7750815991215931,0.34619842223255637,0.24310750238571133,-0.044301589157113394,-0.4313105588186178,-0.33167727225318716,0.46083111442138097,0,0,0,1,0
0.25,0.9555312316339022,0.8104089281608635,0.34619842223255637,0.4402927512566018,1.314951714527048,2.180663322225806,1.160870452886155,0.44447024645375804,0,0,0,1,0
0.84375,-1.3777200970522863,0.3158263216110771,0.8685308732397738,-0.38788529400113825,-0.044301589157113394,-0.8331526943639137,0.20137548672514946,0.42810937848613506,0,0,0,0,1
0.28125,0.8097030235910154,0.5277902958466999,0.7296830065163361,-0.032951846033535404,0.6353250626849675,-0.6322316265912659,2.0137548672514933,0.42810937848613506,0,1,0,0,0
0.65625,-0.5027508487949657,-0.20230783763155566,0.6635649747432705,1.5445301449335884,2.4476628009305155,-0.23038949104596984,4.412492282654007,0.41174851051851213,0,1,0,0,0
0.8125,-1.3048059930308429,0.8810635862394045,0.6701767779205771,2.096648841772082,0.18224062812358013,-0.029468423273321803,-0.33167727225318716,0.41174851051851213,0,0,1,0,0
0.3125,0.736788919569572,-0.17875628493870868,1.152838409863956,-0.5061964433236726,-0.2708438064378069,-0.4313105588186178,0.3612913144186503,0.39538764255088893,0,0,0,0,1
0.90625,-1.523548305095173,0.11563812372187783,0.31975120952333014,-0.269574144678604,0.6353250626849675,-0.6322316265912659,2.6534181780254973,0.39538764255088893,0,1,0,0,0
0.5,0.007647879355138061,0.45713563776815896,0.1147853110268268,0.12479635306317693,-0.044301589157113394,-0.029468423273321803,-0.33167727225318716,0.39538764255088893,0,0,0,1,0
0.4375,0.15347608739802487,0.5984449539252408,0.1147853110268268,1.4262189956110543,-0.49738602371850044,2.5825054577711017,-0.4915930999466881,0.379026774583266,1,0,0,0,0
0.03125,1.830500479891223,0.22162011083968922,-0.7050782829591858,0.24310750238571133,2.4476628009305155,-0.4313105588186178,1.7472284877623252,0.379026774583266,0,1,0,0,0
0.375,0.5180466075052418,1.752471035874741,-0.6455720543634268,2.451582289739685,0.18224062812358013,1.5779001189078619,-0.4382878240488544,0.3626659066156431,1,0,0,0,0
0.53125,-0.06526622466630534,0.42180830872888847,-0.07034517793775687,2.688204588384753,-0.2708438064378069,3.7880318644069892,-0.7048142035380227,0.3626659066156431,1,0,0,0,0
0.90625,-1.523548305095173,-0.4260475882136019,0.17429153962258584,0.4402927512566018,-0.044301589157113394,0.3723737122719741,-0.1717614445596862,0.3626659066156431,0,0,0,1,0
0.40625,0.29930429544091164,0.9634940206643688,0.6106705493248188,-0.5061964433236726,0.4087828454042739,-0.4313105588186178,0.3612913144186503,0.3463050386480201,0,1,0,0,0
0.1875,1.0284453356553456,0.44535986142173545,-0.32820550185271197,1.1107225974176296,0.18224062812358013,-0.4313105588186178,-0.2783719963553535,0.32994417068039716,0,0,1,0,0
0.46875,0.007647879355138061,-0.3436171537886375,0.8090246446440148,0.045922253514820856,-0.7239282409991941,0.17145264449932612,-0.38498254815102073,0.31358330271277396,0,0,1,0,0
0.6875,-0.5756649528164092,0.009656136604066449,0.247021374572958,0.6374780001274922,-0.49738602371850044,0.3723737122719741,-0.4915930999466881,0.29722243474515103,0,0,1,0,0
0.15625,1.101359439676789,0.28049899257180666,0.5445525175517532,-0.19070004513024774,-0.49738602371850044,-0.6322316265912659,-0.22506672045751988,0.29722243474515103,0,0,0,0,1
0.59375,-0.28400853673063553,0.2569474398789597,0.08833809831760056,2.412145239965506,0.18224062812358013,0.9751369155899181,-0.1717614445596862,0.29722243474515103,1,0,0,0,0
0.53125,-0.06526622466630534,0.7397542700823226,1.3049098829420067,-0.5061964433236726,-0.044301589157113394,-0.029468423273321803,-0.2783719963553535,0.2645006988099051,0,0,0,0,1
0.5,0.007647879355138061,0.06853501833618388,0.9875433304312919,-0.269574144678604,0.18224062812358013,-0.8331526943639137,1.0542599010904876,0.2645006988099051,0,0,0,0,1
0.90625,-1.523548305095173,0.2922747689182301,0.12800891738143994,2.293834090642972,-0.044301589157113394,0.7742158478172702,-0.22506672045751988,0.24813983084228222,0,0,1,0,0
0.65625,-0.5027508487949657,0.021431912950489934,0.45198727306946135,-0.032951846033535404,-0.044301589157113394,-0.23038949104596984,-0.33167727225318716,0.24813983084228222,0,0,1,0,0
0.75,-1.086063680966513,0.056759241989760394,-0.387711730448471,0.2825445521598893,0.18224062812358013,0.17145264449932612,0.14807021082731575,0.231778962874659,0,0,0,1,0
0.84375,-1.3777200970522863,-0.1669805085922852,-0.1298514065335159,-0.23013709490442588,1.0884094972463547,-0.23038949104596984,0.9476493492948205,0.21541809490703606,0,1,0,0,0
0.0625,1.3201017517411193,-0.35539293013506096,-0.15629861924274213,-0.6245075926462068,0.6353250626849675,-0.6322316265912659,0.8410387974991531,0.18269635897179018,0,1,0,0,0
0.84375,-1.3777200970522863,-0.17875628493870868,0.09494990149490713,-0.38788529400113825,0.4087828454042739,-0.8331526943639137,1.2674810046818226,0.18269635897179018,0,1,0,0,0
0.875,-1.3777200970522863,1.0105971260500615,-0.3480409113846316,0.4008557014824235,-0.2708438064378069,-0.4313105588186178,-0.5448983758445217,0.18269635897179018,0,0,1,0,0
0.1875,1.0284453356553456,0.7397542700823226,0.16767973644527928,0.598040950353314,0.8618672799656609,1.3769790511352142,0.04145965903164837,0.16633549100416725,0,0,0,1,0
0.875,-1.3777200970522863,-0.5555811280242603,0.16767973644527928,-0.5061964433236726,0.8618672799656609,-0.4313105588186178,2.173670694944995,0.16633549100416725,0,1,0,0,0
0.90625,-1.523548305095173,-0.4378233645600254,0.12139711420413336,-0.15126299535606963,0.4087828454042739,-0.23038949104596984,0.09476493492948206,0.14997462303654402,0,0,0,1,0
0.1875,1.0284453356553456,-0.2847382720565201,-0.49350058128537594,0.36141865170824555,0.8618672799656609,-0.029468423273321803,-0.2783719963553535,0.1336137550689211,0,0,0,0,1
0.34375,0.6638748155481285,-0.2611867193636731,-0.06373337476045031,3.7530049322875616,1.0884094972463547,6.400005745451414,0.7877335216013194,0.1336137550689211,1,0,0,0,0
0.09375,1.1742735436982326,0.8810635862394045,-0.2554756669023398,-0.5456334930978506,0.6353250626849675,-0.6322316265912659,0.46790186621431773,0.1336137550689211,0,1,0,0,0
