Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.72,-0.167305128662344,0.2202258719340979,-0.003404296275919718,0.40251983566102584,-0.29354592598469587,0.09623017485987079,0.5990847728057094,1.4779439831445929,0,0,0,1,0
0.08,1.2544695860692403,0.8370403080396525,0.028808399668265053,2.0370838667879196,0.045234945971412185,0.09623017485987079,0.6885535212264179,1.4779439831445929,1,0,0,0,0
0.08,1.2544695860692403,1.2049647085236663,1.3495289333798397,-0.26616544979997614,1.23096799781779,-0.5846345799275562,2.7910691091130655,1.4779439831445929,0,1,0,0,0
0.92,-1.439419347106393,0.42583068396928275,0.3348290111380204,0.5139673832378594,1.9085297417300056,0.6068787409504411,1.0911628891196055,1.4327086679106737,0,0,0,1,0
0.08,1.2544695860692403,0.6747207195908224,0.14155283547291175,0.47681820071224834,2.5860914856422212,0.7770949296472979,1.404303508592085,1.4327086679106737,0,0,0,0,1
0.6,0.13201586391272635,1.183322096730489,-0.1161487320805664,3.26300689013309,0.3840158179275201,1.7983920618284384,0.01753790807110491,1.4327086679106737,1,0,0,0,0
0.52,0.28167636020026154,0.5232224370385808,0.689168666524052,-0.006121172120697511,2.416701049664168,-0.5846345799275562,1.8963816249059815,1.417630229499367,0,1,0,0,0
0.6,0.13201586391272635,0.29597501321021863,0.43146709897057467,0.3653706531354147,1.23096799781779,0.7770949296472979,0.2412097791228759,1.417630229499367,0,0,0,1,0
0.04,1.7034510749318459,0.1769406483477432,0.6811154925380057,-0.11756871969753128,1.569748869773898,-0.24420220253384273,2.746334734902711,1.3723949142654475,0,1,0,0,0
0.68,-0.09247488051857643,0.1769406483477432,0.1898718793891889,1.5912936764805852,-0.12415549000664194,0.2664463635567275,-0.6087433308738539,1.3573164758541414,1,0,0,0,0
0.88,-1.439419347106393,0.4691159075556375,-0.8328812168386767,1.7027412240574191,0.8921871258616821,0.6068787409504411,0.5990847728057094,1.3573164758541414,0,0,0,1,0
0.68,-0.09247488051857643,0.4907585193488148,0.858285320231022,0.2910722880841922,1.7391393057519522,-0.5846345799275562,3.2831472254269616,1.297002722208915,0,1,0,0,0
0.32,0.6558276009190994,0.6638994136942337,1.0112956259658996,-0.414762179902421,0.3840158179275201,-0.24420220253384273,-0.027196466139249326,1.2819242837976088,0,0,0,0,1
0.6,0.13201586391272635,0.5556863547283468,0.9710297560356687,-0.08041953717192002,0.8921871258616821,-0.5846345799275562,1.4937722570127934,1.266845845386302,0,1,0,0,0
0.76,-0.91560761010002,0.5773289665215242,0.31872266316592796,1.4798461289037514,-0.12415549000664194,0.4366625522535842,-0.2508683371910203,1.266845845386302,0,0,1,0,0
0.68,-0.09247488051857643,0.11201281296821114,-0.3174780817317212,1.7027412240574191,1.7391393057519522,1.1175273070410114,0.4648816501746469,1.266845845386302,0,0,0,1,0
0.72,-0.167305128662344,0.653078107797645,0.5844774047054523,-0.34046381485119864,2.247310613686114,0.09623017485987079,2.1647878701681065,1.2366889685636893,0,1,0,0,0
0.92,-1.439419347106393,0.29597501321021863,-0.08393603613638163,0.8111608434427495,3.7718245374885995,0.2664463635567275,1.7174441280645643,1.2366889685636893,0,0,0,0,1
0.8,-0.9904378582437875,0.2310471778306866,0.028808399668265053,-0.34046381485119864,0.8921871258616821,-0.5846345799275562,2.4779284896405858,1.2366889685636893,0,1,0,0,0
0.72,-0.167305128662344,0.8695042257294184,-0.3657971256479984,2.891515064876978,1.23096799781779,1.9686082505252953,-0.5640089566634998,1.2366889685636893,0,0,1,0,0
0.04,1.7034510749318459,0.5665076606249355,0.9388170600914839,-0.45191136242803226,0.21462538194946612,-0.5846345799275562,1.5832410054335018,1.2216105301523825,0,0,0,0,1
0.44,0.4313368564877967,0.1769406483477432,1.107933713798454,2.1113822318391424,-0.29354592598469587,1.457959684434725,-0.20613396298066616,1.2216105301523825,1,0,0,0,0
0.08,1.2544695860692403,0.8478616139362412,0.528105186803129,1.5912936764805852,0.045234945971412185,4.011202514887576,0.01753790807110491,1.2216105301523825,0,0,1,0,0
0.28,0.8054880972066346,0.9344320611089505,1.0435083219100845,-0.26616544979997614,4.110605409444708,-0.41441839123069946,5.117256568051483,1.2065320917410765,0,1,0,0,0
0.96,-1.5142495952501605,-0.25591158751580323,0.4958924908589442,-0.45191136242803226,0.21462538194946612,-0.24420220253384273,0.06227228228145895,1.176375214918463,0,0,0,0,1
0.24,0.8803183453504022,0.5015798252454035,-0.28526538578753646,0.3653706531354147,1.9085297417300056,-0.5846345799275562,2.8805378575337737,1.176375214918463,0,1,0,0,0
0.88,-1.439419347106393,0.382545460382928,0.27040361924965084,1.0712051211220277,1.569748869773898,0.9473111183441546,0.42014727596429263,1.14621833809585,0,0,1,0,0
0.48,0.3565066083440291,0.8803255316260071,-0.03561699222010448,2.1856805968903648,0.3840158179275201,0.09623017485987079,0.15174103070216743,1.14621833809585,0,0,1,0,0
0.88,-1.439419347106393,0.8695042257294184,0.0851806175705884,1.8884871366854752,-0.12415549000664194,4.011202514887576,-0.07193084034960356,1.1009830228619304,1,0,0,0,0
0.88,-1.439419347106393,0.3717241544863394,-0.06782968816428926,1.0340559385964168,0.3840158179275201,1.457959684434725,-0.29560271140137456,1.0859045844506243,0,0,1,0,0
0.44,0.4313368564877967,0.33926023679657336,0.9871361040077611,0.47681820071224834,0.21462538194946612,-0.24420220253384273,-0.20613396298066616,1.0708261460393176,0,0,0,1,0
0.88,-1.439419347106393,0.04708497758867969,0.20597822736128127,-0.26616544979997614,0.8921871258616821,-0.5846345799275562,0.01753790807110491,1.0557477076280113,0,0,0,0,1
0.84,-1.065268106387555,0.2310471778306866,0.1898718793891889,0.9969067560708056,-0.6323267979408038,1.7983920618284384,-0.5640089566634998,1.0406692692167048,0,0,0,1,0
0.76,-0.91560761010002,0.8370403080396525,0.8904980161752067,0.06817719293052484,0.8921871258616821,-0.07398601383698593,0.42014727596429263,1.0406692692167048,0,0,0,0,1
0.24,0.8803183453504022,0.7071846372805883,0.6569559705798671,-0.45191136242803226,1.0615775618397358,-0.24420220253384273,-0.07193084034960356,1.0406692692167048,0,0,0,1,0
0.16,1.104809089781705,0.4582946016590488,0.07712744358454221,1.3312493988013063,-0.12415549000664194,-0.07398601383698593,-0.6534777050842081,1.0255908308053983,0,0,1,0,0
0.4,0.5061671046315642,0.6206141901078789,0.5603178827473138,0.736862478391527,0.8921871258616821,0.7770949296472979,0.2412097791228759,1.0255908308053983,0,0,0,1,0
0.2,0.8803183453504022,0.14447673065797717,0.9468702340775301,-0.26616544979997614,0.8921871258616821,-0.41441839123069946,1.1358972633299598,1.0105123923940917,0,0,0,0,1
0.52,0.28167636020026154,0.5015798252454035,1.1723591056868234,-0.6748064575816997,0.21462538194946612,-0.5846345799275562,0.06227228228145895,0.9803555155714786,0,0,0,0,1
0.56,0.20684611205649395,0.1769406483477432,0.6086369266635909,0.10532637545613609,0.722796689883628,-0.24420220253384273,-0.29560271140137456,0.9200417619262526,0,0,0,1,0
0.44,0.4313368564877967,0.33926023679657336,0.7858067543566062,-0.34046381485119864,1.23096799781779,0.09623017485987079,0.37541290175393843,0.9049633235149461,0,0,0,0,1
0.44,0.4313368564877967,0.2202258719340979,-0.05172334019219687,0.6254149308146933,0.722796689883628,-0.5846345799275562,0.06227228228145895,0.9049633235149461,0,0,0,1,0
0.72,-0.167305128662344,0.07954889527844572,0.8019131023286986,1.8884871366854752,0.3840158179275201,1.287743495737868,-0.2508683371910203,0.8898848851036397,0,0,1,0,0
0.96,-1.5142495952501605,-0.2775541993089806,0.34288218512406654,-0.006121172120697511,-0.29354592598469587,-0.41441839123069946,-0.1166652145599578,0.8446495698697202,0,0,0,1,0
0.56,0.20684611205649395,-0.2342689757226259,0.6086369266635909,0.1796247405073586,2.416701049664168,-0.41441839123069946,1.8963816249059815,0.8144926930471073,0,1,0,0,0
0.36,0.5061671046315642,0.29597501321021863,-0.5268606053689213,0.8854592084939716,1.9085297417300056,0.6068787409504411,0.5990847728057094,0.7994142546358008,0,0,0,1,0
0.76,-0.91560761010002,0.6097928842112903,0.528105186803129,0.1424755579817472,0.3840158179275201,-0.41441839123069946,1.9411159991163356,0.7843358162244943,0,1,0,0,0
0.24,0.8803183453504022,0.16611934245115453,0.1818187054031427,-0.26616544979997614,1.0615775618397358,-0.24420220253384273,0.5543503985953552,0.7843358162244943,0,0,0,0,1
0.92,-1.439419347106393,-0.1909837521362712,1.2851035414914702,-0.19186708474875364,1.569748869773898,-0.7548507686244129,2.1647878701681065,0.7692573778131876,0,1,0,0,0
0.48,0.3565066083440291,0.4691159075556375,0.898551190161253,-0.006121172120697511,1.23096799781779,-0.5846345799275562,2.8805378575337737,0.7692573778131876,0,1,0,0,0
0.84,-1.065268106387555,-0.1368772226533278,0.5361583607891751,1.3683985813269177,0.5534062539055742,1.457959684434725,-0.2508683371910203,0.7541789394018812,1,0,0,0,0
0.84,-1.065268106387555,0.350081542693162,-0.1322550800526588,0.5511165657634708,0.8921871258616821,0.6068787409504411,-0.2508683371910203,0.7541789394018812,0,0,0,1,0
0.8,-0.9904378582437875,0.3067963191068073,0.6005837526775447,2.1113822318391424,0.3840158179275201,1.287743495737868,-0.4745402082427913,0.7240220625792683,1,0,0,0,0
1.0,-1.8884008359689985,-0.331660728791924,0.10128696554268078,-0.15471790222314255,1.7391393057519522,-0.24420220253384273,1.0016941406988973,0.7089436241679619,0,0,0,0,1
0.28,0.8054880972066346,0.15529803655456584,0.37509488106825134,0.10532637545613609,0.3840158179275201,-0.24420220253384273,-0.2508683371910203,0.7089436241679619,0,0,0,0,1
0.04,1.7034510749318459,0.10119150707162247,0.004648877710126474,-0.2290162672743649,0.21462538194946612,-0.41441839123069946,0.37541290175393843,0.7089436241679619,0,0,0,0,1
0.92,-1.439419347106393,0.4582946016590488,-1.767049399220034,1.6655920415318073,0.722796689883628,1.457959684434725,-0.6534777050842081,0.6938651857566551,0,0,1,0,0
0.92,-1.439419347106393,0.5881502724181129,-0.1483614280247512,0.9597575735451942,1.4003584337958441,0.09623017485987079,-0.07193084034960356,0.6938651857566551,1,0,0,0,0
0.04,1.7034510749318459,0.5989715783147016,0.858285320231022,2.1856805968903648,-0.29354592598469587,1.287743495737868,0.01753790807110491,0.6938651857566551,1,0,0,0,0
0.64,-0.017644632374808837,0.16611934245115453,0.34288218512406654,1.2198018512244728,1.569748869773898,0.7770949296472979,0.9569597664885429,0.6938651857566551,0,0,0,1,0
0.2,0.8803183453504022,0.2202258719340979,1.027401973937992,0.03102801040491358,2.7554819216202757,0.09623017485987079,2.1200534959577526,0.6787867473453487,0,1,0,0,0
0.16,1.104809089781705,0.5340437429351695,0.7455408844263752,-0.11756871969753128,1.569748869773898,-0.5846345799275562,1.7174441280645643,0.6637083089340423,0,0,0,0,1
0.32,0.6558276009190994,0.20940456603750923,1.3817416293240246,1.5169953114293624,0.5534062539055742,0.6068787409504411,0.6438191470160637,0.6486298705227358,1,0,0,0,0
0.12,1.2544695860692403,0.7721124726601204,0.42341392498452846,1.9627855017366975,0.5534062539055742,0.4366625522535842,-0.3850714598220829,0.6335514321114294,0,0,1,0,0
0.84,-1.065268106387555,0.6855420254874109,-1.597932745513064,-0.48906054495364354,0.3840158179275201,-0.41441839123069946,-0.29560271140137456,0.5883161168775098,0,0,0,0,1
0.84,-1.065268106387555,0.7612911667635317,-0.5429669533410137,2.1113822318391424,0.045234945971412185,0.09623017485987079,-0.4745402082427913,0.5883161168775098,0,0,1,0,0
0.24,0.8803183453504022,0.6097928842112903,0.31872266316592796,2.520023239620866,0.8921871258616821,-0.41441839123069946,0.06227228228145895,0.5732376784662033,0,0,1,0,0
0.48,0.3565066083440291,-0.06112808137720707,0.7213813624682367,-0.48906054495364354,0.5534062539055742,-0.41441839123069946,0.15174103070216743,0.5732376784662033,0,0,0,0,1
0.52,0.28167636020026154,0.6963633313839996,0.7455408844263752,1.0712051211220277,-0.29354592598469587,1.1175273070410114,-0.34033708561172876,0.5581592400548969,1,0,0,0,0
0.84,-1.065268106387555,-0.4182311759646334,0.9307638861054377,-0.15471790222314255,0.5534062539055742,0.09623017485987079,-0.20613396298066616,0.5430808016435902,0,0,0,0,1
0.32,0.6558276009190994,0.15529803655456584,0.7213813624682367,1.44269694637814,0.722796689883628,-0.5846345799275562,-0.3850714598220829,0.5430808016435902,0,0,1,0,0
0.8,-0.9904378582437875,0.10119150707162247,-0.09198921012242783,1.44269694637814,0.045234945971412185,0.09623017485987079,0.9569597664885429,0.5280023632322838,0,0,0,1,0
1.0,-1.8884008359689985,0.003799754002324984,1.1723591056868234,-0.37761299737680976,0.8921871258616821,-0.41441839123069946,1.4490378828024393,0.5129239248209773,0,1,0,0,0
0.36,0.5061671046315642,0.15529803655456584,0.2623504452636046,1.108354303647639,-0.8017172339188579,0.09623017485987079,-0.42980583403243716,0.49784548640967086,1,0,0,0,0
0.8,-0.9904378582437875,0.5015798252454035,0.37509488106825134,0.8854592084939716,0.722796689883628,0.9473111183441546,0.01753790807110491,0.48276704799836445,0,0,1,0,0
0.32,0.6558276009190994,0.5773289665215242,1.0596146698821767,-0.34046381485119864,0.3840158179275201,-0.41441839123069946,0.37541290175393843,0.45261017117575125,0,1,0,0,0
0.32,0.6558276009190994,0.24186848372727526,0.34288218512406654,0.06817719293052484,1.7391393057519522,0.4366625522535842,1.9858503733266895,0.45261017117575125,0,0,0,0,1
0.72,-0.167305128662344,0.20940456603750923,0.37509488106825134,0.736862478391527,0.045234945971412185,-0.24420220253384273,0.19647540491252166,0.43753173276444485,0,0,1,0,0
0.36,0.5061671046315642,0.6314354960044676,-0.2369463418712593,1.8141887716342524,0.5534062539055742,0.6068787409504411,-0.027196466139249326,0.43753173276444485,0,0,1,0,0
0.96,-1.5142495952501605,0.5340437429351695,1.0998805398124076,-0.5633589100048658,0.21462538194946612,-0.5846345799275562,-0.5192745824531455,0.4224532943531384,0,0,0,0,1
0.88,-1.439419347106393,-0.24509028161921456,0.012702051696172667,-0.11756871969753128,2.0779201777080596,-0.5846345799275562,2.2095222443784603,0.4224532943531384,0,1,0,0,0
1.0,-1.8884008359689985,0.2743324014170413,0.12544648750081935,1.108354303647639,1.23096799781779,0.2664463635567275,-0.16139958877031194,0.4224532943531384,0,0,1,0,0
0.92,-1.439419347106393,-0.10441330496356177,0.0932337915566346,-0.414762179902421,0.5534062539055742,-0.5846345799275562,0.7332878954367719,0.39229641753052524,0,0,0,0,1
0.76,-0.91560761010002,0.6097928842112903,-0.09198921012242783,0.8854592084939716,-0.46293636196274984,2.3090406279190088,-0.5640089566634998,0.39229641753052524,1,0,0,0,0
0.44,0.4313368564877967,0.24186848372727526,0.32677583715197417,-0.414762179902421,1.23096799781779,-0.41441839123069946,2.5226628638509396,0.3772179791192188,0,1,0,0,0
0.32,0.6558276009190994,0.43665198986587145,0.6650091445659133,-0.414762179902421,1.9085297417300056,-0.5846345799275562,1.4937722570127934,0.3772179791192188,0,1,0,0,0
0.08,1.2544695860692403,0.5232224370385808,0.11739331351477317,0.774011660917138,0.21462538194946612,1.9686082505252953,-0.3850714598220829,0.3772179791192188,0,0,1,0,0
0.8,-0.9904378582437875,0.5665076606249355,0.5361583607891751,0.6997132958659156,0.3840158179275201,0.6068787409504411,-0.29560271140137456,0.3621395407079124,0,0,1,0,0
0.64,-0.017644632374808837,-0.21262636392944853,0.42341392498452846,-0.5262097274792548,-0.46293636196274984,-0.5846345799275562,-0.29560271140137456,0.3621395407079124,0,0,0,0,1
0.68,-0.09247488051857643,0.33926023679657336,1.3334225854077473,-0.7862540051585333,-0.6323267979408038,-0.41441839123069946,-0.29560271140137456,0.3018257870626863,0,0,1,0,0
0.96,-1.5142495952501605,0.6206141901078789,0.004648877710126474,2.1113822318391424,0.8921871258616821,0.6068787409504411,-0.027196466139249326,0.3018257870626863,0,0,1,0,0
0.8,-0.9904378582437875,0.5015798252454035,0.44757344694266704,-0.2290162672743649,-0.29354592598469587,-0.24420220253384273,-0.3850714598220829,0.28674734865137985,0,0,0,0,1
1.0,-1.8884008359689985,-0.1368772226533278,-1.7912089211781725,1.2198018512244728,-0.29354592598469587,1.287743495737868,-0.6534777050842081,0.27166891024007345,1,0,0,0,0
1.0,-1.8884008359689985,0.28515370731363,-0.30137173375962883,1.2941002162756954,-0.12415549000664194,1.457959684434725,0.01753790807110491,0.256590471828767,0,0,0,1,0
0.56,0.20684611205649395,0.7288272490737657,0.7052750144961443,0.3282214706098033,-0.46293636196274984,0.09623017485987079,-0.07193084034960356,0.22643359500615384,0,0,1,0,0
0.64,-0.017644632374808837,0.32843893089998466,-1.05837008844797,1.2941002162756954,-0.29354592598469587,-0.24420220253384273,-0.5640089566634998,0.19627671818354095,0,0,1,0,0
1.0,-1.8884008359689985,0.31761762500339596,0.7374877104403291,-0.8977015527353669,-0.6323267979408038,-0.7548507686244129,-0.07193084034960356,0.19627671818354095,0,0,0,0,1
0.4,0.5061671046315642,0.4041880721761054,0.07712744358454221,2.1856805968903648,0.722796689883628,0.4366625522535842,-0.2508683371910203,0.18119827977223452,0,0,1,0,0
0.84,-1.065268106387555,0.06872758938185704,0.4395202729566209,0.2167739230329697,2.416701049664168,-0.5846345799275562,2.3437253670095233,0.18119827977223452,0,1,0,0,0
0.76,-0.91560761010002,-0.2667328934123919,-0.38190347362008986,1.5169953114293624,-0.29354592598469587,2.3090406279190088,-0.2508683371910203,0.1661198413609278,1,0,0,0,0
0.8,-0.9904378582437875,-0.017842857790852366,0.10934013952872697,0.9597575735451942,-0.12415549000664194,0.9473111183441546,-0.42980583403243716,0.1661198413609278,1,0,0,0,0
0.88,-1.439419347106393,0.025442365795502336,0.1657123574310503,-0.34046381485119864,0.8921871258616821,0.09623017485987079,-0.2508683371910203,0.1661198413609278,0,0,0,1,0
0.12,1.2544695860692403,0.15529803655456584,0.04491474764035744,0.2910722880841922,-0.46293636196274984,1.1175273070410114,-0.5192745824531455,0.15104140294962135,1,0,0,0,0
0.6,0.13201586391272635,-0.22344766982603723,0.7052750144961443,-0.414762179902421,0.8921871258616821,-0.24420220253384273,1.9858503733266895,0.1359629645383149,0,1,0,0,0
0.68,-0.09247488051857643,0.6855420254874109,-1.6623581374014336,0.47681820071224834,-0.8017172339188579,0.2664463635567275,-0.29560271140137456,0.1359629645383149,1,0,0,0,0
0.56,0.20684611205649395,-0.22344766982603723,0.5200520128170828,0.1424755579817472,0.5534062539055742,0.09623017485987079,-0.16139958877031194,0.1359629645383149,0,0,0,0,1
0.12,1.2544695860692403,0.07954889527844572,0.036861573654311246,-0.04327035464630877,-0.6323267979408038,0.7770949296472979,-0.6087433308738539,0.09072764930439532,0,0,0,1,0
0.48,0.3565066083440291,0.6963633313839996,0.1657123574310503,0.2167739230329697,0.3840158179275201,0.09623017485987079,-0.1166652145599578,0.07564921089308888,0,0,0,1,0
0.2,0.8803183453504022,0.05790628348526836,0.6569559705798671,-0.7491048226329221,-0.46293636196274984,-0.5846345799275562,0.10700665649181319,0.060570772481782435,0,0,0,0,1
0.36,0.5061671046315642,0.2743324014170413,0.7133281884821905,-0.37761299737680976,0.045234945971412185,-0.5846345799275562,1.1806316375403139,0.04549233407047599,0,1,0,0,0
0.48,0.3565066083440291,-0.21262636392944853,0.39925440302638987,-0.19186708474875364,-0.29354592598469587,-0.5846345799275562,-0.5192745824531455,0.03041389565916955,0,0,0,1,0
0.08,1.2544695860692403,-0.06112808137720707,-0.1161487320805664,-0.006121172120697511,0.5534062539055742,-0.07398601383698593,-0.2508683371910203,0.03041389565916955,0,0,0,1,0
0.2,0.8803183453504022,0.7396485549703543,-0.30137173375962883,0.922608391019583,0.722796689883628,0.7770949296472979,-0.5640089566634998,0.015335457247862838,0,0,1,0,0
0.12,1.2544695860692403,1.0642877318680146,-0.4463288655084594,0.774011660917138,-0.12415549000664194,0.4366625522535842,-0.6982120792945623,0.015335457247862838,1,0,0,0,0
0.72,-0.167305128662344,1.2157860144202548,0.2623504452636046,2.6314707871976997,-0.46293636196274984,1.7983920618284384,-0.6534777050842081,0.0002570188365563948,1,0,0,0,0
0.16,1.104809089781705,1.0642877318680146,0.8743916682031143,-0.8234031876841444,-0.12415549000664194,-0.5846345799275562,0.15174103070216743,-0.014821419574750049,0,0,0,0,1
0.04,1.7034510749318459,1.5187825795247378,-0.8650939127828614,2.1113822318391424,-0.12415549000664194,0.7770949296472979,-0.42980583403243716,-0.014821419574750049,0,0,0,1,0
0.64,-0.017644632374808837,-0.4398737877578107,0.3106694891798818,0.9969067560708056,2.0779201777080596,-0.24420220253384273,1.8516472506956267,-0.014821419574750049,0,1,0,0,0
0.24,0.8803183453504022,0.25268978962386396,0.0932337915566346,-0.6376572750560884,0.722796689883628,-0.7548507686244129,0.7780222696471262,-0.029899857986056492,0,1,0,0,0
0.84,-1.065268106387555,0.5124011311419921,-0.27721221180149025,0.06817719293052484,-0.6323267979408038,0.4366625522535842,-0.4745402082427913,-0.044978296397362935,0,0,1,0,0
1.0,-1.8884008359689985,0.42583068396928275,0.06907426959849601,0.588265748289082,-0.46293636196274984,-0.24420220253384273,-0.5640089566634998,-0.044978296397362935,0,0,1,0,0
0.8,-0.9904378582437875,-0.1909837521362712,-0.38190347362008986,-0.414762179902421,-0.12415549000664194,-0.07398601383698593,-0.07193084034960356,-0.060056734808669646,0,0,0,0,1
0.52,0.28167636020026154,-0.5805507644134635,-0.5349137793549675,0.03102801040491358,-0.9711076698969117,-0.5846345799275562,-0.5640089566634998,-0.07513517321997609,0,0,0,1,0
0.92,-1.439419347106393,0.4582946016590488,-0.5349137793549675,-0.2290162672743649,0.3840158179275201,-0.41441839123069946,-0.2508683371910203,-0.07513517321997609,0,0,0,0,1
0.68,-0.09247488051857643,0.06872758938185704,-1.308018482015402,0.588265748289082,-0.6323267979408038,2.1388244392221516,-0.16139958877031194,-0.07513517321997609,1,0,0,0,0
0.16,1.104809089781705,-0.11523461086015045,-0.9617320006154157,0.06817719293052484,0.722796689883628,-0.24420220253384273,0.10700665649181319,-0.07513517321997609,0,0,0,0,1
0.6,0.13201586391272635,-0.028664163687441045,0.6650091445659133,-0.8977015527353669,-0.12415549000664194,-0.5846345799275562,-0.1166652145599578,-0.07513517321997609,0,1,0,0,0
0.6,0.13201586391272635,-0.29919681110215796,0.7455408844263752,0.3282214706098033,0.3840158179275201,-0.24420220253384273,1.6279753796438559,-0.07513517321997609,0,0,0,0,1
