Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.6333333333333333,-0.12170019051306401,0.14727866567067605,1.0759905508526102,0.5469829885854502,0.32598508102305734,1.9780084127352344,0,0,0,0,1
0.8333333333333334,-0.6990757746607207,0.014466179431107912,-0.24356196863982824,-0.0052093617960518625,3.819745603664172,1.9780084127352344,0,1,0,0,0
0.13333333333333333,1.1155332040890575,0.6500687921490406,0.6221761922970095,2.834637011594531,3.0308319372613397,1.8798151074104035,1,0,0,0,0
0.4,0.6206398462482088,0.4223902443097809,0.9363553636047331,1.6908100000899906,0.4950380095379499,1.8634495565229314,0,0,1,0,0
0.9,-1.5238980377288016,0.8967205523082385,0.5453768393106778,1.7302523108315264,-0.519279561551406,1.8634495565229314,0,0,0,1,0
0.4,0.6206398462482088,-0.165779337608306,1.0061729572286717,-0.2418632262452671,1.9601633900003532,1.8634495565229314,0,0,0,0,1
0.4,0.6206398462482088,0.1947116964705218,1.2016622193756998,0.9808484067423446,0.3823360571946883,1.8307184547479878,0,0,0,1,0
0.8666666666666667,-0.946522453581145,1.114912493987529,0.21723414927816645,2.4402139041791724,0.04423020016490292,1.7816218020855719,0,0,1,0,0
0.8666666666666667,-0.946522453581145,-0.23218558072809004,0.6780302671961603,0.03423294894548404,3.4816397466343867,1.7161595985356846,0,1,0,0,0
0.36666666666666664,0.6206398462482088,-0.18475254992824428,-0.013163909680830898,0.7836368530346653,1.8474614376570915,1.6670629458732689,0,0,0,0,1
0.7,-0.36914686943348834,0.18522509031055265,0.8595560106184007,0.6653099208100578,1.1712497235975206,1.6506973949857966,0,0,0,0,1
0.6666666666666666,-0.2866646431266802,0.12830545335073773,0.140434796291834,0.7441945422931295,0.32598508102305734,1.6506973949857966,0,0,1,0,0
0.9,-1.5238980377288016,-0.11834630680846021,0.9782459197790963,2.124675418246885,-0.29387565686488243,1.6506973949857966,0,0,1,0,0
0.6666666666666666,-0.2866646431266802,0.5172563059094725,-0.3971606746124923,0.586425299326986,0.6077399618812118,1.5852351914359093,0,0,0,1,0
0.03333333333333333,1.610426561929906,-0.013993639048799543,0.7338843420953112,0.9414060960008089,1.3403026521124133,1.5852351914359093,0,0,0,1,0
0.13333333333333333,1.1155332040890575,-0.05194006368867615,0.8106836950816436,0.23144450265316338,1.6220575329705678,1.5688696405484372,0,1,0,0,0
1.0,-1.936309169262842,-0.4693507347273183,0.7618113795448866,-0.08409398327912367,0.2696341048514264,1.5525040896609656,0,0,0,0,1
0.23333333333333334,0.8680865251686332,-0.023480245208768694,1.1318446257517611,-0.47851709069448234,0.43868703336631926,1.5525040896609656,0,0,0,0,1
0.7,-0.36914686943348834,-0.2891052176879049,-0.22959844991504053,0.46809836710237845,0.32598508102305734,1.5525040896609656,0,0,0,1,0
0.36666666666666664,0.6206398462482088,0.5172563059094725,0.5244315612234962,0.1920021919116273,0.04423020016490292,1.5361385387734936,0,0,0,1,0
0.7,-0.36914686943348834,0.37495721350993516,0.8665377699807945,-0.3601901584698746,1.3403026521124133,1.5361385387734936,0,1,0,0,0
0.9666666666666667,-1.771344716649226,0.4129036381498118,0.5802856361226463,0.15255988117009156,-0.2375246806932515,1.5361385387734936,0,0,0,1,0
0.5333333333333333,0.04326426210055217,0.8587741276683619,-0.9906102204159704,4.727867927188252,-0.29387565686488243,1.4215796825611904,1,0,0,0,0
0.6333333333333333,-0.12170019051306401,0.14727866567067605,-0.03410918776801247,0.07367525968701977,3.0308319372613397,1.4215796825611904,0,1,0,0,0
0.3,0.703122072555017,0.18522509031055265,-1.6189685630314168,-0.2418632262452671,0.6077399618812118,1.3724830298987747,0,0,0,0,1
0.9333333333333333,-1.771344716649226,-0.5452435840070715,1.2016622193756998,2.8740793223360668,0.1569321525081648,1.3724830298987747,0,0,1,0,0
0.06666666666666667,1.4454621093162898,1.0105598262278683,0.3708328552508313,1.2963868926746318,0.6640909380528427,1.3561174790113024,0,0,1,0,0
0.23333333333333334,0.8680865251686332,1.1433723124674353,-0.9207926267920318,2.045790796763814,3.2562358419478636,1.3561174790113024,0,1,0,0,0
0.9333333333333333,-1.771344716649226,0.05241260407098452,0.7827566576320683,-0.12353629402065958,0.2696341048514264,1.339751928123831,0,0,0,0,1
0.4666666666666667,0.12574648840736027,-0.0045070328888303915,0.5174498018611023,-0.47851709069448234,1.5093555806273058,1.339751928123831,0,1,0,0,0
0.9333333333333333,-1.771344716649226,-0.11834630680846021,0.7478478608200989,-0.281305536986803,0.6077399618812118,1.3233863772363588,0,1,0,0,0
0.16666666666666666,1.0330509777822494,1.9497338360648133,-0.6694492897458528,3.584040915683712,-0.29387565686488243,1.3070208263488874,1,0,0,0,0
0.4,0.6206398462482088,1.6366758327858313,-0.6205769742090959,1.1386176497084883,0.04423020016490292,1.3070208263488874,1,0,0,0,0
0.6,-0.12170019051306401,-0.2891052176879049,0.9014465667927638,-0.0052093617960518625,1.2276006997691513,1.3070208263488874,0,0,0,0,1
0.7333333333333333,-0.6165935483539127,-0.21321236840815172,0.643121470384191,0.4286560563608427,-0.2375246806932515,1.274289724573943,0,0,1,0,0
0.9666666666666667,-1.771344716649226,1.3520776479867567,0.09854424011747084,2.6374254578868515,-0.06847175217835882,1.2579241736864715,1,0,0,0,0
0.1,1.3629798830094817,0.35598400118999685,0.028726646493532255,1.8091369323145978,0.9458458189109972,1.2579241736864715,1,0,0,0,0
0.16666666666666666,1.0330509777822494,-0.3175650361678124,0.35686933652604363,-0.557401712177554,-0.012120776006728012,1.2415586227989994,0,0,0,0,1
0.5,0.12574648840736027,0.06189921023095367,-0.006182150318437039,1.493598446382311,1.002196795082628,1.2088275210240558,0,0,1,0,0
0.03333333333333333,1.610426561929906,0.3939304258298735,0.12647127756704626,0.38921374561930666,2.0165143661719838,1.192461970136584,0,1,0,0,0
0.26666666666666666,0.785604298861825,2.1489525654241657,-0.6694492897458528,3.662925537166784,0.04423020016490292,1.192461970136584,1,0,0,0,0
0.3,0.703122072555017,0.07138581639092283,0.8595560106184007,0.9414060960008089,0.10058117633653386,1.1597308683616399,0,0,0,1,0
0.06666666666666667,1.4454621093162898,1.1054258878275598,0.4406504488747699,1.9669061752807415,-0.29387565686488243,1.143365317474168,1,0,0,0,0
0.03333333333333333,1.610426561929906,0.5931491551892256,1.3692244440731522,0.3497714348777709,0.7204419142244737,1.143365317474168,0,0,0,0,1
0.2,1.0330509777822494,0.6216089736691331,0.287051742902105,2.6768677686283873,0.7204419142244737,1.143365317474168,1,0,0,0,0
0.16666666666666666,1.0330509777822494,-0.22269897456812088,0.9084283261551577,0.38921374561930666,3.5379907228060175,1.143365317474168,0,1,0,0,0
0.3333333333333333,0.703122072555017,-0.27013200536796667,0.6082126735722218,-0.0052093617960518625,1.2276006997691513,1.1269997665866962,0,1,0,0,0
0.5333333333333333,0.04326426210055217,-0.2037257622481826,0.9223918448799454,-0.39963246921141055,1.2839516759407825,1.1106342156992244,0,1,0,0,0
0.5666666666666667,-0.12170019051306401,-0.023480245208768694,1.089954069577398,0.7441945422931295,0.1569321525081648,1.0942686648117526,0,0,0,0,1
0.8333333333333334,-0.6990757746607207,0.023952785591077063,0.30101526162689274,0.4286560563608427,-0.4065776092081442,1.0779031139242805,0,0,0,1,0
0.8,-0.6165935483539127,-0.032966851368737844,0.8037019357192497,1.493598446382311,-0.4065776092081442,1.0779031139242805,0,0,1,0,0
0.5,0.12574648840736027,-0.042453457528707,0.5174498018611023,-0.1629786047621953,0.9458458189109972,1.0615375630368087,0,0,0,0,1
0.5,0.12574648840736027,-0.13731951912839852,0.9991911978662779,-0.04465167253758776,-0.12482272834998977,1.0615375630368087,0,0,0,0,1
0.06666666666666667,1.4454621093162898,0.8208277030284853,0.21723414927816645,1.7696946215730622,-0.35022663303651325,1.0451720121493369,1,0,0,0,0
0.6,-0.12170019051306401,-0.08988648832855275,-0.1667626156534958,0.15255988117009156,1.2839516759407825,1.0451720121493369,0,0,0,0,1
0.6333333333333333,-0.12170019051306401,0.5836625490292565,-0.28545252481419137,1.5724830678653827,-0.519279561551406,1.028806461261865,0,0,1,0,0
1.0,-1.936309169262842,0.03343939175104622,0.29403350226449887,-0.12353629402065958,1.1148987474258898,1.0124409103743932,0,1,0,0,0
0.9,-1.5238980377288016,0.47930988126959584,-0.13883557820392034,1.178059960450024,0.2696341048514264,0.9633442577119774,0,0,1,0,0
0.9,-1.5238980377288016,-0.05194006368867615,-0.03410918776801247,0.3497714348777709,1.7347594853138295,0.9306131559370336,0,1,0,0,0
0.9,-1.5238980377288016,0.014466179431107912,0.4336686895123761,1.7696946215730622,-0.29387565686488243,0.9142476050495616,0,0,1,0,0
0.06666666666666667,1.4454621093162898,-0.2985918238478741,0.6850120265585542,0.46809836710237845,3.819745603664172,0.9142476050495616,0,1,0,0,0
0.6333333333333333,-0.12170019051306401,-0.23218558072809004,0.6640667484713726,-0.04465167253758776,1.0585477712542588,0.8978820541620898,0,0,0,0,1
0.36666666666666664,0.6206398462482088,1.3995106787866025,-0.11789030011673877,2.243002350471493,0.5513889857095808,0.8978820541620898,1,0,0,0,0
0.8333333333333334,-0.6990757746607207,0.2136849087904601,0.5663221173978585,0.7836368530346653,0.10058117633653386,0.8651509523871461,0,0,0,1,0
0.3333333333333333,0.703122072555017,1.4469437095864484,-1.6189685630314168,2.3218869719545645,-0.18117370452162057,0.8651509523871461,1,0,0,0,0
0.3,0.703122072555017,0.04292599791101537,0.7827566576320683,0.9808484067423446,-0.2375246806932515,0.8651509523871461,0,0,1,0,0
0.7666666666666667,-0.6165935483539127,0.6026357613491948,0.238179427365348,0.4286560563608427,-0.462928585379775,0.8487854014996742,0,0,1,0,0
1.0,-1.936309169262842,1.0105598262278683,0.38479637397561905,2.4402139041791724,-0.12482272834998977,0.8324198506122021,1,0,0,0,0
0.6,-0.12170019051306401,-0.2796186115279358,0.34988757716364977,-0.2024209155037312,1.6220575329705678,0.8324198506122021,0,1,0,0,0
0.43333333333333335,0.6206398462482088,0.5836625490292565,0.5872673954850401,1.2569445819330958,0.3823360571946883,0.8324198506122021,0,0,1,0,0
0.4666666666666667,0.12574648840736027,0.5457161243893799,0.6640667484713726,0.07367525968701977,0.2696341048514264,0.8324198506122021,0,0,0,0,1
0.4666666666666667,0.12574648840736027,-0.12783291296842936,-0.28545252481419137,0.07367525968701977,1.1148987474258898,0.8324198506122021,0,0,0,1,0
0.7666666666666667,-0.6165935483539127,0.05241260407098452,0.189307111828591,1.6908100000899906,1.3966536282840445,0.8160542997247303,1,0,0,0,0
0.7333333333333333,-0.6165935483539127,-0.13731951912839852,-0.6764310491082467,-0.281305536986803,1.6220575329705678,0.8160542997247303,0,1,0,0,0
0.3333333333333333,0.703122072555017,0.5172563059094725,-0.15279909692870808,0.6258676100685221,-0.519279561551406,0.8160542997247303,0,0,1,0,0
0.3,0.703122072555017,0.8777473399883002,0.6221761922970095,1.21750227119156,1.2839516759407825,0.8160542997247303,1,0,0,0,0
0.8666666666666667,-0.946522453581145,-0.013993639048799543,0.6082126735722218,-0.0052093617960518625,0.10058117633653386,0.7996887488372585,0,0,0,1,0
0.16666666666666666,1.0330509777822494,-0.3555114608076885,-0.34828835907573535,0.7047522315515938,-0.8010344424095603,0.7833231979497867,0,0,1,0,0
0.23333333333333334,0.8680865251686332,-0.10885970064849106,0.2242159086405603,0.7441945422931295,-0.35022663303651325,0.7669576470623147,0,0,0,1,0
0.36666666666666664,0.6206398462482088,0.4223902443097809,0.028726646493532255,1.4147138248992395,-0.18117370452162057,0.7669576470623147,1,0,0,0,0
0.3,0.703122072555017,0.2136849087904601,-0.5158505837731879,0.23144450265316338,-0.29387565686488243,0.717860994399899,0,0,0,0,1
0.9333333333333333,-1.771344716649226,-0.14680612528836767,0.32894229907646816,0.4286560563608427,0.3823360571946883,0.717860994399899,0,0,0,1,0
0.13333333333333333,1.1155332040890575,-0.17526594376827512,0.46857748632434537,-0.3207478477283389,0.1569321525081648,0.7014954435124272,0,0,0,0,1
0.8333333333333334,-0.6990757746607207,1.7125686820655845,-0.8928655893424563,2.2035600397299566,-0.8573854185811913,0.6851298926249553,1,0,0,0,0
1.0,-1.936309169262842,-0.6875426764066088,-0.10392678139195106,0.3497714348777709,-0.462928585379775,0.6851298926249553,0,0,1,0,0
0.26666666666666666,0.785604298861825,-0.36499806696765763,0.8595560106184007,-0.0052093617960518625,2.3546202232017692,0.6687643417374832,0,1,0,0,0
0.13333333333333333,1.1155332040890575,0.3939304258298735,-0.03410918776801247,1.4147138248992395,0.04423020016490292,0.6523987908500114,0,0,1,0,0
0.6,-0.12170019051306401,-0.08988648832855275,-0.7253033646450037,0.7047522315515938,1.3403026521124133,0.6523987908500114,0,0,0,1,0
0.36666666666666664,0.6206398462482088,0.801854490708547,-0.613595214846702,1.1386176497084883,0.32598508102305734,0.6523987908500114,0,0,1,0,0
0.9666666666666667,-1.771344716649226,-0.4124310977675034,0.4266869301499822,0.7047522315515938,1.002196795082628,0.6360332399625396,0,0,0,1,0
0.03333333333333333,1.610426561929906,0.09035902871086113,0.7687931389072805,0.5075406778439145,-0.4065776092081442,0.6360332399625396,1,0,0,0,0
0.8333333333333334,-0.6990757746607207,0.3085509703901511,1.089954069577398,0.15255988117009156,-0.06847175217835882,0.6033021381875958,0,0,1,0,0
0.6,-0.12170019051306401,1.2192651617471886,-1.9750382905135033,3.0318485653022105,-0.6319815138946677,0.6033021381875958,1,0,0,0,0
0.7333333333333333,-0.6165935483539127,-0.40294449160753426,0.5453768393106778,-0.4390747799529464,0.2132831286797955,0.5869365873001238,0,0,0,1,0
0.26666666666666666,0.785604298861825,0.05241260407098452,-0.17374437501588966,0.15255988117009156,2.1292163185152457,0.5705710364126519,0,0,1,0,0
0.7,-0.36914686943348834,-0.18475254992824428,0.5034862831363146,-0.4390747799529464,3.5379907228060175,0.5705710364126519,0,1,0,0,0
0.6666666666666666,-0.2866646431266802,1.7220552882255538,-0.6973763271954283,1.533040757123847,-0.6883324900662986,0.5542054855251801,1,0,0,0,0
0.6,-0.12170019051306401,-0.27013200536796667,-1.6189685630314168,-0.39963246921141055,0.4950380095379499,0.5542054855251801,0,0,0,0,1
0.6333333333333333,-0.12170019051306401,1.0769660693476524,-1.26289883554933,1.8880215537976701,0.2696341048514264,0.5378399346377083,1,0,0,0,0
0.26666666666666666,0.785604298861825,-0.4124310977675034,-0.07599974394237563,0.46809836710237845,-0.12482272834998977,0.5378399346377083,0,0,0,1,0
0.8,-0.6165935483539127,0.365470607349966,0.21723414927816645,-0.47851709069448234,-0.012120776006728012,0.5378399346377083,0,0,0,0,1
0.26666666666666666,0.785604298861825,1.3615642541467259,-0.3971606746124923,1.493598446382311,-0.4065776092081442,0.5214743837502364,1,0,0,0,0
0.43333333333333335,0.6206398462482088,0.12830545335073773,1.0690087914902164,-0.281305536986803,0.10058117633653386,0.5214743837502364,0,0,0,0,1
0.5,0.12574648840736027,0.2611179395903053,0.9363553636047331,-0.4390747799529464,1.903812413828722,0.5051088328627643,0,1,0,0,0
0.8666666666666667,-0.946522453581145,-0.38397127928759595,-0.041090947130406334,0.11311757042855566,0.2132831286797955,0.48874328197529243,0,0,0,0,1
0.13333333333333333,1.1155332040890575,-0.38397127928759595,0.26610646481492345,0.38921374561930666,0.5513889857095808,0.4723777310878206,0,0,0,1,0
0.3,0.703122072555017,0.22317151495042925,0.7129390640081297,0.3497714348777709,0.8331438665677353,0.4723777310878206,0,0,1,0,0
0.9666666666666667,-1.771344716649226,-0.2796186115279358,-0.4250877120620678,0.3103291241362352,0.2132831286797955,0.4723777310878206,0,0,0,0,1
0.6666666666666666,-0.2866646431266802,-0.11834630680846021,0.9433371229671269,-0.281305536986803,-0.35022663303651325,0.4560121802003488,0,0,0,0,1
0.5333333333333333,0.04326426210055217,-0.2891052176879049,0.8874830480679761,-0.3601901584698746,0.04423020016490292,0.43964662931287696,0,0,0,0,1
0.13333333333333333,1.1155332040890575,0.29906436423018196,0.8106836950816436,-0.4390747799529464,-0.4065776092081442,0.43964662931287696,0,0,0,0,1
0.9,-1.5238980377288016,-0.165779337608306,0.45461396759955763,0.1920021919116273,2.2982692470301385,0.43964662931287696,0,1,0,0,0
0.9333333333333333,-1.771344716649226,-0.07091327600861445,1.0620270321278225,-0.557401712177554,-0.06847175217835882,0.4232810784254048,0,0,0,0,1
0.36666666666666664,0.6206398462482088,0.2326581211103984,0.6989755452833419,-0.2024209155037312,2.2982692470301385,0.4232810784254048,0,1,0,0,0
0.4666666666666667,0.12574648840736027,-0.45037752240738,0.19628887119098487,0.6258676100685221,-0.35022663303651325,0.406915527537933,0,0,1,0,0
0.8666666666666667,-0.946522453581145,0.488796487429565,-0.5856681773971265,0.7441945422931295,-0.462928585379775,0.406915527537933,1,0,0,0,0
0.7333333333333333,-0.6165935483539127,1.8833275929450293,-0.18770789374067737,3.7418101586498556,0.2132831286797955,0.39054997665046115,1,0,0,0,0
0.06666666666666667,1.4454621093162898,-0.30807843000784324,0.7757748982696744,-0.39963246921141055,1.6220575329705678,0.39054997665046115,0,1,0,0,0
1.0,-1.936309169262842,-0.10885970064849106,0.6919937859209481,-0.7546132658852334,0.43868703336631926,0.3741844257629893,0,1,0,0,0
0.6,-0.12170019051306401,-0.2796186115279358,0.11250775884225855,-0.2418632262452671,0.5513889857095808,0.3741844257629893,0,1,0,0,0
0.4666666666666667,0.12574648840736027,1.3995106787866025,-0.15978085629110192,1.8880215537976701,-0.29387565686488243,0.3741844257629893,1,0,0,0,0
0.7333333333333333,-0.6165935483539127,-0.23218558072809004,-0.18770789374067737,-0.4390747799529464,2.0728653423436145,0.3741844257629893,0,1,0,0,0
0.9333333333333333,-1.771344716649226,0.8208277030284853,-0.6275587335714897,2.597983147145315,0.04423020016490292,0.3741844257629893,1,0,0,0,0
1.0,-1.936309169262842,0.05241260407098452,0.4965045237739208,-0.2024209155037312,-0.012120776006728012,0.3741844257629893,0,0,0,0,1
0.8666666666666667,-0.946522453581145,0.4698232751096267,0.5733038767602524,1.533040757123847,-0.29387565686488243,0.3578188748755175,1,0,0,0,0
0.7,-0.36914686943348834,1.171832130947343,0.1753435931038033,1.1386176497084883,-0.4065776092081442,0.3578188748755175,0,0,1,0,0
0.4,0.6206398462482088,0.31803757655012027,0.4755592456867392,-0.3207478477283389,0.7767928903961043,0.3578188748755175,0,1,0,0,0
1.0,-1.936309169262842,-0.2606453992079975,0.09156248075507699,-0.0052093617960518625,-0.06847175217835882,0.34145332398804534,0,0,0,0,1
0.23333333333333334,0.8680865251686332,-0.05194006368867615,1.0340999946782472,0.7836368530346653,-0.18117370452162057,0.3250877731005735,0,0,1,0,0
0.8,-0.6165935483539127,-0.08039988216858361,0.07759896203028926,0.6258676100685221,3.1998848657762324,0.3250877731005735,0,1,0,0,0
0.7333333333333333,-0.6165935483539127,1.4659169219063866,0.2800699835397112,0.6653099208100578,-0.2375246806932515,0.3250877731005735,1,0,0,0,0
0.9,-1.5238980377288016,-0.5357569778471024,1.1458081444765489,0.11311757042855566,-0.06847175217835882,0.3087222222131017,0,0,0,0,1
0.43333333333333335,0.6206398462482088,-0.2796186115279358,1.1946804600133059,-0.4390747799529464,-0.12482272834998977,0.3087222222131017,0,0,0,0,1
0.8333333333333334,-0.6990757746607207,1.6461624389458005,0.3429058178012559,1.0597330282254165,-0.35022663303651325,0.3087222222131017,1,0,0,0,0
0.4666666666666667,0.12574648840736027,1.3900240726266333,-0.5996316961219142,1.2569445819330958,-0.8010344424095603,0.29235667132562987,1,0,0,0,0
0.13333333333333333,1.1155332040890575,0.47930988126959584,0.4895227644115269,-0.47851709069448234,0.9458458189109972,0.29235667132562987,0,1,0,0,0
0.6,-0.12170019051306401,-0.3744846731276268,0.44763220823716376,-0.6362863336606258,-0.29387565686488243,0.27599112043815804,0,0,0,0,1
0.9,-1.5238980377288016,0.40341703198984263,0.4406504488747699,1.3358292034161676,-0.06847175217835882,0.27599112043815804,1,0,0,0,0
0.06666666666666667,1.4454621093162898,0.2136849087904601,0.7618113795448866,0.15255988117009156,-0.18117370452162057,0.27599112043815804,0,0,0,0,1
0.36666666666666664,0.6206398462482088,-0.5072971593671949,-0.08996326266716334,-0.281305536986803,0.2696341048514264,0.2596255695506859,0,0,0,0,1
0.5666666666666667,-0.12170019051306401,-0.19423915608821343,0.24516118672774187,0.7047522315515938,-0.4065776092081442,0.2432600186632141,0,0,1,0,0
0.5666666666666667,-0.12170019051306401,1.0295330385478065,0.38479637397561905,1.2569445819330958,0.10058117633653386,0.2432600186632141,1,0,0,0,0
0.6,-0.12170019051306401,0.1947116964705218,0.6291579516594034,0.4286560563608427,-0.06847175217835882,0.22689446777574224,0,0,1,0,0
0.4,0.6206398462482088,-0.32705164232778156,0.8944648074303699,-0.3207478477283389,0.2696341048514264,0.2105289168882704,0,0,0,0,1
1.0,-1.936309169262842,0.1757384841505835,0.3219605397140743,-0.3601901584698746,1.1712497235975206,0.2105289168882704,0,1,0,0,0
0.6666666666666666,-0.2866646431266802,-0.3460248546477193,-2.198454590110107,0.6653099208100578,1.9601633900003532,0.2105289168882704,0,1,0,0,0
0.43333333333333335,0.6206398462482088,-0.165779337608306,0.8525742512560068,-0.557401712177554,0.6077399618812118,0.2105289168882704,0,1,0,0,0
0.43333333333333335,0.6206398462482088,0.3464973950300277,0.2800699835397112,0.03423294894548404,1.1148987474258898,0.2105289168882704,0,1,0,0,0
0.8666666666666667,-0.946522453581145,-0.22269897456812088,0.0007996090439568197,-0.12353629402065958,0.5513889857095808,0.17779781511332646,0,0,0,0,1
0.5333333333333333,0.04326426210055217,-0.042453457528707,0.7269025827329173,-0.281305536986803,-0.06847175217835882,0.17779781511332646,0,0,0,0,1
0.8666666666666667,-0.946522453581145,-0.023480245208768694,0.740866101457705,-0.47851709069448234,0.6640909380528427,0.16143226422585463,0,1,0,0,0
0.6333333333333333,-0.12170019051306401,0.3464973950300277,0.2032706305533787,0.8625214745177371,-0.012120776006728012,0.16143226422585463,0,0,1,0,0
0.4666666666666667,0.12574648840736027,-0.7160024948865162,0.0007996090439568197,-0.08409398327912367,-0.462928585379775,0.16143226422585463,0,0,0,0,1
0.5,0.12574648840736027,-0.12783291296842936,0.5802856361226463,0.7441945422931295,-0.462928585379775,0.16143226422585463,0,0,1,0,0
0.9,-1.5238980377288016,1.1908053432672812,-0.05505446585519405,0.11311757042855566,-0.4065776092081442,0.14506671333838278,1,0,0,0,0
0.5666666666666667,-0.12170019051306401,0.16625187799061433,0.014763127768744538,-0.8334978873683051,1.002196795082628,0.14506671333838278,0,1,0,0,0
0.8333333333333334,-0.6990757746607207,-0.2037257622481826,0.2800699835397112,0.38921374561930666,-0.29387565686488243,0.12870116245091096,0,0,1,0,0
0.7666666666666667,-0.6165935483539127,0.3844438196699043,0.41970517078758834,1.0597330282254165,-0.6319815138946677,0.12870116245091096,0,0,1,0,0
0.2,1.0330509777822494,-0.08988648832855275,0.9433371229671269,1.533040757123847,-0.35022663303651325,0.12870116245091096,0,0,1,0,0
0.16666666666666666,1.0330509777822494,0.24214472727036757,0.39875989270040674,-0.0052093617960518625,-0.519279561551406,0.12870116245091096,0,0,0,1,0
0.9333333333333333,-1.771344716649226,0.7354482475887629,-0.11090854075434492,1.8091369323145978,0.7204419142244737,0.12870116245091096,1,0,0,0,0
0.4666666666666667,0.12574648840736027,-0.5072971593671949,0.7059573046457358,-0.7151709551436974,0.3823360571946883,0.12870116245091096,0,1,0,0,0
