Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.46875,0.03407828120644548,0.8944943887922244,1.7304230962701843,1.8874716953233566,2.029304620061267,2.1187080409049,0.14061388721709647,0.5716370068525586,0.5744446729130989,0.5473711993639818,2.1954926132373247,2.457068034988997,-0.04931588995065424,-0.012355887516054523,4.38975042698057,4.071200148962542,0.9001698823827516,1.1172080709877783,0.9905620264378628,1.0849424324483892,3.1038641165167933,0.017744937954587377,1.2818771812854255,-0.24440452221140777,2.0778732673170675,2.55420619255717,0,0,0,1,0
0.40625,0.12443313481436966,0.8542346857960195,1.7304230962701843,1.7660539264382271,2.399967795989023,2.4502393712517003,0.20116442772022758,2.4246232834722865,2.273936217679799,0.7516713758567681,1.8617566772419103,1.9350164193650752,0.1703764831098937,0.4167888733784442,2.151189301610802,1.8156236494905587,1.1394072845074232,-0.0677259984837401,1.7120712359184274,1.2496537240282146,2.373366314760299,0.017744937954587377,2.30548335931741,1.3827269544289236,0.8321978552534798,2.5211917188980535,0,0,0,1,0
0.75,-0.8694702548727964,1.136052606769454,1.9741870454838972,1.9095476533024713,2.5389664869619306,2.693362346839354,0.1103386169655309,0.7039931694682536,0.6774441604747171,0.4609365093093415,2.8073418292289185,3.153136855820893,-0.08593128546074556,-0.09409774673405429,2.5009644774498283,2.7409883672226543,0.13895996653152448,0.45891136572582353,0.047049983270970555,0.1790303287593474,0.9123707112473094,0.017744937954587377,1.5377787257934215,0.7047555058287857,0.26598175886094,2.5046844820684955,0,0,0,1,0
0.625,-0.41769598683317544,1.0152734977808393,1.8697167815351632,1.6335981785635412,2.3073020020070834,2.5165456373210606,0.02960456296135607,2.954047933935066,2.78893365548789,0.7988175704320265,1.5280207412464955,1.7319963466224386,-0.05846973882817706,0.3452647465626944,1.6615040554361649,1.5264471751992785,0.7696767539511126,-0.33104468058852204,0.32455352537888,0.13785250586439093,1.1558699784994744,-0.22181172443234193,1.2818771812854255,-0.24440452221140777,2.0778732673170675,2.438655534750262,0,1,0,0,0
0.28125,0.756917110069839,0.9347540917884294,1.8000699389026737,1.655674136542655,2.399967795989023,2.273422661733407,0.41309131948118594,2.821691771319371,2.5829346803646533,0.8381060659114086,1.694888709244203,1.5289762738798023,0.5090688915782384,0.7437563102504421,1.59154902026836,1.4686118803410229,0.6101851525346648,-0.19938533953613116,-0.17495285041535696,-0.1915700772952605,1.1558699784994744,-0.22181172443234193,1.1539264090314274,0.7047555058287857,0.9454410745319879,2.422148297920704,0,0,0,0,1
0.28125,0.756917110069839,0.9750137947846343,1.8348933602189184,1.8212438213860132,2.399967795989023,2.5386477260108467,0.10024686021500905,0.439280844236864,0.6774441604747171,0.23306323552892644,2.696096517230447,2.9501167830782573,-0.021854343318085744,-0.11453321153855422,2.7807846181210496,2.856658956939166,0.4361943146258135,-0.0677259984837401,0.38005423380046194,0.2613859745492604,3.3473633837689585,0.49685826272844574,3.8408926263653878,0.2979726366687025,5.022196968558275,2.422148297920704,0,1,0,0,0
0.5,0.03407828120644548,1.0555332007770444,1.9045402028514078,1.6667121155322124,2.5852993839528997,2.4502393712517003,0.39290780598014224,2.0275547956252016,1.707439036090899,0.9716869505413068,2.1954926132373247,2.2540479622463607,0.21614572749750785,0.5189661974009439,1.381683914764944,1.063764816333231,1.2409019399542536,-0.0677259984837401,0.10255069169255249,0.014319037179521703,0.6688714439951445,0.25730160034151656,1.4098279535394238,1.111538374988868,1.002062684171242,2.4056410610911456,0,0,0,0,1
0.4375,0.12443313481436966,1.0555332007770444,1.9045402028514078,1.7329399894695559,2.3536348989980524,1.9418913313866066,0.8066698327515383,-0.2224999688416104,0.05944723510500799,-0.19911021474427495,2.91858714122739,2.544076637592984,0.7379151135163082,0.488313000194194,3.1305597939600758,3.3771766106634704,0.2114561489935462,1.2488674120401693,2.3780797369774103,2.1555658277172567,2.373366314760299,3.6110948737585256,2.30548335931741,1.9251041133090339,2.021251657677814,2.389133824261587,0,0,0,1,0
0.78125,-0.8694702548727964,0.8139749827998146,1.6955996749539395,1.5894462626053119,2.3073020020070834,2.627056080769994,-0.08140476129438433,1.6304863077781173,1.8104385236525173,0.4845096065969707,2.0842473012388534,2.428065167454335,-0.15000822760340488,-0.0532268171250544,1.8713691609395806,1.7577883546323028,0.6681820985042821,-0.0677259984837401,1.323566276967354,0.9614089637635198,0.4253721767429797,0.25730160034151656,1.2818771812854255,1.3827269544289236,0.6057114166964639,2.3065976401137953,0,0,0,1,0
0.21875,0.9376268172856873,0.25033914085294523,1.2080717765265137,1.9316236112815852,1.8439730320973888,1.8534829766274603,0.23143969797179315,3.218760259166456,2.8919331430495077,0.9009676586784193,0.8605488692556663,0.8039045855132438,0.3259919140277818,0.774409507457192,2.5009644774498283,2.4518118929313744,0.5666874430574518,-0.0677259984837401,0.7130584843299533,0.5084529119189989,2.129867047508134,-0.22181172443234193,2.30548335931741,1.5183212441489506,2.9271974119058775,2.3065976401137953,0,1,0,0,0
0.03125,2.3833044750124746,0.9750137947846343,1.8348933602189184,1.5563323256366406,2.399967795989023,2.361831016492554,0.2718067249738806,3.483472584397845,3.149431861953554,0.916683056870172,1.3611527732487883,1.3259562011371662,0.3076842162727362,0.7335385778481921,0.6821335630868912,0.5432471626089269,0.8131744634283256,-0.33104468058852204,0.15805140011413443,0.055496860074478176,0.4253721767429797,0.25730160034151656,0.6421233200154349,0.16237834694867506,0.15273853958243214,2.2900904032842373,0,0,0,0,1
0.90625,-1.5019542301282656,0.9750137947846343,1.8348933602189184,1.6667121155322124,2.168303311034175,2.5165456373210606,-0.18232232879960286,1.4981301451624223,1.5529398047484717,0.5159404029804763,1.973001989240382,2.457068034988997,-0.3239313562763386,-0.186057338354304,2.2910993719464128,2.220470713498351,0.6609324802580799,-0.33104468058852204,-0.06395143357219309,-0.15039225440030402,0.6688714439951445,-0.22181172443234193,2.5613849038254064,1.9251041133090339,0.8888194648927339,2.257075929625121,0,0,0,0,1
0.25,0.9376268172856873,0.7737152798036097,1.6607762536376949,1.6115222205844264,2.029304620061267,1.9639934200763938,0.30208199522544554,1.6304863077781173,1.5014400609676624,0.7909598713361502,1.694888709244203,1.7319963466224386,0.21614572749750785,0.43722433818294415,2.5009644774498283,2.3361413032148626,0.747927899212506,-0.19938533953613116,1.1015634432810266,0.7555198492887377,0.9123707112473094,-0.22181172443234193,1.025975636777429,-0.10881023249138004,0.9454410745319879,2.224061455966004,0,0,0,1,0
0.1875,0.9376268172856873,0.2905988438491502,1.2428951978427585,1.5563323256366406,2.2146362080251447,1.9860955087661802,0.5241006437369263,-0.2224999688416104,-0.14655174001822832,0.303782527391814,2.696096517230447,2.7180938428009584,0.2893765185176905,0.20221649293119484,2.640874547785439,2.9144942517974224,0.13895996653152448,1.2488674120401693,1.9895747780263366,1.8673210674525609,0.6688714439951445,0.017744937954587377,1.5377787257934215,1.2471326647088958,1.738143609481544,2.1745397454773294,0,0,1,0,0
0.90625,-1.5019542301282656,0.49189735883017494,1.417012304423982,1.4459525357410685,1.7049743411244807,1.9418913313866066,-0.07131300454386247,1.1010616573153382,1.2954410858444263,0.2959248282959376,1.5836433972457316,1.8190049492264257,-0.04931588995065424,-0.08388001433180431,3.1305597939600758,2.9144942517974224,0.7696767539511126,-0.0677259984837401,0.7685591927515351,0.5084529119189989,1.8863677802559686,0.25730160034151656,2.9452372205874005,1.111538374988868,2.5308461444310995,2.092003561329538,0,1,0,0,0
0.375,0.21478798842229385,0.6126764678187898,1.4866591470564714,1.468028493720183,1.6586414441335113,1.6987683557989535,0.19107267096970573,2.2922671208565917,2.0164374987757534,0.8695368622949137,1.0274168372533738,1.1229361283945296,0.13376108759980238,0.5291839298031938,2.221144336778607,1.9891295340653263,0.8566721729055385,-0.5943633626933039,0.15805140011413443,-0.02685878571543477,1.642868513003804,-0.22181172443234193,1.5377787257934215,0.16237834694867506,2.5308461444310995,1.9929601403521877,0,1,0,0,0
0.9375,-1.8633736445599622,0.8542346857960195,1.7304230962701843,1.0706612500961237,1.9829717230702975,1.9197892426968202,0.3323572654770111,1.3657739825467279,1.5529398047484717,0.3823595183505775,1.8061340212426742,1.673990611553114,0.4907611938231928,0.3861356761716943,1.7314590906039702,1.7577883546323028,0.501440878841633,0.9855487299353874,0.6020570674867894,0.7555198492887377,-0.30512562501351503,3.131981548984667,1.7936802703014179,1.2471326647088958,0.26598175886094,1.9929601403521877,1,0,0,0,0
0.53125,0.03407828120644548,0.7737152798036097,1.6607762536376949,1.523218388667969,1.936638826079328,1.875585065317247,0.342449022227533,1.1010616573153382,0.9349428793787626,0.845963765007285,1.8617566772419103,1.9350164193650752,0.15206878535484805,0.3452647465626944,1.8713691609395806,1.9312942392070707,0.35644851391758964,-0.0677259984837401,0.15805140011413443,0.09667468296943446,1.3993692457516391,-0.4613683868192711,2.30548335931741,1.3827269544289236,2.2477380962348295,1.9599456666930712,0,1,0,0,0
0.84375,-1.140534815696569,-0.9171922460369984,0.19819255835541738,0.607066132534721,1.5659756501515723,1.5219516462806604,0.25162321147283684,0.5716370068525586,0.52294492913229,0.5473711993639818,1.639266053244967,1.7319963466224386,0.11545338984475671,0.151127830919945,3.3404248994634917,3.492847200379982,0.3057011861941744,1.512186094144951,1.7675719443400095,1.743787598767692,0.6688714439951445,5.048434848080102,3.4570403096033937,2.6030755619091717,0.15273853958243214,1.9434384298635128,1,0,0,0,0
0.4375,0.12443313481436966,-0.11199818611289934,0.8598375633640668,1.5452943466470832,2.168303311034175,2.008197597455967,0.49382537348536076,0.7039931694682536,0.6774441604747171,0.5316558011722291,2.3067379252357965,2.2540479622463607,0.3900688561704416,0.3759179437694443,1.2417738444293336,1.4107765854827665,0.015716456346087593,0.8538893888829964,1.0460627348594445,1.0849424324483892,0.9123707112473094,0.017744937954587377,0.8980248645234311,0.7047555058287857,0.5490898070572099,1.9269311930339548,0,0,1,0,0
0.375,0.21478798842229385,0.8139749827998146,1.6955996749539395,1.5784082836157551,1.8903059290883586,1.9418913313866066,0.18098091421918389,0.8363493320839482,0.7289439042555264,0.7123828803773862,1.917379333241146,2.1380364921077115,-0.021854343318085744,0.10003916890869514,1.6615040554361649,1.5264471751992785,0.6971805714890909,-0.0677259984837401,1.5455691106536817,1.1261202553433454,0.6688714439951445,2.1737548994369504,1.4098279535394238,0.8403497955488127,1.5682787805637814,1.8278877720566047,1,0,0,0,0
0.6875,-0.6887605476569479,1.0152734977808393,1.8697167815351632,1.7219020104799985,2.075637517052236,2.0524017748355403,0.2718067249738806,0.306924681621169,0.31694595400905345,0.42164801382995953,2.362360581235032,2.515073770058322,0.08799184321218823,0.048950506897445296,1.1718188092615283,1.0059295214749748,0.8711714093979429,0.45891136572582353,0.6020570674867894,0.5908085577089118,0.4253721767429797,-0.4613683868192711,0.2582710032534405,-0.10881023249138004,-0.1869911182530918,1.7783660615679298,0,0,1,0,0
0.15625,0.9376268172856873,0.25033914085294523,1.2080717765265137,1.269344871908153,1.426976959178664,1.6766662671091668,-0.14195530179751545,2.1599109582408964,2.22243647389899,0.5945173939392402,0.8049262132564304,0.9489189231865556,-0.10423898321579121,0.17156329572444493,2.0112792312751915,1.7577883546323028,0.9436675918599646,2.170482799406906,3.2660910717227205,3.1026557543012543,0.6688714439951445,0.017744937954587377,1.1539264090314274,0.5691612161087579,0.039495320303924074,1.7453515879088133,0,0,1,0,0
0.75,-0.8694702548727964,-0.27303699809771914,0.7553672994153326,1.9095476533024713,1.7513072381154502,1.8092787992478867,0.18098091421918389,2.4246232834722865,2.273936217679799,0.7045251812815098,1.1386621492518454,1.0939332608598673,0.2985303673952133,0.5189661974009439,0.7520885982546965,0.6589177523254389,0.6899309532428887,-0.5943633626933039,0.15805140011413443,-0.06803660861039125,0.6688714439951445,-0.4613683868192711,0.8980248645234311,0.7047555058287857,0.662333026335718,1.7288443510792546,0,0,0,0,1
0.71875,-0.7791154012648722,-0.9574519490332034,0.16336913703917266,1.5342563676575258,1.6586414441335113,1.72087044448874,0.14061388721709647,0.8363493320839482,0.8319433918171444,0.5866596948433639,1.639266053244967,1.8190049492264257,0.005607203314482749,0.08982143650644517,1.7314590906039702,1.5842824700575344,0.8276736999207299,0.45891136572582353,1.3790669853889361,1.1261202553433454,2.129867047508134,1.2155282498892335,1.7936802703014179,1.2471326647088958,0.5490898070572099,1.6958298774201381,0,0,0,1,0
0.46875,0.03407828120644548,0.25033914085294523,1.173248355210269,1.103775187064795,1.7513072381154502,1.9860955087661802,-0.07131300454386247,0.04221235638977936,0.11094697888581713,0.09948235089902768,2.1398699572380893,2.544076637592984,-0.24154671637863318,-0.3699765215948029,1.59154902026836,1.6421177649157908,0.3854469869023983,0.3272520246734328,0.4355549422220439,0.3849194432341296,1.8863677802559686,0.7364149251153749,1.5377787257934215,0.2979726366687025,1.1153059034497497,1.6298009301019052,0,0,0,0,1
0.5625,-0.05627657240147871,0.3711182498415601,1.312542040475248,1.5452943466470832,1.0099808862599389,1.1020119611747135,0.05987983321292163,1.6304863077781173,1.5014400609676624,0.7202405794732626,0.5268129332602516,0.6008845127706074,0.07883799433466539,0.3861356761716943,2.8507396532888545,2.4518118929313744,1.168405757492232,-0.33104468058852204,0.9905620264378628,0.6731642034988248,-0.06162635776135021,-0.4613683868192711,0.2582710032534405,-0.24440452221140777,0.15273853958243214,1.6132936932723467,0,0,0,1,0
0.34375,0.21478798842229385,0.6126764678187898,1.4518357257402266,1.5563323256366406,1.426976959178664,1.58825791235002,0.009421049460312362,0.439280844236864,0.6774441604747171,0.10734004999490408,1.5280207412464955,1.7029934790877763,0.03306874994705124,-0.12475094394080419,2.151189301610802,2.3361413032148626,0.19695691250114186,0.9855487299353874,1.8785733611831728,1.7026097758727359,1.642868513003804,1.2155282498892335,1.5377787257934215,1.3827269544289236,1.058684293810496,1.5967864564427887,0,0,1,0,0
0.1875,0.9376268172856873,0.2905988438491502,1.2428951978427585,1.2803828508977104,1.3806440621876943,1.3230328480725801,0.35254077897805486,1.6304863077781173,1.4499403171868535,0.8931099595825429,0.9717941812541376,0.9199160556518933,0.3259919140277818,0.6313612538256935,1.6615040554361649,1.4107765854827665,1.0959095750302101,-0.19938533953613116,0.879560609594699,0.5908085577089118,3.3473633837689585,-0.7009250492062005,1.6657294980474198,0.9759440852688405,4.172872823969465,1.5967864564427887,0,1,0,0,0
0.78125,-0.8694702548727964,0.49189735883017494,1.3821888831077371,1.4238765777619538,1.6586414441335113,1.7650746218683135,0.0901551034644872,1.2334178199310328,1.3469408296252352,0.4687942084052179,1.4723980852472598,1.5869820089491269,0.09714569208971105,0.140910098517695,1.101863774093723,1.1216001111914868,0.3274500409327809,1.1172080709877783,1.5455691106536817,1.4967206613979536,0.1818729094908146,3.850651536145455,0.8980248645234311,2.7386698516291994,-0.1869911182530918,1.5967864564427887,0,0,1,0,0
0.78125,-0.8694702548727964,0.411377952837765,1.3473654617914925,1.3907626407932825,1.8903059290883586,1.8534829766274603,0.30208199522544554,-0.7519246193043897,-0.6615491778263193,-0.6312836650174766,2.5848512052319754,2.776099577870283,0.04222259882457407,-0.16562187354980407,1.4516389499327493,1.2372707009079986,0.9654164465985712,0.1955926836210417,0.047049983270970555,0.09667468296943446,0.1818729094908146,-0.22181172443234193,1.5377787257934215,-0.5155931016514629,1.455035561285274,1.58027921961323,0,1,0,0,0
0.34375,0.21478798842229385,1.0152734977808393,1.8348933602189184,1.2803828508977104,1.7513072381154502,1.875585065317247,0.10024686021500905,0.7039931694682536,0.7804436480363355,0.3352133237753196,1.8617566772419103,1.9930221544343998,0.04222259882457407,-0.002138155113804553,0.9619537037581122,0.774588342041951,0.8276736999207299,-0.46270402164091295,-0.06395143357219309,-0.1915700772952605,0.6688714439951445,-0.4613683868192711,2.817286448333403,0.2979726366687025,2.5308461444310995,1.5637719827836716,0,1,0,0,0
0.875,-1.3212445229124172,1.0957929037732492,-0.8465100811319237,0.5187623006182637,1.0099808862599389,1.1904203159338602,-0.12177178829647174,1.6304863077781173,1.707439036090899,0.5316558011722291,0.5268129332602516,0.6008845127706074,-0.021854343318085744,0.1817810281266949,2.5009644774498283,2.1626354186400945,1.0089141560757842,-0.7260227037456948,-0.2859542672585206,-0.43863701466499916,0.9123707112473094,-0.4613683868192711,1.1539264090314274,-0.786781681091518,0.662333026335718,1.4977430354654386,0,0,0,0,1
0.0625,1.8411753533649293,0.7334555768074047,1.6259528323214503,1.379724661803725,1.7513072381154502,1.6987683557989535,0.3626325357285767,-0.619568456688695,-0.7130489216071283,0.8931099595825429,2.362360581235032,2.6310852401969718,-0.021854343318085744,-0.0532268171250544,1.1718188092615283,1.1216001111914868,0.5159401153340374,2.0388234583545146,1.2125648601241905,1.5378984842929098,-0.06162635776135021,1.934198237050021,0.38622177550743847,0.7047555058287857,0.039495320303924074,1.4647285618063222,0,0,1,0,0
0.8125,-1.0501799620886447,0.5724167648225849,1.417012304423982,1.4349145567515111,1.334311165196725,1.4998495575908732,-0.020854220791253198,1.4981301451624223,1.6044395485292806,0.4609365093093415,0.9717941812541376,1.064930393325205,0.07883799433466539,0.151127830919945,1.3117288795971385,1.2951059957662545,0.46519278761062216,-0.33104468058852204,-0.17495285041535696,-0.1915700772952605,0.9123707112473094,-0.7009250492062005,1.2818771812854255,1.2471326647088958,0.662333026335718,1.4482213249767635,0,0,0,0,1
0.53125,0.03407828120644548,0.9347540917884294,1.8000699389026737,1.4018006197828399,1.7976401351064195,1.25672658200322,1.169973075770325,-1.0166369445357795,-1.125046871853601,-0.10481782559375863,2.5848512052319754,2.2830508297810232,0.6829920202511722,0.6517967186301935,1.0319087389259176,1.5842824700575344,-0.8179896419671612,3.8820542330879872,4.209603114889613,4.337990441149947,0.1818729094908146,4.090208198532385,1.1539264090314274,1.6539155338689784,-0.6399639953671238,1.415206851317647,1,0,0,0,0
0.25,0.9376268172856873,-0.19251759210530925,0.8250141420478221,1.2803828508977104,1.2879782682057557,1.2125224046236467,0.3626325357285767,1.4981301451624223,1.3469408296252352,0.8302483668155322,0.9161715252549021,0.8329074530479061,0.371761158415396,0.6211435214234435,1.2417738444293336,1.2372707009079986,0.4361943146258135,-0.46270402164091295,0.10255069169255249,-0.06803660861039125,0.9123707112473094,-0.4613683868192711,0.7700740922694329,0.8403497955488127,1.341792342006766,1.3986996144880885,0,1,0,0,0
0.5625,-0.05627657240147871,0.7737152798036097,1.173248355210269,0.883015607273651,1.7049743411244807,1.0578077837951398,1.3818999675312829,-0.2224999688416104,-0.14655174001822832,0.20949013824129725,2.1398699572380893,1.470970538810478,1.3329152905552921,1.142247873938191,0.8220436334225019,0.716753047183695,0.6101851525346648,2.6971201636164697,2.3225790285558285,2.567344056666821,0.4253721767429797,0.9759715875023044,1.5377787257934215,1.6539155338689784,1.738143609481544,1.365685140828972,1,0,0,0,0
0.125,1.1183365245015358,0.049040625871920464,1.0339546699452904,1.4901044516992972,1.5659756501515723,1.58825791235002,0.2213479412212713,1.6304863077781173,1.4499403171868535,0.728098278569139,1.2499074612503165,1.2679504660678411,0.1978380297424622,0.40657114097619423,-0.15732685892677198,-0.0929410808318889,-0.07127896260833845,0.45891136572582353,1.2125648601241905,1.0437646095534325,1.3993692457516391,-0.4613683868192711,0.6421233200154349,1.2471326647088958,0.2093601492216862,1.299656193510739,0,0,0,0,1
0.09375,1.299046231717384,0.8542346857960195,-0.3589821827044979,1.2251929559499244,1.1026466802418777,1.4556453802113,-0.35388219355847383,3.3511164217821503,3.4069305808575994,0.5866596948433639,-0.08503628273134176,-0.008175705457301658,-0.1317005298483592,0.3452647465626944,0.4023134224156702,0.25407068831764695,0.7189294262276973,-0.5943633626933039,-0.2304535588369389,-0.3562813688750862,-0.06162635776135021,0.25730160034151656,0.6421233200154349,0.4335669263887302,0.37922497813944805,1.2831489566811805,0,0,0,0,1
0.59375,-0.32734113322525127,1.136052606769454,0.7901907207315774,1.258306892918596,1.426976959178664,1.3451349367623668,0.4029995627306641,0.7039931694682536,0.8319433918171444,0.39021721744645393,1.4167754292480244,1.2679504660678411,0.49991504270071563,0.39635340857394424,0.6121785279190859,0.5432471626089269,0.7261790444738995,-0.0677259984837401,0.879560609594699,0.631986380603868,0.1818729094908146,0.25730160034151656,0.13032023099944226,-0.10881023249138004,-0.07374789897458388,1.2666417198516224,0,0,1,0,0
0.3125,0.5762074028539905,0.5321570618263799,1.4518357257402266,1.468028493720183,1.3806440621876943,1.5440537349704468,0.009421049460312362,1.4981301451624223,1.6044395485292806,0.5002250047887234,1.0830394932526093,1.1519389959291917,0.07883799433466539,0.17156329572444493,0.19244831691225436,0.25407068831764695,0.0882126388081093,-0.33104468058852204,0.6020570674867894,0.30256379744421663,1.3993692457516391,-0.22181172443234193,0.8980248645234311,0.8403497955488127,0.43584658777870205,1.2336272461925057,0,0,0,0,1
