Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.6666666666666666,-0.4369402027868133,0.3597361530238727,-0.24408227489410103,-0.34783301933140137,2.5420160990741905,1.0200424184144832,0,1,0,0,0
0.07407407407407407,1.4846122488103073,1.0828610345706462,0.6376695464379092,-0.15999023421760922,5.329689216126138,1.0200424184144832,0,1,0,0,0
0.8148148148148148,-0.9749748892340071,0.23022124886624218,1.0670443463908872,-0.4981072474224351,0.11570801571416138,0.9872082614433993,0,0,0,0,1
0.2962962962962963,0.7159912681714591,0.43528651378249084,1.1207161963850094,0.10298966494169974,0.6319437781311888,0.9543741044723157,0,0,0,0,1
0.7407407407407407,-0.6675264969784678,0.5324226919007141,-0.7731333676933063,1.3803206037154867,0.786814506856297,0.9543741044723157,0,0,0,0,1
1.0,-1.82045796793674,-0.4281461806017152,0.25429918933703516,0.32840100707825054,-0.19403344173605513,0.9215399475012317,0,0,0,1,0
0.37037037037037035,0.48540497397980464,0.28418579226525514,1.2510621177993066,-0.4605386903996768,0.5286966256477832,0.9051228690156898,0,1,0,0,0
0.7777777777777778,-0.8212506931062374,0.06832761866920334,1.7724458034564945,-0.34783301933140137,-0.03916271301094699,0.9051228690156898,0,0,0,0,1
0.3333333333333333,0.5622670720436894,0.19784252282683443,0.008942160792475805,0.14055822196445822,0.012460863230755802,0.9051228690156898,0,0,0,0,1
0.5185185185185185,0.10109448366038054,0.12229216206821629,0.054946603644580684,0.4786752351692841,0.3222023206809723,0.888705790530148,0,0,0,0,1
0.48148148148148145,0.17795658172426537,0.6727305047381478,-0.45110226772857215,2.7703572135575487,-0.607022051669677,0.8722887120446061,1,0,0,0,0
0.8518518518518519,-1.1286990853617767,2.0650157244326808,-0.9878207676697957,1.5305948318065201,-0.5553984754279743,0.855871633559064,0,0,1,0,0
0.18518518518518517,1.254025954618653,0.16546379678742665,0.1622903036328254,0.17812677898721668,0.3222023206809723,0.855871633559064,0,0,0,0,1
0.2962962962962963,0.7159912681714591,-0.007222742089414803,1.0363747178228173,-0.4229701333769183,-0.19403344173605513,0.8394545550735222,0,0,0,0,1
0.4074074074074074,0.48540497397980464,1.3310979342061047,-0.9724859533857607,1.680869059897554,-0.19403344173605513,0.8066203981024385,0,0,1,0,0
0.037037037037037035,1.638336444938077,0.8346241349351866,-0.2747519034621701,-0.38540157635415984,3.2131225902163254,0.8066203981024385,0,1,0,0,0
0.7777777777777778,-0.8212506931062374,-0.3418029111632951,0.054946603644580684,0.8167922483741101,0.0640844394724586,0.8066203981024385,0,0,0,1,0
0.5555555555555556,0.02423238559649571,0.18704961414703183,0.29263622504712256,0.32840100707825054,0.580320201889486,0.8066203981024385,0,0,0,1,0
0.48148148148148145,0.17795658172426537,0.06832761866920334,1.0287073106807998,-0.2726959052858846,1.7676624554486493,0.7902033196168966,0,1,0,0,0
0.4074074074074074,0.48540497397980464,-0.5144894500401359,-0.2517496820361185,-0.34783301933140137,1.1998031167899188,0.7902033196168966,0,0,0,0,1
0.25925925925925924,0.8697154642992287,0.5540085092603193,0.17762511791686036,0.5162437921920427,0.7351909306145942,0.7902033196168966,0,0,0,1,0
0.5925925925925926,-0.12949181053127393,0.748280865496766,-0.6504548534210266,1.493026274783762,-0.40052774670286617,0.7737862411313544,0,0,1,0,0
0.7037037037037037,-0.5138023008506981,-0.2878383677642822,0.5303258464496644,-0.23512734826312615,2.283898217865677,0.7409520841602707,0,1,0,0,0
1.0,-1.82045796793674,-0.07198019416823034,0.4536517750294896,0.027852550896182972,-0.09078628925264966,0.7409520841602707,0,0,0,0,1
0.9629629629629629,-1.5130095756812008,0.14387797942782146,1.2663969320833417,-0.34783301933140137,2.748510404041001,0.7409520841602707,0,1,0,0,0
0.14814814814814814,1.254025954618653,-0.028808559449019982,0.25429918933703516,-0.4229701333769183,0.0640844394724586,0.7245350056747288,0,0,0,1,0
0.9259259259259259,-1.5130095756812008,0.20863543150663702,0.8906939821244851,-0.12242167719485074,0.3222023206809723,0.7245350056747288,0,0,0,0,1
0.14814814814814814,1.254025954618653,1.3526837515657097,-0.2210800534680486,2.319534529284447,0.16733159195586395,0.708117927189187,0,0,1,0,0
0.9629629629629629,-1.5130095756812008,0.014363075270190378,-0.23641486775208354,1.4554577177610037,0.8384380830979997,0.6917008487036449,0,0,1,0,0
0.5185185185185185,0.10109448366038054,0.12229216206821629,-2.022920731842154,0.5162437921920427,-0.3489041704611634,0.6917008487036449,0,0,0,1,0
0.18518518518518517,1.254025954618653,0.26259997490564996,0.5993325107278218,0.5162437921920427,-0.19403344173605513,0.6917008487036449,1,0,0,0,0
0.2222222222222222,1.1003017584908832,0.3165645183046623,0.5456606607336993,0.2908324500554919,-0.19403344173605513,0.6917008487036449,0,0,0,1,0
0.9259259259259259,-1.5130095756812008,-0.5144894500401359,-0.45110226772857215,0.7792236913513515,-0.2456570179777579,0.675283770218103,0,0,0,1,0
0.6296296296296297,-0.36007810472292845,0.40290778774308306,0.8830265749824676,1.7560061739430706,-0.45215132294456883,0.675283770218103,1,0,0,0,0
0.48148148148148145,0.17795658172426537,0.1114992533884137,-0.2747519034621701,1.2676149326472115,0.3222023206809723,0.675283770218103,0,0,1,0,0
0.3333333333333333,0.5622670720436894,0.18704961414703183,-0.4204326391605022,0.9670664764651437,-0.3489041704611634,0.6588666917325612,0,0,1,0,0
0.037037037037037035,1.638336444938077,0.47845814850170115,0.5303258464496644,-0.34783301933140137,0.5286966256477832,0.6588666917325612,0,0,0,0,1
0.8518518518518519,-1.1286990853617767,-0.050394376808625164,1.1973902678051842,-0.4229701333769183,-0.2456570179777579,0.6588666917325612,0,1,0,0,0
0.48148148148148145,0.17795658172426537,-0.2338738243652692,0.7373458392841356,0.4035381211237672,-0.03916271301094699,0.6260325347614775,0,0,0,1,0
0.5555555555555556,0.02423238559649571,0.5000439658613064,-0.5354437462907644,0.4786752351692841,0.012460863230755802,0.6096154562759354,0,0,1,0,0
0.5555555555555556,0.02423238559649571,-0.1259447375672433,0.4766539964555421,-0.3102644623086429,2.5420160990741905,0.5931983777903935,0,1,0,0,0
0.8518518518518519,-1.1286990853617767,0.8022454088957789,-0.20574523918401363,1.4554577177610037,-0.3489041704611634,0.5931983777903935,1,0,0,0,0
0.6296296296296297,-0.36007810472292845,-0.6116256281583593,-0.1750756106159437,0.7040865773058349,2.955004709007812,0.5275300638482258,0,1,0,0,0
0.7407407407407407,-0.6675264969784678,0.39211487906328046,0.23129696791098273,1.493026274783762,-0.19403344173605513,0.5111129853626839,0,0,1,0,0
0.5925925925925926,-0.12949181053127393,-0.03960146812882257,1.6344324749001806,-0.4605386903996768,2.1806510653822713,0.5111129853626839,0,1,0,0,0
0.2962962962962963,0.7159912681714591,0.27339288358545255,-0.20574523918401363,0.8167922483741101,0.2705787444392695,0.4946959068771421,0,0,0,1,0
0.2222222222222222,1.1003017584908832,0.04674180130959815,0.024276975076510762,-0.4229701333769183,1.9225331841737574,0.4946959068771421,0,1,0,0,0
0.5555555555555556,0.02423238559649571,1.2339617560878826,-0.512441524864712,3.3714541259216837,-0.2972805942194607,0.4946959068771421,1,0,0,0,0
0.8888888888888888,-1.2824232814895464,0.25180706622584736,-0.5814481891428693,0.9294979194423854,-0.7102692041530827,0.47827882839160024,1,0,0,0,0
0.5555555555555556,0.02423238559649571,0.12229216206821629,1.113048789242992,-0.3102644623086429,-0.6586456279113799,0.4618617499060584,0,0,0,1,0
0.1111111111111111,1.4077501507464225,0.6727305047381478,0.0856162322126506,1.7560061739430706,-0.2456570179777579,0.44544467142051625,0,0,0,1,0
0.5555555555555556,0.02423238559649571,0.3273574269844649,0.7910176892782579,-0.08485312017209244,-0.03916271301094699,0.44544467142051625,0,0,0,0,1
0.7777777777777778,-0.8212506931062374,0.7374879568169633,0.30030363218914,1.3803206037154867,-0.7102692041530827,0.4290275929349744,1,0,0,0,0
0.2962962962962963,0.7159912681714591,0.38132197038347787,1.289399153509394,-0.08485312017209244,3.4712404714248395,0.4290275929349744,0,1,0,0,0
0.9629629629629629,-1.5130095756812008,-0.03960146812882257,0.3386406678992274,0.2532638930327336,-0.3489041704611634,0.41261051444943253,0,0,1,0,0
0.48148148148148145,0.17795658172426537,-0.29863127644408477,0.44598436788747214,-0.08485312017209244,0.16733159195586395,0.41261051444943253,0,0,0,0,1
1.0,-1.82045796793674,-0.5144894500401359,-0.5584459677168169,-0.08485312017209244,3.0582518614912177,0.39619343596389067,0,1,0,0,0
0.9259259259259259,-1.5130095756812008,0.3057716096248597,0.3079710393311575,0.9670664764651437,-0.40052774670286617,0.39619343596389067,1,0,0,0,0
0.037037037037037035,1.638336444938077,-0.20149509832586143,-0.5661133748588343,-0.12242167719485074,-0.3489041704611634,0.3797763574783488,0,0,0,1,0
0.5925925925925926,-0.12949181053127393,1.1044468519302515,-0.6274526319949741,2.0565546301251385,-0.607022051669677,0.3797763574783488,1,0,0,0,0
0.25925925925925924,0.8697154642992287,1.3095121168464994,-1.4401977890488262,2.206828858216172,-0.607022051669677,0.3469422005072648,0,0,1,0,0
0.07407407407407407,1.4846122488103073,0.47845814850170115,0.921363610692555,0.628949463260318,-0.607022051669677,0.3141080435361811,0,0,0,1,0
1.0,-1.82045796793674,-0.37418163720270287,0.48432140359755954,-0.6108129184907105,0.42544947316437765,0.3141080435361811,0,1,0,0,0
0.3333333333333333,0.5622670720436894,-0.10435892020763812,0.5839976964437867,-0.4605386903996768,-0.14240986549435244,0.3141080435361811,0,0,0,0,1
0.1111111111111111,1.4077501507464225,0.45687233114209597,0.5456606607336993,-0.34783301933140137,-0.3489041704611634,0.3141080435361811,0,0,0,0,1
0.4074074074074074,0.48540497397980464,0.45687233114209597,0.9980376821127298,-0.6108129184907105,1.0449323880648107,0.3141080435361811,0,1,0,0,0
0.6296296296296297,-0.36007810472292845,0.014363075270190378,-0.5814481891428693,2.657651542489273,0.012460863230755802,0.29769096505063924,0,0,1,0,0
0.4074074074074074,0.48540497397980464,0.05753470998940074,0.3079710393311575,0.5913809062375593,0.7351909306145942,0.2812738865650971,0,0,1,0,0
0.2222222222222222,1.1003017584908832,0.5108368745411089,0.5533280678757169,2.01898607310238,0.2705787444392695,0.26485680807955525,0,0,1,0,0
0.8518518518518519,-1.1286990853617767,0.7914525002159764,-0.9264815105336559,0.8543608053968684,-0.40052774670286617,0.24843972959401342,1,0,0,0,0
0.7407407407407407,-0.6675264969784678,-0.1259447375672433,0.683673989290014,-0.2726959052858846,2.1290274891405683,0.24843972959401342,0,1,0,0,0
0.2222222222222222,1.1003017584908832,0.41370069642288565,0.6683391750059791,-0.836224260627261,-0.09078628925264966,0.24843972959401342,0,0,0,0,1
0.6666666666666666,-0.4369402027868133,0.9965177651322256,-0.6581222605630441,1.417889160738245,-0.7618927803947854,0.24843972959401342,1,0,0,0,0
0.9629629629629629,-1.5130095756812008,1.277133390807093,-0.09073413205375143,1.1924778186016944,-0.7618927803947854,0.24843972959401342,1,0,0,0,0
0.25925925925925924,0.8697154642992287,0.14387797942782146,0.9903702749707124,-0.6108129184907105,-0.2972805942194607,0.24843972959401342,0,1,0,0,0
0.1111111111111111,1.4077501507464225,0.45687233114209597,0.3769777036093148,0.10298966494169974,-0.6586456279113799,0.24843972959401342,0,0,1,0,0
0.18518518518518517,1.254025954618653,0.5432156005805168,0.13928808220677297,-0.38540157635415984,0.2705787444392695,0.23202265110847156,0,0,0,0,1
0.7037037037037037,-0.5138023008506981,0.9749319477726204,-0.8268052176874287,0.628949463260318,-0.3489041704611634,0.23202265110847156,1,0,0,0,0
0.2222222222222222,1.1003017584908832,1.3418908428859073,-0.6121178177109392,1.8311432879885878,0.580320201889486,0.23202265110847156,0,0,1,0,0
0.5185185185185185,0.10109448366038054,0.12229216206821629,-0.7731333676933063,-0.19755879124036768,0.16733159195586395,0.19918849413738757,0,0,0,0,1
0.5185185185185185,0.10109448366038054,0.3381503356642675,0.6760065821479966,0.7792236913513515,-0.5553984754279743,0.19918849413738757,1,0,0,0,0
0.1111111111111111,1.4077501507464225,0.8454170436149893,0.683673989290014,-0.6483814755134689,1.4579209979984327,0.19918849413738757,0,1,0,0,0
0.07407407407407407,1.4846122488103073,0.9641390390928177,0.7680154678522054,-0.04728456314933397,-0.5553984754279743,0.1827714156518457,1,0,0,0,0
0.6296296296296297,-0.36007810472292845,-0.028808559449019982,0.8600243535564152,-0.009716006126575498,-0.3489041704611634,0.1827714156518457,0,0,0,1,0
0.8888888888888888,-1.2824232814895464,0.14387797942782146,-0.6351200391369917,1.680869059897554,-0.7102692041530827,0.16635433716630385,1,0,0,0,0
0.4074074074074074,0.48540497397980464,-0.15832346360665106,0.93669842497659,-0.34783301933140137,1.5095445742401357,0.16635433716630385,0,1,0,0,0
0.6296296296296297,-0.36007810472292845,0.18704961414703183,0.6069999178698392,-0.2726959052858846,-0.14240986549435244,0.16635433716630385,0,0,0,0,1
0.3333333333333333,0.5622670720436894,0.5971801439795297,0.5533280678757169,-0.5356758044451936,1.1481795405482162,0.16635433716630385,0,1,0,0,0
0.18518518518518517,1.254025954618653,0.3381503356642675,0.0856162322126506,-0.9489299316955364,-0.14240986549435244,0.13352018019522016,0,0,0,0,1
1.0,-1.82045796793674,0.2949787009450571,0.24663178219501766,0.8167922483741101,-0.607022051669677,0.13352018019522016,1,0,0,0,0
0.07407407407407407,1.4846122488103073,0.5000439658613064,0.5533280678757169,1.5305948318065201,-0.7618927803947854,0.13352018019522016,1,0,0,0,0
0.7407407407407407,-0.6675264969784678,0.014363075270190378,-0.05239709634366403,-0.2726959052858846,1.1998031167899188,0.11710310170967801,0,1,0,0,0
0.4444444444444444,0.2548186797881502,-0.3525958198430977,-0.9954881748118132,-0.6108129184907105,0.2705787444392695,0.11710310170967801,0,1,0,0,0
0.4444444444444444,0.2548186797881502,0.7590737741765685,-0.36676078916637983,1.7560061739430706,-0.5037748991862716,0.11710310170967801,0,0,1,0,0
0.4444444444444444,0.2548186797881502,0.20863543150663702,-0.12140376062182134,0.10298966494169974,-0.45215132294456883,0.10068602322413617,0,0,1,0,0
0.14814814814814814,1.254025954618653,0.3597361530238727,0.19295993220089533,0.17812677898721668,0.42544947316437765,0.10068602322413617,0,0,0,1,0
0.4444444444444444,0.2548186797881502,-0.5252823587199386,-0.1060689463377864,-0.4605386903996768,0.941685235581405,0.06785186625305245,0,1,0,0,0
0.8518518518518519,-1.1286990853617767,0.9425532217332125,-1.5322066747530358,0.8167922483741101,-0.607022051669677,0.06785186625305245,1,0,0,0,0
0.4074074074074074,0.48540497397980464,0.6187659613391349,0.9290310178345725,-0.4229701333769183,0.16733159195586395,0.051434787767510606,0,0,0,1,0
0.6666666666666666,-0.4369402027868133,0.42449360510268824,0.3923125178933498,-0.23512734826312615,0.3222023206809723,0.051434787767510606,0,0,0,1,0
0.6666666666666666,-0.4369402027868133,0.1007063447086111,-0.067731910627699,0.32840100707825054,-0.19403344173605513,0.01860063079642661,0,0,0,1,0
0.8148148148148148,-0.9749748892340071,1.22316884740808,-0.7041267034151489,1.4554577177610037,-0.2456570179777579,0.0021835523108847564,0,0,1,0,0
0.8148148148148148,-0.9749748892340071,0.3705290617036753,0.2006273393429128,-0.15999023421760922,-0.2972805942194607,-0.03065060466019895,0,0,0,1,0
0.7407407407407407,-0.6675264969784678,1.0181035824918307,-0.5431111534327819,0.7792236913513515,-0.6586456279113799,-0.03065060466019895,1,0,0,0,0
0.8888888888888888,-1.2824232814895464,-0.14753055492684847,-0.16740820347392624,-0.12242167719485074,-0.19403344173605513,-0.03065060466019895,0,0,0,0,1
0.37037037037037035,0.48540497397980464,0.9209674043736074,0.4383169607454547,-0.7610871465817443,-0.09078628925264966,-0.04706768314574109,0,1,0,0,0
0.5555555555555556,0.02423238559649571,0.13308507074801887,0.13928808220677297,-0.3102644623086429,1.4579209979984327,-0.04706768314574109,0,0,0,1,0
0.7777777777777778,-0.8212506931062374,0.04674180130959815,-0.3820956034504148,0.9670664764651437,-0.14240986549435244,-0.06348476163128294,1,0,0,0,0
0.4444444444444444,0.2548186797881502,-0.2878383677642822,0.3463080750412449,0.21569533600997498,-0.3489041704611634,-0.06348476163128294,0,0,0,1,0
0.37037037037037035,0.48540497397980464,1.2015830300484747,-1.0644948390899704,1.1924778186016944,-0.40052774670286617,-0.0799018401168248,1,0,0,0,0
0.9629629629629629,-1.5130095756812008,-0.22308091568546662,-0.4281000463025197,-0.4981072474224351,-0.40052774670286617,-0.09631891860236665,0,0,0,0,1
0.5555555555555556,0.02423238559649571,1.590127742521367,-0.512441524864712,0.4411066781465258,-0.607022051669677,-0.09631891860236665,1,0,0,0,0
0.1111111111111111,1.4077501507464225,0.19784252282683443,0.6683391750059791,-0.7610871465817443,0.42544947316437765,-0.1291530755734505,0,0,0,0,1
0.7037037037037037,-0.5138023008506981,0.23022124886624218,0.6146673250118567,-0.5356758044451936,-0.45215132294456883,-0.1291530755734505,0,0,0,1,0
0.25925925925925924,0.8697154642992287,0.03594889262979556,-0.37442819630839735,1.0797721475334192,-0.7102692041530827,-0.14557015405899248,0,0,1,0,0
0.25925925925925924,0.8697154642992287,-0.21228800700566403,0.4383169607454547,0.06542110791894144,2.8517575565244067,-0.14557015405899248,0,1,0,0,0
0.48148148148148145,0.17795658172426537,0.04674180130959815,1.2280598963732543,-0.6859500325362273,-0.40052774670286617,-0.16198723254453434,0,0,1,0,0
0.8148148148148148,-0.9749748892340071,-0.7303476236361878,0.0472791965025632,-0.6483814755134689,0.941685235581405,-0.16198723254453434,0,1,0,0,0
0.9259259259259259,-1.5130095756812008,-0.3633887285229003,1.1973902678051842,-0.6108129184907105,0.9933088118231078,-0.16198723254453434,0,1,0,0,0
0.8148148148148148,-0.9749748892340071,1.2339617560878826,-1.8619051818597876,0.9670664764651437,-0.8651399328781908,-0.16198723254453434,1,0,0,0,0
0.7407407407407407,-0.6675264969784678,0.5108368745411089,0.48432140359755954,-0.7235185895589857,-0.2456570179777579,-0.1784043110300762,0,0,0,1,0
