Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.9565217391304348,-1.5480677375185117,0.005660747851574104,0.6320273438962317,-0.29001675457086984,0.4263844122264275,1.3724312492380681,0,0,0,0,1
0.4782608695652174,0.12527507110982358,0.2841911755803098,0.5490985952076325,1.0598352863690284,-0.31076282785917164,1.3570821140534957,0,0,1,0,0
0.8695652173913043,-1.3249553630347335,0.47359186643585016,0.46616984651903337,-0.02754552438811177,0.819529606938747,1.311034708499777,0,0,0,0,1
0.9130434782608695,-1.4365115502766226,-0.2617284627680116,-0.19726014298975994,2.4846791073611434,0.1315255161921878,1.311034708499777,1,0,0,0,0
0.391304347826087,0.45994363283549056,0.06136683339732125,0.3832410978304342,0.19742981576853796,-0.26161967852013174,1.295685573315204,0,0,0,1,0
0.5217391304347826,0.01371888386793457,1.1420648929848147,-0.15202628006870586,1.7347613068389776,0.1806686655312278,1.295685573315204,0,0,1,0,0
0.08695652173913043,1.4639493180124916,1.019511504784171,0.6244883667427227,1.3598024065778946,5.340699346130422,1.2803364381306315,0,1,0,0,0
0.21739130434782608,0.9061683818030466,0.6295689059639421,1.0466710873392266,3.1971010178572,-0.21247652918109178,1.234289032576913,1,0,0,0,0
0.08695652173913043,1.4639493180124916,0.45130943221755127,0.11937689745761867,0.30991748584686274,0.3280981135483475,1.234289032576913,0,0,0,1,0
0.30434782608695654,0.6830560073192686,0.9749466363475745,0.5867934809751776,1.7722571968650858,-0.4090491265372516,1.1882416270231941,1,0,0,0,0
0.8260869565217391,-1.2133991757928446,-0.12803385745821844,0.24753950906727193,-0.44000031467530293,4.357836359349623,1.1882416270231941,0,1,0,0,0
0.34782608695652173,0.45994363283549056,1.331465583840355,0.059065080229546554,1.134827066421245,-0.3599059771982116,1.1575433566540487,1,0,0,0,0
0.6956521739130435,-0.43250586509962147,-0.116892640349069,0.6697222296637759,-0.0650414144142201,0.6229570095825873,1.1575433566540487,0,1,0,0,0
0.6521739130434783,-0.32094967785773243,-0.12803385745821844,0.36816314352341617,-0.6274797648058443,2.637826132483225,1.096146815915757,0,1,0,0,0
0.21739130434782608,0.9061683818030466,-0.016621686366724755,1.182372676102389,-0.0650414144142201,0.1315255161921878,1.0807976807311843,0,0,0,0,1
0.2608695652173913,0.7946121945611576,1.2200534127488607,0.5264816637471055,0.872355836238487,0.03323921751410783,1.0654485455466114,0,0,0,1,0
0.5217391304347826,0.01371888386793457,0.261908741362011,0.285234394834817,2.2597037672044933,0.22981181487026778,1.019401139992893,0,0,1,0,0
0.2608695652173913,0.7946121945611576,0.5627216033090455,-0.4535853662090656,1.8847448669434101,0.819529606938747,0.9887028696237471,1,0,0,0,0
0.34782608695652173,0.45994363283549056,0.6852749915096893,-1.18486615009944,3.2345969078833092,-0.31076282785917164,0.9887028696237471,0,0,1,0,0
0.2608695652173913,0.7946121945611576,0.9749466363475745,-0.4083515032880115,1.5472818567084363,-0.1633333798420519,0.9733537344391744,0,0,1,0,0
0.782608695652174,-0.6556182395833995,-0.19488116011311502,0.8280407498874652,-0.5524879847536277,1.2126748016510667,0.9733537344391744,0,0,0,0,1
0.7391304347826086,-0.43250586509962147,1.7548318339880333,-0.0690975313801067,2.4846791073611434,-0.5564785745543713,0.9273063288854559,1,0,0,0,0
0.17391304347826086,1.0177245690449357,-0.09461020613077015,0.6018714352821957,0.15993392574242948,0.5246707109045072,0.8966080585163101,0,0,0,1,0
1.0,-1.6596239247604005,0.05022561628817182,-0.18972116583625093,1.6222736367606525,0.4263844122264275,0.8659097881471646,1,0,0,0,0
0.30434782608695654,0.6830560073192686,-0.3174345483137587,0.752650978352375,-0.0650414144142201,1.802392593719546,0.8505606529625918,0,0,0,0,1
0.5217391304347826,0.01371888386793457,0.6964162086188387,-0.054019577073088666,0.4224051559251875,0.1806686655312278,0.8352115177780187,1,0,0,0,0
0.34782608695652173,0.45994363283549056,0.20620265581626385,0.4435529150585063,0.459901045951296,0.1806686655312278,0.8352115177780187,0,0,0,1,0
0.782608695652174,-0.6556182395833995,0.08364926761562011,0.5340206409006145,0.872355836238487,0.6229570095825873,0.8045132474088731,0,0,0,1,0
0.6521739130434783,-0.32094967785773243,0.03908439917902239,0.684800183970794,-0.44000031467530293,0.1315255161921878,0.8045132474088731,0,0,0,0,1
0.08695652173913043,1.4639493180124916,0.9192405508018273,0.24000053191376292,0.9848435063168118,0.1315255161921878,0.8045132474088731,0,0,1,0,0
0.4782608695652174,0.12527507110982358,0.2284850900345627,0.722495069738339,-0.10253730444032841,-0.11419023050301191,0.7738149770397276,0,0,0,0,1
0.8695652173913043,-1.3249553630347335,0.005660747851574104,-0.5138971834371378,0.6098846060557289,0.5738138602435472,0.7277675714860089,0,0,0,1,0
0.6956521739130435,-0.43250586509962147,-0.584823758933345,0.4360139379049973,1.0973311763951366,0.27895496420930754,0.6663710307477175,0,0,1,0,0
0.17391304347826086,1.0177245690449357,1.097500024548217,-0.14448730291519685,0.9848435063168118,0.1806686655312278,0.6663710307477175,1,0,0,0,0
1.0,-1.6596239247604005,0.06136683339732125,0.277695417681308,-0.589983874779736,0.27895496420930754,0.6356727603785719,0,0,0,0,1
0.391304347826087,0.45994363283549056,0.13935535316136727,0.707417115431321,-0.32751264459697815,3.4241165219078638,0.604974490009426,0,1,0,0,0
0.043478260869565216,2.3563988159476037,-0.40656428518695414,0.9411254071901004,-0.0650414144142201,0.9669590549558669,0.604974490009426,0,0,0,0,1
0.7391304347826086,-0.43250586509962147,1.0529351561116191,0.10429894315060065,1.3598024065778946,0.4755275615654675,0.5896253548248532,0,0,1,0,0
0.43478260869565216,0.2368312583517126,0.2284850900345627,0.11183792030410966,1.697265416812869,-0.11419023050301191,0.5896253548248532,0,0,1,0,0
0.08695652173913043,1.4639493180124916,-0.027762903475874186,0.5717155266681596,0.15993392574242948,-0.5564785745543713,0.5896253548248532,1,0,0,0,0
1.0,-1.6596239247604005,-0.09461020613077015,0.7451120011988661,0.7598681661601623,0.08238236685314781,0.5742762196402805,0,0,0,1,0
0.21739130434782608,0.9061683818030466,-0.0054804692575753265,0.19476666899270884,-0.29001675457086984,0.5246707109045072,0.5742762196402805,0,0,0,0,1
0.6521739130434783,-0.32094967785773243,0.1950614387071144,0.9938982472646636,-0.10253730444032841,-0.06504708116397193,0.5435779492711349,0,0,0,1,0
0.13043478260869565,1.2408369435287137,0.8523932481469307,0.04398712592252853,-0.3650085346230863,2.0481083404147458,0.5282288140865619,0,1,0,0,0
0.4782608695652174,0.12527507110982358,0.729839859946287,0.9185084757295734,-0.5149920947275196,-0.7530511719105312,0.512879678901989,0,0,0,0,1
0.9565217391304348,-1.5480677375185117,-0.28401089698631043,0.11183792030410966,0.12243803571632134,0.03323921751410783,0.48218140853284347,0,0,0,0,1
0.5652173913043478,-0.09783730337395444,-0.33971698253205757,0.9109694985760644,-0.6649756548319526,1.0161022042949066,0.46683227334827065,0,1,0,0,0
0.9565217391304348,-1.5480677375185117,-0.6071061931516439,0.26261746337429,-0.589983874779736,1.7532494443805058,0.4514831381636976,0,1,0,0,0
0.9565217391304348,-1.5480677375185117,-0.07232777191247128,0.8506576813479922,1.2473147364995698,0.1315255161921878,0.4514831381636976,1,0,0,0,0
0.9565217391304348,-1.5480677375185117,0.18392022159796498,0.07414303453656458,2.4096873273089265,-0.21247652918109178,0.4514831381636976,0,0,1,0,0
0.782608695652174,-0.6556182395833995,-0.3285757654229082,0.7451120011988661,-0.6649756548319526,-0.1633333798420519,0.43613400297912486,0,0,0,0,1
0.8260869565217391,-1.2133991757928446,0.9192405508018273,-0.9813137669546966,1.8847448669434101,0.5246707109045072,0.43613400297912486,1,0,0,0,0
0.782608695652174,-0.6556182395833995,-0.07232777191247128,0.11183792030410966,-0.5524879847536277,2.293824087109946,0.42078486779455204,0,1,0,0,0
0.34782608695652173,0.45994363283549056,-0.15031629167651728,-0.1746432115292329,-0.02754552438811177,1.1143885029729867,0.42078486779455204,0,1,0,0,0
1.0,-1.6596239247604005,0.07250805050647068,0.19476666899270884,1.2098188464734616,-0.06504708116397193,0.42078486779455204,1,0,0,0,0
0.043478260869565216,2.3563988159476037,0.651851340182241,0.19476666899270884,0.7973640561862704,0.1806686655312278,0.4054357326099792,0,0,0,1,0
0.8260869565217391,-1.2133991757928446,1.3648892351678032,0.25507848622078094,1.5847777467345443,-0.5564785745543713,0.39008659742540647,1,0,0,0,0
0.043478260869565216,2.3563988159476037,0.5627216033090455,0.30785132629534406,-0.6649756548319526,0.7703864575997069,0.3593883270562606,0,1,0,0,0
0.8695652173913043,-1.3249553630347335,0.03908439917902239,0.7903458641199201,-0.8524551049624941,1.6549631457024259,0.3440391918716878,0,1,0,0,0
1.0,-1.6596239247604005,0.651851340182241,1.0542100644927357,-0.589983874779736,1.704106295041466,0.3440391918716878,0,1,0,0,0
0.8260869565217391,-1.2133991757928446,0.06136683339732125,-0.2877278688318681,1.3598024065778946,-0.1633333798420519,0.3133409215025422,0,0,0,1,0
0.17391304347826086,1.0177245690449357,0.8635344652560801,0.5490985952076325,-0.7774633249102775,1.1635316523120265,0.2979917863179692,0,1,0,0,0
0.6956521739130435,-0.43250586509962147,0.21734387292541327,-0.0690975313801067,0.009950365637996547,1.3109611003291466,0.2826426511333964,0,0,0,0,1
0.43478260869565216,0.2368312583517126,0.6295689059639421,0.8205017727339562,-0.5149920947275196,2.293824087109946,0.2826426511333964,0,1,0,0,0
0.8260869565217391,-1.2133991757928446,0.5070155177632985,-0.18972116583625093,0.459901045951296,-0.5564785745543713,0.2672935159488236,0,0,0,1,0
0.43478260869565216,0.2368312583517126,-0.42884671940525304,0.40585802929096126,0.12243803571632134,-0.1633333798420519,0.2672935159488236,0,0,0,1,0
0.7391304347826086,-0.43250586509962147,-0.12803385745821844,0.277695417681308,-0.29001675457086984,4.161263761993463,0.2519443807642508,0,1,0,0,0
0.9130434782608695,-1.4365115502766226,0.417885780890103,0.08922098884358262,0.4224051559251875,-0.5564785745543713,0.23659524557967804,0,0,0,1,0
0.8695652173913043,-1.3249553630347335,0.2841911755803098,0.028909171615510498,0.7598681661601623,-0.015903931824931942,0.23659524557967804,0,0,0,1,0
0.30434782608695654,0.6830560073192686,0.17277900448881556,-0.611903886432755,1.7722571968650858,-0.4090491265372516,0.23659524557967804,0,0,1,0,0
0.9130434782608695,-1.4365115502766226,0.027943182069872962,0.277695417681308,0.4224051559251875,0.03323921751410783,0.23659524557967804,0,0,1,0,0
0.08695652173913043,1.4639493180124916,0.1170729189430684,0.5943324581286866,-0.5524879847536277,0.08238236685314781,0.20589697521053218,0,0,0,0,1
0.9130434782608695,-1.4365115502766226,0.2730499584711604,-0.09925343999414275,-0.9274468850147107,1.5566768470243464,0.1905478400259594,0,1,0,0,0
0.30434782608695654,0.6830560073192686,0.005660747851574104,0.730034046891848,-0.47749620470141124,2.244680937770905,0.1751987048413866,0,1,0,0,0
0.6521739130434783,-0.32094967785773243,0.5515803861998961,-0.07663650853361571,1.9597366469956272,-0.5564785745543713,0.15984956965681382,1,0,0,0,0
0.7391304347826086,-0.43250586509962147,0.29533239268945927,-0.0012467369985255613,0.6848763861079455,-0.6056217238934113,0.14450043447224076,0,0,1,0,0
0.2608695652173913,0.7946121945611576,-0.2951521140954599,0.46616984651903337,-0.6649756548319526,1.7532494443805058,0.14450043447224076,0,1,0,0,0
0.6086956521739131,-0.32094967785773243,-0.13917507456736786,0.684800183970794,-0.44000031467530293,1.802392593719546,0.14450043447224076,0,1,0,0,0
0.5217391304347826,0.01371888386793457,0.3064736097986087,0.7978848412734292,-0.5149920947275196,1.0161022042949066,0.12915129928766797,0,1,0,0,0
0.7391304347826086,-0.43250586509962147,-0.30629333120460933,0.20984462329972686,-0.2525208645447615,3.6206891192640236,0.12915129928766797,0,1,0,0,0
0.8695652173913043,-1.3249553630347335,0.3176148269077581,0.8280407498874652,1.3223065165517864,-0.1633333798420519,0.0984530289185224,1,0,0,0,0
0.8260869565217391,-1.2133991757928446,-0.03890412058502361,1.0089762015716817,-0.6274797648058443,-0.6547648732324514,0.0984530289185224,0,0,0,0,1
0.2608695652173913,0.7946121945611576,-0.16145750878566673,0.5792545038216685,0.8348599462123789,-0.6547648732324514,0.08310389373394961,1,0,0,0,0
0.08695652173913043,1.4639493180124916,1.3426068009495045,-1.4110354647047096,-0.44000031467530293,-0.5564785745543713,0.08310389373394961,0,0,0,1,0
0.8260869565217391,-1.2133991757928446,0.807828379710333,0.20984462329972686,-0.32751264459697815,-0.45819227587629147,0.08310389373394961,0,0,0,0,1
0.2608695652173913,0.7946121945611576,-0.2951521140954599,0.11937689745761867,-0.3650085346230863,1.1635316523120265,0.06775475854937654,0,1,0,0,0
0.5217391304347826,0.01371888386793457,-0.12803385745821844,0.7375730240453571,0.3474133758729709,0.4263844122264275,0.052405623364803755,1,0,0,0,0
0.6521739130434783,-0.32094967785773243,0.9526642021292756,-1.147171264331895,0.5723887160296208,-0.6056217238934113,0.03705648818023097,1,0,0,0,0
0.34782608695652173,0.45994363283549056,-0.43998793651440243,0.4887867779795604,-0.7774633249102775,1.8515357430585857,0.03705648818023097,0,1,0,0,0
0.6521739130434783,-0.32094967785773243,0.2284850900345627,0.707417115431321,0.6848763861079455,0.08238236685314781,0.021707352995658177,0,0,1,0,0
0.5652173913043478,-0.09783730337395444,-0.12803385745821844,0.4360139379049973,-0.3650085346230863,0.819529606938747,0.006358217811085387,0,1,0,0,0
0.782608695652174,-0.6556182395833995,0.261908741362011,0.6546442753567578,-0.17752908449254487,-0.5073354252153315,-0.008990917373487674,1,0,0,0,0
0.08695652173913043,1.4639493180124916,0.261908741362011,0.8355797270409743,-0.17752908449254487,1.802392593719546,-0.03968918774263325,0,0,0,0,1
0.782608695652174,-0.6556182395833995,0.3733209124535053,-0.5742090006652099,1.9972325370217354,-0.31076282785917164,-0.03968918774263325,0,0,1,0,0
0.9130434782608695,-1.4365115502766226,-0.07232777191247128,0.3380072349093801,0.047446255664104695,-0.3599059771982116,-0.03968918774263325,0,0,0,1,0
0.9130434782608695,-1.4365115502766226,-0.5625413247150461,0.4963257551330694,-0.589983874779736,1.0652453536339468,-0.05503832292720604,0,1,0,0,0
0.30434782608695654,0.6830560073192686,-0.17259872589481615,0.699878138277812,-0.29001675457086984,-0.7039080225714912,-0.05503832292720604,0,0,0,1,0
0.8695652173913043,-1.3249553630347335,0.1950614387071144,-0.06155855422659768,0.12243803571632134,-0.5564785745543713,-0.07038745811177882,0,0,1,0,0
0.21739130434782608,0.9061683818030466,-0.2283048114405633,-0.11433139430116078,-0.0650414144142201,-0.6547648732324514,-0.07038745811177882,0,0,0,1,0
0.34782608695652173,0.45994363283549056,-0.33971698253205757,0.20230564614621785,-0.6649756548319526,1.0161022042949066,-0.08573659329635189,0,1,0,0,0
0.5652173913043478,-0.09783730337395444,0.495874300654149,-0.8003783152704803,1.5097859666823281,-0.7039080225714912,-0.10108572848092467,1,0,0,0,0
0.6086956521739131,-0.32094967785773243,-0.5291176733875979,0.3455462120628891,0.5723887160296208,0.1315255161921878,-0.11643486366549746,0,0,1,0,0
0.391304347826087,0.45994363283549056,0.4290269979992524,0.18722769183919982,0.7598681661601623,-0.31076282785917164,-0.11643486366549746,0,0,1,0,0
0.4782608695652174,0.12527507110982358,0.4067445637809536,1.2653014247909882,-1.0399345550930355,0.22981181487026778,-0.11643486366549746,0,0,0,0,1
0.5652173913043478,-0.09783730337395444,0.9972290705658721,0.5490985952076325,-0.8899509949886022,-0.06504708116397193,-0.13178399885007025,0,0,0,0,1
0.4782608695652174,0.12527507110982358,0.5292979519815972,-0.5968259321257369,0.459901045951296,-0.26161967852013174,-0.13178399885007025,0,0,0,1,0
0.9565217391304348,-1.5480677375185117,-0.05004533769417304,0.021370194462001484,-0.44000031467530293,2.9818281778565052,-0.13178399885007025,0,1,0,0,0
0.5217391304347826,0.01371888386793457,-0.28401089698631043,0.45109189221201534,-0.8149592149363858,-0.015903931824931942,-0.14713313403464304,0,1,0,0,0
0.13043478260869565,1.2408369435287137,0.5515803861998961,0.4284749607514883,0.2349257057946461,0.1315255161921878,-0.14713313403464304,0,0,1,0,0
0.17391304347826086,1.0177245690449357,0.5515803861998961,-0.9586968354941696,-0.0650414144142201,0.4263844122264275,-0.14713313403464304,0,0,0,0,1
0.43478260869565216,0.2368312583517126,-0.19488116011311502,-0.06155855422659768,0.009950365637996547,-0.7039080225714912,-0.1624822692192161,0,0,0,1,0
0.6086956521739131,-0.32094967785773243,-0.4734115878418507,0.9034305214225554,-0.7024715448580608,0.7212433082606672,-0.1778314044037889,0,1,0,0,0
0.5652173913043478,-0.09783730337395444,-1.9551934633587236,0.4209359835979793,0.047446255664104695,-0.5073354252153315,-0.1778314044037889,0,0,0,1,0
0.43478260869565216,0.2368312583517126,0.5181567348724478,-0.7853003609634622,0.9848435063168118,-0.06504708116397193,-0.20852967477293446,1,0,0,0,0
0.30434782608695654,0.6830560073192686,-0.6293886273699427,0.4812478008260514,-0.6274797648058443,0.6229570095825873,-0.20852967477293446,0,1,0,0,0
0.6956521739130435,-0.43250586509962147,-0.3285757654229082,0.36816314352341617,-0.9274468850147107,-0.6547648732324514,-0.2238788099575074,0,0,0,0,1
0.8260869565217391,-1.2133991757928446,-0.2617284627680116,0.17214973753218177,-0.9649427750408188,-0.3599059771982116,-0.2238788099575074,0,0,0,0,1
0.4782608695652174,0.12527507110982358,0.5181567348724478,-0.5063582062836287,0.9098517262645952,0.03323921751410783,-0.2238788099575074,0,0,0,1,0
0.6956521739130435,-0.43250586509962147,0.963805419238425,-1.2602559216345293,1.9972325370217354,-0.6056217238934113,-0.2238788099575074,0,0,1,0,0
0.391304347826087,0.45994363283549056,0.06136683339732125,0.06660405738305557,0.7223722761340537,-0.6547648732324514,-0.2238788099575074,1,0,0,0,0
0.2608695652173913,0.7946121945611576,-0.25058724565886215,0.006292240154983453,-0.29001675457086984,-0.1633333798420519,-0.23922794514208018,0,0,0,0,1
0.34782608695652173,0.45994363283549056,0.4401682151084019,0.5415596180541236,0.6098846060557289,-0.5564785745543713,-0.2545770803266531,1,0,0,0,0
0.17391304347826086,1.0177245690449357,0.29533239268945927,-0.7626834295029352,1.397298296604003,-0.45819227587629147,-0.2545770803266531,0,0,1,0,0
0.13043478260869565,1.2408369435287137,-0.07232777191247128,0.300312349141835,-0.47749620470141124,-0.015903931824931942,-0.2545770803266531,0,0,0,0,1
0.30434782608695654,0.6830560073192686,0.29533239268945927,0.2324615547602539,-0.589983874779736,-0.015903931824931942,-0.2545770803266531,0,0,0,0,1
0.7391304347826086,-0.43250586509962147,0.20620265581626385,0.14199382891814571,-0.7774633249102775,-0.802194321249571,-0.2699262155112259,0,0,0,0,1
0.5652173913043478,-0.09783730337395444,-0.08346898902162071,0.17214973753218177,-0.8524551049624941,0.9669590549558669,-0.2699262155112259,0,1,0,0,0
0.17391304347826086,1.0177245690449357,0.1504965702705167,-0.7023716122748631,-0.7399674348841693,0.6229570095825873,-0.2852753506957987,0,1,0,0,0
0.21739130434782608,0.9061683818030466,0.573862820418195,-0.41589048044152055,1.1723229564473532,-0.4090491265372516,-0.3006244858803716,0,0,1,0,0
0.7391304347826086,-0.43250586509962147,0.6964162086188387,0.8280407498874652,0.047446255664104695,-0.5073354252153315,-0.3006244858803716,0,0,1,0,0
0.6956521739130435,-0.43250586509962147,0.10593170183391896,0.021370194462001484,-0.589983874779736,-0.5564785745543713,-0.3159736210649444,0,0,0,0,1
0.21739130434782608,0.9061683818030466,0.8523932481469307,0.7149560925848301,0.4973969359774042,-0.31076282785917164,-0.33132275624951735,1,0,0,0,0
0.8695652173913043,-1.3249553630347335,0.3176148269077581,0.8355797270409743,-0.7399674348841693,1.409247399007226,-0.33132275624951735,0,1,0,0,0
0.6086956521739131,-0.32094967785773243,0.21734387292541327,0.47370882367254236,0.6098846060557289,-0.5564785745543713,-0.33132275624951735,1,0,0,0,0
0.17391304347826086,1.0177245690449357,-0.25058724565886215,1.25022347048397,-0.8899509949886022,-0.5073354252153315,-0.3466718914340901,0,0,0,0,1
1.0,-1.6596239247604005,-0.027762903475874186,0.7903458641199201,-0.6274797648058443,-0.45819227587629147,-0.3466718914340901,0,0,0,0,1
0.5217391304347826,0.01371888386793457,-0.15031629167651728,0.730034046891848,-1.114926335145252,0.1315255161921878,-0.3466718914340901,0,0,0,0,1
0.4782608695652174,0.12527507110982358,-0.3174345483137587,1.220067561869934,-0.9274468850147107,0.5246707109045072,-0.3620210266186629,0,1,0,0,0
0.6956521739130435,-0.43250586509962147,-0.7185183642431382,1.1220608588743168,-0.7399674348841693,0.4263844122264275,-0.37737016180323585,0,1,0,0,0
0.6521739130434783,-0.32094967785773243,0.651851340182241,0.277695417681308,0.4224051559251875,-0.7530511719105312,-0.40806843217238153,1,0,0,0,0
0.6956521739130435,-0.43250586509962147,-0.0054804692575753265,-0.5289751377441557,0.2724215958207546,-0.7039080225714912,-0.42341756735695435,0,0,1,0,0
0.6521739130434783,-0.32094967785773243,0.39560334667180413,0.9335864300365915,-0.9274468850147107,-0.5073354252153315,-0.42341756735695435,0,0,0,0,1
0.9565217391304348,-1.5480677375185117,-0.2951521140954599,-0.023863668459052606,-0.4025044246491946,-0.3599059771982116,-0.4387667025415271,0,0,0,1,0
1.0,-1.6596239247604005,-0.7073771471339888,0.6697222296637759,-0.7774633249102775,-0.1633333798420519,-0.45411583772610004,0,0,0,0,1
1.0,-1.6596239247604005,-0.10575142323991957,-0.0012467369985255613,-0.589983874779736,-0.21247652918109178,-0.45411583772610004,0,0,0,0,1
0.6086956521739131,-0.32094967785773243,-0.16145750878566673,0.3229292806023621,-0.7774633249102775,-0.45819227587629147,-0.46946497291067285,0,0,0,0,1
0.782608695652174,-0.6556182395833995,-0.36199941675035646,-0.09925343999414275,-0.44000031467530293,0.03323921751410783,-0.4848141080952458,0,0,0,1,0
0.34782608695652173,0.45994363283549056,0.10593170183391896,-0.8908460411125885,-0.47749620470141124,-0.45819227587629147,-0.5155123784643914,0,0,0,1,0
0.6956521739130435,-0.43250586509962147,-0.16145750878566673,-0.10679241714765177,-0.8524551049624941,0.27895496420930754,-0.5308615136489643,0,1,0,0,0
