Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.6,-0.24241190227492992,-0.05686127666274801,0.7007802541130759,-0.16873186810157015,2.178609249244857,-0.7045072951107931,2.570470512564221,1.7336561937349098,0,1,0,0,0
0.4666666666666667,0.23966502519532734,0.18271862782616288,-1.3086960205135318,1.925975467429635,1.2686680367088523,2.983032204824384,1.3094275064459369,1.7336561937349098,0,0,1,0,0
0.3,0.6815688753763964,0.18271862782616288,0.6209335147239398,1.6097932281041698,2.633579855512859,0.38006314604661184,1.254599549658185,1.7154697660419067,0,0,0,1,0
0.4666666666666667,0.23966502519532734,0.7452105774957811,-0.46365136197850126,2.6373855059119307,1.0411827335748514,1.464633587204017,0.761147938568422,1.7154697660419067,1,0,0,0,0
0.5666666666666667,-0.0013734385398013029,0.4431315674880231,0.97358994702596,1.293610988778705,0.1312415210388466,0.5969772342780928,0.37735224105416143,1.697283338348904,0,0,1,0,0
0.8333333333333334,-1.045873448058692,-0.06727779424922242,0.16181476323640306,2.5188171661648817,1.7236386429768544,0.5969772342780928,0.4870081546296645,1.6609104829628984,1,0,0,0,0
0.43333333333333335,0.3200111797737035,1.0993721754359098,-1.4750433942409003,3.5068866640569594,1.0411827335748514,4.28451673421327,-0.22575528361110503,1.6609104829628984,1,0,0,0,0
0.3,0.6815688753763964,0.27646728610443255,0.36143161170924515,1.6493160080198532,0.8136974304408501,1.030805410741055,0.5966640682051674,1.6609104829628984,0,0,1,0,0
0.8666666666666667,-1.1262196026370683,-0.2443585932192874,0.8538198379422548,-0.6825280070054507,1.0411827335748514,-0.48759320687931207,0.8159758953561733,1.6427240552698954,0,0,0,0,1
0.16666666666666666,1.2038188801358418,0.5472967433527672,1.1399373207533283,0.06840481139252858,3.998491674316866,-0.7045072951107931,4.324965129772268,1.6245376275768921,0,1,0,0,0
0.13333333333333333,1.2841650347142182,0.32854987403680463,0.2815848723201083,-0.3268229877643026,1.9511239461108558,-0.7045072951107931,2.7897823397152273,1.5881647721908865,0,1,0,0,0
0.03333333333333333,2.0072804259196038,0.7556270950822555,0.5610484601820872,1.293610988778705,0.586212127306849,2.1153758518984596,-0.061271413247850515,1.569978344497884,1,0,0,0,0
0.3333333333333333,0.48070348893045595,0.3702159443827023,0.8471659429931601,0.06840481139252858,0.8136974304408501,0.1631490578151309,0.21286837069090705,1.569978344497884,0,0,0,0,1
1.0,-1.6886426846857017,0.04730389920199552,0.9536282621786758,0.06840481139252858,-0.09624378209515448,-0.48759320687931207,0.761147938568422,1.5517919168048808,0,0,0,1,0
0.16666666666666666,1.2038188801358418,0.3910489795556511,1.0467827914660022,-0.7220507869211338,0.8136974304408501,-0.48759320687931207,0.37735224105416143,1.5517919168048808,0,0,0,0,1
0.36666666666666664,0.3200111797737035,-0.1297768997680689,0.6808185692657917,1.0959970892002895,1.0411827335748514,-0.053765030416350036,0.6514920249929189,1.5517919168048808,0,0,0,1,0
0.26666666666666666,0.6413957980872084,0.2035516629991117,0.7074341490621706,-0.2082546480172533,0.1312415210388466,-0.48759320687931207,0.9256318089316764,1.5154190614188752,0,0,0,0,1
0.7333333333333333,-0.8048349843235634,0.48479763783392077,0.20173813293097148,2.0840665870923676,0.1312415210388466,0.813891322509574,-0.4998950675498624,1.5154190614188752,1,0,0,0,0
0.8666666666666667,-1.1262196026370683,0.4743811202474464,0.8671276278404443,1.1355198691159727,-0.32372908522915556,-0.053765030416350036,-0.335411197186608,1.4972326337258721,0,0,1,0,0
0.36666666666666664,0.3200111797737035,0.03688738161552111,0.11523749859273993,2.4792943862491987,0.3587268241728479,-0.053765030416350036,0.26769632747865835,1.4972326337258721,0,0,1,0,0
0.13333333333333333,1.2841650347142182,0.22438469817206053,0.7207419389603601,0.6612465101277752,0.586212127306849,0.1631490578151309,0.37735224105416143,1.4972326337258721,0,0,0,1,0
0.7666666666666667,-0.9655272934803159,0.1306360398937908,-0.16422608926923893,2.400248826417832,1.4961533398428535,0.5969772342780928,0.9256318089316764,1.4608597783398665,1,0,0,0,0
0.9666666666666667,-1.6082965301073255,-0.07769431183569683,0.7340497288585496,0.06840481139252858,0.8136974304408501,0.1631490578151309,0.43218019784191297,1.369927639874852,0,0,0,0,1
0.4,0.3200111797737035,0.974373964398217,0.10192970869455045,0.7007692900434582,0.8136974304408501,-0.053765030416350036,0.9256318089316764,1.369927639874852,0,0,0,1,0
0.2,1.2038188801358418,-0.1297768997680689,0.2416615026255399,3.032613305068762,0.3587268241728479,-0.053765030416350036,-0.22575528361110503,1.3517412121818493,0,0,1,0,0
0.5666666666666667,-0.0013734385398013029,0.4743811202474464,0.7074341490621706,-0.010640748438837723,1.0411827335748514,-0.2706791186478311,1.41908342002144,1.3335547844888465,0,0,0,0,1
0.8333333333333334,-1.045873448058692,0.35979942679622784,0.4080088763529083,0.34506427080231045,1.7236386429768544,-0.053765030416350036,0.9256318089316764,1.3153683567958432,0,0,0,0,1
1.0,-1.6886426846857017,-0.26519162839223626,0.028736864254508377,1.4517021084414377,0.586212127306849,0.38006314604661184,0.1580404139031555,1.2971819291028404,0,0,1,0,0
0.5333333333333333,0.0387996387493868,0.25563425093148373,0.48120172079295037,1.6888387879355362,1.0411827335748514,1.030805410741055,0.26769632747865835,1.2426226460238319,1,0,0,0,0
0.7,-0.644142675166811,0.693127989563409,0.5543945652329925,-0.2873002078486196,1.4961533398428535,-0.2706791186478311,0.37735224105416143,1.2426226460238319,0,0,0,0,1
0.6333333333333333,-0.5637965205884348,0.6097958488716138,-0.9294240084151327,1.5702704481884868,2.633579855512859,0.5969772342780928,-0.11609937003560193,1.2426226460238319,0,0,1,0,0
0.9,-1.2869119117938206,0.18271862782616288,0.22835371272735042,-0.16873186810157015,2.178609249244857,-0.2706791186478311,3.0639221236539846,1.2244362183308288,0,1,0,0,0
1.0,-1.6886426846857017,-0.036028241489799766,1.0600905813641917,0.06840481139252858,1.4961533398428535,-0.7045072951107931,3.0639221236539846,1.2244362183308288,0,1,0,0,0
0.9333333333333333,-1.367258066372197,-0.233942075632813,0.21504592282916096,-0.445391327511352,0.8136974304408501,-0.2706791186478311,0.6514920249929189,1.2244362183308288,0,0,0,0,1
0.2,1.2038188801358418,0.24521773334500935,0.7739730985531179,-0.2873002078486196,3.5435210680488645,-0.2706791186478311,2.351158685413215,1.206249790637826,0,1,0,0,0
0.5,0.15931887061695113,0.25563425093148373,0.18843034303278203,1.4121793285257542,1.4961533398428535,1.2477194989725358,0.43218019784191297,1.206249790637826,0,0,1,0,0
0.4666666666666667,0.23966502519532734,0.23480121575853494,1.1133217409569494,-0.48491410742703517,1.9511239461108558,-0.053765030416350036,2.9542662100784813,1.206249790637826,0,1,0,0,0
0.9666666666666667,-1.6082965301073255,-0.4214393921893524,0.8338581530949706,-0.2873002078486196,0.3587268241728479,-0.7045072951107931,1.0901156792949307,1.1698769352518203,0,0,0,0,1
0.7,-0.644142675166811,0.5056306730068696,0.8937432076368231,0.8193376297905075,1.2686680367088523,1.464633587204017,1.6932232039601973,1.1516905075588175,0,0,0,1,0
0.3,0.6815688753763964,0.46396460266097195,0.6874724642148864,0.06840481139252858,1.0411827335748514,-0.2706791186478311,1.5835672903846942,1.1335040798658145,0,1,0,0,0
0.23333333333333334,1.0431265709790893,1.0785391402629612,0.6275874096730345,0.582200950296409,-0.7786996914971579,0.5969772342780928,-0.7740348514886198,1.1335040798658145,0,0,1,0,0
1.0,-1.6886426846857017,0.5681297785257161,1.2397457449897493,-0.5244368873427181,-0.32372908522915556,-0.7045072951107931,1.0901156792949307,1.1153176521728116,0,0,0,0,1
0.2,1.2038188801358418,0.21396818058558612,0.8937432076368231,1.6888387879355362,0.8136974304408501,2.7661181165929025,1.1997715928704338,1.1153176521728116,1,0,0,0,0
0.5,0.15931887061695113,0.286883803690907,0.7540114137058337,-0.16873186810157015,0.3587268241728479,0.1631490578151309,0.6514920249929189,1.1153176521728116,0,0,0,1,0
0.9333333333333333,-1.367258066372197,0.04730389920199552,0.2749309773710136,4.297342262370622,1.9511239461108558,0.38006314604661184,0.8708038521439249,1.1153176521728116,1,0,0,0,0
0.4666666666666667,0.23966502519532734,0.3077168388638558,1.0268211066187178,-0.5639596672584013,1.0411827335748514,-0.2706791186478311,0.980459765719428,1.1153176521728116,0,0,0,0,1
0.06666666666666667,1.5252034984493468,0.8077096830146275,1.1732067954988021,-0.48491410742703517,0.586212127306849,-0.7045072951107931,-0.22575528361110503,1.0971312244798088,0,0,0,0,1
0.8,-0.9655272934803159,0.03688738161552111,0.48120172079295037,0.10792759130821154,0.586212127306849,0.1631490578151309,0.3225242842664099,1.078944796786806,0,0,0,0,1
0.23333333333333334,1.0431265709790893,0.06813693437494435,0.5011634056402345,-0.24777742793293644,1.7236386429768544,-0.48759320687931207,2.022190944686706,1.078944796786806,0,1,0,0,0
0.8333333333333334,-1.045873448058692,0.3702159443827023,1.1199756359060442,-0.6034824471740844,0.3587268241728479,-0.9214213833422741,1.1997715928704338,1.078944796786806,0,1,0,0,0
0.8666666666666667,-1.1262196026370683,0.0056378288560978785,0.6076257248257503,0.30554149088662713,0.3587268241728479,-0.7045072951107931,3.9411694322580084,1.078944796786806,0,1,0,0,0
0.43333333333333335,0.3200111797737035,-0.004778688730376532,-0.07772545493100738,2.0050210272610007,-0.32372908522915556,1.6815476754354977,1.254599549658185,1.0425719414008,0,0,1,0,0
0.5333333333333333,0.0387996387493868,0.24521773334500935,-0.4569974670294065,0.8193376297905075,2.633579855512859,-0.48759320687931207,5.09255652480079,1.0425719414008,0,1,0,0,0
0.8666666666666667,-1.1262196026370683,0.4431315674880231,0.24831539757463464,1.8469299075982684,1.2686680367088523,2.983032204824384,-0.4450671107621109,1.0061990860147942,0,0,1,0,0
0.5666666666666667,-0.0013734385398013029,0.5889628136986649,0.6808185692657917,0.2264959310552608,0.586212127306849,0.1631490578151309,0.3225242842664099,0.9880126583217915,0,0,0,1,0
0.4,0.3200111797737035,0.17230211023968847,0.47454782584385563,-0.2082546480172533,2.178609249244857,-0.053765030416350036,2.351158685413215,0.9880126583217915,0,1,0,0,0
0.7666666666666667,-0.9655272934803159,0.01605434644257229,0.1285452884909294,-0.08968630827020402,0.3587268241728479,-0.7045072951107931,1.1997715928704338,0.9698262306287887,0,1,0,0,0
0.6333333333333333,-0.5637965205884348,-0.2860246635651851,0.17512255313459255,1.0959970892002895,0.586212127306849,-0.48759320687931207,1.364255463233688,0.9698262306287887,0,0,0,1,0
0.06666666666666667,1.5252034984493468,1.1722877985412308,0.23500760767644516,1.6493160080198532,-0.5512143883631566,5.586001263602155,-0.7192068947008684,0.9516398029357855,0,0,1,0,0
0.6,-0.24241190227492992,0.4952141554203952,0.5477406702838977,1.4121793285257542,0.586212127306849,0.1631490578151309,-0.11609937003560193,0.9516398029357855,0,0,1,0,0
0.36666666666666664,0.3200111797737035,0.38063246196917666,0.567702355131182,-0.5244368873427181,0.8136974304408501,-0.7045072951107931,1.41908342002144,0.9334533752427827,0,1,0,0,0
1.0,-1.6886426846857017,0.4743811202474464,-0.2041494589638066,3.3092727644785436,0.3587268241728479,1.2477194989725358,0.048384500327652444,0.9334533752427827,1,0,0,0,0
0.13333333333333333,1.2841650347142182,0.4743811202474464,0.5277789854366135,0.6217237302120919,0.8136974304408501,-0.2706791186478311,-0.28058324039885646,0.9152669475497799,0,0,1,0,0
0.13333333333333333,1.2841650347142182,0.2973003212773814,-0.9294240084151327,0.7007692900434582,2.4060945523788577,0.5969772342780928,1.9673629878989547,0.9152669475497799,0,0,0,0,1
0.3333333333333333,0.48070348893045595,0.26605076851795817,0.8604737328913495,-0.16873186810157015,0.3587268241728479,-0.7045072951107931,2.0770189014744576,0.8970805198567771,0,0,0,0,1
0.5,0.15931887061695113,0.1202195223073164,1.1199756359060442,-0.445391327511352,0.8136974304408501,-0.48759320687931207,2.4059866422009666,0.8970805198567771,0,1,0,0,0
0.5333333333333333,0.0387996387493868,0.38063246196917666,0.6275874096730345,0.1474503712238947,0.1312415210388466,0.813891322509574,-0.11609937003560193,0.8788940921637742,0,0,1,0,0
0.9,-1.2869119117938206,0.0056378288560978785,0.48785561574204506,1.2145654289473387,0.3587268241728479,-0.053765030416350036,0.21286837069090705,0.8788940921637742,0,0,1,0,0
0.6666666666666666,-0.5637965205884348,-0.3068576987381339,0.8671276278404443,0.06840481139252858,-0.09624378209515448,0.5969772342780928,-0.3902391539743594,0.8607076644707711,0,0,1,0,0
0.7,-0.644142675166811,0.922291376465846,-0.23076503876018556,2.716431065743297,-0.09624378209515448,0.38006314604661184,-0.3902391539743594,0.8607076644707711,1,0,0,0,0
0.43333333333333335,0.3200111797737035,0.870208788533474,1.3861314338698336,-0.2873002078486196,-0.09624378209515448,-0.7045072951107931,2.680126426139724,0.8607076644707711,0,1,0,0,0
0.8333333333333334,-1.045873448058692,0.48479763783392077,1.1133217409569494,-0.40586854759566887,0.3587268241728479,-0.7045072951107931,-0.28058324039885646,0.8607076644707711,0,0,0,0,1
0.8,-0.9655272934803159,0.06813693437494435,0.10192970869455045,1.254088208863022,0.586212127306849,0.38006314604661184,0.5966640682051674,0.8425212367777684,0,0,1,0,0
0.7333333333333333,-0.8048349843235634,0.6722949543904602,0.25496929252372935,0.8588604097061908,1.9511239461108558,1.2477194989725358,0.5418361114174158,0.8061483813917627,0,0,0,1,0
0.43333333333333335,0.3200111797737035,0.15146907506673962,0.13519918344002413,0.582200950296409,2.178609249244857,0.38006314604661184,-0.1709273268233535,0.8061483813917627,0,0,0,1,0
0.13333333333333333,1.2841650347142182,0.026470864029046703,-0.15757219432014422,-0.24777742793293644,1.7236386429768544,-0.2706791186478311,-0.1709273268233535,0.7515890983127539,0,0,0,1,0
0.5666666666666667,-0.0013734385398013029,0.5993793312851393,0.4545861409965714,1.6888387879355362,1.0411827335748514,0.5969772342780928,0.3225242842664099,0.7515890983127539,0,0,1,0,0
0.5666666666666667,-0.0013734385398013029,0.3181333564503302,1.1066678460078547,-0.3268229877643026,1.2686680367088523,-0.7045072951107931,1.8028791175357,0.7334026706197511,0,1,0,0,0
0.7333333333333333,-0.8048349843235634,-0.025611723903325355,-0.051109875134628446,0.7798148498748245,-0.09624378209515448,0.1631490578151309,-0.664378937913117,0.7334026706197511,0,0,1,0,0
0.3,0.6815688753763964,-0.2547751108057618,0.1817764480836873,1.886452687513952,-0.32372908522915556,4.718344910676232,-0.22575528361110503,0.7152162429267482,1,0,0,0,0
0.1,1.3645111892925943,0.8597922709469996,0.7407036238076443,0.9774287494532401,2.4060945523788577,0.38006314604661184,-0.11609937003560193,0.7152162429267482,0,0,0,1,0
0.36666666666666664,0.3200111797737035,0.07855345196141876,0.24831539757463464,2.993090525153079,1.2686680367088523,3.6337744695188268,1.1997715928704338,0.7152162429267482,1,0,0,0,0
0.1,1.3645111892925943,0.2973003212773814,0.5477406702838977,-0.05016352835452087,1.4961533398428535,-0.48759320687931207,1.5287393335969424,0.6970298152337454,0,0,0,0,1
0.9333333333333333,-1.367258066372197,0.15146907506673962,-0.7031915801459118,2.3212032665864664,0.1312415210388466,1.030805410741055,-0.28058324039885646,0.6788433875407422,0,0,1,0,0
0.8,-0.9655272934803159,-0.015195206316850944,0.6475490945203187,-0.2082546480172533,-0.09624378209515448,-0.7045072951107931,0.761147938568422,0.6606569598477394,0,0,0,0,1
0.6666666666666666,-0.5637965205884348,0.08896996954789317,0.541086775334803,0.4636326105493597,1.7236386429768544,-0.053765030416350036,2.51564255577647,0.6606569598477394,0,1,0,0,0
0.13333333333333333,1.2841650347142182,0.818126200601102,-0.6699221054004381,2.2421577067550995,0.8136974304408501,1.2477194989725358,-0.4450671107621109,0.6424705321547366,0,0,1,0,0
0.7333333333333333,-0.8048349843235634,0.2035516629991117,0.8937432076368231,-0.40586854759566887,0.8136974304408501,-0.48759320687931207,1.0901156792949307,0.6424705321547366,0,0,0,0,1
0.7666666666666667,-0.9655272934803159,-0.3172742163246083,0.46124003594566615,-0.2873002078486196,0.1312415210388466,-0.48759320687931207,0.980459765719428,0.6424705321547366,0,0,0,0,1
0.8,-0.9655272934803159,0.8077096830146275,0.8937432076368231,0.1474503712238947,-0.09624378209515448,-0.48759320687931207,0.048384500327652444,0.6242841044617338,0,0,0,1,0
0.6666666666666666,-0.5637965205884348,1.255619939233026,1.2397457449897493,-0.445391327511352,0.3587268241728479,-0.7045072951107931,2.8994382532907297,0.6060976767687309,0,1,0,0,0
0.7333333333333333,-0.8048349843235634,0.07855345196141876,0.4678939308947609,-0.2873002078486196,-0.5512143883631566,-0.9214213833422741,1.1997715928704338,0.6060976767687309,0,1,0,0,0
0.8666666666666667,-1.1262196026370683,0.6306288840445625,0.42797056120019245,0.8193376297905075,-0.5512143883631566,2.549204028361422,-0.5547230243376139,0.6060976767687309,1,0,0,0,0
0.9666666666666667,-1.6082965301073255,0.08896996954789317,0.8604737328913495,-0.7220507869211338,-0.32372908522915556,-0.48759320687931207,0.048384500327652444,0.5879112490757278,0,0,0,0,1
0.9333333333333333,-1.367258066372197,0.46396460266097195,1.0334750015678127,-0.3268229877643026,0.3587268241728479,-0.2706791186478311,-0.4450671107621109,0.5879112490757278,0,0,0,1,0
0.9,-1.2869119117938206,0.4952141554203952,-0.4104202023857434,1.965498247345318,0.1312415210388466,2.549204028361422,-0.335411197186608,0.5697248213827251,1,0,0,0,0
0.6,-0.24241190227492992,0.15146907506673962,0.25496929252372935,0.6612465101277752,-0.09624378209515448,0.813891322509574,-0.28058324039885646,0.5515383936897222,0,0,0,1,0
0.6333333333333333,-0.5637965205884348,0.09938648713436758,0.42131666625109776,1.4517021084414377,-0.7786996914971579,2.1153758518984596,0.21286837069090705,0.5515383936897222,1,0,0,0,0
0.03333333333333333,2.0072804259196038,0.8493757533605252,1.1465912157024232,-0.3268229877643026,0.3587268241728479,-0.48759320687931207,-0.061271413247850515,0.5333519659967194,0,0,0,0,1
0.9,-1.2869119117938206,0.7660436126687299,0.5477406702838977,-0.16873186810157015,0.586212127306849,-0.7045072951107931,0.43218019784191297,0.5333519659967194,0,0,0,1,0
0.4666666666666667,0.23966502519532734,1.505616361308412,0.9669360520768653,0.18697315113957785,0.586212127306849,0.1631490578151309,0.10321245711540399,0.5333519659967194,0,0,0,1,0
0.8333333333333334,-1.045873448058692,0.2973003212773814,-0.13095661452376525,1.254088208863022,-0.09624378209515448,0.5969772342780928,-0.4450671107621109,0.5333519659967194,0,0,1,0,0
0.5,0.15931887061695113,0.46396460266097195,0.7007802541130759,-0.8010963467525,0.3587268241728479,-0.2706791186478311,0.10321245711540399,0.5151655383037166,0,0,0,0,1
0.3333333333333333,0.48070348893045595,0.7035445071498835,0.6874724642148864,0.9774287494532401,-0.5512143883631566,-0.053765030416350036,-0.5547230243376139,0.5151655383037166,0,0,1,0,0
0.6666666666666666,-0.5637965205884348,-0.1401934173545433,0.9536282621786758,-0.48491410742703517,0.1312415210388466,-0.7045072951107931,-0.11609937003560193,0.4969791106107134,0,0,0,1,0
0.7333333333333333,-0.8048349843235634,-0.9110157187536492,0.567702355131182,0.18697315113957785,3.998491674316866,-0.7045072951107931,3.009094166866233,0.4969791106107134,0,1,0,0,0
0.4,0.3200111797737035,0.6097958488716138,0.9536282621786758,-0.08968630827020402,0.8136974304408501,-0.7045072951107931,0.10321245711540399,0.4787926829177106,0,0,0,1,0
0.9666666666666667,-1.6082965301073255,-0.3068576987381339,-0.4503435720803118,1.1355198691159727,-0.09624378209515448,0.38006314604661184,-0.1709273268233535,0.4787926829177106,0,0,1,0,0
0.6333333333333333,-0.5637965205884348,0.08896996954789317,0.7074341490621706,-0.5244368873427181,-0.09624378209515448,-0.48759320687931207,-0.22575528361110503,0.4787926829177106,0,0,0,0,1
0.9,-1.2869119117938206,-0.20269252287338976,0.4678939308947609,-0.40586854759566887,0.8136974304408501,-0.2706791186478311,-0.006443456460098977,0.4606062552247078,0,0,0,0,1
0.6,-0.24241190227492992,0.7452105774957811,0.7074341490621706,0.1474503712238947,-0.32372908522915556,0.1631490578151309,0.048384500327652444,0.4606062552247078,0,0,0,1,0
0.1,1.3645111892925943,1.1202052106088587,0.8937432076368231,-0.16873186810157015,1.2686680367088523,0.5969772342780928,-0.006443456460098977,0.4606062552247078,0,0,0,0,1
0.5666666666666667,-0.0013734385398013029,0.34938290920975346,0.4945095106911398,0.8193376297905075,-0.5512143883631566,0.813891322509574,-0.5547230243376139,0.4606062552247078,1,0,0,0,0
0.6333333333333333,-0.5637965205884348,0.1410525574802652,-0.7164993700441012,0.10792759130821154,1.2686680367088523,0.1631490578151309,-0.1709273268233535,0.4606062552247078,0,0,0,0,1
0.7666666666666667,-0.9655272934803159,-0.1297768997680689,0.16181476323640306,0.34506427080231045,-0.09624378209515448,-0.2706791186478311,0.3225242842664099,0.44241982753170495,0,0,0,1,0
0.4,0.3200111797737035,0.8285427181875764,0.3215082420146767,0.4636326105493597,-0.5512143883631566,0.38006314604661184,-0.3902391539743594,0.44241982753170495,0,0,1,0,0
0.16666666666666666,1.2038188801358418,0.4118820147285999,0.7939347834004021,-0.24777742793293644,0.1312415210388466,-0.7045072951107931,-0.4450671107621109,0.44241982753170495,0,0,0,1,0
0.23333333333333334,1.0431265709790893,1.7139467130379002,-0.13095661452376525,2.834999405490346,-0.09624378209515448,1.464633587204017,-0.4998950675498624,0.44241982753170495,1,0,0,0,0
0.16666666666666666,1.2038188801358418,0.7347940599093067,0.20173813293097148,0.4241098306336764,0.8136974304408501,0.813891322509574,-0.1709273268233535,0.4242333998387021,0,0,0,1,0
0.26666666666666666,0.6413957980872084,0.4222985323150743,-0.19084166906561714,0.6217237302120919,0.8136974304408501,0.5969772342780928,-0.4450671107621109,0.4242333998387021,1,0,0,0,0
0.9333333333333333,-1.367258066372197,-0.18185948770044094,0.541086775334803,0.1474503712238947,1.4961533398428535,-0.053765030416350036,-0.11609937003560193,0.4242333998387021,0,0,0,1,0
0.1,1.3645111892925943,0.9014583412928973,0.1085836036436452,1.1355198691159727,0.3587268241728479,0.813891322509574,-0.11609937003560193,0.4242333998387021,0,0,1,0,0
0.4,0.3200111797737035,0.7035445071498835,-1.0092707478042688,3.2302272046471776,-0.09624378209515448,1.464633587204017,-0.4998950675498624,0.38786054445269613,1,0,0,0,0
0.9,-1.2869119117938206,-0.411022874602878,0.21504592282916096,0.10792759130821154,-0.5512143883631566,0.1631490578151309,-0.1709273268233535,0.38786054445269613,0,0,0,1,0
0.5333333333333333,0.0387996387493868,0.5785462961121906,1.0401288965169073,-0.6034824471740844,0.3587268241728479,-0.7045072951107931,0.37735224105416143,0.38786054445269613,0,0,0,0,1
0.6666666666666666,-0.5637965205884348,0.8910418237064228,0.08862191879636099,1.5702704481884868,0.8136974304408501,2.1153758518984596,-0.1709273268233535,0.36967411675969336,0,0,1,0,0
