Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.06451612903225806,1.633410867909091,-0.016333057171298085,0.7643013761903521,0.0674320876636642,3.1729915119489056,-0.2404985347881971,2.653201523905931,1.3934630597877644,0,0,0,0,1
0.16129032258064516,1.156216820655532,0.5062589132087337,0.8133152479329508,1.2363311349498451,0.19382421157149776,0.002294833347215507,1.2347929963913404,1.3777594753173072,0,0,0,1,0
0.5161290322580645,-0.2276459163797885,0.5449694295331794,0.057101226761427835,0.38988699725985193,0.19382421157149776,2.9158152509721664,-0.29708821332441715,1.3620558908468499,1,0,0,0,0
0.8064516129032258,-1.1343146061615503,0.16754189536982422,0.5892518342524994,0.551114452057946,0.44208815326961526,0.245088201482628,-0.29708821332441715,1.2521307995536501,0,0,1,0,0
0.22580645161290322,0.822180987578041,-0.19053038063130867,1.0723885700009728,0.5108075883584227,-0.054439730126619484,-0.48329190292360963,2.936883229408849,1.220723630612736,0,1,0,0,0
0.41935483870967744,0.6313033686766174,0.6998114948309666,-0.8251484646053491,1.6797066356446033,3.6695193953451404,0.48788156961804047,3.447510299314102,1.2050200461422786,0,1,0,0,0
0.5161290322580645,-0.2276459163797885,-0.3163395586857608,0.48422210908978847,-0.1341022308339532,0.6903520949677325,0.002294833347215507,0.10006617437966832,1.1736128772013645,0,0,0,0,1
0.2903225806451613,0.7267421781273292,0.16754189536982422,0.260158695409337,-0.17440909453347653,0.19382421157149776,-0.48329190292360963,1.8021564073971765,1.1736128772013645,0,1,0,0,0
0.06451612903225806,1.633410867909091,0.7481996402365252,0.7292914678027815,0.027125223964140858,1.4351439200620844,0.002294833347215507,-0.07014284892208257,1.1422057082604504,0,0,0,0,1
0.2903225806451613,0.7267421781273292,0.4772260259653986,-0.33500974717936227,2.6470713644331667,1.1868799783639672,2.1874351465659285,1.8021564073971765,1.1265021237899935,0,0,1,0,0
0.3870967741935484,0.5358645592259057,0.39980499331650504,0.5612439075424429,-0.1341022308339532,-0.054439730126619484,-0.7260852710590221,-0.01340650782149903,1.1107985393195363,0,0,0,0,1
0.8709677419354839,-1.229753415612262,0.3804497351542816,1.079390551678487,-0.053488503434906166,-0.550967613522854,-0.48329190292360963,1.2347929963913404,1.1107985393195363,0,0,0,0,1
0.8709677419354839,-1.229753415612262,-0.9937735943635787,0.260158695409337,0.4301938609593756,-0.550967613522854,0.002294833347215507,0.7809022675866716,1.063687785908165,0,0,1,0,0
0.4838709677419355,-0.1799265116544326,1.1159495453187698,-0.370019655566932,3.9771978665174412,-0.550967613522854,6.0721290367325285,-0.41056089552558434,1.063687785908165,1,0,0,0,0
0.4838709677419355,-0.1799265116544326,-0.22924089695575547,0.7432954311578097,1.075103680151751,0.44208815326961526,0.245088201482628,-0.24035187222383347,1.0479842014377079,0,0,1,0,0
0.7096774193548387,-1.0388757967108384,0.8643311892098655,0.7923093029004085,0.34958013356032863,0.19382421157149776,0.48788156961804047,-0.12687919002266623,1.0479842014377079,0,0,1,0,0
0.06451612903225806,1.633410867909091,0.5352918004520677,-0.14595624188648132,1.840934090442697,-0.30270367182473673,0.9734683058888657,-0.29708821332441715,1.0479842014377079,1,0,0,0,0
0.2903225806451613,0.7267421781273292,0.051410346396483814,0.7783053395453803,-0.3759434130310939,0.44208815326961526,-0.48329190292360963,0.7809022675866716,1.032280616967251,0,1,0,0,0
0.6774193548387096,-0.5616817494572797,0.8449759310476421,1.0723885700009728,-0.45655714043014095,-0.7992315552209713,-0.48329190292360963,0.04332983327908464,1.032280616967251,0,0,0,0,1
0.9032258064516129,-1.277472820337618,0.32238396066761144,0.6802775960601828,-0.41625027673061743,-0.054439730126619484,-0.48329190292360963,-0.01340650782149903,1.0165770324967935,0,0,0,0,1
0.1935483870967742,0.9176197970287527,0.1385090081264891,0.19714086031171002,1.075103680151751,1.1868799783639672,0.245088201482628,1.0078476319890064,1.0008734480263364,0,0,0,1,0
0.6451612903225806,-0.46624294000656785,0.3707721060731699,0.015089336696343185,-0.09379536713442968,0.9386160366658498,-0.48329190292360963,0.8376386086872553,1.0008734480263364,0,0,0,0,1
0.3548387096774194,0.7744615828526851,1.7837059519154759,-0.7621306295077221,3.9771978665174412,0.44208815326961526,3.886988723513816,-0.24035187222383347,1.0008734480263364,1,0,0,0,0
0.967741935483871,-1.659228058140465,-0.1518198643068619,1.0373786616134022,0.2689664061612816,0.6903520949677325,-0.2404985347881971,0.5539569031843372,0.9851698635558794,0,0,0,1,0
0.03225806451612903,1.8720078915358704,0.1868971535320476,0.3581864388945345,0.38988699725985193,0.6903520949677325,0.002294833347215507,1.9723654306989278,0.9694662790854224,0,1,0,0,0
0.5161290322580645,-0.2276459163797885,0.9417522218587592,0.008087355018829076,3.0904468651279253,-0.550967613522854,1.7018484102951037,-0.01340650782149903,0.9694662790854224,1,0,0,0,0
0.7741935483870968,-0.9911563919854826,0.08044323363981892,0.5962538159300135,1.075103680151751,0.44208815326961526,0.245088201482628,-0.24035187222383347,0.9380591101445079,0,0,1,0,0
0.5806451612903226,-0.32308472583050024,-0.006655428090186383,0.7993112845779226,-0.17440909453347653,1.1868799783639672,-0.2404985347881971,-0.41056089552558434,0.9380591101445079,0,0,0,0,1
0.6451612903225806,-0.46624294000656785,0.15786426628871253,0.4352082373471897,0.5108075883584227,-0.054439730126619484,-0.48329190292360963,0.15680251548025198,0.9066519412035938,0,0,1,0,0
0.45161290322580644,-0.08448770220372083,0.8449759310476421,-0.1389542602089672,0.2689664061612816,-0.054439730126619484,-0.48329190292360963,0.10006617437966832,0.9066519412035938,0,0,0,1,0
0.22580645161290322,0.822180987578041,-0.46150399490243577,0.5262339991548723,0.1077389513631877,0.6903520949677325,-0.48329190292360963,0.5539569031843372,0.9066519412035938,0,0,0,0,1
0.3548387096774194,0.7744615828526851,-0.14214223522575017,0.6172597609625557,-0.17440909453347653,0.44208815326961526,-0.7260852710590221,1.4050020196930917,0.8909483567331368,0,1,0,0,0
0.5806451612903226,-0.32308472583050024,-0.2389185260368672,-0.4540434356971013,1.63939977194508,0.44208815326961526,0.48788156961804047,1.0078476319890064,0.8909483567331368,0,0,1,0,0
0.25806451612903225,0.7744615828526851,-0.3453724459290959,0.1901388786341959,-0.6580914589277583,-0.054439730126619484,0.002294833347215507,-0.24035187222383347,0.8909483567331368,0,0,0,1,0
0.8064516129032258,-1.1343146061615503,-0.616346060200223,-0.8741623363479478,0.551114452057946,0.9386160366658498,-0.2404985347881971,0.3837478798825864,0.8752447722626797,0,0,0,0,1
0.6451612903225806,-0.46624294000656785,-0.28730667144242567,0.4702181457347603,1.5587860445460329,-0.30270367182473673,1.216261674024278,-0.6375062599279188,0.8595411877922224,1,0,0,0,0
0.8387096774193549,-1.277472820337618,0.3804497351542816,0.09911311682651248,0.7929556342550867,1.4351439200620844,0.002294833347215507,-0.07014284892208257,0.8281340188513083,0,0,1,0,0
0.967741935483871,-1.659228058140465,0.16754189536982422,0.24615473205430877,0.38988699725985193,-0.30270367182473673,-0.48329190292360963,0.10006617437966832,0.8281340188513083,0,0,1,0,0
0.25806451612903225,0.7744615828526851,1.1643376907243284,-1.4693307789366463,4.098118457616012,0.44208815326961526,3.4014019872429913,-0.41056089552558434,0.8124304343808513,1,0,0,0,0
0.41935483870967744,0.6313033686766174,-0.12278697706352679,0.4912240907673026,-0.17440909453347653,0.6903520949677325,0.7306749377534529,0.5539569031843372,0.7810232654399368,0,0,0,0,1
0.7096774193548387,-1.0388757967108384,-0.19053038063130867,0.631263724317584,0.9944899527527041,0.44208815326961526,-0.48329190292360963,-0.07014284892208257,0.7496160964990227,0,0,1,0,0
0.2903225806451613,0.7267421781273292,0.10947612088315402,0.9183449730956624,0.18835267876223455,-0.054439730126619484,-0.48329190292360963,0.15680251548025198,0.7496160964990227,0,0,0,0,1
0.2903225806451613,0.7267421781273292,1.532087595806573,1.345465855424023,-0.17440909453347653,-0.30270367182473673,-0.2404985347881971,-0.29708821332441715,0.7496160964990227,0,0,0,0,1
0.7096774193548387,-1.0388757967108384,1.1353048034809932,0.015089336696343185,1.4378654534474626,-0.30270367182473673,1.7018484102951037,-0.07014284892208257,0.7025053430876513,1,0,0,0,0
0.7741935483870968,-0.9911563919854826,-0.29698430052353736,0.36518842057204864,-0.053488503434906166,0.44208815326961526,-0.7260852710590221,0.4404842209831701,0.7025053430876513,0,1,0,0,0
0.8709677419354839,-1.229753415612262,1.077239028994323,0.036095281728885514,1.075103680151751,-0.30270367182473673,1.216261674024278,-0.5240335777267515,0.6868017586171943,0,0,1,0,0
0.7419354838709677,-0.8957175825347709,-0.19053038063130867,0.4912240907673026,0.7929556342550867,-0.054439730126619484,0.7306749377534529,-0.07014284892208257,0.6710981741467372,0,0,0,1,0
0.5483870967741935,-0.2276459163797885,-0.36472770409131927,0.8693311013530637,0.4301938609593756,1.9316718034583187,-0.48329190292360963,3.901401028118771,0.6710981741467372,0,1,0,0,0
0.16129032258064516,1.156216820655532,-0.3163395586857608,0.6802775960601828,0.0674320876636642,2.6764636285526704,0.245088201482628,1.6886837251960096,0.6553945896762802,0,0,0,0,1
0.0967741935483871,1.585691463183735,-0.08407646073907998,-0.02692255336874147,0.34958013356032863,-0.30270367182473673,0.002294833347215507,-0.35382455442500066,0.6396910052058231,0,0,1,0,0
0.967741935483871,-1.659228058140465,-0.08407646073907998,0.9393509181282048,0.5108075883584227,0.9386160366658498,-0.7260852710590221,0.4404842209831701,0.6239874207353657,0,0,0,0,1
0.22580645161290322,0.822180987578041,-0.026010686252409782,0.6802775960601828,0.2689664061612816,1.4351439200620844,0.245088201482628,0.10006617437966832,0.5925802517944516,0,0,0,0,1
0.9354838709677419,-1.229753415612262,0.2352852989376061,0.4142022923146474,1.1960242712503215,2.428199686854554,2.1874351465659285,-0.35382455442500066,0.5768766673239946,1,0,0,0,0
0.3870967741935484,0.5358645592259057,1.0869166580754346,0.6032557976075276,-0.537170867829188,-0.054439730126619484,-0.7260852710590221,-0.01340650782149903,0.5768766673239946,0,0,0,0,1
0.9032258064516129,-1.277472820337618,-0.3163395586857608,0.953354881483233,-0.6983983226272819,0.19382421157149776,-0.7260852710590221,1.1213203141901733,0.5611730828535375,0,0,0,0,1
0.6451612903225806,-0.46624294000656785,1.3482126432654506,0.3441824755395063,1.8006272267431735,0.6903520949677325,2.1874351465659285,-0.5240335777267515,0.5611730828535375,1,0,0,0,0
0.8387096774193549,-1.277472820337618,-0.19053038063130867,0.1761349152791677,0.34958013356032863,0.19382421157149776,-0.2404985347881971,-0.07014284892208257,0.5611730828535375,0,0,0,1,0
0.8387096774193549,-1.277472820337618,0.08044323363981892,0.6242617426400698,0.18835267876223455,0.6903520949677325,0.245088201482628,1.0645839730895896,0.5454694983830802,0,0,0,0,1
0.7096774193548387,-1.0388757967108384,-0.08407646073907998,0.5402379625099005,-0.7790120500263288,-0.7992315552209713,-0.48329190292360963,1.0078476319890064,0.5454694983830802,0,1,0,0,0
0.7419354838709677,-0.8957175825347709,0.1868971535320476,-0.6430969409899823,0.71234190685604,0.6903520949677325,0.9734683058888657,0.10006617437966832,0.5454694983830802,0,0,1,0,0
0.5161290322580645,-0.2276459163797885,1.2901468687787803,0.14112500689159715,0.9138762253536574,-0.054439730126619484,0.9734683058888657,-0.29708821332441715,0.5297659139126232,0,0,1,0,0
0.5806451612903226,-0.32308472583050024,-0.2002080097124204,-0.061932461756312014,-0.1341022308339532,1.6834078617602017,-0.48329190292360963,1.8021564073971765,0.5297659139126232,0,1,0,0,0
0.45161290322580644,-0.08448770220372083,-0.3260171877668725,0.4142022923146474,0.9541830890531807,0.6903520949677325,0.002294833347215507,-0.07014284892208257,0.5297659139126232,0,0,1,0,0
0.22580645161290322,0.822180987578041,0.20625241169427103,0.08510915347148428,1.1960242712503215,0.19382421157149776,4.129782091649229,-0.41056089552558434,0.5297659139126232,1,0,0,0,0
0.1935483870967742,0.9176197970287527,0.4481931387220635,0.07810717179397017,-0.053488503434906166,0.19382421157149776,0.9734683058888657,-0.41056089552558434,0.5140623294421661,0,0,1,0,0
0.03225806451612903,1.8720078915358704,0.022377459153148718,0.6802775960601828,0.38988699725985193,0.19382421157149776,4.858162196055465,-0.24035187222383347,0.5140623294421661,1,0,0,0,0
0.9032258064516129,-1.277472820337618,0.10947612088315402,-0.8671603546704337,2.606764500733643,-0.054439730126619484,1.216261674024278,0.10006617437966832,0.5140623294421661,1,0,0,0,0
0.8709677419354839,-1.229753415612262,-0.10343171890130338,0.6592716510276404,-0.25502282193252357,-0.550967613522854,-0.48329190292360963,1.2347929963913404,0.498358744971709,0,1,0,0,0
0.41935483870967744,0.6313033686766174,0.10947612088315402,0.16913293360165357,1.2766379986493686,0.44208815326961526,1.216261674024278,1.178056655290757,0.498358744971709,1,0,0,0,0
0.5806451612903226,-0.32308472583050024,0.09012086272093062,0.28116464044187933,1.2766379986493686,2.428199686854554,4.6153688279200535,-0.29708821332441715,0.498358744971709,0,0,1,0,0
0.7741935483870968,-0.9911563919854826,0.1965747826131593,-0.24398398537167884,-0.09379536713442968,1.1868799783639672,0.002294833347215507,-0.07014284892208257,0.498358744971709,0,0,0,1,0
0.6774193548387096,-0.5616817494572797,0.022377459153148718,-1.210257456868625,0.9944899527527041,1.9316718034583187,0.48788156961804047,2.8801468883082655,0.48265516050125196,0,1,0,0,0
0.967741935483871,-1.659228058140465,0.41916025147872843,0.8483251563205214,0.3092732698608053,0.6903520949677325,-0.2404985347881971,-0.24035187222383347,0.4669515760307946,0,0,0,1,0
0.6129032258064516,-0.32308472583050024,0.49658128412762204,0.8903370463856061,-0.8193189137258522,0.44208815326961526,-0.7260852710590221,-0.07014284892208257,0.45124799156033757,0,1,0,0,0
0.1935483870967742,0.9176197970287527,0.33206158974872313,0.5402379625099005,0.8332624979546104,0.6903520949677325,0.48788156961804047,-0.1836155311232498,0.45124799156033757,0,0,1,0,0
0.7096774193548387,-1.0388757967108384,-0.38408296225354266,0.15512897024662536,-0.09379536713442968,-0.054439730126619484,0.002294833347215507,0.32701153878200273,0.4355444070898805,0,0,0,0,1
0.5483870967741935,-0.2276459163797885,0.4772260259653986,0.057101226761427835,0.7929556342550867,-1.0474954969190886,0.245088201482628,-0.1836155311232498,0.4355444070898805,1,0,0,0,0
0.6451612903225806,-0.46624294000656785,0.71916675299319,0.5752478708974711,1.115410543851275,0.6903520949677325,0.48788156961804047,0.4972205620837535,0.4355444070898805,0,0,1,0,0
0.7741935483870968,-0.9911563919854826,0.32238396066761144,-0.012918590013713252,2.324616454836979,0.44208815326961526,0.9734683058888657,-0.41056089552558434,0.4041372381489664,1,0,0,0,0
0.6129032258064516,-0.32308472583050024,0.20625241169427103,0.7993112845779226,-0.1341022308339532,-0.054439730126619484,1.216261674024278,0.8943749497878389,0.4041372381489664,0,0,0,0,1
0.2903225806451613,0.7267421781273292,-0.9453854489580208,-0.5030573074397001,1.1960242712503215,-0.054439730126619484,0.245088201482628,1.178056655290757,0.4041372381489664,0,0,0,0,1
0.1935483870967742,0.9176197970287527,0.15786426628871253,0.5542419258649288,-0.3759434130310939,0.19382421157149776,-0.7260852710590221,-0.29708821332441715,0.38843365367850907,0,0,0,0,1
0.6129032258064516,-0.32308472583050024,0.3417392188298348,0.6592716510276404,-0.6580914589277583,-0.30270367182473673,-0.9688786391944347,-0.12687919002266623,0.38843365367850907,0,0,0,0,1
0.2903225806451613,0.7267421781273292,-0.18085275155019698,0.5962538159300135,-0.49686400412966447,-0.550967613522854,0.48788156961804047,0.04332983327908464,0.372730069208052,0,0,0,0,1
0.45161290322580644,-0.08448770220372083,1.3578902723465622,-0.7411246844751798,2.405230182236026,-0.054439730126619484,2.1874351465659285,-0.1836155311232498,0.372730069208052,1,0,0,0,0
0.7419354838709677,-0.8957175825347709,0.33206158974872313,-0.3980275822769885,1.3975585897479388,0.19382421157149776,0.002294833347215507,-0.24035187222383347,0.372730069208052,1,0,0,0,0
