Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.037037037037037035,2.0101078873863485,0.9586517271816041,1.65092325080296,2.0373418938005305,1.8713449146946008,0.7508963672515705,1.6161914377082018,1.703323596176698,0.23565398783888825,1.4108834140337028,2.4612462898939276,1.13452046743628,1.9362226764150965,0,0,0,1,0
0.25925925925925924,0.7710195240269224,0.9586517271816041,1.54051050303416,2.119983126567134,1.9531129854521414,0.7087064703914233,1.333874481059094,1.0853885321501893,1.0561507888329655,0.3849363608510816,0.11780500768254752,1.2450517396297187,1.9043180445781571,0,0,0,0,1
0.5555555555555556,-0.08085372578268273,0.9586517271816041,1.5957168769185601,1.4175326480509995,1.2785264017024294,0.6805798724846585,2.6043007859800795,2.2650827452917057,1.1192659273709715,0.0665389995185441,0.8657117998776688,0.6923953786625254,1.888365728659687,0,0,0,0,1
0.5925925925925926,-0.08085372578268273,0.9586517271816041,1.4945051914638268,1.913380044650624,1.7486928085582893,0.7790229651583352,0.7692405677608782,0.6921571277696834,0.6684435092423582,-0.2164808772214892,0.5166886301866124,1.13452046743628,1.8724134127412178,0,0,0,0,1
0.7407407407407407,-0.7778409301723597,0.8382353371093297,1.48530412914976,2.0373418938005305,2.177975180035379,0.20242770806965787,1.333874481059094,1.4224440216191938,0.10040726240030391,0.4910688146285941,1.0651536111297013,1.13452046743628,1.8564610968227477,0,0,0,0,1
0.25925925925925924,0.7710195240269224,-0.5264837503764466,1.4945051914638268,1.7894181955007178,1.9122289500733711,0.18836440911627547,1.122136763572263,0.7483330426811843,1.7323844160258872,2.083055621291282,2.361525384267911,-0.1918547988849839,1.8086041490673384,0,0,0,1,0
0.18518518518518517,1.0807916148667789,0.918512930490846,1.4208966929512936,2.078662510183832,1.8917869323839855,0.8212128620184824,1.0515575244099862,0.6921571277696834,1.479923861873863,-0.28723584640649763,0.06794455486953963,-0.4129173432718612,1.8086041490673384,0,0,0,0,1
0.2222222222222222,0.9259055694468507,0.918512930490846,1.5957168769185601,1.7894181955007178,1.605598684732593,0.8352761609718649,1.19271600273454,0.9168607874156866,1.3717264815229957,0.45569133003609,1.5138976864467737,0.8029266508559643,1.7926518331488688,0,0,0,0,1
0.8518518518518519,-1.2424990664321443,0.31643098012947407,1.5957168769185601,1.9960212774172283,1.626040702421978,1.2149852327131896,1.19271600273454,1.3662681067076932,-0.052872359763425004,2.649095374771348,0.41696772456059605,1.5766455562100345,1.776699517230399,1,0,0,0,0
0.9629629629629629,-1.5522711572720007,0.07559819998492534,1.4761030668356938,1.872059428267322,2.0348810562096817,0.1461745122561283,1.19271600273454,1.5909717663536962,-0.6028757098803337,0.9509761143311486,0.31724681893458,0.2502702898887709,1.760747201311929,0,0,0,0,1
0.3333333333333333,0.5386904558970301,0.9586517271816041,1.6785264377451599,1.5414944972009057,1.7486928085582893,-0.06477497204460762,2.3219838293309714,1.9842031707342018,1.2004139626341221,-0.4995007539615227,1.2645954223817333,-0.1918547988849839,1.760747201311929,0,0,0,0,1
0.9629629629629629,-1.5522711572720007,-1.610231261026916,1.20927225972776,1.6241357299675099,2.239301233103534,-0.7116867239001969,1.333874481059094,0.9168607874156866,1.50697320696158,-0.004215969666464149,-0.08163680356948476,0.8029266508559643,1.760747201311929,0,0,0,1,0
0.48148148148148145,0.15147534234720958,-0.16523458015962342,1.6877275000592267,1.9960212774172283,2.280185268482305,-0.07883827099799003,0.9809782852477092,0.8606848725041857,0.7225421994177909,0.6679562375911149,1.3144558751947417,-0.4129173432718612,1.760747201311929,0,0,0,1,0
0.5925925925925926,-0.08085372578268273,0.276292183438716,1.2276743843558937,1.6241357299675099,1.4829465785962814,0.7227697693448056,2.039666872681863,2.0965550005572036,0.26270333292660514,2.0476781366987775,0.5665490829996205,0.6923953786625254,1.7447948853934594,0,0,1,0,0
0.2222222222222222,0.9259055694468507,0.7980965404185716,1.522108378406027,1.4175326480509995,1.421620525528126,0.3711872955102458,2.81603850346691,2.7144900645837127,0.6594270608797859,-0.004215969666464149,4.306083043975226,0.36080156208220915,1.7288425694749894,0,1,0,0,0
0.4444444444444444,0.3063613877671378,0.9586517271816041,1.3564892567528268,1.8307388118840202,1.4625045609068963,1.2571751295733367,1.19271600273454,1.3662681067076932,-0.07992170485114188,1.1278635372936694,0.7161304414386446,1.7977081005969122,1.6650333058011106,0,0,1,0,0
0.7407407407407407,-0.7778409301723597,0.9586517271816041,1.522108378406027,1.6654563463508119,1.605598684732593,0.5258835839974522,1.6867706768704787,1.5347958514421955,0.8577889248563751,2.5783404055863404,0.7659908942516528,0.8029266508559643,1.6490809898826406,0,0,1,0,0
0.7037037037037037,-0.46806883933250326,0.918512930490846,1.522108378406027,1.2109295661344894,1.3194104370811999,0.1321112133027459,2.3219838293309714,1.9280272558227014,1.2635291011721281,-0.14572590803648097,0.5166886301866124,0.13973901769533215,1.6171763580457013,0,0,0,0,1
0.14814814814814814,1.0807916148667789,0.5572637602740228,0.8044255179088273,1.3762120316676973,1.074106224808577,1.2009219337598072,2.4631423076555254,2.4336104900262088,0.48811454199091237,-0.28723584640649763,0.6662699886256365,1.466114284016596,1.6012240421272312,0,0,0,0,1
0.5555555555555556,-0.08085372578268273,0.918512930490846,1.4208966929512936,1.7067769627341136,1.7282507908689042,0.3852505944636282,-0.07771030218644495,0.07422206374317442,-0.5307441229797554,0.5618237838136025,1.3144558751947417,1.13452046743628,1.5374147784533523,0,0,0,1,0
0.3333333333333333,0.5386904558970301,0.7980965404185716,1.54051050303416,1.5414944972009057,1.7895768439370596,-0.09290156995137241,1.404453720221371,1.4224440216191938,0.3438513681897557,-0.181103392628985,2.5609671955199436,0.5818641064690867,1.5374147784533523,0,1,0,0,0
0.9259259259259259,-1.4748281345620364,0.6776801503462972,1.200071197413694,1.5001738808176035,1.6464827201113632,0.1180479143493635,1.0515575244099862,0.6921571277696834,1.479923861873863,-0.181103392628985,0.31724681893458,-0.1918547988849839,1.505510146616413,0,0,0,0,1
0.6666666666666666,-0.23573977120261097,0.918512930490846,1.466902004521627,1.5828151135842077,1.5647146493538224,0.4274404913237754,1.333874481059094,1.2539162768846914,0.6323777157920689,4.170327212249028,0.018084102056531492,0.9134579230494025,1.505510146616413,0,0,1,0,0
0.4444444444444444,0.3063613877671378,0.9586517271816041,1.6233200638607599,1.4175326480509995,1.707808773179519,-0.17728136367166678,1.333874481059094,1.478619936530695,0.01925922713715331,0.6325787529986109,1.5138976864467737,0.4713328342756479,1.489557830697943,0,0,0,0,1
0.8888888888888888,-1.3199420891421083,0.918512930490846,1.080457387330827,1.6241357299675099,1.707808773179519,0.25868090388318665,0.6986613285986015,0.5798052979466817,0.6233612674294967,0.45569133003609,0.41696772456059605,1.466114284016596,1.489557830697943,0,0,0,1,0
0.8518518518518519,-1.2424990664321443,0.7980965404185716,1.3932935060090934,1.1282883333678853,1.707808773179519,-0.8382564144806386,1.6161914377082018,1.310092191796192,1.2184468593592668,0.10191648411104831,2.760409006771976,0.13973901769533215,1.4736055147794735,0,1,0,0,0
0.1111111111111111,1.235677660286707,0.9586517271816041,1.2276743843558937,1.2109295661344894,1.2989684193918147,0.1180479143493635,1.4750329593836478,1.2539162768846914,1.1012330306458271,-0.2164808772214892,1.8629208561378305,-0.0813235266915454,1.4736055147794735,0,1,0,0,0
0.8518518518518519,-1.2424990664321443,0.23615338674795783,1.5313094407200931,1.7067769627341136,1.7486928085582893,0.35712399655686344,0.7692405677608782,0.6359812128581825,0.5963119223417798,1.092486052701165,0.31724681893458,0.9134579230494025,1.4576531988610035,0,0,0,1,0
0.9259259259259259,-1.4748281345620364,0.276292183438716,1.282880758240294,1.4175326480509995,1.6669247378007483,-0.1350914668115196,0.9103990460854322,0.9730367023271874,0.22663753947631596,-0.3933683001840101,1.8130604033248225,0.36080156208220915,1.4097962511055941,0,1,0,0,0
0.37037037037037035,0.461247433187066,0.4769861668925066,0.924039327991694,1.5828151135842077,1.5442726316644373,0.49775698609068736,0.5575028502740476,0.7483330426811843,-0.20615198192715392,1.8707907137362567,-0.281078614821517,1.13452046743628,1.3459869874317152,0,0,1,0,0
0.2222222222222222,0.9259055694468507,0.9586517271816041,1.3012828828684266,1.3348914152843954,1.3602944724599701,0.35712399655686344,0.7692405677608782,0.8045089575926851,0.1995881943885991,0.7740886913686277,0.6164095358126284,-0.0813235266915454,1.3459869874317152,0,0,0,1,0
0.07407407407407407,1.235677660286707,0.5572637602740228,0.8320287048510273,1.086967716984583,1.0332221894298068,0.49775698609068736,1.4750329593836478,0.9730367023271874,1.9217298316399043,-0.4641232693690185,2.6606881011459604,-0.4129173432718612,1.3459869874317152,0,1,0,0,0
0.5555555555555556,-0.08085372578268273,0.8783741338000879,1.0988595119589606,1.1282883333678853,0.84924403022534,1.1727953358530423,2.039666872681863,1.8156754259996997,0.8487724764938029,2.083055621291282,0.9155722526906769,1.7977081005969122,1.3459869874317152,0,0,1,0,0
0.5185185185185185,0.07403231963724548,0.9586517271816041,1.5313094407200931,1.3762120316676973,0.8288020125359549,1.9603400772424548,1.404453720221371,1.8718513409112003,-0.6930401935060565,2.4014529826238196,0.4668281773736042,1.9082393727903508,1.3459869874317152,0,0,1,0,0
0.5185185185185185,0.07403231963724548,0.8783741338000879,1.20927225972776,1.1696089497511872,1.5851566670432076,-0.5569904354129914,0.6280820894363245,0.5798052979466817,0.3438513681897557,-0.2518583618139934,1.0152931583166929,0.5818641064690867,1.3300346715132452,0,0,0,0,1
0.4074074074074074,0.461247433187066,0.918512930490846,0.786023393280694,1.2935707989010932,1.421620525528126,0.08992131644259871,1.333874481059094,1.0853885321501893,1.1463152724586885,-0.039593454258968354,-0.03177635075647663,0.5818641064690867,1.3140823555947758,0,0,0,1,0
0.8148148148148148,-0.9327269755922879,0.7980965404185716,1.5129073160919602,1.3762120316676973,1.5238306139750522,0.019604821675686737,1.333874481059094,1.3662681067076932,0.3258184714646111,1.552393352403719,1.115014063942709,0.6923953786625254,1.3140823555947758,0,0,0,1,0
0.07407407407407407,1.235677660286707,0.918512930490846,1.3748913813809605,1.4175326480509995,1.074106224808577,1.2149852327131896,1.0515575244099862,0.9730367023271874,0.7946737863183692,1.623148321588728,0.41696772456059605,0.5818641064690867,1.2981300396763058,0,0,1,0,0
0.7037037037037037,-0.46806883933250326,0.918512930490846,1.2460765089840273,1.1696089497511872,1.0127801717404217,0.8212128620184824,1.757349916032756,1.6471476812651973,0.6594270608797859,1.552393352403719,-0.281078614821517,0.2502702898887709,1.2821777237578358,0,0,1,0,0
1.0,-2.0169292935317853,0.7980965404185716,0.979245701876094,1.3762120316676973,1.4625045609068963,0.1602378112095107,0.9809782852477092,0.8606848725041857,0.6233612674294967,-0.004215969666464149,0.41696772456059605,0.6923953786625254,1.2662254078393664,0,0,0,1,0
0.8888888888888888,-1.3199420891421083,0.5171249635832648,1.6233200638607599,1.045647100601281,0.9718961363616512,0.5680734808575993,1.9690876335195866,2.658314149672212,-0.8282869189446409,3.0382477052888945,0.06794455486953963,2.018770644983789,1.2343207760024268,1,0,0,0,0
0.8148148148148148,-0.9327269755922879,0.5572637602740228,1.3196850074965603,1.5828151135842077,1.4420625432175112,0.6665165735312761,0.2751858936249398,0.2989257233891776,0.26270333292660514,0.9863535989236526,-0.281078614821517,1.5766455562100345,1.2343207760024268,0,0,1,0,0
0.48148148148148145,0.15147534234720958,0.1960145900571997,1.5037062537778936,0.921685251451375,1.074106224808577,-0.03664837413784284,2.1808253510064173,2.040379085645703,0.7495915445055077,1.8000357445512487,0.06794455486953963,1.13452046743628,1.2183684600839568,0,0,1,0,0
1.0,-2.0169292935317853,0.9586517271816041,1.3748913813809605,1.5414944972009057,1.626040702421978,0.18836440911627547,-0.14828954134872196,-0.038129766079827064,-0.3864809491785997,-0.004215969666464149,3.1592926292760413,-0.0813235266915454,1.2183684600839568,0,1,0,0,0
0.6296296296296297,-0.23573977120261097,0.8382353371093297,1.3564892567528268,1.004326484217979,0.9310121009828809,0.5118202850440697,2.1102461118441407,2.3212586602032075,-0.007790117950563556,2.8613602823263737,-0.3309390676345252,1.6871768284034734,1.2024161441654868,1,0,0,0,0
0.2222222222222222,0.9259055694468507,0.43684737020174846,0.6940127701400275,1.1282883333678853,1.4011785078387409,-0.30385105425210834,1.404453720221371,1.2539162768846914,0.8668053732189475,0.7387112067761233,0.018084102056531492,0.9134579230494025,1.1864638282470175,0,0,1,0,0
0.37037037037037035,0.461247433187066,0.9586517271816041,1.5957168769185601,1.1696089497511872,1.074106224808577,0.5821367798109818,1.263295241896817,0.9730367023271874,1.1463152724586885,0.5972012684061069,0.2673863661215719,-0.1918547988849839,1.1864638282470175,0,0,0,1,0
0.8148148148148148,-0.9327269755922879,0.7579577437278134,1.3564892567528268,0.9630058678346769,1.155874295566118,-0.10696486890475482,1.19271600273454,0.9730367023271874,1.1282823757335438,-0.28723584640649763,2.511106742706936,0.5818641064690867,1.138606880491608,0,1,0,0,0
0.18518518518518517,1.0807916148667789,0.9586517271816041,1.466902004521627,0.8390440186847709,0.8288020125359549,0.413377192370393,1.4750329593836478,1.2539162768846914,0.9750027535698149,-0.14572590803648097,5.801896628365469,1.0239891952428413,1.1067022486546687,0,1,0,0,0
0.7407407407407407,-0.7778409301723597,0.7579577437278134,0.5099915238586943,1.2522501825177914,1.237642366323659,0.46963038818392255,-0.07771030218644495,-0.15048159590282878,0.9209040633943812,-0.11034842344397676,0.11780500768254752,0.02920774550189337,1.0907499327361987,0,0,0,0,1
0.7777777777777778,-0.7778409301723597,0.918512930490846,0.5836000223712277,1.045647100601281,1.0945482424979627,0.23055430597642187,0.2046066544626628,0.18657389356617612,0.3618842649149003,-0.2164808772214892,-0.3807995204475332,-0.0813235266915454,1.0907499327361987,0,0,0,1,0
0.7777777777777778,-0.7778409301723597,0.9586517271816041,0.9148382656776275,0.797723402301469,0.7879179771571846,0.30087080074333383,2.1808253510064173,2.1527309154687044,0.4700816452657678,1.9061681983287608,-0.48052042607354933,-0.3023860710784227,1.074797616817729,1,0,0,0,0
0.4074074074074074,0.461247433187066,0.23615338674795783,0.7032138324540943,0.921685251451375,0.767475959467799,0.7227697693448056,1.757349916032756,1.8718513409112003,0.1274566074880208,2.3660754980313152,-0.3807995204475332,2.350364461564105,1.058845300899259,0,0,1,0,0
0.7407407407407407,-0.7778409301723597,-0.1250957834688653,0.8596318917932274,0.797723402301469,0.767475959467799,0.343060697603481,1.8279291551950325,1.8718513409112003,0.289752678014322,-0.14572590803648097,0.31724681893458,1.466114284016596,1.0269406690623197,0,0,0,1,0
0.48148148148148145,0.15147534234720958,0.9586517271816041,1.54051050303416,1.1282883333678853,1.074106224808577,0.5118202850440697,0.5575028502740476,0.41127755321217935,0.8758218215815198,-0.2164808772214892,2.5609671955199436,0.9134579230494025,0.99503603722538,0,1,0,0,0
0.5925925925925926,-0.08085372578268273,0.5171249635832648,0.924039327991694,1.004326484217979,1.1967583309448888,-0.10696486890475482,0.9103990460854322,0.9168607874156866,0.20860464275117138,1.552393352403719,0.2673863661215719,1.13452046743628,0.9790837213069103,1,0,0,0,0
0.5555555555555556,-0.08085372578268273,0.8382353371093297,1.3012828828684266,0.6737615531515625,0.6039398179527176,0.5258835839974522,2.1102461118441407,1.759499511088199,1.2364797560844114,-0.039593454258968354,3.0595717236500244,1.466114284016596,0.9790837213069103,0,1,0,0,0
0.4074074074074074,0.461247433187066,-0.2455121735411397,1.20927225972776,0.8390440186847709,0.84924403022534,0.272744202836569,1.333874481059094,1.1415644470616897,1.0200849953826765,0.5264462992210984,0.11780500768254752,0.8029266508559643,0.9631314053884407,0,0,0,1,0
0.48148148148148145,0.15147534234720958,0.9586517271816041,1.1080605742730274,0.8803646350680727,0.9923381540510366,0.07585801748921632,0.9103990460854322,0.6921571277696834,0.9389369601195258,0.0311615149260399,0.36710727174758795,-0.3023860710784227,0.9631314053884407,0,0,0,0,1
0.9629629629629629,-1.5522711572720007,0.7980965404185716,0.9700446395620272,1.004326484217979,0.8901280656041106,0.6102633777177465,0.9809782852477092,1.1977403619731908,-0.3594316040908828,1.1632410218861735,-0.3309390676345252,0.5818641064690867,0.9471790894699709,0,0,1,0,0
0.6296296296296297,-0.23573977120261097,0.9586517271816041,1.54051050303416,0.797723402301469,0.7061499063996436,0.5821367798109818,1.6161914377082018,1.478619936530695,0.6594270608797859,1.6585258061812318,0.31724681893458,1.13452046743628,0.9471790894699709,0,0,1,0,0
0.9629629629629629,-1.5522711572720007,-0.2455121735411397,1.144864823529294,1.045647100601281,0.9718961363616512,0.5680734808575993,0.4163443719494935,0.18657389356617612,1.1372988240961162,0.34955887625857757,0.5166886301866124,-0.0813235266915454,0.9152744576330312,0,0,0,0,1
0.4444444444444444,0.3063613877671378,-0.3659285636134141,0.5559968354290276,0.6737615531515625,0.7265919240890287,0.18836440911627547,1.8279291551950325,1.8156754259996997,0.4610651969031955,0.8448436605536358,-0.48052042607354933,1.3555830118231575,0.9152744576330312,0,0,0,1,0
0.14814814814814814,1.0807916148667789,0.8783741338000879,0.9884467641901605,1.004326484217979,0.7470339417784139,1.018099047365836,0.6280820894363245,0.9168607874156866,-0.7200895385937734,1.5170158678112151,0.16766546049555564,1.6871768284034734,0.867417509877622,0,0,1,0,0
0.037037037037037035,2.0101078873863485,0.918512930490846,1.34728819443876,0.8803646350680727,0.4812877118164064,1.7634538918951013,0.8398198069231553,0.9168607874156866,0.06434146895001476,2.2245655596612983,0.31724681893458,0.4713328342756479,0.8514651939591521,0,0,1,0,0
0.25925925925925924,0.7710195240269224,0.8382353371093297,0.758420206338494,1.004326484217979,0.7470339417784139,1.1587320368996599,0.4163443719494935,0.3551016383006785,0.3438513681897557,1.8354132291437528,-0.5802413316995656,0.2502702898887709,0.8355128780406823,1,0,0,0,0
0.9629629629629629,-1.5522711572720007,0.6776801503462972,1.0160499511323606,0.5497997040016565,0.84924403022534,-0.542927136459609,1.122136763572263,0.8045089575926851,1.4528745167861463,-0.35799081559150586,2.6108276483329513,0.5818641064690867,0.8355128780406823,0,1,0,0,0
0.4074074074074074,0.461247433187066,0.1960145900571997,0.9332403903057608,0.8803646350680727,0.8696860479147251,0.35712399655686344,0.6986613285986015,0.9730367023271874,-0.42254674262888786,1.552393352403719,-0.43065997326054134,1.0239891952428413,0.8195605621222126,1,0,0,0,0
0.7777777777777778,-0.7778409301723597,0.5171249635832648,1.0252510134464272,0.7564027859181667,0.7879179771571846,0.23055430597642187,0.6986613285986015,0.6921571277696834,0.4430323001780509,-0.3933683001840101,2.261804478641895,1.13452046743628,0.8195605621222126,0,1,0,0,0
0.5185185185185185,0.07403231963724548,0.918512930490846,1.20927225972776,0.7564027859181667,0.767475959467799,0.31493409969671626,0.6986613285986015,0.46745346812368016,1.1913975142715498,-0.5348782385540267,2.41138583708092,-0.6339798876587387,0.8195605621222126,0,1,0,0,0
1.0,-2.0169292935317853,0.8783741338000879,1.0252510134464272,0.9630058678346769,0.767475959467799,0.9196559546921592,0.4163443719494935,0.3551016383006785,0.6413941641546412,-0.181103392628985,0.7161304414386446,1.13452046743628,0.8195605621222126,0,0,0,0,1
0.3333333333333333,0.5386904558970301,0.9586517271816041,0.4731872746024278,0.8390440186847709,0.7470339417784139,0.6383899756245113,0.8398198069231553,1.1415644470616897,-0.458612536079177,-0.181103392628985,-0.48052042607354933,-0.0813235266915454,0.8195605621222126,0,0,0,1,0
0.25925925925925924,0.7710195240269224,-0.08495698677810717,0.39957877608989445,0.9630058678346769,0.7879179771571846,0.7930862641117177,0.4869236111117705,0.3551016383006785,0.7946737863183692,0.7740886913686277,-0.281078614821517,0.02920774550189337,0.8036082462037429,0,0,1,0,0
0.2962962962962963,0.7710195240269224,0.9586517271816041,0.4731872746024278,0.5911203203849587,0.7265919240890287,-0.050711673091225234,0.8398198069231553,0.8045089575926851,0.39795005836518943,-0.4995007539615227,0.6662699886256365,0.9134579230494025,0.8036082462037429,0,0,0,0,1
0.5925925925925926,-0.08085372578268273,0.5572637602740228,1.3564892567528268,1.045647100601281,1.2989684193918147,-0.2897877552987259,0.06344817613810892,0.13039797865467528,-0.19713553356458163,-0.004215969666464149,2.361525384267911,0.5818641064690867,0.7876559302852731,0,1,0,0,0
0.5555555555555556,-0.08085372578268273,0.6375413536555391,0.2983670906351611,1.004326484217979,0.84924403022534,0.8071495630651,0.2751858936249398,0.18657389356617612,0.48811454199091237,0.6679562375911149,-0.23121816200850892,1.2450517396297187,0.7876559302852731,1,0,0,0,0
0.37037037037037035,0.461247433187066,-0.044818190087349045,1.4116956306372268,0.7564027859181667,0.84924403022534,0.03366812062906913,1.0515575244099862,1.310092191796192,-0.42254674262888786,0.31418139166607323,3.259013534902057,0.13973901769533215,0.7876559302852731,0,1,0,0,0
0.7037037037037037,-0.46806883933250326,0.9586517271816041,0.8320287048510273,0.921685251451375,0.9923381540510366,0.17430111016289307,-0.007131063024168091,-0.15048159590282878,1.290578446259845,-0.11034842344397676,-0.23121816200850892,-0.4129173432718612,0.7717036143668032,0,0,0,1,0
0.2962962962962963,0.7710195240269224,0.9586517271816041,0.7308170193962943,1.045647100601281,1.0332221894298068,0.35712399655686344,-0.007131063024168091,0.01804614883167355,-0.17910263683943706,0.6679562375911149,-0.13149725638249277,1.0239891952428413,0.7717036143668032,0,0,0,1,0
0.48148148148148145,0.15147534234720958,0.9586517271816041,1.3564892567528268,0.5084790876183546,0.4812877118164064,0.32899739865009864,1.6867706768704787,1.8718513409112003,0.09139081403773162,1.9769231675137695,-0.3309390676345252,-0.3023860710784227,0.7557512984483334,0,0,1,0,0
0.25925925925925924,0.7710195240269224,0.9586517271816041,0.8964361410494939,1.004326484217979,0.7470339417784139,1.0743522431793655,-0.007131063024168091,-0.20665751081432965,1.3627100331604234,-0.07497093885147256,0.31724681893458,0.4713328342756479,0.7397989825298638,0,0,0,1,0
0.6666666666666666,-0.23573977120261097,0.9586517271816041,0.9056372033635607,0.797723402301469,0.7265919240890287,0.5118202850440697,0.6280820894363245,0.9168607874156866,-0.6118921582429059,0.4910688146285941,0.21752591330856377,0.02920774550189337,0.7078943506929244,0,0,0,0,1
0.8518518518518519,-1.2424990664321443,0.276292183438716,0.16955221823822803,0.8390440186847709,0.8696860479147251,0.21649100702304025,0.2751858936249398,0.3551016383006785,0.08237436567515934,-0.35799081559150586,-0.08163680356948476,0.2502702898887709,0.6919420347744544,0,0,0,0,1
0.37037037037037035,0.461247433187066,-0.044818190087349045,1.144864823529294,0.8390440186847709,0.9310121009828809,0.03366812062906913,0.13402741530038578,0.07422206374317442,0.3709007132774726,0.5618237838136025,1.6136185920727901,0.6923953786625254,0.6759897188559846,0,0,0,0,1
0.6666666666666666,-0.23573977120261097,0.918512930490846,0.6204042716274941,0.7150821695348648,0.8288020125359549,0.04773141958245153,0.3457651327872168,0.6359812128581825,-0.8823856091200746,-0.35799081559150586,1.7133394976988063,0.2502702898887709,0.6600374029375149,0,1,0,0,0
0.6666666666666666,-0.23573977120261097,0.31643098012947407,0.32597027757736113,0.6324409367682606,0.4404036764376357,1.0040357484124536,0.5575028502740476,0.5798052979466817,0.24467043620146053,-0.181103392628985,-0.3309390676345252,0.02920774550189337,0.6121804551821055,0,0,0,1,0
0.7407407407407407,-0.7778409301723597,0.9586517271816041,0.5928010846852945,0.7150821695348648,0.46084569412702087,1.0743522431793655,0.4869236111117705,0.6921571277696834,-0.41353029426631654,1.1986185064786776,-0.23121816200850892,1.466114284016596,0.6121804551821055,0,0,1,0,0
0.18518518518518517,1.0807916148667789,0.918512930490846,0.6940127701400275,0.7564027859181667,0.563055782573947,0.9759091505056888,-0.21886878051099898,-0.2628334257258304,0.3618842649149003,-0.004215969666464149,-0.1813577091955009,1.0239891952428413,0.5962281392636357,0,0,0,1,0
