Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.34375,0.6283669891682444,0.8506336259996665,1.947516547861596,1.6407122006868449,2.110406096397544,-0.24955743647428463,1.3348756804407211,1.0982241348118305,0.9270704323886451,0.3962560053485373,2.634830559236171,1.1265003623154208,1.90426865681074,0,1,0,0,0
0.15625,0.9758960397640829,0.30834348508312465,1.0345678305234833,1.6843117474613671,1.7164357495401683,0.16927883594737395,2.7875307923091386,2.4659946255337784,0.8786817883777116,1.934617205439934,0.23543299879327031,1.3772021166655515,1.8884787011157917,0,0,1,0,0
0.53125,0.19395567592344615,1.4316587769816755,1.7013281297030038,1.9459090281084988,1.7579063123672605,0.4086138487597501,1.5642422770515239,1.5955952223470844,0.42935866541904427,1.4772665783857353,1.05340943985335,1.0011494851403555,1.8884787011157917,0,0,1,0,0
0.53125,0.19395567592344615,1.2379837266543392,1.3730769054915473,1.8151103877849328,2.068935533570452,-0.055097738564229094,1.181964616033519,0.9738813629280171,0.9132451055283783,1.3525345891891354,3.1256164238722186,2.003956502540878,1.8726887454208438,0,1,0,0,0
0.21875,0.8890137771151233,0.8893686360651337,1.3833347562481555,1.6407122006868449,1.8201121566078988,0.049611329541185654,2.022975470273129,1.719937994230898,1.0376730472707787,0.8120293026705365,1.9259176436507686,1.0011494851403555,1.8726887454208438,0,0,0,1,0
0.59375,-0.32733789997031176,1.1217786964579375,1.6808124281897876,1.7715108410104108,2.1933472220517287,-0.1897236832711909,2.2523420668839322,2.4659946255337784,0.11137614763290994,2.683009140619533,1.7623223554387524,1.5025529938406164,1.8726887454208438,0,0,1,0,0
0.59375,-0.32733789997031176,1.0443086763270029,1.5987496221369237,1.727911294235889,2.151876659224637,-0.2121613407223512,2.175886534680331,2.590337397417592,-0.17895571643269098,0.978338621599336,0.617155337954641,0.49974597644009466,1.8568987897258957,0,0,0,1,0
0.53125,0.19395567592344615,1.1605137065234046,1.51668681608406,1.7715108410104108,1.9237885636756293,0.05709054869157242,0.6467758906083131,0.47651027539276297,0.7749918369257113,0.35467867561633715,1.4351317790147207,-0.0016575322601662132,1.746369099861259,0,0,0,0,1
0.875,-1.5436895770557468,0.15340344482125556,1.3320455024651154,1.4227144668142353,1.6957004681266228,-0.0775353960153894,2.5581641956983354,2.403823239591872,0.6782145489038442,0.2715240161519372,0.289964761530609,0.8757986079652902,1.7305791441663108,0,0,1,0,0
0.125,1.0627783024130426,0.502018535410461,1.4038504577613717,1.8587099345594547,1.3017301212692467,0.9022423126852768,2.5581641956983354,2.7768515552433124,0.09063815734250988,2.7661638000839326,0.8352823889039955,1.8786056253658125,1.714789188471363,1,0,0,0,0
0.8125,-1.3699250517578276,-0.27268166589888443,1.4961711145708436,1.6407122006868449,1.7371710309537147,0.0870074252931195,2.0994310024767304,1.8442807661147111,0.8026424906462447,0.6872973134739365,2.1985764573374618,0.49974597644009466,1.714789188471363,0,1,0,0,0
0.78125,-1.1961605264599084,0.07593342469032102,1.3833347562481555,1.3791149200397135,1.384671246923431,0.18423727424814748,2.2523420668839322,2.217309081766152,0.49157263629024445,-0.10267195143786188,0.12636947331859316,1.0011494851403555,1.6989992327764147,0,0,0,1,0
0.8125,-1.3699250517578276,0.7344285958032647,1.5987496221369237,1.7715108410104108,1.1980537142015162,1.0219098190914642,2.0994310024767304,2.3416518536499655,0.007686196180909613,3.597710394727931,1.8168541181760913,2.1293073797159425,1.6832092770814664,0,0,1,0,0
0.09375,1.0627783024130426,1.2767187367198065,1.1371463380895634,1.3791149200397135,1.4883476539911615,0.0870074252931195,1.487786744847923,1.1603955207537373,1.279616267325446,-0.01951729197346215,1.1624729653280272,1.3772021166655515,1.6200494543016741,0,0,0,0,1
0.71875,-0.6748669505661504,1.3541887568507411,1.5782339206237075,1.727911294235889,1.8823180008485372,0.05709054869157242,1.6406978092551245,2.1551376958242447,-0.5038508976489579,1.6435758973145351,2.852957610185525,1.753254748190747,1.6200494543016741,0,1,0,0,0
0.0625,1.3234250903599216,-0.42762170616075357,0.9012157706875791,1.7715108410104108,2.006729689329813,-0.03266008111306879,1.181964616033519,1.0360527488699236,0.7542538466353111,-0.10267195143786188,0.5080918124799636,2.1293073797159425,1.6042594986067258,0,0,0,1,0
0.21875,0.8890137771151233,0.928103646130601,1.4346240100311956,1.7715108410104108,1.5505534982317997,0.4834060402636178,0.5703203584047122,0.6630244332184834,0.14593946478357672,0.4378333350807371,2.689362321973509,0.49974597644009466,1.588469542911778,0,1,0,0,0
0.34375,0.6283669891682444,1.0443086763270029,1.6500388759199638,1.4663140135887573,1.8201121566078988,-0.1672860258200306,0.9525980194227166,0.7873672051022967,0.7819045003558446,-0.3105586000988615,0.07183771058125447,0.62509685361516,1.588469542911778,0,0,0,0,1
0.0625,1.3234250903599216,1.2767187367198065,1.1166306365763474,1.5971126539123233,1.612759342472438,0.18423727424814748,0.41740929399751037,0.22782473162513606,1.1275376718625123,0.3962560053485373,0.4535600497426251,1.2518512394904862,1.5726795872168298,0,0,0,0,1
0.28125,0.715249251817204,1.0055736662615355,1.2294669948990353,1.3355153732651912,1.384671246923431,0.13936195934582687,1.487786744847923,1.3469096785794572,0.8164678175065113,0.35467867561633715,-0.0917575776307615,0.12369334491489886,1.556889631521882,0,0,1,0,0
0.40625,0.4546024638703251,0.8506336259996665,1.3423033532217234,1.3791149200397135,1.7164357495401683,-0.1897236832711909,1.3348756804407211,1.2847382926375508,0.5883499243121106,-0.061094621705662114,2.852957610185525,0.49974597644009466,1.556889631521882,0,1,0,0,0
0.9375,-1.8043363650026258,0.9668386561960683,1.2192091441424275,1.5099135603632792,1.2809948398557007,0.4834060402636178,1.3348756804407211,2.030794923940432,-0.8080080885748255,2.7661638000839326,0.23543299879327031,1.1265003623154208,1.5253097201319854,1,0,0,0,0
0.625,-0.4142201626192714,1.1992487165888719,1.1679198903593875,1.6843117474613671,1.2395242770286081,0.8050124637302488,1.487786744847923,1.4090810645213643,0.5537866071614439,3.3066690866025317,0.3990282870052864,2.1293073797159425,1.5095197644370377,1,0,0,0,0
0.375,0.4546024638703251,1.1605137065234046,1.4551397115444118,1.9459090281084988,1.8823180008485372,0.2739879040527883,0.03513163297950589,0.0413105737994158,0.13902680135344336,3.140359767673732,0.7262188634293184,1.1265003623154208,1.4779398530471415,1,0,0,0,0
0.25,0.8890137771151233,1.2379837266543392,1.6808124281897876,1.4663140135887573,1.363935965509885,0.3637385338574295,1.181964616033519,1.0360527488699236,0.8717691249475782,-0.10267195143786188,1.3260682535400432,0.62509685361516,1.4621498973521934,0,1,0,0,0
0.875,-1.5436895770557468,0.8118986159341992,1.4038504577613717,1.5971126539123233,1.9445238450891758,-0.15232758751925707,0.7232314228119141,0.6008530472765766,0.7266031929147777,0.8536066324027363,2.0349811691254454,1.8786056253658125,1.446359941657245,0,0,0,0,1
0.9375,-1.8043363650026258,0.928103646130601,1.3320455024651154,1.3355153732651912,1.5505534982317997,-0.0775353960153894,1.181964616033519,1.1603955207537373,0.3947953482683775,-0.01951729197346215,0.3990282870052864,-0.12700840943523156,1.4305699859622971,0,0,0,0,1
0.78125,-1.1961605264599084,0.5407535454759284,1.0858570843065234,1.3791149200397135,1.5090829354047075,0.049611329541185654,0.41740929399751037,0.22782473162513606,1.023847720410512,-0.35213592983106146,1.107941202590689,0.3743950992650293,1.4305699859622971,0,0,0,0,1
0.03125,2.018483191551599,0.5794885555413956,1.0858570843065234,1.9895085748830206,1.0943773071337857,1.478142187265057,0.41740929399751037,0.47651027539276297,0.04224951333157639,2.807741129816132,-0.2553528658427775,1.0011494851403555,1.4147800302673488,1,0,0,0,0
0.84375,-1.4568073144067872,0.30834348508312465,1.4038504577613717,1.1611171861671037,1.5505534982317997,-0.24207821732389787,1.487786744847923,1.2847382926375508,0.712777866054511,0.31310134588413735,-0.0917575776307615,1.6279038710156817,1.4147800302673488,0,0,0,0,1
0.25,0.8890137771151233,1.1605137065234046,1.6295231744067475,1.6407122006868449,1.5090829354047075,0.34130087640626916,0.7996869550155147,0.7251958191603899,0.7058652026243777,1.3941119189213353,0.8898141516413343,0.7504477307902253,1.4147800302673488,0,0,1,0,0
0.09375,1.0627783024130426,1.1605137065234046,1.3320455024651154,1.5099135603632792,1.5090829354047075,0.22163337000008132,0.5703203584047122,0.9738813629280171,-0.7319687908433586,0.4378333350807371,0.18090123605593186,0.7504477307902253,1.4147800302673488,0,0,0,1,0
0.34375,0.6283669891682444,0.19213845488672285,1.752617383486044,1.4663140135887573,1.612759342472438,0.049611329541185654,0.49386482620111116,0.5386816613346698,0.09755082077264322,0.8536066324027363,0.3990282870052864,1.3772021166655515,1.398990074572401,0,0,0,1,0
0.65625,-0.5011024252682311,0.8893686360651337,1.4859132638142356,1.4663140135887573,1.5505534982317997,0.11692430189466657,0.8761424872191157,1.0360527488699236,-0.19278104329295767,2.100926524368734,0.8898141516413343,0.3743950992650293,1.398990074572401,0,0,1,0,0
0.8125,-1.3699250517578276,0.5794885555413956,1.2089512933858193,1.5099135603632792,1.6542299052995302,0.05709054869157242,0.9525980194227166,1.0360527488699236,0.11137614763290994,0.10521469722313774,1.3260682535400432,0.8757986079652902,1.3832001188774528,0,0,0,0,1
0.6875,-0.5879846879171907,1.2379837266543392,1.3320455024651154,1.4227144668142353,1.4054065283369772,0.22163337000008132,0.8761424872191157,0.9117099769861103,0.11137614763290994,1.1030706107959358,0.12636947331859316,0.49974597644009466,1.3832001188774528,0,0,0,1,0
0.5625,0.10707341327448648,1.2379837266543392,1.2602405471688594,1.4663140135887573,1.9859944079162677,-0.3318288471285391,0.41740929399751037,0.35216750350894965,0.7404285197750444,0.06363736749093778,1.5987270672267364,0.62509685361516,1.3516202074875567,0,0,0,0,1
0.75,-0.9355137385130294,1.3154537467852738,1.5064289653274519,0.8995199055199716,0.8455539301712327,0.2440710274512412,2.405253131291134,2.3416518536499655,0.595262587742244,0.8951839621349361,0.289964761530609,-0.5030610409604274,1.288460384707764,0,0,1,0,0
0.90625,-1.6305718397047064,0.8506336259996665,1.3115298009518994,1.0739180926180596,1.5090829354047075,-0.33930806627892585,1.5642422770515239,1.4090810645213643,0.788817163785978,0.8120293026705365,2.0895129318627843,1.2518512394904862,1.2726704290128161,0,1,0,0,0
0.15625,0.9758960397640829,1.3929237669162082,1.3320455024651154,1.4663140135887573,1.2602595584421545,0.4908852594140045,0.7996869550155147,0.6630244332184834,0.692039875764111,0.1883693566875375,1.5987270672267364,0.3743950992650293,1.2726704290128161,0,0,0,0,1
0.0625,1.3234250903599216,1.3541887568507411,0.8601843676611471,1.0739180926180596,1.363935965509885,-0.15980680666964384,1.7936088736623264,1.719937994230898,0.5745245974518439,0.978338621599336,-0.41894815405479335,2.380009134066073,1.2726704290128161,0,0,1,0,0
0.5,0.19395567592344615,0.4245485152795265,1.2192091441424275,1.4227144668142353,1.0736420257202397,0.6703865190232869,0.9525980194227166,0.9117099769861103,0.36714469454784404,1.8098852162433348,-0.037225814893422804,1.753254748190747,1.256880473317868,0,0,1,0,0
0.46875,0.2808379385724058,0.502018535410461,1.3730769054915473,1.553513107137801,0.6174658346222254,1.799748610731688,1.2584201482371202,1.5955952223470844,-0.2204316970134911,3.0572051082093323,-0.14628934036810007,0.12369334491489886,1.24109051762292,1,0,0,0,0
0.875,-1.5436895770557468,1.5091287971126102,1.4448818607878036,1.0739180926180596,1.4883476539911615,-0.30191197052699204,1.0290535516263175,0.9117099769861103,0.6021752511723774,0.8120293026705365,0.5080918124799636,-0.0016575322601662132,1.24109051762292,0,0,0,1,0
0.28125,0.715249251817204,1.3929237669162082,0.8396686661479312,1.2483162797161476,1.5298182168182537,-0.12988993006809677,0.41740929399751037,0.35216750350894965,0.6090879146025108,0.022060037758737813,0.3444965242679477,0.3743950992650293,1.2253005619279718,0,0,0,0,1
0.46875,0.2808379385724058,-1.2410569175355664,1.003794278253659,1.3791149200397135,1.4468770911640692,0.10196586359389304,1.0290535516263175,1.1603955207537373,0.02842418647130968,-0.061094621705662114,0.12636947331859316,0.8757986079652902,1.2253005619279718,0,0,0,0,1
0.53125,0.19395567592344615,0.2308734649521901,1.3320455024651154,1.2047167329416255,1.2187889956150622,0.16927883594737395,1.0290535516263175,0.8495385910442035,0.7335158563449111,0.4794106648129368,0.9443459143786729,0.12369334491489886,1.2095106062330239,0,0,0,1,0
0.75,-0.9355137385130294,1.4703937870471429,1.2294669948990353,1.0739180926180596,1.4261418097505232,-0.22711977902312433,0.11158716518310668,-0.020860812142490862,0.9270704323886451,0.3962560053485373,0.5080918124799636,0.8757986079652902,1.1621407391481795,0,0,0,0,1
0.28125,0.715249251817204,0.8893686360651337,1.3525612039783317,1.0739180926180596,0.20276020635130362,2.069000500145611,2.5581641956983354,3.149879870894753,-0.3448596387558915,4.678720967765129,-0.41894815405479335,1.3772021166655515,1.1621407391481795,1,0,0,0,0
0.9375,-1.8043363650026258,0.6956935857377974,1.2704983979254676,1.0739180926180596,1.3432006840963386,-0.15980680666964384,0.5703203584047122,0.9738813629280171,-0.6766674834022918,0.3962560053485373,2.3621717455494777,1.2518512394904862,1.1621407391481795,0,1,0,0,0
0.5625,0.10707341327448648,0.4245485152795265,1.0345678305234833,1.1175176393925814,1.2602595584421545,-0.017701642812295255,0.8761424872191157,0.6630244332184834,0.9132451055283783,0.3962560053485373,0.12636947331859316,0.62509685361516,1.1305608277582833,0,0,1,0,0
0.75,-0.9355137385130294,1.3154537467852738,1.6500388759199638,1.1175176393925814,1.0529067443066937,0.2739879040527883,0.6467758906083131,0.5386816613346698,0.7058652026243777,0.22994668641973745,3.45280700029625,-0.0016575322601662132,1.1147708720633354,0,1,0,0,0
0.34375,0.6283669891682444,1.1992487165888719,1.6910702789463958,1.3791149200397135,1.2187889956150622,0.41609306791013684,0.6467758906083131,0.7873672051022967,-0.03378978439989051,1.6851532270467346,0.8898141516413343,1.2518512394904862,1.1147708720633354,0,0,1,0,0
0.90625,-1.6305718397047064,1.3929237669162082,1.2089512933858193,1.2047167329416255,1.156583151374424,0.23659180830085486,0.8761424872191157,0.7251958191603899,0.8510311346571782,0.4378333350807371,0.5626235752173022,0.62509685361516,1.098980916368387,0,0,0,1,0
0.5,0.19395567592344615,0.7731636058687319,1.0653413827933074,1.0303185458435378,1.2187889956150622,-0.04013930026345556,0.18804269738670765,0.1034819597413226,0.712777866054511,0.22994668641973745,0.6716871006919797,0.62509685361516,1.083190960673439,0,0,0,0,1
0.90625,-1.6305718397047064,0.7344285958032647,1.1268884873329552,1.2047167329416255,0.8870244929983248,0.6629072998729002,0.7996869550155147,1.0360527488699236,-0.3379469753257581,2.9324731190127324,0.5080918124799636,1.3772021166655515,1.067401004978491,0,0,1,0,0
0.25,0.8890137771151233,0.8118986159341992,1.4859132638142356,1.1175176393925814,0.9907009000660552,0.378696972158203,0.03513163297950589,-0.08303219808439767,0.9132451055283783,-0.14424928117006186,0.9443459143786729,0.8757986079652902,1.067401004978491,0,0,0,0,1
0.3125,0.6283669891682444,1.2379837266543392,1.3115298009518994,1.2047167329416255,0.9077597744118707,0.6255112041209664,0.7996869550155147,0.9117099769861103,0.021511523041176324,1.0199159513315361,0.3444965242679477,0.49974597644009466,1.067401004978491,0,0,1,0,0
0.46875,0.2808379385724058,1.0055736662615355,1.5269446668406674,1.3355153732651912,1.0943773071337857,0.5357605743163252,0.8761424872191157,1.2847382926375508,-0.5315015513694913,2.017771864904334,0.3444965242679477,0.62509685361516,1.067401004978491,0,0,1,0,0
0.78125,-1.1961605264599084,0.502018535410461,0.9525050244706191,1.1611171861671037,0.8248186487576863,0.7376994913767678,1.5642422770515239,1.9686235379985246,-0.3448596387558915,3.181937097405932,0.5080918124799636,2.254658256891008,1.067401004978491,1,0,0,0,0
0.53125,0.19395567592344615,1.2767187367198065,0.757605860095067,1.0303185458435378,1.156583151374424,0.02717367209002535,0.3409537617939094,0.5386816613346698,-0.5038508976489579,0.22994668641973745,-0.41894815405479335,1.1265003623154208,1.067401004978491,0,0,0,1,0
0.625,-0.4142201626192714,0.4245485152795265,1.46539756230102,0.9867189990690156,0.7833480859305942,0.5058436977147781,1.3348756804407211,1.4090810645213643,0.12520147449317665,1.5604212378501352,1.2170047280653657,1.5025529938406164,1.0516110492835429,0,0,0,0,1
0.46875,0.2808379385724058,0.6956935857377974,1.2192091441424275,0.8995199055199716,0.9907009000660552,0.0645697678419592,0.7996869550155147,0.6008530472765766,0.8855944518078449,0.9367612918671362,-0.30988462858011606,0.62509685361516,1.0358210935885948,0,0,0,1,0
0.3125,0.6283669891682444,1.0830436863924702,1.3525612039783317,1.0739180926180596,1.2187889956150622,0.012215233789251816,0.11158716518310668,0.1034819597413226,0.43627132884917763,0.5625653242773367,1.107941202590689,-0.0016575322601662132,1.0200311378936464,0,0,0,0,1
0.84375,-1.4568073144067872,-1.3959969577974354,1.5782339206237075,1.4227144668142353,1.2809948398557007,0.39365541045897656,-0.2706904958348977,0.22782473162513606,-2.149064794020695,3.5561330649957315,0.289964761530609,0.49974597644009466,1.0200311378936464,0,0,0,1,0
0.03125,2.018483191551599,0.8506336259996665,1.4346240100311956,1.1175176393925814,0.9492303372389632,0.42357228706052363,1.0290535516263175,0.9117099769861103,0.671301885473711,0.3962560053485373,4.870632831467057,0.62509685361516,1.0200311378936464,0,1,0,0,0
0.21875,0.8890137771151233,1.1217786964579375,0.9525050244706191,1.2047167329416255,1.1151125885473316,0.3188632189551089,-0.04132389922409507,-0.020860812142490862,0.08372549391237652,2.3503905027619334,-0.36441639131745474,1.0011494851403555,1.0042411821986985,1,0,0,0,0
0.03125,2.018483191551599,1.5091287971126102,1.6295231744067475,1.1175176393925814,0.7833480859305942,0.7302202722263811,0.2644982295903086,0.16565334568322926,0.6505638951833108,0.31310134588413735,0.23543299879327031,0.2490442220899642,0.941081359418906,0,0,0,1,0
0.15625,0.9758960397640829,-0.040271605506080804,1.0961149350631314,0.8559203587454499,1.2187889956150622,-0.31687040882776557,0.49386482620111116,0.5386816613346698,0.11828881106304329,0.10521469722313774,0.18090123605593186,0.2490442220899642,0.941081359418906,0,0,0,0,1
0.59375,-0.32733789997031176,1.4316587769816755,1.0858570843065234,0.8559203587454499,1.1151125885473316,-0.1448483683688703,-0.19423496363129683,-0.14520358402630446,-0.2204316970134911,-0.35213592983106146,0.12636947331859316,0.8757986079652902,0.925291403723958,0,0,0,0,1
0.71875,-0.6748669505661504,1.2767187367198065,0.9422471737140113,0.8995199055199716,0.8662892115847787,0.2739879040527883,-0.04132389922409507,-0.08303219808439767,0.38097002140811076,-0.01951729197346215,0.5626235752173022,0.2490442220899642,0.8779215366391139,0,0,0,0,1
0.65625,-0.5011024252682311,0.928103646130601,1.0961149350631314,0.6815221716473618,0.8870244929983248,-0.15232758751925707,1.2584201482371202,1.3469096785794572,0.23580408937531033,0.31310134588413735,1.8168541181760913,0.7504477307902253,0.8621315809441655,0,1,0,0,0
