Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.34375,0.5548221345986578,1.0551567276392537,1.5624079921295144,0.8232176404157117,0.716271822466123,0.39170359465797405,1.2448579270972204,1.3632895760069135,0.12166875174714167,3.139440524023642,1.983604864955145,1.7213440321696856,0.7678753104543288,1,0,0,0,0
0.15625,1.0234114882762575,0.7005985134072945,0.9064540394030542,0.5427541638202988,0.5611095483720978,0.1003405213097765,1.2448579270972204,1.0697349667942153,0.6639481781914509,-0.3751707014663886,1.2704742250100793,0.6859005687041622,0.750792473197563,0,1,0,0,0
0.46875,0.07842295835976464,1.1733427990499066,0.6809698681533335,0.4492663382884944,0.5611095483720978,-0.07045852168744311,1.8328305923077404,1.7742660289046914,0.5630589825739056,-0.4559663618224813,1.2704742250100793,-0.8672646264941221,0.7166267986840317,0,1,0,0,0
0.53125,-0.06996367030480864,1.0945520847761379,1.2446802962776358,0.8232176404157117,0.716271822466123,0.45198560983346336,0.4363955124327558,0.5413366702113582,0.0018628319513057435,-0.3751707014663886,-0.04607464873465645,1.0741918675037336,0.7166267986840317,0,0,0,1,0
0.84375,-1.2414370544988083,1.0551567276392537,0.6809698681533335,1.0101932914793206,0.8714340965601481,0.5524556351259454,0.3628989292814408,0.42391482652627904,0.07752972866446528,1.6043229772578813,-0.48492427331623505,1.4624831663033047,0.7166267986840317,1,0,0,0,0
0.03125,1.6481972931797242,0.5824124419966414,0.28124792821064687,0.5894980765862008,0.5389435092158081,0.3314215794824848,0.7303818450380156,0.5413366702113582,0.8405042705221565,-0.21357938075420332,1.380186631155474,0.16817883697140076,0.7166267986840317,0,0,0,0,1
0.15625,1.0234114882762575,0.8975752990917163,0.7424655512214393,0.9634493787134181,0.583275587528387,1.0648527641176042,0.14240917982749604,0.42391482652627904,-0.7106671120976125,1.3619359961896036,-0.3752118671708404,0.03874840403821056,0.6824611241705,0,0,1,0,0
0.9375,-2.022419310628141,1.1339474419130222,1.0191961250279147,0.7297298148839072,0.8049359790912805,0.04005850613428722,-0.00458398647513403,-0.104483470056578,0.9035600177831228,0.10960326067016722,0.17335016355613295,1.591913599236495,0.6824611241705,0,0,0,1,0
0.875,-1.3976335057246747,0.5824124419966414,1.2241817352549336,0.5894980765862008,0.9379322140290164,-0.42210361021112996,-0.00458398647513403,-0.16319439189911758,0.8783377188787362,-0.05198806004201805,2.861304114118302,0.42703970283778175,0.6824611241705,0,1,0,0,0
0.5625,-0.22616012153067527,0.7005985134072945,1.4189180649706015,0.4960102510543964,0.4059472742780722,0.39170359465797405,-0.15157715277776393,-0.3393271574267366,1.3134223749794036,0.19039892102625994,0.6121997881377115,0.42703970283778175,0.6653782869137344,0,0,0,0,1
0.3125,0.632920360211591,1.0945520847761379,0.44523641639226175,0.4960102510543964,0.716271822466123,-0.2914925773309038,0.4363955124327558,0.30649298284119963,0.6513370287392577,-0.01159022986397169,0.4476311789196196,1.0741918675037336,0.6482954496569686,0,0,0,0,1
0.59375,-0.30425834714360855,0.4642263705859884,0.26074936718794506,0.8232176404157117,0.4059472742780722,1.2155578020563274,0.6568852618867006,0.7174694357389774,0.13427990119933492,0.553979392628677,-0.7043490856070244,0.8153310016373527,0.6482954496569686,1,0,0,0,0
0.625,-0.38235657275654183,0.6218077991335258,0.7014684291760354,0.8232176404157117,0.6054416266846763,0.723254678123165,0.5833886787353859,1.3632895760069135,-1.265557687994115,2.2910860902846686,-0.21064325795274846,1.0741918675037336,0.631212612400203,0,0,1,0,0
0.9375,-2.022419310628141,-0.04791327219350804,0.5989756240625259,0.5894980765862008,0.8492680574038589,-0.2914925773309038,0.068912596676181,-0.104483470056578,0.9224767419614127,-0.4559663618224813,0.22820636662883031,0.42703970283778175,0.614129775143437,0,0,0,0,1
0.8125,-1.2414370544988083,-0.9146111292049637,1.3574223819024955,0.7764737276498096,1.0930944881230416,-0.3316805874478961,-0.00458398647513403,0.18907113915612045,-0.5719444681234866,0.7963663736969548,4.397277800153828,0.5564701357709723,0.614129775143437,0,1,0,0,0
0.6875,-0.6166512495953418,1.1339474419130222,1.18318461320953,0.6362419893521032,0.5611095483720978,0.4117975997164705,1.0978647607945904,1.3045786541643736,-0.15577653620110996,2.2910860902846686,-0.48492427331623505,0.6859005687041622,0.614129775143437,0,0,1,0,0
0.03125,1.6481972931797242,1.0551567276392537,0.5272306604830693,0.5427541638202988,0.42811331343436143,0.4921736199504562,-0.00458398647513403,-0.16319439189911758,0.81528197161777,-0.29437504111029605,0.22820636662883031,-0.22011246182817015,0.5628812633731399,0,0,0,1,0
0.3125,0.632920360211591,1.0945520847761379,1.0704425275846694,0.5427541638202988,0.5389435092158081,0.2008105466022586,-0.5925566516856537,-0.632881766639435,0.6765593276436442,-0.4559663618224813,1.5996114434462636,-0.09068202889497994,0.5628812633731399,0,1,0,0,0
0.09375,1.2577061651150576,1.0551567276392537,0.5989756240625259,0.4960102510543964,0.42811331343436143,0.31132757442398895,0.7303818450380156,0.5413366702113582,0.8783377188787362,-0.4559663618224813,1.0510494127192902,0.16817883697140076,0.5628812633731399,0,1,0,0,0
0.34375,0.5548221345986578,1.1339474419130222,1.1729353326981788,0.4960102510543964,0.583275587528387,-0.0604115191581949,0.2159057629788109,0.07164929547104101,0.8594209947004464,0.27119458138235264,0.2830625697015275,0.29760926990459124,0.5457984261163742,0,0,0,1,0
0.375,0.5548221345986578,1.0945520847761379,0.8347090758235977,0.6362419893521032,0.3394491568092044,0.954335736295874,0.7303818450380156,0.776180357581517,0.27930811989955734,2.1294947695724837,-0.5946366794616298,1.7213440321696856,0.5457984261163742,1,0,0,0,0
0.4375,0.24242923214692458,0.7793892276810632,0.21975224514254107,0.6362419893521032,0.5389435092158081,0.4017505971872223,0.5833886787353859,0.6587585138964377,0.1531966253776248,0.7155707133408621,-0.1557870548800511,0.6859005687041622,0.5287155888596082,0,0,1,0,0
0.9375,-2.022419310628141,0.070272799217145,0.7014684291760354,0.5894980765862008,0.8271020182475697,-0.2713985722724073,0.3628989292814408,0.30649298284119963,0.6639481781914509,1.079151184943279,-0.26549946102544575,0.9447614345705432,0.5287155888596082,0,0,1,0,0
0.8125,-1.2414370544988083,1.1339474419130222,0.7732133927554922,0.5894980765862008,0.4502793525906511,0.5022206224797044,0.8038784281893306,0.6000475920538979,0.884643293604833,0.8771620340530476,-0.3752118671708404,0.6859005687041622,0.5116327516028426,0,0,1,0,0
0.5625,-0.22616012153067527,0.7793892276810632,1.2344310157662848,0.4960102510543964,0.4502793525906511,0.341468582011733,0.068912596676181,0.012938373628501303,0.34866944188662025,0.7963663736969548,0.00878155433804093,1.0741918675037336,0.5116327516028426,0,0,0,1,0
0.40625,0.5548221345986578,1.1339474419130222,0.8347090758235977,0.4960102510543964,0.6054416266846763,-0.04031751409969848,-0.29857031908039383,-0.3980380792692763,0.6513370287392577,0.6347750529847694,-0.3203556640981431,1.591913599236495,0.5116327516028426,0,0,1,0,0
0.9375,-2.022419310628141,0.6612031562704102,0.6604713071306317,0.8699615531816141,0.5167774700595189,1.0246647540006115,-0.0780805696264489,0.3652039046837393,-1.284474412172405,1.4427316565456958,-0.10093085180735371,1.0741918675037336,0.5116327516028426,0,0,1,0,0
0.21875,1.0234114882762575,1.1339474419130222,1.1934338937208806,0.5894980765862008,0.250785000184047,1.155275786880838,0.7303818450380156,0.6587585138964377,0.6324203045609678,2.0083012790383448,-0.48492427331623505,0.8153310016373527,0.5116327516028426,1,0,0,0,0
0.8125,-1.2414370544988083,1.0945520847761379,0.3017464892333487,0.4492663382884944,0.6497737049972548,-0.21111655709691807,0.28940234613012594,0.13036021731358075,0.9224767419614127,-0.49636419200052767,0.9413370065738955,-0.34954289476136063,0.49454991434607687,0,1,0,0,0
0.375,0.5548221345986578,1.0945520847761379,0.6809698681533335,0.4025224255225922,0.5611095483720978,-0.13074053686293238,-0.29857031908039383,-0.3980380792692763,0.7522262243568038,-0.17318155057615695,-0.43006807024353777,0.6859005687041622,0.4774670770893112,0,0,0,0,1
0.125,1.1796079395021242,1.0945520847761379,0.9884482834938618,0.4960102510543964,0.5611095483720978,0.030011503605039007,0.8773750113406457,0.8348912794240565,0.32975271770833037,1.2407425056554642,-0.3752118671708404,1.980204898036066,0.4603842398325455,1,0,0,0,0
0.9375,-2.022419310628141,-0.04791327219350804,0.13775800105173344,0.309034599990788,0.5167774700595189,-0.26135156974315915,0.28940234613012594,0.07164929547104101,1.1179495584704082,-0.7387511730688056,-0.10093085180735371,-0.6084037606277414,0.4091357280622482,0,0,0,0,1
0.9375,-2.022419310628141,0.10966815635402934,0.5374799409944204,0.35577851275669,0.6276076658409655,-0.42210361021112996,-0.22507373592907878,-0.3393271574267366,0.7711429485350936,0.23079675120430612,-0.1557870548800511,0.42703970283778175,0.4091357280622482,0,0,0,1,0
0.375,0.5548221345986578,0.9369706562286005,0.8962047588917035,0.6829859021180053,0.250785000184047,1.2657928147025685,-0.15157715277776393,0.012938373628501303,-0.5151942955886171,1.2407425056554642,-0.1557870548800511,2.239065763902447,0.3920528908054825,0,0,1,0,0
0.09375,1.2577061651150576,1.1339474419130222,1.531660150595462,0.5427541638202988,-0.10387162631658253,2.4111511030368638,0.4363955124327558,1.598133263377072,-1.8267538386167146,4.068590618118707,-0.48492427331623505,1.8507744651028761,0.3920528908054825,1,0,0,0,0
0.78125,-1.0852406032729416,-0.5600529149730046,-0.11847401173204013,0.6829859021180053,0.47244539174694034,0.7333016806524133,-0.0780805696264489,-0.104483470056578,0.2982248440778472,0.9579576944091402,-0.1557870548800511,0.8153310016373527,0.3920528908054825,1,0,0,0,0
0.3125,0.632920360211591,0.8975752990917163,1.1934338937208806,0.6829859021180053,0.5611095483720978,0.46203261236271154,-0.5190600685343387,-0.5741708447968953,0.4243363385997798,1.200344675477418,-0.10093085180735371,-0.22011246182817015,0.3920528908054825,0,0,0,1,0
0.625,-0.38235657275654183,-0.3630761292885828,-0.03647976764123251,0.309034599990788,0.42811331343436143,-0.08050552421669133,0.14240917982749604,0.012938373628501303,0.7396150749046104,-0.6983533428907592,0.3927749758469222,0.42703970283778175,0.3920528908054825,0,1,0,0,0
0.5625,-0.22616012153067527,0.2672495849015667,0.4144885748582092,0.12205894892717915,0.3172831176529147,-0.3618215950356407,0.8038784281893306,0.6587585138964377,0.8278931210699633,-0.5771598523566203,0.9413370065738955,-0.8672646264941221,0.3920528908054825,0,1,0,0,0
0.125,1.1796079395021242,0.8975752990917163,1.2241817352549336,0.2622906872248858,0.2951170784966255,0.06015251119278364,0.3628989292814408,0.2477820609986599,0.5630589825739056,0.06920543049212104,0.9413370065738955,0.42703970283778175,0.3749700535487168,0,1,0,0,0
0.15625,1.0234114882762575,0.10966815635402934,1.152436771675477,0.2622906872248858,0.4059472742780722,-0.2211635596261663,0.068912596676181,-0.04577254821403828,0.6071980056565813,-0.01159022986397169,0.502487381992317,1.7213440321696856,0.3578872162919508,0,1,0,0,0
0.59375,-0.30425834714360855,1.0945520847761379,0.3119957697446998,0.2622906872248858,0.3837812351217829,-0.08050552421669133,-0.0780805696264489,-0.16319439189911758,0.6954760518219341,-0.8195468334248982,-0.5397804763889323,0.03874840403821056,0.3578872162919508,0,0,0,0,1
0.03125,1.6481972931797242,1.0945520847761379,-0.11847401173204013,0.35577851275669,0.3172831176529147,0.2811865668362443,-0.3720669022317088,-0.5154599229543556,1.086421684839925,-0.5771598523566203,0.00878155433804093,-0.47897332769455114,0.3578872162919508,0,1,0,0,0
0.90625,-1.7100264081764078,1.0551567276392537,0.9064540394030542,0.4025224255225922,0.4946114309032296,-0.050364516628946684,-0.29857031908039383,-0.3393271574267366,0.052307429760078766,0.10960326067016722,0.06363775741073818,0.16817883697140076,0.3408043790351851,0,0,0,0,1
0.78125,-1.0852406032729416,-0.4812622006992358,0.21975224514254107,0.309034599990788,0.47244539174694034,-0.21111655709691807,-0.22507373592907878,-0.280616235584197,0.1784189242820113,-0.41556853164443497,1.7093238495916583,-0.22011246182817015,0.3408043790351851,0,1,0,0,0
0.84375,-1.2414370544988083,1.1339474419130222,0.7117177096873865,0.2622906872248858,0.2729510393403362,0.14052853142676933,0.068912596676181,0.07164929547104101,0.1468910506515282,-0.3347728712883422,-0.10093085180735371,0.29760926990459124,0.3408043790351851,0,0,0,1,0
0.78125,-1.0852406032729416,-0.40247148642546715,0.10701015951768092,0.12205894892717915,0.2729510393403362,-0.19102255203842167,0.9508715944919607,1.3045786541643736,-0.3953883757927811,-0.3347728712883422,-0.3203556640981431,0.03874840403821056,0.32372154177841944,0,0,0,1,0
0.09375,1.2577061651150576,0.38543565631221977,0.7629641122441412,0.309034599990788,0.3616151959654937,0.019964501075790796,-0.29857031908039383,-0.280616235584197,0.09644645284275516,0.43278590209453777,0.11849396048343556,1.4624831663033047,0.30663870452165376,0,0,0,1,0
0.6875,-0.6166512495953418,-0.08730862933039238,-0.07747688968663614,0.21554677445898357,0.2729510393403362,-0.010176506511953839,-0.0780805696264489,-0.2219053137416573,0.8531154199743498,-0.6175576825346666,-0.43006807024353777,0.29760926990459124,0.30663870452165376,0,0,0,0,1
0.75,-1.0071423776600084,0.7399938705441789,0.42473785536955994,0.21554677445898357,0.47244539174694034,-0.42210361021112996,-0.0780805696264489,-0.16319439189911758,0.5441422583956157,-0.29437504111029605,-0.3752118671708404,-0.34954289476136063,0.2895558672648881,0,0,0,0,1
0.1875,1.0234114882762575,0.7793892276810632,0.9986975640052129,0.21554677445898357,0.20645292187146827,0.18071654154376218,0.2159057629788109,0.18907113915612045,0.1531966253776248,-0.2539772109322497,1.7093238495916583,1.4624831663033047,0.2895558672648881,0,1,0,0,0
0.59375,-0.30425834714360855,0.4642263705859884,1.1216889301414241,0.309034599990788,0.583275587528387,-0.41205660768188174,-0.00458398647513403,0.012938373628501303,0.020779556129595627,-0.21357938075420332,2.0933172711005392,0.8153310016373527,0.2724730300081221,0,1,0,0,0
0.78125,-1.0852406032729416,0.7399938705441789,0.07626231798362801,0.4492663382884944,0.09562272609002158,1.1351817818223418,0.2159057629788109,0.3652039046837393,-0.20622113400988226,1.5639251470798352,-0.5397804763889323,0.8153310016373527,0.2724730300081221,0,0,1,0,0
0.40625,0.5548221345986578,1.1339474419130222,0.19925368411983926,0.21554677445898357,0.250785000184047,0.06015251119278364,0.068912596676181,0.012938373628501303,0.27300254517346073,0.1500010908482136,-0.3752118671708404,0.16817883697140076,0.2724730300081221,0,0,0,1,0
0.65625,-0.5385530239824085,-0.8752157720680793,0.6912191486646846,0.5427541638202988,0.5167774700595189,0.2912335693654925,-0.0780805696264489,-0.16319439189911758,0.39280846496929667,0.9175598642310937,-0.48492427331623505,1.8507744651028761,0.2724730300081221,0,0,1,0,0
0.46875,0.24242923214692458,0.9763660133654849,0.7834626732668429,0.12205894892717915,0.16212084355888956,-0.030270511570450263,-0.0780805696264489,-0.16319439189911758,0.7711429485350936,-0.29437504111029605,-0.3203556640981431,0.16817883697140076,0.2724730300081221,0,0,0,1,0
0.21875,1.0234114882762575,0.8187845848179476,0.48623353843766576,0.35577851275669,0.5167774700595189,-0.19102255203842167,-0.22507373592907878,-0.3980380792692763,0.9981436386745722,-0.5771598523566203,1.380186631155474,1.2036223004369242,0.2724730300081221,0,1,0,0,0
0.8125,-1.2414370544988083,1.0157613705023694,0.5067320994603676,0.309034599990788,0.22861896102775753,0.44193860730421514,-0.0780805696264489,-0.280616235584197,1.0485882364833452,-0.4559663618224813,-0.1557870548800511,-0.22011246182817015,0.25539019275135644,0,0,0,0,1
0.75,-1.0071423776600084,1.0157613705023694,0.25050008667659396,0.21554677445898357,0.3394491568092044,-0.1508345419214288,-0.15157715277776393,-0.280616235584197,1.0233659375789588,-0.5367620221785738,1.2704742250100793,0.03874840403821056,0.25539019275135644,0,1,0,0,0
0.1875,1.0234114882762575,0.7793892276810632,0.6604713071306317,0.12205894892717915,0.1399548044026003,0.06015251119278364,-0.00458398647513403,-0.16319439189911758,1.1810053057313743,-0.29437504111029605,0.11849396048343556,-0.22011246182817015,0.25539019275135644,0,0,0,0,1
0.5625,-0.22616012153067527,1.0551567276392537,-0.15947113377744376,0.35577851275669,0.250785000184047,0.4318916047749669,-0.0780805696264489,-0.104483470056578,0.39280846496929667,0.02880760031407467,-0.48492427331623505,-0.34954289476136063,0.25539019275135644,0,0,1,0,0
0.71875,-0.929044152047075,1.1339474419130222,0.8654569173576505,0.12205894892717915,0.11778876524631084,0.1103875238390247,0.3628989292814408,0.18907113915612045,0.6828649023697408,0.06920543049212104,-0.48492427331623505,1.0741918675037336,0.25539019275135644,0,0,0,1,0
0.25,0.7891168114374577,0.9763660133654849,0.8449583563349488,0.21554677445898357,0.42811331343436143,-0.37186859756488894,0.2159057629788109,0.2477820609986599,0.0018628319513057435,0.19039892102625994,-0.1557870548800511,0.29760926990459124,0.23830735549459076,0,0,0,1,0
0.6875,-0.6166512495953418,1.0551567276392537,0.8347090758235977,0.2622906872248858,0.42811331343436143,-0.26135156974315915,0.14240917982749604,0.012938373628501303,0.764837373808997,-0.29437504111029605,1.2704742250100793,-0.09068202889497994,0.23830735549459076,0,1,0,0,0
0.53125,-0.06996367030480864,1.1339474419130222,1.2446802962776358,0.02857112339537495,0.3172831176529147,-0.5527146430913568,1.0243681776432754,0.952313123109136,0.5315311089434225,0.27119458138235264,3.7390033632814594,1.2036223004369242,0.23830735549459076,0,1,0,0,0
0.875,-1.3976335057246747,0.5824124419966414,0.44523641639226175,0.4492663382884944,0.42811331343436143,0.2108575491315068,-0.00458398647513403,0.07164929547104101,-0.15577653620110996,0.6751728831628159,-0.3752118671708404,0.6859005687041622,0.22122451823782507,0,0,1,0,0
0.625,-0.38235657275654183,1.1339474419130222,0.15825656207443564,0.21554677445898357,-0.03737350884771456,0.8739597160618883,0.7303818450380156,0.776180357581517,0.22886352209078434,1.159946845299372,-0.5397804763889323,1.0741918675037336,0.22122451823782507,1,0,0,0,0
0.65625,-0.5385530239824085,0.7399938705441789,0.3222450502560505,0.16880286169308137,0.2951170784966255,-0.160881544450677,0.2159057629788109,-0.04577254821403828,1.4017004211447557,-0.6579555127127129,0.8316246004285007,0.03874840403821056,0.22122451823782507,0,1,0,0,0
0.40625,0.5548221345986578,1.0945520847761379,1.0909410886073712,0.12205894892717915,0.18428688271517882,-0.050364516628946684,0.3628989292814408,0.3652039046837393,0.3675861660649101,1.200344675477418,-0.04607464873465645,0.9447614345705432,0.22122451823782507,0,0,0,1,0
0.28125,0.7110185858245244,0.7399938705441789,0.3427436112787523,0.16880286169308137,0.4059472742780722,-0.34172758997714425,-0.0780805696264489,-0.16319439189911758,0.5000032353129393,-0.6175576825346666,0.502487381992317,0.5564701357709723,0.2041416809810594,0,1,0,0,0
0.25,0.7891168114374577,0.38543565631221977,1.2651788573003373,0.21554677445898357,0.11778876524631084,0.44193860730421514,-0.00458398647513403,0.13036021731358075,-0.41430509997107096,0.4731837322725843,1.325330428082777,-0.22011246182817015,0.2041416809810594,0,0,0,1,0
0.03125,1.6481972931797242,1.0157613705023694,0.5067320994603676,0.35577851275669,0.11778876524631084,0.8538657110033918,-0.3720669022317088,-0.3980380792692763,0.13427990119933492,0.23079675120430612,0.5573435850650141,0.03874840403821056,0.16997600646752772,0,0,1,0,0
0.03125,1.6481972931797242,0.5824124419966414,0.43498713588091104,0.07531503616127716,0.1399548044026003,-0.04031751409969848,-0.5190600685343387,-0.5741708447968953,0.48108651113464945,-0.05198806004201805,-0.1557870548800511,-0.22011246182817015,0.16997600646752772,0,0,0,0,1
0.34375,0.5548221345986578,0.7793892276810632,0.9167033199144052,0.12205894892717915,0.3837812351217829,-0.4321506127403782,-0.0780805696264489,-0.104483470056578,0.2666969704473641,-0.3751707014663886,1.1607618188646849,1.333052733370114,0.16997600646752772,0,1,0,0,0
0.78125,-1.0852406032729416,1.0157613705023694,0.8552076368462995,0.21554677445898357,0.3172831176529147,-0.11064653180443595,-0.4455634853830237,-0.5154599229543556,0.4684753616824562,0.3519902417384454,-0.10093085180735371,1.0741918675037336,0.16997600646752772,0,0,0,1,0
0.84375,-1.2414370544988083,0.5036217277228728,0.5477292215057712,0.21554677445898357,0.2729510393403362,0.030011503605039007,-0.3720669022317088,-0.4567490011118159,0.3991140396953933,0.6347750529847694,-0.3203556640981431,0.6859005687041622,0.16997600646752772,0,0,1,0,0
0.3125,0.632920360211591,0.18845887062779804,-0.14922185326609266,0.4025224255225922,-0.23686786125431847,2.421198105566112,-0.0780805696264489,-0.04577254821403828,0.052307429760078766,0.27119458138235264,-0.7043490856070244,-0.22011246182817015,0.16997600646752772,1,0,0,0,0
0.15625,1.0234114882762575,0.7399938705441789,0.15825656207443564,0.07531503616127716,0.2951170784966255,-0.3517745925063925,-0.15157715277776393,-0.3393271574267366,0.9855324892223789,-0.6579555127127129,0.7767683973558036,0.29760926990459124,0.15289316921076201,0,1,0,0,0
0.28125,0.7110185858245244,0.070272799217145,0.3222450502560505,0.309034599990788,0.16212084355888956,0.5825966427136902,-0.00458398647513403,0.18907113915612045,-0.56563889339739,0.10960326067016722,-0.04607464873465645,0.5564701357709723,0.15289316921076201,0,0,0,0,1
0.75,-1.0071423776600084,1.1339474419130222,0.6809698681533335,0.02857112339537495,0.3394491568092044,-0.6029496557375977,-0.00458398647513403,-0.104483470056578,0.5441422583956157,-0.2539772109322497,-0.43006807024353777,0.9447614345705432,0.11872749469723066,0,0,0,0,1
0.6875,-0.6166512495953418,-1.072192557752501,-0.026230487129881422,0.2622906872248858,0.42811331343436143,-0.18097554950917344,-0.00458398647513403,0.012938373628501303,0.23516909681688097,0.8367642038750011,-0.3752118671708404,-0.7378341935609318,0.10164465744046468,1,0,0,0,0
0.71875,-0.929044152047075,0.10966815635402934,-0.12872329224339085,0.12205894892717915,0.20645292187146827,-0.08050552421669133,0.2159057629788109,0.18907113915612045,0.5315311089434225,-0.6983533428907592,1.1607618188646849,0.5564701357709723,0.10164465744046468,0,1,0,0,0
0.59375,-0.30425834714360855,0.070272799217145,1.0396946860506164,0.21554677445898357,-0.19253578294173976,1.577249893109262,0.28940234613012594,0.5413366702113582,-0.5404165944930035,2.452677410996854,-0.3752118671708404,1.0741918675037336,0.10164465744046468,1,0,0,0,0
0.8125,-1.2414370544988083,0.6612031562704102,-0.005731926107179608,0.12205894892717915,0.09562272609002158,0.3012805718947407,-0.00458398647513403,-0.104483470056578,0.5882812814782921,0.6751728831628159,-0.10093085180735371,1.8507744651028761,0.10164465744046468,1,0,0,0,0
0.4375,0.24242923214692458,0.7399938705441789,-0.06722760917528542,0.02857112339537495,0.11778876524631084,-0.18097554950917344,-0.5925566516856537,-0.5741708447968953,-0.04858176585746728,0.06920543049212104,-0.5397804763889323,0.29760926990459124,0.084561820183699,0,0,0,1,0
0.75,-1.0071423776600084,0.4642263705859884,0.3632421723014545,0.21554677445898357,0.16212084355888956,0.24099855671925147,-0.4455634853830237,-0.4567490011118159,-0.08641521421404705,0.7155707133408621,-0.3203556640981431,0.8153310016373527,0.06747898292693331,0,0,1,0,0
0.0625,1.4139026163409243,0.9763660133654849,-0.03647976764123251,0.16880286169308137,0.22861896102775753,-0.04031751409969848,-0.5190600685343387,-0.632881766639435,0.5000032353129393,-0.4559663618224813,-0.1557870548800511,0.03874840403821056,0.06747898292693331,0,0,0,0,1
0.5,0.16433100653399127,0.9763660133654849,1.0499439665619676,0.07531503616127716,0.11778876524631084,-0.0001295039827056273,-0.4455634853830237,-0.4567490011118159,0.07122415393836865,0.5135815624506305,1.380186631155474,0.8153310016373527,0.06747898292693331,0,0,1,0,0
0.53125,-0.06996367030480864,1.0157613705023694,-0.14922185326609266,0.07531503616127716,0.3394491568092044,-0.49243262791586745,-0.29857031908039383,-0.3393271574267366,0.4558642122302629,-0.6579555127127129,1.1059056157919875,-0.22011246182817015,0.050396145670167626,0,1,0,0,0
0.15625,1.0234114882762575,-1.8994950576270722,-0.5181959516747268,-0.01817278937052726,-0.1260376654728718,0.482126617421208,-1.0335361505935434,-1.1025691413797523,-0.3354854158948628,-1.1023316446712226,-0.43006807024353777,-0.7378341935609318,0.050396145670167626,0,0,0,0,1
0.625,-0.38235657275654183,0.8975752990917163,-0.026230487129881422,-0.01817278937052726,0.09562272609002158,-0.17092854697992524,-0.15157715277776393,-0.16319439189911758,0.24147467154297758,-0.3347728712883422,-0.1557870548800511,0.8153310016373527,0.050396145670167626,0,0,0,0,1
0.8125,-1.2414370544988083,0.6218077991335258,-0.015981206618530697,0.12205894892717915,-0.015207469691425106,0.6529256604184276,0.2159057629788109,0.13036021731358075,0.6008924309304846,0.9579576944091402,-0.43006807024353777,0.29760926990459124,0.050396145670167626,0,0,1,0,0
0.65625,-0.5385530239824085,0.8975752990917163,-0.12872329224339085,0.02857112339537495,0.006958569464864153,0.22090455166075504,-0.3720669022317088,-0.4567490011118159,0.6954760518219341,-0.6983533428907592,-0.5397804763889323,-0.6084037606277414,0.050396145670167626,0,0,0,0,1
0.6875,-0.6166512495953418,0.4642263705859884,0.7834626732668429,0.21554677445898357,0.07345668693373213,0.5926436452429383,-0.00458398647513403,0.13036021731358075,-0.23144343291426878,2.4930752411749,0.22820636662883031,0.9447614345705432,0.050396145670167626,1,0,0,0,0
0.46875,0.24242923214692458,-1.2297739863000383,-0.21071753633419849,0.21554677445898357,-0.059539548004003816,0.954335736295874,-0.22507373592907878,-0.3980380792692763,1.0801161101138284,0.6751728831628159,-0.5946366794616298,0.8153310016373527,0.033313308413401944,1,0,0,0,0
0.4375,0.24242923214692458,0.8975752990917163,0.609224904573877,0.02857112339537495,-0.08170558716029308,0.47207961489195976,0.5098920955840709,0.3652039046837393,0.6891704770958375,-0.1327837203981106,0.7767683973558036,0.6859005687041622,0.033313308413401944,0,1,0,0,0
0.125,1.1796079395021242,-0.4812622006992358,0.06601303747227692,-0.11166061490233167,0.16212084355888956,-0.5828556506791014,0.068912596676181,-0.16319439189911758,1.4017004211447557,-0.1327837203981106,-0.43006807024353777,-0.34954289476136063,0.01623047115663596,0,0,0,1,0
0.03125,1.6481972931797242,0.22785422776468237,0.14800728156308454,0.02857112339537495,-0.19253578294173976,0.8739597160618883,0.5098920955840709,0.6000475920538979,-0.11794308784453018,1.079151184943279,-0.1557870548800511,0.29760926990459124,0.01623047115663596,1,0,0,0,0
0.78125,-1.0852406032729416,-1.741913629079535,-0.005731926107179608,0.02857112339537495,0.22861896102775753,-0.3618215950356407,-0.22507373592907878,-0.3393271574267366,0.7270039254524172,0.10960326067016722,-0.3203556640981431,-0.8672646264941221,-0.0008523661001297216,0,0,0,0,1
0.40625,0.5548221345986578,1.0551567276392537,0.46573497741496395,0.2622906872248858,0.029124608621153607,0.813677700886399,-0.3720669022317088,-0.104483470056578,-0.9881124000458634,1.7255164677920203,-0.7043490856070244,0.6859005687041622,-0.0008523661001297216,1,0,0,0,0
0.53125,-0.06996367030480864,0.9763660133654849,0.3324943307674016,-0.20514844043413588,-0.1260376654728718,-0.09055252674593954,0.7303818450380156,0.8348912794240565,0.0018628319513057435,0.23079675120430612,-0.5946366794616298,-0.34954289476136063,-0.017935203356895406,0,0,0,1,0
0.78125,-1.0852406032729416,0.22785422776468237,0.21975224514254107,-0.15840452766823368,-0.10387162631658253,-0.13074053686293238,0.3628989292814408,0.2477820609986599,0.6135035803826779,0.06920543049212104,-0.10093085180735371,0.9447614345705432,-0.017935203356895406,0,0,1,0,0
0.78125,-1.0852406032729416,0.03087744208026065,0.9167033199144052,0.02857112339537495,0.22861896102775753,-0.30153957986015145,-0.7395498179882836,-0.6915926884819746,-1.196196366007052,-0.2539772109322497,3.8487157694268546,-0.47897332769455114,-0.017935203356895406,0,1,0,0,0
