Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.7931034482758621,-0.7566347197996095,0.9808893800237329,1.9565651104717345,2.482590216054461,2.5011123505322495,0.25191529857345096,1.6014685797233557,1.329593622521273,0.7875124272482272,0.7250790004394561,1.5445263536573441,-0.020877511101524145,2.34292123458748,0,0,0,1,0
0.1724137931034483,1.0230024982093995,0.7370180268888593,1.6880582185635895,2.090279663394003,1.6710960619971778,0.8343875534103782,3.2909152623878355,3.941295381045202,-0.3324295654702117,2.9192128482943738,-0.02860233988254334,1.7288567526452245,2.3246967650612897,1,0,0,0,0
0.5172413793103449,0.26030083334839565,0.49314667375398574,1.9473062521300741,3.071056045045148,2.72544107716335,0.6170471598145096,0.27929291502941445,1.1073211324341299,-1.6292045044073522,3.6890843738575025,1.37597685077807,1.7288567526452245,2.3064722955350994,0,0,1,0,0
0.3103448275862069,0.7687686099223983,0.9808893800237329,1.669540501880269,2.1883573015591176,2.0748877699331585,0.4344812291939805,2.4829190228526494,2.0519792153044873,0.8923023213037539,0.7250790004394561,1.2074273478987965,1.2914231867085375,2.2882478260089085,0,0,0,0,1
0.8275862068965517,-0.8837516639431101,0.9808893800237329,1.69731707690525,1.8941243870637738,2.1870521332487094,-0.026280405229260822,2.556373226446757,2.1075473378262735,1.0101909521162213,-0.006298948845516422,0.42086300112885294,0.5259144463193348,2.2517988869565277,0,0,0,0,1
0.8275862068965517,-0.8837516639431101,0.12733964405167533,1.8361999520301524,2.5316290351370183,2.3440822418904794,0.5127237708884927,1.1607433581587083,1.1073211324341299,0.32905664075529917,1.8028991362278364,0.7579620068874002,1.8382151441293966,2.1060031307470037,0,0,0,1,0
0.27586206896551724,0.7687686099223983,0.9808893800237329,1.4658456183637454,2.3354737588067893,1.828126170638948,0.8604684006418825,1.7483769869115706,1.8297067252173447,0.09327937913036434,2.380302780400183,0.08376399537030572,1.4007815781927095,2.1060031307470037,1,0,0,0,0
0.9310344827586207,-1.5193363846606134,0.6150823503214226,1.6417639268552886,2.1883573015591176,2.3889479872166994,0.04326852072141712,1.5280143761292473,1.5518661126084161,0.2439148518351838,1.3794697971681158,2.0501748622951648,-0.020877511101524145,2.0877786612208133,0,0,0,1,0
0.2413793103448276,0.7687686099223983,0.12733964405167533,1.5399164850970266,1.5998914725684306,1.9402905339544982,-0.11321656266760777,2.7767358372290802,2.329819827913416,0.957796005088458,0.30164966137973526,0.9265115097666738,0.9633480122560218,2.0695541916946225,0,0,0,0,1
0.7586206896551724,-0.7566347197996095,0.49314667375398574,1.5769519184636671,2.1883573015591176,2.5011123505322495,-0.026280405229260822,0.8669265437822772,1.49629799008663,-0.9415208246679593,1.9568734413404625,0.8141451745138248,1.6194983611610527,2.0695541916946225,0,0,1,0,0
0.13793103448275862,1.0230024982093995,0.9808893800237329,1.4658456183637454,1.5508526534858733,1.5813645713447375,0.1997536041104425,2.189102208476218,1.5518661126084161,1.3900543180675051,-0.27575398279261143,0.308496665876004,0.08848088038264774,2.014880783116051,0,0,0,0,1
0.3793103448275862,0.38741777749189626,0.7979858651725777,1.2714095931888816,2.286434939724232,2.1870521332487094,0.3823195347309721,1.0872891545646006,0.7183442747816299,1.0953327410363367,0.9560404581083949,0.2523134982495794,0.5259144463193348,2.014880783116051,0,0,0,1,0
0.6551724137931034,-0.24816694322560692,0.9808893800237329,1.4195513266554445,2.041240844311446,2.0075891519438285,0.3040769930364594,1.8952853940997865,1.8297067252173447,0.38145158778306243,0.8790533055520819,0.7579620068874002,0.9633480122560218,1.996656313589861,0,0,0,1,0
0.3103448275862069,0.7687686099223983,-0.42137090050179027,1.5399164850970266,1.747007929816102,1.872991915965168,0.14759190964743404,1.0138349509704927,0.6627761522598441,1.0036415837377508,0.10918177998895302,0.5332293363817021,0.6352728378035067,1.850860557380337,0,0,0,1,0
0.1724137931034483,1.0230024982093995,0.8589537034562962,1.5769519184636671,1.747007929816102,2.0973206425962685,-0.13060379415527726,0.7200181365940614,0.5516399072162729,0.7154693750850535,-0.08328610140182921,3.1738382148236552,0.19783927186681963,1.8326360878541461,0,1,0,0,0
0.4482758620689655,0.26030083334839565,0.24927532061911212,1.326962743238843,1.8450855679812168,1.9178576612913882,0.17367275687893827,2.0421938012880023,2.2186835828698444,0.021236326967189807,2.495783509234653,-0.3095181780146661,0.9633480122560218,1.8144116183279562,1,0,0,0,0
0.3793103448275862,0.38741777749189626,0.9808893800237329,1.3454804599221628,1.6489302916509876,1.6037974440078475,0.3040769930364594,1.4545601725351396,0.9961848873905585,1.3114618975258603,0.30164966137973526,1.0950610126459477,0.41655605483516295,1.7779626792755752,0,0,0,0,1
0.4827586206896552,0.26030083334839565,0.5541145120377041,1.521398768413706,1.7960467488986596,1.5589316986816275,0.5909663125830055,1.821831190505679,1.663002357651987,0.597580744272586,2.1108477464530884,0.6455956716345511,0.7446312292876786,1.7597382097493846,0,0,1,0,0
0.7586206896551724,-0.7566347197996095,0.4321788354702673,1.6602816435386085,2.286434939724232,2.4338137325429194,0.13889829390359928,0.3527471186235223,0.2737992946073442,0.5713832707587044,0.14767535626710934,0.4770461687552775,0.08848088038264774,1.7597382097493846,0,0,0,0,1
0.4827586206896552,0.26030083334839565,0.9808893800237329,1.9750828271550551,1.697969110733545,1.7159618073233978,0.25191529857345096,1.5280143761292473,1.49629799008663,0.3552541142691808,1.3024826446118027,5.140249081748515,0.3071976633509915,1.7415137402231937,0,1,0,0,0
0.9655172413793104,-2.027804161234616,0.7370180268888593,1.1880798681139402,1.9922020252288883,1.872991915965168,0.3997067662186416,1.307651765346924,1.329593622521273,0.16532243129353885,0.7250790004394561,-0.08478550750896793,2.1662903185819116,1.7232892706970036,0,0,1,0,0
0.7586206896551724,-0.7566347197996095,0.8589537034562962,1.308445026555522,1.5508526534858733,1.6037974440078475,0.20844721985427722,1.0138349509704927,1.1073211324341299,0.0670819056164827,1.148508339499177,0.42086300112885294,1.0727064037401939,1.6686158621184322,0,0,0,1,0
0.896551724137931,-1.3922194405171129,0.9808893800237329,1.4936221933887257,1.6489302916509876,2.0300220246069385,-0.14799102564294675,0.9403807473763848,0.7739123973034157,0.7089200067065831,-0.42972828790523737,3.2300213824500807,-0.13023590258569578,1.6686158621184322,0,1,0,0,0
0.4827586206896552,0.26030083334839565,0.9808893800237329,1.3825158932888033,1.5998914725684306,1.4019015900398568,0.5214173866323275,1.307651765346924,1.4407298675648446,-0.037707988439043896,0.4171303902142045,0.5332293363817021,1.2914231867085375,1.6503913925922413,0,0,0,1,0
0.4482758620689655,0.26030083334839565,0.18830748233539374,1.2436330181639006,1.5018138344033158,1.7159618073233978,-0.00019955799775659246,1.9687395976938946,1.7185704801737731,0.7154693750850535,0.30164966137973526,0.4770461687552775,-0.13023590258569578,1.6503913925922413,0,0,0,1,0
0.4482758620689655,0.26030083334839565,0.9808893800237329,1.521398768413706,1.5508526534858733,1.7383946799865078,0.025881289233747638,1.3811059689410317,0.9961848873905585,1.0429377940085733,-0.16027325395814218,0.5894125040081267,0.41655605483516295,1.6321669230660512,0,0,0,0,1
0.27586206896551724,0.7687686099223983,0.49314667375398574,1.521398768413706,1.4527750153207588,1.2673043540611966,0.5474982338638317,2.2625564120703254,2.385387950435202,0.10637811588730516,3.419629339910408,1.6568926889101927,0.19783927186681963,1.5957179840136704,0,0,1,0,0
0.7931034482758621,-0.7566347197996095,0.6760501886051409,0.9658672679140957,1.7960467488986596,1.5813645713447375,0.538804618119997,1.2341975617528163,1.7185704801737731,-0.5616574587166762,1.6874184073933671,0.027580827743881133,0.8539896207718505,1.5774935144874795,0,0,1,0,0
0.8620689655172413,-1.1379855522301114,-1.5797598278924398,0.46588891746444605,1.0604644626603008,1.1775728634087563,0.03457490497758238,3.217461058793728,2.329819827913416,1.5537885275292647,-0.5837025930178631,1.6007095212837685,0.9633480122560218,1.5592690449612896,0,1,0,0,0
0.20689655172413793,1.0230024982093995,0.9808893800237329,1.7621290852968707,1.5998914725684306,1.783260425312728,0.04326852072141712,1.0872891545646006,1.1628892549559158,0.021236326967189807,0.8790533055520819,2.0501748622951648,0.3071976633509915,1.5410445754350988,0,0,0,0,1
0.034482758620689655,1.531470274783402,0.9199215417400145,1.0954912846973381,1.354697377155644,0.9981098821038762,0.8170003219227088,2.4829190228526494,2.9410691756530594,-0.2931333551993892,2.534277085512809,0.2523134982495794,1.0727064037401939,1.5410445754350988,1,0,0,0,0
0.8275862068965517,-0.8837516639431101,0.6150823503214226,1.5954696351469877,1.4527750153207588,1.6486631893340673,0.00849405774607815,1.821831190505679,1.8297067252173447,0.2832110621060063,0.5326111190486738,4.634600573110695,0.19783927186681963,1.522820105908908,0,1,0,0,0
0.3103448275862069,0.7687686099223983,0.9808893800237329,1.6417639268552886,1.2075809199079726,1.2448714813980868,0.19105998836660776,1.9687395976938946,1.8297067252173447,0.5189883237309411,0.18616893254526581,1.151244180272372,0.7446312292876786,1.504595636382718,0,0,0,1,0
0.6551724137931034,-0.24816694322560692,0.9808893800237329,1.4380690433387646,1.1095032817428578,1.4916330806922973,-0.23492718308129418,1.8952853940997865,1.5518661126084161,0.9054010580606947,0.2631560851015786,1.151244180272372,0.3071976633509915,1.4316977582779558,0,0,0,0,1
0.6896551724137931,-0.37528388736910756,-1.7626633427435952,1.326962743238843,1.5018138344033158,1.1327071180825363,0.8170003219227088,1.5280143761292473,2.1631154603480587,-0.6729967211506731,2.072354170174932,-0.47806768089393975,3.1505158419394577,1.4316977582779558,1,0,0,0,0
0.6206896551724138,0.0060669450613943495,0.9808893800237329,1.4288101849971042,1.2075809199079726,1.042975627430096,0.4953365394008233,1.821831190505679,1.5518661126084161,0.7875124272482272,1.5334441022807417,1.151244180272372,1.1820647952243657,1.395248819225575,0,0,0,1,0
0.20689655172413793,1.0230024982093995,0.7979858651725777,1.2714095931888816,1.305658558073087,1.6262303166709575,-0.17407187287445097,0.4262013222176302,0.7183442747816299,-0.6009536689874986,0.9560404581083949,0.1399471629967302,-0.4583110770382112,1.3770243496993844,0,0,0,1,0
0.13793103448275862,1.0230024982093995,0.9199215417400145,0.5584775008810479,1.747007929816102,1.4692002080291873,0.6518216227898487,0.4996555258117381,0.32936741712913,0.7547655853558752,0.8405597292739253,-0.3095181780146661,1.4007815781927095,1.3770243496993844,1,0,0,0,0
0.1724137931034483,1.0230024982093995,-0.6042744153529455,1.4565867600220852,1.4037361962382013,1.357035844713637,0.31277060878029417,1.1607433581587083,1.2184573774777014,0.11947685264424598,1.0330276106647076,0.8141451745138248,0.5259144463193348,1.358799880173194,0,0,0,1,0
0.27586206896551724,0.7687686099223983,0.9808893800237329,1.8824942437384533,1.2075809199079726,1.2897372267243066,0.14759190964743404,0.7934723401881694,0.8850486423469872,0.11947685264424598,1.1870019157773335,2.3872738680537124,0.5259144463193348,1.3041264715946224,0,0,0,1,0
0.3448275862068966,0.5145347216353969,0.49314667375398574,0.7806901010808922,0.7662315481649571,1.1775728634087563,-0.3827186507264848,2.556373226446757,2.1075473378262735,0.9643453734669284,-0.35274113534892443,0.6455956716345511,-0.020877511101524145,1.3041264715946224,0,0,0,0,1
0.5172413793103449,0.26030083334839565,0.9808893800237329,1.4195513266554445,1.2075809199079726,1.065408500093206,0.47794930791315376,1.5280143761292473,1.663002357651987,-0.004961146546691841,2.534277085512809,1.4883431860309193,1.510139969676881,1.2676775325422416,1,0,0,0,0
0.5517241379310345,0.13318388920489502,0.5541145120377041,1.5491753434386868,1.1095032817428578,1.1775728634087563,0.15628552539126878,0.8669265437822772,0.9961848873905585,-0.11630040898068811,0.22466250882342229,1.038877845019523,1.0727064037401939,1.2676775325422416,0,0,0,0,1
0.5517241379310345,0.13318388920489502,0.9808893800237329,1.5862107768053275,1.0604644626603008,1.020542754766986,0.2693025300611204,1.2341975617528163,0.9406167648687728,0.8464567426544609,-0.08328610140182921,2.668189706185835,0.7446312292876786,1.2312285934898604,0,1,0,0,0
0.3793103448275862,0.38741777749189626,0.12733964405167533,1.2899273098722015,1.5508526534858733,1.7383946799865078,0.025881289233747638,0.20583871143530671,0.051526804520201336,0.8530061110329313,0.10918177998895302,3.9042193939671748,0.41655605483516295,1.1947796544374796,0,1,0,0,0
0.896551724137931,-1.3922194405171129,0.6760501886051409,1.2251153014805807,0.7171927290824,1.042975627430096,-0.25231441456896364,1.4545601725351396,0.9406167648687728,1.3769555813105643,-0.5067154404615501,1.2074273478987965,0.7446312292876786,1.1947796544374796,0,0,0,0,1
0.10344827586206896,1.2772363864964007,0.7979858651725777,0.8917964011808143,1.2566197389905296,1.4692002080291873,-0.026280405229260822,0.6465639329999535,0.5516399072162729,0.34215537751223996,0.30164966137973526,0.308496665876004,0.19783927186681963,1.1947796544374796,0,0,0,0,1
0.20689655172413793,1.0230024982093995,0.9808893800237329,0.9380906928891152,0.9133480054126287,0.9083783914514358,0.2258344513419467,1.2341975617528163,0.8294805198252014,1.3180112659043306,0.07068820371079654,2.8367392090651085,-0.13023590258569578,1.1765551849112892,0,1,0,0,0
0.6206896551724138,0.0060669450613943495,0.005403967484238527,1.326962743238843,1.5018138344033158,1.4692002080291873,0.33015784026796363,0.4262013222176302,1.4407298675648446,-1.655401977921234,1.0715211869428642,-0.02860233988254334,1.8382151441293966,1.1765551849112892,0,0,1,0,0
0.896551724137931,-1.3922194405171129,-1.3358884747575663,1.151044434747299,1.0604644626603008,0.9981098821038762,0.3649323032433026,1.0872891545646006,1.0517530099123442,0.3094085356198879,1.6104312548370543,-0.5342508485203643,1.4007815781927095,1.1765551849112892,1,0,0,0,0
0.7241379310344828,-0.5024008315126082,0.9808893800237329,1.280668451530542,1.305658558073087,1.850559043302058,-0.3914122664703195,-0.014523899347016775,-0.05960944052337022,0.2439148518351838,-0.044792525123672905,1.7130758565366175,0.8539896207718505,1.1765551849112892,0,0,0,0,1
0.5862068965517241,0.0060669450613943495,0.5541145120377041,1.2158564431389205,1.2075809199079726,1.2897372267243066,0.10412383092826032,1.307651765346924,1.2740254999994873,0.34215537751223996,1.8413927125059928,-0.02860233988254334,1.6194983611610527,1.1583307153850984,1,0,0,0,0
0.41379310344827586,0.38741777749189626,0.9808893800237329,1.0121615596223967,1.2566197389905296,1.065408500093206,0.5561918496076664,0.9403807473763848,0.7739123973034157,0.6172288494079973,1.4564569497244286,-0.2533350103882416,1.2914231867085375,1.1218817763327176,1,0,0,0,0
0.2413793103448276,0.7687686099223983,0.8589537034562962,1.5584342017803472,1.158542100825415,1.6262303166709575,-0.31316972477580685,-0.08797810294112467,-0.115177563045156,0.3618034826476512,0.4941175427705175,2.3310907004272874,-0.6770278600065548,1.0854328372803366,0,1,0,0,0
1.0,-2.1549211053781168,0.9808893800237329,1.4195513266554445,1.2075809199079726,1.2897372267243066,0.13020467815976455,0.7200181365940614,0.7183442747816299,0.3159579039983583,-0.27575398279261143,2.7243728738122597,0.5259144463193348,1.067208367754146,0,1,0,0,0
0.5172413793103449,0.26030083334839565,0.9808893800237329,0.7066192343476108,1.305658558073087,1.065408500093206,0.6083535440706749,0.6465639329999535,0.9406167648687728,-0.4241207227687975,0.2631560851015786,-0.197151842761817,0.5259144463193348,1.067208367754146,0,0,0,1,0
0.5517241379310345,0.13318388920489502,0.18830748233539374,1.1047501430389983,0.8643091863300717,1.042975627430096,-0.008893173741591336,1.7483769869115706,1.663002357651987,0.32905664075529917,2.1108477464530884,0.2523134982495794,0.7446312292876786,1.0489838982279556,0,0,1,0,0
0.8620689655172413,-1.1379855522301114,0.7370180268888593,1.3177038848971825,1.0604644626603008,1.5589316986816275,-0.3914122664703195,0.27929291502941445,0.21823117208555842,0.45349463994623695,0.30164966137973526,0.4770461687552775,-0.13023590258569578,1.0125349591755746,0,0,0,0,1
0.10344827586206896,1.2772363864964007,0.9199215417400145,0.8362432511308531,1.0604644626603008,0.7513482828096653,0.808306706178874,0.8669265437822772,0.8850486423469872,0.1915199048074205,0.5711046953268305,-0.2533350103882416,1.8382151441293966,0.9943104896493842,0,0,1,0,0
0.5172413793103449,0.26030083334839565,0.9808893800237329,1.502881051730386,0.9133480054126287,1.334602972050527,-0.3566378034949806,0.05893030424709111,-0.004041318001584442,0.32250727237682875,-0.1217796776799857,2.443457035680137,-0.13023590258569578,0.9943104896493842,0,1,0,0,0
0.3103448275862069,0.7687686099223983,0.9199215417400145,0.9195729762057949,0.8643091863300717,0.7064825374834454,0.538804618119997,1.4545601725351396,1.8852748477391301,-0.41757135439032705,1.8028991362278364,-0.14096867513539252,1.4007815781927095,0.9578615505970031,1,0,0,0,0
0.10344827586206896,1.2772363864964007,0.9808893800237329,1.2621507348472214,1.1095032817428578,1.4019015900398568,-0.1653782571306162,0.20583871143530671,0.16266304956377264,0.1784211680504797,-0.044792525123672905,2.5558233709329854,-0.34895268555403935,0.9578615505970031,0,1,0,0,0
0.7931034482758621,-0.7566347197996095,-1.274920636473848,0.6695838009809701,0.8643091863300717,0.9981098821038762,0.051962136465251864,0.7934723401881694,0.9406167648687728,-0.05735609357445513,1.1870019157773335,-0.4218845132675152,-0.13023590258569578,0.9396370810708126,0,0,0,1,0
0.2413793103448276,0.7687686099223983,0.24927532061911212,0.9473495512307755,1.0604644626603008,1.065408500093206,0.23452806708578147,0.7934723401881694,0.9961848873905585,-0.20799156627927387,1.2254954920554897,-0.5342508485203643,0.6352728378035067,0.9396370810708126,0,0,0,1,0
0.06896551724137931,1.531470274783402,0.9808893800237329,1.4380690433387646,0.7662315481649571,0.6840496648203354,0.4257876134501458,0.8669265437822772,0.7183442747816299,0.6041301126510564,0.7250790004394561,-0.08478550750896793,1.2914231867085375,0.9214126115446222,0,0,0,1,0
0.06896551724137931,1.531470274783402,0.8589537034562962,0.9288318345474549,0.8643091863300717,0.6840496648203354,0.538804618119997,0.7934723401881694,0.44050366217270126,1.245968213741156,-0.044792525123672905,1.3197936831516457,0.08848088038264774,0.8849636724922411,0,0,0,0,1
0.9655172413793104,-2.027804161234616,0.9808893800237329,0.5955129342476887,0.8643091863300717,1.1775728634087563,-0.20884633584978993,0.7200181365940614,0.5516399072162729,0.6565250596788198,0.18616893254526581,-0.2533350103882416,0.19783927186681963,0.8849636724922411,0,0,0,1,0
0.7586206896551724,-0.7566347197996095,0.005403967484238527,0.9103141178641345,0.9623868244951863,0.9308112641145458,0.31277060878029417,0.7200181365940614,0.49607178469448704,0.8464567426544609,-0.16027325395814218,2.2749075328008628,0.41655605483516295,0.8667392029660506,0,1,0,0,0
0.4827586206896552,0.26030083334839565,0.24927532061911212,1.0399381346473773,0.7662315481649571,1.2897372267243066,-0.4870420396525017,0.3527471186235223,0.16266304956377264,0.8661048477898722,-0.27575398279261143,0.7017788392609756,-0.7863862514907266,0.8667392029660506,0,0,0,0,1
0.10344827586206896,1.2772363864964007,0.9808893800237329,0.6603249426393099,0.9133480054126287,0.7289154101465553,0.6083535440706749,0.8669265437822772,0.7739123973034157,0.4469452715677666,1.7259119836715238,0.42086300112885294,1.0727064037401939,0.8667392029660506,1,0,0,0,0
0.4482758620689655,0.26030083334839565,0.9199215417400145,1.252891876505561,0.7662315481649571,0.6616167921572254,0.3823195347309721,0.8669265437822772,0.6627761522598441,0.7482162169774048,0.9175468818302382,0.42086300112885294,1.1820647952243657,0.8485147334398602,0,0,1,0,0
0.4827586206896552,0.26030083334839565,-2.006534695878469,0.1973820255563011,1.1095032817428578,0.3699894475367945,1.8254597482075379,0.3527471186235223,-0.05960944052337022,1.9467506302374895,-0.5452090167397067,0.7579620068874002,-1.0051030344590701,0.8485147334398602,0,1,0,0,0
0.6551724137931034,-0.24816694322560692,0.49314667375398574,0.8455021094725134,0.8643091863300717,0.9532441367776558,0.025881289233747638,1.1607433581587083,0.8850486423469872,0.8923023213037539,1.8798862887841499,-0.02860233988254334,1.4007815781927095,0.8485147334398602,1,0,0,0,0
0.3448275862068966,0.5145347216353969,0.9199215417400145,1.4751044767054051,0.9623868244951863,0.9756770094407657,0.17367275687893827,-0.08797810294112467,-0.17074568556694164,0.32905664075529917,-0.006298948845516422,1.263610515525221,0.7446312292876786,0.8302902639136698,0,1,0,0,0
0.8620689655172413,-1.1379855522301114,0.9808893800237329,1.1325267180639789,0.9623868244951863,1.2448714813980868,-0.14799102564294675,0.5731097294058457,0.6627761522598441,-0.12939914573762892,0.5711046953268305,0.4770461687552775,1.4007815781927095,0.8120657943874793,0,0,0,1,0
0.10344827586206896,1.2772363864964007,0.8589537034562962,1.1047501430389983,0.5210374527521708,0.3699894475367945,0.5561918496076664,1.6749227833174631,1.4407298675648446,0.7285681118419935,2.4572899329564963,-0.14096867513539252,0.9633480122560218,0.7573923858089077,0,0,1,0,0
0.1724137931034483,1.0230024982093995,0.9808893800237329,1.1417855764056393,0.9133480054126287,0.7064825374834454,0.5648854653515012,0.5731097294058457,0.44050366217270126,0.4665933767031778,1.3409762208899594,-0.197151842761817,1.510139969676881,0.7391679162827173,0,0,1,0,0
0.3448275862068966,0.5145347216353969,0.24927532061911212,0.882537542839154,0.5210374527521708,0.639183919494115,-0.034974020973095564,-0.16143230653523238,-0.2818819306105131,0.8726542161683426,-0.6221961692960195,1.038877845019523,-0.6770278600065548,0.7209434467565269,0,0,0,0,1
0.8275862068965517,-0.8837516639431101,0.9199215417400145,1.0677147096723574,1.0604644626603008,0.594318174167895,1.1299704887007596,-0.014523899347016775,0.051526804520201336,-0.03115862006057349,1.3024826446118027,0.2523134982495794,2.2756487100660836,0.7209434467565269,0,0,1,0,0
0.6551724137931034,-0.24816694322560692,0.9199215417400145,0.762172384397572,0.5210374527521708,0.8410797734621055,-0.3218633405196416,-0.5287033245057715,-0.5597225432194417,0.15877306291506846,-0.5067154404615501,0.7017788392609756,-0.4583110770382112,0.7027189772303362,0,1,0,0,0
0.034482758620689655,1.531470274783402,0.9808893800237329,0.9566084095724354,0.7171927290824,0.8410797734621055,-0.04366763671693031,0.4262013222176302,0.3849355396509155,0.3552541142691808,0.34014323765789156,0.36467983350242833,0.19783927186681963,0.7027189772303362,0,0,0,1,0
0.9310344827586207,-1.5193363846606134,0.06637180576795693,1.0862324263556782,0.7171927290824,1.065408500093206,-0.3305569562634763,0.3527471186235223,0.44050366217270126,0.0015882218317785713,0.6480918478831431,0.9265115097666738,0.41655605483516295,0.7027189772303362,0,0,0,0,1
1.0,-2.1549211053781168,0.5541145120377041,0.6232895092726694,0.8152703672475146,0.594318174167895,0.6257407755583444,0.6465639329999535,0.8294805198252014,-0.24728777655009634,0.9945340343865512,-0.6466171837732134,0.6352728378035067,0.7027189772303362,0,0,1,0,0
0.5862068965517241,0.0060669450613943495,0.9808893800237329,0.6510660842976496,0.7662315481649571,0.9083783914514358,-0.061054868204599794,0.7200181365940614,0.6627761522598441,0.4010996929184737,0.07068820371079654,0.1961303306231548,0.3071976633509915,0.7027189772303362,0,0,0,1,0
0.6896551724137931,-0.37528388736910756,0.6760501886051409,0.9195729762057949,0.8152703672475146,0.7513482828096653,0.33015784026796363,-0.6021575280998793,-0.504154420697656,-0.6467992476367914,-0.08328610140182921,0.08376399537030572,-0.7863862514907266,0.7027189772303362,0,0,0,0,1
0.41379310344827586,0.38741777749189626,0.9808893800237329,1.1695621514306196,0.5700762718347281,0.4597209381892348,0.47794930791315376,1.307651765346924,1.3851617450430584,0.14567432615812764,1.8028991362278364,-0.5904340161467888,1.8382151441293966,0.7027189772303362,0,0,1,0,0
0.9310344827586207,-1.5193363846606134,0.18830748233539374,1.1140090013806583,0.5210374527521708,0.7289154101465553,-0.1653782571306162,0.4262013222176302,0.32936741712913,0.45349463994623695,0.18616893254526581,0.8141451745138248,0.7446312292876786,0.6844945077041457,0,0,0,0,1
0.13793103448275862,1.0230024982093995,0.9199215417400145,0.502924350831087,0.6681539099998425,0.8410797734621055,-0.10452294692377302,0.7934723401881694,0.6072080297380587,0.5779326391371749,-0.1217796776799857,0.1399471629967302,0.7446312292876786,0.6844945077041457,0,0,0,1,0
0.06896551724137931,1.531470274783402,0.9808893800237329,0.7714312427392319,0.6191150909172854,0.4148551928630145,0.6344343913021792,0.8669265437822772,0.7183442747816299,0.7089200067065831,-0.19876683023629865,3.286204550076505,0.19783927186681963,0.6844945077041457,0,1,0,0,0
