Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.43478260869565216,0.11210487117129193,0.9011775193273486,1.251099457972528,1.9372712885191847,2.0862683421354404,0.18962490336938556,1.4005724813091458,1.361189064981604,0.4264693988503828,1.287548302336662,0.1930901270140009,0.9893416075123557,1.8139924096924405,1,0,0,0,0
0.17391304347826086,1.163420963235546,0.86268732860416,1.3389687329880753,1.6611593479828612,1.6453865792292484,0.48438380820217114,2.023961618778835,1.6624062564815087,1.2093194599833836,-0.08580769844129524,0.5277415109715502,-0.42979326523909733,1.783650948649434,0,0,0,0,1
0.2608695652173913,0.7590686201339097,0.9396677100505371,1.2706259635315382,2.095049540254227,1.9660278613428424,0.6894334811293263,0.6525055163455189,1.0097690082317154,-0.5823579995168867,1.7212396710033855,0.2887048081447292,1.5351627124167606,1.7533094876064277,0,0,1,0,0
0.9130434782608695,-1.3435635639945982,0.6702363749882173,1.4073115024446121,1.5033810962478191,1.3247452971156537,0.8175895267087983,2.397995101260648,2.4656521004812535,0.34576320698100116,0.4201655650032155,0.6233561921022787,1.0985058284932367,1.7381387570849243,0,0,0,1,0
0.21739130434782608,0.9208095573745643,0.9011775193273486,1.602576558034717,1.621714785049101,1.825747300418145,0.07428446234786149,1.8369448775379285,1.913420582731429,0.2731276342985577,0.05875609111427919,3.7308333288509514,0.9893416075123557,1.7229680265634213,0,1,0,0,0
0.8260869565217391,-0.9392112208929622,0.8241971378809715,1.5244705357986748,1.4639365333140584,1.5852663388329493,0.18962490336938556,2.1486394462727727,1.8632177174814446,1.0721189338054349,-0.12194864583018888,3.1571452420665818,0.4435205026079507,1.6774558349989115,0,1,0,0,0
0.2608695652173913,0.7590686201339097,0.8241971378809715,1.0655976551619284,1.4639365333140584,1.2045048163230558,0.9841923859621119,1.8369448775379285,1.5117976607315562,1.177036983235631,-0.12194864583018888,-0.18936859750891274,0.6618489445697123,1.5560899908268855,0,0,0,0,1
0.043478260869565216,1.9721256494388184,0.9396677100505371,1.3292054802085698,1.7006039109166216,1.4249456977761519,1.048270408751848,1.0265389988273323,1.0599718734816999,0.13592710812060893,0.7092931441143644,0.2887048081447292,0.33435628162706954,1.5409192603053818,0,0,0,1,0
0.9565217391304348,-1.3435635639945982,0.86268732860416,1.3389687329880753,1.7006039109166216,1.7455869798897468,0.36904336718064634,0.5901666025985499,0.8089575472317795,-0.2676038512262992,-0.013525803663507944,1.0536222571905567,-0.10230060229645432,1.4954070687408727,0,0,0,0,1
0.6956521739130435,-0.2922474719303442,0.9396677100505371,1.602576558034717,1.6611593479828612,1.825747300418145,0.15117808969554397,0.6525055163455189,0.608146086231843,0.386116302915692,1.86580346055896,2.7746865175436675,0.5526847235888317,1.4650656076978656,0,1,0,0,0
0.8260869565217391,-0.9392112208929622,0.9396677100505371,1.4854175246806538,1.3061582815790165,1.0441841752662588,1.061086013309795,1.899283791284897,2.0138263132313967,0.21663329998999056,2.2633538818367898,0.14528278644863665,1.5351627124167606,1.4650656076978656,0,0,1,0,0
0.43478260869565216,0.11210487117129193,0.9396677100505371,1.622103063593727,0.990601778108932,1.0041040150020593,0.39467457629654074,2.2733172737667102,1.963623447981413,1.0156245994968678,-0.15808959321908253,3.8742553505470445,0.22519206064618846,1.4498948771763627,0,1,0,0,0
0.5652173913043478,0.03123440255096471,0.9396677100505371,1.4854175246806538,1.621714785049101,1.8057072202860458,0.13836248513759747,0.46548877510461234,0.507740355731875,0.10364463137285627,1.6489577762255985,0.671163532667643,1.7534911543785223,1.4498948771763627,0,0,0,1,0
0.8260869565217391,-0.9392112208929622,0.9011775193273486,0.9289121162488552,1.5428256591815797,1.7255468997576466,0.07428446234786149,0.8395222575864255,0.7085518167318112,0.7654354047017847,0.2394608280587474,0.4321268298408219,0.5526847235888317,1.4347241466548593,0,0,0,1,0
0.43478260869565216,0.11210487117129193,-0.9078614446625131,0.6945940495407291,1.3850474074465373,1.4249456977761519,0.27933413527501594,1.275894653815208,1.0599718734816999,0.9833421227491151,0.09489703850317284,0.14528278644863665,0.8801773865314746,1.3740412245688465,0,0,0,1,0
0.9130434782608695,-1.3435635639945982,0.9396677100505371,1.5147072830191692,1.1089354669102138,0.7636230534168635,1.2789512907948974,2.023961618778835,2.315043504731302,-0.02548527561815433,3.16687756655913,-0.2849832786396411,1.7534911543785223,1.3285290330043367,0,0,1,0,0
0.8695652173913043,-1.0200816895132894,0.9011775193273486,1.221809699634012,1.4639365333140584,1.6053064189650488,0.11273127602170308,0.6525055163455189,0.7085518167318112,0.15206834649448525,0.5285884071698963,1.4360809817134703,1.2076700494741173,1.2830168414398269,0,0,0,0,1
0.043478260869565216,1.9721256494388184,0.7857069471577829,1.0265446440439077,1.424491970380298,1.0241440951341587,1.3686605227005264,0.7148444300924879,0.9093632777317476,-0.1626858017961031,1.0707026180033006,0.1930901270140009,0.9893416075123557,1.2526753803968205,1,0,0,0,0
0.9565217391304348,-1.3435635639945982,0.015903132694012,1.3194422274290645,0.8722680893076505,0.6634226527563652,0.9457455722882703,2.522672928754586,2.5158549657312372,0.4506812564111973,1.4321120918922365,-0.23717593807427698,1.0985058284932367,1.2526753803968205,1,0,0,0,0
0.2608695652173913,0.7590686201339097,-0.5614497281538162,1.0558344023824233,1.1878245927777347,1.3848655375119527,-0.002609164999821709,0.7771833438394569,0.7085518167318112,0.4264693988503828,-0.302653382774657,2.1531910901939333,-0.32062904425821653,1.2526753803968205,0,1,0,0,0
0.08695652173913043,1.4869028377168552,0.86268732860416,1.622103063593727,1.5033810962478191,1.1243444957946571,1.2661356862369502,0.527827688851581,0.6583489514818271,0.006797201129598319,2.4801995661701515,0.0018607647525441383,1.2076700494741173,1.2526753803968205,1,0,0,0,0
1.0,-2.314009187438525,0.6317461842650287,0.7727000717767711,1.2272691557114954,1.5451861785687502,-0.2589212561587657,0.7771833438394569,0.6583489514818271,0.7573647855148465,-0.5556400144969121,0.1930901270140009,0.5526847235888317,1.1919924583108077,0,0,0,0,1
0.043478260869565216,1.9721256494388184,0.9396677100505371,1.221809699634012,1.2667137186452557,1.2445849765872552,0.40749018085448796,0.46548877510461234,0.25672602948195467,1.273884413478889,-0.08580769844129524,0.5755488515369145,-0.2114648232773354,1.1768217277893043,0,0,0,0,1
0.34782608695652173,0.3547162770322737,0.09288351414038909,1.0948874135004443,1.2272691557114954,1.3247452971156537,0.17680929881143836,0.7771833438394569,0.6583489514818271,0.6363054977107742,0.2394608280587474,0.4799341704061862,0.11602783966530737,1.1464802667462979,0,0,0,0,1
0.30434782608695654,0.6781981515135825,0.8241971378809715,0.8703325995718235,1.069490903976453,0.7435829732847639,1.2661356862369502,1.4629113950561146,1.8130148522314609,-0.2918157087871137,1.2514073549477684,-0.09375391637818435,2.299312259282927,1.1464802667462979,1,0,0,0,0
1.0,-2.314009187438525,-1.8316260220190381,0.9191488634693498,1.2667137186452557,1.5852663388329493,-0.2332900470428713,0.6525055163455189,0.8089575472317795,-0.1626858017961031,-0.15808959321908253,0.2887048081447292,0.22519206064618846,1.1161388057032915,0,0,0,1,0
0.8260869565217391,-0.9392112208929622,-0.21503801164511926,1.0851241607209388,1.1483800298439744,1.4049056176440524,-0.14358081513724089,0.9018611713333945,0.9093632777317476,0.3780456837287538,-0.08580769844129524,0.8145855543637355,1.4259984914358794,1.1161388057032915,0,0,0,0,1
0.9130434782608695,-1.3435635639945982,0.5547658028186516,1.0558344023824233,0.9511572151751717,1.1243444957946571,-0.002609164999821709,1.4629113950561146,1.2607833344816357,0.9026359308797335,1.8296625131700666,-0.3805979597703696,0.00686361868442677,1.0857973446602847,1,0,0,0,0
0.13043478260869565,1.3251619004762005,0.9011775193273486,1.133940424618465,1.1878245927777347,0.96402385473786,1.0098235950780063,0.527827688851581,0.7085518167318112,-0.20303889773079392,2.444058618781258,-0.6674420031625548,1.8626553753594035,1.0402851530957753,0,0,1,0,0
0.30434782608695654,0.6781981515135825,-2.024076975634981,1.1534669301774758,0.9511572151751717,1.1243444957946571,-0.028240374115716105,1.275894653815208,1.7126091217314925,-0.5420049035821959,1.0345616706144067,-0.18936859750891274,1.7534911543785223,1.0251144225742719,1,0,0,0,0
0.17391304347826086,1.163420963235546,0.7472167564345944,1.2120464468545074,1.1483800298439744,1.0642242553983583,0.5612774355498543,0.09145529262279882,0.20652316423197054,-0.4048043774042471,-0.4110762249413377,2.7268791769783034,0.33435628162706954,1.0251144225742719,0,1,0,0,0
0.30434782608695654,0.6781981515135825,0.20835408630995472,0.4309862244940877,1.1483800298439744,0.9239436944736605,0.9457455722882703,0.6525055163455189,1.0097690082317154,-0.6872760489470828,0.4201655650032155,-0.23717593807427698,0.9893416075123557,1.0099436920527687,0,0,1,0,0
1.0,-2.314009187438525,0.86268732860416,1.53423378857818,0.8328235263738901,0.6834627328884648,0.8175895267087983,1.4629113950561146,1.6122033912315243,-0.033555894805092495,2.805468092670194,-0.2849832786396411,0.6618489445697123,0.979602231009762,0,0,1,0,0
0.782608695652174,-0.7774702836523077,0.86268732860416,1.2608627107520336,0.990601778108932,0.7435829732847639,1.0354548041939007,0.9642000850803635,1.210580469231652,-0.30795694716099004,1.5766758814478108,0.7667782137983712,0.9893416075123557,0.979602231009762,1,0,0,0,0
0.21739130434782608,0.9208095573745643,0.7857069471577829,0.684830796761224,1.2667137186452557,1.4449857779082518,0.06146885778991429,0.029116378875829865,0.005711703232034322,0.41839877966344463,-0.15808959321908253,0.7667782137983712,-0.2114648232773354,0.979602231009762,0,0,0,0,1
0.34782608695652173,0.3547162770322737,0.40080503992589744,1.7392620969477903,0.990601778108932,0.8037032136810627,0.8944831540564815,0.8395222575864255,0.8591604124817633,0.34576320698100116,-0.194230540607976,2.7268791769783034,-0.6481217072008593,0.9644315004882588,0,1,0,0,0
0.4782608695652174,0.11210487117129193,-0.5614497281538162,0.9777283801463813,1.1089354669102138,1.1243444957946571,0.40749018085448796,0.46548877510461234,0.9093632777317476,-0.8890415286205369,1.7935215657811725,0.2887048081447292,1.8626553753594035,0.9644315004882588,0,0,1,0,0
0.21739130434782608,0.9208095573745643,0.9396677100505371,1.3682584913265907,1.0300463410426928,0.9439837746057604,0.5612774355498543,0.6525055163455189,0.35713175998192265,1.2900256518527653,2.841609040059087,-0.18936859750891274,1.4259984914358794,0.9340900394452524,1,0,0,0,0
0.5652173913043478,0.03123440255096471,0.86268732860416,0.7336470606587503,0.990601778108932,1.4049056176440524,-0.48960213820181525,0.46548877510461234,0.25672602948195467,1.2577431751050128,-0.3749352775524441,0.4799341704061862,-0.10230060229645432,0.9037485784022458,0,0,0,0,1
0.43478260869565216,0.11210487117129193,0.9396677100505371,0.8019898301152869,0.8722680893076505,0.7435829732847639,0.727880294803168,0.8395222575864255,0.7085518167318112,0.7331529279540321,-0.5556400144969121,0.4799341704061862,0.4435205026079507,0.8885778478807426,0,0,0,0,1
0.391304347826087,0.2738458084119464,0.7087265657114058,0.34311694947854066,0.990601778108932,1.2245448964551553,-0.14358081513724089,0.029116378875829865,0.10611743373200232,-0.2514626128524229,-0.2665124353857633,-0.23717593807427698,0.00686361868442677,0.8734071173592394,0,0,0,0,1
0.5652173913043478,0.03123440255096471,0.6317461842650287,1.2999157218700543,0.990601778108932,1.0241440951341587,0.29214973983296316,0.46548877510461234,0.507740355731875,0.04715029706428913,1.287548302336662,0.09747544588327242,1.3168342704549985,0.8582363868377362,0,0,1,0,0
0.08695652173913043,1.4869028377168552,0.5162756120954631,1.4073115024446121,0.8722680893076505,0.8638234540773617,0.36904336718064634,0.09145529262279882,-0.144896892517918,1.3142375094135799,-0.12194864583018888,1.6273103439749268,0.5526847235888317,0.843065656316233,0,0,0,0,1
0.17391304347826086,1.163420963235546,0.86268732860416,1.251099457972528,0.8722680893076505,0.8838635342094614,0.31778094894885756,0.7148444300924879,0.5579432209818591,0.7573647855148465,1.4321120918922365,-0.18936859750891274,1.3168342704549985,0.843065656316233,0,0,1,0,0
0.34782608695652173,0.3547162770322737,-0.09956743947555363,0.7824633245562765,0.990601778108932,1.144384575926757,0.08710006690580868,0.3408109476106744,0.35713175998192265,0.16820958486836157,0.6731521967254706,-0.2849832786396411,0.5526847235888317,0.843065656316233,0,0,1,0,0
0.782608695652174,-0.7774702836523077,0.86268732860416,1.2803892163110437,0.7144898375726086,0.723542893152664,0.3562277626226992,1.0888779125743013,1.210580469231652,0.08750339299897995,1.504393986670024,-0.1415612569435486,0.33435628162706954,0.8127241952732263,0,0,1,0,0
0.6086956521739131,-0.04963606606936253,0.9396677100505371,1.5147072830191692,0.8328235263738901,1.0441841752662588,-0.15639641969518808,0.6525055163455189,0.9093632777317476,-0.38866313903037075,3.3837232508924915,0.671163532667643,1.7534911543785223,0.7975534647517231,0,0,1,0,0
0.5652173913043478,0.03123440255096471,0.9011775193273486,0.5774350161866663,0.8328235263738901,0.6834627328884648,0.7150646902452207,0.7771833438394569,0.9595661429817316,-0.20303889773079392,0.7815750388921516,-0.3805979597703696,1.5351627124167606,0.7975534647517231,0,0,1,0,0
0.4782608695652174,0.11210487117129193,0.9011775193273486,1.7490253497272956,0.6750452746388479,0.42294169117116914,1.2148732680051615,1.15121682632127,1.160377603981668,0.3619044453548775,1.2152664075588748,1.5316956628441987,-0.10230060229645432,0.78238273423022,0,0,0,1,0
0.34782608695652173,0.3547162770322737,0.7087265657114058,1.1729934357364857,0.6356007117050875,0.6433825726242657,0.26651853071706877,1.0265389988273323,1.0599718734816999,0.19242144242917605,0.9622797758366197,-0.6674420031625548,1.6443269333976418,0.7065290816227037,0,0,0,1,0
0.2608695652173913,0.7590686201339097,0.13137370486357763,1.2608627107520336,0.47782245997004524,0.5031020116995678,0.25370292615912154,1.275894653815208,1.4113919302315883,0.03100905869041281,0.4201655650032155,2.3922277930207545,1.4259984914358794,0.7065290816227037,0,0,0,1,0
0.391304347826087,0.2738458084119464,0.9011775193273486,0.5676717634071613,0.8328235263738901,1.0441841752662588,-0.1307652105792937,0.21613312011673647,0.15632029898198643,0.5717405442152698,0.5647293545587898,-0.42840530033573376,-0.32062904425821653,0.6913583511012005,0,0,1,0,0
0.4782608695652174,0.11210487117129193,0.6702363749882173,1.3487319857675806,0.7933789634401294,1.1644246560588567,-0.5152333473177096,-0.09556144861810792,-0.0946940272679339,0.2731276342985577,0.05875609111427919,1.0058149166251922,0.9893416075123557,0.6761876205796971,0,0,0,0,1
0.08695652173913043,1.4869028377168552,0.8241971378809715,1.5928133052552116,0.7144898375726086,0.903903614341561,-0.1692120242531353,0.40314986135764336,0.3069288947319388,0.7977178814495374,-0.15808959321908253,2.5356498147168467,0.33435628162706954,0.6306754290151875,0,1,0,0,0
0.5217391304347826,0.11210487117129193,-0.2535282023683078,0.6262512800841925,0.7144898375726086,0.8838635342094614,-0.1307652105792937,0.3408109476106744,0.35713175998192265,0.2811982534854959,0.13103798589206633,-0.23717593807427698,0.33435628162706954,0.6155046984936843,0,0,0,1,0
0.5652173913043478,0.03123440255096471,0.9011775193273486,1.2999157218700543,0.4383778970362849,0.3628214507748704,0.5869086446657488,1.15121682632127,0.9595661429817316,0.83000035819729,1.6489577762255985,0.0018607647525441383,1.7534911543785223,0.6003339679721809,1,0,0,0,0
0.5217391304347826,0.11210487117129193,0.7857069471577829,0.6653042912022137,0.6750452746388479,0.6233424924921657,0.48438380820217114,0.40314986135764336,0.8591604124817633,-1.1311601042286819,1.2514073549477684,-0.715249343727919,0.33435628162706954,0.5851632374506777,0,0,1,0,0
0.30434782608695654,0.6781981515135825,0.86268732860416,1.2803892163110437,0.4383778970362849,0.4029016110390696,0.39467457629654074,0.9642000850803635,0.8089575472317795,0.8380709773842282,0.16717893328096012,3.2049525826319454,0.22519206064618846,0.5851632374506777,0,1,0,0,0
0.6956521739130435,-0.2922474719303442,0.5932559935418402,0.6360145328636979,0.24115508236748223,0.5231420918316674,-0.5793113701074457,1.4629113950561146,1.4615947954815722,0.41839877966344463,-0.08580769844129524,0.7667782137983712,1.3168342704549985,0.5699925069291745,0,0,1,0,0
0.34782608695652173,0.3547162770322737,0.9011775193273486,1.3682584913265907,0.47782245997004524,0.26262105011437215,1.125164036099531,0.7148444300924879,0.8591604124817633,-0.12233270586141229,1.3598301971144493,-0.3805979597703696,1.2076700494741173,0.5396510458861681,1,0,0,0,0
0.13043478260869565,1.3251619004762005,0.9396677100505371,1.0558344023824233,0.24115508236748223,0.32274129051067085,-0.0795027923475049,1.5875892225500525,1.4113919302315883,0.7573647855148465,-0.04966675105240159,3.7308333288509514,1.4259984914358794,0.5396510458861681,0,1,0,0,0
0.8695652173913043,-1.0200816895132894,-0.6769203003233818,0.2259579161244778,0.6356007117050875,0.8838635342094614,-0.2845524652746601,0.21613312011673647,0.10611743373200232,0.7008704512062794,-0.4110762249413377,-0.5718273220318264,-0.5389574862199784,0.5244803153646646,0,0,0,1,0
0.2608695652173913,0.7590686201339097,0.9396677100505371,0.9874916329258864,0.47782245997004524,0.5431821719637674,0.07428446234786149,0.7771833438394569,0.608146086231843,0.9107065500666717,2.2633538818367898,0.14528278644863665,1.9718195963402845,0.5244803153646646,1,0,0,0,0
0.13043478260869565,1.3251619004762005,0.5162756120954631,0.7922265773357815,0.7933789634401294,0.723542893152664,0.5869086446657488,-0.3449171036059836,-0.39591121876783825,0.4264693988503828,-0.7363447514413802,0.38431948927545767,-0.7572859281817403,0.5244803153646646,0,0,0,0,1
1.0,-2.314009187438525,0.09288351414038909,0.518855499509635,0.517267022903806,0.7636230534168635,-0.32299927894850167,0.21613312011673647,0.10611743373200232,0.83000035819729,-0.7363447514413802,1.5316956628441987,-0.42979326523909733,0.478968123800155,0,1,0,0,0
0.4782608695652174,0.11210487117129193,-0.9848418261088902,0.06974587165239379,0.6356007117050875,0.42294169117116914,0.9585611768462174,0.029116378875829865,0.05591456848201844,0.17628020405529973,-0.8086266462191676,0.2887048081447292,0.00686361868442677,0.478968123800155,0,0,0,0,1
0.30434782608695654,0.6781981515135825,0.9396677100505371,0.46027598283260346,0.35948877116876377,0.26262105011437215,0.6638022720134319,0.7771833438394569,0.9093632777317476,-0.11426208667447413,0.8177159862810451,0.09747544588327242,1.9718195963402845,0.4637973932786518,0,0,0,1,0
0.6956521739130435,-0.2922474719303442,0.9011775193273486,0.40169646615557186,0.32004420823500335,0.32274129051067085,0.31778094894885756,0.9018611713333945,0.9595661429817316,0.08750339299897995,0.09489703850317284,0.6233561921022787,0.6618489445697123,0.44862666275714835,0,1,0,0,0
0.30434782608695654,0.6781981515135825,0.5547658028186516,0.41145971893507727,0.4383778970362849,0.5231420918316674,0.03583764867401989,0.27847203386370545,0.20652316423197054,0.5798111634022078,-0.6640628566635931,0.5277415109715502,-0.32062904425821653,0.43345593223564516,0,0,0,0,1
0.7391304347826086,-0.37311794055067143,-1.677665259126284,0.0892723772114042,0.20171051943372148,0.06222024879337557,0.7791427130349567,1.213555740068239,1.210580469231652,0.2973394918593722,0.20331988066985363,-0.3805979597703696,0.8801773865314746,0.41828520171414196,1,0,0,0,0
0.5652173913043478,0.03123440255096471,0.9396677100505371,1.007018138484897,0.35948877116876377,0.26262105011437215,0.6638022720134319,0.5901666025985499,0.5579432209818591,0.43454001803732095,0.13103798589206633,1.7229250251056552,0.5526847235888317,0.41828520171414196,0,1,0,0,0
0.21739130434782608,0.9208095573745643,0.8241971378809715,0.9874916329258864,0.4383778970362849,0.38286153090697,0.45875259908627675,0.21613312011673647,0.25672602948195467,0.11171525055979444,-0.5917809618858058,1.1014295977559208,0.33435628162706954,0.3879437406711356,0,0,0,0,1
0.782608695652174,-0.7774702836523077,0.40080503992589744,0.9582018745873709,0.4383778970362849,0.26262105011437215,0.9457455722882703,0.27847203386370545,0.7085518167318112,-1.1150188658548055,0.7092931441143644,-0.09375391637818435,1.2076700494741173,0.3879437406711356,0,0,0,1,0
0.2608695652173913,0.7590686201339097,-0.7154104910465704,0.4505127300530981,0.20171051943372148,0.14238056932177426,0.39467457629654074,0.9642000850803635,0.8089575472317795,0.8542122157581046,-0.15808959321908253,0.4321268298408219,-0.32062904425821653,0.3879437406711356,0,0,0,0,1
0.8695652173913043,-1.0200816895132894,0.8241971378809715,1.163230182956981,0.2805996453012426,0.14238056932177426,0.7150646902452207,0.7148444300924879,0.6583489514818271,0.41032816047650644,2.227212934447896,0.38431948927545767,0.9893416075123557,0.35760227962812896,0,0,1,0,0
0.6521739130434783,-0.13050653468968978,0.6702363749882173,0.9484386218078655,0.39893333410252413,0.32274129051067085,0.5997242492236959,0.27847203386370545,0.4575374904818909,-0.47743995008669055,2.046508197503428,-0.33279061920500536,1.8626553753594035,0.35760227962812896,1,0,0,0,0
1.0,-2.314009187438525,0.5547658028186516,0.9972548857053918,0.32004420823500335,0.46302185143536867,-0.1051340014633993,0.40314986135764336,0.5579432209818591,-0.15461518260916493,1.5766758814478108,-0.1415612569435486,1.4259984914358794,0.34243154910662577,1,0,0,0,0
0.8695652173913043,-1.0200816895132894,0.9396677100505371,0.21619466334497242,0.32004420823500335,0.42294169117116914,-0.0923183969054521,0.46548877510461234,0.507740355731875,0.022938439503474645,0.45630651239210895,-0.3805979597703696,0.33435628162706954,0.32726081858512257,0,0,1,0,0
