Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.43478260869565216,0.3139742771619928,0.9496815860212126,0.9257375659693382,0.41081448863315345,0.3486751683515848,-0.6735496201644235,-0.23921321937701176,1.2732755980627648,0,0,0,0,1
0.6086956521739131,-0.07464584530566985,0.15092094600892214,1.001138807353132,-0.3784405207789103,0.1572828205064215,-0.48717013622851457,0.9697730513902056,1.2249152788951279,0,0,0,0,1
0.21739130434782608,1.0912145220973182,0.19085897800953666,0.473330117666576,-0.3784405207789103,1.8798139511128915,-0.6735496201644235,3.733170241715274,1.2087951725059158,0,1,0,0,0
0.391304347826087,0.3916983016555253,0.9896196180218271,0.10470182645691722,-0.4536076645324401,1.8798139511128915,-0.6735496201644235,0.8546315017933277,1.2087951725059158,0,0,0,0,1
0.391304347826087,0.3916983016555253,0.4171744926796856,-0.6744443345089516,1.801406648073456,-0.0341095273387418,3.2404195424896653,0.73948995219645,1.1926750661167034,1,0,0,0,0
0.13043478260869565,1.5575586690585133,0.35061110601199474,1.3613891828534803,-0.040188373888025916,0.5400675161967483,-0.1144111683566966,0.3940653034058164,1.160434853338279,0,0,0,1,0
0.6956521739130435,-0.30781791878626746,0.40386181534614746,0.2973938877710571,-0.6791090957930298,0.5400675161967483,-0.48717013622851457,1.487910024576156,1.160434853338279,0,0,0,0,1
0.4782608695652174,0.003078179187862677,0.40386181534614746,1.981354945342451,-1.0549448145606792,1.3056369075774015,-0.6735496201644235,0.33649452860737744,1.1443147469490664,0,1,0,0,0
0.7391304347826086,-0.4632659677733325,-0.19520866466306966,0.9257375659693382,-0.7542762395465598,0.9228522118870749,-0.1144111683566966,1.0273438261886443,1.1443147469490664,0,0,0,0,1
0.30434782608695654,0.780318424123188,0.217484332676613,-0.4901301889041222,1.1249023542916874,3.9851297774096883,-0.1144111683566966,3.2150332685293237,1.0959544277814295,0,0,0,0,1
0.30434782608695654,0.780318424123188,0.07104488200769382,0.4984638647945073,0.22289662924932874,0.9228522118870749,-0.6735496201644235,0.566777627801133,1.0959544277814295,0,0,0,1,0
0.5652173913043478,-0.07464584530566985,0.17754630067599847,0.825202577457613,0.37323091675638864,0.3486751683515848,-0.48717013622851457,0.5092068530026943,1.047594108613793,0,0,0,1,0
0.4782608695652174,0.003078179187862677,0.2574223646772275,0.2890159720617466,1.2000694980452171,2.262598646803218,0.6311067673869394,1.0849146009870836,1.0153538958353683,0,0,0,1,0
0.9565217391304348,-1.4736782861892554,0.13760826867538395,0.42306262341071343,1.0873187824149224,0.7314598640419114,1.1902452191946664,0.33649452860737744,0.9831136830569435,1,0,0,0,0
0.43478260869565216,0.3139742771619928,0.6168646526827583,-0.15501356053170603,1.1624859261684524,-0.7996789187193952,2.1221426388742115,0.16378220421206077,0.9669935766677312,1,0,0,0,0
0.6956521739130435,-0.30781791878626746,1.202622455358438,0.6157546847248533,3.191998807513759,-0.4168942230290686,0.25834779951512127,0.04864065461518285,0.9669935766677312,1,0,0,0,0
0.6086956521739131,-0.07464584530566985,0.04441952734061747,1.0514063016089945,1.2000694980452171,1.114244559732238,0.07196831557921234,0.04864065461518285,0.950873470278519,0,0,0,1,0
0.7391304347826086,-0.4632659677733325,0.4837378793473765,0.9257375659693382,-0.6415255239162648,0.5400675161967483,-0.48717013622851457,0.3940653034058164,0.950873470278519,0,0,0,0,1
0.8260869565217391,-0.9296101147345277,0.6434900073498345,-0.06285648772929132,2.4027437981016955,0.1572828205064215,0.07196831557921234,0.04864065461518285,0.902513151110882,0,0,1,0,0
0.043478260869565216,1.7130067180455784,1.6685661620322725,0.5068417805038178,0.9745680667846276,0.3486751683515848,0.6311067673869394,0.22135297901049975,0.902513151110882,0,0,0,1,0
0.391304347826087,0.3916983016555253,-0.12864527799537878,0.23037056209657364,-0.5663583801627351,0.5400675161967483,-0.6735496201644235,2.6393255205449346,0.902513151110882,0,1,0,0,0
0.17391304347826086,1.3243865955779157,0.8431801673529072,0.38955096057347177,1.275236641798747,1.114244559732238,0.8174862513228482,1.3151977001808388,0.8541528319432453,1,0,0,0,0
0.5217391304347826,0.003078179187862677,1.0828083593565943,-0.3141939590086032,2.1772423668411056,0.9228522118870749,0.07196831557921234,-0.46949631857076735,0.8541528319432453,0,0,1,0,0
0.6956521739130435,-0.30781791878626746,0.217484332676613,-0.12987981340377475,0.5611487761402133,0.7314598640419114,-0.1144111683566966,0.10621142941362181,0.8219126191648206,0,0,0,1,0
0.9130434782608695,-1.240506212708658,0.2840477193443039,0.2555043092245049,1.7262395043199263,-0.0341095273387418,0.8174862513228482,0.10621142941362181,0.8219126191648206,0,0,1,0,0
0.8260869565217391,-0.9296101147345277,0.04441952734061747,0.7833129989110609,-0.5663583801627351,1.114244559732238,-0.48717013622851457,1.2000561505839615,0.8057925127756084,0,0,0,0,1
0.9565217391304348,-1.4736782861892554,0.40386181534614746,-0.26392646475274156,1.275236641798747,0.3486751683515848,-0.30079065229260565,-0.23921321937701176,0.7896724063863961,0,0,1,0,0
0.43478260869565216,0.3139742771619928,0.05773220467415565,0.6241326004341637,-0.6415255239162648,0.9228522118870749,-0.48717013622851457,2.2939008717543006,0.7735522999971839,0,1,0,0,0
0.34782608695652173,0.3916983016555253,0.3106730740113802,0.2219926463872632,1.8389902199502215,0.1572828205064215,1.935763154938302,0.22135297901049975,0.7735522999971839,0,0,1,0,0
0.8260869565217391,-0.9296101147345277,0.4304871700132238,0.9843829759345112,-0.34085694890214535,-0.0341095273387418,-0.48717013622851457,-0.06650089498169484,0.7735522999971839,0,0,0,0,1
1.0,-1.9400224331504505,0.05773220467415565,1.3865229299814117,-0.1153555176415557,1.114244559732238,-0.48717013622851457,0.27892375380893847,0.7735522999971839,0,0,0,1,0
0.13043478260869565,1.5575586690585133,0.8431801673529072,0.24712639351519447,0.8618173511543328,0.5400675161967483,1.3766247031305752,0.22135297901049975,0.7574321936079716,1,0,0,0,0
0.34782608695652173,0.3916983016555253,0.23079701001015118,0.11307974216622764,0.4859816323866834,0.3486751683515848,-0.48717013622851457,-0.4119255437723284,0.7251919808295468,0,0,0,1,0
0.7391304347826086,-0.4632659677733325,0.49705055668091463,-0.10474606627584346,1.3128202136755123,0.1572828205064215,2.3085221228101203,-0.6422086429660842,0.7090718744403346,0,0,1,0,0
0.43478260869565216,0.3139742771619928,0.35061110601199474,-0.11312398198515389,0.6363159198937429,0.5400675161967483,1.1902452191946664,0.5092068530026943,0.7090718744403346,0,0,0,1,0
0.08695652173913043,1.7130067180455784,1.9215070313694977,-0.012588993473428765,1.2376530699219823,-0.6082865708742319,1.935763154938302,-0.5270670933692063,0.7090718744403346,1,0,0,0,0
0.13043478260869565,1.5575586690585133,1.0694956820230561,0.6911559261086472,0.44839806050991826,0.5400675161967483,0.07196831557921234,0.566777627801133,0.7090718744403346,0,0,0,0,1
0.043478260869565216,1.7130067180455784,0.4837378793473765,0.7916909146203713,-0.6415255239162648,0.1572828205064215,-0.48717013622851457,3.0998917189324455,0.6768316616619102,0,1,0,0,0
0.391304347826087,0.3916983016555253,0.4171744926796856,1.1100517115741675,-0.7166926676697948,0.5400675161967483,-0.6735496201644235,0.10621142941362181,0.6768316616619102,0,0,0,0,1
0.9565217391304348,-1.4736782861892554,-0.11533260066184062,1.1100517115741675,-0.4911912364092051,0.5400675161967483,-0.30079065229260565,-0.23921321937701176,0.6607115552726976,0,0,0,0,1
1.0,-1.9400224331504505,0.09767023667476943,-0.6074210088344681,1.5759052168128664,-0.7996789187193952,0.07196831557921234,0.33649452860737744,0.6607115552726976,0,0,1,0,0
0.08695652173913043,1.7130067180455784,1.0162449726889033,0.7665571674924401,0.5611487761402133,0.7314598640419114,0.8174862513228482,0.27892375380893847,0.6284713424942732,0,0,1,0,0
0.34782608695652173,0.3916983016555253,0.13760826867538395,1.788662884028312,-0.7166926676697948,1.114244559732238,-0.48717013622851457,0.9697730513902056,0.6284713424942732,0,1,0,0,0
0.391304347826087,0.3916983016555253,0.49705055668091463,-0.12150189769446432,0.7114830636472729,0.3486751683515848,-0.48717013622851457,-0.12407166978013381,0.6123512361050609,0,0,0,1,0
0.6086956521739131,-0.07464584530566985,0.7766167806852163,0.4314405391200239,-0.9046105270536196,1.114244559732238,-0.6735496201644235,3.90588256611059,0.6123512361050609,0,1,0,0,0
0.9565217391304348,-1.4736782861892554,0.9230562313541363,-1.0849622042651625,1.1249023542916874,1.114244559732238,3.2404195424896653,-0.35435476897388957,0.6123512361050609,0,0,0,1,0
0.13043478260869565,1.5575586690585133,0.40386181534614746,0.10470182645691722,-0.1153555176415557,3.0281680381838716,-0.8599291041003325,1.3727684749792781,0.5962311297158487,0,1,0,0,0
1.0,-1.9400224331504505,0.36392378334553294,-0.11312398198515389,-0.8294433833000896,-0.2255018751839053,-0.6735496201644235,1.487910024576156,0.5801110233266362,0,1,0,0,0
0.9130434782608695,-1.240506212708658,-0.528025598001524,0.3811730448641613,1.350403785552277,0.3486751683515848,2.494901606746029,-0.5846378681676452,0.5801110233266362,1,0,0,0,0
0.30434782608695654,0.780318424123188,0.4171744926796856,-0.26392646475274156,0.8618173511543328,1.6884216032677282,-0.30079065229260565,0.22135297901049975,0.5801110233266362,0,0,1,0,0
0.43478260869565216,0.3139742771619928,-0.12864527799537878,-1.5373696525679246,1.425570929305807,1.114244559732238,-0.1144111683566966,0.3940653034058164,0.563990916937424,0,0,1,0,0
0.7391304347826086,-0.4632659677733325,0.9496815860212126,0.5989988533062325,0.22289662924932874,0.3486751683515848,-0.48717013622851457,1.0849146009870836,0.5478708105482117,0,1,0,0,0
0.7391304347826086,-0.4632659677733325,-0.5679636300021386,-0.5571535145786056,0.6363159198937429,1.497029255422565,-0.48717013622851457,0.10621142941362181,0.5478708105482117,0,0,1,0,0
0.8260869565217391,-0.9296101147345277,0.1642336233424603,0.45657428624795515,1.0873187824149224,0.3486751683515848,-0.6735496201644235,-0.46949631857076735,0.5317507041589995,0,0,1,0,0
0.08695652173913043,1.7130067180455784,0.5103632340144528,-0.07961231914791218,-0.7542762395465598,-0.0341095273387418,-0.6735496201644235,0.73948995219645,0.5317507041589995,0,0,0,0,1
0.13043478260869565,1.5575586690585133,-0.1685833099959933,0.5654871904689908,1.0121516386613925,0.5400675161967483,0.8174862513228482,0.681919177398011,0.46727027860215026,0,0,1,0,0
0.6086956521739131,-0.07464584530566985,0.829867490019369,-0.12987981340377475,1.1249023542916874,-0.7996789187193952,-0.30079065229260565,-0.8724917421598398,0.46727027860215026,0,0,1,0,0
0.6086956521739131,-0.07464584530566985,0.4571125246803001,0.6744000946900263,-0.7918598114233247,1.114244559732238,-0.48717013622851457,1.6606223489714727,0.45115017221293807,0,1,0,0,0
0.08695652173913043,1.7130067180455784,0.39054913801260926,0.8922259031320965,-0.5663583801627351,-0.4168942230290686,-0.30079065229260565,0.681919177398011,0.43503006582372583,0,0,0,0,1
0.9565217391304348,-1.4736782861892554,-0.5546509526686003,-0.6660664187996411,0.3356473448796235,1.114244559732238,1.3766247031305752,-0.2967839941754506,0.43503006582372583,0,0,0,1,0
0.2608695652173913,0.9357664731102531,0.6168646526827583,0.9006038188414068,0.6738994917705081,0.1572828205064215,-0.1144111683566966,0.624348402599572,0.43503006582372583,0,0,0,1,0
0.782608695652174,-0.69643804125393,0.8165548126858309,0.649266347562095,1.3879873574290418,0.3486751683515848,-0.1144111683566966,-0.008930120183256125,0.38666974665608883,1,0,0,0,0
0.6956521739130435,-0.30781791878626746,0.23079701001015118,0.5822430218876116,0.5611487761402133,0.1572828205064215,-0.1144111683566966,-0.008930120183256125,0.3221893210992396,0,0,1,0,0
0.4782608695652174,0.003078179187862677,0.20417165534307483,0.5989988533062325,0.034978769865504036,-0.7996789187193952,-0.6735496201644235,-0.4119255437723284,0.3221893210992396,0,0,1,0,0
0.13043478260869565,1.5575586690585133,0.33729842867845655,1.235720447213824,-0.7166926676697948,0.3486751683515848,-0.6735496201644235,0.566777627801133,0.3221893210992396,0,0,0,0,1
0.782608695652174,-0.69643804125393,-0.24845937399722237,0.45657428624795515,-0.22810623327185062,0.9228522118870749,-0.30079065229260565,-0.008930120183256125,0.3060692147100274,0,0,0,1,0
0.7391304347826086,-0.4632659677733325,-0.4215241793332186,0.7246675889458889,0.22289662924932874,-0.2255018751839053,-0.30079065229260565,0.9122022765917667,0.3060692147100274,0,0,0,1,0
0.6521739130434783,-0.2300938942927349,-0.4880875660009095,0.8084467460389921,0.5235652042634482,-0.4168942230290686,0.07196831557921234,-0.2967839941754506,0.3060692147100274,0,0,0,1,0
0.391304347826087,0.3916983016555253,1.4156252926950472,-0.7833572387299872,2.064491651210811,0.7314598640419114,1.3766247031305752,-0.1816424445785728,0.28994910832081516,0,0,1,0,0
0.9130434782608695,-1.240506212708658,0.1109829140083076,0.0963239107476068,-0.3784405207789103,1.6884216032677282,-0.1144111683566966,0.797060726994889,0.2577088955423904,0,0,0,0,1
1.0,-1.9400224331504505,1.3623745833608945,0.649266347562095,-0.4536076645324401,0.1572828205064215,-0.48717013622851457,2.6393255205449346,0.2577088955423904,0,1,0,0,0
0.9130434782608695,-1.240506212708658,0.35061110601199474,-0.7079559973461933,0.8242337792775677,0.5400675161967483,-0.30079065229260565,0.5092068530026943,0.22546868276396592,0,0,0,1,0
0.21739130434782608,1.0912145220973182,0.5369885886815292,-0.5739093459972264,1.5383216449361017,-0.6082865708742319,1.3766247031305752,-0.23921321937701176,0.19322846998554147,0,0,1,0,0
0.08695652173913043,1.7130067180455784,0.5103632340144528,0.9341154816786486,-0.07777194576479073,-0.0341095273387418,-0.30079065229260565,-0.4119255437723284,0.19322846998554147,0,0,0,1,0
0.43478260869565216,0.3139742771619928,-0.008831181993535225,0.3392834663176092,0.9745680667846276,0.5400675161967483,0.07196831557921234,-0.1816424445785728,0.1609882572071167,0,0,1,0,0
0.391304347826087,0.3916983016555253,0.6434900073498345,0.35603929773623005,0.7114830636472729,-0.6082865708742319,0.25834779951512127,-0.2967839941754506,0.1609882572071167,0,0,1,0,0
0.2608695652173913,0.9357664731102531,0.36392378334553294,-0.06285648772929132,1.4631545011825717,-0.6082865708742319,1.3766247031305752,-0.5270670933692063,0.14486815081790447,1,0,0,0,0
0.4782608695652174,0.003078179187862677,0.3772364606790711,0.9843829759345112,-0.8670269551768546,0.1572828205064215,-0.8599291041003325,0.73948995219645,0.14486815081790447,0,0,0,0,1
0.43478260869565216,0.3139742771619928,0.3772364606790711,0.7162896732365784,0.18531305737256393,-0.2255018751839053,-0.30079065229260565,-0.4119255437723284,0.14486815081790447,0,0,0,1,0
0.9565217391304348,-1.4736782861892554,-0.3948988246661423,-0.12150189769446432,0.11014591361903399,0.5400675161967483,0.6311067673869394,-0.23921321937701176,0.11262793803948001,0,0,1,0,0
0.8260869565217391,-0.9296101147345277,-0.22183401933014602,0.7414234203645097,0.7490666355240381,-0.7996789187193952,-0.1144111683566966,-0.12407166978013381,0.09650783165026748,1,0,0,0,0
0.2608695652173913,0.9357664731102531,0.4837378793473765,-0.4901301889041222,0.22289662924932874,-0.4168942230290686,0.25834779951512127,-0.757350192562962,0.09650783165026748,0,0,1,0,0
0.6956521739130435,-0.30781791878626746,1.3224365513602814,0.5654871904689908,-0.7542762395465598,1.3056369075774015,-0.30079065229260565,1.8333346733667895,0.08038772526105525,0,1,0,0,0
1.0,-1.9400224331504505,-0.08870724599476427,0.2219926463872632,0.6738994917705081,-0.4168942230290686,0.6311067673869394,-0.4119255437723284,0.06426761887184303,0,0,1,0,0
0.8260869565217391,-0.9296101147345277,-0.5014002433344477,0.7498013360738202,-0.5287748082859701,1.6884216032677282,-0.48717013622851457,1.9484762229636674,0.06426761887184303,0,1,0,0,0
0.6086956521739131,-0.07464584530566985,-0.4880875660009095,-0.02934482489204962,-0.1153555176415557,-0.2255018751839053,-0.1144111683566966,0.16378220421206077,0.06426761887184303,0,0,0,1,0
0.043478260869565216,1.7130067180455784,0.9363689086876744,-0.35608353755515537,0.18531305737256393,-0.9910712665645587,2.494901606746029,-0.9300625169582787,0.06426761887184303,0,0,1,0,0
0.34782608695652173,0.3916983016555253,-0.008831181993535225,0.9927608916438216,-0.15293908951832066,0.9228522118870749,-0.30079065229260565,0.624348402599572,0.06426761887184303,0,0,0,0,1
0.34782608695652173,0.3916983016555253,-0.035456536660611576,-0.682822250218262,-0.15293908951832066,0.1572828205064215,-0.6735496201644235,0.10621142941362181,0.03202740609341855,0,0,0,0,1
0.8260869565217391,-0.9296101147345277,0.5369885886815292,0.36441721344554046,1.763823076196691,-0.2255018751839053,1.0038657352587572,0.22135297901049975,0.03202740609341855,1,0,0,0,0
0.8695652173913043,-0.9296101147345277,0.6168646526827583,1.177075037248651,-0.6415255239162648,0.7314598640419114,-0.6735496201644235,1.1424853757855222,0.015907299704206034,0,1,0,0,0
0.5652173913043478,-0.07464584530566985,0.6568026846833728,-1.1184738671024042,3.0792480918834637,0.1572828205064215,0.6311067673869394,-0.699779417764523,-0.00021280668500619847,0,0,1,0,0
0.782608695652174,-0.69643804125393,-0.10201992332830244,1.1938308686672718,-0.9046105270536196,0.1572828205064215,-0.8599291041003325,1.1424853757855222,-0.01633291307421843,0,1,0,0,0
0.08695652173913043,1.7130067180455784,0.1109829140083076,0.07956807932898594,-0.6039419520395001,0.9228522118870749,-0.48717013622851457,1.1424853757855222,-0.01633291307421843,0,1,0,0,0
0.8695652173913043,-0.9296101147345277,0.8964308766870599,0.473330117666576,1.425570929305807,-0.0341095273387418,3.054040058553756,-0.1816424445785728,-0.01633291307421843,0,0,1,0,0
0.08695652173913043,1.7130067180455784,0.9763069406882889,0.5487313590503698,-0.34085694890214535,3.0281680381838716,0.07196831557921234,2.6393255205449346,-0.03245301946343067,0,1,0,0,0
0.21739130434782608,1.0912145220973182,0.4171744926796856,0.531975527631749,0.07256234174226885,1.497029255422565,1.0038657352587572,1.0273438261886443,-0.03245301946343067,0,0,0,0,1
0.8695652173913043,-0.9296101147345277,0.24410968734368935,0.004166837945192091,-0.5287748082859701,1.497029255422565,-0.8599291041003325,1.5454807993745947,-0.09693344502027988,0,1,0,0,0
0.043478260869565216,1.7130067180455784,1.0961210366901326,-1.2357646870327503,0.3356473448796235,-0.6082865708742319,-0.48717013622851457,-0.46949631857076735,-0.09693344502027988,1,0,0,0,0
0.043478260869565216,1.7130067180455784,0.09767023667476943,0.12145765787553807,-0.7166926676697948,0.7314598640419114,-0.30079065229260565,0.73948995219645,-0.11305355140949212,0,0,0,0,1
0.6521739130434783,-0.2300938942927349,0.2707350420107657,0.26388222493381536,-0.9421940989303844,-0.2255018751839053,-0.30079065229260565,1.7757638985683506,-0.11305355140949212,0,1,0,0,0
1.0,-1.9400224331504505,-0.19520866466306966,-0.03772274060136004,0.8994009230310976,-0.6082865708742319,-0.30079065229260565,-0.06650089498169484,-0.12917365779870435,1,0,0,0,0
1.0,-1.9400224331504505,0.4837378793473765,0.7414234203645097,-0.8294433833000896,-0.9910712665645587,-0.8599291041003325,-0.2967839941754506,-0.14529376418791687,0,0,0,0,1
0.8695652173913043,-0.9296101147345277,-0.19520866466306966,0.9760050602252007,0.4859816323866834,-0.0341095273387418,-0.8599291041003325,1.3727684749792781,-0.14529376418791687,0,0,0,1,0
0.9130434782608695,-1.240506212708658,0.8831181993535218,-0.4314847789389492,0.18531305737256393,-0.4168942230290686,1.7493836710023931,-0.9300625169582787,-0.14529376418791687,0,0,1,0,0
0.391304347826087,0.3916983016555253,-0.3416481153319896,0.6408884318527845,-1.0549448145606792,-0.0341095273387418,0.07196831557921234,-0.1816424445785728,-0.1614138705771291,0,0,0,0,1
0.17391304347826086,1.3243865955779157,0.017794172673541123,-0.6409326716717099,0.7490666355240381,0.3486751683515848,0.4447272834510302,0.10621142941362181,-0.17753397696634135,0,0,0,1,0
0.17391304347826086,1.3243865955779157,-0.448149534000295,-0.2387927176248103,-0.4160240926556753,1.497029255422565,-0.30079065229260565,0.10621142941362181,-0.19365408335555356,0,1,0,0,0
0.6521739130434783,-0.2300938942927349,-0.035456536660611576,-0.18852522336894773,1.0497352105381574,-0.6082865708742319,-0.30079065229260565,-0.46949631857076735,-0.19365408335555356,0,0,1,0,0
1.0,-1.9400224331504505,-0.5014002433344477,0.7749350832017505,-0.15293908951832066,-0.2255018751839053,0.07196831557921234,-0.757350192562962,-0.19365408335555356,0,0,0,1,0
0.5652173913043478,-0.07464584530566985,-0.26177205133076054,0.13821348929415894,-0.6039419520395001,0.9228522118870749,-0.8599291041003325,2.696896295343373,-0.19365408335555356,0,1,0,0,0
