Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.90625,-1.2296562570059824,-0.3238946966514518,0.6180690484776402,1.5620654967797727,2.550668979804297,2.2597853887110206,0.5805661182690143,2.752237559452375,2.3474747611567284,0.7887361965550378,1.9318965186412158,1.6436728960117353,0.6570231294072391,0.8837413988682072,2.6402829681780062,2.7100825221502873,0.39125445349525606,2.489211711979857,2.8284129797415996,2.888912546630308,0.6903520949677325,1.9446417784305159,2.4053316630851866,1.886242416467527,1.4050020196930917,2.7910820776584475,1,0,0,0,0
0.09375,1.5857107452030796,0.8690366989835888,1.7319971518727364,1.616353055598048,2.506673287401008,2.23876948788777,0.5335229447542331,0.3015637018091853,0.36158312269325477,0.1556912808129265,2.969543710906639,2.9172142600548896,0.31769839512290493,0.2649763914111243,4.134546735740769,3.866611768856888,0.7433258257603841,1.9545819938972968,2.241718682193517,2.284309591137456,2.179935745156436,4.6153688279200535,1.6748252332093487,0.910257833206667,0.7241659264860882,2.7282677397766193,0,0,1,0,0
0.75,-0.9910658330899601,0.7806714104180302,1.6494839590286552,1.6597831026526686,2.550668979804297,2.72213520682253,0.0348653054975524,2.5188400492006435,2.4377425629050675,0.541694278216653,1.9865095287604488,2.2360177164969235,-0.0979744043754056,0.16829435899595488,2.213350463160074,2.189644361132317,0.4335030181670715,-0.18393687843294126,0.6949791704758438,0.47050072465889897,2.179935745156436,0.245088201482628,2.7705848780231053,0.5442636144838446,1.2915293374919243,2.6340462329538763,0,0,0,1,0
0.09375,1.5857107452030796,1.0899499203974852,1.9382801339829392,1.6380680791253588,2.8146431342240317,2.596039801883027,0.4394365977246706,1.4685512530678475,1.6253323471700105,0.29465235987826777,2.8057046805489403,2.5914246087880364,0.47039452555085476,0.40033123679236143,1.7864179581421415,2.2474708234676473,-0.33401257337090934,0.21703541012897842,2.1883828369618734,1.6797066356446033,1.4351439200620844,0.245088201482628,3.3793402362529705,0.056271322853414324,4.695709803526941,2.6026390640129615,0,1,0,0,0
0.34375,0.7745033038886043,1.1783152089630438,2.0207933268270204,1.605495543834393,2.4186819025944297,2.596039801883027,0.025456670794596153,1.818647518445446,1.8961357524150297,0.43361343894360943,2.150348559118147,2.4433384036667394,-0.12342375944673073,0.042607716856234684,1.8575733756451307,1.669206200114347,0.8630300923305279,-0.05027944891230127,0.4282999443176245,0.3092732698608053,0.9386160366658498,-0.48329190292360963,1.918327376501295,0.910257833206667,1.3482656785925078,2.3984924658970193,0,0,0,0,1
0.65625,-0.5616030700411201,0.8690366989835888,1.7319971518727364,1.5620654967797727,2.198703440577984,2.23876948788777,0.15717755663598365,1.7019487633195796,1.580198446295841,0.6266149376454729,1.9318965186412158,2.1175487523998857,-0.06404193094697208,0.2166353752035396,2.569127550675018,2.3631237481383076,0.778532962986897,-0.05027944891230127,1.3350093132555705,0.9944899527527041,0.9386160366658498,0.48788156961804047,2.2835805914392138,1.398250124837097,1.2915293374919243,2.3670852969561054,0,0,1,0,0
0.15625,1.15624798215424,1.0457672761147059,1.8970235375608986,1.605495543834393,2.2866948253845627,2.427912595297024,0.0348653054975524,2.2854425389489106,1.9864035541633691,0.7192556570223674,1.7680574882835174,2.1175487523998857,-0.242187416446248,0.17796256223747184,1.715262540639153,1.669206200114347,0.5039172926200972,0.21703541012897842,1.708360229877078,1.3572517260484156,1.9316718034583187,1.216261674024278,1.4313230899174025,0.42226554157623697,0.6106932442849209,2.3042709590742767,0,0,1,0,0
0.9375,-1.6591190200548225,0.11793174617634099,1.0306350126980461,1.3883453085612907,2.110712055771406,2.469944396943525,-0.19094192737339757,2.9856350697041076,3.1147510760176154,0.441333498891684,1.2219273870911895,1.436352208841919,-0.18280558794648938,0.10061693630533632,1.5729517056331757,1.495726813108357,0.4827930102841895,-0.5849091669948608,0.4282999443176245,0.1077389513631877,1.1868799783639672,-0.2404985347881971,2.6488338063771324,0.1782693957610217,2.48299250060418,2.2571602056629056,0,1,0,0,0
0.40625,0.631349049538991,0.38302761187301665,1.2781745912302898,1.0843349791789476,1.8907335937549608,1.818451471422762,0.2888984424773706,0.18486494668331924,0.31644922181908486,0.16341134076100103,2.2595745793566127,2.3544866805939613,0.07168796276676195,0.032939513614717746,3.9210804832318034,3.866611768856888,0.46871015539358435,2.6228691415004963,3.2550997415947514,3.2113674562264953,0.6903520949677325,2.1874351465659285,2.4053316630851866,2.008240489375135,0.6106932442849209,2.2414566211924485,1,0,0,0,0
0.0625,1.6334288299862842,0.7806714104180302,1.6494839590286552,1.7032131497072895,2.242699132981274,2.385880793650523,0.06309120960642114,1.4685512530678475,1.5350645454216707,0.3795730193070877,2.150348559118147,2.3544866805939613,-0.08100816766118885,0.032939513614717746,1.8575733756451307,1.9005120494556667,0.3630887437140457,0.35069283964961845,1.8683677655720095,1.4781723171469858,0.9386160366658498,1.216261674024278,1.6748252332093487,1.2762520519294893,0.8943749497878389,2.225753036721991,0,0,1,0,0
0.65625,-0.5616030700411201,-0.8099037837620239,0.16424648783519372,0.8997572791968107,2.4626775949977193,1.671340165660009,1.286213720990732,-0.7487250943236105,-0.9473000026576709,0.919977215672305,3.406447791860501,2.976448742103409,0.6909556028356726,0.8063957729360718,2.42681671566904,3.230520683168258,-0.7072082279719452,2.489211711979857,0.4282999443176245,1.075103680151751,0.19382421157149776,0.002294833347215507,1.6748252332093487,0.056271322853414324,0.10006617437966832,2.1629386988401627,0,0,1,0,0
0.46875,-0.1798583917754846,1.222497853245823,2.0620499232490612,1.8443608026348057,2.4186819025944297,2.596039801883027,0.04427394020050865,2.1687437838230443,2.076671355911709,0.5339742182685785,2.0411225388796814,2.295252198545442,-0.12342375944673073,0.12962154602988712,0.43446502558535643,0.45485049107241643,0.11663878312845555,-0.18393687843294126,0.4282999443176245,0.22865954246175824,0.44208815326961526,0.48788156961804047,0.8225677316875378,1.0322559061142746,1.4050020196930917,2.115827945428791,0,0,0,0,1
0.59375,-0.32301264612509795,1.1341325646802645,1.9795367304049798,1.5837805203070832,2.198703440577984,1.7554037689530109,0.7969647164370081,-0.9821226045753428,-0.9924339035318408,-0.4078730953965144,3.1879957513835695,3.124534947224706,0.26679968498025464,0.2553081881696073,2.9960600556929498,2.7679089844856173,0.7362843983150815,-0.3175943079535811,1.1216659323289953,0.7526487705555633,0.9386160366658498,-0.2404985347881971,1.5530741615633756,1.0322559061142746,2.0858381129000945,2.1001243609583344,0,0,0,1,0
0.90625,-1.2296562570059824,0.5155755447213545,1.4019443804964116,1.616353055598048,2.1547077481746952,2.3228330911807724,0.006639401388683654,1.3518524979419813,1.580198446295841,0.17113140070907557,2.0411225388796814,2.2360177164969235,-0.021626339161430197,-0.04440611231741776,1.5017962881301872,1.842685587120337,-0.22134973424606813,0.48435026917025814,0.5883074800125561,0.5914213157574694,0.44208815326961526,1.4590550421596908,1.5530741615633756,0.7882597602990594,1.0078476319890064,2.053013607546963,0,0,0,1,0
0.8125,-1.2773743417891867,-0.05879883095477614,0.8656086270098837,1.4860629144341873,2.3746862101911406,1.6293083640135084,1.286213720990732,0.5349612120609176,0.4067170235674246,0.7038155371262182,2.696478660310475,2.028697029327107,1.1320777574053082,1.1931239025967493,1.0748637831122547,1.0909415767610466,0.41942016327646636,2.6228691415004963,2.401726217888448,2.606764500733643,0.44208815326961526,2.9158152509721664,0.8225677316875378,2.008240489375135,-0.24035187222383347,2.021606438606049,0,0,1,0,0
0.125,1.2516841517206487,0.2504796790246788,1.154404801964168,1.095192490942603,1.7147508241418041,1.9445468763622646,-0.06862967623496634,2.752237559452375,2.3474747611567284,0.7887361965550378,0.8942493263757927,1.199414280647844,-0.3779173101599816,0.2939810011356751,1.8575733756451307,1.5535532754436867,0.9545686491194614,-0.451251737474221,1.2816734680239268,0.8332624979546104,1.9316718034583187,0.002294833347215507,1.7965763048553218,0.7882597602990594,1.1213203141901733,2.0059028541355914,0,0,0,1,0
0.625,-0.4661669004747112,0.38302761187301665,1.1956613983862086,1.3557727732703255,1.978724978561539,1.8814991738925133,0.31712434658623934,0.18486494668331924,0.4067170235674246,-0.137670997213906,2.368800599595078,2.3841039216182205,0.22438409319471275,0.042607716856234684,2.355661298166052,2.8257354468209472,-0.24951544402727843,-0.18393687843294126,0.214956563391049,0.0674320876636642,2.179935745156436,0.245088201482628,2.4053316630851866,1.2762520519294893,2.766674206107098,1.9430885162537634,0,1,0,0,0
0.03125,1.8720192539023064,0.8690366989835888,1.6082273626066146,1.127765026233568,1.9347292861582497,1.7343878681297606,0.4770711365364956,1.7019487633195796,1.3545289419249915,0.8118963763992614,1.6042184579258192,1.5548211729389567,0.31769839512290493,0.6420363178302838,1.430640870627198,1.0909415767610466,1.2362257469315645,-0.18393687843294126,1.4416810037188585,1.0347968164522279,0.6903520949677325,-0.7260852710590221,1.3095720182714299,0.6662616873914518,1.3482656785925078,1.9116813473128487,0,0,0,1,0
0.9375,-1.6591190200548225,-1.6493740251348303,-0.6196288441835776,0.8997572791968107,1.4947723621253588,1.9655627771855146,-0.41674916024434705,1.7019487633195796,3.2050188777659554,-0.5005138147734088,1.0580883567334913,0.6663039422111743,1.081179047262658,-0.31511580307989207,2.7114383856809954,1.958338511790997,1.8277056523369801,-0.05027944891230127,0.8549867061707758,0.631728179456993,0.9386160366658498,0.002294833347215507,2.52708273473116,0.5442636144838446,2.653201523905931,1.895977762842392,0,1,0,0,0
0.875,-1.2773743417891867,1.0015846318319266,1.855766941138858,1.4643478909068768,2.0667163633681174,2.028610479655266,0.24185526896258935,0.651659967186784,0.5421187261899342,0.541694278216653,2.2595745793566127,2.5025728857152583,-0.06404193094697208,0.08128052982230244,1.5017962881301872,1.3222474261023665,0.7433258257603841,0.08337798060833858,-0.31840188892538995,-0.21471595823300005,0.9386160366658498,-0.7260852710590221,1.5530741615633756,0.5442636144838446,0.6106932442849209,1.895977762842392,0,1,0,0,0
0.4375,-0.08442222220907569,0.9574019875491473,1.1956613983862086,1.2689126791610845,1.4947723621253588,1.8814991738925133,-0.2944369091059163,1.1184549876902485,1.6253323471700105,-0.014150038044713365,1.3311534073296551,1.5844384139632162,-0.19977182466070612,-0.31511580307989207,2.853749220686973,2.9992148338269375,0.2645087594798097,-0.451251737474221,0.10828487292776111,-0.053488503434906166,-0.054439730126619484,-0.2404985347881971,1.918327376501295,1.2762520519294893,2.766674206107098,1.8645705939014778,0,1,0,0,0
0.375,0.5359128799725821,0.6481234775696924,1.5257141697625334,1.3340577497430155,1.6707551317385152,1.9655627771855146,-0.18153329267044133,1.818647518445446,1.9864035541633691,0.3255325996705659,1.2219273870911895,1.4659694498661788,-0.2082549430178145,-0.0540743155589347,1.8575733756451307,1.842685587120337,0.41237873583116375,1.2862948462940975,2.615069598815024,2.3649233185365026,0.19382421157149776,3.886988723513816,0.579065588395592,1.76424434355992,-0.07014284892208257,1.833163424960563,1,0,0,0,0
0.15625,1.15624798215424,0.6039408332869131,1.4844575733404928,1.2580551673974296,1.582763746931937,1.8604832730692629,-0.20035056207635382,2.6355388043265093,2.5731442655275774,0.5494143381647275,0.6757972858988616,0.9032418704052498,-0.2761198898746815,0.16829435899595488,1.6441071231361648,1.4379003507730266,0.8700715197758304,-0.3175943079535811,0.214956563391049,0.1077389513631877,0.6903520949677325,0.245088201482628,1.1878209466254568,-0.18772482296180068,1.6319473840954257,1.833163424960563,0,1,0,0,0
0.15625,1.15624798215424,0.6481234775696924,1.5257141697625334,1.5620654967797727,1.8907335937549608,1.7974355705995115,0.3265329812891956,1.5852500081937133,1.4447967436733313,0.5571343981128021,1.6042184579258192,1.5548211729389567,0.29224904005157976,0.43900404975842916,1.2171746181182321,1.4379003507730266,-0.11572832256652947,0.35069283964961845,1.3350093132555705,1.115410543851275,1.1868799783639672,0.002294833347215507,1.3095720182714299,1.398250124837097,0.10006617437966832,1.8174598404901063,0,0,0,0,1
0.34375,0.7745033038886043,0.913219343266368,1.773253748294777,1.475205402670532,1.4947723621253588,1.6293083640135084,0.006639401388683654,2.402141294074777,2.076671355911709,0.8041763164511868,0.7304102960180945,0.9624763524537685,-0.2506705348033564,0.3809948303093275,1.8575733756451307,1.495726813108357,1.144687190142631,-0.3175943079535811,0.37496409908598055,0.18835267876223455,-0.30270367182473673,-0.7260852710590221,1.6748252332093487,-0.06572675005419332,0.10006617437966832,1.801756256019649,0,0,0,1,0
0.28125,0.7267852191053998,0.6923061218524716,1.566970766184574,1.5512079850161173,1.1868025153023354,1.2720380500182513,0.08190847901233364,-0.5153275840718781,-0.27029148954512316,-0.5082338747214834,1.7134444781642848,1.9694625472785887,-0.11494064108962235,-0.33445220956292593,4.419168405752724,4.213570542868868,0.6588286964167531,1.2862948462940975,1.068330087097351,1.2363311349498451,2.9247275702507882,0.48788156961804047,1.3095720182714299,-0.431720968777016,2.312783477302429,1.7546455026082777,0,0,0,1,0
0.1875,0.9176575582382177,1.355045786094161,2.185819712515183,1.3557727732703255,1.978724978561539,1.6082924631902578,0.7687388123281393,0.18486494668331924,0.36158312269325477,0.03217032164373387,2.368800599595078,2.028697029327107,0.7248880762641061,0.5453542854151144,1.430640870627198,1.3222474261023665,0.5391244298466094,1.9545819938972968,2.5083979083517365,2.445537045935549,1.4351439200620844,0.48788156961804047,2.4053316630851866,1.5202481977447047,2.8801468883082655,1.7546455026082777,1,0,0,0,0
0.21875,0.8222213886718088,1.0899499203974852,1.9382801339829392,1.4534903791432214,2.110712055771406,1.6503242648367589,0.8440078899517893,0.5349612120609176,0.31644922181908486,0.7192556570223674,2.368800599595078,2.1175487523998857,0.5637088274790469,0.7000455372793855,0.7902421131002999,0.6861563404137364,0.5532072847372145,0.21703541012897842,0.214956563391049,0.22865954246175824,1.4351439200620844,0.245088201482628,0.21381237345767296,1.2762520519294893,-0.24035187222383347,1.7389419181378207,0,0,0,1,0
0.40625,0.631349049538991,1.3108631418113816,2.1445631160931424,1.605495543834393,1.978724978561539,1.9445468763622646,0.2324466342596331,1.0017562325643825,1.0385916358058025,0.441333498891684,1.9865095287604488,2.0583142703513673,0.07168796276676195,0.17796256223747184,0.7190866955973112,0.6861563404137364,0.4616687279482818,0.21703541012897842,1.6550243846454342,1.3169448623488922,0.19382421157149776,0.48788156961804047,0.3355634451036458,0.6662616873914518,0.7241659264860882,1.7075347491969066,0,0,1,0,0
0.5625,-0.32301264612509795,0.8690366989835888,1.7319971518727364,1.377487796797636,2.110712055771406,2.028610479655266,0.2888984424773706,0.7683587223126502,0.9031899331832931,0.22517182034559732,2.2595745793566127,2.2656349575211827,0.19045161976627925,0.15862615575443795,0.5056204430883452,0.5126769534077464,0.3067573241516251,1.9545819938972968,3.095092205899819,2.9292194103298312,0.6903520949677325,0.9734683058888657,0.3355634451036458,0.5442636144838446,0.9511112908884226,1.7075347491969066,1,0,0,0,0
0.78125,-1.1342200874395734,0.9574019875491473,1.8145103447168174,1.4100603320886012,1.7587465165450935,1.818451471422762,0.12895165252711488,0.06816619155745293,0.4067170235674246,-0.25347189643502366,2.150348559118147,2.295252198545442,0.0547217260525452,-0.16042455121562102,1.8575733756451307,2.131817898796987,-0.052355475558806285,2.088239423417937,2.455062063120093,2.445537045935549,0.44208815326961526,-0.2404985347881971,2.2835805914392138,1.2762520519294893,0.6674295853855046,1.6918311647264495,0,0,1,0,0
0.0625,1.6334288299862842,0.6923061218524716,1.566970766184574,1.8117882673438408,1.1428068228990462,1.4191493557810044,-0.2850282744029601,2.1687437838230443,2.3926086620308977,0.3255325996705659,0.3481192251834648,0.42936601401709906,-0.038592575875646955,0.09094873306381938,2.6402829681780062,2.3631237481383076,0.8207815276587124,-0.3175943079535811,0.9083225514024195,0.551114452057946,1.9316718034583187,0.002294833347215507,2.4053316630851866,1.886242416467527,3.1638285938111834,1.676127580255992,0,1,0,0,0
0.625,-0.4661669004747112,1.3108631418113816,0.9893784162760055,1.2254826321064642,1.6267594393352263,1.902515074715764,-0.16271602326452883,3.335731335081706,3.1147510760176154,0.6497751174896965,0.5119582555411633,0.6663039422111743,-0.2506705348033564,0.35199022058477675,0.14984335557340164,0.05006525472510614,0.7433258257603841,-0.05027944891230127,0.5349716347809121,0.38988699725985193,0.6903520949677325,-0.48329190292360963,1.4313230899174025,0.6662616873914518,0.6106932442849209,1.644720411315078,0,0,0,0,1
0.65625,-0.5616030700411201,0.8248540547008095,1.6907405554506958,1.648925590889014,1.8907335937549608,1.9865786780087653,0.08190847901233364,1.235153742816115,1.3545289419249915,0.3332526596186404,1.7680574882835174,1.91022806523007,0.0038230159098949362,0.07161232658078551,0.5056204430883452,0.6861563404137364,-0.22134973424606813,0.6180076986908981,0.37496409908598055,0.47050072465889897,2.428199686854554,0.9734683058888657,2.2835805914392138,0.7882597602990594,2.709937865006515,1.6290168268446212,0,0,0,0,1
0.3125,0.7745033038886043,1.222497853245823,2.0620499232490612,1.648925590889014,1.582763746931937,1.566260661543757,0.2324466342596331,0.3015637018091853,0.4067170235674246,0.2869322999301932,1.82267049840275,1.9398453062543293,0.02927237098122007,0.05227592009775162,1.9287287931481192,1.9005120494556667,0.46871015539358435,-0.18393687843294126,1.2816734680239268,0.9138762253536574,1.1868799783639672,0.7306749377534529,0.9443188033335107,-0.06572675005419332,0.7809022675866716,1.6133132423741638,0,0,0,0,1
0.59375,-0.32301264612509795,0.47139290043857524,1.360687784074371,1.475205402670532,1.8467379013516718,1.671340165660009,0.4394365977246706,0.3015637018091853,0.13591361832240548,0.6111748177493238,2.150348559118147,2.2656349575211827,0.08865419948097872,0.22630357844505652,1.1460192006152434,1.0331151144257167,0.6095387042996351,1.4199522758147374,1.4416810037188585,1.5184791808465097,0.19382421157149776,2.9158152509721664,0.3355634451036458,0.7882597602990594,0.27027519768141905,1.5976096579037065,1,0,0,0,0
0.3125,0.7745033038886043,1.0015846318319266,-0.7433986334496993,1.2254826321064642,1.6707551317385152,1.6293083640135084,0.2136293648537206,1.1184549876902485,1.0385916358058025,0.5802945779570257,1.4949924376873536,1.6140556549874758,0.037755489338328445,0.2456399849280904,1.1460192006152434,1.0331151144257167,0.694035833643266,-0.7185665965155008,0.2682924086226927,-0.013181639735382656,0.19382421157149776,-0.48329190292360963,1.7965763048553218,0.5442636144838446,1.178056655290757,1.5976096579037065,0,1,0,0,0
0.3125,0.7745033038886043,0.8690366989835888,1.7319971518727364,1.095192490942603,1.1428068228990462,1.2930539508415015,-0.07803831093792259,2.2854425389489106,1.9864035541633691,0.7346957769185164,0.3481192251834648,0.5182177370898773,-0.2761198898746815,0.3713266270678106,2.0710396281540966,1.7270326624496768,1.0742729156896051,-0.451251737474221,0.9616583966340632,0.631728179456993,0.19382421157149776,-0.7260852710590221,0.09206130181169987,-0.6757171145922309,-0.01340650782149903,1.5662024889627923,0,0,1,0,0
0.4375,-0.08442222220907569,0.11793174617634099,0.45304266278947786,1.095192490942603,1.6267594393352263,1.9445468763622646,-0.20035056207635382,1.0017562325643825,0.9934577349316328,0.41817331904746036,1.5496054478065862,2.0879315113756265,-0.4881978488023905,-0.2764429901138243,1.2171746181182321,1.495726813108357,-0.20726687935546298,0.35069283964961845,0.16162071815940504,0.22865954246175824,1.4351439200620844,-0.48329190292360963,1.7965763048553218,0.056271322853414324,1.4050020196930917,1.5662024889627923,0,0,0,0,1
0.53125,-0.22757647655868904,0.6039408332869131,1.4432009769184522,1.6272105673617034,1.5387680545286482,1.6293083640135084,0.0536825749034649,1.1184549876902485,1.2642611401766517,0.3255325996705659,1.3311534073296551,1.4659694498661788,0.02078925262411169,0.08128052982230244,1.430640870627198,1.495726813108357,0.2785916143704148,0.48435026917025814,1.3350093132555705,1.115410543851275,1.6834078617602017,0.7306749377534529,0.45731451674961887,2.008240489375135,-0.24035187222383347,1.5662024889627923,0,0,0,1,0
0.125,1.2516841517206487,0.913219343266368,-0.7433986334496993,0.8997572791968107,1.8907335937549608,1.2300062483717507,1.2579878168818632,-1.098821359701209,-1.0827017052801806,-2.391928502051669,2.860317690668173,2.4433384036667394,0.7164049579069978,0.6903773340378685,1.6441071231361648,2.189644361132317,-0.5804625339564987,2.3555542824592166,0.9083225514024195,1.3975585897479388,-0.054439730126619484,1.7018484102951037,0.7008166600415647,0.6662616873914518,-0.12687919002266623,1.5504989044923356,1,0,0,0,0
0.5625,-0.32301264612509795,1.0457672761147059,1.8970235375608986,1.30148521445205,1.4947723621253588,1.4821970582507553,0.19481209544780864,1.9353462735713123,1.76073404979252,0.6883754172300692,0.9488623364950256,0.9328591114295092,0.15651914633784572,0.4970132692075308,0.9325529481062775,0.8596357274197264,0.5461658572919119,-0.7185665965155008,-0.26506604369374626,-0.41625027673061743,1.1868799783639672,-0.48329190292360963,0.9443188033335107,0.7882597602990594,0.7241659264860882,1.5347953200218782,0,0,0,1,0
0.1875,0.9176575582382177,0.7364887661352509,1.6082273626066146,1.3883453085612907,1.6267594393352263,1.7133719673065098,0.0913171137152899,1.1184549876902485,1.2642611401766517,0.2792122399821187,1.4949924376873536,1.5844384139632162,0.08865419948097872,0.10061693630533632,1.003708365609266,0.7439828027490665,0.9897757863459743,-0.05027944891230127,0.214956563391049,0.14804581506271122,1.1868799783639672,-0.2404985347881971,1.3095720182714299,-0.06572675005419332,1.6319473840954257,1.5347953200218782,0,1,0,0,0
0.21875,0.8222213886718088,0.8690366989835888,1.7319971518727364,1.6597831026526686,1.8467379013516718,1.3981334549577538,0.8816424287636143,-0.7487250943236105,-0.7216304982868217,-0.43103327524073803,2.641865650191242,2.4433384036667394,0.4788776439079631,0.40033123679236143,1.5017962881301872,1.7270326624496768,-0.12276975001183205,2.890184000541776,3.521778967752971,3.533822365822684,0.44208815326961526,0.245088201482628,1.918327376501295,1.6422462706523124,1.745420066296593,1.5347953200218782,0,0,1,0,0
0.53125,-0.22757647655868904,-0.191346763803114,0.49429925921151846,1.4100603320886012,2.198703440577984,1.6503242648367589,0.9380942369813517,-0.9821226045753428,-1.0827017052801806,-0.6085946540464522,3.1879957513835695,3.0356832241519274,0.3770802236226635,0.3809948303093275,0.292154190579379,0.2813711040664262,0.08847307334724525,4.093100866227535,2.5617337535833804,3.171060592526972,0.19382421157149776,2.6730218828367533,1.1878209466254568,1.6422462706523124,-0.01340650782149903,1.4876845666105067,1,0,0,0,0
