Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.3103448275862069,0.6153223246959845,0.47918802060328625,0.027512319621642144,2.725329770129898,0.48349922856096283,3.596085528559419,0.12816936567952436,2.135873854796901,0,0,1,0,0
0.7586206896551724,-0.4830586232053494,0.2719037897866024,1.1497777039512864,1.2217126485824266,1.3333459218837236,-0.06482677968359497,0.7186590159576342,2.135873854796901,0,0,0,1,0
0.9310344827586207,-1.4124578868141706,0.5882849841910149,0.6079944149645621,0.3276700357704171,0.9084225752223434,1.0912507913405145,0.895805911041067,2.1028897664024186,0,0,0,0,1
0.9655172413793104,-2.0038937818379656,-0.08811619005290226,0.159088261232704,0.5308615386822375,1.9707309418757943,0.12785281548708993,2.194883141652909,2.1028897664024186,0,0,0,0,1
0.41379310344827586,0.530831482549728,0.21735530799273803,0.275184680301288,1.7093722555707958,2.1831926152064844,-0.06482677968359497,1.722491421430421,2.1028897664024186,0,0,1,0,0
0.6206896551724138,-0.060604412474067136,0.31554257522169327,-0.13502266707437544,0.24639343460568885,2.1831926152064844,-0.25750637485427996,3.8482541624316164,2.069905678007936,0,1,0,0,0
0.4482758620689655,0.27735895611095873,0.06461955896991789,-0.8702999878420732,1.4655424520766112,1.758269268545104,-0.06482677968359497,1.7815403864582318,2.020429545416213,0,0,1,0,0
0.7241379310344828,-0.3140769389128365,0.07552925532869076,0.7240908340331452,1.0185211456706063,1.758269268545104,0.12785281548708993,1.191050736180122,2.003937501218972,0,0,0,1,0
0.7586206896551724,-0.4830586232053494,0.47918802060328625,0.8788860594579239,1.9532020590649801,0.9084225752223434,0.12785281548708993,0.7186590159576342,1.9874454570217306,0,0,1,0,0
0.5517241379310345,0.10837727181844578,0.5664655914734692,1.0336812848827026,0.3276700357704171,0.9084225752223434,-0.4501859700249649,2.3720300367363416,1.9544613686272485,0,1,0,0,0
0.1724137931034483,0.7843040089884975,0.14098743348132797,0.8169679692880124,0.1244785328585965,0.27103755523027273,-0.4501859700249649,0.4234141908185793,1.9544613686272485,0,0,0,0,1
0.034482758620689655,1.629212430451062,0.3482716642980119,1.0336812848827026,0.896606243923514,0.9084225752223434,-0.25750637485427996,0.7186590159576342,1.8884931918382846,0,0,0,1,0
0.10344827586206896,1.5447215883048055,1.2319570693586142,1.1420379426800475,0.7746913421764218,0.695960901891653,-0.6428655651956499,0.12816936567952436,1.8720011476410432,0,0,0,1,0
0.8275862068965517,-1.0744945182291445,0.7301110368550622,0.06621112597783681,2.1157552613944364,-0.5788091380924881,2.6326875527059945,0.6005610859020121,1.8390170592465611,0,0,1,0,0
0.27586206896551724,0.699813166842241,0.23917470071028377,0.8788860594579239,1.0997977468353344,3.245500981859936,-0.25750637485427996,4.202547952598482,1.7895409266548377,0,1,0,0,0
0.8620689655172413,-1.158985360375401,0.6428334659848793,-0.3285166988553479,3.1317127759535386,0.9084225752223434,3.9814447189007893,0.4234141908185793,1.7565568382603556,0,0,1,0,0
0.896551724137931,-1.327967044667914,0.5555558951146964,0.7318305953043841,0.49022323809987317,1.5458075952144137,0.5132120058284597,1.1320017711523112,1.7565568382603556,0,0,0,0,1
1.0,-2.0038937818379656,0.07552925532869076,0.5847751311508452,1.6280956544060672,0.695960901891653,-0.06482677968359497,0.7186590159576342,1.7400647940631142,0,0,1,0,0
0.6551724137931034,-0.22958609676658004,0.3810007533743305,0.4918979958959781,0.4495849375175092,1.758269268545104,-0.4501859700249649,2.6672748618753963,1.7235727498658735,0,1,0,0,0
0.6206896551724138,-0.060604412474067136,0.44645893152696764,0.7163510727619062,1.1810743480000625,1.3333459218837236,0.12785281548708993,-0.04897752940390861,1.6905886614713914,0,0,0,1,0
0.2413793103448276,0.7843040089884975,0.8501176968015638,0.058471364706597875,1.5468190532413395,0.48349922856096283,1.0912507913405145,0.1872183307073354,1.6905886614713914,0,0,1,0,0
0.034482758620689655,1.629212430451062,0.7846595186489266,1.4051898259021713,-0.2819044729650443,0.695960901891653,-0.6428655651956499,3.257764512153506,1.6246204846824268,0,1,0,0,0
0.41379310344827586,0.530831482549728,1.0901310166945668,0.49963775716721703,1.2217126485824266,0.48349922856096283,-0.4501859700249649,-0.04897752940390861,1.608128440485186,0,0,0,1,0
0.13793103448275862,0.868794851134754,0.8719370895191095,1.080119852510136,0.40894663693514494,0.27103755523027273,-0.06482677968359497,0.4824631558463903,1.608128440485186,0,0,0,1,0
0.5172413793103449,0.19286811396470224,0.4682783242445134,1.0104620010689858,0.24639343460568885,1.3333459218837236,0.12785281548708993,0.6005610859020121,1.5916363962879447,0,0,0,0,1
0.9655172413793104,-2.0038937818379656,-0.022658011900265056,0.4145003831835888,1.5874573538237033,0.058575881899582335,2.825367147876679,-0.10802649443171951,1.5421602636962213,1,0,0,0,0
0.7586206896551724,-0.4830586232053494,0.5991946805497879,1.2349150779349147,-0.0787129700532239,1.9707309418757943,-0.4501859700249649,3.3168134771813174,1.5421602636962213,0,1,0,0,0
0.3793103448275862,0.530831482549728,0.3810007533743305,-0.13502266707437544,0.04320193169386845,2.3956542885371745,-0.06482677968359497,2.726323826903208,1.5256682194989806,0,1,0,0,0
0.8620689655172413,-1.158985360375401,0.44645893152696764,0.5770353698796064,0.5714998392646015,0.48349922856096283,-0.25750637485427996,0.06912040065171333,1.4761920869072573,0,0,0,0,1
0.27586206896551724,0.699813166842241,0.3482716642980119,-0.5761890595349938,1.912563758482616,1.3333459218837236,0.8985711961698298,0.36436522579076824,1.459700042710016,0,0,1,0,0
0.3793103448275862,0.530831482549728,0.5991946805497879,0.4145003831835888,-0.4850959758768647,1.758269268545104,-0.6428655651956499,0.9548548760688781,1.459700042710016,0,0,0,0,1
0.6896551724137931,-0.3140769389128365,0.20644561163396516,0.5151172797096949,0.1244785328585965,1.5458075952144137,-0.25750637485427996,1.6043934913747988,1.4102239101182925,0,0,0,1,0
0.1724137931034483,0.7843040089884975,0.6864722514199707,1.1652572264937644,0.04320193169386845,0.48349922856096283,-0.4501859700249649,1.250099701207933,1.3772398217238104,0,1,0,0,0
0.10344827586206896,1.5447215883048055,0.7301110368550622,1.0336812848827026,-0.36318107412977235,1.3333459218837236,-0.6428655651956499,2.0177362465694757,1.3277636891320876,0,1,0,0,0
0.3448275862068966,0.6153223246959845,0.7955692150076994,0.5925148924220842,1.4249041514942469,0.48349922856096283,-0.06482677968359497,-0.2851733895151525,1.3277636891320876,0,0,1,0,0
0.5862068965517241,0.10837727181844578,0.5991946805497879,0.863406536915446,0.6527764404293297,-0.1538857914311078,-0.25750637485427996,0.4824631558463903,1.2782875565403642,0,0,0,1,0
0.6551724137931034,-0.22958609676658004,0.21735530799273803,0.28292444157252694,0.40894663693514494,0.9084225752223434,-0.25750637485427996,0.7186590159576342,1.2782875565403642,0,0,0,0,1
0.27586206896551724,0.699813166842241,0.6646528587024251,0.12038945487650933,1.1404360474176987,0.695960901891653,0.3205324106577749,0.4234141908185793,1.261795512343123,0,0,0,1,0
0.06896551724137931,1.629212430451062,0.6537431623436522,0.21326659013137653,-0.40381937471213647,0.48349922856096283,-0.8355451603663349,2.0767852115972865,1.261795512343123,0,1,0,0,0
0.3103448275862069,0.6153223246959845,0.29372318250414753,0.06621112597783681,0.6527764404293297,3.457962655190625,0.5132120058284597,0.6596100509298232,1.261795512343123,0,0,0,1,0
0.896551724137931,-1.327967044667914,-0.12084527912922087,0.747310117846862,0.6121381398469653,2.3956542885371745,-0.06482677968359497,0.5415121208742013,1.245303468145882,0,0,0,1,0
0.10344827586206896,1.5447215883048055,0.8937564822366553,0.9175848658141185,0.04320193169386845,1.1208842485530333,-0.6428655651956499,0.7777079809854452,1.2123193797513998,0,1,0,0,0
0.2413793103448276,0.7843040089884975,0.19553591527519232,-0.042145531819508246,0.6934147410116935,1.9707309418757943,-0.4501859700249649,0.895805911041067,1.2123193797513998,0,0,0,0,1
0.5517241379310345,0.10837727181844578,1.2974152475112513,0.6002546536933232,0.368308336352781,1.1208842485530333,-0.4501859700249649,-0.22612442448734157,1.1958273355541587,0,0,0,0,1
0.8620689655172413,-1.158985360375401,0.32645227158046614,0.38354133809863306,1.2623509491647908,0.48349922856096283,0.7058916009991449,1.0729528061245002,1.1133671145679533,0,0,0,1,0
0.5862068965517241,0.10837727181844578,0.5446461987559235,0.7086113114906674,1.4249041514942469,0.695960901891653,-0.06482677968359497,1.427246596291366,1.0968750703707122,0,0,0,1,0
0.6206896551724138,-0.060604412474067136,0.18462621891641945,0.16682802250394294,1.1810743480000625,0.27103755523027273,-0.06482677968359497,0.12816936567952436,1.06389098197623,0,0,0,1,0
0.9310344827586207,-1.4124578868141706,0.17371652255764658,0.5925148924220842,-0.0787129700532239,0.48349922856096283,-0.25750637485427996,0.3053162607629572,1.06389098197623,0,0,0,0,1
0.13793103448275862,0.868794851134754,0.39191044973310335,1.3355319744610208,-0.5257342764592288,0.27103755523027273,-0.6428655651956499,2.312981071708531,1.047398937778989,0,1,0,0,0
0.9310344827586207,-1.4124578868141706,0.03189046989359928,0.47641847335350024,0.3276700357704171,0.9084225752223434,-0.06482677968359497,0.3053162607629572,1.0309068935817478,0,0,0,1,0
0.6896551724137931,-0.3140769389128365,0.44645893152696764,0.17456778377518187,1.7500105561531596,0.695960901891653,1.4766099816818845,0.12816936567952436,1.0144148493845069,1,0,0,0,0
0.2413793103448276,0.7843040089884975,0.5773752878322421,1.0182017623402246,-0.03807466947085979,1.1208842485530333,-0.4501859700249649,1.4862955613191768,0.9979228051872657,0,1,0,0,0
0.9310344827586207,-1.4124578868141706,-0.39358768809854255,0.33710277047119946,1.8719254579002516,-0.5788091380924881,1.4766099816818845,0.4234141908185793,0.9979228051872657,1,0,0,0,0
0.8620689655172413,-1.158985360375401,-0.2626713317932681,0.5228570409809338,0.16511683344096062,1.1208842485530333,-0.6428655651956499,2.9034707219866407,0.9484466725955424,0,1,0,0,0
0.5172413793103449,0.19286811396470224,0.6101043769085607,0.6466932213207568,1.8719254579002516,-0.5788091380924881,2.6326875527059945,-0.04897752940390861,0.9319546283983013,1,0,0,0,0
0.4827586206896552,0.27735895611095873,0.32645227158046614,-0.5142709693650823,2.1157552613944364,0.27103755523027273,1.2839303865111997,-0.46232028459858543,0.9319546283983013,0,0,1,0,0
0.7931034482758621,-0.9055128339366316,0.3700910570155576,0.22100635140261546,2.1970318625591645,1.1208842485530333,1.2839303865111997,0.010071435623902428,0.9154625842010603,0,0,1,0,0
0.9655172413793104,-2.0038937818379656,-0.31721981358713247,0.5615558473371285,-0.7695640799534132,0.27103755523027273,-0.6428655651956499,0.6005610859020121,0.9154625842010603,0,0,0,0,1
0.5517241379310345,0.10837727181844578,0.5664655914734692,0.40676062191234985,0.5308615386822375,0.48349922856096283,0.3205324106577749,-0.2851733895151525,0.8989705400038193,0,0,0,1,0
0.9310344827586207,-1.4124578868141706,0.2282650043515109,0.4222401444548277,-0.20062787180031608,1.5458075952144137,-0.25750637485427996,2.0767852115972865,0.882478495806578,0,1,0,0,0
0.3103448275862069,0.6153223246959845,0.5882849841910149,0.7008715502194284,1.912563758482616,0.48349922856096283,0.3205324106577749,0.4824631558463903,0.865986451609337,1,0,0,0,0
0.27586206896551724,0.699813166842241,0.8610273931603366,0.4454594282685445,0.1244785328585965,1.9707309418757943,0.12785281548708993,0.4824631558463903,0.8494944074120959,0,0,0,0,1
0.3448275862068966,0.6153223246959845,0.14098743348132797,1.0104620010689858,0.04320193169386845,1.9707309418757943,-0.6428655651956499,2.8444217569588295,0.8330023632148549,0,1,0,0,0
0.7241379310344828,-0.3140769389128365,0.47918802060328625,0.027512319621642144,0.40894663693514494,1.3333459218837236,-0.06482677968359497,0.7777079809854452,0.8165103190176138,0,1,0,0,0
0.3103448275862069,0.6153223246959845,0.9483049640305196,1.3355319744610208,-0.4444576752945006,0.48349922856096283,-0.6428655651956499,0.36436522579076824,0.7835262306231315,0,0,0,0,1
0.8275862068965517,-1.0744945182291445,0.25008439706905666,-0.11954314453189757,1.1810743480000625,0.27103755523027273,0.12785281548708993,-0.3442223545429635,0.7670341864258905,0,0,0,1,0
0.034482758620689655,1.629212430451062,0.43554923516819477,0.28292444157252694,-0.3225427735474084,-0.1538857914311078,-0.6428655651956499,1.4862955613191768,0.7670341864258905,0,0,0,0,1
0.8275862068965517,-1.0744945182291445,0.501007413320832,0.7163510727619062,-0.20062787180031608,0.058575881899582335,-0.6428655651956499,0.010071435623902428,0.7340500980314084,0,0,0,0,1
0.8620689655172413,-1.158985360375401,-0.1753937609230852,-0.545230014450038,2.2376701631415283,-0.36634746476179797,3.4034059333887345,-0.2851733895151525,0.7340500980314084,1,0,0,0,0
0.3103448275862069,0.6153223246959845,-0.022658011900265056,0.32936300919996053,1.0591594462529705,0.48349922856096283,-0.06482677968359497,-0.16707545945953053,0.717558053834167,0,0,0,1,0
0.1724137931034483,0.7843040089884975,0.01007107717605355,-0.3981745502964983,0.1244785328585965,0.9084225752223434,1.2839303865111997,0.895805911041067,0.717558053834167,0,0,1,0,0
0.8275862068965517,-1.0744945182291445,0.3046328788629204,0.8711462981866849,-0.3225427735474084,1.1208842485530333,-0.6428655651956499,3.8482541624316164,0.701066009636926,0,1,0,0,0
0.41379310344827586,0.530831482549728,0.8282983040840181,0.5615558473371285,0.6934147410116935,1.758269268545104,3.4034059333887345,-0.04897752940390861,0.6845739654396851,0,0,0,1,0
0.1724137931034483,0.7843040089884975,0.11916804076378223,0.48415823462473917,0.3276700357704171,-0.36634746476179797,-0.25750637485427996,-0.2851733895151525,0.6845739654396851,0,0,0,1,0
0.06896551724137931,1.629212430451062,0.5446461987559235,0.2519653964875712,0.0025636311115043295,1.9707309418757943,-0.06482677968359497,0.3053162607629572,0.651589877045203,0,0,0,0,1
0.7931034482758621,-0.9055128339366316,0.25008439706905666,-0.545230014450038,0.85596794334115,-0.5788091380924881,-0.06482677968359497,-0.2851733895151525,0.6350978328479616,0,0,1,0,0
0.6551724137931034,-0.22958609676658004,0.10825834440500937,0.8788860594579239,2.6846914695475332,0.27103755523027273,-0.06482677968359497,-0.2851733895151525,0.6350978328479616,0,0,1,0,0
0.5517241379310345,0.10837727181844578,0.7737498222901537,-0.16598171215933116,0.24639343460568885,1.3333459218837236,0.12785281548708993,1.1320017711523112,0.6186057886507206,0,0,1,0,0
0.8275862068965517,-1.0744945182291445,0.11916804076378223,-0.5297504919075602,1.5874573538237033,0.058575881899582335,0.7058916009991449,-0.4032713195707744,0.5856217002562385,1,0,0,0,0
0.13793103448275862,0.868794851134754,0.8937564822366553,-0.661326433518622,1.1810743480000625,-0.36634746476179797,2.0546487671939393,-0.16707545945953053,0.5526376118617562,1,0,0,0,0
0.8275862068965517,-1.0744945182291445,1.0464922312594753,0.6699125051344726,-0.2819044729650443,-0.1538857914311078,-0.25750637485427996,-0.04897752940390861,0.5196535234672741,0,0,0,0,1
1.0,-2.0038937818379656,0.15189712984010084,0.8169679692880124,0.6121381398469653,1.3333459218837236,-0.4501859700249649,0.24626729573514644,0.4866694350727921,0,0,0,1,0
0.2413793103448276,0.7843040089884975,0.35918136065678474,0.7008715502194284,0.2870317351880528,1.9707309418757943,-0.06482677968359497,1.6043934913747988,0.4866694350727921,0,0,0,1,0
0.41379310344827586,0.530831482549728,0.6755625550611979,0.7627896403893398,-0.4444576752945006,2.1831926152064844,-0.4501859700249649,3.4939603722647505,0.4866694350727921,0,1,0,0,0
0.3793103448275862,0.530831482549728,0.9592146603892925,0.8401872531017291,2.1970318625591645,0.48349922856096283,1.0912507913405145,0.06912040065171333,0.47017739087555077,0,0,1,0,0
0.7931034482758621,-0.9055128339366316,0.26099409342782953,0.6079944149645621,-0.5257342764592288,0.695960901891653,-0.25750637485427996,1.427246596291366,0.47017739087555077,0,1,0,0,0
0.5862068965517241,0.10837727181844578,0.9264855713129738,0.7937486854742956,0.08384023227623238,0.27103755523027273,-0.4501859700249649,-0.16707545945953053,0.47017739087555077,0,0,1,0,0
0.4827586206896552,0.27735895611095873,0.28281348614537466,0.5151172797096949,0.3276700357704171,0.9084225752223434,-0.06482677968359497,1.3681976312635549,0.45368534667830973,0,0,0,0,1
0.7931034482758621,-0.9055128339366316,1.548338263763026,-0.8006421364009227,0.3276700357704171,-1.0037324847538684,0.7058916009991449,-0.7575651097376404,0.4371933024810687,1,0,0,0,0
0.20689655172413793,0.7843040089884975,0.5337365023971506,0.5615558473371285,-0.2819044729650443,0.9084225752223434,-0.4501859700249649,1.0729528061245002,0.4371933024810687,0,1,0,0,0
1.0,-2.0038937818379656,0.8282983040840181,-1.1566711548779136,1.0185211456706063,1.9707309418757943,0.7058916009991449,0.06912040065171333,0.4371933024810687,1,0,0,0,0
0.06896551724137931,1.629212430451062,0.18462621891641945,0.4918979958959781,1.1404360474176987,0.058575881899582335,0.12785281548708993,-0.10802649443171951,0.42070125828382765,0,0,1,0,0
0.6206896551724138,-0.060604412474067136,1.2755958547937056,0.5228570409809338,0.16511683344096062,1.758269268545104,-0.4501859700249649,1.9586872815416645,0.4042092140865866,0,0,0,0,1
0.896551724137931,-1.327967044667914,0.7192013404962894,0.33710277047119946,2.6846914695475332,0.27103755523027273,0.3205324106577749,-0.2851733895151525,0.4042092140865866,1,0,0,0,0
0.27586206896551724,0.699813166842241,0.03189046989359928,0.5925148924220842,-0.2412661723826802,0.058575881899582335,-0.6428655651956499,0.12816936567952436,0.4042092140865866,0,0,0,0,1
0.3793103448275862,0.530831482549728,0.40282014609187616,-0.08084433817570291,2.1157552613944364,-0.1538857914311078,1.8619691720232543,-0.4032713195707744,0.4042092140865866,1,0,0,0,0
0.5172413793103449,0.19286811396470224,0.23917470071028377,0.14360873869022614,1.7906488567355237,0.48349922856096283,-0.06482677968359497,-0.04897752940390861,0.3712251256921043,0,0,1,0,0
0.6206896551724138,-0.060604412474067136,0.4900977169620591,-0.16598171215933116,0.368308336352781,0.48349922856096283,-0.25750637485427996,-0.2851733895151525,0.3712251256921043,0,0,1,0,0
0.9655172413793104,-2.0038937818379656,1.0137631421831568,0.33710277047119946,1.5874573538237033,0.058575881899582335,0.3205324106577749,-0.2851733895151525,0.35473308149486327,0,0,1,0,0
0.10344827586206896,1.5447215883048055,0.29372318250414753,-0.11180338326065864,1.4655424520766112,0.695960901891653,1.6692895768525695,0.9548548760688781,0.3382410372976222,1,0,0,0,0
0.4482758620689655,0.27735895611095873,0.8719370895191095,0.4222401444548277,-0.03807466947085979,0.9084225752223434,-0.6428655651956499,0.24626729573514644,0.3217489931003812,0,1,0,0,0
0.4827586206896552,0.27735895611095873,0.01007107717605355,0.36032205428491626,-0.15998957121795196,0.27103755523027273,-0.4501859700249649,0.4824631558463903,0.3217489931003812,0,0,0,0,1
0.9655172413793104,-2.0038937818379656,0.7519304295726079,-0.31303717631287004,0.6121381398469653,0.27103755523027273,-0.25750637485427996,-0.22612442448734157,0.3217489931003812,0,0,0,1,0
0.8275862068965517,-1.0744945182291445,1.2646861584349327,0.7782691629318177,0.3276700357704171,1.3333459218837236,1.2839303865111997,-0.2851733895151525,0.30525694890313987,0,0,0,1,0
0.7586206896551724,-0.4830586232053494,0.3046328788629204,0.4377196669973056,0.04320193169386845,0.48349922856096283,-0.4501859700249649,0.06912040065171333,0.30525694890313987,0,0,0,0,1
0.9310344827586207,-1.4124578868141706,-0.39358768809854255,-0.034405770548269314,-0.647649178206321,1.1208842485530333,-0.4501859700249649,0.36436522579076824,0.30525694890313987,0,1,0,0,0
0.8620689655172413,-1.158985360375401,1.2865055511524786,0.7782691629318177,-0.4444576752945006,-0.36634746476179797,-0.6428655651956499,-0.4032713195707744,0.30525694890313987,0,0,0,0,1
0.8275862068965517,-1.0744945182291445,0.41372984245064903,-0.042145531819508246,0.85596794334115,0.27103755523027273,2.2473283623646245,-0.6394671796820184,0.30525694890313987,0,0,1,0,0
0.9310344827586207,-1.4124578868141706,0.6210140732673336,-1.3346856641164082,2.278308463723892,1.9707309418757943,-0.06482677968359497,-0.2851733895151525,0.30525694890313987,0,0,1,0,0
0.896551724137931,-1.327967044667914,-0.2081228499994038,0.5770353698796064,0.6934147410116935,-0.36634746476179797,1.0912507913405145,-0.6394671796820184,0.28876490470589883,0,0,1,0,0
0.7931034482758621,-0.9055128339366316,0.03189046989359928,-0.6768059560610998,-0.40381937471213647,0.9084225752223434,-0.4501859700249649,1.722491421430421,0.2722728605086578,0,1,0,0,0
0.5862068965517241,0.10837727181844578,0.29372318250414753,1.1652572264937644,0.0025636311115043295,1.9707309418757943,-0.4501859700249649,1.250099701207933,0.2557808163114168,0,1,0,0,0
0.10344827586206896,1.5447215883048055,1.1119504094121127,0.6389534600495178,0.2870317351880528,3.457962655190625,0.12785281548708993,1.722491421430421,0.2557808163114168,0,0,0,0,1
0.3448275862068966,0.6153223246959845,0.29372318250414753,0.4377196669973056,1.384265850911883,0.27103755523027273,1.2839303865111997,-0.22612442448734157,0.2557808163114168,1,0,0,0,0
0.6206896551724138,-0.060604412474067136,-0.13175497548799373,0.4918979958959781,0.1244785328585965,-0.1538857914311078,0.12785281548708993,-0.46232028459858543,0.2557808163114168,1,0,0,0,0
0.8620689655172413,-1.158985360375401,-0.16448406456431233,-0.3285166988553479,0.49022323809987317,-0.1538857914311078,-0.4501859700249649,-0.5213692496263964,0.2557808163114168,0,0,0,0,1
0.034482758620689655,1.629212430451062,1.308324943870023,-0.3517359826690647,0.49022323809987317,-0.36634746476179797,1.6692895768525695,-0.5804182146542074,0.23928877211417574,1,0,0,0,0
0.7931034482758621,-0.9055128339366316,0.9592146603892925,-0.9244783167407457,1.343627550329519,-0.36634746476179797,1.8619691720232543,-0.46232028459858543,0.22279672791693442,1,0,0,0,0
0.9655172413793104,-2.0038937818379656,-0.36085859902222395,-1.0328349745380907,0.7340530415940578,0.695960901891653,1.0912507913405145,0.4824631558463903,0.22279672791693442,0,0,0,1,0
0.6896551724137931,-0.3140769389128365,0.8501176968015638,0.9330643883565964,-0.5257342764592288,0.48349922856096283,-0.6428655651956499,2.135834176625098,0.2063046837196934,0,1,0,0,0
0.4482758620689655,0.27735895611095873,0.337361967939239,0.17456778377518187,0.4495849375175092,0.695960901891653,-0.4501859700249649,-0.04897752940390861,0.2063046837196934,0,0,0,1,0
0.20689655172413793,0.7843040089884975,0.6864722514199707,0.2055268288601376,0.2870317351880528,0.48349922856096283,-0.4501859700249649,0.895805911041067,0.18981263952245236,0,0,0,1,0
0.3448275862068966,0.6153223246959845,0.15189712984010084,0.8401872531017291,0.3276700357704171,1.9707309418757943,-0.6428655651956499,1.0139038410966892,0.18981263952245236,0,0,0,1,0
0.5172413793103449,0.19286811396470224,1.0464922312594753,0.24422563521633225,-0.4444576752945006,-0.5788091380924881,-0.6428655651956499,-0.46232028459858543,0.18981263952245236,0,0,0,1,0
1.0,-2.0038937818379656,-0.109935582770448,0.4377196669973056,-0.2412661723826802,-0.1538857914311078,-0.06482677968359497,-0.04897752940390861,0.18981263952245236,0,0,0,0,1
0.6551724137931034,-0.22958609676658004,0.18462621891641945,1.0646403299676583,-0.9321172822828694,-0.1538857914311078,-0.6428655651956499,0.895805911041067,0.1568285511279703,0,1,0,0,0
0.13793103448275862,0.868794851134754,-0.0772064936941294,0.28292444157252694,-0.2412661723826802,0.695960901891653,-0.4501859700249649,0.06912040065171333,0.140336506930729,0,0,0,0,1
0.7586206896551724,-0.4830586232053494,0.2282650043515109,-0.05762505436198611,1.5874573538237033,0.058575881899582335,5.330201885095584,-0.5213692496263964,0.140336506930729,1,0,0,0,0
0.41379310344827586,0.530831482549728,0.6973819477787436,-1.1411916323354359,-0.03807466947085979,0.27103755523027273,-0.4501859700249649,0.12816936567952436,0.12384446273348795,0,0,0,0,1
0.5172413793103449,0.19286811396470224,0.04280016625237215,-0.8548204652995953,0.9778828450882422,0.058575881899582335,1.8619691720232543,-0.4032713195707744,0.12384446273348795,0,0,1,0,0
0.7241379310344828,-0.3140769389128365,0.4573686278857405,1.1420379426800475,-0.647649178206321,-0.1538857914311078,-0.8355451603663349,1.0139038410966892,0.12384446273348795,0,1,0,0,0
0.06896551724137931,1.629212430451062,0.28281348614537466,-0.13502266707437544,1.7500105561531596,0.27103755523027273,2.4400079575353093,-0.46232028459858543,0.10735241853624693,1,0,0,0,0
