Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.7777777777777778,-0.9891804104632437,-0.24007251364611484,0.08119028118713402,0.8947393590657461,1.330726771159876,2.014890067547368,0,0,0,0,1
0.48148148148148145,0.4206859216912645,0.10472158114855529,0.42141075407337253,1.1128540652075927,-0.048943357186061236,2.014890067547368,1,0,0,0,0
0.18518518518518517,1.055125771160793,0.438393285788558,0.7888488647905093,-0.41394887778533235,3.8345725596395406,1.9978125732842738,0,1,0,0,0
0.4444444444444444,0.4206859216912645,0.6163515282632265,1.394441306528014,-0.34124397573805015,0.5642433665232444,1.9807350790211797,0,0,0,0,1
0.48148148148148145,0.4206859216912645,-0.2178277333367813,0.5030636675660698,1.0401491631603106,1.4840234520872027,1.8611926191795225,0,0,0,0,1
1.0,-1.9760868429713991,-0.028747100707446054,0.8024576837059589,0.3858050447347713,1.330726771159876,1.8611926191795225,0,0,0,0,1
1.0,-1.9760868429713991,-0.4625203167394498,-0.0276802701364623,0.3131001426874891,0.7175400474505708,1.8611926191795225,0,0,0,1,0
0.18518518518518517,1.055125771160793,0.9722680132125634,0.14242996630665694,1.0401491631603106,-0.15114114447094548,1.844115124916429,0,0,0,1,0
0.1111111111111111,1.1256190877685186,0.5718619676445594,0.06758146227168448,3.0395339694605696,-0.048943357186061236,1.844115124916429,0,0,1,0,0
0.14814814814814814,1.1256190877685186,-0.30680685457411555,0.3465622500384001,-0.1958341716434859,1.995012388511624,1.8270376306533347,0,0,0,0,1
0.5185185185185185,0.2796992884758137,-0.3401740250381159,0.7820444553327845,0.09498543654564262,3.8856714532819825,1.792882642127147,0,1,0,0,0
0.8148148148148148,-1.1301670436786944,0.3939037251698909,-0.06850672688281093,2.348837400011389,0.15545221738370724,1.724572665074771,0,0,0,1,0
0.8518518518518519,-1.2006603602864196,0.5607395774898926,0.768435636417335,-0.45030132880897344,0.5642433665232444,1.6904176765485832,0,0,0,0,1
0.8518518518518519,-1.2006603602864196,0.6052291381085597,0.8228709120791332,0.9310918100893874,0.053254430098823115,1.6904176765485832,0,0,0,1,0
0.037037037037037035,1.548578987414871,1.0056351836765638,0.25810492708797805,2.603304557176877,0.30874889831103375,1.6733401822854896,0,0,1,0,0
0.5555555555555556,0.06821933865263749,0.13808875161255563,1.721052960498802,-0.5593586818798966,1.2796278775174341,1.6562626880223956,0,1,0,0,0
0.3333333333333333,0.6321658715144407,1.1613486458418987,-1.1640166495764974,1.9853128897749783,0.819737834735455,1.570875216706926,1,0,0,0,0
0.8888888888888888,-1.4826336267173215,0.7053306495005607,0.6391518567205652,1.7308457326094913,0.10435332374126528,1.5367202281807384,0,0,1,0,0
0.4074074074074074,0.4206859216912645,0.33829177439655705,1.2583531173735185,-0.232186622667127,2.965891367718024,1.5367202281807384,0,1,0,0,0
0.5925925925925926,0.06821933865263749,0.09359919099388851,0.8977194161141057,0.3131001426874891,1.5862212393720867,1.5367202281807384,0,0,0,0,1
0.48148148148148145,0.4206859216912645,0.3939037251698909,0.3125402027497762,0.3131001426874891,3.5790780914273297,1.5196427339176442,0,1,0,0,0
0.8518518518518519,-1.2006603602864196,0.2048230925405563,-0.12294200254460833,2.058017791822261,0.7686389410930129,1.5025652396545506,0,0,1,0,0
0.4074074074074074,0.4206859216912645,0.44951567594322484,0.557498943227868,2.38518985103503,0.5131444728808022,1.4854877453914566,1,0,0,0,0
0.9629629629629629,-1.4826336267173215,0.004620069756554282,0.5438901243124183,1.8035506346567731,1.2285289838749922,1.4513327568652687,0,0,1,0,0
0.3333333333333333,0.6321658715144407,0.2715574334685564,0.33975784058067526,0.7129771039475408,1.5862212393720867,1.4513327568652687,0,0,0,1,0
0.7407407407407407,-0.9186870938555183,0.594106747953893,0.7140003607555376,1.2582638693021568,-0.10004225082850329,1.4342552626021745,0,0,1,0,0
0.9629629629629629,-1.4826336267173215,0.22706787284988986,0.7344135891287119,0.13133788756928372,0.30874889831103375,1.4171777683390812,0,0,0,0,1
0.18518518518518517,1.055125771160793,-0.3290516348834491,0.2444961081725285,0.27674769166384816,0.7175400474505708,1.400100274075987,0,0,0,0,1
0.037037037037037035,1.548578987414871,0.6274739184178932,-0.7353388537398377,-0.12312926959620385,2.046111282154066,1.400100274075987,0,1,0,0,0
0.2962962962962963,0.8436458213376169,0.42727089563389126,0.8636973688254819,-0.37759642676169125,-0.20224003811338753,1.3830227798128927,0,0,0,0,1
0.6296296296296297,-0.0022739779550879162,0.7498202101192278,-0.05489790796736138,1.8762555367040556,0.819737834735455,1.3830227798128927,0,0,1,0,0
0.6296296296296297,-0.0022739779550879162,0.08247680083922174,1.156286975507647,-0.15948172061984478,0.35984779195347594,1.365945285549799,0,0,0,0,1
0.37037037037037035,0.6321658715144407,0.2048230925405563,0.2649093365457028,0.6402722019002589,2.3527046440087185,1.3147128027605173,0,1,0,0,0
0.8148148148148148,-1.1301670436786944,0.2493126531592228,1.1903090227962707,-0.050424367548921635,1.637320133014529,1.2976353084974235,0,0,0,0,1
0.37037037037037035,0.6321658715144407,0.33829177439655705,-0.21139932549503035,0.8220344570184642,0.819737834735455,1.2805578142343297,0,0,0,0,1
0.4444444444444444,0.4206859216912645,0.9611456230578966,0.611934218889666,0.9310918100893874,0.002155536456380937,1.2634803199712354,1,0,0,0,0
0.7037037037037037,-0.6367138274246167,0.3605365547058906,0.8705017782832066,0.09498543654564262,1.2796278775174341,1.2293253314450479,0,0,0,0,1
0.5555555555555556,0.06821933865263749,0.6052291381085597,-0.1977905065795808,1.8035506346567731,0.053254430098823115,1.2122478371819538,0,0,1,0,0
0.9259259259259259,-1.4826336267173215,0.22706787284988986,0.7480224080441608,-0.15948172061984478,2.403803537651161,1.19517034291886,0,1,0,0,0
0.25925925925925924,0.9846324545530677,0.5162500168712255,0.496259258108345,-0.12312926959620385,-0.5088333999680403,1.178092848655766,0,0,0,1,0
0.2222222222222222,0.9846324545530677,0.8499217215112289,-0.7285344442821129,2.676009459224159,0.7175400474505708,1.161015354392672,0,0,1,0,0
0.7037037037037037,-0.6367138274246167,0.8165545510472285,0.32614902166522575,1.294616320325798,-0.3044378253982719,1.161015354392672,0,0,1,0,0
0.5925925925925926,0.06821933865263749,0.44951567594322484,0.11521232847575787,2.4215423020586715,-0.048943357186061236,1.161015354392672,1,0,0,0,0
0.7407407407407407,-0.9186870938555183,-0.10660383179011351,0.5030636675660698,1.4036736733967212,1.0752323029476654,1.161015354392672,0,0,0,1,0
0.2962962962962963,0.8436458213376169,0.894411282129896,0.6935871323823634,-0.1958341716434859,5.4186382625552465,1.161015354392672,0,1,0,0,0
0.3333333333333333,0.6321658715144407,0.6608410888818936,-0.633272711873966,1.6217883795385677,1.0752323029476654,1.1439378601295782,0,0,1,0,0
0.037037037037037035,1.548578987414871,0.5051276267165588,0.4486283919042716,0.7129771039475408,0.7175400474505708,1.1439378601295782,0,0,0,1,0
0.2222222222222222,0.9846324545530677,0.3160469940872235,1.0338076052686012,-0.5593586818798966,0.9730345156627813,1.1097828716033906,0,1,0,0,0
0.1111111111111111,1.1256190877685186,0.6942082593458939,0.41460634461564777,0.4221574957584122,0.15545221738370724,1.1097828716033906,0,0,0,0,1
0.8888888888888888,-1.4826336267173215,-0.3401740250381159,-0.007267041763287991,-0.34124397573805015,2.5060013249360455,1.1097828716033906,0,1,0,0,0
0.18518518518518517,1.055125771160793,0.6052291381085597,0.21727847034162942,2.0216653407986196,-0.15114114447094548,1.0927053773402964,0,0,1,0,0
0.9629629629629629,-1.4826336267173215,0.438393285788558,0.7276091796709871,-0.15948172061984478,0.2065511110261494,1.0927053773402964,0,0,0,0,1
0.037037037037037035,1.548578987414871,0.26043504331388956,1.3127883930353166,-0.741120936998102,-0.10004225082850329,1.0585503888141086,0,0,0,0,1
0.6296296296296297,-0.0022739779550879162,0.13808875161255563,1.0814384714726744,0.34945259371113,0.30874889831103375,1.0414728945510148,0,0,0,0,1
0.4074074074074074,0.4206859216912645,0.10472158114855529,0.496259258108345,0.022280534498360573,0.5642433665232444,1.024395400287921,0,0,0,0,1
0.6666666666666666,-0.5662205108168912,0.6497186987272269,-0.11613759308688355,2.603304557176877,0.9730345156627813,1.0073179060248267,1,0,0,0,0
0.037037037037037035,1.548578987414871,-0.050991881016779615,0.5370857148546936,-0.08677681857256274,0.7686389410930129,0.9902404117617329,0,0,0,0,1
0.6666666666666666,-0.5662205108168912,-0.19558295302744774,0.6799783134669137,-0.014071916525280531,0.5642433665232444,0.9902404117617329,0,0,0,0,1
0.5185185185185185,0.2796992884758137,0.11584397130322208,0.4554328013619964,-0.08677681857256274,0.4109466855959179,0.9731629174986391,0,0,0,0,1
0.07407407407407407,1.196112404376244,1.2614501572338996,-0.31346546736090186,2.5305996551295946,0.15545221738370724,0.9731629174986391,0,0,1,0,0
0.1111111111111111,1.1256190877685186,-0.4069083659661165,0.18325642305300557,0.5675672998529766,3.9367703469244244,0.9390079289724514,0,1,0,0,0
0.4074074074074074,0.4206859216912645,0.33829177439655705,0.16964760413755603,1.4400261244203623,0.25765000466859156,0.9219304347093572,0,0,1,0,0
0.9629629629629629,-1.4826336267173215,0.10472158114855529,0.9249370539450048,-0.1958341716434859,2.6592980058633717,0.9219304347093572,0,1,0,0,0
0.07407407407407407,1.196112404376244,-0.6516009493687851,0.3125402027497762,-0.1958341716434859,1.5862212393720867,0.9048529404462634,0,0,0,0,1
0.6666666666666666,-0.5662205108168912,-0.5959889985954512,0.5302813053969688,-0.2685390736907681,1.9439134948691816,0.9048529404462634,0,1,0,0,0
0.9259259259259259,-1.4826336267173215,0.594106747953893,-0.9122534996406817,1.4400261244203623,0.002155536456380937,0.8877754461831695,1,0,0,0,0
0.8148148148148148,-1.1301670436786944,0.238190263004556,0.6595650850937395,-0.45030132880897344,1.637320133014529,0.8536204576569818,0,1,0,0,0
0.7037037037037037,-0.6367138274246167,0.16033353192188918,-0.4223360186844982,-0.41394887778533235,3.476880304142446,0.8536204576569818,0,1,0,0,0
0.9259259259259259,-1.4826336267173215,0.44951567594322484,0.44182398244654686,0.749329554971182,0.5642433665232444,0.8365429633938877,1,0,0,0,0
0.48148148148148145,0.4206859216912645,-0.35129641519278265,1.1494825660499222,-0.3048915247144092,1.637320133014529,0.8194654691307939,0,1,0,0,0
0.5555555555555556,0.06821933865263749,-0.39578597581144975,0.20366965142617988,0.4221574957584122,0.8708367283778973,0.8023879748677,0,0,0,1,0
0.37037037037037035,0.6321658715144407,-0.4736427068941166,0.48265043919289546,-0.34124397573805015,0.30874889831103375,0.7682329863415123,0,0,0,1,0
0.9259259259259259,-1.4826336267173215,-0.3624188053474494,-0.03448467959418707,0.16769033859292468,-0.10004225082850329,0.7511554920784181,0,0,0,0,1
0.7407407407407407,-0.9186870938555183,0.13808875161255563,0.7480224080441608,-0.3048915247144092,2.403803537651161,0.7511554920784181,0,1,0,0,0
0.8148148148148148,-1.1301670436786944,0.26043504331388956,-0.09572436471371,0.13133788756928372,-0.048943357186061236,0.7511554920784181,0,0,0,1,0
0.5555555555555556,0.06821933865263749,0.02686485006588784,0.856892959367757,0.24039524064020687,0.2065511110261494,0.7170005035522304,0,0,0,0,1
0.6666666666666666,-0.5662205108168912,0.16033353192188918,-0.09572436471371,1.1492065162312337,-0.4577345063255982,0.6828455150260427,0,0,1,0,0
0.037037037037037035,1.548578987414871,-0.10660383179011351,0.6663694945514642,0.3131001426874891,-0.3044378253982719,0.6828455150260427,0,0,1,0,0
0.8518518518518519,-1.2006603602864196,-0.44027553643011685,0.8636973688254819,-0.37759642676169125,2.5060013249360455,0.6486905264998547,0,1,0,0,0
0.8888888888888888,-1.4826336267173215,0.08247680083922174,0.6799783134669137,-0.014071916525280531,0.35984779195347594,0.6486905264998547,0,0,0,1,0
0.8518518518518519,-1.2006603602864196,0.2493126531592228,0.4554328013619964,-0.2685390736907681,-0.048943357186061236,0.6316130322367609,0,0,0,0,1
0.4444444444444444,0.4206859216912645,0.5829843577992262,0.3601710689538496,0.6039197508766176,1.1774300902325496,0.6316130322367609,0,0,0,1,0
0.5555555555555556,0.06821933865263749,1.3504292784712326,-0.8169917672325349,2.9668290674132876,-0.2533389317558297,0.6316130322367609,1,0,0,0,0
0.25925925925925924,0.9846324545530677,0.26043504331388956,0.9861767390645276,-0.232186622667127,1.1774300902325496,0.614535537973667,0,0,0,0,1
0.9259259259259259,-1.4826336267173215,0.004620069756554282,-1.3613445238505157,0.8947393590657461,0.35984779195347594,0.614535537973667,0,0,0,1,0
0.6666666666666666,-0.5662205108168912,0.38278133501522416,1.271961936288968,-0.6320635839271789,1.1263311965901077,0.614535537973667,0,1,0,0,0
0.5185185185185185,0.2796992884758137,0.6942082593458939,0.3805842973270239,0.8947393590657461,-0.6110311872529246,0.5974580437105732,0,0,1,0,0
0.14814814814814814,1.1256190877685186,0.33829177439655705,0.496259258108345,2.9668290674132876,0.35984779195347594,0.5974580437105732,0,0,1,0,0
0.4444444444444444,0.4206859216912645,0.9055336722845627,-1.1980386968651213,2.639657008200518,-0.2533389317558297,0.5803805494474791,0,0,1,0,0
0.7037037037037037,-0.6367138274246167,0.4828828464072252,0.2513005176302533,1.3309687713494391,-0.4577345063255982,0.5803805494474791,1,0,0,0,0
0.7777777777777778,-0.9891804104632437,0.994512793521897,0.11521232847575787,1.839903085680414,-0.5088333999680403,0.5803805494474791,0,0,1,0,0
0.8888888888888888,-1.4826336267173215,0.838799331356562,-1.3273224765618918,3.0031815184369286,-0.713228974537809,0.5633030551843852,1,0,0,0,0
0.9259259259259259,-1.4826336267173215,0.33829177439655705,0.6527606756360147,0.13133788756928372,0.053254430098823115,0.5633030551843852,0,0,0,1,0
0.9629629629629629,-1.4826336267173215,-0.284562074264782,0.3805842973270239,-0.12312926959620385,0.2065511110261494,0.5633030551843852,0,0,0,1,0
0.07407407407407407,1.196112404376244,0.3605365547058906,1.1426781565921973,-0.6684160349508198,1.1263311965901077,0.5633030551843852,0,1,0,0,0
0.7037037037037037,-0.6367138274246167,0.11584397130322208,0.7752400458750598,-0.5593586818798966,0.002155536456380937,0.5462255609212914,0,0,0,1,0
0.6296296296296297,-0.0022739779550879162,0.12696636145788884,0.5234768959392441,-0.1958341716434859,-0.15114114447094548,0.5462255609212914,0,0,0,1,0
0.5925925925925926,0.06821933865263749,-0.017624710552779276,0.5643033526855927,1.294616320325798,0.25765000466859156,0.5291480666581975,0,0,1,0,0
1.0,-1.9760868429713991,0.4828828464072252,0.07438587172940925,0.6766246529238998,-0.5088333999680403,0.5291480666581975,1,0,0,0,0
0.7037037037037037,-0.6367138274246167,0.14921114176722242,-0.18418168766413126,0.4585099467820535,-0.2533389317558297,0.5120705723951037,0,0,0,1,0
0.2962962962962963,0.8436458213376169,-0.08435905148077995,0.5643033526855927,0.16769033859292468,-0.5088333999680403,0.4949930781320095,0,0,1,0,0
0.4074074074074074,0.4206859216912645,0.438393285788558,0.33975784058067526,1.185558967254875,-0.2533389317558297,0.4949930781320095,0,0,1,0,0
0.7407407407407407,-0.9186870938555183,-0.6404785592141182,-0.4631624754308468,0.16769033859292468,0.15545221738370724,0.4949930781320095,0,0,0,1,0
0.14814814814814814,1.1256190877685186,0.26043504331388956,0.829675321536858,-0.8865307410926664,0.46204557923836004,0.4608380896058218,0,0,0,0,1
0.7777777777777778,-0.9891804104632437,0.0491096303752214,0.5983253999742165,0.27674769166384816,3.374682516857561,0.44376059534272794,0,1,0,0,0
0.3333333333333333,0.6321658715144407,0.49400523656189194,0.00634177715216155,-0.5593586818798966,1.688419026656971,0.44376059534272794,0,1,0,0,0
0.2222222222222222,0.9846324545530677,-0.18446056287278095,0.27171374600342757,0.13133788756928372,0.7175400474505708,0.44376059534272794,0,0,0,1,0
0.5185185185185185,0.2796992884758137,-0.006502320398112497,0.11521232847575787,0.34945259371113,-0.15114114447094548,0.44376059534272794,0,0,0,1,0
0.6296296296296297,-0.0022739779550879162,0.26043504331388956,0.7003915418400881,0.16769033859292468,4.141165921494194,0.4266831010796341,0,1,0,0,0
0.7037037037037037,-0.6367138274246167,0.21594548269522307,0.36697547841157435,0.24039524064020687,0.30874889831103375,0.4266831010796341,0,0,0,1,0
0.7777777777777778,-0.9891804104632437,0.22706787284988986,-0.06170231742508615,-0.232186622667127,0.35984779195347594,0.39252811255344605,0,0,0,1,0
0.4074074074074074,0.4206859216912645,1.0612471344498977,-0.2386169633259294,1.8762555367040556,-0.6110311872529246,0.39252811255344605,0,0,1,0,0
0.5925925925925926,0.06821933865263749,0.32716938424189024,0.8500885499100322,-0.41394887778533235,-0.2533389317558297,0.3754506182903522,0,0,0,0,1
0.48148148148148145,0.4206859216912645,0.13808875161255563,-0.4223360186844982,0.34945259371113,-0.3044378253982719,0.35837312402725835,0,0,0,1,0
0.4444444444444444,0.4206859216912645,0.21594548269522307,0.6935871323823634,-0.741120936998102,0.002155536456380937,0.35837312402725835,0,0,0,0,1
0.14814814814814814,1.1256190877685186,-0.050991881016779615,0.1084079190180331,0.05863298552200152,-0.4066356126831561,0.35837312402725835,0,0,0,1,0
0.6296296296296297,-0.0022739779550879162,0.26043504331388956,0.7208047702132624,-0.5230062308562555,-0.5599322936104825,0.3412956297641645,0,0,0,1,0
0.8148148148148148,-1.1301670436786944,-0.4291531462754501,-0.6536859402471404,0.9310918100893874,0.002155536456380937,0.3412956297641645,1,0,0,0,0
0.6666666666666666,-0.5662205108168912,-0.1510933924087806,-0.041289089051911844,-0.014071916525280531,0.053254430098823115,0.3412956297641645,0,0,0,0,1
0.8888888888888888,-1.4826336267173215,-0.80731441153412,0.19686524196845512,-0.48665377983261454,1.4329245584447603,0.3412956297641645,0,1,0,0,0
0.07407407407407407,1.196112404376244,0.5829843577992262,-1.3817577522236901,0.49486239780569447,0.15545221738370724,0.3412956297641645,0,0,0,1,0
0.6666666666666666,-0.5662205108168912,-0.4625203167394498,0.25810492708797805,-0.48665377983261454,-0.048943357186061236,0.32421813550107037,0,0,0,1,0
0.25925925925925924,0.9846324545530677,0.438393285788558,0.8228709120791332,-0.5593586818798966,1.1263311965901077,0.29006314697488267,0,0,0,0,1
0.1111111111111111,1.1256190877685186,-0.017624710552779276,0.16284319467983127,-0.08677681857256274,0.6664411538081285,0.29006314697488267,0,0,0,0,1
0.4444444444444444,0.4206859216912645,0.0491096303752214,-0.633272711873966,-0.232186622667127,2.2505068567238347,0.29006314697488267,0,1,0,0,0
0.07407407407407407,1.196112404376244,0.12696636145788884,0.19686524196845512,0.6402722019002589,0.46204557923836004,0.2729856527117888,0,0,0,1,0
0.37037037037037035,0.6321658715144407,-0.2067053431821145,1.1903090227962707,-0.48665377983261454,2.097210175796508,0.2729856527117888,0,1,0,0,0
0.8888888888888888,-1.4826336267173215,0.8276769412018953,0.9725679201490781,0.5312148488293353,-0.35553671904071393,0.25590815844869497,1,0,0,0,0
0.48148148148148145,0.4206859216912645,1.194715816305899,-0.16376845929095696,2.4578947530823125,-0.5088333999680403,0.23883066418560078,0,0,1,0,0
1.0,-1.9760868429713991,-0.45139792658478367,-0.10933318362915878,-0.704768485974461,1.0752323029476654,0.22175316992250693,0,1,0,0,0
0.6666666666666666,-0.5662205108168912,0.6719634790365604,-0.7285344442821129,0.785682005994823,-0.3044378253982719,0.22175316992250693,0,0,0,1,0
0.5555555555555556,0.06821933865263749,-0.050991881016779615,0.3737798878692991,-0.6320635839271789,1.7395179202994133,0.22175316992250693,0,1,0,0,0
0.4074074074074074,0.4206859216912645,-0.3179292447287823,0.5098680770237946,0.5312148488293353,-0.20224003811338753,0.18759818139631923,0,0,0,1,0
0.5185185185185185,0.2796992884758137,0.3605365547058906,0.04716823389851017,1.0401491631603106,-0.713228974537809,0.17052068713322538,1,0,0,0,0
0.07407407407407407,1.196112404376244,-0.017624710552779276,1.0678296525572248,-0.34124397573805015,0.5642433665232444,0.17052068713322538,0,0,0,1,0
0.18518518518518517,1.055125771160793,0.2938022137778899,0.7276091796709871,-0.741120936998102,0.5131444728808022,0.15344319287013125,0,1,0,0,0
0.18518518518518517,1.055125771160793,1.7953248846579037,-0.8101873577748101,1.185558967254875,0.7686389410930129,0.15344319287013125,1,0,0,0,0
0.037037037037037035,1.548578987414871,0.3716589448605574,0.856892959367757,-0.48665377983261454,0.2065511110261494,0.1363656986070374,0,0,0,0,1
0.8148148148148148,-1.1301670436786944,-0.13997100225411385,-0.8374049956057091,0.5312148488293353,-0.4066356126831561,0.11928820434394354,0,0,1,0,0
0.25925925925925924,0.9846324545530677,0.4828828464072252,-0.0276802701364623,-0.1958341716434859,-0.5088333999680403,0.11928820434394354,0,0,1,0,0
0.5925925925925926,0.06821933865263749,-0.3401740250381159,0.1084079190180331,0.3131001426874891,1.5351223457296448,0.11928820434394354,0,0,0,0,1
0.18518518518518517,1.055125771160793,-0.3401740250381159,0.8636973688254819,-0.6320635839271789,0.30874889831103375,0.10221071008084968,0,0,0,0,1
0.6666666666666666,-0.5662205108168912,-0.12884861209944706,1.1154605187612983,0.5675672998529766,-0.048943357186061236,0.10221071008084968,1,0,0,0,0
0.7777777777777778,-0.9891804104632437,0.9500232329032299,-0.7081212159089385,0.6766246529238998,-0.5088333999680403,0.10221071008084968,1,0,0,0,0
0.14814814814814814,1.1256190877685186,-0.050991881016779615,0.5438901243124183,-0.232186622667127,-0.35553671904071393,0.08513321581775583,0,0,0,1,0
0.7037037037037037,-0.6367138274246167,-1.7527175746807955,1.4760942200207112,-0.5957111329035377,-0.20224003811338753,0.08513321581775583,0,0,0,0,1
1.0,-1.9760868429713991,-0.13997100225411385,0.8977194161141057,0.27674769166384816,-0.2533389317558297,0.08513321581775583,0,0,1,0,0
0.6666666666666666,-0.5662205108168912,-0.07323666132611317,0.07438587172940925,-0.34124397573805015,0.002155536456380937,0.08513321581775583,0,0,0,0,1
0.3333333333333333,0.6321658715144407,0.9166560624392295,-1.1980386968651213,0.3131001426874891,-0.5088333999680403,0.06805572155466168,1,0,0,0,0
0.7777777777777778,-0.9891804104632437,1.0834919147592312,0.05397264335623494,-0.1958341716434859,-0.713228974537809,0.06805572155466168,0,0,0,1,0
0.2222222222222222,0.9846324545530677,0.5496171873352258,1.0406120147263258,-0.741120936998102,0.30874889831103375,0.05097822729156783,0,1,0,0,0
0.2962962962962963,0.8436458213376169,0.6385963085725601,-0.6536859402471404,1.6944932815858502,-0.764327868180251,0.05097822729156783,1,0,0,0,0
0.8888888888888888,-1.4826336267173215,-0.4736427068941166,0.8228709120791332,-0.777473388021743,-0.35553671904071393,0.03390073302847398,0,0,0,0,1
0.4074074074074074,0.4206859216912645,-0.30680685457411555,1.0542208336417753,-0.5230062308562555,0.9219356220203392,-0.00025425549771372245,0,1,0,0,0
1.0,-1.9760868429713991,-0.10660383179011351,0.9317414634027296,-0.741120936998102,-0.2533389317558297,-0.00025425549771372245,0,0,0,0,1
0.4074074074074074,0.4206859216912645,0.26043504331388956,0.11521232847575787,-0.2685390736907681,-0.10004225082850329,-0.00025425549771372245,0,0,0,0,1
0.6666666666666666,-0.5662205108168912,0.38278133501522416,-1.0143196415065525,0.4221574957584122,-0.35553671904071393,-0.017331749760807875,0,0,1,0,0
0.3333333333333333,0.6321658715144407,1.5617546914099014,-0.5652286172967184,0.4221574957584122,-0.764327868180251,-0.017331749760807875,1,0,0,0,0
0.5555555555555556,0.06821933865263749,-0.09548144163544672,-0.21139932549503035,-0.2685390736907681,-0.35553671904071393,-0.034409244023901726,0,0,0,1,0
0.2962962962962963,0.8436458213376169,0.09359919099388851,0.7480224080441608,0.3858050447347713,-0.2533389317558297,-0.05148673828699558,0,0,0,1,0
0.5555555555555556,0.06821933865263749,1.0390023541405642,-0.36790074302270004,0.7129771039475408,-0.713228974537809,-0.05148673828699558,1,0,0,0,0
0.2222222222222222,0.9846324545530677,-0.2178277333367813,-0.12974641200233308,0.4585099467820535,-0.4066356126831561,-0.06856423255008944,1,0,0,0,0
0.14814814814814814,1.1256190877685186,-0.5959889985954512,0.48265043919289546,-0.45030132880897344,1.330726771159876,-0.06856423255008944,0,1,0,0,0
0.2222222222222222,0.9846324545530677,0.08247680083922174,-0.01407145122101276,-0.5230062308562555,0.5131444728808022,-0.06856423255008944,0,0,0,0,1
0.6296296296296297,-0.0022739779550879162,1.4282860095539,0.7344135891287119,0.34945259371113,-0.4577345063255982,-0.08564172681318344,1,0,0,0,0
0.5925925925925926,0.06821933865263749,0.01574245991122106,0.5166724864815193,-0.5593586818798966,0.7686389410930129,-0.10271922107627729,0,1,0,0,0
0.4444444444444444,0.4206859216912645,0.6719634790365604,-0.41553160922677346,0.9310918100893874,-0.6621300808953667,-0.10271922107627729,0,0,1,0,0
0.6296296296296297,-0.0022739779550879162,0.8499217215112289,-0.38831397139587437,0.34945259371113,-0.4066356126831561,-0.10271922107627729,0,0,1,0,0
0.5925925925925926,0.06821933865263749,0.32716938424189024,0.1764520135952808,0.6402722019002589,-0.10004225082850329,-0.10271922107627729,0,0,1,0,0
0.4444444444444444,0.4206859216912645,-0.2623172939554484,0.673173904009189,-0.1958341716434859,2.1483090694389504,-0.10271922107627729,0,1,0,0,0
0.2222222222222222,0.9846324545530677,0.3939037251698909,-0.6196638929585165,0.4221574957584122,-0.5088333999680403,-0.11979671533937128,1,0,0,0,0
0.7777777777777778,-0.9891804104632437,0.01574245991122106,1.0338076052686012,-0.6684160349508198,0.8708367283778973,-0.13687420960246513,0,1,0,0,0
