Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.2962962962962963,0.9013685773329977,-0.09549559435409244,1.4857283894540962,2.0867835639536727,1.9203532084503951,0.6807958305950145,1.2968645729664963,1.337007685991654,0.28335815150523186,3.7626509962287513,0.07281819341965261,2.0028409764354342,1.8810480749259268,1,0,0,0,0
0.37037037037037035,0.5861447758829074,0.7793141006350681,0.6491934745491481,1.4853361631227822,1.4625049450397387,0.38215926831315566,2.4126408057980355,1.9245604322885448,1.4659372327281068,-0.4859362722029024,0.02777360582352162,0.159811599437914,1.7730411069619283,0,0,0,0,1
0.3333333333333333,0.7437566766079525,0.8588422547249919,1.6065612104959224,1.7259151234551384,1.7411951923331814,0.33022247487283235,1.8219357413578088,1.4972493440726242,1.2770530739216752,-0.52320458157511,1.5142449964958495,-0.3822558643848864,1.7576115401099281,0,0,0,0,1
0.8148148148148148,-0.9899742313675438,-2.1234635236471466,1.2440627473704449,2.0466870705649467,1.661569407392198,1.148226971557924,0.9030611966730122,0.6426271676407825,1.2688407191909608,2.7191383338069417,0.1178627810157838,2.1112544691999946,1.7576115401099281,1,0,0,0,0
0.9259259259259259,-1.2263920824551116,0.7395500235901064,1.1139350939407857,1.8863010970100424,1.6814758536274435,0.719748425675257,1.2968645729664963,1.4438354580456338,0.19302224946737329,0.6693813183355297,0.162907368611915,2.219667961964554,1.711322839553929,0,0,1,0,0
0.6666666666666666,-0.7535563802799761,0.6202577924552208,1.457843892290598,1.5655291499002344,1.661569407392198,0.17441209455186252,2.2157391176512937,2.1916298624234956,0.4804546650423778,1.6756256713851316,-0.15240474456100303,1.6776004981417545,1.6958932727019291,0,0,0,1,0
0.9259259259259259,-1.2263920824551116,-1.010069366388215,1.2068834178191135,1.7660116168438647,1.7810080848036731,0.356190871592994,1.4937662611132385,1.4972493440726242,0.5379411481573787,1.4892841245240946,-0.06231556936874076,1.027119541554394,1.6958932727019291,0,0,1,0,0
0.8148148148148148,-0.9899742313675438,0.8588422547249919,1.5136128866175949,1.7660116168438647,1.8009145310389194,0.3432066732329132,1.0999628848197542,0.9096965977757328,1.071744205653815,-0.1877897972252424,0.7484870073616199,-0.1654288788557664,1.680463705849929,0,0,0,0,1
0.18518518518518517,1.1377864284205654,0.6997859465451445,1.0953454291651206,1.5254326565115082,1.840727423509411,-0.24108225297072303,2.0844713255534653,1.9245604322885448,0.7514623711559526,1.0047961026853973,0.20795195620804618,1.1355330343189542,1.680463705849929,0,0,1,0,0
0.8148148148148148,-0.9899742313675438,0.7395500235901064,1.5414973837810928,1.5655291499002344,1.6814758536274435,0.1484436978317016,1.2312306769175825,1.4438354580456338,-0.028711328261915938,-0.26232641596965744,2.234958398033948,0.918706048789834,1.6496045721459296,0,1,0,0,0
0.6666666666666666,-0.7535563802799761,-0.7714849041184438,1.3648955684122706,1.5254326565115082,2.2388563482143296,-0.83835537753444,1.2312306769175825,1.7109048881805842,-0.5460896762969232,0.40850315273007726,1.4692004088997186,0.8102925560252738,1.63417500529393,0,0,0,0,1
0.14814814814814814,1.216592378783088,0.06356071382575494,1.5972663781080896,1.6858186300664124,1.9004467622151489,-0.020350880849349065,0.5748917164284418,0.375557737505832,1.2852654286523897,1.7874305995017543,2.280002985630079,-0.05701538609120626,1.6033158715899298,0,0,0,1,0
0.1111111111111111,1.374204279508133,0.81907817768003,1.5136128866175949,0.9640817490693434,0.9847502353938365,0.2782856814325091,3.1346136623360903,2.618940950639416,1.4084507496131058,1.228405958918642,4.66736612822503,-0.1654288788557664,1.6033158715899298,0,1,0,0,0
0.6296296296296297,-0.595944479554931,0.8588422547249919,1.467138724678431,1.7660116168438647,1.5222242837454762,0.8885430043563076,0.968695092721926,0.9096965977757328,0.562578212349522,1.8246989088739618,0.38813030659257075,0.7018790632607141,1.5724567378859304,0,0,1,0,0
0.14814814814814814,1.216592378783088,0.81907817768003,1.4485490599027653,1.6457221366776862,1.581943622451214,0.4600644584736406,1.1655967808686682,1.016524369829713,0.7514623711559526,0.5575763902189074,0.162907368611915,1.027119541554394,1.4953089036259313,0,0,0,0,1
0.25925925925925924,1.0589804780580427,0.42143740723041156,1.3834852331879364,1.6457221366776862,1.5023178375102304,0.6807958305950145,0.968695092721926,0.6960410536677727,1.4987866516509645,-0.26232641596965744,-0.01727098177260957,-0.1654288788557664,1.4798793367739318,0,0,0,0,1
0.8888888888888888,-1.1475861320925889,0.8986063317699537,1.457843892290598,1.4853361631227822,1.581943622451214,0.1614278961917824,1.1655967808686682,0.9631104838027231,0.956771239423813,-0.3368630347140725,1.1538882957268004,0.918706048789834,1.4798793367739318,0,0,0,0,1
0.9629629629629629,-1.305198032817634,0.580493715410259,1.3277162388609396,1.5254326565115082,1.4027856063340007,0.6288590371546913,1.3624984690154103,1.7643187742075745,-0.39826729114406373,-0.299594725341865,2.865582624379784,0.3766385849670338,1.4644497699219317,0,1,0,0,0
0.8888888888888888,-1.1475861320925889,0.6202577924552208,1.3370110712487726,1.3650466829566041,1.4824113912749846,0.1484436978317016,1.6906679492599812,1.9245604322885448,-0.028711328261915938,2.4582601682014893,0.02777360582352162,0.918706048789834,1.4490202030699317,0,0,1,0,0
0.14814814814814814,1.216592378783088,0.3816733301854497,0.8908591166327997,1.5655291499002344,1.1838146977462958,1.2650847567986514,1.03432898877084,0.8562827117487428,0.7760994353480959,1.2656742682908495,-0.10736015696487196,0.918706048789834,1.4490202030699317,0,0,1,0,0
0.5185185185185185,0.03450312334524951,0.8588422547249919,1.0488712672259568,1.7259151234551384,1.581943622451214,0.6288590371546913,0.1810883401349574,0.2687299654518517,-0.11083487556906009,0.5575763902189074,0.38813030659257075,0.8102925560252738,1.4490202030699317,0,0,0,1,0
0.7407407407407407,-0.8323623306424986,0.7395500235901064,1.495023221841929,1.7660116168438647,1.6814758536274435,0.5509538469942064,0.3779900282816995,0.42897162353282214,0.06983692850665704,1.3029425776630572,0.20795195620804618,1.027119541554394,1.4181610693659321,0,0,1,0,0
0.7777777777777778,-0.9111682810050212,0.9383704088149155,1.690214701986417,1.4853361631227822,1.7013822998626897,-0.098256071009834,1.1655967808686682,1.1233521418836934,0.5215164386959499,1.3029425776630572,0.9286653577461447,1.1355330343189542,1.3873019356619325,0,0,0,1,0
0.9259259259259259,-1.2263920824551116,0.81907817768003,1.5693818809445914,1.3650466829566041,1.8009145310389194,-0.43584522837193534,1.4937662611132385,1.6574910021535942,0.012350445391656138,1.8992355276183772,0.8385761825538822,1.2439465270835144,1.3873019356619325,0,0,0,1,0
0.07407407407407407,1.6106221305957007,0.9383704088149155,1.4857283894540962,1.5254326565115082,1.3231598213930171,0.8366062109159844,0.7061595085262697,0.9096965977757328,-0.23402019652977632,1.3402108870352645,1.8295571096687677,1.352360019848074,1.356442801957933,0,0,0,1,0
0.2962962962962963,0.9013685773329977,0.7793141006350681,1.2812420769217758,1.284853696179152,1.084282466570066,0.8366062109159844,1.2312306769175825,1.0699382558567034,0.8992847563088121,-0.5977412003195248,2.234958398033948,-0.3822558643848864,1.341013235105933,0,1,0,0,0
0.2222222222222222,1.1377864284205654,0.34190925314048787,1.1139350939407857,1.6056256432889604,1.60185006868646,0.3691750699530748,0.3779900282816995,0.6426271676407825,-0.42290435533620696,1.526552433896302,0.07281819341965261,1.4607735126126342,1.3255836682539335,0,0,1,0,0
0.2962962962962963,0.9013685773329977,0.9383704088149155,1.5136128866175949,1.284853696179152,0.9051244504528528,1.304037351878894,1.4937662611132385,1.8711465462615549,-0.31614374383692045,2.4582601682014893,0.1178627810157838,1.4607735126126342,1.3101541014019333,0,0,1,0,0
0.6666666666666666,-0.7535563802799761,0.4612014842753734,1.1325247587164515,1.5655291499002344,1.4625049450397387,0.5899064420744488,0.4436239243306136,0.8028688257217527,-0.8663715107947854,1.2656742682908495,0.07281819341965261,0.7018790632607141,1.2947245345499334,0,0,0,1,0
0.9629629629629629,-1.305198032817634,0.7395500235901064,1.26265241214611,1.445239669734056,1.60185006868646,0.07053850767121668,0.2467222361838715,0.16190219339787165,0.6857635333102373,0.44577146210228497,0.162907368611915,0.8102925560252738,1.2947245345499334,0,0,0,1,0
0.7037037037037037,-0.7535563802799761,0.81907817768003,1.26265241214611,0.9239852556806172,1.1440018052758036,-0.13720866609007645,1.6250340532110668,1.2835937999646636,1.3756013306902481,-0.11325317848082753,2.820538036783653,0.3766385849670338,1.2638654008459338,0,1,0,0,0
0.25925925925925924,1.0589804780580427,0.9383704088149155,1.5786767133324238,1.0041782424580694,0.885218004217607,0.6678116322349337,1.6906679492599812,1.5506632300996142,0.8335859184630967,-0.299594725341865,5.4331241173592595,0.8102925560252738,1.2638654008459338,0,1,0,0,0
0.7777777777777778,-0.9111682810050212,0.9383704088149155,1.6437405400472533,1.6858186300664124,1.8009145310389194,0.18739629291194335,-0.47525062035418325,-0.21199500879105915,-1.6054834365590818,-0.07598486910862,3.0908055623604396,-0.7074963426785665,1.2484358339939343,0,1,0,0,0
0.5555555555555556,0.03450312334524951,0.8986063317699537,1.0860505967772878,1.5254326565115082,1.4226920525692466,0.5379696486341254,0.3779900282816995,0.4823855095598121,-0.09441016610763127,1.1911376495464348,0.07281819341965261,1.352360019848074,1.2330062671419342,0,0,0,1,0
0.2962962962962963,0.9013685773329977,0.9383704088149155,1.3184214064731068,1.0442747358467952,1.542130729980722,-0.6695607988533894,0.5092578203795277,0.6426271676407825,-0.012286618800487108,-0.299594725341865,0.7034424197654888,0.159811599437914,1.2330062671419342,0,0,0,0,1
0.037037037037037035,1.7682340313207459,0.8986063317699537,1.1232299263286187,1.0041782424580694,0.845405111747115,0.7716852191155803,1.03432898877084,0.9631104838027231,0.7268253069638093,-0.07598486910862,2.6403596863991283,-0.1654288788557664,1.2330062671419342,0,1,0,0,0
0.18518518518518517,1.1377864284205654,0.8588422547249919,1.2440627473704449,1.324950189567878,1.1240953590405578,0.8106378141958227,0.4436239243306136,0.21531607942486156,1.334539557036676,0.11035667775241743,1.3340666461113246,0.26822509220247365,1.2175767002899343,0,0,0,0,1
0.8518518518518519,-1.1475861320925889,0.8986063317699537,0.9094487814084655,0.9640817490693434,1.0245631278643283,0.18739629291194335,1.953203533455637,1.8711465462615549,0.6118523407338085,-0.22505810659744993,0.07281819341965261,1.4607735126126342,1.2175767002899343,0,0,0,1,0
0.6296296296296297,-0.595944479554931,-1.6860586761525662,1.3834852331879364,1.0442747358467952,0.9449373429233445,0.5379696486341254,1.2312306769175825,0.8028688257217527,1.7862190672259681,-0.3368630347140725,3.721429788706276,-0.7074963426785665,1.2175767002899343,0,1,0,0,0
0.5555555555555556,0.03450312334524951,-0.29431597957890165,0.6584883069369807,1.284853696179152,1.3231598213930171,0.23933308635226663,0.3779900282816995,0.4823855095598121,-0.09441016610763127,-0.11325317848082753,-0.10736015696487196,0.159811599437914,1.2021471334379348,0,0,0,0,1
0.18518518518518517,1.1377864284205654,0.8986063317699537,0.45400199440466005,1.284853696179152,1.2833469289225254,0.3691750699530748,0.6405256124773556,0.42897162353282214,1.2852654286523897,-0.15052148785303504,-0.3325830949455277,0.159811599437914,1.1867175665859346,0,0,0,0,1
0.8518518518518519,-1.1475861320925889,0.6600218695001826,1.3463059036366047,1.2046607094016997,1.16390825151105,0.40812766503331727,1.1655967808686682,1.0699382558567034,0.661126469118094,1.6010890526407169,-0.3325830949455277,0.4850520777315939,1.1712879997339352,0,0,1,0,0
0.9629629629629629,-1.305198032817634,0.22261702200560232,1.2161782502069463,1.0843712292355216,1.0643760203348203,0.33022247487283235,1.4281323650643247,2.1916298624234956,-0.9484950581019296,2.7564066431791487,-0.2875385073493965,1.352360019848074,1.140428866029935,1,0,0,0,0
0.5925925925925926,-0.1231087773797956,0.6600218695001826,1.067460932001622,1.0442747358467952,0.9847502353938365,0.49901705355388304,1.0999628848197542,0.7494549396947625,1.350964266498105,-0.4859362722029024,-0.2875385073493965,-0.4906693571494463,1.1249992991779356,0,0,0,1,0
0.3333333333333333,0.7437566766079525,-0.4136082107137872,1.271947244533943,1.0041782424580694,1.2833469289225254,-0.26705064969088466,1.2312306769175825,1.2835937999646636,0.39011876300451925,-0.15052148785303504,3.2259393251488335,0.4850520777315939,1.1095697323259355,0,1,0,0,0
0.5185185185185185,0.03450312334524951,0.9383704088149155,1.0488712672259568,0.7235027887369868,0.5269019719831803,0.8366062109159844,2.3470069097491217,2.245043748450485,0.6857635333102373,1.6010890526407169,0.7034424197654888,1.2439465270835144,1.094140165473936,0,0,1,0,0
0.2222222222222222,1.1377864284205654,0.9383704088149155,1.5136128866175949,0.9239852556806172,0.885218004217607,0.4470802601135597,1.4281323650643247,1.337007685991654,0.6036399860030941,0.7066496277077371,0.3430857189964395,0.26822509220247365,1.0632810317699362,0,0,0,1,0
0.6666666666666666,-0.7535563802799761,0.580493715410259,0.8629746194693017,1.1645642160129737,0.9847502353938365,0.8236220125559035,0.7717934045751839,0.9631104838027231,-0.15189664922263216,0.7811862464521522,0.25299654380417735,1.894427483670874,1.0632810317699362,0,0,1,0,0
0.4444444444444444,0.27092097443281715,-2.1632276006921085,0.9466281109597964,1.2046607094016997,0.5667148644536724,2.3168048239651964,0.4436239243306136,0.21531607942486156,1.4330878138052492,0.11035667775241743,2.1899138104378166,-1.1411503137368066,1.0478514649179365,0,1,0,0,0
0.037037037037037035,1.7682340313207459,0.8986063317699537,0.9466281109597964,1.1645642160129737,1.1838146977462958,0.33022247487283235,0.7717934045751839,0.7494549396947625,0.3079952156973751,1.079332721429812,-0.4677168577339211,1.1355330343189542,1.0478514649179365,1,0,0,0,0
0.8518518518518519,-1.1475861320925889,0.4612014842753734,0.8536797870814687,0.9640817490693434,1.1440018052758036,-0.13720866609007645,0.968695092721926,0.8562827117487428,0.7843117900788102,-0.37413134408627985,0.6583978321693577,0.3766385849670338,1.0324218980659363,0,1,0,0,0
0.7037037037037037,-0.7535563802799761,0.9383704088149155,0.7142573012639774,1.0442747358467952,1.382879160098755,-0.3968926332916929,0.04982054803712916,0.05507442134389135,0.12732341162165794,-0.299594725341865,-0.2424939197532653,0.4850520777315939,1.0324218980659363,0,0,0,0,1
0.14814814814814814,1.216592378783088,0.9383704088149155,1.1325247587164515,1.284853696179152,0.7856857730413774,1.706547501041398,0.31235613223278536,0.21531607942486156,0.661126469118094,-0.15052148785303504,0.4331748941887019,0.918706048789834,1.0169923312139366,0,0,0,1,0
0.5555555555555556,0.03450312334524951,0.580493715410259,1.2533575797582772,1.0041782424580694,0.8254986655118691,0.7976536158357419,0.9030611966730122,0.7494549396947625,0.9074971110395265,0.7811862464521522,0.07281819341965261,1.027119541554394,0.9707036306579373,0,0,0,1,0
0.37037037037037035,0.5861447758829074,0.8588422547249919,1.234767914982612,1.0041782424580694,0.9051244504528528,0.6028906404345296,0.3779900282816995,0.32214385147884184,0.5297287934266643,-0.3368630347140725,2.0547800476494236,1.027119541554394,0.9552740638059373,0,1,0,0,0
0.48148148148148145,0.19211502407029463,0.81907817768003,1.1046402615529536,0.8437922689031649,1.084282466570066,-0.26705064969088466,0.6405256124773556,0.4823855095598121,0.8992847563088121,-0.1877897972252424,0.9737099453422756,0.7018790632607141,0.9552740638059373,0,1,0,0,0
0.5555555555555556,0.03450312334524951,0.8986063317699537,0.8629746194693017,0.8838887622918913,0.7458728805708854,0.6807958305950145,1.1655967808686682,1.6040771161266045,-0.6035761594119241,1.750162290129547,-0.15240474456100303,2.0028409764354342,0.9244149301019378,0,0,1,0,0
0.14814814814814814,1.216592378783088,0.8986063317699537,0.8629746194693017,1.0041782424580694,0.5069955257479345,1.8493736830022869,0.7061595085262697,0.7494549396947625,0.26693344204380304,2.5700650963181113,-0.6028506205223145,0.3766385849670338,0.908985363249938,1,0,0,0,0
0.037037037037037035,1.7682340313207459,0.580493715410259,1.067460932001622,0.9239852556806172,0.9449373429233445,0.2912698797925899,0.9030611966730122,1.1233521418836934,-0.2093831323376331,1.079332721429812,0.4331748941887019,1.4607735126126342,0.8935557963979381,0,0,0,1,0
0.4444444444444444,0.27092097443281715,0.9383704088149155,0.7142573012639774,1.0843712292355216,1.084282466570066,0.38215926831315566,0.11545444408604329,0.001660535316901205,0.8089488542709535,0.29669822461345485,-0.3325830949455277,-0.05701538609120626,0.8626966626939384,0,0,0,1,0
0.7037037037037037,-0.7535563802799761,-0.29431597957890165,0.7235521336518103,0.8838887622918913,0.9847502353938365,0.0835227060312975,0.9030611966730122,1.4438354580456338,-0.9074332844483575,1.228405958918642,-0.4677168577339211,0.159811599437914,0.8626966626939384,0,0,1,0,0
0.7777777777777778,-0.9111682810050212,0.9383704088149155,1.6065612104959224,0.7635992821257132,0.9648437891585907,-0.18914545953039974,1.2312306769175825,1.2835937999646636,0.3326322798895183,0.9675277933131896,-0.2424939197532653,2.219667961964554,0.8626966626939384,0,0,1,0,0
0.1111111111111111,1.374204279508133,0.9383704088149155,1.0488712672259568,1.0442747358467952,1.0643760203348203,0.2782856814325091,-0.27834893220744117,-0.31882278084503934,0.5133040839652355,-0.26232641596965744,0.02777360582352162,-0.27384237162032626,0.8472670958419386,0,0,0,0,1
0.2222222222222222,1.1377864284205654,0.6600218695001826,1.2812420769217758,1.0041782424580694,1.1440018052758036,0.018601714230893397,0.31235613223278536,0.21531607942486156,0.5215164386959499,0.37123484335786994,1.1989328833229314,1.027119541554394,0.8318375289899388,0,0,0,0,1
0.9259259259259259,-1.2263920824551116,0.22261702200560232,1.1789989206556153,0.4428273350159043,0.7657793268061316,-0.6435924021332278,1.4281323650643247,1.4972493440726242,0.29157050623594627,-0.3368630347140725,0.8385761825538822,0.593465570496154,0.8164079621379391,0,1,0,0,0
0.3333333333333333,0.7437566766079525,0.7793141006350681,0.45400199440466005,0.7635992821257132,0.845405111747115,0.0835227060312975,0.837427300624098,0.9096965977757328,0.18480989473665885,0.40850315273007726,-0.15240474456100303,0.7018790632607141,0.800978395285939,0,0,0,1,0
1.0,-1.6204218342677243,0.34190925314048787,0.15656735799401184,1.0843712292355216,1.5222242837454762,-0.5527030136126627,-0.3439828282563551,-0.47906443892600964,1.0060453678080994,-0.7095461284361473,0.4331748941887019,0.159811599437914,0.7855488284339393,0,1,0,0,0
0.7037037037037037,-0.7535563802799761,0.4612014842753734,0.6863728041004791,0.8838887622918913,0.9449373429233445,0.1484436978317016,0.4436239243306136,0.6960410536677727,-0.5460896762969232,0.6693813183355297,-0.2875385073493965,0.05139810667335387,0.7855488284339393,0,0,0,0,1
0.8888888888888888,-1.1475861320925889,0.5407296383652971,1.4020748979636015,1.0041782424580694,1.382879160098755,-0.5137504185324202,0.04982054803712916,0.001660535316901205,0.4558176008502346,-0.07598486910862,1.7845125220726363,0.4850520777315939,0.7855488284339393,0,1,0,0,0
0.6666666666666666,-0.7535563802799761,0.4612014842753734,1.030281602450291,0.803695775514439,0.7259664343356395,0.5249854502740446,0.7717934045751839,0.9631104838027231,-0.18474606814548983,2.4582601682014893,-0.19744933215713423,0.593465570496154,0.7701192615819394,1,0,0,0,0
1.0,-1.6204218342677243,-1.1691256745680623,0.8257952899179705,0.8838887622918913,1.104188912805312,-0.21511385625056137,0.11545444408604329,0.001660535316901205,0.9896206583466707,0.07308836838020992,0.162907368611915,0.159811599437914,0.7701192615819394,0,0,0,0,1
0.7037037037037037,-0.7535563802799761,0.6600218695001826,0.3982330000776637,0.7635992821257132,0.9051244504528528,-0.05930347592959153,0.7061595085262697,0.8562827117487428,-0.004074264069772693,0.5575763902189074,0.07281819341965261,0.4850520777315939,0.7546896947299396,0,0,0,1,0
0.14814814814814814,1.216592378783088,0.81907817768003,1.3277162388609396,0.8437922689031649,0.885218004217607,0.17441209455186252,0.5092578203795277,0.42897162353282214,0.6939758880409517,0.37123484335786994,2.4601813360146036,0.593465570496154,0.7392601278779399,0,1,0,0,0
0.2222222222222222,1.1377864284205654,-0.015967440264168745,1.3927800655757685,0.7635992821257132,0.7458728805708854,0.3432066732329132,0.6405256124773556,0.6426271676407825,0.23408402312094534,0.0358200590080024,2.6403596863991283,0.159811599437914,0.7392601278779399,0,1,0,0,0
0.5925925925925926,-0.1231087773797956,0.3816733301854497,1.0209867700624584,0.8437922689031649,0.8653115579823611,0.2263488879921858,0.4436239243306136,0.32214385147884184,0.7021882427716661,-0.26232641596965744,0.8385761825538822,0.7018790632607141,0.7392601278779399,0,0,0,0,1
0.2222222222222222,1.1377864284205654,0.580493715410259,0.48188649156815844,0.7235027887369868,0.845405111747115,-0.08527187264975317,0.31235613223278536,0.16190219339787165,0.8910724015780976,0.18489329649683248,-0.15240474456100303,1.5691870053771944,0.7084009941739401,0,0,0,1,0
0.48148148148148145,0.19211502407029463,0.81907817768003,0.2588105142601723,0.6032133085708087,0.6861535418651478,0.07053850767121668,1.03432898877084,0.8562827117487428,0.9814083036159562,-0.6350095096917323,0.25299654380417735,-0.27384237162032626,0.7084009941739401,0,0,0,0,1
0.3333333333333333,0.7437566766079525,0.5407296383652971,0.5190658211194893,0.7235027887369868,0.7060599881003936,0.3691750699530748,0.7717934045751839,0.9096965977757328,-0.04513603772334477,0.0358200590080024,-0.5578060329261835,1.5691870053771944,0.7084009941739401,1,0,0,0,0
0.2962962962962963,0.9013685773329977,0.580493715410259,0.9652177757354619,0.8838887622918913,0.9051244504528528,0.2782856814325091,0.2467222361838715,0.32214385147884184,-0.0615607471847736,0.29669822461345485,-0.10736015696487196,1.352360019848074,0.7084009941739401,0,0,0,1,0
0.18518518518518517,1.1377864284205654,0.7395500235901064,0.8165004575301379,0.6834062953482609,0.6463406493946557,0.3691750699530748,0.7061595085262697,0.8028688257217527,0.22587166839023093,0.6321130089633225,0.29804113140030836,0.05139810667335387,0.7084009941739401,0,0,0,1,0
0.37037037037037035,0.5861447758829074,0.8986063317699537,1.0488712672259568,0.7635992821257132,0.7458728805708854,0.38215926831315566,0.4436239243306136,0.42897162353282214,0.18480989473665885,0.7439179370799448,1.5142449964958495,1.4607735126126342,0.7084009941739401,0,0,0,0,1
0.1111111111111111,1.374204279508133,0.580493715410259,1.2533575797582772,0.6032133085708087,0.5468084182184262,0.5120012519139638,0.837427300624098,0.7494549396947625,0.7104005975023805,1.3774791964074722,-0.2875385073493965,1.4607735126126342,0.6929714273219403,0,0,1,0,0
0.48148148148148145,0.19211502407029463,0.6600218695001826,0.7886159603666395,0.5230203217933566,0.6463406493946557,-0.11124026936991481,0.837427300624098,0.5892132816137924,1.096381269845958,-0.52320458157511,1.5592895840919805,0.3766385849670338,0.6775418604699406,0,1,0,0,0
