Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.96,-1.5142495952501605,1.269305732831298,-0.05172334019219687,0.47681820071224834,-0.6534777050842081,-0.39178237985741243,1,0,0,0,0
0.72,-0.167305128662344,0.3673227141666353,0.5764242307194061,-0.8605523702097557,0.42014727596429263,-0.4068608182687189,0,1,0,0,0
0.88,-1.439419347106393,0.4452718639277791,0.5603178827473138,-0.5633589100048658,0.5543503985953552,-0.4068608182687189,0,0,0,0,1
0.56,0.20684611205649395,-0.011287441816062558,-0.6476582151596142,0.47681820071224834,-0.3850714598220829,-0.4068608182687189,1,0,0,0,0
0.52,0.28167636020026154,-0.5012535260289659,-0.09198921012242783,-0.15471790222314255,-0.6087433308738539,-0.42193925668002547,0,0,0,1,0
0.24,0.8803183453504022,0.11120407923716343,0.20597822736128127,0.40251983566102584,-0.5640089566634998,-0.42193925668002547,0,0,1,0,0
0.12,1.2544695860692403,0.08893289359112233,0.8824448421891605,-0.6005080925304771,-0.6534777050842081,-0.4370176950913319,0,0,0,1,0
0.28,0.8054880972066346,0.13347526488320452,-0.5912859972572908,2.4457248745696436,-0.5192745824531455,-0.4370176950913319,1,0,0,0,0
0.68,-0.09247488051857643,0.11120407923716343,0.3831480550542975,-0.8234031876841444,0.19647540491252166,-0.4370176950913319,0,1,0,0,0
0.96,-1.5142495952501605,0.66798372038819,-0.38190347362008986,0.03102801040491358,-0.3850714598220829,-0.4520961335026385,0,0,1,0,0
0.36,0.5061671046315642,0.12233967206018397,0.05296792162640363,0.06817719293052484,-0.3850714598220829,-0.48225301032525136,1,0,0,0,0
0.32,0.6558276009190994,0.40072949263569696,0.5844774047054523,-0.3033146323255874,-0.5640089566634998,-0.48225301032525136,0,0,1,0,0
0.88,-1.439419347106393,-0.30081285521459666,-0.3657971256479984,0.1424755579817472,-0.20613396298066616,-0.49733144873655794,1,0,0,0,0
0.92,-1.439419347106393,-0.36762641215271996,-0.30942490774567505,-0.45191136242803226,0.9569597664885429,-0.5124098871478644,0,1,0,0,0
0.56,0.20684611205649395,1.1356786189550527,-3.409896892373456,1.6655920415318073,-0.29560271140137456,-0.5124098871478644,0,0,1,0,0
0.64,-0.017644632374808837,0.1557464505292456,-1.1066891323642472,-0.5262097274792548,-0.4745402082427913,-0.527488325559171,0,0,1,0,0
0.76,-0.91560761010002,-0.4567111547368843,1.5105924131007635,-0.9719999177865893,-0.42980583403243716,-0.5425667639704774,0,0,0,0,1
0.72,-0.167305128662344,0.07779730076810179,0.6972218405100982,-0.9719999177865893,-0.34033708561172876,-0.5425667639704774,0,1,0,0,0
1.0,-1.8884008359689985,0.42300067828173804,-0.35774395166195216,-0.04327035464630877,-0.8324152019256249,-0.5425667639704774,1,0,0,0,0
0.72,-0.167305128662344,0.2114244146443477,0.19792505337523508,-0.26616544979997614,-0.6982120792945623,-0.5425667639704774,0,0,0,1,0
0.96,-1.5142495952501605,-0.26740607674553507,0.13349966148686554,-0.6005080925304771,2.5226628638509396,-0.5576452023817838,0,1,0,0,0
0.24,0.8803183453504022,0.43413627110475855,0.34288218512406654,-0.3033146323255874,-0.7429464535049165,-0.5727236407930905,0,0,0,1,0
0.68,-0.09247488051857643,-0.36762641215271996,0.8743916682031143,-0.19186708474875364,-0.34033708561172876,-0.5878020792043969,0,0,1,0,0
0.44,0.4313368564877967,-0.3342196336836583,1.2126249756170544,-0.9719999177865893,0.6885535212264179,-0.5878020792043969,0,1,0,0,0
0.48,0.3565066083440291,0.34505152852059423,-0.47854156145264415,-0.19186708474875364,-0.6534777050842081,-0.5878020792043969,1,0,0,0,0
0.4,0.5061671046315642,-0.7016941968433357,0.5925305786914985,-0.48906054495364354,-0.7429464535049165,-0.5878020792043969,0,0,1,0,0
1.0,-1.8884008359689985,-0.07810099875418582,-1.2516462641130786,-0.6005080925304771,-0.5640089566634998,-0.6028805176157035,0,0,0,1,0
0.44,0.4313368564877967,0.3895938998126764,0.4717329689008056,-0.2290162672743649,-0.8324152019256249,-0.6028805176157035,0,0,1,0,0
1.0,-1.8884008359689985,-0.1560501485153296,0.9388170600914839,-0.2290162672743649,-0.6087433308738539,-0.6028805176157035,1,0,0,0,0
0.68,-0.09247488051857643,0.40072949263569696,-1.2355399161409863,-0.19186708474875364,-0.6982120792945623,-0.6179589560270099,0,0,1,0,0
0.64,-0.017644632374808837,-0.1560501485153296,0.7858067543566062,-0.08041953717192002,-0.6982120792945623,-0.6179589560270099,1,0,0,0,0
0.52,0.28167636020026154,-0.14491455569230907,0.3912012290403437,-0.5262097274792548,-0.027196466139249326,-0.6330373944383163,0,0,1,0,0
0.92,-1.439419347106393,-0.055829813108144735,-0.06782968816428926,-0.5633589100048658,-0.6087433308738539,-0.6481158328496229,0,0,0,1,0
0.52,0.28167636020026154,-0.26740607674553507,-2.813962017406038,-0.006121172120697511,-0.4745402082427913,-0.6481158328496229,0,0,1,0,0
0.84,-1.065268106387555,-0.31194844803761723,0.10128696554268078,0.2910722880841922,-0.6534777050842081,-0.6481158328496229,0,0,1,0,0
0.08,1.2544695860692403,-0.26740607674553507,0.6408496226077748,-0.8977015527353669,0.06227228228145895,-0.6481158328496229,0,0,0,0,1
0.2,0.8803183453504022,0.8238820199104776,-1.4529756137642325,0.8854592084939716,-0.6087433308738539,-0.6631942712609293,1,0,0,0,0
0.96,-1.5142495952501605,0.43413627110475855,1.4139543252682092,-0.9719999177865893,0.37541290175393843,-0.678272709672236,0,1,0,0,0
0.72,-0.167305128662344,-0.18945692698439126,0.0851806175705884,0.2539231055585811,-0.6534777050842081,-0.678272709672236,1,0,0,0,0
0.8,-0.9904378582437875,0.0555261151220607,-0.40606299557822845,-0.8977015527353669,-0.20613396298066616,-0.6933511480835424,0,0,0,1,0
0.28,0.8054880972066346,-0.3453552265066789,-0.20473364592707452,0.06817719293052484,-0.6982120792945623,-0.6933511480835424,1,0,0,0,0
0.92,-1.439419347106393,0.23369560029038877,-0.7120836070479838,-0.26616544979997614,-0.8324152019256249,-0.6933511480835424,0,0,1,0,0
0.48,0.3565066083440291,-0.07810099875418582,0.5844774047054523,-0.9348507352609783,0.2412097791228759,-0.7084295864948488,0,1,0,0,0
0.6,0.13201586391272635,1.1245430261320322,-0.7845621729223995,-1.0091491003122006,-0.6087433308738539,-0.7235080249061554,0,0,0,1,0
0.28,0.8054880972066346,1.057729469193909,-0.27721221180149025,-0.37761299737680976,-0.8771495761359791,-0.7235080249061554,1,0,0,0,0
0.52,0.28167636020026154,-0.24513489109949396,-1.1630613502665705,-0.006121172120697511,-0.16139958877031194,-0.7235080249061554,0,0,0,1,0
0.88,-1.439419347106393,-0.9578128317728082,1.4139543252682092,-0.6376572750560884,0.2859441533332299,-0.7235080249061554,0,1,0,0,0
0.28,0.8054880972066346,0.7459328701493337,0.6166901006496371,-0.7119556401073108,-0.7876808277152708,-0.7385864633174618,0,0,0,1,0
0.84,-1.065268106387555,-0.5012535260289659,0.37509488106825134,-0.8605523702097557,-0.4745402082427913,-0.7385864633174618,0,0,0,0,1
0.32,0.6558276009190994,0.33391593569757366,-1.4851883097084173,-0.34046381485119864,-0.7429464535049165,-0.7385864633174618,1,0,0,0,0
0.92,-1.439419347106393,-1.0023552030648903,0.13349966148686554,-0.19186708474875364,-0.5192745824531455,-0.7385864633174618,1,0,0,0,0
0.4,0.5061671046315642,-0.5792026757901096,-0.2611058638293979,-0.9719999177865893,0.5990847728057094,-0.7385864633174618,0,1,0,0,0
0.44,0.4313368564877967,0.22256000746736823,0.487839316872898,-0.9719999177865893,0.01753790807110491,-0.7385864633174618,0,0,0,0,1
0.28,0.8054880972066346,-0.545795897321048,-0.2127868199131207,-0.8234031876841444,-0.6087433308738539,-0.7536649017287684,0,0,0,0,1
0.16,1.104809089781705,0.9686447266097447,-0.9536788266293695,-0.6005080925304771,-0.8324152019256249,-0.7536649017287684,1,0,0,0,0
0.68,-0.09247488051857643,-0.08923659157720637,1.1401464097426386,-0.9348507352609783,0.10700665649181319,-0.7536649017287684,0,1,0,0,0
0.56,0.20684611205649395,-0.46784674755990485,-0.639605041173568,-0.9719999177865893,-0.6087433308738539,-0.7536649017287684,0,0,0,0,1
0.24,0.8803183453504022,0.16688204335226614,-1.4771351357223712,-0.6005080925304771,-0.9218839503463333,-0.7536649017287684,1,0,0,0,0
0.08,1.2544695860692403,-0.22286370545345288,-0.349690777675906,-0.8977015527353669,-0.7429464535049165,-0.7687433401400748,0,0,0,1,0
0.56,0.20684611205649395,-0.9021348676577055,-1.0261573925037852,0.774011660917138,-0.8324152019256249,-0.7838217785513812,1,0,0,0,0
0.88,-1.439419347106393,-0.5569314901440686,-0.6718177371177528,-0.8977015527353669,-0.3850714598220829,-0.7838217785513812,0,0,0,0,1
0.2,0.8803183453504022,0.10006848641414287,1.075721017854269,-0.8234031876841444,0.5990847728057094,-0.7838217785513812,0,1,0,0,0
1.0,-1.8884008359689985,0.7459328701493337,0.13349966148686554,-0.9719999177865893,-0.1166652145599578,-0.7989002169626879,0,1,0,0,0
0.16,1.104809089781705,0.33391593569757366,0.7294345364542829,-0.9719999177865893,-0.7876808277152708,-0.7989002169626879,0,0,0,1,0
0.36,0.5061671046315642,-0.26740607674553507,-0.0195106442480121,-0.5262097274792548,-0.6982120792945623,-0.7989002169626879,0,0,0,1,0
0.68,-0.09247488051857643,-0.30081285521459666,1.0596146698821767,-0.9348507352609783,-0.6982120792945623,-0.7989002169626879,0,1,0,0,0
0.84,-1.065268106387555,0.4452718639277791,-0.47854156145264415,-0.8977015527353669,-0.7429464535049165,-0.8441355321966073,0,0,1,0,0
0.44,0.4313368564877967,-0.04469422028512419,-0.6073923452293832,-0.37761299737680976,-0.7876808277152708,-0.8592139706079138,1,0,0,0,0
0.56,0.20684611205649395,-0.8464569035426027,0.2542972712775584,-0.6748064575816997,-0.7429464535049165,-0.8742924090192203,0,0,1,0,0
0.76,-0.91560761010002,0.6011701634500667,-0.22083999389916692,-0.9719999177865893,-0.7876808277152708,-0.8742924090192203,0,0,0,1,0
0.48,0.3565066083440291,-1.1582535025871779,-0.003404296275919718,-1.0091491003122006,0.06227228228145895,-0.8742924090192203,0,0,0,0,1
0.96,-1.5142495952501605,0.32278034287455315,-1.9844850968432812,-0.8234031876841444,-0.7876808277152708,-0.8893708474305267,0,0,0,1,0
0.56,0.20684611205649395,2.6055768715937635,-1.0744764364200623,-0.9719999177865893,-0.7429464535049165,-0.8893708474305267,0,0,1,0,0
0.56,0.20684611205649395,-0.6014738614361508,-0.5912859972572908,-0.48906054495364354,-0.8324152019256249,-0.9044492858418334,1,0,0,0,0
0.84,-1.065268106387555,0.4898142352198613,-1.8797938350246808,-0.414762179902421,-0.7876808277152708,-0.9044492858418334,1,0,0,0,0
0.48,0.3565066083440291,-0.28967726239157615,0.32677583715197417,-1.0091491003122006,-0.6982120792945623,-0.9195277242531398,0,0,0,1,0
0.4,0.5061671046315642,-3.6192195164747156,2.146793157998412,-0.08041953717192002,-0.9666183245566875,-0.9195277242531398,0,0,0,1,0
0.08,1.2544695860692403,-0.16718574133835018,-2.975025497126962,-0.414762179902421,-0.8324152019256249,-0.9195277242531398,1,0,0,0,0
0.76,-0.91560761010002,3.340525997913118,-1.0680338972312253,-1.3806409255683127,-0.7429464535049165,-0.9195277242531398,0,1,0,0,0
0.44,0.4313368564877967,-0.2785416695685556,-0.3657971256479984,-1.0091491003122006,-0.29560271140137456,-0.9346061626644463,0,0,0,0,1
0.28,0.8054880972066346,-1.080304352826034,-0.349690777675906,-1.0091491003122006,-0.5640089566634998,-0.9346061626644463,0,0,0,1,0
0.12,1.2544695860692403,0.5566277921579845,-0.848987564810769,-0.414762179902421,-0.8324152019256249,-0.9346061626644463,1,0,0,0,0
0.4,0.5061671046315642,0.6234413490961078,-1.1308486543223857,-0.414762179902421,-0.8324152019256249,-0.9346061626644463,1,0,0,0,0
0.12,1.2544695860692403,-0.5346603044980275,0.8019131023286986,-1.0462982828378118,0.06227228228145895,-0.9346061626644463,0,1,0,0,0
0.96,-1.5142495952501605,0.10006848641414287,-1.8797938350246808,-0.8234031876841444,-0.7429464535049165,-0.9346061626644463,0,0,0,1,0
0.6,0.13201586391272635,0.5566277921579845,-5.906380828047773,-1.0091491003122006,-0.6534777050842081,-0.9496846010757528,0,0,0,0,1
0.68,-0.09247488051857643,-0.3230840408606378,0.43146709897057467,0.1796247405073586,-0.6087433308738539,-0.9496846010757528,0,0,1,0,0
0.28,0.8054880972066346,-0.11150777722324745,-1.1066891323642472,-0.9719999177865893,-0.8771495761359791,-0.9496846010757528,0,0,1,0,0
0.52,0.28167636020026154,-0.13377896286928853,-1.2113803941828476,-1.1205966478890343,-0.3850714598220829,-0.9647630394870593,0,1,0,0,0
0.48,0.3565066083440291,-1.2362026523483212,0.9066043641472991,-0.9348507352609783,-0.6982120792945623,-0.9647630394870593,0,0,1,0,0
0.76,-0.91560761010002,0.23369560029038877,-0.3657971256479984,-0.11756871969753128,-0.7876808277152708,-0.9798414778983658,1,0,0,0,0
0.64,-0.017644632374808837,0.33391593569757366,-0.7523494769782147,0.40251983566102584,-0.6087433308738539,-0.9798414778983658,1,0,0,0,0
0.16,1.104809089781705,0.7013904988572516,-0.6718177371177528,-0.48906054495364354,-0.9218839503463333,-0.9798414778983658,1,0,0,0,0
0.04,1.7034510749318459,-0.9578128317728082,-0.5912859972572908,-1.1577458304146455,-0.34033708561172876,-0.9798414778983658,0,1,0,0,0
0.52,0.28167636020026154,-0.7907789394275,-1.0744764364200623,-0.8234031876841444,-0.6982120792945623,-0.9949199163096722,0,0,1,0,0
0.6,0.13201586391272635,-0.38989759779876104,0.036861573654311246,-0.8977015527353669,-0.6982120792945623,-0.9949199163096722,0,0,1,0,0
0.8,-0.9904378582437875,-0.3230840408606378,-1.8797938350246808,-1.0091491003122006,-0.9666183245566875,-1.0099983547209788,0,0,0,0,1
0.76,-0.91560761010002,1.2024921758931761,-0.4946479094247366,-0.7491048226329221,-0.8324152019256249,-1.0099983547209788,1,0,0,0,0
0.2,0.8803183453504022,-0.31194844803761723,-0.4141161695642746,-1.0091491003122006,-0.8771495761359791,-1.0099983547209788,0,0,0,1,0
0.08,1.2544695860692403,-0.06696540593116528,-0.43022251753636703,-0.8977015527353669,-0.7876808277152708,-1.0099983547209788,0,0,0,1,0
0.44,0.4313368564877967,-0.30081285521459666,-1.6140390934851563,-0.7491048226329221,-0.8324152019256249,-1.0099983547209788,0,0,1,0,0
0.36,0.5061671046315642,-0.9244060533037465,1.1401464097426386,-1.083447465363423,-0.7429464535049165,-1.0250767931322853,0,0,0,0,1
0.28,0.8054880972066346,-0.08923659157720637,0.6811154925380057,-0.7491048226329221,-0.7876808277152708,-1.0250767931322853,0,0,1,0,0
0.08,1.2544695860692403,-0.011287441816062558,-0.8167748688665842,-0.5262097274792548,-0.8324152019256249,-1.0250767931322853,1,0,0,0,0
0.68,-0.09247488051857643,-0.935541646126767,-1.0019978705456467,-1.1948950129402567,0.01753790807110491,-1.0401552315435918,0,1,0,0,0
0.6,0.13201586391272635,0.35618712134361474,-1.5415605276107407,-0.48906054495364354,-0.8324152019256249,-1.0401552315435918,1,0,0,0,0
0.36,0.5061671046315642,0.2671023787594504,0.39925440302638987,-0.8605523702097557,-0.8771495761359791,-1.0401552315435918,0,0,1,0,0
0.32,0.6558276009190994,-1.0023552030648903,0.4073075770124361,-0.45191136242803226,-0.7429464535049165,-1.0401552315435918,1,0,0,0,0
0.36,0.5061671046315642,-0.5235247116750069,-1.308018482015402,-0.8234031876841444,-0.7876808277152708,-1.0401552315435918,1,0,0,0,0
0.72,-0.167305128662344,-0.5123891188519863,0.6408496226077748,-1.0462982828378118,-0.29560271140137456,-1.0401552315435918,0,1,0,0,0
0.88,-1.439419347106393,-0.22286370545345288,-1.9764319228572351,-0.08041953717192002,-0.7429464535049165,-1.0552336699548983,1,0,0,0,0
0.84,-1.065268106387555,-0.31194844803761723,0.13349966148686554,-1.1577458304146455,-0.027196466139249326,-1.0552336699548983,0,0,0,0,1
0.16,1.104809089781705,-0.16718574133835018,-0.5349137793549675,-1.1205966478890343,-0.5640089566634998,-1.0552336699548983,0,1,0,0,0
0.2,0.8803183453504022,-0.26740607674553507,-0.8973066087270462,-0.7119556401073108,-0.8324152019256249,-1.0552336699548983,0,0,1,0,0
0.88,-1.439419347106393,-0.5569314901440686,-1.8797938350246808,-0.7862540051585333,-0.7429464535049165,-1.0703121083662048,0,0,1,0,0
0.2,0.8803183453504022,-1.380965359047588,-1.8797938350246808,-1.083447465363423,-0.6982120792945623,-1.0853905467775111,0,0,0,0,1
0.04,1.7034510749318459,0.2671023787594504,-1.8797938350246808,-1.1948950129402567,-0.9218839503463333,-1.0853905467775111,1,0,0,0,0
0.76,-0.91560761010002,-1.458914508808732,0.31872266316592796,-1.1205966478890343,-0.4745402082427913,-1.0853905467775111,0,1,0,0,0
0.64,-0.017644632374808837,-1.7818467006763277,-1.428816091806094,-0.9348507352609783,-0.07193084034960356,-1.1004689851888179,0,1,0,0,0
0.72,-0.167305128662344,0.13347526488320452,0.5361583607891751,-0.9348507352609783,-0.8324152019256249,-1.1004689851888179,1,0,0,0,0
0.24,0.8803183453504022,-0.36762641215271996,0.5361583607891751,-1.083447465363423,-0.9218839503463333,-1.1155474236001242,1,0,0,0,0
0.32,0.6558276009190994,-1.380965359047588,-0.8167748688665842,-1.0462982828378118,-0.9218839503463333,-1.1155474236001242,1,0,0,0,0
0.28,0.8054880972066346,-1.6593551796231019,0.3831480550542975,-0.9719999177865893,0.19647540491252166,-1.1155474236001242,0,1,0,0,0
0.4,0.5061671046315642,-1.1248467241181164,-1.3724438739037714,-1.1577458304146455,-0.20613396298066616,-1.130625862011431,0,1,0,0,0
0.28,0.8054880972066346,-0.9578128317728082,-1.5174010056526022,-1.1577458304146455,-0.4745402082427913,-1.130625862011431,0,0,0,0,1
0.12,1.2544695860692403,-0.6571518255512535,0.5361583607891751,-1.0462982828378118,-0.7876808277152708,-1.130625862011431,0,0,0,1,0
0.96,-1.5142495952501605,-1.4477789159857115,-0.7845621729223995,-0.48906054495364354,1.9858503733266895,-1.130625862011431,0,0,0,0,1
0.32,0.6558276009190994,0.5566277921579845,-0.39559386939636865,-1.3806409255683127,-0.9666183245566875,-1.1457043004227372,0,1,0,0,0
0.8,-0.9904378582437875,-0.8353213107195822,-1.8797938350246808,-1.2691933779914792,-0.6087433308738539,-1.1457043004227372,0,1,0,0,0
0.88,-1.439419347106393,-1.8820670360835121,0.5361583607891751,-0.7862540051585333,-0.8771495761359791,-1.1457043004227372,0,0,1,0,0
0.48,0.3565066083440291,-0.16718574133835018,-0.3657971256479984,-0.8234031876841444,-0.9218839503463333,-1.1457043004227372,1,0,0,0,0
0.32,0.6558276009190994,0.5566277921579845,-0.5937019494531044,-1.083447465363423,-0.9666183245566875,-1.1457043004227372,0,1,0,0,0
0.6,0.13201586391272635,-0.7016941968433357,-0.7523494769782147,-1.0462982828378118,-0.9218839503463333,-1.1607827388340437,1,0,0,0,0
0.04,1.7034510749318459,-2.227270413597149,2.146793157998412,-1.1205966478890343,-0.9666183245566875,-1.1758611772453502,0,0,0,0,1
0.84,-1.065268106387555,2.416271793602414,-2.685111233629299,-1.232044195465868,-0.9666183245566875,-1.1909396156566567,1,0,0,0,0
0.04,1.7034510749318459,-1.3030162092864443,0.5361583607891751,-1.1205966478890343,-0.8771495761359791,-1.1909396156566567,0,0,0,1,0
0.56,0.20684611205649395,-1.6704907724461222,-1.8797938350246808,-0.7862540051585333,-0.9666183245566875,-1.2060180540679633,0,0,1,0,0
0.16,1.104809089781705,-1.191660281056239,0.13349966148686554,-0.7119556401073108,-0.6534777050842081,-1.2210964924792698,0,0,0,0,1
0.8,-0.9904378582437875,-1.4923212872777936,-1.3563375259316792,-1.0091491003122006,-0.9218839503463333,-1.2210964924792698,1,0,0,0,0
0.92,-1.439419347106393,-5.011168619352282,2.146793157998412,-1.1948950129402567,-0.5192745824531455,-1.2210964924792698,0,1,0,0,0
0.76,-0.91560761010002,-2.7840500547481755,-5.906380828047773,-1.0091491003122006,-0.9666183245566875,-1.2210964924792698,0,1,0,0,0
0.04,1.7034510749318459,-2.227270413597149,0.8019131023286986,-1.1577458304146455,-0.9666183245566875,-1.2512533693018826,0,0,1,0,0
0.92,-1.439419347106393,-0.5569314901440686,-0.6355784541805454,-0.34046381485119864,-0.6982120792945623,-1.2512533693018826,0,0,1,0,0
0.68,-0.09247488051857643,-4.387575421263133,1.1401464097426386,-0.9719999177865893,-0.9218839503463333,-1.2512533693018826,1,0,0,0,0
0.04,1.7034510749318459,0.5566277921579845,-0.08796262312940428,-1.1948950129402567,-0.8771495761359791,-1.2512533693018826,0,0,0,1,0
0.36,0.5061671046315642,-0.9912196102418698,-2.330771578243267,-0.7119556401073108,-0.8324152019256249,-1.2663318077131893,0,0,1,0,0
0.16,1.104809089781705,-5.011168619352282,-1.8797938350246808,-1.1948950129402567,-0.9666183245566875,-1.2964886845358021,0,0,1,0,0
0.4,0.5061671046315642,-5.011168619352282,-0.4455235481098558,-1.3806409255683127,-0.9666183245566875,-1.3718808765923347,0,0,0,1,0
0.16,1.104809089781705,-5.011168619352282,-0.4737096570610161,-1.1948950129402567,-0.9666183245566875,-1.3718808765923347,0,0,0,1,0
0.88,-1.439419347106393,-5.011168619352282,-0.6355784541805454,-1.0091491003122006,-0.9666183245566875,-1.3718808765923347,0,0,0,0,1
0.88,-1.439419347106393,-5.011168619352282,-0.6355784541805454,-1.3806409255683127,-0.9666183245566875,-1.3718808765923347,0,0,1,0,0
0.36,0.5061671046315642,-0.770734872346064,-0.741880350796355,-1.3806409255683127,-0.9666183245566875,-1.3718808765923347,0,0,1,0,0
