Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.5,0.0917206281318628,0.988836725324008,0.9665705140475533,1.3810013303029374,1.0068654801093695,1.053252164208628,1.8620620831316115,1.764236257949888,0.5860736268990369,0.8931415943821752,-0.5577385533051031,1.2801103653206538,1.3958305005137863,0,0,1,0,0
0.0625,1.3852431502467597,0.7816376011212909,0.9566629477293092,1.1956657942489222,1.4255866993803654,-0.32268295827469584,1.2440159449006936,1.0999235281354476,0.8104683281874081,0.09651444330373435,0.7189941944768555,0.769222075052727,1.3619047310146197,0,0,0,0,1
0.75,-1.0496227737342227,0.698757951440204,1.2935202025496204,1.3810013303029374,1.8002320008333612,-0.6157061788035513,1.724718496858074,1.542798681345075,0.7642694190986256,0.056683085749812276,1.6626662254461293,1.152388292753672,1.3619047310146197,0,1,0,0,0
0.125,1.0808849097491369,0.8645172508023777,1.1746294067306868,1.241999678262426,1.4255866993803654,-0.19528155804475836,0.9693287723536191,0.7677671632282276,0.9820642762314572,-0.7399440653286283,1.1075650307583211,-0.12483243291614486,1.3619047310146197,0,0,0,0,1
0.375,0.7004371091271083,0.7816376011212909,0.7486040550461757,0.9639963741814035,1.0950173157453686,-0.15706113797577712,1.724718496858074,1.432079893042668,1.0084636528536186,0.056683085749812276,1.7181763449149106,0.25833378478480035,1.3449418462650362,0,0,0,0,1
0.15625,1.004795349624731,1.0302765501645514,1.1548142740941978,1.3810013303029374,1.1390932335633681,0.6837881035418095,0.6946415998065446,0.38025140416980396,1.4572530554303618,-0.1424737020197979,5.10429363251054,-0.7634427957510534,1.3449418462650362,0,1,0,0,0
0.84375,-1.1257123338586283,0.7401977762807475,1.6303774573699314,1.3346674462894332,1.5798524117433637,-0.32268295827469584,1.381359531174231,1.2106423164378544,0.7972686398763273,1.0126356670439411,0.16389299978904745,0.8969441476197089,1.3110160767658698,0,0,0,0,1
0.28125,0.7004371091271083,0.988836725324008,1.392595865732065,1.1956657942489222,1.1390932335633681,0.3015839028519971,0.9006569792168504,0.6016889807746176,1.2922569515418538,-0.18230505957371979,0.4414435971329515,0.5137779299187634,1.3110160767658698,0,0,0,0,1
0.5,0.0917206281318628,1.0717163750050949,1.1349991414577092,1.6590046343839595,1.381510781562366,0.7729690837027657,0.625969806669776,0.6570483749258208,0.40787783469944733,1.96858824833807,0.16389299978904745,1.4078324378876357,1.2940531920162863,0,0,1,0,0
0.3125,0.7004371091271083,1.0717163750050949,1.3034277688678644,1.241999678262426,1.5578144528343638,-0.4500843585046333,1.6560467037213056,1.6535174696474813,0.4144776788549877,0.49482801884295485,3.4389900484471156,0.769222075052727,1.2770903072667035,0,1,0,0,0
0.375,0.7004371091271083,-0.005719070849034328,0.9665705140475533,1.3810013303029374,1.271320987017367,0.42898530308193455,1.175344151763925,1.266001710589058,0.25608141912201926,-0.5009559200050961,2.162257300665157,-0.2525545054831267,1.26012742251712,0,1,0,0,0
0.4375,0.3960788686294856,0.5329986520780302,1.1052764425029755,1.7053385183974636,1.3594728226533659,0.8494099238407282,0.41995442725947013,0.7124077690770242,-0.5820987886316047,2.605889969200822,-0.0026373586172950066,1.6632765830215992,1.2431645377675367,1,0,0,0,0
0.03125,1.537422270495571,0.5329986520780302,1.2935202025496204,1.056664142208411,1.1831691513813678,-0.14432099795278336,0.6946415998065446,0.43561079832100735,1.166859912586587,-0.2619677746815639,1.9402168227900334,0.769222075052727,1.2262016530179534,0,1,0,0,0
0.15625,1.004795349624731,0.9473969004834646,1.0260159119570202,1.2883335622759298,1.2272450691993673,0.26336348278301586,0.07659546157562674,0.10345443341378716,0.14388406847783328,0.5744907339507986,-0.0026373586172950066,0.25833378478480035,1.2092387682683698,0,0,0,0,1
0.1875,0.9287057895003255,1.0302765501645514,1.4124109983685533,1.3810013303029374,1.1611311924723682,0.658307823495822,1.1066723586271565,1.7088768637986849,-0.6546970743425485,2.0084196058919916,1.3296055086334446,1.4078324378876357,1.2092387682683698,0,0,1,0,0
0.4375,0.3960788686294856,1.0717163750050949,1.1349991414577092,1.056664142208411,1.7120801651973625,-1.0488709395853386,0.7633133929433134,0.6570483749258208,0.6586719126099799,-0.10264234446587582,2.162257300665157,0.5137779299187634,1.1753129987692035,0,1,0,0,0
0.53125,0.0156310680074571,1.0302765501645514,1.362873166777331,1.0103302581949074,1.1390932335633681,-0.15706113797577712,1.0380005654903879,0.9338453456818375,0.7444698866320045,-0.1424737020197979,0.552463836070513,0.1306117122178185,1.1583501140196202,0,0,0,0,1
0.21875,0.9287057895003255,0.7816376011212909,0.6594359581819759,1.1493319102354187,1.4917005761073647,-0.5010449185966083,0.213939047849164,0.3248920100186008,-0.07391078865499834,-0.22213641712764184,0.3304233581953898,0.5137779299187634,1.1583501140196202,0,0,0,0,1
0.71875,-0.8974436534854113,0.36723935271585656,1.4421336973232872,1.4273352143164408,1.3594728226533659,0.32706418289798456,0.2826108409859327,0.21417322171619396,0.5860736268990369,0.693984806612565,0.16389299978904745,1.152388292753672,1.141387229270037,0,0,0,0,1
0.6875,-0.8974436534854113,0.7816376011212909,1.2340748046401537,1.056664142208411,1.4255866993803654,-0.6029660387805575,1.1066723586271565,0.989204739833041,0.6850712892321413,-0.06281098691195375,3.4389900484471156,1.152388292753672,1.141387229270037,0,1,0,0,0
0.8125,-1.1257123338586283,-1.331793465746424,1.1349991414577092,1.1956657942489222,1.0509413979273694,0.5309064232658846,0.41995442725947013,0.2695326158673974,0.8038684840318677,0.3753339461811885,0.552463836070513,0.1306117122178185,1.1244243445204536,0,0,0,1,0
0.71875,-0.8974436534854113,1.0302765501645514,1.2637975035948867,0.7323269541138848,0.9627895622913701,-0.38638365838966454,1.0380005654903879,0.9338453456818375,0.6652717567655203,0.49482801884295485,-0.05814747808607587,0.6415000024857452,1.1074614597708703,0,0,0,1,0
0.3125,0.7004371091271083,1.0717163750050949,1.5808396257787092,1.241999678262426,1.3153969048353664,-0.004179457699852144,0.2826108409859327,0.3248920100186008,0.15048391263337363,0.9329729519360971,-0.1136575975548566,1.0246662201866907,1.1074614597708703,0,0,1,0,0
0.09375,1.2330640299979483,0.36723935271585656,0.9170326824563312,1.2883335622759298,0.7864858910193718,1.4864169249904142,0.9693287723536191,1.0445641339842444,0.14388406847783328,1.8490941756763042,-0.4467183143675415,1.4078324378876357,1.090498575021287,1,0,0,0,0
0.5,0.0917206281318628,0.6573181265996605,1.5213942278692425,1.056664142208411,1.5137385350163646,-0.7558477190564825,0.3512826341227014,0.6016889807746176,-0.45010190552079765,0.7736475217204088,1.1075650307583211,0.5137779299187634,1.073535690271704,0,0,0,1,0
0.40625,0.4721684287538913,0.9059570756429212,0.8575872845468647,1.2883335622759298,1.381510781562366,-0.04239987776883339,0.625969806669776,0.5463295866234141,0.5464745619657947,1.0922983821517853,-0.28018795596119905,1.152388292753672,1.0565728055221206,0,0,1,0,0
0.5625,-0.0604584921169486,0.5329986520780302,1.452041263641531,1.056664142208411,0.5220303841113747,1.6265584652433454,1.4500313243109997,1.8195956521010916,-0.3115051782544503,2.2474077512155244,0.3304233581953898,2.301886945856508,1.0226470360229538,1,0,0,0,0
0.65625,-0.6691749731121942,0.6573181265996605,1.1349991414577092,0.9639963741814035,0.9407516033823704,0.23788320273702834,0.3512826341227014,0.3248920100186008,0.533274873654714,2.605889969200822,0.16389299978904745,0.6415000024857452,1.0226470360229538,0,0,1,0,0
0.625,-0.28872717249016566,0.698757951440204,0.44146949918059814,1.056664142208411,1.1170552746543685,-0.02965973774583964,0.2826108409859327,0.15881382756499057,0.6388723801433589,-0.301799132235486,-0.1136575975548566,-0.2525545054831267,1.0056841512733707,0,0,0,0,1
0.28125,0.7004371091271083,0.5329986520780302,0.8674948508651089,1.1956657942489222,0.9187136444733703,0.862150063863722,0.7633133929433134,0.6016889807746176,0.790668795720787,1.4507806001370835,0.4969537166017324,0.769222075052727,0.9717583817742043,0,0,1,0,0
0.1875,0.9287057895003255,1.0302765501645514,1.3826882994138203,1.1956657942489222,0.7644479321103721,1.2443542645535344,0.6946415998065446,0.6570483749258208,0.47387627625485085,2.4863958965390567,0.27491323872660894,1.152388292753672,0.9547954970246207,1,0,0,0,0
0.84375,-1.1257123338586283,1.0302765501645514,0.66934352450022,1.241999678262426,1.1611311924723682,0.3143240428749908,0.3512826341227014,0.43561079832100735,0.17688328925553504,1.0524670245978631,0.16389299978904745,1.0246662201866907,0.9378326122750374,0,0,1,0,0
0.0625,1.3852431502467597,0.6573181265996605,1.1647218404124422,0.7786608381273887,0.9187136444733703,-0.2335019781137396,0.2826108409859327,0.21417322171619396,0.5860736268990369,0.2956712310733447,-0.16916771702363748,0.769222075052727,0.9378326122750374,0,0,1,0,0
0.90625,-1.962697495227091,0.1600402285131394,0.7386964887279315,0.7786608381273887,0.8305618088373715,-0.04239987776883339,1.518703117447768,1.3767204988914643,0.6454722242988993,2.924540829632199,0.27491323872660894,0.5137779299187634,0.9208697275254543,0,0,1,0,0
0.34375,0.7004371091271083,1.0717163750050949,0.9269402487745757,0.7786608381273887,0.8966756855643706,-0.10610057788380212,1.587374910584537,1.487439287193871,0.6850712892321413,-0.18230505957371979,1.9957269422588146,0.25833378478480035,0.9208697275254543,0,1,0,0,0
0.78125,-1.0496227737342227,0.32579952787531313,0.8674948508651089,0.8249947221408923,0.7864858910193718,0.21240292269104086,0.9693287723536191,0.823126557379431,0.7048708216987625,-0.301799132235486,1.3296055086334446,-0.2525545054831267,0.9208697275254543,0,1,0,0,0
0.8125,-1.1257123338586283,-1.9533908383545755,0.4513770654988424,0.9639963741814035,0.6101822197473739,1.1679134244155718,0.3512826341227014,0.5463295866234141,-0.2521065808545871,0.3753339461811885,-0.3912081948987607,-0.12483243291614486,0.9039068427758711,0,0,0,1,0
0.5625,-0.0604584921169486,-1.1660341663842504,0.9665705140475533,0.7786608381273887,0.9407516033823704,-0.29720267822870833,1.4500313243109997,1.432079893042668,0.5068754970325526,-0.3416304897894081,1.218585269695883,-0.2525545054831267,0.8869439580262878,0,1,0,0,0
0.75,-1.0496227737342227,0.24291987819422625,0.66934352450022,0.6859930701003812,0.9407516033823704,-0.4755646385506208,1.1066723586271565,0.8784859515306344,0.9490650554537554,-0.7001127077747064,0.4969537166017324,0.6415000024857452,0.8869439580262878,0,0,0,0,1
0.21875,0.9287057895003255,1.0717163750050949,1.2340748046401537,0.8713286061543959,0.367764671748376,1.702999305381308,1.381359531174231,1.6535174696474813,-0.08711047696607904,1.5702746727988495,0.38593347766417063,1.9187207281555623,0.8869439580262878,1,0,0,0,0
0.78125,-1.0496227737342227,0.4501190023969434,1.0755537435482425,1.1493319102354187,1.1170552746543685,0.21240292269104086,0.07659546157562674,0.21417322171619396,-0.17290845098810362,0.6143220915047208,-0.22467783649241832,0.1306117122178185,0.8869439580262878,0,0,1,0,0
0.28125,0.7004371091271083,1.0302765501645514,1.531301794187487,1.1493319102354187,0.9187136444733703,0.6965282435648033,0.41995442725947013,0.7677671632282276,-0.6348975418759275,0.2956712310733447,4.43817219888517,0.6415000024857452,0.8699810732767043,0,1,0,0,0
0.40625,0.4721684287538913,0.5744384769185736,0.7188813560914423,1.1029980262219146,0.7864858910193718,0.9640711840476719,0.48862622039623854,0.6016889807746176,0.01848702952256659,1.2914551699213954,-0.28018795596119905,1.4078324378876357,0.8530181885271211,1,0,0,0,0
0.90625,-1.962697495227091,1.0302765501645514,0.7684191876826645,0.7786608381273887,1.0509413979273694,-0.462824498527627,0.8319851860800818,0.6570483749258208,0.7180705100098431,-0.5009559200050961,1.4406257475710065,-0.8911648683180352,0.8360553037775379,0,1,0,0,0
0.25,0.9287057895003255,0.698757951440204,0.8179570192738868,0.7786608381273887,0.7864858910193718,0.05952124241511659,0.7633133929433134,0.6570483749258208,0.6784714450766011,1.3711178850292394,-0.1136575975548566,1.5355545104546173,0.8360553037775379,1,0,0,0,0
0.75,-1.0496227737342227,-0.2957978447328383,1.2737050699131314,1.1956657942489222,1.0509413979273694,0.4162451630589408,-0.1294199178346792,-0.06262374903982283,-0.021112035410675523,0.5744907339507986,0.830014433414417,-0.3802765780501082,0.8360553037775379,0,0,0,1,0
0.78125,-1.0496227737342227,0.8230774259618343,0.8972175498198424,1.0103302581949074,0.9407516033823704,0.33980432292097834,0.48862622039623854,0.5463295866234141,0.13728422432229292,0.972804309490019,-0.22467783649241832,1.5355545104546173,0.7682037647792047,0,0,1,0,0
0.90625,-1.962697495227091,1.0717163750050949,0.9071251161380869,0.8249947221408923,1.0068654801093695,-0.2844625382057146,0.2826108409859327,0.5463295866234141,-0.456701749676338,-0.10264234446587582,0.3304233581953898,1.0246662201866907,0.7512408800296214,0,0,0,0,1
0.8125,-1.1257123338586283,0.5329986520780302,0.7981418866373979,0.7323269541138848,0.6983340553833726,0.18692264264505407,-0.06074812469791051,-0.22870193149343293,1.1140611593422642,0.056683085749812276,-0.16916771702363748,0.5137779299187634,0.7512408800296214,0,0,0,0,1
0.875,-1.2018018939830342,0.9473969004834646,1.0161083456387756,0.9639963741814035,0.7864858910193718,0.505426143219897,-0.06074812469791051,-0.1733425373422295,0.790668795720787,-0.3416304897894081,1.6071561059773487,0.25833378478480035,0.7342779952800382,0,1,0,0,0
0.125,1.0808849097491369,-0.8759553925004463,0.5009148970900645,0.5933253020733736,0.8966756855643706,-0.6157061788035513,1.0380005654903879,1.0445641339842444,0.4408770554771491,-0.022979629358031682,-0.22467783649241832,0.8969441476197089,0.7003522257808715,0,0,0,1,0
0.0625,1.3852431502467597,0.36723935271585656,0.7386964887279315,0.7786608381273887,0.8525997677463713,-0.05514001779182713,-0.06074812469791051,-0.1733425373422295,0.8434675489651098,-0.2619677746815639,1.9957269422588146,0.5137779299187634,0.6833893410312882,0,1,0,0,0
0.625,-0.28872717249016566,0.24291987819422625,1.0161083456387756,0.5933253020733736,0.8966756855643706,-0.628446318826545,-0.06074812469791051,-0.22870193149343293,1.1866594450532082,0.016851728195890384,-0.16916771702363748,-0.7634427957510534,0.6833893410312882,0,0,0,1,0
0.9375,-2.190966175600308,0.6158783017591171,1.224167238321909,0.7323269541138848,0.8525997677463713,-0.22076183809074584,0.213939047849164,0.04809503926258399,1.0018638086980782,-0.06281098691195375,-0.05814747808607587,-0.12483243291614486,0.666426456281705,0,0,0,0,1
0.875,-1.2018018939830342,0.7816376011212909,1.0161083456387756,0.7786608381273887,0.7644479321103721,0.23788320273702834,0.6946415998065446,0.8784859515306344,-0.01451219125513517,1.928756890784148,-0.05814747808607587,2.301886945856508,0.666426456281705,1,0,0,0,0
0.625,-0.28872717249016566,0.8230774259618343,0.6594359581819759,0.7786608381273887,0.7424099732013724,0.3015839028519971,0.213939047849164,0.10345443341378716,0.883066613898352,-0.46112456245117406,2.162257300665157,-0.8911648683180352,0.6494635715321219,0,1,0,0,0
0.375,0.7004371091271083,0.9059570756429212,0.7981418866373979,0.5933253020733736,0.5440683430203743,0.3143240428749908,0.48862622039623854,0.4909701924722108,0.3616789256106649,-0.421293204897252,0.6079739555392939,1.152388292753672,0.6494635715321219,0,1,0,0,0
0.375,0.7004371091271083,1.0302765501645514,0.9863856466840426,0.5933253020733736,0.5661063019293741,0.1741825026220603,0.6946415998065446,0.7677671632282276,0.11748469185567187,0.2956712310733447,0.10838288032026659,0.38605585735178216,0.6325006867825386,0,0,0,1,0
