Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.46875,0.005850951265248613,0.4683307477794931,1.30808164119673,1.4866725572846409,2.037894967450965,1.82468717951378,0.6014769820809895,-0.6747047018041356,-0.6561094383307646,0.9263877846014098,2.4457937786174466,2.4923417170901723,0.3642146415796005,0.2569474398789597,3.612990756907861,3.2791303468488873,0.8365268608926445,1.9950870097580604,1.8946762969512803,2.017774742223725,0.6353250626849675,1.176057983362566,1.4402037810941486,0.5527839886321606,0.414596590316484,2.2932483267951564,1,0,0,0,0
0.78125,-1.306966368638179,0.5881879059789842,1.242127945001937,1.4389139442936294,1.5408229220738943,1.6087876131535568,0.18823099583424344,0.8610419639108924,0.8119158562637265,0.8132421446300753,1.4375424041415847,1.5645645205355458,0.15708179699362285,0.2333958871861127,4.211119131886477,4.0193668806437834,0.6246652201528682,0.1573635769159607,1.025337185426349,0.7952261992242045,0.8618672799656609,-0.6322316265912659,2.0726117645956776,1.4425487122863796,0.46790186621431773,2.2605265908599104,0,0,0,1,0
0.1875,1.0269310889679144,-0.011097885018471431,0.9123594640279712,1.5821897832666636,2.173460070735621,1.8678670927858245,0.7507046993367592,-0.8282793683756383,-0.8909934854658833,-1.9022532146819497,2.6978566222364124,2.6211996610560924,0.495035385528639,0.35115365065034754,3.147779798591161,2.8032640036950247,0.8762509185313526,2.607661487372094,2.7640154084762116,2.8459527874814654,-0.2708438064378069,3.1852686610890455,2.705019748097207,1.5696579585226966,0.2546807626229829,2.2441657228922876,1,0,0,0,0
0.375,0.5163910201165816,1.0676165387769487,1.8027343626576782,1.7541207900343045,2.173460070735621,2.5371557485025167,-0.17909876971842034,2.39678862962592,2.8671512686960146,0.4313756097268219,1.6391926790367568,1.770737230881018,0.15708179699362285,0.06853501833618388,1.5527707986481871,1.640035164874472,0.21418329121955007,0.2798784724387672,0.48200024072326714,0.4402927512566018,3.806916104614677,0.17145264449932612,2.0726117645956776,1.4425487122863796,3.0798603852081663,2.2114439869570415,0,1,0,0,0
0.71875,-0.6505577086864652,1.0676165387769487,1.8027343626576782,1.6968104544450908,2.173460070735621,2.38602605205036,-0.0069129421156091985,3.778960628769445,3.395640374750031,0.9688173995906602,1.1854795605226192,1.3583918101900732,0.0371627817070048,0.5513418485395468,0.9546424236695722,1.0055467073359887,0.22742464376578614,0.03484868139315395,0.9710034909560411,0.7163520996758486,1.768036149088435,0.573294780044622,1.0607589909932313,1.3154394660500626,0.6811229698056522,2.2114439869570415,0,0,0,1,0
0.59375,-0.2858862309355131,1.0676165387769487,1.8027343626576782,1.9260517968019455,2.173460070735621,2.4723858785944497,-0.11022443867729588,2.39678862962592,2.2799411508582184,0.79202733713545,1.6391926790367568,1.9253667636401228,-0.09365796224203372,0.1391896764147248,1.5527707986481871,1.3227909361052301,0.7703200981614641,0.03484868139315395,0.48200024072326714,0.36141865170824555,0.8618672799656609,-0.4313105588186178,1.9461301678953724,0.17145624992320999,2.1203654190471606,2.195083118989418,0,0,0,0,1
0.1875,1.0269310889679144,0.42837836171299604,1.1431974007097472,1.5630863380702589,2.354213541781829,2.7962352281347846,-0.25945215593306553,1.168191297053898,1.7514520448042012,0.16265471479490248,2.2441435037222743,2.5696564834697244,-0.0609527762547741,-0.29651404840294354,1.4198533819862729,1.745783241130886,-0.22278134280623937,-0.4552109006980727,1.025337185426349,0.598040950353314,0.8618672799656609,0.17145264449932612,1.5666853777944545,-0.5911992274946919,2.173670694944995,2.1787222510217954,0,0,0,0,1
0.4375,0.15171954236562946,0.9477593805774576,1.7038038183654884,1.725465622239698,2.128271702974069,2.38602605205036,-0.06430821798321291,1.4753406301969034,1.7514520448042012,0.4950200322106975,1.8912555226557222,2.105767885192411,0.05896623903184455,0.009656136604066449,1.752146923641059,1.7986572792590927,0.2803900539507304,2.1176019052808672,2.6553480195355954,2.6093304888363966,1.5414939318077419,-0.029468423273321803,0.30186941079139645,0.8070024811047948,-0.1717614445596862,2.1460005150865493,0,0,1,0,0
0.65625,-0.5046891175860844,0.8279022223779664,1.4729658816837128,1.744569067436102,2.083083335212517,2.1701264856901368,0.16527288548720195,1.168191297053898,1.2229629387501841,0.6364520821748652,1.9416680913795157,2.054224707606043,0.21159044030572222,0.19806855814684224,2.0179817569648875,1.8515313173872996,0.6511479252453395,0.6474231590071872,1.025337185426349,0.952974398320917,1.314951714527048,-0.029468423273321803,1.5666853777944545,1.6967672047590139,1.7472284877623252,2.1296396471189265,0,0,0,0,1
0.25,0.953996793417724,1.0276641527104515,1.7697575145602817,1.3625001635080107,2.5801553805895883,1.9758168759659362,1.2098669062775889,-0.8282793683756383,-0.8909934854658833,-1.9022532146819497,3.15156974075055,2.750057605022013,0.9202028033630142,0.822184704507287,1.3533946736553155,1.4814130504898513,0.1347351759421337,1.7500572187124468,2.9270164918871364,2.688204588384753,1.314951714527048,0.17145264449932612,1.8196485711950663,2.2052041897042813,0.5745124180099849,2.0969179111836804,0,0,1,0,0
0.125,1.0998653845181048,0.9877117666439545,1.736780666462885,1.6203966736594726,2.173460070735621,1.9974068326019587,0.532602651039865,1.014616630482395,0.9293578798312859,0.7071681071569492,2.0929057975508947,1.9769099412264908,0.5822492148279981,0.5513418485395468,1.752146923641059,1.4814130504898513,0.8828715948044706,-0.21018110965245929,0.31899915731234263,0.16423340283735507,4.713084973737453,-0.6322316265912659,1.6931669744947604,0.5527839886321606,5.212071421121512,2.0969179111836804,0,1,0,0,0
0.875,-1.3799006641883693,1.0676165387769487,1.8027343626576782,1.429362221695427,2.5801553805895883,2.3212561821422937,0.670351313122114,-0.8282793683756383,-0.8322724736821036,-1.9022532146819497,3.15156974075055,3.1366314369197736,0.42962501355411975,0.26872321622538314,1.2869359653243584,1.4285390123616442,0.022183679299127113,3.4652657560317395,2.6010143250652873,2.9642639368039996,0.6353250626849675,2.180663322225806,1.0607589909932313,1.061220973577429,-0.22506672045751988,2.0805570432160576,1,0,0,0,0
0.28125,0.8081282023173432,1.0676165387769487,1.8027343626576782,1.629948396257675,1.8119531286432056,1.090628653889021,1.8067777753006662,-0.8282793683756383,-0.8909934854658833,-1.9022532146819497,2.294556072446067,1.6676508757082822,1.5088961511336865,1.434525074521307,3.280697215253075,4.653855338182267,-0.8451249124793345,2.9752061739405136,4.448359937055766,4.18681247980352,0.6353250626849675,3.386189728861694,2.5785381513969012,1.8238764509953302,-0.2783719963553535,2.0314744393131883,1,0,0,0,0
0.8125,-1.306966368638179,0.9877117666439545,1.736780666462885,1.840086293418125,1.8119531286432056,2.2780762688702483,-0.36276365249475223,2.550363296197423,2.7497092451284555,0.61523727468024,1.1854795605226192,1.5130213429491775,-0.2571838921783319,-0.049222745128050985,1.6856882153101014,1.4285390123616442,0.9689403863550051,-0.5777257962208793,-0.2786714818610477,-0.38788529400113825,0.8618672799656609,-0.4313105588186178,1.5666853777944545,-0.08276224254942388,1.6939232118644916,2.0151135713455655,0,0,0,0,1
0.125,1.0998653845181048,0.8279022223779664,1.604873274073299,1.6395001188558769,2.354213541781829,2.2348963555982038,0.46372831999874065,-0.6747047018041356,-0.7148304501145443,-0.20506861511193417,2.849094328407791,2.9562303153674856,0.2660990836178216,0.08031079468260736,1.5527707986481871,1.3227909361052301,0.8762509185313526,1.7500572187124468,2.1120110748325134,2.096648841772082,0.4087828454042739,1.77882118668051,1.3137221843938434,1.061220973577429,0.2546807626229829,2.0151135713455655,0,0,1,0,0
0.5625,-0.21295193538532264,0.06880688711452265,0.8793826159305747,1.668155286650484,2.037894967450965,2.1701264856901368,0.13083571996663973,1.4753406301969034,1.399125974101523,0.7849557346372417,1.8408429539319293,1.9769099412264908,0.13527833966878308,0.2333958871861127,1.4198533819862729,1.640035164874472,0.008942326752891049,1.0149678455756073,0.7536687130748081,0.8741002987725607,3.806916104614677,0.573294780044622,1.8196485711950663,1.1883302198137455,0.8943440733969868,1.9987527033779424,0,0,0,1,0
0.4375,0.15171954236562946,0.10875927318101969,1.0112900083201608,1.840086293418125,2.037894967450965,2.0405867458740032,0.2800634372224094,0.8610419639108924,0.9880788916150657,0.6223088771784484,1.9416680913795157,2.0026815300196747,0.320607726929921,0.28049899257180666,1.6856882153101014,1.2699168979770235,1.2139054084603724,0.769938054529994,1.3513393522481982,1.2290337467401637,3.5803738873339843,-0.23038949104596984,1.8196485711950663,1.1883302198137455,1.6406179359666582,1.9660309674426966,0,0,0,1,0
0.90625,-1.5257692552887503,0.9877117666439545,1.736780666462885,1.333844995713404,1.9023298641663093,2.213306398962182,-0.13318254902433738,0.2467432976248811,0.6357528209123877,0.13436830480206885,2.0424932288271016,2.3634837731242517,-0.08275623357961386,-0.30828982474936706,2.21735788195776,1.8515313173872996,1.0285264728130674,-0.08766621412965267,0.48200024072326714,0.3219816019340676,0.8618672799656609,0.9751369155899181,2.1990933612959838,-0.46408998125837486,0.30798603852081663,1.9660309674426966,0,0,0,0,1
0.375,0.5163910201165816,1.0276641527104515,1.4729658816837128,1.6490518414540793,2.2186484384971727,1.7815072662417348,1.026202023501257,-0.6747047018041356,-0.5386674147632055,-0.2687130375958096,2.6978566222364124,2.3634837731242517,0.8983993460381745,0.6926511646966287,1.6192295069791445,1.5871611267462649,0.32673478786255666,0.769938054529994,0.37333285178265063,0.558603900579136,1.9945783663691288,-0.23038949104596984,1.1872405876935372,0.6798932348684777,1.1075651769883212,1.9496700994750733,0,0,0,0,1
0.84375,-1.3799006641883693,1.0276641527104515,1.7697575145602817,1.5630863380702589,2.083083335212517,2.1269465724180923,0.22266816135480566,1.7824899633399092,1.92761508015554,0.544521249698156,1.790430385208136,1.7191940532946501,0.4841336568662192,0.3982567560360415,1.0211011320005294,0.9526726692077818,0.44590696077868125,0.8924529500528005,0.9710034909560411,1.0318484978692732,1.768036149088435,1.176057983362566,1.4402037810941486,1.1883302198137455,0.09476493492948206,1.9333092315074507,0,0,0,1,0
0.375,0.5163910201165816,0.7080450641784752,1.5059427297811092,1.763672512632507,1.631199657596998,2.0837666591460478,-0.4201589283623553,3.0110872959119312,3.160756327614913,0.6647384921676988,0.8325915794560674,1.1006759222582323,-0.3007908068280114,0.04498346564333691,1.752146923641059,1.5871611267462649,0.757078745615228,-0.08766621412965267,0.42766654625295886,0.3219816019340676,1.5414939318077419,-0.029468423273321803,1.9461301678953724,0.5527839886321606,1.2141757287839887,1.9333092315074507,0,0,0,1,0
0.3125,0.7351939067671528,0.8279022223779664,1.604873274073299,1.4962242798828425,1.9927065996894133,2.0621767025100253,0.1537938303136812,0.5538926307678868,0.7531948444799469,0.3535879822465294,2.0424932288271016,2.1315394739855953,0.21159044030572222,0.056759241989760394,1.6856882153101014,1.5871611267462649,0.6312858964259854,0.769938054529994,1.5143404356591232,1.347344896062698,0.4087828454042739,-0.029468423273321803,0.42835100749170235,1.061220973577429,0.20137548672514946,1.9005874955722042,0,0,0,1,0
0.53125,-0.06708334428494181,1.0676165387769487,1.8027343626576782,1.801879403025316,1.8119531286432056,1.8894570494218466,0.16527288548720195,1.014616630482395,1.2816839505339641,0.42430400722861344,1.68960524776055,1.6676508757082822,0.3642146415796005,0.20984433449326573,1.9515230486339306,2.168775546156542,0.022183679299127113,0.03484868139315395,0.9710034909560411,0.7163520996758486,3.3538316700532906,0.3723737122719741,1.8196485711950663,0.5527839886321606,1.5873126600688243,1.9005874955722042,0,0,0,1,0
0.625,-0.3588205264857035,0.9877117666439545,1.736780666462885,1.467569112088236,1.631199657596998,1.7815072662417348,0.05048233375199452,2.39678862962592,2.2212201390744384,0.9546741945942434,1.0342418543512395,1.152219099844601,0.05896623903184455,0.4689114141145824,1.6192295069791445,1.3756649742334375,0.8894922710775888,0.2798784724387672,1.2426719633075822,0.992411448095095,1.314951714527048,1.3769790511352142,1.1872405876935372,2.2052041897042813,0.14807021082731575,1.8515048916693357,0,0,0,1,0
0.03125,1.829208340020009,0.9877117666439545,1.736780666462885,1.4580173894900335,1.4956345543123424,1.4792478733374226,0.2571053268753679,1.9360646299114121,1.8101730565879806,0.8698149646157426,1.0342418543512395,0.9975895670854961,0.3969198275668601,0.6102207302716642,2.3502752986196738,2.115901508028334,0.8299061846195265,-0.33269600517526604,1.025337185426349,0.598040950353314,1.5414939318077419,0.17145264449932612,2.0726117645956776,0.8070024811047948,1.4273968323753234,1.8515048916693357,0,0,0,1,0
0.15625,1.0998653845181048,0.7479974502449723,-0.14289967508871834,0.999534704776324,1.3600694510276865,1.3928880467933336,0.21118910618128492,2.39678862962592,2.2212201390744384,0.9334593870996182,0.7317664420084812,0.6883305015672875,0.3969198275668601,0.7397542700823226,2.3502752986196738,2.0630274699001276,0.942457681262533,-0.08766621412965267,0.6993350186044999,0.4797298010307798,1.9945783663691288,-0.029468423273321803,1.9461301678953724,0.5527839886321606,1.4273968323753234,1.8351440237017125,0,0,0,0,1
0.28125,0.8081282023173432,1.0676165387769487,1.8027343626576782,1.5535346154720564,1.67638802535855,1.7383273529696903,0.16527288548720195,2.243213963054417,2.103778115506879,0.9263877846014098,1.1350669917988259,1.152219099844601,0.24429562629298185,0.5513418485395468,1.6192295069791445,1.4285390123616442,0.737216716795874,0.03484868139315395,1.1340045743669656,0.8346632489983827,0.6353250626849675,-0.23038949104596984,2.3255749579962894,1.4425487122863796,1.6939232118644916,1.8351440237017125,0,0,0,1,0
0.4375,0.15171954236562946,-1.6890980998113472,-0.6375523965496666,1.1523622663475608,1.3148810832661346,1.7815072662417348,-0.5005123145770005,1.7824899633399092,2.632267221560896,0.09193868981281843,0.8830041481798604,0.9718179782923121,0.13527833966878308,-0.27296249571009656,2.749027548605418,2.8032640036950247,0.3532174929550288,-0.5777257962208793,0.48200024072326714,0.12479635306317693,2.6742050182112096,-0.6322316265912659,3.3374277315987357,0.5527839886321606,1.7472284877623252,1.8187831557340892,0,1,0,0,0
0.71875,-0.6505577086864652,0.26856881744700783,1.0442668564175575,1.6872587318468883,1.586011289835446,1.6735574830616236,0.08491949927255675,0.8610419639108924,1.2229629387501841,0.36773118724294623,1.4375424041415847,1.4872497541559935,0.3097059982675011,0.1274139000683013,2.283816590288717,2.5388938130539898,0.08839044203030745,-0.08766621412965267,1.3513393522481982,0.952974398320917,3.3538316700532906,0.9751369155899181,2.1990933612959838,1.4425487122863796,0.8943440733969868,1.8187831557340892,0,0,1,0,0
0.15625,1.0998653845181048,0.9078069945109605,1.670826970268092,1.2765346601241903,1.9927065996894133,1.7815072662417348,0.6359141476015517,-0.8282793683756383,-0.8322724736821036,-1.9022532146819497,2.4962063473412397,2.518113305883356,0.3860180989044403,0.2333958871861127,1.818605631972016,2.0101534317719207,0.08176976575718942,2.4851465918492868,3.090017575298061,3.043138036352356,0.18224062812358013,2.9843475933163974,1.4402037810941486,0.6798932348684777,0.5212071421121511,1.8024222877664666,1,0,0,0,0
0.625,-0.3588205264857035,1.0676165387769487,1.8027343626576782,1.467569112088236,1.5408229220738943,1.4576579167014003,0.39485398895761614,2.243213963054417,1.8688940683717605,1.096106244558411,0.9838292856274466,0.9202748007059441,0.45142847087895954,0.8575120335465575,1.6856882153101014,1.4814130504898513,0.7703200981614641,-0.33269600517526604,1.025337185426349,0.6374780001274922,0.8618672799656609,-0.029468423273321803,1.4402037810941486,0.8070024811047948,0.8943440733969868,1.7697005518312208,0,0,0,0,1
0.5,0.005850951265248613,0.7479974502449723,1.5389195778785059,1.629948396257675,1.8571414964047577,1.9326369626938917,0.14231477514016047,0.7074672973393895,0.8119158562637265,0.5020916347089059,1.8408429539319293,1.9511383524333068,0.18978698298088248,0.09208657102903085,1.48631209031723,1.5342870886180582,0.2340453200389042,0.1573635769159607,0.5363339351935754,0.4402927512566018,1.0884094972463547,-0.4313105588186178,0.8077957975926199,0.17145624992320999,2.1203654190471606,1.7697005518312208,0,0,0,0,1
0.84375,-1.3799006641883693,0.42837836171299604,1.2751047930993333,1.429362221695427,1.8571414964047577,1.436067960065378,1.0606391890218192,-0.6747047018041356,-0.773551461898324,-0.13435259012985012,2.294556072446067,2.0284531188128585,0.8329889740636552,0.6926511646966287,1.8850643403029737,1.7986572792590927,0.591561838787278,1.6275423231896402,1.8403426024809721,1.8994635929011912,-0.2708438064378069,2.180663322225806,0.9342773942929254,0.29856549615952704,0.734428245703486,1.7369788158959742,1,0,0,0,0
0.03125,1.829208340020009,0.6281402920454812,1.4399890335863161,1.1619139889457624,1.9927065996894133,1.5224277866094673,1.118034464889423,-0.8282793683756383,-0.773551461898324,-1.9022532146819497,2.4962063473412397,2.1830826515719637,0.8983993460381745,0.7279784937358992,1.48631209031723,1.3756649742334375,0.5518377811485697,1.1374827410984136,2.5466806305949787,2.2149599910946156,1.768036149088435,1.77882118668051,0.9342773942929254,0.5527839886321606,0.8410387974991531,1.7206179479283517,0,0,1,0,0
0.15625,1.0998653845181048,0.5482355199124871,1.3410584892941264,1.2287760471331788,1.9927065996894133,1.7815072662417348,0.6014769820809895,-0.5211300352326328,-0.3037833676280868,-0.07777977014418289,2.34496864116986,2.2861690067446996,0.5168388428534788,0.2922747689182301,1.3533946736553155,1.5342870886180582,-0.017540378339581084,-0.7002406917436859,0.10166437943110959,-0.15126299535606963,0.4087828454042739,-0.6322316265912659,1.5666853777944545,-0.7183084737310087,2.2269759708428283,1.7206179479283517,0,1,0,0,0
0.25,0.953996793417724,1.0676165387769487,1.8027343626576782,1.5917415058648654,1.721576393120102,1.4576579167014003,0.7507046993367592,0.7074672973393895,0.6357528209123877,0.8910297721103677,1.68960524776055,1.4872497541559935,0.767578602089136,0.7868573754680166,1.6192295069791445,1.5342870886180582,0.5650791336948058,-0.7002406917436859,-0.061336703979814916,-0.23013709490442588,1.0884094972463547,-0.23038949104596984,2.8315013447975126,0.6798932348684777,4.625713386245342,1.7206179479283517,0,1,0,0,0
0.6875,-0.5776234131362747,0.6680926781119783,-0.010992282699132144,1.0663967629637399,1.4956345543123424,1.7167373963336683,-0.0872663283302544,2.243213963054417,1.92761508015554,0.9971038095834934,0.9838292856274466,1.2037622774309689,-0.1917735202038126,0.26872321622538314,1.4198533819862729,1.0584207454641956,1.2602501423721986,-0.4552109006980727,-0.061336703979814916,-0.19070004513024774,0.4087828454042739,-0.6322316265912659,1.1872405876935372,0.6798932348684777,0.6278176939078186,1.6878962119931058,0,0,0,0,1
0.28125,0.8081282023173432,1.0276641527104515,1.7697575145602817,1.6586035640522816,1.4956345543123424,1.5440177432454896,0.1537938303136812,3.471811295626439,3.102035315831133,0.990032207085285,0.5301161671133089,0.48215779122181496,0.3860180989044403,0.9046151389322514,0.7552662986767006,0.5825544023103334,0.7968028032539363,0.2798784724387672,0.8623361020154247,0.7163520996758486,1.314951714527048,0.17145264449932612,0.6813142008923139,0.9341117273411119,0.30798603852081663,1.6224527401226134,0,0,1,0,0
0.5,0.005850951265248613,0.8279022223779664,1.604873274073299,1.3625001635080107,1.9475182319278614,1.82468717951378,0.48668643034578213,-0.8282793683756383,-0.8322724736821036,-0.8910140574381489,2.4457937786174466,2.54388489467654,0.25519735495540175,0.08031079468260736,0.9546424236695722,0.9526726692077818,0.29363140649696645,2.36263169632648,1.1340045743669656,1.5839671947077663,0.18224062812358013,1.5779001189078619,0.6813142008923139,1.6967672047590139,-0.11845616866185249,1.5570092682521217,0,0,1,0,0
0.78125,-1.306966368638179,-1.8888600301438323,-0.7035060927444596,1.3051898279187968,1.5408229220738943,1.6087876131535568,0.16527288548720195,-0.8282793683756383,-0.8909934854658833,-0.03393583465529094,1.9920806601033085,2.311940595537884,-0.07185450491719397,-0.24941094301724961,2.0179817569648875,2.0101534317719207,0.4591483133249173,1.9950870097580604,1.5143404356591232,1.7417153938044787,-0.49738602371850044,2.9843475933163974,1.1872405876935372,0.9341117273411119,0.09476493492948206,1.5242875323168759,0,0,1,0,0
0.8125,-1.306966368638179,0.5482355199124871,1.3410584892941264,1.1332588211511558,1.7667647608816537,1.82468717951378,0.19971005100776418,-0.36755536866113003,-0.18634134406052752,0.04243747232535999,2.0929057975508947,2.2861690067446996,0.12437661100636321,-0.08455007416732145,1.0875598403314868,1.1112947835924027,0.3598381692281468,2.1176019052808672,2.709681714005903,2.648767538610575,0.6353250626849675,-0.4313105588186178,1.9461301678953724,1.1883302198137455,0.09476493492948206,1.5242875323168759,1,0,0,0,0
0.03125,1.829208340020009,0.7080450641784752,1.5059427297811092,1.4580173894900335,1.3148810832661346,1.436067960065378,0.03900327857847377,3.0110872959119312,2.7497092451284555,0.912244579604993,0.4797035983895157,0.5079293800149989,0.24429562629298185,0.7044269410430521,0.8881837153386148,0.5825544023103334,1.2536294660990805,0.03484868139315395,-0.007003009509506665,0.045922253514820856,0.6353250626849675,-0.4313105588186178,0.6813142008923139,0.17145624992320999,0.6811229698056522,1.4915657963816293,0,0,0,0,1
0.0625,1.3186682711686761,0.6680926781119783,1.4729658816837128,1.2478794923295835,1.721576393120102,1.6087876131535568,0.48668643034578213,0.5538926307678868,0.28342675020970975,1.2092518845297455,1.790430385208136,1.7965088196742025,0.320607726929921,0.44535986142173545,0.6888075903457432,0.5296803641821264,0.763699421888346,0.03484868139315395,-0.22433778739073942,-0.11182594558189167,0.8618672799656609,-0.6322316265912659,0.8077957975926199,0.6798932348684777,1.2674810046818226,1.4752049284140067,0,0,0,0,1
0.59375,-0.2858862309355131,1.0276641527104515,1.7697575145602817,1.4198104990972245,1.4956345543123424,1.5440177432454896,0.1767519406607227,-0.36755536866113003,-0.18634134406052752,-0.1131377826352249,1.790430385208136,1.9253667636401228,0.15708179699362285,-0.10810162686016776,1.6856882153101014,1.9572793936437136,-0.05064375970517125,1.2599976366212204,1.9490099914215888,1.8205894933528346,1.9945783663691288,4.792637203270229,2.3255749579962894,1.8238764509953302,0.8410387974991531,1.4588440604463835,0,0,1,0,0
0.75,-1.0881634819876076,0.42837836171299604,1.2751047930993333,1.5153277250792474,1.631199657596998,1.5224277866094673,0.44077020965169916,1.168191297053898,1.1642419269664046,0.8203137471282838,1.3871298354177912,1.3068486326037052,0.5386423001783185,0.5984449539252408,0.622348882014786,0.42393228792571247,0.9159749761700609,-0.4552109006980727,0.15599807390141784,-0.032951846033535404,1.314951714527048,-0.4313105588186178,2.0726117645956776,1.1883302198137455,2.386891798536329,1.4588440604463835,0,1,0,0,0
