Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.4444444444444444,0.2548186797881502,0.3694861903074673,-0.20454759335211162,0.7792236913513515,0.7910899560878282,1.2290336874103813,0.3222023206809723,2.1035695984602496,0,0,0,1,0
0.14814814814814814,1.254025954618653,0.8277747724045061,0.37022578319099864,0.32840100707825054,1.995524414231546,-0.23803776305228627,2.6968868277992986,2.0379012845180813,0,1,0,0,0
0.8888888888888888,-1.2824232814895464,1.088166012232368,1.3664996358657222,-0.08485312017209244,2.1962634905888327,-0.7881895569757865,2.8517575565244067,1.9886500490614563,0,1,0,0,0
0.18518518518518517,1.254025954618653,0.6715400285077884,-0.03594740289946594,-0.04728456314933397,3.6014370250898367,-0.42142169436011967,2.6452632515575956,1.9886500490614563,0,1,0,0,0
0.8518518518518519,-1.1286990853617767,-0.14088063975514348,0.46218952343789627,0.06542110791894144,1.79478533787426,0.49549796217904735,1.0449323880648107,1.9886500490614563,0,0,0,0,1
0.7777777777777778,-0.8212506931062374,-0.3179466828380903,0.354898493149849,2.657651542489273,-0.21260542569860386,2.3293372752573815,0.6835673543728914,1.972232970575914,0,0,1,0,0
0.9259259259259259,-1.5130095756812008,0.32782359193500926,0.7380807441785883,-0.08485312017209244,0.3896118033732553,-0.23803776305228627,0.6835673543728914,1.9558158920903719,0,0,0,0,1
0.8518518518518519,-1.1286990853617767,0.41114878867992544,0.3012529780058254,-0.15999023421760922,1.3933071851596868,-0.42142169436011967,3.7809819288750566,1.9065646566337466,0,1,0,0,0
0.9629629629629629,-1.5130095756812008,0.4736426862386125,-1.675967437302472,2.281965972261689,1.5940462615169733,2.1459533439495484,1.4062974217567301,1.9065646566337466,0,0,1,0,0
0.8148148148148148,-0.9749748892340071,0.08826365129337535,0.0866709174297309,1.0797721475334192,2.1962634905888327,0.8622658247947144,1.5611681504818382,1.8737304996626623,0,0,0,1,0
0.25925925925925924,0.8697154642992287,0.8486060715907352,1.3511723458245726,-0.34783301933140137,0.9918290324451142,-0.42142169436011967,0.5286966256477832,1.824479264206037,0,0,0,0,1
0.18518518518518517,1.254025954618653,1.025672114673681,0.906680934631234,1.0046350334879024,0.7910899560878282,-0.054653831744452784,0.941685235581405,1.7588109502638691,0,0,0,1,0
0.8518518518518519,-1.1286990853617767,0.8173591228113917,1.213226735454226,0.4035381211237672,1.5940462615169733,0.678881893486881,1.5611681504818382,1.7259767932927854,0,0,0,1,0
0.4444444444444444,0.2548186797881502,0.20283579681763506,0.18629830269720335,0.553812349214801,2.397002566946118,-0.604805625667953,3.522864047666543,1.7095597148072432,0,1,0,0,0
0.2962962962962963,0.7159912681714591,0.44239573745926897,0.4085440082938726,1.3803206037154867,0.5903508797305416,-0.23803776305228627,1.3546738455150271,1.6931426363217017,0,0,1,0,0
0.18518518518518517,1.254025954618653,0.8069434732182771,0.21695288277950256,2.7703572135575487,0.9918290324451142,1.9625694126417148,-0.09078628925264966,1.6767255578361595,0,0,1,0,0
0.8888888888888888,-1.2824232814895464,0.5777991821697577,1.098272060145604,-0.23512734826312615,0.188872727015969,-0.7881895569757865,-0.2456570179777579,1.6274743223795336,0,0,0,0,1
0.8148148148148148,-0.9749748892340071,0.1299262496658334,0.6461170039316915,-0.4229701333769183,0.7910899560878282,-0.604805625667953,1.8192860316903519,1.5782230869229084,0,0,0,0,1
0.037037037037037035,1.638336444938077,0.6402930797284448,0.6614442939728411,-0.009716006126575498,0.5903508797305416,0.1287300995633806,0.2705787444392695,1.5782230869229084,0,0,0,1,0
0.8888888888888888,-1.2824232814895464,-0.3179466828380903,0.23228017282065216,1.2676149326472115,1.5940462615169733,0.8622658247947144,0.42544947316437765,1.5782230869229084,0,0,0,1,0
0.1111111111111111,1.4077501507464225,0.8381904219976206,-0.3654841387841816,0.9294979194423854,0.3896118033732553,1.4124176187182145,0.6835673543728914,1.5453889299518242,0,0,1,0,0
0.25925925925925924,0.8697154642992287,0.5777991821697577,0.24760746286180177,1.568163388829279,-0.41334450205589013,1.0456497561025477,-0.2972805942194607,1.5453889299518242,1,0,0,0,0
0.6666666666666666,-0.4369402027868133,0.015354104141573718,0.469853168458471,0.628949463260318,0.188872727015969,-0.42142169436011967,0.11570801571416138,1.5289718514662827,0,0,0,1,0
0.7037037037037037,-0.5138023008506981,0.16117319844517697,-0.9785757404301658,2.5449458714209983,0.5903508797305416,1.7791854813338812,0.8384380830979997,1.5125547729807405,0,0,1,0,0
0.7777777777777778,-0.8212506931062374,-0.2554527852794032,0.9220082246723835,-0.009716006126575498,1.3933071851596868,-0.42142169436011967,3.832605505116759,1.496137694495199,0,1,0,0,0
1.0,-1.82045796793674,0.484058335831727,-0.08192927302291476,2.319534529284447,1.1925681088024007,-0.054653831744452784,-0.14240986549435244,1.4797206160096568,0,0,1,0,0
0.5185185185185185,0.10109448366038054,-0.036724143823998294,-0.23520217343441083,2.7703572135575487,0.3896118033732553,0.1287300995633806,-0.3489041704611634,1.4304693805530309,0,0,1,0,0
0.5185185185185185,0.10109448366038054,0.3903174894936964,0.0636799823680065,0.5162437921920427,3.6014370250898367,-0.23803776305228627,2.955004709007812,1.4304693805530309,0,1,0,0,0
0.6666666666666666,-0.4369402027868133,0.20283579681763506,0.2935893329852506,1.9438489590568628,0.3896118033732553,1.595801550026048,-0.14240986549435244,1.4304693805530309,0,0,1,0,0
0.9629629629629629,-1.5130095756812008,0.19242014722452053,-0.43445694396935486,1.8311432879885878,0.188872727015969,-0.42142169436011967,0.2705787444392695,1.3976352235819471,0,0,1,0,0
0.3333333333333333,0.5622670720436894,0.3382392415281238,0.47751681347904584,-0.2726959052858846,0.9918290324451142,-0.604805625667953,3.264746166458029,1.381218145096405,0,1,0,0,0
0.9629629629629629,-1.5130095756812008,0.26532969437632214,0.6997625190757152,0.21569533600997498,0.5903508797305416,-0.23803776305228627,0.16733159195586395,1.3319669096397797,0,0,0,0,1
0.07407407407407407,1.4846122488103073,0.9527625675218804,1.2362176705159504,-0.34783301933140137,1.79478533787426,-0.42142169436011967,1.1998031167899188,1.3155498311542375,0,0,0,0,1
0.5925925925925926,-0.12949181053127393,0.2757453439694367,0.0790072724091561,0.36596956410100884,1.79478533787426,0.678881893486881,1.0965559643065133,1.2991327526686955,0,0,0,1,0
0.7407407407407407,-0.6675264969784678,0.24449839519009312,0.9220082246723835,-0.009716006126575498,0.188872727015969,-0.054653831744452784,0.7351909306145942,1.2827156741831538,0,0,0,0,1
0.9259259259259259,-1.5130095756812008,0.26532969437632214,0.7457443891991631,1.5305948318065201,0.9918290324451142,1.2290336874103813,0.4770730494060804,1.2827156741831538,1,0,0,0,0
0.9629629629629629,-1.5130095756812008,-0.05755544301022733,1.0829447701044543,-0.38540157635415984,1.5940462615169733,-0.23803776305228627,0.42544947316437765,1.2662985956976118,0,0,0,0,1
0.5555555555555556,0.02423238559649571,0.4215644382730399,1.259208605577675,-0.6108129184907105,0.7910899560878282,-0.604805625667953,0.8384380830979997,1.2334644387265281,0,1,0,0,0
0.7037037037037037,-0.5138023008506981,0.32782359193500926,0.25527110788237656,0.14055822196445822,1.1925681088024007,0.678881893486881,-0.19403344173605513,1.2334644387265281,0,0,0,0,1
0.3333333333333333,0.5622670720436894,0.43198008786615444,0.43153494335559706,2.5825144284437567,1.3933071851596868,3.246256931796549,1.0965559643065133,1.2334644387265281,1,0,0,0,0
0.14814814814814814,1.254025954618653,1.0673347130461388,-0.1279111431463636,0.32840100707825054,1.79478533787426,-0.23803776305228627,1.0965559643065133,1.2006302817554444,0,0,0,0,1
0.48148148148148145,0.17795658172426537,0.2861609935625512,1.4814543111743441,-0.4605386903996768,-0.011866349341317538,-0.604805625667953,2.593639675315893,1.2006302817554444,0,1,0,0,0
0.37037037037037035,0.48540497397980464,0.6819556781009029,0.20928923775892774,0.7040865773058349,1.1925681088024007,-0.42142169436011967,1.3546738455150271,1.1842132032699022,0,0,0,1,0
0.6666666666666666,-0.4369402027868133,0.43198008786615444,1.0063083198987064,-0.12242167719485074,1.3933071851596868,0.312114030871214,0.941685235581405,1.1677961247843605,0,0,0,0,1
0.1111111111111111,1.4077501507464225,0.5257209342041851,0.0713436273885813,0.4035381211237672,0.9918290324451142,0.1287300995633806,1.0965559643065133,1.1677961247843605,0,0,0,1,0
0.1111111111111111,1.4077501507464225,0.036185403327802755,0.6844352290345656,-0.4229701333769183,0.5903508797305416,-0.054653831744452784,2.955004709007812,1.1513790462988185,0,1,0,0,0
0.8148148148148148,-0.9749748892340071,0.35907054071435285,0.6001351338082427,1.6057319458520374,0.3896118033732553,0.1287300995633806,0.11570801571416138,1.1513790462988185,0,0,1,0,0
0.8888888888888888,-1.2824232814895464,0.182004497631406,0.7917262593226119,-0.15999023421760922,-0.21260542569860386,-0.054653831744452784,-0.09078628925264966,1.1185448893277348,0,0,0,1,0
0.2222222222222222,1.1003017584908832,0.2757453439694367,0.12498914253260492,-0.3102644623086429,0.9918290324451142,-0.604805625667953,1.6127917267235408,1.1185448893277348,0,0,0,0,1
0.7777777777777778,-0.8212506931062374,0.3382392415281238,0.3778894282115734,1.493026274783762,0.188872727015969,1.2290336874103813,-0.40052774670286617,1.0364594969000251,0,0,1,0,0
0.6666666666666666,-0.4369402027868133,0.182004497631406,-0.24286581845498562,-0.34783301933140137,0.9918290324451142,-0.7881895569757865,2.5420160990741905,1.0200424184144832,0,1,0,0,0
0.07407407407407407,1.4846122488103073,1.4214667992120325,0.6384533589111168,-0.15999023421760922,3.40069794873255,-0.23803776305228627,5.329689216126138,1.0200424184144832,0,1,0,0,0
0.8148148148148148,-0.9749748892340071,0.8798530203700787,1.067617480063305,-0.4981072474224351,0.188872727015969,-0.42142169436011967,0.11570801571416138,0.9872082614433993,0,0,0,0,1
0.2962962962962963,0.7159912681714591,0.9631782171149937,1.1212629952073285,0.10298966494169974,1.5940462615169733,-0.42142169436011967,0.6319437781311888,0.9543741044723157,0,0,0,0,1
0.7407407407407407,-0.6675264969784678,0.23408274559697861,-0.7716573248746462,1.3803206037154867,0.7910899560878282,-0.054653831744452784,0.786814506856297,0.9543741044723157,0,0,0,0,1
1.0,-1.82045796793674,-0.41168752917612095,0.25527110788237656,0.32840100707825054,0.3896118033732553,0.49549796217904735,-0.19403344173605513,0.9215399475012317,0,0,0,1,0
0.37037037037037035,0.48540497397980464,0.5986304813559867,1.2515449605571,-0.4605386903996768,0.5903508797305416,-0.604805625667953,0.5286966256477832,0.9051228690156898,0,1,0,0,0
0.7777777777777778,-0.8212506931062374,0.3694861903074673,1.7726728219561858,-0.34783301933140137,1.3933071851596868,-0.054653831744452784,-0.03916271301094699,0.9051228690156898,0,0,0,0,1
0.3333333333333333,0.5622670720436894,0.5257209342041851,0.010034467223982874,0.14055822196445822,2.597741643303405,0.312114030871214,0.012460863230755802,0.9051228690156898,0,0,0,0,1
0.5185185185185185,0.10109448366038054,-0.14088063975514348,0.056016337347431694,0.4786752351692841,1.1925681088024007,0.312114030871214,0.3222023206809723,0.888705790530148,0,0,0,0,1
0.48148148148148145,0.17795658172426537,0.3486548911212383,-0.44978423401050444,2.7703572135575487,0.188872727015969,0.312114030871214,-0.607022051669677,0.8722887120446061,1,0,0,0,0
0.8518518518518519,-1.1286990853617767,1.69227368863301,-0.9862393854507406,1.5305948318065201,-0.011866349341317538,0.8622658247947144,-0.5553984754279743,0.855871633559064,0,0,1,0,0
0.18518518518518517,1.254025954618653,0.24449839519009312,0.16330736763547893,0.17812677898721668,1.79478533787426,-0.054653831744452784,0.3222023206809723,0.855871633559064,0,0,0,0,1
0.2962962962962963,0.7159912681714591,0.723618276473361,1.0369628999810057,-0.4229701333769183,0.188872727015969,-0.23803776305228627,-0.19403344173605513,0.8394545550735222,0,0,0,0,1
0.4074074074074074,0.48540497397980464,0.9840095163012228,-0.970912095409591,1.680869059897554,-0.21260542569860386,-0.054653831744452784,-0.19403344173605513,0.8066203981024385,0,0,1,0,0
0.037037037037037035,1.638336444938077,0.5257209342041851,-0.273520398537284,-0.38540157635415984,1.3933071851596868,-0.42142169436011967,3.2131225902163254,0.8066203981024385,0,1,0,0,0
0.7777777777777778,-0.8212506931062374,0.015354104141573718,0.056016337347431694,0.8167922483741101,0.9918290324451142,0.49549796217904735,0.0640844394724586,0.8066203981024385,0,0,0,1,0
0.5555555555555556,0.02423238559649571,0.4007331390868109,0.2935893329852506,0.32840100707825054,1.5940462615169733,0.8622658247947144,0.580320201889486,0.8066203981024385,0,0,0,1,0
0.48148148148148145,0.17795658172426537,0.08826365129337535,1.0292992549604307,-0.2726959052858846,1.79478533787426,-0.42142169436011967,1.7676624554486493,0.7902033196168966,0,1,0,0,0
0.4074074074074074,0.48540497397980464,0.16117319844517697,-0.25052946347556043,-0.34783301933140137,0.9918290324451142,-0.42142169436011967,1.1998031167899188,0.7902033196168966,0,0,0,0,1
0.25925925925925924,0.8697154642992287,0.44239573745926897,0.17863465767662853,0.5162437921920427,1.5940462615169733,0.312114030871214,0.7351909306145942,0.7902033196168966,0,0,0,1,0
0.5925925925925926,-0.12949181053127393,0.4215644382730399,-0.6490390045454494,1.493026274783762,-0.21260542569860386,1.9625694126417148,-0.40052774670286617,0.7737862411313544,0,0,1,0,0
0.7037037037037037,-0.5138023008506981,0.004938454548459201,0.5311623286230694,-0.23512734826312615,1.5940462615169733,-0.42142169436011967,2.283898217865677,0.7409520841602707,0,1,0,0,0
1.0,-1.82045796793674,-0.2033745373138306,0.45452587841732145,0.027852550896182972,0.9918290324451142,-0.054653831744452784,-0.09078628925264966,0.7409520841602707,0,0,0,0,1
0.9629629629629629,-1.5130095756812008,0.6923713276940174,1.2668722505982497,-0.34783301933140137,0.7910899560878282,-0.604805625667953,2.748510404041001,0.7409520841602707,0,1,0,0,0
0.14814814814814814,1.254025954618653,0.8798530203700787,0.25527110788237656,-0.4229701333769183,-0.011866349341317538,-0.42142169436011967,0.0640844394724586,0.7245350056747288,0,0,0,1,0
0.9259259259259259,-1.5130095756812008,-0.026308494230883776,0.8913536445900844,-0.12242167719485074,0.3896118033732553,-0.23803776305228627,0.3222023206809723,0.7245350056747288,0,0,0,0,1
0.14814814814814814,1.254025954618653,1.0048408154874517,-0.21987488339326122,2.319534529284447,0.5903508797305416,1.4124176187182145,0.16733159195586395,0.708117927189187,0,0,1,0,0
0.9629629629629629,-1.5130095756812008,0.08826365129337535,-0.23520217343441083,1.4554577177610037,1.995524414231546,0.678881893486881,0.8384380830979997,0.6917008487036449,0,0,1,0,0
0.5185185185185185,0.10109448366038054,0.4215644382730399,-2.0208314632283377,0.5162437921920427,-0.41334450205589013,-0.23803776305228627,-0.3489041704611634,0.6917008487036449,0,0,0,1,0
0.18518518518518517,1.254025954618653,0.9110999691494223,0.6001351338082427,0.5162437921920427,0.3896118033732553,0.1287300995633806,-0.19403344173605513,0.6917008487036449,1,0,0,0,0
0.2222222222222222,1.1003017584908832,0.05701670251403179,0.5464896186642191,0.2908324500554919,-0.21260542569860386,1.595801550026048,-0.19403344173605513,0.6917008487036449,0,0,0,1,0
0.9259259259259259,-1.5130095756812008,-0.3908562299898919,-0.44978423401050444,0.7792236913513515,-0.21260542569860386,1.4124176187182145,-0.2456570179777579,0.675283770218103,0,0,0,1,0
0.6296296296296297,-0.36007810472292845,0.1299262496658334,0.8836899995695096,1.7560061739430706,0.188872727015969,1.0456497561025477,-0.45215132294456883,0.675283770218103,1,0,0,0,0
0.48148148148148145,0.17795658172426537,-0.19295888772071607,-0.273520398537284,1.2676149326472115,0.7910899560878282,1.7791854813338812,0.3222023206809723,0.675283770218103,0,0,1,0,0
0.3333333333333333,0.5622670720436894,-0.12004934056891443,-0.4191296539282052,0.9670664764651437,0.3896118033732553,2.512721206565215,-0.3489041704611634,0.6588666917325612,0,0,1,0,0
0.037037037037037035,1.638336444938077,0.6090461309491013,0.5311623286230694,-0.34783301933140137,0.188872727015969,-0.42142169436011967,0.5286966256477832,0.6588666917325612,0,0,0,0,1
0.8518518518518519,-1.1286990853617767,0.1195106000727189,1.1978994454130765,-0.4229701333769183,0.188872727015969,-0.604805625667953,-0.2456570179777579,0.6588666917325612,0,1,0,0,0
0.48148148148148145,0.17795658172426537,0.04660105292091728,0.7380807441785883,0.4035381211237672,-0.011866349341317538,-0.054653831744452784,-0.03916271301094699,0.6260325347614775,0,0,0,1,0
0.5555555555555556,0.02423238559649571,0.5153052846110706,-0.5340843292368272,0.4786752351692841,0.9918290324451142,0.312114030871214,0.012460863230755802,0.6096154562759354,0,0,1,0,0
0.5555555555555556,0.02423238559649571,-0.026308494230883776,0.47751681347904584,-0.3102644623086429,1.5940462615169733,-0.604805625667953,2.5420160990741905,0.5931983777903935,0,1,0,0,0
0.8518518518518519,-1.1286990853617767,0.4736426862386125,-0.20454759335211162,1.4554577177610037,-0.21260542569860386,1.0456497561025477,-0.3489041704611634,0.5931983777903935,1,0,0,0,0
0.6296296296296297,-0.36007810472292845,-0.46376577714169354,-0.1738930132698124,0.7040865773058349,2.397002566946118,-0.23803776305228627,2.955004709007812,0.5275300638482258,0,1,0,0,0
0.7407407407407407,-0.6675264969784678,0.15075754885206247,0.23228017282065216,1.493026274783762,1.1925681088024007,-0.054653831744452784,-0.19403344173605513,0.5111129853626839,0,0,1,0,0
0.5925925925925926,-0.12949181053127393,0.025769753734688237,1.6347272115858402,-0.4605386903996768,0.5903508797305416,-0.604805625667953,2.1806510653822713,0.5111129853626839,0,1,0,0,0
0.2962962962962963,0.7159912681714591,0.8069434732182771,-0.20454759335211162,0.8167922483741101,0.9918290324451142,0.312114030871214,0.2705787444392695,0.4946959068771421,0,0,0,1,0
0.2222222222222222,1.1003017584908832,0.4736426862386125,0.02536175726513248,-0.4229701333769183,0.5903508797305416,-0.604805625667953,1.9225331841737574,0.4946959068771421,0,1,0,0,0
0.5555555555555556,0.02423238559649571,0.8902686699631932,-0.5110933941751029,3.3714541259216837,-0.41334450205589013,6.3637837640297175,-0.2972805942194607,0.4946959068771421,1,0,0,0,0
0.8888888888888888,-1.2824232814895464,-0.05755544301022733,-0.5800661993602761,0.9294979194423854,-0.41334450205589013,1.595801550026048,-0.7102692041530827,0.47827882839160024,1,0,0,0,0
0.5555555555555556,0.02423238559649571,0.5361365837972997,1.1135993501867536,-0.3102644623086429,-0.41334450205589013,-0.604805625667953,-0.6586456279113799,0.4618617499060584,0,0,0,1,0
0.1111111111111111,1.4077501507464225,0.7132026268802465,0.0866709174297309,1.7560061739430706,-0.011866349341317538,-0.054653831744452784,-0.2456570179777579,0.44544467142051625,0,0,0,1,0
0.5555555555555556,0.02423238559649571,0.1715888480382915,0.7917262593226119,-0.08485312017209244,0.7910899560878282,-0.42142169436011967,-0.03916271301094699,0.44544467142051625,0,0,0,0,1
0.7777777777777778,-0.8212506931062374,0.41114878867992544,0.3012529780058254,1.3803206037154867,-0.6140835784131764,1.0456497561025477,-0.7102692041530827,0.4290275929349744,1,0,0,0,0
0.2962962962962963,0.7159912681714591,0.10909495047960438,1.289863185659974,-0.08485312017209244,1.1925681088024007,-0.7881895569757865,3.4712404714248395,0.4290275929349744,0,1,0,0,0
0.9629629629629629,-1.5130095756812008,-0.19295888772071607,0.3395712031086994,0.2532638930327336,-0.6140835784131764,-0.604805625667953,-0.3489041704611634,0.41261051444943253,0,0,1,0,0
0.48148148148148145,0.17795658172426537,-0.46376577714169354,0.44686223339674663,-0.08485312017209244,1.3933071851596868,-0.23803776305228627,0.16733159195586395,0.41261051444943253,0,0,0,0,1
1.0,-1.82045796793674,-0.29711538365186124,-0.5570752642985517,-0.08485312017209244,1.79478533787426,-0.42142169436011967,3.0582518614912177,0.39619343596389067,0,1,0,0,0
0.9259259259259259,-1.5130095756812008,-0.0054771950446553174,0.30891662302640016,0.9670664764651437,-0.6140835784131764,0.8622658247947144,-0.40052774670286617,0.39619343596389067,1,0,0,0,0
0.037037037037037035,1.638336444938077,0.6923713276940174,-0.5647389093191265,-0.12242167719485074,-0.21260542569860386,-0.604805625667953,-0.3489041704611634,0.3797763574783488,0,0,0,1,0
0.5925925925925926,-0.12949181053127393,0.7756965244389336,-0.6260480694837249,2.0565546301251385,-0.21260542569860386,0.312114030871214,-0.607022051669677,0.3797763574783488,1,0,0,0,0
0.25925925925925924,0.8697154642992287,0.9631782171149937,-1.4383944416646532,2.206828858216172,0.5903508797305416,2.1459533439495484,-0.607022051669677,0.3469422005072648,0,0,1,0,0
0.07407407407407407,1.4846122488103073,0.49447398542484156,0.9220082246723835,0.628949463260318,-0.21260542569860386,0.49549796217904735,-0.607022051669677,0.3141080435361811,0,0,0,1,0
1.0,-1.82045796793674,-0.29711538365186124,0.48518045849962066,-0.6108129184907105,-0.21260542569860386,-0.604805625667953,0.42544947316437765,0.3141080435361811,0,1,0,0,0
0.3333333333333333,0.5622670720436894,0.26532969437632214,0.584807843767093,-0.4605386903996768,-0.011866349341317538,-0.42142169436011967,-0.14240986549435244,0.3141080435361811,0,0,0,0,1
0.1111111111111111,1.4077501507464225,1.088166012232368,0.5464896186642191,-0.34783301933140137,-0.21260542569860386,-0.23803776305228627,-0.3489041704611634,0.3141080435361811,0,0,0,0,1
0.4074074074074074,0.48540497397980464,1.390219850432689,0.9986446748781316,-0.6108129184907105,0.3896118033732553,-0.604805625667953,1.0449323880648107,0.3141080435361811,0,1,0,0,0
0.6296296296296297,-0.36007810472292845,-0.27628408446563224,-0.5800661993602761,2.657651542489273,-0.6140835784131764,-0.23803776305228627,0.012460863230755802,0.29769096505063924,0,0,1,0,0
0.4074074074074074,0.48540497397980464,0.5882148317628723,0.30891662302640016,0.5913809062375593,1.5940462615169733,1.4124176187182145,0.7351909306145942,0.2812738865650971,0,0,1,0,0
0.2222222222222222,1.1003017584908832,0.22366709600386409,0.5541532636847939,2.01898607310238,0.9918290324451142,-0.604805625667953,0.2705787444392695,0.26485680807955525,0,0,1,0,0
0.8518518518518519,-1.1286990853617767,0.5257209342041851,-0.9249302252861422,0.8543608053968684,-0.21260542569860386,0.312114030871214,-0.40052774670286617,0.24843972959401342,1,0,0,0,0
0.7407407407407407,-0.6675264969784678,-0.2866997340587467,0.6844352290345656,-0.2726959052858846,1.5940462615169733,-0.42142169436011967,2.1290274891405683,0.24843972959401342,0,1,0,0,0
0.2222222222222222,1.1003017584908832,1.2027381577566276,0.6691079389934159,-0.836224260627261,-0.6140835784131764,-0.604805625667953,-0.09078628925264966,0.24843972959401342,0,0,0,0,1
0.6666666666666666,-0.4369402027868133,0.6611243789146739,-0.6567026495660241,1.417889160738245,-0.6140835784131764,0.678881893486881,-0.7618927803947854,0.24843972959401342,1,0,0,0,0
0.9629629629629629,-1.5130095756812008,0.9319312683356513,-0.08959291804348957,1.1924778186016944,-0.011866349341317538,2.3293372752573815,-0.7618927803947854,0.24843972959401342,1,0,0,0,0
0.25925925925925924,0.8697154642992287,0.5361365837972997,0.9909810298575568,-0.6108129184907105,0.188872727015969,-0.42142169436011967,-0.2972805942194607,0.24843972959401342,0,1,0,0,0
0.1111111111111111,1.4077501507464225,0.14034189925894794,0.3778894282115734,0.10298966494169974,-0.6140835784131764,-0.054653831744452784,-0.6586456279113799,0.24843972959401342,0,0,1,0,0
0.18518518518518517,1.254025954618653,0.5465522333904141,0.14031643257375453,-0.38540157635415984,-0.011866349341317538,-0.42142169436011967,0.2705787444392695,0.23202265110847156,0,0,0,0,1
0.7037037037037037,-0.5138023008506981,0.7027869772871319,-0.8253028400186698,0.628949463260318,-0.41334450205589013,-0.42142169436011967,-0.3489041704611634,0.23202265110847156,1,0,0,0,0
0.2222222222222222,1.1003017584908832,0.9944251658943373,-0.6107207794425753,1.8311432879885878,0.3896118033732553,-0.23803776305228627,0.580320201889486,0.23202265110847156,0,0,1,0,0
0.5185185185185185,0.10109448366038054,0.44239573745926897,-0.7716573248746462,-0.19755879124036768,0.3896118033732553,-0.604805625667953,0.16733159195586395,0.19918849413738757,0,0,0,0,1
0.5185185185185185,0.10109448366038054,0.036185403327802755,0.6767715840139907,0.7792236913513515,-0.41334450205589013,2.512721206565215,-0.5553984754279743,0.19918849413738757,1,0,0,0,0
0.1111111111111111,1.4077501507464225,0.74444957565959,0.6844352290345656,-0.6483814755134689,2.397002566946118,-0.7881895569757865,1.4579209979984327,0.19918849413738757,0,1,0,0,0
0.07407407407407407,1.4846122488103073,0.6402930797284448,0.7687353242608875,-0.04728456314933397,-0.8148226547704629,0.8622658247947144,-0.5553984754279743,0.1827714156518457,1,0,0,0,0
0.6296296296296297,-0.36007810472292845,0.21325144641074956,0.8606990645077851,-0.009716006126575498,-0.41334450205589013,-0.42142169436011967,-0.3489041704611634,0.1827714156518457,0,0,0,1,0
