Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.59375,-0.2933646745035125,0.39479298514826794,0.8771760648723953,0.9485096000342089,0.5275200991569938,1.3717221450548769,0,0,0,1,0
0.3125,0.5056093759139895,1.226213796938436,-0.00046986722897553727,0.744301891043919,-0.6689780028415508,1.322212532538571,1,0,0,0,0
0.34375,0.34581456583048903,0.3486029400488141,0.6612473037998357,-0.23589511210947278,0.6984483994425001,1.3057093283664687,0,0,0,0,1
0.09375,1.4643782364149918,0.45253054152258454,0.5776619769330391,0.33588647306333913,1.2112333002990192,1.3057093283664687,0,0,0,0,1
0.8125,-1.0923387249210144,-0.4597228491916269,1.3577916943564798,0.09083722227499101,2.2368031020120576,1.2727029200222644,0,1,0,0,0
0.125,1.3844808313732415,-0.055559954571406736,0.7726944062888987,0.21336184766916488,0.47054399906182504,1.256199715850162,0,0,0,0,1
0.3125,0.5056093759139895,-0.40198529281730966,0.5010420939718082,0.13167876407304904,2.6356358026782396,1.256199715850162,0,1,0,0,0
0.84375,-1.1722361299627646,0.7065757895695804,0.4453185427272767,1.0710342254283827,0.8124005996328378,1.23969651167806,0,0,1,0,0
0.25,0.74530159103924,1.0645486390903476,0.6403509720831371,2.3371220211681805,1.2112333002990192,1.23969651167806,1,0,0,0,0
0.6875,-0.5330568896287631,0.1522952483761354,0.9886231673614584,0.9076680582361507,0.07171129839564334,1.223193307505958,0,0,0,1,0
0.28125,0.6654041859974898,0.6719332557449902,-0.5159127162408914,1.5202911852070204,0.35659179887148734,1.223193307505958,0,0,1,0,0
0.03125,1.7040704515402423,0.8105033910433516,1.1627592650006193,-0.11337048671529891,5.541416907531848,1.223193307505958,0,1,0,0,0
0.46875,0.26591716078873884,0.8566934361428054,0.9398650600224933,0.049995680476933174,0.35659179887148734,1.223193307505958,0,0,0,1,0
0.65625,-0.5330568896287631,-0.20567760114463163,0.06918457182668887,2.9497451481390504,-0.21316920208020063,1.206690103333856,0,0,1,0,0
0.4375,0.26591716078873884,-0.1594875560451778,0.16670078650461906,0.17252030587110706,2.6356358026782396,1.206690103333856,0,1,0,0,0
0.6875,-0.5330568896287631,0.47562556407231144,-0.17460596486813657,2.704695897350702,1.0972811001086817,1.1736836949896514,0,0,1,0,0
0.3125,0.5056093759139895,-0.24032013496922197,0.9955886112670248,-0.3992612793017047,0.12868739849081218,1.1571804908175494,0,0,0,0,1
0.875,-1.8114153702967661,0.17539027092586232,-0.7736341407468498,2.990586689937108,-0.4980497025560445,1.1571804908175494,0,0,1,0,0
0.03125,1.7040704515402423,-0.4943653830162173,0.13187356697678684,1.0301926836303246,0.12868739849081218,1.1241740824733453,0,0,0,0,1
0.125,1.3844808313732415,-0.20567760114463163,0.8980723965890947,-0.11337048671529891,0.2996156987763185,1.1241740824733453,0,0,0,0,1
0.4375,0.26591716078873884,0.05991515817722779,1.4831696846566758,-0.4809443628978207,0.24263959868114987,1.1076708783012432,0,0,0,0,1
0.15625,1.0648912112062408,0.6372907219203998,0.6055237525553049,0.7034603492458608,0.6984483994425001,1.0911676741291407,0,0,0,1,0
0.15625,1.0648912112062408,0.09455769200181814,-0.16067507705700368,1.887865061389542,0.014735198300474622,1.0581612657849366,0,0,1,0,0
0.5625,0.10612235070523846,0.695028278294717,0.6264200842720042,2.2962804793701217,-0.09921700188986295,1.0416580616128346,0,0,1,0,0
0.53125,0.10612235070523846,-0.39043778154244624,0.1388390108823533,1.5611327270050785,3.718181704486447,1.0416580616128346,0,1,0,0,0
0.75,-0.6129542946705133,-0.20567760114463163,0.1388390108823533,-0.03168740311918287,2.6356358026782396,1.00865165326863,0,1,0,0,0
0.90625,-1.8114153702967661,0.5333631204466287,0.5985583086497385,0.33588647306333913,-0.09921700188986295,1.00865165326863,0,0,0,1,0
0.84375,-1.1722361299627646,0.6603857444701267,0.40352587929387806,1.0710342254283827,0.014735198300474622,0.975645244924426,0,0,0,1,0
0.625,-0.3732620795452627,-0.14794004477031436,0.8075216258167309,-0.03168740311918287,0.2996156987763185,0.975645244924426,0,0,0,1,0
0.6875,-0.5330568896287631,-0.06710746584627018,0.5776619769330391,-0.4809443628978207,1.4961138007748636,0.9096324282360173,0,1,0,0,0
0.28125,0.6654041859974898,0.5218156091717653,0.8214525136278638,0.21336184766916488,2.9205163031540833,0.9096324282360173,0,1,0,0,0
0.46875,0.26591716078873884,0.371697962598541,1.0095194990781577,-0.35841973750364664,1.8949465014410447,0.8931292240639153,0,1,0,0,0
0.46875,0.26591716078873884,1.0645486390903476,-1.1428026677418703,1.8061819777934265,-0.7259541029367197,0.8931292240639153,0,0,0,0,1
0.65625,-0.5330568896287631,0.22158031602531614,0.4104913231994445,0.7851434328419769,0.47054399906182504,0.8766260198918132,0,0,0,1,0
0.375,0.34581456583048903,0.8451459248679419,-0.00046986722897553727,0.13167876407304904,0.6414722993473313,0.8766260198918132,0,0,0,1,0
0.875,-1.8114153702967661,0.9259785037919861,0.1736662304101855,1.5611327270050785,-0.3271214022705382,0.8106132032034046,1,0,0,0,0
0.84375,-1.1722361299627646,0.41788800769799483,0.9050378404946611,1.6019742688031364,0.12868739849081218,0.7941099990313025,1,0,0,0,0
0.5625,0.10612235070523846,-0.22877262369435852,0.6473164159887027,-0.6034689882919946,1.8949465014410447,0.7776067948592004,0,1,0,0,0
0.8125,-1.0923387249210144,0.5795531655460825,-0.8363231358969477,0.458411098457513,0.12868739849081218,0.7776067948592004,0,0,0,1,0
0.46875,0.26591716078873884,-0.20567760114463163,0.7657289623833322,-0.15421202851335675,0.24263959868114987,0.7776067948592004,0,0,0,1,0
0.0625,1.4643782364149918,-0.04401244329654329,0.5985583086497385,0.6217772656497448,0.5275200991569938,0.7611035906870981,0,0,0,1,0
0.125,1.3844808313732415,0.49872058662203833,0.0900809035433882,1.1527173090244989,-0.21316920208020063,0.7446003865149959,0,0,0,1,0
0.125,1.3844808313732415,-0.3096052026184021,0.7866252941000316,-0.44010282109976273,1.7809943012507075,0.7280971823428939,0,1,0,0,0
0.75,-0.6129542946705133,-0.1363925334954509,0.7796598501944652,0.21336184766916488,0.18566349858598102,0.7280971823428939,0,0,0,0,1
0.5,0.18601975574698865,0.44098303024772106,0.292078776804815,1.5202911852070204,0.18566349858598102,0.7115939781707918,0,0,1,0,0
0.28125,0.6654041859974898,-0.21722511241949508,1.3995843577898783,-0.7668351554842266,1.553089900870032,0.7115939781707918,0,1,0,0,0
0.125,1.3844808313732415,0.7989558797684881,0.8632451770612625,-0.4809443628978207,2.0658748017265514,0.7115939781707918,0,1,0,0,0
0.84375,-1.1722361299627646,0.2562228498499065,0.1875971182213184,-0.15421202851335675,-0.21316920208020063,0.6950907739986898,0,0,0,0,1
0.625,-0.3732620795452627,1.0183585939908937,-0.3417766186017304,2.623012813754586,-0.4980497025560445,0.6455811614823832,0,0,1,0,0
0.25,0.74530159103924,-0.055559954571406736,0.9886231673614584,-0.07252894491724089,0.35659179887148734,0.6455811614823832,0,0,0,0,1
0.5,0.18601975574698865,0.38324547387340446,0.7517980745721994,0.5809357238516869,-0.4410736024608758,0.6455811614823832,1,0,0,0,0
0.71875,-0.6129542946705133,0.0830101807269547,0.4592494305384096,-0.11337048671529891,-0.15619310198503178,0.6455811614823832,0,0,0,1,0
0.90625,-1.8114153702967661,-0.39043778154244624,0.9537959478336262,-0.2767366539075308,0.8693766997280065,0.6290779573102812,0,0,0,0,1
0.9375,-2.210902395505517,-0.1825825785949047,0.2572515572769828,-0.5217859046958787,0.07171129839564334,0.6290779573102812,0,0,0,0,1
0.65625,-0.5330568896287631,-0.4481753379167635,0.9886231673614584,-0.2767366539075308,1.3251855004893567,0.6290779573102812,0,1,0,0,0
0.71875,-0.6129542946705133,-0.19413008986976818,0.8144870697222973,-0.9710428644745164,0.18566349858598102,0.6290779573102812,0,0,0,0,1
0.78125,-0.8526465097957638,0.1061052032766816,0.22242433774915057,-0.3175781957055888,1.040305000013513,0.6125747531381791,0,1,0,0,0
0.1875,0.9050964011227404,-0.2634151575189489,0.4592494305384096,0.41756955665945483,-0.21316920208020063,0.6125747531381791,0,0,1,0,0
0.3125,0.5056093759139895,0.02527262435263743,0.14580445478791973,0.7034603492458608,0.24263959868114987,0.5960715489660767,0,0,0,1,0
0.90625,-1.8114153702967661,0.002177601802910525,-0.8223922480858149,2.1737558539759485,-0.27014530217536936,0.5960715489660767,1,0,0,0,0
0.0625,1.4643782364149918,0.2793178723996334,0.4940766500662418,-0.3175781957055888,1.4391377006796944,0.5795683447939747,0,1,0,0,0
0.8125,-1.0923387249210144,1.1453812180143916,-0.8432885798025141,0.13167876407304904,0.12868739849081218,0.5795683447939747,0,0,0,1,0
0.65625,-0.5330568896287631,-0.12484502222058745,0.11097723526008753,-0.23589511210947278,2.407731402297564,0.5630651406218725,0,1,0,0,0
0.5,0.18601975574698865,-0.1594875560451778,0.9328996161169268,0.41756955665945483,0.24263959868114987,0.5630651406218725,0,0,0,1,0
0.75,-0.6129542946705133,0.1292002258264085,0.4940766500662418,1.2344003926206144,-0.3271214022705382,0.5630651406218725,0,0,1,0,0
0.71875,-0.6129542946705133,0.45253054152258454,0.4592494305384096,2.786378980946818,0.12868739849081218,0.5630651406218725,0,0,1,0,0
0.34375,0.34581456583048903,0.41788800769799483,0.28511333289924856,-0.19505357031141476,2.4647075023927325,0.5300587322776684,0,1,0,0,0
0.21875,0.8251989960809902,0.22158031602531614,0.981657723455892,-0.6034689882919946,1.6100660009652006,0.513555528105566,0,1,0,0,0
0.78125,-0.8526465097957638,0.2793178723996334,0.6612473037998357,0.458411098457513,-0.3271214022705382,0.513555528105566,0,0,1,0,0
0.1875,0.9050964011227404,0.07146266945209125,0.6682127477054021,-0.5217859046958787,1.3251855004893567,0.513555528105566,0,1,0,0,0
0.34375,0.34581456583048903,0.7412183233941708,0.6333855281775707,1.3569250180147887,-0.3271214022705382,0.49705232393346394,0,0,1,0,0
0.8125,-1.0923387249210144,-0.5867454732151249,0.4453185427272767,-0.23589511210947278,1.4391377006796944,0.49705232393346394,0,0,0,0,1
0.875,-1.8114153702967661,0.19848529347558921,-0.4114310576573948,0.7851434328419769,0.12868739849081218,0.49705232393346394,0,0,0,1,0
0.78125,-0.8526465097957638,0.949073526341713,0.33387144023821363,1.5202911852070204,-0.4980497025560445,0.4805491197613619,0,0,1,0,0
0.0625,1.4643782364149918,1.2493088194881627,0.4940766500662418,2.2554389375720643,-0.21316920208020063,0.4640459155892598,0,0,1,0,0
0.90625,-1.8114153702967661,0.16384275965099887,1.0025540551725913,2.2145973957740064,0.24263959868114987,0.44754271141715773,0,0,1,0,0
0.4375,0.26591716078873884,-0.07865497712113365,0.9050378404946611,-0.19505357031141476,0.4135678989666562,0.41453630307295325,0,0,0,0,1
0.21875,0.8251989960809902,-0.06710746584627018,1.469238796845543,0.2542033894672231,0.6414722993473313,0.3980330989008512,0,0,0,1,0
0.375,0.34581456583048903,0.1061052032766816,0.20849344993801772,-0.11337048671529891,-0.3271214022705382,0.3815298947287491,0,0,0,0,1
0.5,0.18601975574698865,0.40634049642313136,0.5498002013107733,0.009154138678875151,-0.38409750236570694,0.36502669055664705,0,0,1,0,0
0.28125,0.6654041859974898,0.38324547387340446,0.020426464487723787,2.623012813754586,0.2996156987763185,0.36502669055664705,1,0,0,0,0
0.90625,-1.8114153702967661,-0.43662782664190003,-0.21639862830153522,-0.6443105300900527,0.07171129839564334,0.36502669055664705,0,0,0,0,1
0.21875,0.8251989960809902,-0.055559954571406736,0.20849344993801772,0.7851434328419769,1.9519226015362137,0.36502669055664705,0,1,0,0,0
0.40625,0.34581456583048903,-0.4943653830162173,0.8284179575334302,0.2542033894672231,-0.042240901794694224,0.34852348638454467,0,0,0,1,0
0.78125,-0.8526465097957638,0.07146266945209125,0.9050378404946611,-0.19505357031141476,2.4647075023927325,0.34852348638454467,0,1,0,0,0
0.9375,-2.210902395505517,0.44098303024772106,0.7169708550443672,0.9893511418322667,0.07171129839564334,0.3320202822124426,0,0,0,0,1
0.875,-1.8114153702967661,-0.113297510945724,0.918968728305794,-0.3992612793017047,4.117014405152628,0.3320202822124426,0,1,0,0,0
0.375,0.34581456583048903,0.19848529347558921,0.26421700118254926,0.41756955665945483,-0.6120019027463822,0.3320202822124426,0,0,1,0,0
0.375,0.34581456583048903,-0.21722511241949508,0.5010420939718082,-0.7668351554842266,2.179827001916889,0.3320202822124426,0,1,0,0,0
0.53125,0.10612235070523846,0.7065757895695804,0.03435735229885667,0.7034603492458608,-0.4410736024608758,0.3155170780403405,0,0,1,0,0
0.1875,0.9050964011227404,-0.3096052026184021,1.1348974893783537,-0.44010282109976273,2.3507553022023955,0.3155170780403405,0,1,0,0,0
0.09375,1.4643782364149918,0.11765271455154505,1.0443467186059898,-0.35841973750364664,-0.4980497025560445,0.3155170780403405,0,0,0,1,0
0.375,0.34581456583048903,0.11765271455154505,0.4801457622551089,0.6626188074478029,-0.09921700188986295,0.29901387386823847,0,0,0,0,1
0.59375,-0.2933646745035125,-0.20567760114463163,-0.00046986722897553727,-0.15421202851335675,2.4647075023927325,0.29901387386823847,0,1,0,0,0
0.6875,-0.5330568896287631,0.8682409474176688,-0.2930185112627653,1.2752419344186727,-0.6120019027463822,0.28251066969613636,1,0,0,0,0
0.28125,0.6654041859974898,-0.5405554281156711,-0.6621870382577867,-0.6443105300900527,0.12868739849081218,0.266007465524034,0,0,0,0,1
0.9375,-2.210902395505517,0.26777036112476993,-0.22336407220710167,1.0710342254283827,-0.042240901794694224,0.266007465524034,0,0,0,1,0
0.15625,1.0648912112062408,0.24467533857504303,-2.0343794876543746,3.5215267333118616,-0.042240901794694224,0.266007465524034,1,0,0,0,0
0.875,-1.8114153702967661,-0.5867454732151249,0.048288240109989555,-0.19505357031141476,0.014735198300474622,0.24950426135193193,0,0,0,0,1
0.28125,0.6654041859974898,0.822050902318215,-0.41839650156296126,0.9485096000342089,-0.15619310198503178,0.24950426135193193,1,0,0,0,0
0.21875,0.8251989960809902,0.22158031602531614,0.8562797331556959,0.8668265164380928,-0.15619310198503178,0.24950426135193193,0,0,1,0,0
0.15625,1.0648912112062408,0.9375260150668495,-0.44625827718522704,1.1118757672264405,-0.4980497025560445,0.24950426135193193,0,0,1,0,0
0.375,0.34581456583048903,0.42943551897285764,-0.4044656137518284,1.6836573523992526,-0.38409750236570694,0.24950426135193193,1,0,0,0,0
0.71875,-0.6129542946705133,0.5564581429963557,-0.32088028688503106,1.6428158106011943,-0.7829302030318885,0.23300105717982986,1,0,0,0,0
0.875,-1.8114153702967661,0.19848529347558921,0.45228398663284314,-0.35841973750364664,1.837970401345876,0.23300105717982986,0,1,0,0,0
0.65625,-0.5330568896287631,-0.055559954571406736,-0.15370963315143724,-0.3175781957055888,-0.3271214022705382,0.23300105717982986,0,0,0,1,0
0.34375,0.34581456583048903,1.1222861954646648,-0.049227974567940626,0.49925264025557087,-0.09921700188986295,0.21649785300772778,1,0,0,0,0
0.40625,0.34581456583048903,1.4802590449854318,-0.7736341407468498,1.3160834762167306,-0.5550258026512134,0.21649785300772778,1,0,0,0,0
0.8125,-1.0923387249210144,-0.4943653830162173,0.5915928647441719,-0.35841973750364664,0.6984483994425001,0.18349144466352332,0,0,0,0,1
0.125,1.3844808313732415,1.3647839322367974,-0.8014959163691155,2.010389686783716,-0.4980497025560445,0.18349144466352332,1,0,0,0,0
0.125,1.3844808313732415,0.05991515817722779,0.11794267916565397,0.009154138678875151,0.18566349858598102,0.16698824049142125,0,0,0,0,1
0.59375,-0.2933646745035125,0.7527658346690344,-0.4114310576573948,1.2752419344186727,-0.3271214022705382,0.16698824049142125,1,0,0,0,0
0.375,0.34581456583048903,-0.7137680972386229,1.0652430503226893,0.13167876407304904,0.12868739849081218,0.15048503631931917,0,0,1,0,0
0.875,-1.8114153702967661,-0.4943653830162173,0.9398650600224933,-0.4809443628978207,-0.6120019027463822,0.15048503631931917,0,0,0,0,1
0.5,0.18601975574698865,0.7065757895695804,0.15973534259905262,0.8668265164380928,0.6984483994425001,0.15048503631931917,0,0,0,0,1
0.4375,0.26591716078873884,-0.6213880070397153,1.1348974893783537,0.6217772656497448,-0.27014530217536936,0.1339818321472171,0,0,1,0,0
0.84375,-1.1722361299627646,0.18693778220072577,0.6264200842720042,-0.5626274464939366,-0.042240901794694224,0.11747862797511502,0,0,0,0,1
0.46875,0.26591716078873884,-0.35579524771785587,0.40352587929387806,-0.9302013226764586,1.040305000013513,0.10097542380301265,0,1,0,0,0
0.625,-0.3732620795452627,0.26777036112476993,-0.2651567356404995,-0.4809443628978207,0.6984483994425001,0.10097542380301265,0,1,0,0,0
0.875,-1.8114153702967661,-0.35579524771785587,0.7239362989499336,-0.6443105300900527,-0.5550258026512134,0.0679690154588085,0,0,0,1,0
0.6875,-0.5330568896287631,-0.5174604055659442,0.354767771954913,-0.6851520718881107,-0.21316920208020063,0.051465811286706416,0,0,0,0,1
0.9375,-2.210902395505517,0.07146266945209125,0.5567656452163398,-0.07252894491724089,-0.6120019027463822,0.051465811286706416,1,0,0,0,0
0.4375,0.26591716078873884,0.1522952483761354,0.22242433774915057,-0.3175781957055888,1.7240182011555383,0.051465811286706416,0,1,0,0,0
0.3125,0.5056093759139895,-0.35579524771785587,0.31994055242708075,0.49925264025557087,-0.15619310198503178,0.051465811286706416,0,0,0,1,0
0.71875,-0.6129542946705133,1.1453812180143916,0.20152800603245127,0.744301891043919,-0.6689780028415508,0.051465811286706416,1,0,0,0,0
0.09375,1.4643782364149918,-0.1363925334954509,-0.5994980431076887,-0.03168740311918287,-0.15619310198503178,0.018459402942501972,0,0,0,1,0
0.5,0.18601975574698865,1.0645486390903476,-0.8293576919913813,1.6019742688031364,-0.7259541029367197,0.018459402942501972,1,0,0,0,0
0.375,0.34581456583048903,-0.8638857438118478,1.0095194990781577,0.33588647306333913,0.014735198300474622,0.001956198770399896,0,0,0,1,0
0.3125,0.5056093759139895,0.718123300844444,-0.32784573079059753,2.500488188360412,-0.5550258026512134,-0.01454700540170218,1,0,0,0,0
0.40625,0.34581456583048903,-0.1825825785949047,1.232413704056284,-0.6851520718881107,0.014735198300474622,-0.01454700540170218,0,0,0,0,1
0.3125,0.5056093759139895,0.9259785037919861,-0.01440075504010842,0.2542033894672231,-0.5550258026512134,-0.01454700540170218,0,0,1,0,0
0.59375,-0.2933646745035125,0.949073526341713,-0.7597032529357168,0.2542033894672231,-0.6120019027463822,-0.031050209573804256,1,0,0,0,0
0.84375,-1.1722361299627646,-0.944718322735892,0.3269059963326472,-0.6034689882919946,1.553089900870032,-0.04755341374590648,0,1,0,0,0
0.625,-0.3732620795452627,-0.2749626687938123,-1.1567335555530032,-0.6851520718881107,-0.27014530217536936,-0.04755341374590648,0,0,0,0,1
0.53125,0.10612235070523846,-0.02091742074681638,-0.16764052096257012,-0.19505357031141476,-0.042240901794694224,-0.06405661791800855,0,0,0,0,1
0.90625,-1.8114153702967661,-0.5751979619402615,0.15973534259905262,0.2542033894672231,-0.15619310198503178,-0.06405661791800855,0,0,0,1,0
0.90625,-1.8114153702967661,1.180023751838982,-0.21639862830153522,1.0301926836303246,-0.38409750236570694,-0.06405661791800855,1,0,0,0,0
0.5,0.18601975574698865,-0.7599581423380767,0.3895949914827452,-0.5217859046958787,0.014735198300474622,-0.06405661791800855,0,0,0,0,1
0.375,0.34581456583048903,-0.06710746584627018,-0.4253619454685277,-0.6034689882919946,1.553089900870032,-0.06405661791800855,0,1,0,0,0
0.53125,0.10612235070523846,0.46407805279744796,-0.9617011261971437,0.744301891043919,-0.7259541029367197,-0.08055982209011078,1,0,0,0,0
0.6875,-0.5330568896287631,0.002177601802910525,0.0900809035433882,0.6626188074478029,-0.4980497025560445,-0.08055982209011078,0,0,0,1,0
0.53125,0.10612235070523846,-0.24032013496922197,-0.13977874534030438,-0.5626274464939366,-0.38409750236570694,-0.08055982209011078,0,0,0,1,0
0.65625,-0.5330568896287631,-0.5290079168408076,-0.5646708235798565,-0.2767366539075308,-0.15619310198503178,-0.09706302626221286,0,0,1,0,0
0.1875,0.9050964011227404,1.0414536165406205,1.1140011576616544,0.8259849746400346,-0.9538585033173949,-0.09706302626221286,1,0,0,0,0
0.46875,0.26591716078873884,-0.5174604055659442,-0.01440075504010842,1.1935588508225567,-0.5550258026512134,-0.09706302626221286,0,0,1,0,0
0.25,0.74530159103924,1.099191172914938,0.8841415087779617,0.2542033894672231,-0.21316920208020063,-0.09706302626221286,0,0,1,0,0
0.09375,1.4643782364149918,-0.10174999967086054,0.8144870697222973,-0.5217859046958787,0.24263959868114987,-0.11356623043431494,0,0,0,0,1
