Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.5333333333333333,0.2666330108460951,0.18021005584363062,1.1189653970556868,0.7529274370857015,1.9971528847734092,-0.18090440596191162,1.2686007707969684,2.0117694055814885,0,0,0,1,0
0.1,1.3984384920344604,0.6604047863857935,0.766952970019101,0.17451757788766223,0.4135074254817192,0.33460155297968397,0.3966732151367695,1.9949198929250067,0,0,0,0,1
1.0,-1.5927617082490766,0.04638529487286368,0.1677828814461898,0.7116124471429842,0.8659775567079163,0.5923545324504816,-0.30086882939138965,1.9275218422990799,0,0,0,1,0
0.9666666666666667,-1.5119184595927648,0.17233801108064434,0.377492412446709,0.7116124471429842,1.0922126223210151,-0.18090440596191162,1.9661428153251277,1.893822816986116,0,1,0,0,0
0.9,-1.350231962280141,-0.2527524061206154,0.8568284833050378,-0.11468735171135724,1.0922126223210151,-0.696410364903507,2.547427852431927,1.893822816986116,0,1,0,0,0
0.5666666666666667,0.18578976218978327,-0.2763685404095738,-0.0643955278758136,0.1332025879449453,1.7709178191603105,1.8811194298044707,4.523796978595044,1.893822816986116,0,1,0,0,0
0.3,0.5900060054713423,0.32977890634037016,0.3849820385538704,0.46372250748668187,1.9971528847734092,1.1078604913920773,2.4311708450105667,1.8264247663601894,0,0,0,0,1
0.9333333333333333,-1.350231962280141,-0.0559512870459581,0.692056708947487,1.124762346570155,-0.03896270574447815,-0.4386573854327093,0.10603069658336985,1.8095752537037073,0,0,1,0,0
0.6333333333333333,-0.13758323243546397,0.2668025482364798,0.7070359611618098,0.8768724069138527,0.6397424910948177,0.07684857350888623,0.3385447114260895,1.7590267157342625,0,0,1,0,0
0.03333333333333333,1.964341232628643,0.38488321968127415,1.3811023108063358,0.8355574169711358,2.4496230159996064,-0.4386573854327093,3.535612415513486,1.7590267157342625,0,1,0,0,0
0.4666666666666667,0.42831950815871866,0.4163713987332193,0.8643181094121992,3.0252518839351406,1.3184476879341134,1.1078604913920773,2.4892993487212465,1.7421772030777807,1,0,0,0,0
0.03333333333333333,1.964341232628643,0.3061627720514113,0.5572434390185826,-0.36257729136765976,-0.03896270574447815,0.07684857350888623,0.2222877040047298,1.6579296397953718,0,0,0,0,1
0.7666666666666667,-1.026858967654894,-0.3393448985134641,1.9877620254864083,-1.395452039935587,-1.3963730994230696,-0.954163344374305,1.2686007707969684,1.6579296397953718,0,1,0,0,0
0.8666666666666667,-1.2693887136238293,0.2904186825254387,0.991641753233943,-0.07337236176864012,0.4135074254817192,-0.18090440596191162,0.6291872299794892,1.6242306144824086,0,0,0,1,0
1.0,-1.5927617082490766,0.2746745929994661,0.452388673518323,0.17451757788766223,3.128328212838902,0.5923545324504816,1.8498858079037679,1.6073811018259265,0,1,0,0,0
0.4,0.5091627568150305,-0.15828786896477987,-0.686034494770209,0.42240751754396494,1.0922126223210151,0.5923545324504816,0.10603069658336985,1.6073811018259265,0,0,0,1,0
0.8666666666666667,-1.2693887136238293,-0.008719018468040357,-0.2741050588763328,1.8684321655390628,0.8659775567079163,1.1078604913920773,0.28041620771540954,1.5905315891694451,0,0,1,0,0
0.2,0.7516925027839658,0.40062730920724676,1.0890068926270413,2.4468420247371023,0.1872723598686204,0.07684857350888623,-0.06835481454866998,1.5905315891694451,1,0,0,0,0
0.7333333333333333,-0.9460157189985822,-0.04020719751998552,0.6096708217687116,0.21583256783037935,1.0922126223210151,-0.4386573854327093,0.5129302225581295,1.573682076512963,0,0,0,0,1
0.4666666666666667,0.42831950815871866,0.5423241149409991,0.692056708947487,-0.32126230142494266,2.6758580816127053,-0.4386573854327093,0.6291872299794892,1.573682076512963,0,0,0,0,1
0.5,0.2666330108460951,0.007025071057932224,0.4973264301612914,0.29846254771581343,0.4135074254817192,-0.4386573854327093,1.7336288004824079,1.5399830512,0,1,0,0,0
0.9666666666666667,-1.5119184595927648,-0.22126422706867022,0.7444840916976168,1.9510621454244967,0.1872723598686204,2.6543783682168636,1.3848577782183285,1.5231335385435179,1,0,0,0,0
0.9666666666666667,-1.5119184595927648,-0.38657716709138185,0.5123056823756142,-0.445207271253094,0.8659775567079163,-0.18090440596191162,1.3267292745076482,1.5062840258870365,0,1,0,0,0
0.16666666666666666,0.9133790000965895,0.5344520701780128,1.268757919198915,-0.36257729136765976,-0.2651977713575767,-0.696410364903507,0.6873157336901692,1.5062840258870365,0,0,0,0,1
0.8,-1.1077022163112058,-0.46529761472124476,0.5872019434472274,0.21583256783037935,0.8659775567079163,-0.4386573854327093,0.6873157336901692,1.4388859752611092,0,0,0,0,1
0.4666666666666667,0.42831950815871866,0.21957027965856207,1.2762475453060762,0.1332025879449453,0.8659775567079163,-0.18090440596191162,0.9198297485328888,1.4388859752611092,0,1,0,0,0
0.6666666666666666,-0.3801129784043994,0.43211548825919194,-1.2028186961643457,3.768921702904049,-0.03896270574447815,3.1698843271584596,-0.30086882939138965,1.4220364626046278,1,0,0,0,0
0.8666666666666667,-1.2693887136238293,0.09361756345078143,0.6321397000901958,2.4055270347943845,0.8659775567079163,1.8811194298044707,0.9198297485328888,1.4051869499481457,1,0,0,0,0
0.3333333333333333,0.5900060054713423,-0.19764809277971132,0.24267914251780381,1.0008173767420039,-0.03896270574447815,0.5923545324504816,-0.30086882939138965,1.3546384119787005,0,0,1,0,0
0.43333333333333335,0.5091627568150305,0.13297778726571288,0.6096708217687116,0.5463524873721162,3.128328212838902,1.6233664503336727,0.28041620771540954,1.3546384119787005,0,0,0,1,0
0.06666666666666667,1.4792817406907721,0.40849935397023307,0.8942766138408448,0.9181873968565697,1.0922126223210151,-0.4386573854327093,2.9543273784066866,1.3546384119787005,0,1,0,0,0
0.7,-0.4609562270607112,-0.032335152756999226,-0.4014287026980758,0.7942424270284185,0.4135074254817192,0.8501075119212793,1.2104722670862884,1.3377888993222191,0,0,0,1,0
0.7,-0.4609562270607112,0.20382619013258949,-0.2066984239118802,1.2073923264555892,-0.03896270574447815,0.07684857350888623,-0.010226310837989994,1.3377888993222191,0,0,1,0,0
0.7,-0.4609562270607112,0.4872198016000951,-0.1243125367331048,1.9097471554817798,-0.2651977713575767,0.33460155297968397,0.45480171884744947,1.3377888993222191,1,0,0,0,0
0.16666666666666666,0.9133790000965895,0.3455229958663427,-1.3076734616646044,1.9510621454244967,2.4496230159996064,1.3656134708628753,3.7099979266455247,1.2872403613527736,0,1,0,0,0
0.4666666666666667,0.42831950815871866,0.2116982348955758,0.527284934589937,0.6702974572002673,0.8659775567079163,0.5923545324504816,1.3267292745076482,1.2703908486962918,0,0,0,0,1
0.8,-1.1077022163112058,0.353395040629329,0.6246500739830344,1.6618572158254774,0.4135074254817192,0.8501075119212793,-0.18461182197002982,1.25354133603981,0,0,1,0,0
0.7666666666666667,-1.026858967654894,-0.15828786896477987,0.04045923762444601,0.21583256783037935,0.4135074254817192,0.07684857350888623,1.9661428153251277,1.2366918233833284,0,1,0,0,0
0.6,0.10494651353347145,-0.2527524061206154,1.4709778240922726,0.587667477314833,-0.03896270574447815,0.33460155297968397,0.10603069658336985,1.202992798070365,0,0,0,1,0
0.2,0.7516925027839658,-0.49678579377318993,1.1863720320201394,-0.5278372511385281,-0.2651977713575767,-0.696410364903507,1.7336288004824079,1.1861432854138831,0,1,0,0,0
0.8,-1.1077022163112058,0.13297778726571288,0.8118907266620694,1.7031722057681944,-0.03896270574447815,0.5923545324504816,-0.35899733310206966,1.1861432854138831,0,0,1,0,0
0.9333333333333333,-1.350231962280141,-0.43380943566929964,-0.3040635633049784,0.17451757788766223,0.8659775567079163,-0.18090440596191162,1.9661428153251277,1.1861432854138831,0,1,0,0,0
0.6,0.10494651353347145,0.054257339635849965,-0.6935241208773704,-0.4038922813103769,1.3184476879341134,-0.18090440596191162,1.2686007707969684,1.1692937727574013,0,0,0,0,1
0.6333333333333333,-0.13758323243546397,0.21957027965856207,-0.9706402868423422,5.2149463508991465,1.9971528847734092,3.1698843271584596,0.6873157336901692,1.1524442601009197,1,0,0,0,0
0.36666666666666664,0.5900060054713423,0.09361756345078143,0.9392143704838132,-0.2386323215395086,0.4135074254817192,-0.4386573854327093,-0.12648331825934983,1.1018957221314745,0,0,0,0,1
0.5666666666666667,0.18578976218978327,0.6289166073338484,0.6995463350546484,1.2487073163983067,1.9971528847734092,0.33460155297968397,0.10603069658336985,1.1018957221314745,0,0,0,1,0
0.6333333333333333,-0.13758323243546397,-0.23700831659464278,0.7594633439119396,-0.2386323215395086,-0.03896270574447815,-0.696410364903507,2.0242713190358077,1.0850462094749926,0,1,0,0,0
0.4666666666666667,0.42831950815871866,0.06212938439883626,-0.28908431109065563,1.2487073163983067,0.8659775567079163,2.138872409275268,0.5710587262688092,1.0850462094749926,0,0,1,0,0
0.16666666666666666,0.9133790000965895,0.31403481681439754,0.9392143704838132,1.3726522862264579,0.1872723598686204,-0.18090440596191162,0.45480171884744947,1.0850462094749926,0,0,1,0,0
0.13333333333333333,1.1559087460655249,0.3061627720514113,-0.6785448686630476,0.6289824672575504,0.8659775567079163,0.07684857350888623,-0.12648331825934983,1.068196696818511,0,0,0,0,1
0.8333333333333334,-1.1077022163112058,0.04638529487286368,0.377492412446709,1.3726522862264579,0.1872723598686204,-0.4386573854327093,0.2222877040047298,1.068196696818511,0,0,1,0,0
0.6333333333333333,-0.13758323243546397,-0.2133921823056839,0.25016876862496523,-0.36257729136765976,1.0922126223210151,-0.4386573854327093,0.10603069658336985,1.0344976715055476,0,0,0,0,1
0.26666666666666666,0.5900060054713423,0.5029638911260677,0.9991313793411044,0.009257618116793931,0.1872723598686204,-0.696410364903507,-0.18461182197002982,1.0344976715055476,0,0,0,1,0
0.23333333333333334,0.6708492541276541,0.030641205346891097,-0.7833996341633072,2.3228970549089505,0.4135074254817192,2.6543783682168636,-0.010226310837989994,1.0344976715055476,1,0,0,0,0
0.5,0.2666330108460951,-0.31572876422450524,0.03296961151728461,-0.32126230142494266,0.4135074254817192,-0.18090440596191162,1.1523437633756086,1.0344976715055476,0,0,0,0,1
0.4,0.5091627568150305,-0.01659106323102665,0.8268699788763922,-0.15600234165407437,1.9971528847734092,-0.18090440596191162,3.0124558821173664,1.0176481588490656,0,1,0,0,0
0.7333333333333333,-0.9460157189985822,0.7155090997266975,0.8493388571978764,3.1491968537632924,-0.2651977713575767,0.33460155297968397,-0.18461182197002982,1.000798646192584,1,0,0,0,0
0.9,-1.350231962280141,0.1172336977397403,0.8193803527692308,0.5463524873721162,0.8659775567079163,0.33460155297968397,0.45480171884744947,1.000798646192584,0,0,0,1,0
0.5,0.2666330108460951,0.32190686157738385,-0.2366569283405258,3.3144568135341603,0.1872723598686204,3.427637306629257,-0.47525434052342946,0.9839491335361024,1,0,0,0,0
0.7,-0.4609562270607112,0.06212938439883626,0.48983680405413005,-0.27994731148222557,0.1872723598686204,-0.696410364903507,0.5129302225581295,0.9670996208796206,0,0,0,0,1
0.3333333333333333,0.5900060054713423,1.0067747559571902,-1.3151630877717657,2.3228970549089505,1.3184476879341134,1.6233664503336727,-0.35899733310206966,0.9670996208796206,1,0,0,0,0
0.03333333333333333,1.964341232628643,1.1878317855058749,-1.3076734616646044,3.0665668738778584,0.4135074254817192,3.9431432655708525,-0.5333828442341094,0.9670996208796206,1,0,0,0,0
0.7666666666666667,-1.026858967654894,-0.15828786896477987,0.3999612907681932,1.4139672761691748,0.8659775567079163,0.8501075119212793,0.3966732151367695,0.9670996208796206,0,0,0,1,0
0.8666666666666667,-1.2693887136238293,0.07787347392480884,0.25016876862496523,0.050572608059511054,0.4135074254817192,-0.4386573854327093,0.3966732151367695,0.9670996208796206,0,0,0,0,1
0.13333333333333333,1.1559087460655249,0.2904186825254387,0.6845670828403256,0.6702974572002673,0.8659775567079163,0.8501075119212793,-0.12648331825934983,0.9670996208796206,0,0,0,1,0
0.13333333333333333,1.1559087460655249,-0.01659106323102665,0.527284934589937,0.8355574169711358,-0.03896270574447815,-0.4386573854327093,-0.30086882939138965,0.9165510829101753,0,0,1,0,0
0.7666666666666667,-1.026858967654894,0.038513250109877384,0.22021026419631962,1.3313372962837404,0.4135074254817192,0.07684857350888623,0.10603069658336985,0.8997015702536936,0,0,1,0,0
0.36666666666666664,0.5900060054713423,0.9516704426162862,-0.39393907659091437,3.0252518839351406,0.4135074254817192,4.974155183454044,-0.2427403256807098,0.8997015702536936,1,0,0,0,0
0.8333333333333334,-1.1077022163112058,0.3061627720514113,1.066538014305557,0.17451757788766223,1.0922126223210151,-0.18090440596191162,0.04790219287268986,0.8997015702536936,0,0,0,0,1
0.7,-0.4609562270607112,0.1959541453696032,0.4074509168753546,0.7529274370857015,1.7709178191603105,-0.4386573854327093,0.2222877040047298,0.882852057597212,0,0,0,0,1
0.8,-1.1077022163112058,-0.30785671946151894,0.017990359302961806,0.3810925276012476,3.128328212838902,0.33460155297968397,2.4311708450105667,0.882852057597212,0,1,0,0,0
0.7333333333333333,-0.9460157189985822,0.2116982348955758,0.340044281910902,0.9181873968565697,-0.2651977713575767,0.5923545324504816,-0.06835481454866998,0.8491530322842483,0,0,1,0,0
0.7666666666666667,-1.026858967654894,0.21957027965856207,0.8792973616265221,0.3810925276012476,-0.03896270574447815,0.33460155297968397,-0.12648331825934983,0.8491530322842483,0,0,0,0,1
0.8,-1.1077022163112058,0.14872187679168544,0.2576583947321266,1.4139672761691748,0.1872723598686204,-0.18090440596191162,-0.06835481454866998,0.8491530322842483,0,0,1,0,0
1.0,-1.5927617082490766,-0.418065346143327,-0.7534411297346616,0.5050374974293989,0.8659775567079163,0.33460155297968397,-0.18461182197002982,0.8323035196277666,0,0,0,1,0
0.36666666666666664,0.5900060054713423,-0.19764809277971132,0.9841521271267816,0.5050374974293989,2.223387950386508,-0.696410364903507,2.0242713190358077,0.8323035196277666,0,1,0,0,0
0.5333333333333333,0.2666330108460951,0.3612670853923153,1.103986144841364,-0.03205737182592319,0.6397424910948177,-0.18090440596191162,0.8035727411115291,0.8154540069712849,0,1,0,0,0
0.7,-0.4609562270607112,0.2746745929994661,-0.2366569283405258,0.25714755777309645,-0.49143283697067525,2.3966253887460662,-0.06835481454866998,0.8154540069712849,1,0,0,0,0
0.9,-1.350231962280141,-0.008719018468040357,0.45987829962548443,0.17451757788766223,1.9971528847734092,0.8501075119212793,0.9779582522435688,0.7986044943148033,0,0,0,0,1
0.13333333333333333,1.1559087460655249,0.40849935397023307,0.3625131602323862,1.6618572158254774,-0.03896270574447815,1.8811194298044707,1.675500296771728,0.7986044943148033,1,0,0,0,0
0.6666666666666666,-0.3801129784043994,0.09361756345078143,0.9467039965909746,0.29846254771581343,0.4135074254817192,0.07684857350888623,0.28041620771540954,0.7986044943148033,0,0,0,0,1
0.5,0.2666330108460951,0.17233801108064434,0.8268699788763922,0.050572608059511054,1.9971528847734092,1.3656134708628753,0.6291872299794892,0.7986044943148033,0,0,0,1,0
0.7333333333333333,-0.9460157189985822,0.40062730920724676,-0.6410967381272406,-0.5691522410812452,0.1872723598686204,-0.696410364903507,1.675500296771728,0.7817549816583216,0,1,0,0,0
0.8333333333333334,-1.1077022163112058,0.022769160583904807,-0.8657855213420826,1.496597256054609,1.0922126223210151,1.3656134708628753,0.3385447114260895,0.7817549816583216,1,0,0,0,0
0.8666666666666667,-1.2693887136238293,0.1172336977397403,-0.6410967381272406,0.3810925276012476,1.544682753547212,-0.18090440596191162,2.547427852431927,0.7649054690018395,0,1,0,0,0
0.9333333333333333,-1.350231962280141,0.1172336977397403,0.65460857841168,-0.11468735171135724,1.3184476879341134,-0.18090440596191162,0.5129302225581295,0.7649054690018395,0,0,0,1,0
0.26666666666666666,0.5900060054713423,0.17233801108064434,0.3175754035894178,1.2487073163983067,-0.03896270574447815,3.6853902861000547,-0.30086882939138965,0.7649054690018395,1,0,0,0,0
0.06666666666666667,1.4792817406907721,0.6997650102007249,0.5347745606970984,2.157637095138082,-0.49143283697067525,1.3656134708628753,-0.4171258368127495,0.7649054690018395,1,0,0,0,0
0.16666666666666666,0.9133790000965895,0.2589305034734935,0.8867869877336834,0.8355574169711358,2.4496230159996064,1.3656134708628753,0.10603069658336985,0.7480559563453579,0,0,0,1,0
0.7666666666666667,-1.026858967654894,-0.23700831659464278,0.5872019434472274,-0.07337236176864012,0.6397424910948177,-0.18090440596191162,2.7799418672746463,0.7480559563453579,0,1,0,0,0
0.06666666666666667,1.4792817406907721,0.40062730920724676,0.46736792573264585,1.2073923264555892,-0.49143283697067525,2.3966253887460662,-0.5915113479447893,0.7480559563453579,0,0,1,0,0
0.5333333333333333,0.2666330108460951,0.21957027965856207,0.04794886373160741,0.6289824672575504,0.4135074254817192,-0.18090440596191162,0.04790219287268986,0.7480559563453579,0,0,1,0,0
0.3,0.5900060054713423,0.6604047863857935,-0.2141880500190416,-0.1973173315967915,0.8659775567079163,-0.696410364903507,0.28041620771540954,0.7312064436888762,0,0,0,0,1
0.26666666666666666,0.5900060054713423,0.5501961597039854,1.103986144841364,-0.32126230142494266,1.544682753547212,-0.4386573854327093,2.0242713190358077,0.7143569310323945,0,1,0,0,0
0.36666666666666664,0.5900060054713423,0.565940249229958,-0.6261174859129178,1.5792272359400432,0.1872723598686204,1.8811194298044707,-0.30086882939138965,0.6975074183759129,1,0,0,0,0
0.6,0.10494651353347145,0.022769160583904807,0.6695878306260028,0.29846254771581343,2.4496230159996064,0.33460155297968397,0.6291872299794892,0.6806579057194309,0,0,0,0,1
0.4,0.5091627568150305,0.6289166073338484,0.25016876862496523,1.537912245997326,0.4135074254817192,0.8501075119212793,-0.35899733310206966,0.6806579057194309,0,0,1,0,0
0.8,-1.1077022163112058,-0.2133921823056839,0.6620982045188414,0.25714755777309645,1.0922126223210151,0.07684857350888623,0.16415920029404982,0.6806579057194309,0,0,0,0,1
0.9,-1.350231962280141,0.298290727288425,1.2987164236275603,-0.6104672310239623,0.4135074254817192,-0.4386573854327093,0.04790219287268986,0.6638083930629493,0,0,0,0,1
0.03333333333333333,1.964341232628643,0.3061627720514113,0.8643181094121992,-0.07337236176864012,-0.03896270574447815,0.07684857350888623,-0.7077683553661491,0.6638083930629493,0,0,0,0,1
0.7666666666666667,-1.026858967654894,-0.0638233318089444,-0.17673991948323461,0.1332025879449453,1.3184476879341134,-0.18090440596191162,1.3848577782183285,0.6638083930629493,0,0,0,1,0
0.7,-0.4609562270607112,0.9201822635643411,1.9877620254864083,-0.15600234165407437,1.9971528847734092,2.9121313476876614,0.9779582522435688,0.6469588804064675,0,0,0,0,1
0.6,0.10494651353347145,1.132727472164971,-1.1578809395213772,4.88442643135741,-0.2651977713575767,1.3656134708628753,-0.18461182197002982,0.6469588804064675,1,0,0,0,0
0.7333333333333333,-0.9460157189985822,0.21957027965856207,1.3811023108063358,-0.1973173315967915,1.0922126223210151,-0.4386573854327093,0.3385447114260895,0.6469588804064675,0,0,0,0,1
0.9333333333333333,-1.350231962280141,0.3612670853923153,1.2238201625559464,0.959502386799287,-0.03896270574447815,0.5923545324504816,-0.12648331825934983,0.6469588804064675,1,0,0,0,0
0.8333333333333334,-1.1077022163112058,0.21957027965856207,0.7894218483405852,-0.1973173315967915,0.6397424910948177,-0.4386573854327093,0.8617012448222089,0.6132598550935042,0,0,0,0,1
0.8,-1.1077022163112058,0.25105845871050725,0.1602932553390284,0.46372250748668187,-0.9439029681968725,1.1078604913920773,0.04790219287268986,0.6132598550935042,1,0,0,0,0
0.5666666666666667,0.18578976218978327,-0.15041582420179359,0.6396293261973572,0.46372250748668187,0.8659775567079163,0.07684857350888623,-0.35899733310206966,0.6132598550935042,0,0,0,1,0
0.26666666666666666,0.5900060054713423,0.15659392155467175,-1.023067669592472,1.2073923264555892,2.4496230159996064,0.07684857350888623,0.04790219287268986,0.6132598550935042,0,0,1,0,0
0.03333333333333333,1.964341232628643,0.32190686157738385,0.8942766138408448,0.42240751754396494,1.9971528847734092,-0.4386573854327093,-0.12648331825934983,0.5964103424370222,0,0,0,1,0
0.5,0.2666330108460951,0.13297778726571288,0.65460857841168,0.009257618116793931,0.4135074254817192,0.33460155297968397,0.28041620771540954,0.5964103424370222,0,1,0,0,0
0.9333333333333333,-1.350231962280141,0.16446596631765803,0.37000278633954764,-0.1973173315967915,-0.2651977713575767,-0.954163344374305,2.605556356142607,0.5795608297805405,0,1,0,0,0
0.6666666666666666,-0.3801129784043994,-0.11892764514984842,0.7220152133761326,0.587667477314833,0.8659775567079163,0.07684857350888623,2.1405283264571673,0.5795608297805405,0,0,0,0,1
0.8333333333333334,-1.1077022163112058,-0.47316965948423106,-0.0868644061972978,-0.2386323215395086,0.8659775567079163,-0.18090440596191162,1.5011147856396885,0.5795608297805405,0,1,0,0,0
0.26666666666666666,0.5900060054713423,0.18021005584363062,0.11535549869606002,1.7858021856536286,-0.2651977713575767,0.07684857350888623,0.10603069658336985,0.5795608297805405,1,0,0,0,0
0.43333333333333335,0.5091627568150305,0.038513250109877384,0.2801272730536108,0.7116124471429842,0.4135074254817192,0.8501075119212793,-0.30086882939138965,0.5627113171240589,0,0,1,0,0
0.36666666666666664,0.5900060054713423,0.8493338606974644,0.452388673518323,0.3397775376585307,1.0922126223210151,-0.4386573854327093,1.7336288004824079,0.5627113171240589,0,0,0,1,0
0.5666666666666667,0.18578976218978327,0.2746745929994661,0.6396293261973572,0.9181873968565697,0.4135074254817192,0.33460155297968397,0.04790219287268986,0.5627113171240589,0,0,1,0,0
0.5,0.2666330108460951,0.621044562570862,0.265148020839288,0.959502386799287,0.4135074254817192,0.33460155297968397,0.5129302225581295,0.5627113171240589,0,0,1,0,0
0.2,0.7516925027839658,-0.30785671946151894,-0.1542710411617504,0.17451757788766223,0.6397424910948177,0.8501075119212793,0.9198297485328888,0.5458618044675771,0,0,0,0,1
0.6333333333333333,-0.13758323243546397,0.8021015921195467,0.45987829962548443,-0.36257729136765976,0.4135074254817192,-0.4386573854327093,-0.18461182197002982,0.5290122918110954,0,0,0,1,0
0.13333333333333333,1.1559087460655249,-0.07956742133491697,0.2801272730536108,0.5463524873721162,0.8659775567079163,-0.4386573854327093,0.6291872299794892,0.5290122918110954,0,1,0,0,0
0.5,0.2666330108460951,0.5344520701780128,0.9317247443766518,-0.2386323215395086,0.1872723598686204,-0.696410364903507,-0.47525434052342946,0.5121627791546135,0,0,0,0,1
0.6666666666666666,-0.3801129784043994,-0.0008469737050540662,0.48234717794696863,0.09188759800222818,-0.2651977713575767,-0.4386573854327093,-0.12648331825934983,0.49531326649813184,0,0,1,0,0
0.9666666666666667,-1.5119184595927648,-0.0008469737050540662,0.0928866203745758,-0.11468735171135724,0.6397424910948177,-0.4386573854327093,-0.12648331825934983,0.47846375384165013,0,0,0,1,0
0.1,1.3984384920344604,0.1172336977397403,0.302596151375095,1.7444871957109114,1.7709178191603105,2.3966253887460662,3.186841393249406,0.47846375384165013,0,0,1,0,0
0.6,0.10494651353347145,1.0618790692980944,-0.8133581385919528,0.25714755777309645,-0.2651977713575767,0.8501075119212793,-0.47525434052342946,0.47846375384165013,1,0,0,0,0
