Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.4482758620689655,0.27902271278764196,-0.5306444321736233,1.6742995521623334,2.20158854693655,1.8944585501272955,0.8135304815440967,2.0402123685420417,1.6989164437264077,0.7544813502088223,1.9706771369794103,1.270610437347654,0.5970001683362162,2.082904744506768,0,0,0,1,0
0.3448275862068966,0.609009164602768,0.7113570645233209,1.7205334652446003,1.698418917841155,1.8081367582848662,0.15527924789142314,2.606902169105127,2.1251626610693957,0.981938659418029,0.25988759395654826,1.2148919295067173,1.1730069241595107,2.082904744506768,0,0,0,0,1
1.0,-1.9648851595552157,-1.9667086627294652,1.4616235519839047,1.3782200629622674,1.851297654206081,-0.42352787135489317,4.3778077958647685,4.842482296630942,-0.12858820319162642,0.6780805933621368,0.6577068510973474,0.36659746600689813,2.031483192244871,0,0,0,1,0
0.41379310344827586,0.34502000315066716,0.7501696112951004,1.5818317259977994,2.018617772720043,2.3476479573000484,-0.08305309532764854,0.9776689924862568,0.739862454704685,0.8013107962224826,0.44997532095908854,0.7134253589382844,0.5970001683362162,2.0143426748242383,0,0,0,0,1
0.4827586206896552,0.14702813206159152,0.28441905003374635,1.572584943381346,1.9271323856117892,2.196584821575797,-0.04900561772492402,1.827703693330885,1.4325125578870403,0.9217293716861803,1.1723086835687415,-0.06663375083483355,1.749013679982805,2.0143426748242383,0,0,1,0,0
0.4827586206896552,0.14702813206159152,0.78898215806688,1.3136750301206508,1.7441616113952818,1.8728781021666883,0.12123177028869861,2.9610832944570555,2.4448473240766364,1.0153882637135008,-0.1963229508495485,3.443632243144197,1.749013679982805,1.9972021574036065,0,1,0,0,0
0.7241379310344828,-0.314952900479585,1.0606699854693364,1.8130012914091342,1.7899043049494088,2.0023607899303317,-0.02630729932310767,1.827703693330885,1.3792317807191665,1.1157370765999153,0.5260104117601048,1.3820474530295281,1.1730069241595107,1.980061639982974,0,0,0,0,1
0.1724137931034483,1.1369874875069699,1.021857438697557,1.2951814648877438,1.5611908371787748,1.4196886949939358,0.5298015015213923,2.1818848186828133,1.6989164437264077,1.0689076305862553,-0.2343404962500566,0.15624028052891448,-0.20940928981639614,1.980061639982974,0,0,0,0,1
0.13793103448275862,1.3349793585960454,1.0606699854693364,1.4246364215180913,2.155845853382423,1.6139127266394009,1.2674968495804237,1.544358793049342,2.2317242154051424,-0.7842004473828685,1.7045543191758543,0.0448032648470404,1.633812328818146,1.928640087721077,1,0,0,0,0
0.27586206896551724,0.9389956164178941,0.1291688629466283,1.1934668561067563,1.7899043049494088,1.2686255592696847,1.3696392823885972,2.606902169105127,3.084216650091118,-0.28914630380988926,2.312835045583983,-0.5123818135623295,1.8642150311474641,1.928640087721077,1,0,0,0,0
0.13793103448275862,1.3349793585960454,1.0606699854693364,1.6558059869294264,1.881389692057662,1.9160389980879027,0.2574216806995967,1.2610138927677994,1.2726702263834195,0.23935744405856088,0.41195777555858026,3.610787766667008,0.48179881717155715,1.928640087721077,0,1,0,0,0
0.034482758620689655,1.4009766489590707,-0.4142067918582848,1.572584943381346,1.9271323856117892,2.0023607899303317,0.18932672549414767,1.2610138927677994,1.166108672047673,0.4601248324086733,0.6400630479616288,2.217825070643583,0.7122015195008752,1.911499570300445,0,0,0,1,0
0.27586206896551724,0.9389956164178941,1.021857438697557,1.5633381607648922,1.7899043049494088,2.0023607899303317,0.007740178279616859,1.1193414426270283,1.0062663405440522,0.48688451584505055,0.06979986695400797,3.610787766667008,0.5970001683362162,1.87721853545918,0,1,0,0,0
0.4482758620689655,0.27902271278764196,1.0606699854693364,1.7390270304775068,2.155845853382423,1.9591998940091173,0.6886897303341067,0.9776689924862568,0.9529855633761789,0.19921791890399498,2.312835045583983,1.3263289451885913,0.8274028706655342,1.808656465776651,0,0,1,0,0
0.5517241379310345,0.08103084169856628,0.36204414357730536,1.8037545087926807,1.9271323856117892,1.8944585501272955,0.41630990951231117,1.6860312431901134,1.8054779980621543,0.08548926429939165,1.3243788651707737,0.8248623746201582,1.749013679982805,1.808656465776651,0,0,1,0,0
0.5862068965517241,0.015033551335541052,0.5949194242079824,1.3691557258193707,1.6069335307329013,1.8081367582848662,-0.03765645852401584,1.6860312431901134,1.4325125578870403,0.6206829330269368,0.5260104117601048,2.050669547120772,0.9426042218301927,1.7915159483560186,0,0,0,0,1
0.5172413793103449,0.14702813206159152,1.0606699854693364,1.3136750301206508,1.8356469985035355,1.9160389980879027,0.18932672549414767,1.3318501178381852,1.0062663405440522,0.9551789759816518,-0.0822703146480244,0.43483281973359944,0.5970001683362162,1.7915159483560186,0,0,0,0,1
0.3793103448275862,0.4110172935136924,0.9830448919257775,1.3044282475041973,1.6069335307329013,1.70023451848183,0.16662840709233132,2.4652297189643555,2.551408878412383,0.12562878945395753,2.198782409382459,0.37911431189266237,2.2098190846414405,1.7229538786734895,0,0,1,0,0
0.5517241379310345,0.08103084169856628,0.8277947048386595,1.7760141609433209,1.5611908371787748,1.764975862363652,0.04178765588234139,2.1818848186828133,2.2850049925730156,0.11893886859486322,0.6780805933621368,4.836594939167622,0.48179881717155715,1.6886728438322252,0,1,0,0,0
0.4482758620689655,0.27902271278764196,1.0606699854693364,1.6188188564636128,1.5154481436246476,1.8081367582848662,-0.17384636893491395,1.6860312431901134,1.752197220894281,0.1523884728903348,-0.2723580416505647,3.7779432901898184,0.8274028706655342,1.6715323264115924,0,1,0,0,0
0.7931034482758621,-0.908928513746812,0.944232345153998,1.406142856285185,1.881389692057662,1.6570736225606155,0.7340863671377394,1.3318501178381852,1.8054779980621543,-0.5232935338781902,0.7921332295636608,0.6019883432564103,1.4034096264888287,1.6715323264115924,0,0,0,1,0
0.7586206896551724,-0.6449393522947112,0.1679814097184078,1.4523767693674519,1.3782200629622674,1.7218149664424371,-0.21924300573854666,2.4652297189643555,2.3382857697408888,0.4266752281132017,2.4268876817855074,0.37911431189266237,0.48179881717155715,1.6543918089909606,0,0,1,0,0
0.9655172413793104,-1.6348987077400896,0.633731970979762,1.8037545087926807,1.5154481436246476,1.8728781021666883,-0.21924300573854666,1.2610138927677994,0.9529855633761789,0.808000717081577,0.25988759395654826,3.5550692588260704,0.13619476367758063,1.6029702567290636,0,1,0,0,0
0.4827586206896552,0.14702813206159152,0.866607251610439,1.4801171172168117,1.652676224287028,1.7865563103242592,0.10988261108779043,0.6943240922047141,0.5267393460331912,0.667512379040597,0.44997532095908854,0.2676772962107883,0.020993412512921618,1.585829739308431,0,0,0,0,1
0.10344827586206896,1.3349793585960454,0.9830448919257775,1.4708703346003582,1.423962756516394,1.2686255592696847,0.6092456159277495,0.906832767415871,0.8464240090404318,0.3798457820995415,0.10781741235451589,0.7134253589382844,0.13619476367758063,1.534408187046534,0,0,0,0,1
0.7241379310344828,-0.314952900479585,-0.18133151122760777,1.406142856285185,1.7441616113952818,1.70023451848183,0.38226243190958664,0.6943240922047141,0.4734585688653176,0.9217293716861803,-0.006235223847008217,3.276476719621386,0.48179881717155715,1.5172676696259022,0,1,0,0,0
0.1724137931034483,1.1369874875069699,0.7113570645233209,0.7496212905169933,1.8356469985035355,1.6139127266394009,0.7340863671377394,0.6943240922047141,0.5800201232010644,0.5002643575632392,1.286361319770266,-0.23378927435764454,1.518610977653487,1.5001271522052695,1,0,0,0,0
0.9655172413793104,-1.6348987077400896,0.9054197983822185,1.591078508614253,1.3324773694081407,1.5060104868363646,-0.02630729932310767,1.3318501178381852,1.059547117711926,0.808000717081577,0.6400630479616288,0.9920178981429694,0.5970001683362162,1.4658461173640052,0,0,0,0,1
0.6206896551724138,0.015033551335541052,-1.3845204611527726,1.1472329430244892,1.1037639016375067,1.6570736225606155,-0.605114418569424,2.1818848186828133,2.1251626610693957,0.3664659403813529,0.18385250315553206,0.9920178981429694,0.48179881717155715,1.4487055999433727,0,0,0,0,1
0.5862068965517241,0.015033551335541052,-0.2977691515429463,1.3136750301206508,1.6069335307329013,1.4628495909151502,0.5978964567268413,1.2610138927677994,1.2193894492155464,0.31294657350859834,2.3888701363849996,0.6577068510973474,1.4034096264888287,1.4487055999433727,1,0,0,0,0
0.896551724137931,-1.4369068366510138,0.7501696112951004,1.2581943344219304,1.652676224287028,1.2902060072302919,1.0518628247631683,0.9776689924862568,1.1128278948797992,-0.014859548587023081,1.6665367737753463,0.15624028052891448,2.0946177334767815,1.4315650825227406,1,0,0,0,0
0.6551724137931034,-0.2489556101165598,0.9054197983822185,1.2119604213396633,1.7441616113952818,1.4196886949939358,0.9156729143522703,0.6234878671343285,0.739862454704685,-0.008169627727928766,2.046712227780427,-0.3452262900395185,1.4034096264888287,1.4144245651021081,1,0,0,0,0
0.5862068965517241,0.015033551335541052,1.021857438697557,0.9900376385447816,1.652676224287028,1.3333669031515067,0.9043237551513621,0.9776689924862568,0.8464240090404318,0.5671635661541823,1.8566245007778865,-0.45666330572139247,1.0578055729948517,1.397284047681476,0,0,1,0,0
0.41379310344827586,0.34502000315066716,0.7113570645233209,1.0640118994764087,1.19524928874576,0.9880797357817906,0.7113880487359231,1.9693761434716563,1.752197220894281,0.6006131704496539,2.4649052271860152,0.6577068510973474,1.9794163823121231,1.3801435302608436,1,0,0,0,0
0.20689655172413793,1.0049929067809193,0.5172943306644234,1.1842200734903028,1.3782200629622674,1.5923322786787937,-0.03765645852401584,0.34014296685278583,0.3136162373616971,0.48688451584505055,-0.38641067785208877,0.6577068510973474,-0.5550133433103729,1.3630030128402115,0,0,0,0,1
0.7586206896551724,-0.6449393522947112,0.944232345153998,1.082505464709316,1.1037639016375067,1.2038842153878633,0.053136815083249564,2.0402123685420417,1.858758775230028,0.5270240409996164,-0.04425276924751631,0.7134253589382844,0.2513961148422396,1.3458624954195793,0,0,0,0,1
0.13793103448275862,1.3349793585960454,0.9054197983822185,1.3599089432029179,1.19524928874576,1.031240631703005,0.643293093530474,1.544358793049342,1.2193894492155464,0.9083495299679917,1.3623964105712818,1.4377659608704654,0.7122015195008752,1.3458624954195793,0,0,0,1,0
0.7586206896551724,-0.6449393522947112,0.944232345153998,1.6742995521623334,1.3782200629622674,1.5707518307181865,-0.0036089809212913175,0.906832767415871,0.739862454704685,0.6942720624769743,0.6020455025611205,1.660639992234213,0.48179881717155715,1.3287219779989468,0,0,0,0,1
0.5172413793103449,0.14702813206159152,0.5949194242079824,1.2951814648877438,1.423962756516394,1.2686255592696847,0.6205947751286577,1.0485052175566425,0.9529855633761789,0.31963649436769265,0.8301507749641691,0.15624028052891448,0.9426042218301927,1.2944409431576822,0,0,0,1,0
0.10344827586206896,1.3349793585960454,0.944232345153998,0.5092049424892049,0.8750504338668725,1.0528210796636122,-0.02630729932310767,2.111048593612427,1.9120395523979015,0.5738534870132767,-0.15830540544904043,0.37911431189266237,0.36659746600689813,1.2773004257370502,0,0,0,1,0
0.8620689655172413,-1.4369068366510138,0.7113570645233209,1.4153896389016378,1.4697054500705211,1.764975862363652,-0.18519552813582213,0.41097919192317156,0.4201777916974441,0.1523884728903348,1.9326595915789024,0.21195878836985152,1.2882082753241697,1.2773004257370502,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,0.944232345153998,1.1194925951751293,1.3782200629622674,1.2470451113090777,0.575198138325025,0.8359965423454854,0.7931432318725585,0.26611712749493815,0.9822209565662011,-0.010915242993896518,0.48179881717155715,1.2773004257370502,0,0,0,1,0
0.6206896551724138,0.015033551335541052,0.1291688629466283,0.8143487688321671,1.3324773694081407,1.354947351112114,0.28011999910141305,0.41097919192317156,0.6333009003689379,-0.4697741670054357,0.6020455025611205,0.15624028052891448,-0.32461064098105513,1.2601599083164179,0,0,0,1,0
0.6896551724137931,-0.314952900479585,0.9830448919257775,1.1842200734903028,1.5611908371787748,1.6354931746000085,0.2233742030968722,0.5526516420639427,0.3136162373616971,0.8748999256725201,-0.006235223847008217,0.21195878836985152,0.8274028706655342,1.2601599083164179,0,0,0,0,1
0.5862068965517241,0.015033551335541052,0.5172943306644234,1.156479725640943,1.0580212080833795,0.9017579439393615,0.6205947751286577,1.9693761434716563,1.9120395523979015,0.25273728577674953,3.111203498994652,0.7691438667792214,0.9426042218301927,1.2430193908957854,0,0,1,0,0
0.27586206896551724,0.9389956164178941,-0.2589566047711668,1.4338832041345448,1.012278514529253,1.1391428715060412,0.053136815083249564,1.544358793049342,1.3792317807191665,0.5939232495905595,0.5260104117601048,0.5462698354154732,1.0578055729948517,1.2258788734751531,0,0,0,1,0
0.20689655172413793,1.0049929067809193,1.021857438697557,0.8883230297637944,1.423962756516394,1.0096601837423977,1.1994018943749747,0.906832767415871,1.0062663405440522,-0.04161923202340034,1.5524841375738219,-0.2895077821985815,1.8642150311474641,1.2258788734751531,0,0,1,0,0
0.5517241379310345,0.08103084169856628,1.0606699854693364,0.6201663338866455,1.1495065951916332,1.2038842153878633,0.1779775662932395,0.41097919192317156,0.15377390585807674,1.088977393163538,-0.04425276924751631,-0.45666330572139247,0.020993412512921618,1.2258788734751531,0,0,0,1,0
0.9310344827586207,-1.5689014173770643,0.8277947048386595,1.1472329430244892,1.19524928874576,1.2038842153878633,0.29146915830232123,0.9776689924862568,1.1128278948797992,-0.14865796576890863,0.7921332295636608,0.49055132757453646,1.4034096264888287,1.2258788734751531,0,0,0,1,0
1.0,-1.9648851595552157,0.7501696112951004,0.8235955514486203,0.7378223532044917,0.8801774959787543,0.007740178279616859,2.323557268823585,2.0186011067336485,0.7477914293497281,-0.6145159502551372,0.0448032648470404,0.9426042218301927,1.1573168037926238,0,0,0,1,0
0.3793103448275862,0.4110172935136924,1.0606699854693364,1.7112866826281468,1.1037639016375067,1.0744015276242194,0.33686579510595394,-0.014038158499142485,-0.059349202813417136,0.45343491154957893,0.3359226847575644,0.2676772962107883,-0.7854160456396907,1.1573168037926238,0,0,0,0,1
0.8620689655172413,-1.4369068366510138,0.944232345153998,0.8513358992979806,1.3324773694081407,1.4628495909151502,0.04178765588234139,0.906832767415871,0.7931432318725585,0.4467449906904846,0.9442034111656932,-0.3452262900395185,1.518610977653487,1.1401762863719915,0,0,1,0,0
0.41379310344827586,0.34502000315066716,0.866607251610439,1.5818317259977994,1.423962756516394,1.0096601837423977,1.16535441677225,0.5526516420639427,0.739862454704685,-0.3092160663871722,1.0202385019667095,0.37911431189266237,1.749013679982805,1.1401762863719915,0,0,1,0,0
1.0,-1.9648851595552157,0.8277947048386595,1.2397007691890234,1.1037639016375067,1.4196886949939358,-0.26463964254217937,0.7651603172750999,0.6333009003689379,0.6474426164633141,1.40041395597179,0.5462698354154732,1.1730069241595107,1.088754734110095,0,0,0,1,0
0.3448275862068966,0.609009164602768,0.5561068774362029,0.7866084209828068,1.0580212080833795,0.9017579439393615,0.6205947751286577,1.4735225679789565,1.8054779980621543,-0.37611527497811537,1.0962735927677256,-0.40094479788045545,0.5970001683362162,1.088754734110095,0,0,1,0,0
0.06896551724137931,1.4009766489590707,0.9830448919257775,0.9530505080789681,0.9207931274209992,0.7938557041363252,0.5865472975259332,1.402686342908571,0.9529855633761789,1.1826362851908585,-0.04425276924751631,1.4377659608704654,0.2513961148422396,1.0716142166894624,0,0,0,0,1
0.20689655172413793,1.0049929067809193,0.9830448919257775,0.8328423340650738,1.1037639016375067,0.966499287821183,0.5524998199232086,1.0485052175566425,1.2193894492155464,-0.12858820319162642,0.6020455025611205,0.15624028052891448,1.2882082753241697,1.0716142166894624,0,0,0,1,0
0.9655172413793104,-1.6348987077400896,1.0606699854693364,0.7681148557499001,1.240991982299887,1.117562423545434,0.5411506607223004,0.6943240922047141,0.739862454704685,0.05872958086301438,0.3739402301580724,-0.2895077821985815,1.0578055729948517,1.037333181848198,0,0,0,1,0
0.3793103448275862,0.4110172935136924,1.0606699854693364,0.7866084209828068,1.1495065951916332,0.8585970480181467,0.9951170287586275,0.8359965423454854,0.7931432318725585,0.35977601952225857,2.008694682379919,-0.5123818135623295,1.749013679982805,1.0201926644275656,1,0,0,0,0
0.3448275862068966,0.609009164602768,0.7501696112951004,0.9530505080789681,0.8293077403127455,0.6859534643332889,0.6205947751286577,1.756867468260499,1.3792317807191665,1.042147947149878,1.1723086835687415,0.43483281973359944,1.518610977653487,1.0030521470069333,0,0,1,0,0
0.10344827586206896,1.3349793585960454,0.36204414357730536,1.0732586820928625,0.8750504338668725,1.0528210796636122,-0.12844973213128125,0.34014296685278583,0.26033546019382375,0.5537837244359937,-0.1963229508495485,2.83072865689389,-0.09420793865173739,1.0030521470069333,0,1,0,0,0
0.27586206896551724,0.9389956164178941,0.9054197983822185,0.7958552035992603,1.012278514529253,0.966499287821183,0.404960750311403,1.0485052175566425,1.3259510035512934,-0.262386620373512,1.3623964105712818,0.21195878836985152,1.1730069241595107,0.9516305947450364,1,0,0,0,0
0.20689655172413793,1.0049929067809193,0.5949194242079824,0.47221781202339136,1.19524928874576,0.8801774959787543,0.9724187103568112,0.5526516420639427,0.5267393460331912,0.2059078397630893,0.7921332295636608,0.10052177268797743,1.0578055729948517,0.9516305947450364,0,0,1,0,0
0.4827586206896552,0.14702813206159152,1.021857438697557,1.2212072039561168,1.012278514529253,1.1391428715060412,-0.014958140122199494,0.8359965423454854,0.9529855633761789,-0.13527812405072076,0.4879928663595965,0.37911431189266237,1.518610977653487,0.9344900773244041,0,0,0,1,0
0.3448275862068966,0.609009164602768,1.0606699854693364,1.3968960736687313,0.8750504338668725,0.5133098806484306,1.2107510535758828,1.4735225679789565,1.752197220894281,-0.2556966995144177,2.9971508627931285,-0.45666330572139247,1.2882082753241697,0.9344900773244041,1,0,0,0,0
0.6206896551724138,0.015033551335541052,0.05154376940306929,0.8051019862157136,0.6920796596503651,0.772275256175718,0.019089337480525034,1.9693761434716563,1.965320329565775,0.21928768148127795,1.3243788651707737,-0.23378927435764454,1.0578055729948517,0.9173495599037719,1,0,0,0,0
0.034482758620689655,1.4009766489590707,0.7501696112951004,0.8975698123802476,1.012278514529253,1.0096601837423977,0.28011999910141305,0.34014296685278583,0.4201777916974441,-0.0014797068688344522,0.3359226847575644,1.3263289451885913,0.020993412512921618,0.9173495599037719,0,0,0,1,0
0.3448275862068966,0.609009164602768,0.5949194242079824,1.6742995521623334,1.0580212080833795,1.441269142954543,-0.43487703055580135,-0.15571060863991396,-0.16591075714916417,0.005210213990259863,0.5260104117601048,2.7192916412120165,-0.32461064098105513,0.9002090424831394,0,1,0,0,0
0.6551724137931034,-0.2489556101165598,0.6725445177515414,1.0917522473257688,0.7378223532044917,0.9233383918999687,-0.16249720973400578,0.12763429164162882,-0.059349202813417136,0.7812410336451996,-0.8046036772576775,0.9362993903020322,-0.6702146944750319,0.8830685250625071,0,0,0,0,1
0.3103448275862069,0.6750064549657933,1.021857438697557,1.3506621605864644,0.7835650467586188,0.8585970480181467,0.14393008869051496,0.8359965423454854,0.739862454704685,0.5805434078723709,-0.3483931324515807,2.6078546255301416,0.9426042218301927,0.8659280076418749,0,1,0,0,0
0.5172413793103449,0.14702813206159152,1.0606699854693364,0.5739324208043786,0.6920796596503651,1.031240631703005,-0.42352787135489317,0.481815416993557,0.3668970145295706,0.5270240409996164,-0.2723580416505647,0.49055132757453646,0.5970001683362162,0.8487874902212427,0,0,0,0,1
0.4827586206896552,0.14702813206159152,0.4008566903490849,1.4338832041345448,0.8750504338668725,0.6859534643332889,0.768133844740464,0.9776689924862568,1.2193894492155464,-0.28245638295079495,3.8335368616043053,-0.45666330572139247,1.8642150311474641,0.8487874902212427,1,0,0,0,0
0.5517241379310345,0.08103084169856628,1.0606699854693364,1.3044282475041973,1.1495065951916332,1.1391428715060412,0.3028183175032294,0.05679806657124309,0.20705468302595026,-0.4095648792735869,0.18385250315553206,0.15624028052891448,1.4034096264888287,0.8316469728006104,0,0,0,0,1
0.3103448275862069,0.6750064549657933,1.021857438697557,1.7020399000116933,0.8293077403127455,0.5780512245302526,0.8929745959504539,1.1193414426270283,1.4857933350549137,-0.3961850375553983,2.5409403179870313,1.3263289451885913,0.2513961148422396,0.8316469728006104,0,0,1,0,0
0.6206896551724138,0.015033551335541052,0.1291688629466283,0.7126341600511795,0.6920796596503651,0.8370166000575395,-0.11710057293037307,1.544358793049342,1.3792317807191665,0.48688451584505055,1.4764490467728062,-0.5123818135623295,0.13619476367758063,0.8145064553799779,0,0,1,0,0
0.27586206896551724,0.9389956164178941,1.021857438697557,1.1009990299422223,0.6920796596503651,0.8154361520969323,-0.060354776925832195,0.05679806657124309,-0.006068425645543611,0.5337139618587108,0.03178232155349987,0.21195878836985152,0.8274028706655342,0.7973659379593456,0,0,0,0,1
0.896551724137931,-1.4369068366510138,-0.6470820724889619,1.0085312037776883,0.9207931274209992,0.9449188398605759,0.24607252149868855,-0.5098917339918422,-0.5388761973242785,0.3865357029586358,-0.12028786004853233,0.9920178981429694,0.7122015195008752,0.7459443856974489,0,0,0,0,1
0.4482758620689655,0.27902271278764196,1.021857438697557,0.6571534643524594,0.7378223532044917,0.6859534643332889,0.38226243190958664,0.9776689924862568,0.739862454704685,0.8280704796588598,0.4879928663595965,-0.2895077821985815,0.5970001683362162,0.7459443856974489,0,0,0,1,0
0.41379310344827586,0.34502000315066716,0.24560650326196684,0.9253101602296079,0.6463369660962385,0.9233383918999687,-0.3667820753503523,0.6234878671343285,0.5267393460331912,0.540403882717805,-0.2723580416505647,2.1621065628026463,0.2513961148422396,0.7288038682768164,0,1,0,0,0
0.9655172413793104,-1.6348987077400896,0.3232315968055259,1.0455183342435022,0.8750504338668725,1.117562423545434,-0.20789384653763848,0.5526516420639427,0.8997047862083054,-0.6504020302009823,1.4764490467728062,-0.010915242993896518,1.4034096264888287,0.7116633508561842,1,0,0,0,0
0.41379310344827586,0.34502000315066716,0.24560650326196684,1.0177779863941419,0.7378223532044917,0.5133098806484306,0.8816254367495457,0.8359965423454854,0.7931432318725585,0.2794969692131268,2.1227473185814425,-0.23378927435764454,1.1730069241595107,0.7116633508561842,0,0,0,1,0
0.6206896551724138,0.015033551335541052,0.8277947048386595,1.5171042476826253,1.012278514529253,0.9880797357817906,0.32551663590504576,0.12763429164162882,0.20705468302595026,-0.20217733264166315,1.7425718645763622,0.2676772962107883,0.48179881717155715,0.7116633508561842,1,0,0,0,0
0.6551724137931034,-0.2489556101165598,0.633731970979762,1.3691557258193707,0.6920796596503651,1.0528210796636122,-0.537019463363975,0.2693067417824001,0.3136162373616971,0.21259776062218363,-0.006235223847008217,0.7691438667792214,0.5970001683362162,0.7116633508561842,0,1,0,0,0
0.10344827586206896,1.3349793585960454,1.0606699854693364,1.156479725640943,0.6463369660962385,0.5780512245302526,0.46170654631594327,0.34014296685278583,0.3136162373616971,0.23266752319946657,0.3359226847575644,0.8805808824610952,2.0946177334767815,0.694522833435552,0,0,0,1,0
0.06896551724137931,1.4009766489590707,0.36204414357730536,0.7866084209828068,0.5548515789879848,0.27592495308175086,1.1086086207677093,0.9776689924862568,0.739862454704685,0.7946208753633883,-0.3483931324515807,3.7222247823488814,0.2513961148422396,0.694522833435552,0,1,0,0,0
0.8620689655172413,-1.4369068366510138,1.0606699854693364,1.1009990299422223,0.6005942725421114,0.6212121204514669,0.16662840709233132,1.1901776676974136,1.4325125578870403,-0.262386620373512,1.9706771369794103,-0.40094479788045545,1.633812328818146,0.6602417985942874,1,0,0,0,0
