Team Rank,Team Overall,eFG%,FT%,TRB,STL,BLK,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.20689655172413793,1.0411013922518069,0.5742810903261782,0.04131189057616583,0.39272360990264427,3.3445389905697662,-0.43308827738112915,2.802173566958217,2.2763606172139963,0,1,0,0,0
0.5862068965517241,-0.11879514833694302,0.7910304701022646,1.2356619711414234,-0.017328527772286325,0.3867682121447658,-0.23918784050287745,0.8380399661997124,2.243304159628295,0,0,0,0,1
0.3448275862068966,0.847785302153682,0.38034743473704846,0.012357949229129264,2.0329321606023676,2.1614306791997664,0.3425134701318779,2.908342950783001,2.2102477020425932,0,0,0,1,0
0.6896551724137931,-0.505427328533193,0.2320452275218315,0.5914367761698606,1.0264405499457192,1.1755070863914328,0.9242147807666333,0.6787858904625365,2.1606630156640416,0,0,0,1,0
0.6896551724137931,-0.505427328533193,0.505833917765309,-0.16136569885308932,2.517539232400013,0.5839529307064325,1.893716965157892,0.46644712281296846,2.1441347868711906,0,0,1,0,0
0.8620689655172413,-1.2142529922263179,-0.23567711831077517,0.410474642750882,0.24361374165721514,0.7811376492680994,0.7303143438883816,0.6787858904625365,2.0945501004926386,0,0,0,0,1
0.5172413793103449,-0.054356451637568026,-0.17863780784338404,0.8013528509358748,1.9210997594182952,1.767061242076433,1.312015654523137,1.2096328095864564,2.0780218716997885,0,0,1,0,0
0.41379310344827586,0.26783703185930696,0.30049240008270084,0.8013528509358748,0.35544614284128706,1.767061242076433,0.3425134701318779,2.005903188272337,2.0614936429069375,0,1,0,0,0
0.10344827586206896,1.298856179049307,0.2548609517087879,0.6493446588639337,-0.0546059948336437,2.3586153977614326,-0.626988714259381,3.5984439456440973,2.028437185321236,0,1,0,0,0
0.034482758620689655,1.8143657526443069,0.7339911596348735,-0.060026904138462144,1.100995484068434,2.3586153977614326,0.14861303325362615,2.0589878801847292,2.0119089565283854,0,0,0,1,0
0.7586206896551724,-0.698743418631318,-0.04174346272164533,0.8230683069461523,0.2063362745958576,1.569876523514766,-0.43308827738112915,3.704613329468882,2.0119089565283854,0,1,0,0,0
0.5517241379310345,-0.054356451637568026,0.9051090910370468,1.0329843817121673,0.019948939289071047,1.569876523514766,-0.43308827738112915,3.970036789030842,1.9953807277355349,0,1,0,0,0
0.2413793103448276,0.9766626955524319,0.22063736542835327,0.9967919550283716,-0.09188346189500107,0.3867682121447658,-0.23918784050287745,1.2627175014988488,1.9953807277355349,0,0,0,0,1
0.4482758620689655,0.20339833515993197,0.8708855047566122,-1.0444609099377045,2.517539232400013,1.9642459606380993,2.863219149549151,1.4750562691484166,1.9953807277355349,0,0,1,0,0
0.10344827586206896,1.298856179049307,0.7796226080087864,-0.48709753900725067,2.3684293641545837,0.18958349358309917,4.802223518331669,-0.11748448822334381,1.9457960413569826,1,0,0,0,0
0.4827586206896552,0.07452094176118197,0.10655874449357099,1.3949086485501243,0.131781340473143,2.1614306791997664,-0.045287403624625584,2.377496031659081,1.8962113549784305,0,1,0,0,0
0.13793103448275862,1.0411013922518069,0.6769518491674823,-0.11069630149577614,3.710418178363448,1.1755070863914328,0.14861303325362615,1.5281409610608088,1.8466266685998782,0,0,1,0,0
0.4482758620689655,0.20339833515993197,0.22063736542835327,0.3380897893832906,1.660157489988794,0.7811376492680994,-0.23918784050287745,1.0503787338492805,1.830098439807028,0,0,0,1,0
0.8275862068965517,-1.085375598827568,0.6769518491674823,0.05578886124968411,1.6228800229274367,0.18958349358309917,0.5364139070101296,-0.648331407347264,1.813570211014177,0,0,1,0,0
1.0,-1.7297625658213178,-0.12159849737599292,0.2657049360156992,1.2501053523138634,0.5839529307064325,1.118115217644885,0.20102366325100834,1.7639855246356249,0,0,1,0,0
0.20689655172413793,1.0411013922518069,0.5628732282327,0.23675099466866265,2.405706831215941,1.569876523514766,1.118115217644885,0.041769587513832154,1.7639855246356249,0,0,1,0,0
0.7241379310344828,-0.698743418631318,-0.08737491109555824,0.75792193891532,1.8465448252955807,0.3867682121447658,1.312015654523137,-0.11748448822334381,1.7639855246356249,0,0,1,0,0
0.896551724137931,-1.278691688925693,-0.007519876441210646,-0.009357506781148158,1.3992152205592925,0.18958349358309917,2.4754182757926473,-0.22365387204812795,1.6978726094642222,0,0,1,0,0
0.9310344827586207,-1.343130385625068,-0.1558220836564276,0.6782986002109702,1.0637180170070768,-0.20478594354023438,0.14861303325362615,0.041769587513832154,1.6813443806713715,0,0,0,1,0
0.8620689655172413,-1.2142529922263179,-0.13300635946947115,0.2584664506789401,2.442984298277298,0.3867682121447658,1.6998165282796405,0.8380399661997124,1.664816151878521,0,0,1,0,0
0.2413793103448276,0.9766626955524319,0.38034743473704846,0.7723989095888383,1.958377226479653,0.9783223678297658,0.7303143438883816,0.46644712281296846,1.664816151878521,0,0,1,0,0
0.13793103448275862,1.0411013922518069,0.47161033148487425,0.29465887736273577,0.9146081487616472,2.3586153977614326,0.3425134701318779,2.0589878801847292,1.6482879230856702,0,0,0,0,1
0.9310344827586207,-1.343130385625068,0.38034743473704846,-0.40023571496614097,1.8465448252955807,0.5839529307064325,1.118115217644885,-0.2767385639605199,1.598703236707118,1,0,0,0,0
0.3793103448275862,0.5255918186568069,0.20922950333487503,0.4249516134244003,0.31816867577992985,2.5558001163230992,-0.43308827738112915,2.802173566958217,1.5656467791214166,0,1,0,0,0
0.9655172413793104,-1.665323869121943,-0.24708498040425342,-0.5667208777116012,2.0329321606023676,1.1755070863914328,0.3425134701318779,0.7318705823749285,1.5656467791214166,0,0,1,0,0
0.2413793103448276,0.9766626955524319,0.6997675733544388,0.3163743333730132,0.6536658793321457,3.9360931462547666,-0.23918784050287745,2.165157264009513,1.5491185503285658,0,1,0,0,0
0.41379310344827586,0.26783703185930696,0.46020246939139603,0.03407340523940669,2.2193194959091542,-0.0076012249785677175,1.893716965157892,-0.32982325587291195,1.5325903215357155,1,0,0,0,0
0.27586206896551724,0.9766626955524319,0.47161033148487425,0.7941143655991156,0.2063362745958576,3.3445389905697662,0.3425134701318779,0.8380399661997124,1.5160620927428645,0,0,0,0,1
0.4482758620689655,0.20339833515993197,0.06092729611965808,0.20779705332162607,0.2063362745958576,1.9642459606380993,-0.43308827738112915,3.7576980213812736,1.5160620927428645,0,1,0,0,0
0.5862068965517241,-0.11879514833694302,0.2320452275218315,0.6348676881904154,1.2501053523138634,-0.5991553806635678,1.312015654523137,-0.2767385639605199,1.4995338639500142,1,0,0,0,0
0.5172413793103449,-0.054356451637568026,0.4031631589240049,0.3236128187097723,1.660157489988794,1.3726918049530992,3.2510200233056548,0.6787858904625365,1.4830056351571632,0,0,0,1,0
0.20689655172413793,1.0411013922518069,0.7339911596348735,0.6638216295374519,1.100995484068434,0.5839529307064325,-0.23918784050287745,1.368886885323633,1.449949177571462,0,0,0,1,0
0.9655172413793104,-1.665323869121943,0.6199125387000912,0.5190519228022691,0.019948939289071047,2.950169553446433,-0.43308827738112915,2.908342950783001,1.449949177571462,0,1,0,0,0
0.896551724137931,-1.278691688925693,0.357531710550092,0.7796373949255974,0.019948939289071047,-0.0076012249785677175,-0.626988714259381,0.09485427942622422,1.4168927199857606,0,0,0,1,0
0.7931034482758621,-0.956498205428818,0.30049240008270084,0.4466670694346777,0.131781340473143,2.3586153977614326,-0.045287403624625584,0.6257011985501444,1.3838362624000589,0,0,0,0,1
0.7586206896551724,-0.698743418631318,0.5628732282327,0.4032361574141229,0.5418334781480738,1.1755070863914328,0.7303143438883816,0.46644712281296846,1.3838362624000589,0,0,0,1,0
0.3103448275862069,0.847785302153682,0.6655439870740041,0.2584664506789401,2.9275913700749436,0.5839529307064325,0.14861303325362615,2.0589878801847292,1.3507798048143576,0,0,1,0,0
1.0,-1.7297625658213178,0.22063736542835327,-0.038311448128184725,1.6974349570501512,-0.5991553806635678,0.9242147807666333,0.14793897133861628,1.3507798048143576,1,0,0,0,0
0.3793103448275862,0.5255918186568069,0.5400575040457436,0.7434449682418025,0.16905880753450037,-0.20478594354023438,-0.23918784050287745,0.4133624309005764,1.3342515760215072,0,0,0,0,1
0.5517241379310345,-0.054356451637568026,0.17500591705444035,0.9823149843548533,-0.20371586307907302,1.1755070863914328,-0.23918784050287745,1.6873950367979849,1.3011951184358057,0,1,0,0,0
0.8275862068965517,-1.085375598827568,0.07233515821313631,0.7506834535785608,0.6536658793321457,0.7811376492680994,-0.045287403624625584,1.2096328095864564,1.3011951184358057,0,0,0,0,1
0.5172413793103449,-0.054356451637568026,-0.007519876441210646,0.12817371461727553,-0.315548264263145,0.5839529307064325,-0.23918784050287745,3.173766410344961,1.284666889642955,0,1,0,0,0
0.9655172413793104,-1.665323869121943,0.48301819357835246,0.562482834822824,0.6163884122707886,2.950169553446433,0.14861303325362615,1.0503787338492805,1.2185539744715521,0,0,0,1,0
0.27586206896551724,0.9766626955524319,0.1978216412413968,0.8375452776196706,-0.2409933301404304,0.3867682121447658,-0.626988714259381,3.5453592537317054,1.2020257456787016,0,1,0,0,0
0.3793103448275862,0.5255918186568069,0.1978216412413968,-0.09621933082225785,0.16905880753450037,0.9783223678297658,0.7303143438883816,0.7318705823749285,1.168969288093,0,0,0,1,0
0.3793103448275862,0.5255918186568069,1.1218584708131318,-0.5160514803542873,1.2128278852525058,0.18958349358309917,1.118115217644885,-0.32982325587291195,1.168969288093,0,0,1,0,0
0.5517241379310345,-0.054356451637568026,0.2776766758957444,0.714491026894766,0.35544614284128706,0.18958349358309917,-0.23918784050287745,0.46644712281296846,1.1524410593001495,0,0,0,1,0
0.9655172413793104,-1.665323869121943,-0.11019063528251469,0.30913584803625405,0.39272360990264427,0.5839529307064325,-0.43308827738112915,-0.011315104398559794,1.1524410593001495,0,0,0,0,1
0.27586206896551724,0.9766626955524319,0.03811157193270163,0.012357949229129264,1.660157489988794,-0.20478594354023438,2.0876174020361438,-0.11748448822334381,1.1359128305072987,0,0,1,0,0
0.9310344827586207,-1.343130385625068,0.015295847745745808,0.33085130404653146,0.5045560110867165,-0.20478594354023438,0.3425134701318779,0.7318705823749285,1.1359128305072987,0,0,0,1,0
0.896551724137931,-1.278691688925693,0.08374302030661454,1.112607720416518,0.24361374165721514,0.9783223678297658,-0.045287403624625584,0.4133624309005764,1.1359128305072987,0,0,0,0,1
0.6206896551724138,-0.312111238435068,0.3917552968305267,-0.052788418801703006,2.405706831215941,0.5839529307064325,-0.23918784050287745,-0.2767385639605199,1.1359128305072987,0,0,1,0,0
0.7586206896551724,-0.698743418631318,0.18641377914791857,-0.11793478683253528,1.0264405499457192,0.5839529307064325,3.2510200233056548,-0.17056918013573588,1.1193846017144482,1,0,0,0,0
0.3103448275862069,0.847785302153682,0.7796226080087864,0.6782986002109702,-0.16643839601771565,0.3867682121447658,-0.43308827738112915,-0.06439979631095186,1.1193846017144482,0,0,0,0,1
0.1724137931034483,1.0411013922518069,0.3233081242696573,0.6782986002109702,-0.20371586307907302,-0.4019706621019011,-0.43308827738112915,0.20102366325100834,1.1193846017144482,0,0,0,0,1
0.3448275862068966,0.847785302153682,0.7796226080087864,1.1415616617635544,-0.4273806654472171,-0.0076012249785677175,-0.8208891511376327,1.1565481176740646,1.1028563729215972,0,0,0,0,1
0.27586206896551724,0.9766626955524319,0.12937446868052743,0.27294342135245836,1.138272951129791,-0.0076012249785677175,0.14861303325362615,-0.2767385639605199,1.0863281441287467,0,0,0,1,0
0.7586206896551724,-0.698743418631318,0.3233081242696573,0.4756210107817143,0.6536658793321457,3.541723709131433,0.3425134701318779,1.1034634257616724,1.069799915335896,0,0,0,0,1
0.9655172413793104,-1.665323869121943,-0.06455918690860178,0.461144040108196,0.2063362745958576,1.1755070863914328,0.3425134701318779,-0.22365387204812795,1.069799915335896,0,0,0,0,1
0.06896551724137931,1.492172269147432,0.6655439870740041,1.373193192539847,-0.2409933301404304,1.569876523514766,-0.23918784050287745,1.368886885323633,1.069799915335896,0,0,0,0,1
0.7241379310344828,-0.698743418631318,1.578172954552261,1.119846205753277,0.16905880753450037,1.767061242076433,-0.045287403624625584,1.2096328095864564,1.069799915335896,0,0,0,1,0
1.0,-1.7297625658213178,-0.06455918690860178,0.8013528509358748,-0.0546059948336437,1.569876523514766,-0.43308827738112915,0.9442093500244966,1.069799915335896,0,0,0,0,1
0.06896551724137931,1.492172269147432,1.4983179198979135,0.9895534696916125,-0.27827079720178777,2.5558001163230992,-0.43308827738112915,4.607053091979546,1.0532716865430454,0,1,0,0,0
0.7931034482758621,-0.956498205428818,-0.5893208432086002,0.7072525415580068,-0.315548264263145,1.9642459606380993,-0.626988714259381,3.492274561819314,1.0367434577501946,0,1,0,0,0
0.3448275862068966,0.847785302153682,0.1978216412413968,0.4973364667919917,-0.27827079720178777,1.767061242076433,-0.23918784050287745,0.041769587513832154,1.0202152289573438,0,1,0,0,0
0.9655172413793104,-1.665323869121943,-0.30412429087164455,0.06302734658644325,1.8092673582342236,0.3867682121447658,2.863219149549151,0.041769587513832154,0.9871587713716425,1,0,0,0,0
0.20689655172413793,1.0411013922518069,0.9963719877848727,1.1994695444576275,0.131781340473143,2.3586153977614326,-0.626988714259381,0.6257011985501444,0.9706305425787919,0,0,0,0,1
0.5517241379310345,-0.054356451637568026,0.5742810903261782,0.8882146749769845,-0.27827079720178777,0.18958349358309917,-0.626988714259381,0.5195318147253603,0.9541023137859412,0,0,0,0,1
0.1724137931034483,1.0411013922518069,0.5970968145131348,0.43219009876115944,-0.315548264263145,0.9783223678297658,-0.626988714259381,0.5195318147253603,0.9541023137859412,0,0,0,0,1
0.6551724137931034,-0.440988631833818,0.33471598636313554,0.9895534696916125,-0.7256004019380757,-0.0076012249785677175,-0.626988714259381,0.3602777389881843,0.9375740849930903,0,1,0,0,0
0.5517241379310345,-0.054356451637568026,0.8366619184761775,0.08474280259672068,0.9518856158230045,0.7811376492680994,1.118115217644885,0.20102366325100834,0.9045176274073891,0,0,1,0,0
0.5517241379310345,-0.054356451637568026,0.9279248152240034,0.6421061735271746,0.05722640635042842,0.7811376492680994,-0.23918784050287745,-0.17056918013573588,0.9045176274073891,0,0,0,0,1
0.6206896551724138,-0.312111238435068,-0.326940015058601,1.2067080297943866,-0.20371586307907302,1.767061242076433,0.3425134701318779,0.14793897133861628,0.9045176274073891,0,0,0,0,1
0.6896551724137931,-0.505427328533193,0.31190026217617906,0.8230683069461523,0.16905880753450037,0.3867682121447658,-0.626988714259381,0.4133624309005764,0.8879893986145384,0,0,0,0,1
0.4827586206896552,0.07452094176118197,0.3917552968305267,0.960599528344576,0.9891630828843619,0.7811376492680994,0.14861303325362615,0.3602777389881843,0.8879893986145384,0,0,0,1,0
0.3793103448275862,0.5255918186568069,0.7910304701022646,0.4900979814552326,1.6228800229274367,0.3867682121447658,1.5059160914013885,0.14793897133861628,0.8879893986145384,1,0,0,0,0
0.7931034482758621,-0.956498205428818,-0.6577680157694695,-0.863498776518726,3.710418178363448,-0.20478594354023438,0.9242147807666333,-0.32982325587291195,0.8879893986145384,0,0,1,0,0
0.2413793103448276,0.9766626955524319,0.6883597112609605,-0.03107296279142558,3.0021463041976584,-0.20478594354023438,5.577825265844676,-0.22365387204812795,0.8714611698216878,1,0,0,0,0
0.7931034482758621,-0.956498205428818,-0.2014535320303405,-0.40023571496614097,1.8092673582342236,-0.4019706621019011,5.771725702722928,-0.5952467154348721,0.8549329410288369,1,0,0,0,0
0.034482758620689655,1.8143657526443069,0.5172417798587872,0.4394285840979186,0.39272360990264427,0.7811376492680994,0.14861303325362615,1.4219715772360246,0.8549329410288369,0,0,0,1,0
0.6206896551724138,-0.312111238435068,0.357531710550092,-0.3350893469353087,0.579110945209431,0.7811376492680994,0.7303143438883816,0.46644712281296846,0.8549329410288369,0,0,0,1,0
0.3448275862068966,0.847785302153682,0.7453990217283517,-0.4074742003029001,1.6228800229274367,-0.0076012249785677175,-0.43308827738112915,-0.06439979631095186,0.8384047122359862,1,0,0,0,0
0.4827586206896552,0.07452094176118197,1.52113364408487,-0.5522439070380829,2.3684293641545837,0.3867682121447658,-0.045287403624625584,-0.32982325587291195,0.8053482546502849,1,0,0,0,0
0.9310344827586207,-1.343130385625068,-0.31553215296512277,0.2512279653421809,-0.5019355995699317,0.9783223678297658,-0.23918784050287745,0.14793897133861628,0.8053482546502849,0,0,0,0,1
0.1724137931034483,1.0411013922518069,0.7796226080087864,-0.11793478683253528,0.6163884122707886,0.18958349358309917,0.14861303325362615,0.2541083551634002,0.7888200258574343,0,0,0,1,0
0.3103448275862069,0.847785302153682,0.38034743473704846,-0.19031964020012587,2.0329321606023676,1.1755070863914328,3.4449204601839067,0.9972940419368886,0.7557635682717327,1,0,0,0,0
0.41379310344827586,0.26783703185930696,0.5628732282327,0.04131189057616583,2.0329321606023676,1.569876523514766,1.118115217644885,0.30719304707579226,0.7557635682717327,0,0,1,0,0
0.4827586206896552,0.07452094176118197,0.1978216412413968,0.06302734658644325,0.019948939289071047,1.767061242076433,-0.23918784050287745,0.8380399661997124,0.7557635682717327,0,0,0,0,1
0.10344827586206896,1.298856179049307,0.49442605567183073,0.6638216295374519,-0.4273806654472171,0.5839529307064325,-0.43308827738112915,-0.011315104398559794,0.7392353394788821,0,0,0,0,1
0.9655172413793104,-1.665323869121943,0.608504676606613,1.0908922644062404,-0.5764905336926465,0.7811376492680994,-0.23918784050287745,0.8380399661997124,0.7392353394788821,0,1,0,0,0
0.6551724137931034,-0.440988631833818,-0.11019063528251469,-1.066176365947981,2.182042028847797,-0.20478594354023438,1.118115217644885,0.20102366325100834,0.7392353394788821,1,0,0,0,0
0.41379310344827586,0.26783703185930696,0.33471598636313554,0.5986752615066196,-0.16643839601771565,0.7811376492680994,-0.23918784050287745,0.14793897133861628,0.7392353394788821,0,0,0,1,0
0.9310344827586207,-1.343130385625068,0.33471598636313554,1.1488001471003135,-0.2409933301404304,0.18958349358309917,-0.626988714259381,0.7318705823749285,0.7061788818931809,0,0,0,0,1
0.10344827586206896,1.298856179049307,1.4412786094305223,0.7941143655991156,-0.20371586307907302,-0.0076012249785677175,-0.43308827738112915,0.20102366325100834,0.7061788818931809,0,0,0,0,1
0.8620689655172413,-1.2142529922263179,0.2776766758957444,0.20779705332162607,1.7719898911728662,0.3867682121447658,1.118115217644885,-0.06439979631095186,0.6896506531003299,0,0,0,1,0
0.41379310344827586,0.26783703185930696,0.33471598636313554,-2.2098570491559246,0.46727854402535907,2.3586153977614326,0.14861303325362615,0.5726165066377523,0.6565941955146287,0,0,0,0,1
0.8275862068965517,-1.085375598827568,-0.24708498040425342,-0.052788418801703006,0.2808912087185723,0.7811376492680994,-0.43308827738112915,0.6257011985501444,0.6400659667217781,0,0,0,1,0
0.13793103448275862,1.0411013922518069,1.52113364408487,1.3514777365295696,-0.20371586307907302,0.9783223678297658,-0.43308827738112915,1.1565481176740646,0.6070095091360764,0,0,0,1,0
0.6551724137931034,-0.440988631833818,0.357531710550092,-0.14688872817957183,0.2063362745958576,0.18958349358309917,0.3425134701318779,-0.11748448822334381,0.5904812803432259,0,0,0,1,0
0.7241379310344828,-0.698743418631318,0.859477642663134,1.4238625898971609,-0.35282573132450235,0.5839529307064325,-0.8208891511376327,1.634310344885593,0.5408965939646739,0,1,0,0,0
0.13793103448275862,1.0411013922518069,0.17500591705444035,-0.11793478683253528,1.4737701546820072,-0.20478594354023438,-0.045287403624625584,-0.489077331610088,0.5243683651718231,0,0,1,0,0
0.896551724137931,-1.278691688925693,0.6427282628870477,1.3587162218663287,-0.5764905336926465,-0.4019706621019011,-0.43308827738112915,-0.2767385639605199,0.49131190758612175,0,0,0,0,1
0.6551724137931034,-0.440988631833818,0.2320452275218315,-0.08898084548549871,0.8773306817002899,0.3867682121447658,-0.045287403624625584,0.5195318147253603,0.49131190758612175,0,0,0,1,0
0.20689655172413793,1.0411013922518069,0.7339911596348735,0.7796373949255974,0.05722640635042842,0.3867682121447658,0.3425134701318779,-0.2767385639605199,0.49131190758612175,1,0,0,0,0
0.8275862068965517,-1.085375598827568,-0.07596704900208001,-0.21927358154716245,0.35544614284128706,3.147354272008099,-0.045287403624625584,3.8107827132936656,0.4747836787932711,0,1,0,0,0
0.8620689655172413,-1.2142529922263179,-0.04174346272164533,-0.35680480294558614,0.09450387341178564,-0.7963400992252345,-0.23918784050287745,-0.43599263969769597,0.4747836787932711,0,0,0,1,0
0.6206896551724138,-0.312111238435068,0.03811157193270163,1.17775408844735,-0.8001553360607905,-0.0076012249785677175,-0.8208891511376327,1.2096328095864564,0.4747836787932711,0,1,0,0,0
0.10344827586206896,1.298856179049307,0.4259788831109613,-0.2265120668839216,0.35544614284128706,1.569876523514766,-0.045287403624625584,0.7318705823749285,0.4582554500004205,0,0,0,1,0
0.3448275862068966,0.847785302153682,1.167489919187045,0.8664992189667071,0.46727854402535907,-0.5991553806635678,-0.23918784050287745,-0.2767385639605199,0.4582554500004205,0,0,1,0,0
0.1724137931034483,1.0411013922518069,0.2890845379892226,0.714491026894766,2.3311518970932266,1.3726918049530992,-0.23918784050287745,0.5195318147253603,0.4582554500004205,0,0,1,0,0
0.06896551724137931,1.492172269147432,1.1332663329066102,-0.060026904138462144,0.2063362745958576,1.767061242076433,-0.23918784050287745,-0.17056918013573588,0.4582554500004205,0,0,0,1,0
0.3793103448275862,0.5255918186568069,0.7910304701022646,-0.07450387481198043,0.6163884122707886,-0.20478594354023438,-0.045287403624625584,-0.3829079477853039,0.4582554500004205,0,0,1,0,0
0.4482758620689655,0.20339833515993197,0.47161033148487425,-0.11793478683253528,-0.0546059948336437,0.5839529307064325,-0.43308827738112915,-0.22365387204812795,0.4251989924147189,0,0,0,0,1
0.4827586206896552,0.07452094176118197,0.3917552968305267,1.0257458963754083,0.2063362745958576,-0.0076012249785677175,-0.045287403624625584,-0.011315104398559794,0.4251989924147189,0,0,1,0,0
0.4482758620689655,0.20339833515993197,1.5667650924587828,-0.66082118708947,1.138272951129791,-0.20478594354023438,1.6998165282796405,-0.7545007911720482,0.4251989924147189,1,0,0,0,0
0.8275862068965517,-1.085375598827568,-0.1558220836564276,0.7506834535785608,-0.12916092895635828,0.5839529307064325,-0.43308827738112915,0.30719304707579226,0.4251989924147189,0,0,0,0,1
0.41379310344827586,0.26783703185930696,0.0267037098392234,0.04855037591292497,-0.5019355995699317,-0.0076012249785677175,-0.43308827738112915,0.20102366325100834,0.4251989924147189,0,0,0,0,1
0.5862068965517241,-0.11879514833694302,0.16359805496096214,-0.31337389092503126,1.3992152205592925,-0.4019706621019011,1.118115217644885,-0.54216202352248,0.4086707636218683,0,0,1,0,0
0.6551724137931034,-0.440988631833818,-0.30412429087164455,0.4973364667919917,0.8773306817002899,0.18958349358309917,1.118115217644885,-0.32982325587291195,0.4086707636218683,0,0,1,0,0
0.9310344827586207,-1.343130385625068,0.17500591705444035,-0.1396502428428127,-0.6137680007540038,1.1755070863914328,-0.43308827738112915,2.642919491221041,0.4086707636218683,0,1,0,0,0
0.5862068965517241,-0.11879514833694302,0.8138461942892211,-2.0361334010737058,2.2938744300318685,0.18958349358309917,1.118115217644885,-0.5952467154348721,0.3921425348290177,0,0,1,0,0
0.8275862068965517,-1.085375598827568,0.34612384845661376,0.8158298216093931,-0.27827079720178777,0.5839529307064325,-0.626988714259381,-0.06439979631095186,0.375614306036167,0,0,0,1,0
0.8275862068965517,-1.085375598827568,0.2434530896153097,0.23675099466866265,-0.6510454678153611,0.9783223678297658,-0.43308827738112915,1.3158021934112405,0.32602961965761484,0,1,0,0,0
0.4482758620689655,0.20339833515993197,0.4145710210174831,0.9388840723342985,-0.16643839601771565,0.18958349358309917,-0.43308827738112915,-0.43599263969769597,0.32602961965761484,0,0,0,1,0
0.896551724137931,-1.278691688925693,0.08374302030661454,0.5769598054963423,0.46727854402535907,0.9783223678297658,-0.626988714259381,5.084815319191074,0.3095013908647642,0,1,0,0,0
0.5862068965517241,-0.11879514833694302,0.2434530896153097,0.3380897893832906,-0.5019355995699317,1.1755070863914328,-0.626988714259381,1.2627175014988488,0.3095013908647642,0,1,0,0,0
0.7586206896551724,-0.698743418631318,1.0191877119718291,-0.7911139231511346,0.6909433463935033,0.18958349358309917,1.5059160914013885,-0.5952467154348721,0.2929731620719136,0,0,1,0,0
0.10344827586206896,1.298856179049307,0.4031631589240049,-0.32785086159854954,0.8400532146389325,-0.4019706621019011,0.14861303325362615,-0.32982325587291195,0.27644493327906267,1,0,0,0,0
0.6896551724137931,-0.505427328533193,0.7568068838218299,-0.3061354055882721,-0.4273806654472171,0.5839529307064325,-0.626988714259381,1.8997338044475531,0.27644493327906267,0,1,0,0,0
0.9655172413793104,-1.665323869121943,0.17500591705444035,1.0981307497429995,-0.017328527772286325,-0.0076012249785677175,-0.626988714259381,-0.17056918013573588,0.259916704486212,0,0,0,1,0
1.0,-1.7297625658213178,0.14078233077400568,0.14988917062755294,-0.27827079720178777,2.5558001163230992,-0.626988714259381,2.377496031659081,0.2433884756933614,0,1,0,0,0
0.10344827586206896,1.298856179049307,-0.11019063528251469,0.16436614130107122,1.8092673582342236,0.7811376492680994,1.5059160914013885,-0.32982325587291195,0.2433884756933614,0,0,1,0,0
0.2413793103448276,0.9766626955524319,0.18641377914791857,0.6276292028536562,0.24361374165721514,1.1755070863914328,-0.626988714259381,-0.011315104398559794,0.2433884756933614,0,0,0,1,0
0.6206896551724138,-0.312111238435068,-0.46383436018033974,-0.04554993346494386,0.579110945209431,-0.5991553806635678,1.6998165282796405,-0.7014160992596561,0.2433884756933614,1,0,0,0,0
0.13793103448275862,1.0411013922518069,1.1332663329066102,0.3887591867406046,-0.5764905336926465,0.5839529307064325,-0.8208891511376327,0.9972940419368886,0.22686024690051076,0,1,0,0,0
