Team Rank,Team Overall,G,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.1,1.3645111892925943,0.4519425143910947,1.3149622517312114,2.393378385871949,1.9307910233623518,0.9288420603604414,2.279065335931665,2.0338928352187793,0.8773617983747939,-0.2082546480172533,3.173578037229487,-0.43008686456010886,2.2428761691389907,0,1,0,0,0
0.26666666666666666,0.6413957980872084,0.7812036106900356,1.0551321776709672,2.29542892283246,1.8612004653503191,0.9183597038273583,2.1185895099757452,2.225916609050207,0.29913337336928086,1.3331337686943883,-0.4998950675498624,0.5251433512357664,2.0791983199019644,1,0,0,0,0
0.6,-0.24241190227492992,1.1104647069889768,1.7930495880020605,2.099529996753483,2.487515487458618,-0.18228773214635896,1.7173999450859463,1.7778611367768749,0.39882792940471423,0.1474503712238947,2.2963307286254637,0.38868189183635554,2.0428254645159587,0,0,0,0,1
0.7,-0.644142675166811,1.1104647069889768,1.907374820588568,1.805681607635017,2.0699721393864183,-0.0460170972162796,1.5569241191300267,1.329805664503543,0.8707154946390983,-0.16873186810157015,2.570470512564221,0.5251433512357664,2.006452609129953,0,1,0,0,0
0.26666666666666666,0.6413957980872084,0.9458341588395062,1.678724355415553,1.6097826815560397,1.7684130546676078,0.0692888246476337,2.1988274229537046,1.8418690613873512,0.9704100506745317,-0.2082546480172533,3.228405994017239,1.070989188833409,1.98826618143695,0,1,0,0,0
0.5333333333333333,0.0387996387493868,0.9046765218021385,1.36692826654326,1.5608079500362955,1.7220193493262521,0.02735939851530159,2.359303248909624,2.353932458271159,0.4918761817044521,1.0959970892002895,1.6383952471724454,1.343912107632231,1.9337068983579417,0,0,0,1,0
0.3333333333333333,0.48070348893045595,0.9869917958768738,1.7202971672651919,2.2464541913127154,1.8380036126796409,0.8973949907611922,1.4766862061520674,1.457821513724495,0.5583392190614077,3.032613305068762,0.9256318089316764,1.8897579452298736,1.9155204706649387,0,0,1,0,0
0.8,-0.9655272934803159,-0.24773731524415504,1.2941758458063923,1.7567068761152724,1.9075941706916744,0.07977118118071673,2.9209686397553427,2.801987930544491,0.6048633452112766,0.18697315113957785,3.173578037229487,0.9345277294339983,1.9155204706649387,0,1,0,0,0
0.7333333333333333,-0.8048349843235634,-1.5236240634025515,1.460467093204948,1.364909023957318,2.2787438134225186,-0.8531585502636722,3.402396117623101,3.8901226489225835,-0.059767028358279434,4.13925114270789,0.26769632747865835,0.25222043243694475,1.879147615278933,0,0,1,0,0
0.2,1.2038188801358418,0.8223612477274033,1.6163651376410944,1.9036310706745057,2.301940666093196,-0.18228773214635896,1.4766862061520674,1.329805664503543,0.6713263825682315,1.016951529368923,0.4870081546296645,0.9345277294339983,1.8609611875859298,0,0,0,1,0
0.6666666666666666,-0.5637965205884348,1.1104647069889768,1.7099039643027827,1.805681607635017,1.9075941706916744,0.12170060731304884,2.359303248909624,2.161908684439731,0.784313546075056,0.1474503712238947,0.37735224105416143,0.5251433512357664,1.8427747598929274,0,0,0,0,1
0.23333333333333334,1.0431265709790893,1.0281494329142415,1.3773214695056701,1.7567068761152724,2.0467752867157403,-0.1193935929478608,1.3162103801961478,1.329805664503543,0.3257185883120631,0.7007692900434582,0.4870081546296645,1.4803735670316411,1.8427747598929274,0,0,0,0,1
0.16666666666666666,1.2038188801358418,1.0281494329142415,1.2733894398815724,2.0505552652337387,1.5364445279608305,1.0965597648897698,1.7173999450859463,2.225916609050207,-0.3522043927288834,1.886452687513952,1.0352877225071795,1.6168350264310518,1.8245883321999241,0,0,1,0,0
0.1,1.3645111892925943,0.5754154255031976,1.0239525687837383,2.001580533713994,1.6988224966555745,0.7191949296987808,1.7976378580639065,1.585837362945447,0.6912652937753182,2.5188171661648817,0.4870081546296645,-0.020702486361876642,1.7882154768139185,1,0,0,0,0
0.5,0.15931887061695113,0.9458341588395062,1.3357486576560311,2.344403654352204,2.0931689920570964,0.6353360774341166,0.59406916339451,0.625718493788307,0.37888901819762755,2.2421577067550995,0.1580404139031555,0.6616048106351773,1.7882154768139185,1,0,0,0,0
0.6333333333333333,-0.5637965205884348,0.9458341588395062,1.7930495880020605,2.001580533713994,2.2555469607518406,-0.025052384150113547,0.7545449893504292,0.8177422676197352,0.2592555509551075,0.26601871097094415,3.3928898643804932,0.6616048106351773,1.7700290491209154,0,1,0,0,0
0.9666666666666667,-1.6082965301073255,1.1104647069889768,1.5228263109794067,1.6587574130757843,1.9539878760330298,-0.10891123641477776,1.7976378580639065,1.7138532121663992,0.5649855227971032,-0.010640748438837723,2.131846858262209,0.25222043243694475,1.7700290491209154,0,1,0,0,0
0.6,-0.24241190227492992,1.0281494329142415,1.657937949490734,1.5608079500362955,2.0467752867157403,-0.36048779320876984,1.2359724672181878,1.0737739660616392,0.7045579012467093,-0.16873186810157015,2.570470512564221,0.25222043243694475,1.7336561937349098,0,1,0,0,0
0.4666666666666667,0.23966502519532734,0.8635188847647709,1.5643991228290455,2.0505552652337387,2.0467752867157403,0.3313477379747094,0.6743070763724698,1.5218294383349713,-1.3026258269333477,1.925975467429635,1.3094275064459369,0.7980662700345875,1.7336561937349098,0,0,1,0,0
0.3,0.6815688753763964,0.9869917958768738,1.8034427909644706,1.5608079500362955,1.8843973180209963,-0.15084066254710987,1.155734554240228,1.0737739660616392,0.6248022564183633,1.6097932281041698,1.254599549658185,1.6168350264310518,1.7154697660419067,0,0,0,1,0
0.4666666666666667,0.23966502519532734,0.7812036106900356,1.7618699791148316,2.344403654352204,1.7452162019969302,1.148971547555185,0.3533554244606306,0.625718493788307,-0.4585452525000123,2.6373855059119307,0.761147938568422,0.6616048106351773,1.7154697660419067,1,0,0,0,0
0.5666666666666667,-0.0013734385398013029,-0.08310676709468452,1.1486710043326553,1.7077321445955282,1.6060350859728634,0.39424187717320697,1.3964482931741076,1.137781890672115,0.9770563544102273,1.293610988778705,0.37735224105416143,0.1157589730375342,1.697283338348904,0,0,1,0,0
0.8333333333333334,-1.045873448058692,0.8223612477274033,1.065525380633377,1.6587574130757843,1.6292319386435414,0.3313477379747094,2.279065335931665,2.417940382881635,0.16620729865536962,2.5188171661648817,0.4870081546296645,2.5720652422269272,1.6609104829628984,1,0,0,0,0
0.43333333333333335,0.3200111797737035,0.8635188847647709,1.6163651376410944,1.5608079500362955,0.9101295058525313,1.5158540262130897,2.6802549008214633,4.914249442690199,-1.4687834203257368,3.5068866640569594,-0.22575528361110503,2.844988161025748,1.6609104829628984,1,0,0,0,0
0.3,0.6815688753763964,0.740045973652668,1.36692826654326,1.9036310706745057,1.6292319386435414,0.6772655035664487,1.5569241191300267,1.585837362945447,0.36559641072623644,1.6493160080198532,0.5966640682051674,0.38868189183635554,1.6609104829628984,0,0,1,0,0
0.8666666666666667,-1.1262196026370683,-0.5358407745057284,1.0239525687837383,1.2669595609178295,1.6524287913142193,-0.32904072360952075,2.5197790748655438,2.225916609050207,0.8574228871677072,-0.6825280070054507,0.8159758953561733,0.1157589730375342,1.6427240552698954,0,0,0,0,1
0.16666666666666666,1.2038188801358418,0.6165730625405652,1.36692826654326,1.4138837554770627,1.2580822959126974,0.4990654425040372,2.1988274229537046,1.7778611367768749,1.1432139478026162,0.06840481139252858,4.324965129772268,0.38868189183635554,1.6245376275768921,0,1,0,0,0
0.13333333333333333,1.2841650347142182,0.740045973652668,1.4708602961673578,1.5118332185165508,1.513247675290153,0.28941831184237726,1.4766862061520674,1.585837362945447,0.2858407658978897,-0.3268229877643026,2.7897823397152273,0.1157589730375342,1.5881647721908865,0,1,0,0,0
0.03333333333333333,2.0072804259196038,0.7812036106900356,1.346141860618441,1.7567068761152724,1.2812791485833754,1.0651126952905208,1.5569241191300267,1.457821513724495,0.5649855227971032,1.293610988778705,-0.061271413247850515,0.7980662700345875,1.569978344497884,1,0,0,0,0
0.3333333333333333,0.48070348893045595,1.1104647069889768,1.6163651376410944,1.5608079500362955,1.8380036126796409,-0.1193935929478608,0.19287959850471115,0.049647172294023156,0.8507765834320116,0.06840481139252858,0.21286837069090705,1.6168350264310518,1.569978344497884,0,0,0,0,1
1.0,-1.6886426846857017,0.3696272403163594,1.637151543565914,1.5608079500362955,1.6988224966555745,0.058806468114550675,1.3162103801961478,1.0737739660616392,0.9571174432031406,0.06840481139252858,0.761147938568422,0.5251433512357664,1.5517919168048808,0,0,0,1,0
0.16666666666666666,1.2038188801358418,0.8635188847647709,0.9408069450844601,1.4138837554770627,1.5364445279608305,0.04832411158146765,1.155734554240228,0.945758116840687,1.0501656955028784,-0.7220507869211338,0.37735224105416143,-1.1123941615571622,1.5517919168048808,0,0,0,0,1
0.36666666666666664,0.3200111797737035,0.8223612477274033,1.917768023550978,1.5608079500362955,1.8148067600089632,-0.07746416681552869,1.3964482931741076,1.265797739893067,0.6846189900396226,1.0959970892002895,0.6514920249929189,-0.43008686456010886,1.5517919168048808,0,0,0,1,0
0.26666666666666666,0.6413957980872084,0.6988883366153005,1.7099039643027827,1.5608079500362955,1.8148067600089632,-0.10891123641477776,0.3533554244606306,0.2416709461254513,0.7112042049824049,-0.2082546480172533,0.9256318089316764,-0.43008686456010886,1.5154190614188752,0,0,0,0,1
0.7333333333333333,-0.8048349843235634,0.28731196624162414,1.1798506132198847,1.5608079500362955,1.2116885905713422,0.9078773472942753,2.0383515969977855,2.161908684439731,0.206085121069543,2.0840665870923676,-0.4998950675498624,0.7980662700345875,1.5154190614188752,1,0,0,0,0
0.8666666666666667,-1.1262196026370683,1.0693070699516092,1.107098192483016,1.364909023957318,1.6292319386435414,-0.10891123641477776,0.4335933374385903,0.2416709461254513,0.8707154946390983,1.1355198691159727,-0.335411197186608,0.6616048106351773,1.4972326337258721,0,0,1,0,0
0.36666666666666664,0.3200111797737035,0.9869917958768738,1.2422098309943435,1.9036310706745057,1.7684130546676078,0.45713601637170515,0.834782902328389,0.945758116840687,0.1196831725055007,2.4792943862491987,0.26769632747865835,1.7532964858304627,1.4972326337258721,0,0,1,0,0
0.13333333333333333,1.2841650347142182,0.6577306995779328,1.2733894398815724,1.0220859033191079,1.2812791485833754,-0.1613230190801929,2.1185895099757452,1.9698849106083034,0.7244968124537959,0.6612465101277752,0.37735224105416143,0.1157589730375342,1.4972326337258721,0,0,0,1,0
0.7666666666666667,-0.9655272934803159,1.0693070699516092,1.346141860618441,1.6097826815560397,1.466853969948797,0.5514772251694524,1.5569241191300267,1.905876985997827,-0.15946158439371283,2.400248826417832,0.9256318089316764,0.7980662700345875,1.4608597783398665,1,0,0,0,0
0.9666666666666667,-1.6082965301073255,0.5342577884658299,1.1590642072950648,1.2669595609178295,1.3508697065954085,0.1426653203792149,1.9581136840198254,1.7778611367768749,0.7377894199251871,0.06840481139252858,0.43218019784191297,0.6616048106351773,1.369927639874852,0,0,0,0,1
0.4,0.3200111797737035,0.8635188847647709,1.6683311524531432,1.4628584869968069,1.304476001254053,0.5514772251694524,0.11264168552675133,0.11365509690449921,0.10639056503410958,0.7007692900434582,0.9256318089316764,0.25222043243694475,1.369927639874852,0,0,0,1,0
0.2,1.2038188801358418,0.8635188847647709,1.460467093204948,1.5608079500362955,1.5596413806315081,0.27893595530929427,1.3162103801961478,1.329805664503543,0.24596294348371636,3.032613305068762,-0.22575528361110503,0.9345277294339983,1.3517412121818493,0,0,1,0,0
0.5666666666666667,-0.0013734385398013029,1.1104647069889768,1.5851855287538652,1.2669595609178295,1.3276728539247307,0.16363003344538093,0.7545449893504292,0.625718493788307,0.7112042049824049,-0.010640748438837723,1.41908342002144,0.9345277294339983,1.3335547844888465,0,0,0,0,1
0.8333333333333334,-1.045873448058692,0.41078487735372704,1.117491395445426,1.2669595609178295,1.1652948852299867,0.46761837290478814,1.4766862061520674,1.5218294383349713,0.4121205368761054,0.34506427080231045,0.9256318089316764,0.38868189183635554,1.3153683567958432,0,0,0,0,1
1.0,-1.6886426846857017,-0.8651018708046695,1.1486710043326553,1.6097826815560397,1.6988224966555745,0.15314767691229791,0.9150208153063489,1.009766041451163,0.03328122394145842,1.4517021084414377,0.1580404139031555,1.20745064823282,1.2971819291028404,0,0,1,0,0
0.5333333333333333,0.0387996387493868,0.5342577884658299,0.982379756934099,1.5608079500362955,1.3276728539247307,0.6563007905002827,0.7545449893504292,0.7537343430092591,0.48522987796875655,1.6888387879355362,0.26769632747865835,0.7980662700345875,1.2426226460238319,1,0,0,0,0
0.7,-0.644142675166811,0.5754154255031976,1.5124331080169966,1.0220859033191079,1.1420980325593086,0.02735939851530159,0.6743070763724698,0.5617105691778312,0.5583392190614077,-0.2873002078486196,0.37735224105416143,1.070989188833409,1.2426226460238319,0,0,0,0,1
0.6333333333333333,-0.5637965205884348,0.8635188847647709,1.4916467020921775,1.805681607635017,1.3508697065954085,1.0231832691581886,0.0324037725487915,0.4336947199568792,-0.9237865139987016,1.5702704481884868,-0.11609937003560193,1.070989188833409,1.2426226460238319,0,0,1,0,0
0.9,-1.2869119117938206,0.9046765218021385,1.3773214695056701,1.0710606348388525,1.1652948852299867,0.10073589424688278,1.4766862061520674,1.5218294383349713,0.23267033601232523,-0.16873186810157015,3.0639221236539846,1.4803735670316411,1.2244362183308288,0,1,0,0,0
1.0,-1.6886426846857017,0.040366144017418365,1.5643991228290455,1.2179848293980853,1.6524287913142193,-0.433864288940351,0.19287959850471115,-0.014360752316452754,1.0634583029742695,0.06840481139252858,3.0639221236539846,1.6168350264310518,1.2244362183308288,0,1,0,0,0
0.9333333333333333,-1.367258066372197,0.2461543292042565,0.8888409302724112,1.2179848293980853,1.5364445279608305,-0.22421715827869107,0.9952587282843087,1.0737739660616392,0.2193777285409341,-0.445391327511352,0.6514920249929189,0.25222043243694475,1.2244362183308288,0,0,0,0,1
0.2,1.2038188801358418,1.0281494329142415,1.4812534991297677,1.0710606348388525,1.1652948852299867,0.0692888246476337,1.2359724672181878,1.0737739660616392,0.7776672423393605,-0.2873002078486196,2.351158685413215,0.5251433512357664,1.206249790637826,0,1,0,0,0
0.5,0.15931887061695113,0.9458341588395062,1.0551321776709672,1.2179848293980853,1.02611376920592,0.5934066513017845,1.6371620321079867,1.7778611367768749,0.19279251359815186,1.4121793285257542,0.43218019784191297,1.7532964858304627,1.206249790637826,0,0,1,0,0
0.4666666666666667,0.23966502519532734,1.0281494329142415,1.3149622517312114,1.2179848293980853,1.2580822959126974,0.184594746511547,0.9150208153063489,0.625718493788307,1.116628732859834,-0.48491410742703517,2.9542662100784813,0.7980662700345875,1.206249790637826,0,1,0,0,0
0.9666666666666667,-1.6082965301073255,0.2461543292042565,0.7121564799114454,0.7282375142006422,1.0029169165352423,-0.2661465844110232,2.760492813799423,2.4819483074921114,0.8374839759606205,-0.2873002078486196,1.0901156792949307,-0.293625405160698,1.1698769352518203,0,0,0,0,1
0.7,-0.644142675166811,0.740045973652668,1.8969816176261582,0.875161708759875,1.0725074745472758,-0.10891123641477776,0.834782902328389,0.6897264183987831,0.8973007095818806,0.8193376297905075,1.6932232039601973,0.25222043243694475,1.1516905075588175,0,0,0,1,0
0.3,0.6815688753763964,0.8635188847647709,1.4812534991297677,1.0220859033191079,1.0957043272179534,0.10073589424688278,0.7545449893504292,0.625718493788307,0.6912652937753182,0.06840481139252858,1.5835672903846942,0.1157589730375342,1.1335040798658145,0,1,0,0,0
0.23333333333333334,1.0431265709790893,-1.0708900559915076,0.3380011732646937,1.1200353663585965,0.5621767157923653,1.5053716696800068,1.7976378580639065,1.7138532121663992,0.6314485601540588,0.582200950296409,-0.7740348514886198,1.8897579452298736,1.1335040798658145,0,0,1,0,0
1.0,-1.6886426846857017,0.9458341588395062,1.065525380633377,0.9241364402796196,1.0493106218765982,0.006394685449135536,0.6743070763724698,0.36968679534640314,1.2429085038380496,-0.5244368873427181,1.0901156792949307,-0.293625405160698,1.1153176521728116,0,0,0,0,1
0.2,1.2038188801358418,1.0281494329142415,1.5332195139418165,1.169010097878341,0.9565232111938871,0.6353360774341166,1.6371620321079867,1.393813589114019,0.8973007095818806,1.6888387879355362,1.1997715928704338,2.0262194046292845,1.1153176521728116,1,0,0,0,0
0.5,0.15931887061695113,0.6988883366153005,0.9304137421220501,0.8261869772401309,0.9101295058525313,0.016877041982218562,1.6371620321079867,1.457821513724495,0.7577283311322738,-0.16873186810157015,0.6514920249929189,-0.020702486361876642,1.1153176521728116,0,0,0,1,0
0.9333333333333333,-1.367258066372197,-1.235520604140978,1.637151543565914,1.2179848293980853,1.118901179888631,0.46761837290478814,1.3964482931741076,1.457821513724495,0.2791944621621942,4.297342262370622,0.8708038521439249,1.343912107632231,1.1153176521728116,1,0,0,0,0
0.4666666666666667,0.23966502519532734,-0.6593136856178313,0.8784477273100013,0.875161708759875,1.0725074745472758,-0.1193935929478608,1.0754966412622686,0.8177422676197352,1.0302267842957917,-0.5639596672584013,0.980459765719428,-0.43008686456010886,1.1153176521728116,0,0,0,0,1
0.06666666666666667,1.5252034984493468,0.9046765218021385,0.7745156976859037,0.7282375142006422,0.7709483898284649,0.17411238997846398,1.155734554240228,0.8817501922302112,1.1764454664810942,-0.48491410742703517,-0.22575528361110503,0.1157589730375342,1.0971312244798088,0,0,0,0,1
0.8,-0.9655272934803159,0.040366144017418365,1.1382778013702455,0.9731111717993637,1.2812791485833754,-0.2451818713448571,0.6743070763724698,0.625718493788307,0.48522987796875655,0.10792759130821154,0.3225242842664099,0.38868189183635554,1.078944796786806,0,0,0,0,1
0.23333333333333334,1.0431265709790893,0.5342577884658299,1.4292874843177188,1.2179848293980853,1.4436571172781194,-0.06698181028244565,0.11264168552675133,0.049647172294023156,0.5051687891758432,-0.24777742793293644,2.022190944686706,0.25222043243694475,1.078944796786806,0,1,0,0,0
0.8333333333333334,-1.045873448058692,0.9869917958768738,0.6913700739866255,0.7772122457203863,0.863735800511176,0.0692888246476337,1.4766862061520674,1.137781890672115,1.1232750365955295,-0.6034824471740844,1.1997715928704338,0.5251433512357664,1.078944796786806,0,1,0,0,0
0.8666666666666667,-1.1262196026370683,0.9458341588395062,1.4708602961673578,1.2669595609178295,1.4436571172781194,-0.0040876710839474915,0.19287959850471115,0.11365509690449921,0.6115096489469721,0.30554149088662713,3.9411694322580084,0.9345277294339983,1.078944796786806,0,1,0,0,0
0.43333333333333335,0.3200111797737035,-0.24773731524415504,1.408501078392899,1.2179848293980853,1.1652948852299867,0.3418300945077924,0.9952587282843087,1.137781890672115,-0.07305963582967055,2.0050210272610007,1.254599549658185,0.25222043243694475,1.0425719414008,0,0,1,0,0
0.5333333333333333,0.0387996387493868,-0.700471322655199,1.7826563850396506,1.4138837554770627,1.2580822959126974,0.5305125121032863,0.19287959850471115,0.36968679534640314,-0.45189894876431674,0.8193376297905075,5.09255652480079,1.070989188833409,1.0425719414008,0,1,0,0,0
0.8666666666666667,-1.1262196026370683,0.3696272403163594,0.8888409302724112,1.2179848293980853,0.8869326531818537,0.8659479211619432,0.9952587282843087,1.0737739660616392,0.2526092472194119,1.8469299075982684,-0.4450671107621109,1.070989188833409,1.0061990860147942,0,0,1,0,0
0.5666666666666667,-0.0013734385398013029,1.0693070699516092,0.5770448414001184,0.7772122457203863,0.8869326531818537,0.016877041982218562,0.6743070763724698,0.625718493788307,0.6846189900396226,0.2264959310552608,0.3225242842664099,1.4803735670316411,0.9880126583217915,0,0,0,1,0
0.4,0.3200111797737035,1.1104647069889768,1.2422098309943435,0.875161708759875,0.9565232111938871,0.07977118118071673,0.9952587282843087,1.009766041451163,0.47858357423306097,-0.2082546480172533,2.351158685413215,1.070989188833409,0.9880126583217915,0,1,0,0,0
0.7666666666666667,-0.9655272934803159,0.8223612477274033,1.1694574102574748,0.875161708759875,1.1420980325593086,-0.2766289409441062,0.6743070763724698,0.7537343430092591,0.13297577997689183,-0.08968630827020402,1.1997715928704338,0.5251433512357664,0.9698262306287887,0,1,0,0,0
0.6333333333333333,-0.5637965205884348,1.1104647069889768,1.5643991228290455,1.169010097878341,1.3972634119367642,-0.15084066254710987,0.4335933374385903,0.4336947199568792,0.17949990612676076,1.0959970892002895,1.364255463233688,0.9345277294339983,0.9698262306287887,0,0,0,1,0
0.06666666666666667,1.5252034984493468,1.0281494329142415,1.1278845984078358,1.2669595609178295,0.6781609791457539,1.4634422435476746,0.3533554244606306,0.36968679534640314,0.23931663974802078,1.6493160080198532,-0.7192068947008684,1.343912107632231,0.9516398029357855,0,0,1,0,0
0.6,-0.24241190227492992,0.740045973652668,0.7641224947234941,1.0220859033191079,0.9797200638645647,0.2999006683754603,0.2731175114826708,0.2416709461254513,0.5516929153257122,1.4121793285257542,-0.11609937003560193,1.070989188833409,0.9516398029357855,0,0,1,0,0
0.36666666666666664,0.3200111797737035,1.1104647069889768,0.535472029550479,0.9241364402796196,1.02611376920592,-0.0040876710839474915,0.19287959850471115,0.17766302151497526,0.5716318265327989,-0.5244368873427181,1.41908342002144,1.070989188833409,0.9334533752427827,0,1,0,0,0
1.0,-1.6886426846857017,0.9046765218021385,1.346141860618441,1.4628584869968069,1.0957043272179534,0.8973949907611922,-0.2083099663850876,-0.14237660153740472,-0.19933940680788545,3.3092727644785436,0.048384500327652444,1.4803735670316411,0.9334533752427827,1,0,0,0,0
0.13333333333333333,1.2841650347142182,-0.4946831374683608,0.5042924206632501,0.9241364402796196,0.8869326531818537,0.2999006683754603,0.5138312504165501,0.49770264456735525,0.5317540041186255,0.6217237302120919,-0.28058324039885646,1.4803735670316411,0.9152669475497799,0,0,1,0,0
0.13333333333333333,1.2841650347142182,1.0281494329142415,1.5020399050545874,0.9731111717993637,0.9797200638645647,0.184594746511547,0.4335933374385903,1.009766041451163,-0.9237865139987016,0.7007692900434582,1.9673629878989547,-0.15716394576128717,0.9152669475497799,0,0,0,0,1
0.3333333333333333,0.48070348893045595,0.9869917958768738,0.982379756934099,0.9241364402796196,0.9333263585232094,0.19507710304463002,0.59406916339451,0.4336947199568792,0.8640691909034027,-0.16873186810157015,2.0770189014744576,-0.020702486361876642,0.8970805198567771,0,0,0,0,1
0.5,0.15931887061695113,-0.37121022635625794,1.0967049895206065,0.9731111717993637,1.118901179888631,-0.03553474068319657,0.19287959850471115,-0.014360752316452754,1.1232750365955295,-0.445391327511352,2.4059866422009666,0.7980662700345875,0.8970805198567771,0,1,0,0,0
0.5333333333333333,0.0387996387493868,1.0693070699516092,0.7849089006483135,0.7772122457203863,0.7477515371577873,0.35231245104087544,0.9952587282843087,0.945758116840687,0.6314485601540588,0.1474503712238947,-0.11609937003560193,0.6616048106351773,0.8788940921637742,0,0,1,0,0
0.9,-1.2869119117938206,1.1104647069889768,0.6601904650993965,1.1200353663585965,1.02611376920592,0.40472423370629,0.6743070763724698,0.625718493788307,0.4918761817044521,1.2145654289473387,0.21286837069090705,1.8897579452298736,0.8788940921637742,0,0,1,0,0
0.6666666666666666,-0.5637965205884348,-0.8239442337673019,0.8784477273100013,0.9241364402796196,1.2580822959126974,-0.36048779320876984,0.4335933374385903,0.2416709461254513,0.8707154946390983,0.06840481139252858,-0.3902391539743594,0.1157589730375342,0.8607076644707711,0,0,1,0,0
0.7,-0.644142675166811,1.0281494329142415,0.9096273361972307,1.0710606348388525,0.5853735684630433,1.3481363216837625,0.7545449893504292,1.009766041451163,-0.22592462175066771,2.716431065743297,-0.3902391539743594,0.38868189183635554,0.8607076644707711,1,0,0,0,0
0.43333333333333335,0.3200111797737035,-0.2065796782067874,1.2733894398815724,0.8261869772401309,0.6317672738043987,0.6667831470333657,0.59406916339451,0.3056788707359271,1.389127186023352,-0.2873002078486196,2.680126426139724,-0.43008686456010886,0.8607076644707711,0,1,0,0,0
0.8333333333333334,-1.045873448058692,0.6988883366153005,0.3899671880767425,0.7772122457203863,0.9333263585232094,-0.0460170972162796,0.11264168552675133,-0.014360752316452754,1.116628732859834,-0.40586854759566887,-0.28058324039885646,-0.293625405160698,0.8607076644707711,0,0,0,0,1
0.8,-0.9655272934803159,0.2461543292042565,0.7225496828738549,0.8261869772401309,0.6781609791457539,0.48858308597095423,1.4766862061520674,1.6498452875559233,0.10639056503410958,1.254088208863022,0.5966640682051674,1.4803735670316411,0.8425212367777684,0,0,1,0,0
0.7333333333333333,-0.8048349843235634,0.3696272403163594,1.2006370191447042,0.679262782680898,0.4693893051096546,0.771606712364196,1.2359724672181878,1.329805664503543,0.2592555509551075,0.8588604097061908,0.5418361114174158,-0.5665483239595194,0.8061483813917627,0,0,0,1,0
0.43333333333333335,0.3200111797737035,0.8223612477274033,1.3981078754304899,0.679262782680898,0.9797200638645647,-0.31855836707643775,0.2731175114826708,0.3056788707359271,0.13962208371258739,0.582200950296409,-0.1709273268233535,1.20745064823282,0.8061483813917627,0,0,0,1,0
0.13333333333333333,1.2841650347142182,1.1104647069889768,0.4315399999263814,0.7772122457203863,0.9333263585232094,-0.08794652334861171,0.3533554244606306,0.49770264456735525,-0.15281528065801728,-0.24777742793293644,-0.1709273268233535,0.25222043243694475,0.7515890983127539,0,0,0,1,0
