Team Rank,Team Overall,FG%,FT%,TRB,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.3125,0.736788919569572,0.1537938303136812,0.6305059588567378,1.347344896062698,0.20137548672514946,1.9005874955722042,0,0,0,1,0
0.53125,-0.06526622466630534,0.16527288548720195,0.02222006654453497,0.7163520996758486,1.5873126600688243,1.9005874955722042,0,0,0,1,0
0.625,-0.3569226407520789,0.05048233375199452,0.8883662827716936,0.992411448095095,0.14807021082731575,1.8515048916693357,0,0,0,1,0
0.03125,1.830500479891223,0.2571053268753679,0.8288600541759346,0.598040950353314,1.4273968323753234,1.8515048916693357,0,0,0,1,0
0.15625,1.101359439676789,0.21118910618128492,0.9412607081901461,0.4797298010307798,1.4273968323753234,1.8351440237017125,0,0,0,0,1
0.28125,0.8097030235910154,0.16527288548720195,0.7362948096936427,0.8346632489983827,1.6939232118644916,1.8351440237017125,0,0,0,1,0
0.4375,0.15347608739802487,-0.5005123145770005,0.35281022540986295,0.12479635306317693,1.7472284877623252,1.8187831557340892,0,1,0,0,0
0.71875,-0.6485790568378526,0.08491949927255675,0.08833809831760056,0.952974398320917,0.8943440733969868,1.8187831557340892,0,0,1,0,0
0.15625,1.101359439676789,0.6359141476015517,0.081726295140294,3.043138036352356,0.5212071421121511,1.8024222877664666,1,0,0,0,0
0.625,-0.3569226407520789,0.39485398895761614,0.7693538255801755,0.6374780001274922,0.8943440733969868,1.7697005518312208,0,0,0,0,1
0.5,0.007647879355138061,0.14231477514016047,0.2337977682183449,0.4402927512566018,2.1203654190471606,1.7697005518312208,0,0,0,0,1
0.84375,-1.3777200970522863,1.0606391890218192,0.5908351397928991,1.8994635929011912,0.734428245703486,1.7369788158959742,1,0,0,0,0
0.03125,1.830500479891223,1.118034464889423,0.5511643207290597,2.2149599910946156,0.8410387974991531,1.7206179479283517,0,0,1,0,0
0.15625,1.101359439676789,0.6014769820809895,-0.017450752519304388,-0.15126299535606963,2.2269759708428283,1.7206179479283517,0,1,0,0,0
0.25,0.9555312316339022,0.7507046993367592,0.5643879270836729,-0.23013709490442588,4.625713386245342,1.7206179479283517,0,1,0,0,0
0.6875,-0.5756649528164092,-0.0872663283302544,1.2586272607008608,-0.19070004513024774,0.6278176939078186,1.6878962119931058,0,0,0,0,1
0.28125,0.8097030235910154,0.1537938303136812,0.7958010382894017,0.7163520996758486,0.30798603852081663,1.6224527401226134,0,0,1,0,0
0.5,0.007647879355138061,0.48668643034578213,0.2933039968141039,1.5839671947077663,-0.11845616866185249,1.5570092682521217,0,0,1,0,0
0.78125,-1.3048059930308429,0.16527288548720195,0.45859907624676793,1.7417153938044787,0.09476493492948206,1.5242875323168759,0,0,1,0,0
0.8125,-1.3048059930308429,0.19971005100776418,0.35942202858716954,2.648767538610575,0.09476493492948206,1.5242875323168759,1,0,0,0,0
0.03125,1.830500479891223,0.03900327857847377,1.2520154575235543,0.045922253514820856,0.6811229698056522,1.4915657963816293,0,0,0,0,1
0.0625,1.3201017517411193,0.48668643034578213,0.7627420224028689,-0.11182594558189167,1.2674810046818226,1.4752049284140067,0,0,0,0,1
0.59375,-0.28400853673063553,0.1767519406607227,-0.05050976840583719,1.8205894933528346,0.8410387974991531,1.4588440604463835,0,0,1,0,0
0.75,-1.086063680966513,0.44077020965169916,0.9148134954809198,-0.032951846033535404,2.386891798536329,1.4588440604463835,0,1,0,0,0
0.0625,1.3201017517411193,0.07344044409903601,1.3247452924739265,-0.3484482442269601,2.6534181780254973,1.4261223245111376,0,1,0,0,0
0.6875,-0.5756649528164092,0.4292911544781784,0.34619842223255637,1.071285547643451,0.3612913144186503,1.4261223245111376,0,0,0,1,0
0.53125,-0.06526622466630534,0.578518871733948,0.35942202858716954,0.16423340283735507,2.706723453923331,1.4261223245111376,0,1,0,0,0
0.21875,1.0284453356553456,0.716267533816197,1.2454036543462477,-0.032951846033535404,4.945545041632344,1.4097614565435144,0,1,0,0,0
0.84375,-1.3777200970522863,0.6933094234691555,0.37264563494178266,1.2290337467401637,0.8410387974991531,1.3279571167053994,0,0,0,0,1
0.125,1.101359439676789,-0.018391997289129942,1.3974751274242987,0.2825445521598893,-0.33167727225318716,1.3279571167053994,0,0,0,1,0
0.78125,-1.3048059930308429,0.47520737517226136,0.2933039968141039,3.595256733190849,0.04145965903164837,1.2134310409320386,1,0,0,0,0
0.21875,1.0284453356553456,0.2341472165283264,0.6900121874524968,-0.30901119445278213,0.414596590316484,1.1970701729644158,0,0,0,0,1
0.3125,0.736788919569572,0.2915424923959301,0.9214252986582263,-0.42732234377531636,0.734428245703486,1.1807093049967927,0,0,0,0,1
0.21875,1.0284453356553456,0.76218375451028,-0.07034517793775687,2.6093304888363966,0.20137548672514946,1.16434843702917,0,0,1,0,0
0.875,-1.3777200970522863,0.13083571996663973,0.20073875233181207,-0.3484482442269601,0.20137548672514946,1.082544097191055,0,0,0,0,1
0.3125,0.736788919569572,0.24562627170184714,0.7032357938071099,-0.3484482442269601,2.1203654190471606,1.066183229223432,0,1,0,0,0
0.59375,-0.28400853673063553,0.2341472165283264,0.6900121874524968,0.8346632489983827,-0.0651508927640189,1.066183229223432,0,0,0,1,0
0.25,0.9555312316339022,0.03900327857847377,0.5709997302609794,1.6234042444819448,0.09476493492948206,1.0171006253205628,1,0,0,0,0
0.71875,-0.6485790568378526,-0.32832648697419,0.5445525175517532,-0.23013709490442588,2.9732498334124995,1.00073975735294,0,1,0,0,0
0.75,-1.086063680966513,0.7966209200308422,-0.8637615592145433,2.451582289739685,0.414596590316484,0.9843788893853169,1,0,0,0,0
0.09375,1.1742735436982326,0.9573276924601326,-0.1298514065335159,2.767078687933109,0.8943440733969868,0.9680180214176937,0,0,1,0,0
0.40625,0.29930429544091164,0.37189587861057466,0.5577761239063663,2.254397040868794,-0.22506672045751988,0.9516571534500707,1,0,0,0,0
0.5625,-0.21109443270919212,-0.35128459732123146,0.412316454005622,-0.11182594558189167,2.2269759708428283,0.9189354175148249,0,1,0,0,0
0.8125,-1.3048059930308429,-0.25945215593306553,-0.010838949341997828,-0.42732234377531636,1.534007384170991,0.9189354175148249,0,1,0,0,0
0.9375,-1.8881188252023902,-0.09874538350377514,0.45859907624676793,0.2825445521598893,0.8410387974991531,0.902574549547202,0,0,0,1,0
0.71875,-0.6485790568378526,1.07211824419534,-0.9761622132287548,2.806515737707287,-0.4915930999466881,0.902574549547202,1,0,0,0,0
0.9375,-1.8881188252023902,1.7379034442595418,-1.4191530261082936,2.1755229413204376,-0.1717614445596862,0.8698528136119558,1,0,0,0,0
0.375,0.5180466075052418,-0.0872663283302544,0.37264563494178266,0.7163520996758486,-0.11845616866185249,0.8698528136119558,1,0,0,0,0
0.625,-0.3569226407520789,-0.029871052462650684,0.16106793326797272,1.2290337467401637,0.20137548672514946,0.8698528136119558,1,0,0,0,0
0.5625,-0.21109443270919212,0.24562627170184714,0.8619190700624673,2.3332711404171502,1.0009546251926542,0.8371310776767099,1,0,0,0,0
0.90625,-1.523548305095173,0.9458486372866118,-0.4802769749307628,1.347344896062698,-0.33167727225318716,0.8371310776767099,0,0,1,0,0
0.5,0.007647879355138061,-0.09874538350377514,0.15445613009066617,0.4008557014824235,-0.2783719963553535,0.820770209709087,0,0,1,0,0
0.8125,-1.3048059930308429,1.1983878511040682,-0.6257366448315071,0.4402927512566018,-0.7048142035380227,0.8044093417414637,1,0,0,0,0
0.6875,-0.5756649528164092,-0.11022443867729588,0.5908351397928991,0.24310750238571133,-0.33167727225318716,0.8044093417414637,0,0,0,1,0
0.0625,1.3201017517411193,0.07344044409903601,0.33297481587794325,0.5191668508049581,0.7877335216013194,0.8044093417414637,0,0,0,1,0
0.1875,1.0284453356553456,-0.5464285352710835,-0.017450752519304388,-0.032951846033535404,1.8538390395579925,0.7880484737738408,0,1,0,0,0
0.09375,1.1742735436982326,2.231502816720934,-0.14968681606543557,2.6093304888363966,-0.0651508927640189,0.7880484737738408,1,0,0,0,0
0.875,-1.3777200970522863,-0.14466160419785812,0.6437295652113508,-0.11182594558189167,1.2674810046818226,0.7880484737738408,0,1,0,0,0
0.21875,1.0284453356553456,0.7047884786426762,0.9875433304312919,0.558603900579136,0.5745124180099849,0.7880484737738408,0,0,0,1,0
0.78125,-1.3048059930308429,-0.09874538350377514,0.6701767779205771,0.0064852037406427235,0.414596590316484,0.738965869870972,0,0,0,0,1
0.5625,-0.21109443270919212,0.24562627170184714,0.8751426764170804,-0.11182594558189167,1.320786280579656,0.738965869870972,0,1,0,0,0
0.8125,-1.3048059930308429,-0.21353593523898257,0.45198727306946135,-0.19070004513024774,0.5745124180099849,0.7226050019033488,0,1,0,0,0
0.78125,-1.3048059930308429,-0.14466160419785812,0.16767973644527928,0.36141865170824555,-0.33167727225318716,0.7226050019033488,0,0,1,0,0
0.0625,1.3201017517411193,-0.11022443867729588,0.3263630127006367,1.1895966969659855,-0.011845616866185214,0.7226050019033488,1,0,0,0,0
0.875,-1.3777200970522863,0.1767519406607227,0.7429066128709493,0.8741002987725607,-0.011845616866185214,0.7062441339357258,0,0,1,0,0
0.46875,0.007647879355138061,0.39485398895761614,0.6503413683886574,0.20367045261153302,0.20137548672514946,0.6898832659681029,0,0,0,0,1
0.5625,-0.21109443270919212,0.4063330441311369,0.6966239906298033,0.2825445521598893,0.414596590316484,0.6898832659681029,0,0,0,0,1
0.53125,-0.06526622466630534,-0.06430821798321291,0.26024498092757115,-0.42732234377531636,0.09476493492948206,0.67352239800048,0,0,0,0,1
0.34375,0.6638748155481285,1.1065554097159023,-0.9100441814556892,1.1501596471918074,-0.2783719963553535,0.67352239800048,0,0,1,0,0
0.78125,-1.3048059930308429,-0.32832648697419,0.22718596504103833,0.598040950353314,0.46790186621431773,0.67352239800048,0,0,1,0,0
0.5625,-0.21109443270919212,0.24562627170184714,0.4057046508283154,-0.11182594558189167,-0.11845616866185249,0.657161530032857,0,0,0,1,0
0.34375,0.6638748155481285,0.22266816135480566,0.00899646018992185,-0.5850705428720288,-0.0651508927640189,0.657161530032857,0,0,0,0,1
0.40625,0.29930429544091164,-0.6956562525268531,0.5313289111971401,-0.07238889580771354,0.46790186621431773,0.6408006620652338,0,0,0,0,1
0.625,-0.3569226407520789,0.1537938303136812,0.5247171080198335,1.4262189956110543,0.20137548672514946,0.6408006620652338,0,0,1,0,0
0.46875,0.007647879355138061,0.314500602742971,1.0734967717362773,-0.6245075926462068,2.2802812467406617,0.6244397940976109,0,1,0,0,0
0.40625,0.29930429544091164,0.08491949927255675,0.2337977682183449,1.978337692449547,-0.33167727225318716,0.6080789261299879,0,0,1,0,0
0.25,0.9555312316339022,1.336136513186317,0.27346858728218426,-0.269574144678604,-0.011845616866185214,0.6080789261299879,0,0,0,0,1
0.9375,-1.8881188252023902,0.2915424923959301,0.6106705493248188,2.1360858915462595,-0.22506672045751988,0.6080789261299879,0,0,1,0,0
0.21875,1.0284453356553456,-0.23649404558602405,0.9941551336085985,0.045922253514820856,0.20137548672514946,0.591718058162365,0,0,0,0,1
0.625,-0.3569226407520789,-0.7071353077003739,0.01560826336722841,0.0064852037406427235,3.5063025923908357,0.591718058162365,0,1,0,0,0
0.125,1.101359439676789,2.082275099465164,-0.8240907401507039,3.200886235449068,-0.4382878240488544,0.5753571901947421,1,0,0,0,0
0.59375,-0.28400853673063553,1.4853642304420855,0.5908351397928991,0.5191668508049581,-0.1717614445596862,0.5753571901947421,0,0,0,1,0
0.09375,1.1742735436982326,-0.06430821798321291,1.0933321812681969,-0.5850705428720288,0.5745124180099849,0.5589963222271188,0,1,0,0,0
0.75,-1.086063680966513,-0.07578727315673366,0.43215186353754165,0.992411448095095,-0.4382878240488544,0.5589963222271188,0,0,1,0,0
0.90625,-1.523548305095173,-0.12170349385081662,0.881754479594387,-0.269574144678604,-0.22506672045751988,0.526274586291873,0,0,0,1,0
0.6875,-0.5756649528164092,-0.31684743180066927,0.7495184160482558,-0.11182594558189167,2.2269759708428283,0.526274586291873,0,1,0,0,0
0.53125,-0.06526622466630534,-0.20205688006546182,0.43215186353754165,-0.5850705428720288,0.734428245703486,0.526274586291873,0,1,0,0,0
0.84375,-1.3777200970522863,0.6933094234691555,-0.09018058746967654,0.4402927512566018,-0.5982036517423555,0.50991371832425,0,0,1,0,0
0.78125,-1.3048059930308429,-0.041350107636171425,1.0867203780908903,-0.42732234377531636,1.1075651769883212,0.4771919823890039,0,1,0,0,0
0.46875,0.007647879355138061,0.8884533614190081,1.2586272607008608,-0.269574144678604,3.4529973164930023,0.4771919823890039,0,1,0,0,0
0.4375,0.15347608739802487,-0.6382609766592494,0.5247171080198335,-0.269574144678604,0.6811229698056522,0.4771919823890039,0,0,0,0,1
0.34375,0.6638748155481285,0.3489377682635332,0.34619842223255637,0.24310750238571133,-0.33167727225318716,0.46083111442138097,0,0,0,1,0
0.25,0.9555312316339022,0.7392256441632384,0.34619842223255637,0.4402927512566018,1.160870452886155,0.44447024645375804,0,0,0,1,0
0.84375,-1.3777200970522863,-0.45459609388291755,0.8685308732397738,-0.38788529400113825,0.20137548672514946,0.42810937848613506,0,0,0,0,1
0.28125,0.8097030235910154,0.314500602742971,0.7296830065163361,-0.032951846033535404,2.0137548672514933,0.42810937848613506,0,1,0,0,0
0.65625,-0.5027508487949657,-0.6497400318327702,0.6635649747432705,1.5445301449335884,4.412492282654007,0.41174851051851213,0,1,0,0,0
0.8125,-1.3048059930308429,1.2672621821451926,0.6701767779205771,2.096648841772082,-0.33167727225318716,0.41174851051851213,0,0,1,0,0
0.3125,0.736788919569572,-0.4201589283623553,1.152838409863956,-0.5061964433236726,0.3612913144186503,0.39538764255088893,0,0,0,0,1
0.90625,-1.523548305095173,0.14231477514016047,0.31975120952333014,-0.269574144678604,2.6534181780254973,0.39538764255088893,0,1,0,0,0
0.5,0.007647879355138061,-0.2250149904125033,0.1147853110268268,0.12479635306317693,-0.33167727225318716,0.39538764255088893,0,0,0,1,0
0.4375,0.15347608739802487,0.9917648579806948,0.1147853110268268,1.4262189956110543,-0.4915930999466881,0.379026774583266,1,0,0,0,0
0.03125,1.830500479891223,0.578518871733948,-0.7050782829591858,0.24310750238571133,1.7472284877623252,0.379026774583266,0,1,0,0,0
0.375,0.5180466075052418,2.1167122649857264,-0.6455720543634268,2.451582289739685,-0.4382878240488544,0.3626659066156431,1,0,0,0,0
0.53125,-0.06526622466630534,0.8195790303778837,-0.07034517793775687,2.688204588384753,-0.7048142035380227,0.3626659066156431,1,0,0,0,0
0.90625,-1.523548305095173,-0.1676197145448996,0.17429153962258584,0.4402927512566018,-0.1717614445596862,0.3626659066156431,0,0,0,1,0
0.40625,0.29930429544091164,-0.11022443867729588,0.6106705493248188,-0.5061964433236726,0.3612913144186503,0.3463050386480201,0,1,0,0,0
0.1875,1.0284453356553456,0.8425371407249251,-0.32820550185271197,1.1107225974176296,-0.2783719963553535,0.32994417068039716,0,0,1,0,0
0.46875,0.007647879355138061,-0.6382609766592494,0.8090246446440148,0.045922253514820856,-0.38498254815102073,0.31358330271277396,0,0,1,0,0
0.6875,-0.5756649528164092,0.4178120993046577,0.247021374572958,0.6374780001274922,-0.4915930999466881,0.29722243474515103,0,0,1,0,0
0.15625,1.101359439676789,-0.31684743180066927,0.5445525175517532,-0.19070004513024774,-0.22506672045751988,0.29722243474515103,0,0,0,0,1
0.59375,-0.28400853673063553,0.6588722579485933,0.08833809831760056,2.412145239965506,-0.1717614445596862,0.29722243474515103,1,0,0,0,0
0.53125,-0.06526622466630534,0.01604516823143229,1.3049098829420067,-0.5061964433236726,-0.2783719963553535,0.2645006988099051,0,0,0,0,1
0.5,0.007647879355138061,-0.12170349385081662,0.9875433304312919,-0.269574144678604,1.0542599010904876,0.2645006988099051,0,0,0,0,1
0.90625,-1.523548305095173,0.6933094234691555,0.12800891738143994,2.293834090642972,-0.22506672045751988,0.24813983084228222,0,0,1,0,0
0.65625,-0.5027508487949657,-0.45459609388291755,0.45198727306946135,-0.032951846033535404,-0.33167727225318716,0.24813983084228222,0,0,1,0,0
0.75,-1.086063680966513,0.46372831999874065,-0.387711730448471,0.2825445521598893,0.14807021082731575,0.231778962874659,0,0,0,1,0
0.84375,-1.3777200970522863,-0.11022443867729588,-0.1298514065335159,-0.23013709490442588,0.9476493492948205,0.21541809490703606,0,1,0,0,0
0.0625,1.3201017517411193,-0.2479731007595448,-0.15629861924274213,-0.6245075926462068,0.8410387974991531,0.18269635897179018,0,1,0,0,0
0.84375,-1.3777200970522863,-0.15614065937137886,0.09494990149490713,-0.38788529400113825,1.2674810046818226,0.18269635897179018,0,1,0,0,0
0.875,-1.3777200970522863,1.3935317890539196,-0.3480409113846316,0.4008557014824235,-0.5448983758445217,0.18269635897179018,0,0,1,0,0
0.1875,1.0284453356553456,-0.15614065937137886,0.16767973644527928,0.598040950353314,0.04145965903164837,0.16633549100416725,0,0,0,1,0
0.875,-1.3777200970522863,-0.46607514905643826,0.16767973644527928,-0.5061964433236726,2.173670694944995,0.16633549100416725,0,1,0,0,0
0.90625,-1.523548305095173,-0.4431170387093968,0.12139711420413336,-0.15126299535606963,0.09476493492948206,0.14997462303654402,0,0,0,1,0
0.1875,1.0284453356553456,0.01604516823143229,-0.49350058128537594,0.36141865170824555,-0.2783719963553535,0.1336137550689211,0,0,0,0,1
0.34375,0.6638748155481285,0.09639855444607749,-0.06373337476045031,3.7530049322875616,0.7877335216013194,0.1336137550689211,1,0,0,0,0
0.09375,1.1742735436982326,0.22266816135480566,-0.2554756669023398,-0.5456334930978506,0.46790186621431773,0.1336137550689211,0,1,0,0,0
0.4375,0.15347608739802487,0.01604516823143229,1.0272141494951312,-0.7822557917429191,-0.0651508927640189,0.1336137550689211,0,1,0,0,0
0.71875,-0.6485790568378526,-0.15614065937137886,0.5709997302609794,-0.30901119445278213,-0.4915930999466881,0.11725288710129814,0,0,0,0,1
0.46875,0.007647879355138061,-0.5119913697505213,0.17429153962258584,0.3219816019340676,-0.011845616866185214,0.11725288710129814,0,0,0,0,1
0.09375,1.1742735436982326,0.4522492648252199,-0.04389796522853063,-0.269574144678604,-0.38498254815102073,0.10089201913367521,0,0,0,0,1
0.9375,-1.8881188252023902,-0.6956562525268531,0.7098475969844165,-0.23013709490442588,-0.2783719963553535,0.08453115116605227,0,0,0,0,1
0.21875,1.0284453356553456,0.4063330441311369,0.17429153962258584,0.4008557014824235,1.1075651769883212,0.08453115116605227,0,0,1,0,0
0.0625,1.3201017517411193,0.532602651039865,-0.6323484480088137,1.9389006426753692,-0.38498254815102073,0.08453115116605227,0,0,1,0,0
0.09375,1.1742735436982326,0.14231477514016047,0.775965628757482,-0.5850705428720288,-0.4382878240488544,0.08453115116605227,0,0,0,0,1
0.9375,-1.8881188252023902,-0.661219087006291,0.9610961177220657,-0.663944642420385,1.4807021082731568,0.08453115116605227,0,1,0,0,0
0.28125,0.8097030235910154,-0.36276365249475223,0.12139711420413336,-0.15126299535606963,-0.2783719963553535,0.06817028319842905,0,0,0,0,1
0.75,-1.086063680966513,-0.23649404558602405,0.8156364478213214,0.6374780001274922,-0.5448983758445217,0.05180941523080611,0,0,1,0,0
0.375,0.5180466075052418,0.03900327857847377,-0.004227146164691269,0.16423340283735507,-0.4915930999466881,0.035448547263183174,0,0,0,0,1
0.5,0.007647879355138061,-0.3857217628417937,0.31975120952333014,-0.4667593935494945,1.7472284877623252,0.035448547263183174,0,1,0,0,0
0.46875,0.007647879355138061,0.49816548551930284,0.15445613009066617,1.0318484978692732,-0.33167727225318716,0.035448547263183174,0,0,0,1,0
0.5625,-0.21109443270919212,1.55423856148321,0.12139711420413336,0.952974398320917,-0.4382878240488544,0.035448547263183174,0,0,1,0,0
0.9375,-1.8881188252023902,0.2341472165283264,-0.5265595971719087,0.08535930328899881,-0.6515089276401891,0.019087679295560236,1,0,0,0,0
0.4375,0.15347608739802487,0.19971005100776418,0.38586924129639577,-0.269574144678604,1.5873126600688243,0.019087679295560236,0,1,0,0,0
0.09375,1.1742735436982326,0.13083571996663973,0.5445525175517532,-0.11182594558189167,0.04145965903164837,0.019087679295560236,0,0,0,1,0
0.90625,-1.523548305095173,-0.32832648697419,0.12139711420413336,-0.15126299535606963,1.0542599010904876,0.0027268113279373014,0,1,0,0,0
0.3125,0.736788919569572,0.6588722579485933,0.6900121874524968,0.3219816019340676,-0.5982036517423555,0.0027268113279373014,1,0,0,0,0
0.875,-1.3777200970522863,-0.13318254902433738,0.16106793326797272,-0.23013709490442588,1.2141757287839887,0.0027268113279373014,0,0,0,0,1
0.625,-0.3569226407520789,-0.46607514905643826,-0.02406255569661095,-0.4667593935494945,-0.2783719963553535,0.0027268113279373014,0,0,0,0,1
0.65625,-0.5027508487949657,1.2213459614511097,-1.7299077754417016,1.465656045385232,-0.5448983758445217,-0.013634056639685924,0,0,1,0,0
0.625,-0.3569226407520789,-0.13318254902433738,-0.1298514065335159,-0.269574144678604,0.04145965903164837,-0.013634056639685924,0,0,0,0,1
0.25,0.9555312316339022,0.670351313122114,-0.037286162051224064,-0.15126299535606963,-0.38498254815102073,-0.013634056639685924,0,0,0,1,0
0.53125,-0.06526622466630534,1.118034464889423,0.1346207205587465,0.24310750238571133,-0.5448983758445217,-0.013634056639685924,0,0,1,0,0
0.28125,0.8097030235910154,0.3030215475694509,0.8420836605305476,-0.8611298912912755,-0.011845616866185214,-0.029994924607308862,0,1,0,0,0
0.1875,1.0284453356553456,2.001921713250519,-0.3744881240938579,0.5191668508049581,-0.7048142035380227,-0.029994924607308862,0,0,1,0,0
0.25,0.9555312316339022,0.716267533816197,-0.2686992732569529,0.7952261992242045,-0.4382878240488544,-0.029994924607308862,0,0,1,0,0
0.125,1.101359439676789,-0.5923447559651664,1.0536613622043576,-0.7822557917429191,0.30798603852081663,-0.029994924607308862,0,0,0,0,1
0.8125,-1.3048059930308429,-0.9481954663443095,-0.23564025737042013,0.4797298010307798,-0.011845616866185214,-0.029994924607308862,0,0,0,1,0
0.75,-1.086063680966513,-0.06430821798321291,0.412316454005622,-0.07238889580771354,3.026555109310333,-0.029994924607308862,0,1,0,0,0
0.5,0.007647879355138061,-0.052829162809692166,1.0602731653816642,-0.30901119445278213,-0.6515089276401891,-0.046355792574931796,0,0,0,1,0
0.125,1.101359439676789,-0.282410266280107,0.3131394063460236,-0.3484482442269601,-0.4915930999466881,-0.046355792574931796,0,0,0,0,1
0.875,-1.3777200970522863,-0.9022792456502265,-1.2406343403210165,0.045922253514820856,-0.4382878240488544,-0.046355792574931796,0,0,1,0,0
0.0625,1.3201017517411193,1.1065554097159023,-0.5596186130584415,0.6769150499016703,-0.6515089276401891,-0.06271666054255473,1,0,0,0,0
0.03125,1.830500479891223,1.4968432856156062,-0.05050976840583719,0.20367045261153302,-0.81142475533369,-0.06271666054255473,1,0,0,0,0
0.9375,-1.8881188252023902,0.532602651039865,0.716459400161723,0.558603900579136,-0.22506672045751988,-0.06271666054255473,0,0,0,1,0
0.0625,1.3201017517411193,0.8425371407249251,-0.8902087719237696,0.952974398320917,-0.4915930999466881,-0.07907752851017781,1,0,0,0,0
0.34375,0.6638748155481285,0.18823099583424344,0.2337977682183449,-0.269574144678604,1.96044959135366,-0.07907752851017781,0,1,0,0,0
0.46875,0.007647879355138061,1.244304071798151,0.247021374572958,0.4797298010307798,-0.33167727225318716,-0.07907752851017781,1,0,0,0,0
