Team Rank,Team Overall,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,STL,BLK,TOV,PF,AST,PTS,POS_C,POS_PG,POS_PF,POS_SF,POS_SG
0.25,0.8400372429883239,0.9336392440252078,1.7076848035961634,1.7314245812553126,2.277025280885476,1.4833504790615817,1.7767724053981702,-0.8524579360641211,-0.8539464864924977,-1.7477388596378705,2.7693707654825253,2.0957744743465345,1.5817555006899293,1.348503756537776,3.8790406787278204,5.540811863467787,-0.8652895983234286,3.686574434297372,4.221816705177658,4.236228966045128,1.8473447859513903,4.423749800445214,3.178062768078438,1.9098520609206344,-0.19974212745962314,2.5410920835305277,1,0,0,0,0
0.71875,-0.6787197171953621,1.1007202846267692,1.8421809756166314,1.7723343518108483,2.560503639394538,2.245839362970281,0.7378163002698783,-0.6915765218257149,-0.7321081620308156,0.1395304359581168,3.0282332822328977,2.932464565347039,0.5120990011795085,0.3344780440379702,2.7460349360557847,3.7090715363239295,-0.5436063389839073,2.8406594651105648,3.48925720365321,3.432849133598876,0.4264715416234917,0.17275245388333668,2.0045709517452184,1.6461425354781032,1.1039898813743065,2.47191757005451,0,0,1,0,0
0.71875,-0.6787197171953621,0.014693520716619696,0.9679558574835895,1.7416520238941968,2.1352861016309443,2.268265506614654,0.06906294524477061,2.204288934465595,2.252930787280396,0.6048845088447987,1.630375691780886,1.7035759941900483,0.24161115072859715,0.31061861550856296,2.5335963593047777,2.3925081761892812,0.7361335840407083,-0.1804654248423181,-0.2862417657420238,-0.2626980956538852,1.6105325785634075,-0.27472095101791355,2.0045709517452184,0.3275949082654455,1.429922883582789,2.4373303133165014,0,0,0,0,1
0.21875,1.0678507870158769,1.1007202846267692,1.8421809756166314,1.4348287447276775,2.088039708546101,2.2906916502590278,-0.02647324833024486,-0.20893227911049647,-0.12291653972240506,0.385133974426088,2.355190738681929,2.7232920425969125,-0.21330023412066215,-0.30972652625602426,3.5249763841428092,3.2511364545379644,0.8550165277096617,0.6654495443444891,0.27726554312293644,0.4201747619254293,3.0314058228913057,-0.050984248567288386,3.569226706856178,0.8550139591505085,3.4941652309031768,2.3681557998404834,0,1,0,0,0
0.3125,0.5362858509515868,1.058950024476379,1.8085569326115145,1.935973434032992,2.654996425564225,2.4028223684808956,0.6661641550886167,-0.8524579360641211,-0.7321081620308156,-0.6231331834950562,3.1835507922831208,3.115490522753399,0.4506244897133923,0.2509700441850449,1.9670934879687603,1.9918149796265623,0.49836769670280207,2.9615044607086802,1.5169816226258488,2.10727241006256,0.9000959563994579,1.7389093710377124,0.9614671150045778,1.1187234845930403,0.18051304178360644,2.350862171471479,0,0,1,0,0
0.875,-1.4380981972872051,0.43239612222052337,1.3041962875347595,1.5371031711165173,2.3242716739703195,2.4701007994140163,0.045178896851016746,1.0781190347967526,1.1563858671252571,0.4820827396108131,2.1998732286317053,2.3833866931279584,0.044892714037025265,0.0004460446262690349,1.9670934879687603,1.8773312091800711,0.701168012373369,0.18206956195202795,0.8407728519878964,0.6611887116593053,-0.2839650805404578,0.6202258587845868,1.4830190333748978,0.7231591964292425,0.017546540679365213,2.281687657995461,1,0,0,0,0
0.59375,-0.2990304771494406,0.9754095041755981,1.7413088466012805,1.4655110726443292,1.757314956952195,2.0440040701709195,-0.22948765967715273,2.3651703487040017,2.252930787280396,0.7470760311157294,1.1644231616302154,1.4421103407523908,-0.3116594524664481,0.08395404447919433,2.462783500387776,2.2207825205195446,0.896975213710469,0.18206956195202795,0.9534743137608885,0.7415266949039305,1.1369081637874412,0.8439625612352121,1.8741829721526382,1.1187234845930403,0.4521238769573418,2.1260450026744215,0,0,0,1,0
0.78125,-1.2862225012688364,1.1007202846267692,1.8421809756166314,1.4859659579220974,2.277025280885476,2.066430213815293,0.5706279615136012,-0.8524579360641211,-0.9148656487233389,-1.7477388596378705,2.7693707654825253,2.8017317386282103,0.2907907599014901,0.14360261580271239,2.2503449236367694,2.2780244057427903,0.47039523936893063,1.7530545047275268,0.5026684666689205,0.9825406446378061,-0.047152873152474725,2.410119478389588,1.222243074189738,1.3824330100355715,-0.0910977933901289,2.1087513743054167,1,0,0,0,0
0.9375,-1.8177874373331266,0.7247879432732559,1.5395645885705784,1.5473306137554008,1.6628221707825075,1.640333484572196,0.3079034291823086,1.0781190347967526,0.8517900559710518,0.947436812497495,1.4750581817306627,1.5466966021274535,0.18013663926248094,0.39412661536148824,3.029286371723793,2.735959487528754,0.9109614423774046,4.2907994122879485,4.559921090496633,4.678087873890568,-0.047152873152474725,-0.050984248567288386,1.222243074189738,0.19574014554417965,0.39780170992259467,2.074164117567408,0,0,1,0,0
0.5625,-0.14715478113107197,0.390625862070133,1.2705722445296426,1.7621069091719643,1.6628221707825075,1.8421687773715578,-0.062299320920875666,1.7216446917503772,2.0701733005878733,0.39159722543840303,1.2679681683303645,1.2590843833460301,0.2784958576082669,0.15553233006741599,2.7460349360557847,2.4497500614125265,0.8759958707100653,-0.4221554160385488,0.4463177357824244,0.17916081219155372,1.373720371175424,-0.49845765346853865,3.0476747884858586,1.3824330100355715,4.634930738632867,2.056870489198404,0,1,0,0,0
0.34375,0.3844101549332181,0.8083284635740366,1.5731886315756956,1.5984678269498205,2.3242716739703195,2.021577926526546,0.7019902276792475,-0.6915765218257149,-0.5493506753382925,-0.5455741713472758,2.7693707654825253,2.61870578122185,0.5735735126456247,0.3225483297732666,1.7546549112177539,1.8773312091800711,0.2675949236983629,4.049109421091718,2.9257498947882494,3.4730181252211882,0.4264715416234917,-0.27472095101791355,1.091855094597158,0.5913044337079767,0.23483520881835357,2.056870489198404,0,0,1,0,0
0.34375,0.3844101549332181,-0.06884699958416104,0.9007077714733555,1.9666557619496436,2.1352861016309443,2.0888563574596666,0.3198454533791856,0.9172376205583467,0.7299517315093699,0.8117085412388797,2.044555718581482,2.1219210396903008,0.21702134614215066,0.2748294727144521,1.471403475549745,1.4193961273941067,0.596271297371352,0.6654495443444891,1.1788772373068728,1.0628786278824314,2.55778140811534,1.5151726685870877,1.743794992560058,0.7231591964292425,0.5607682110268358,2.0049896040913904,0,0,0,1,0
0.9375,-1.8177874373331266,0.7247879432732559,1.5395645885705784,1.1893701213944619,2.1825324947157885,2.3131177939034018,0.06906294524477061,0.4345933778431281,0.42535592035516456,0.6178110108694287,2.2516457319817804,2.487972954503021,-0.06576140660198325,-0.07113224096195264,1.0465263220477317,1.133186701277879,0.23262935203102364,0.7862945399426046,0.7844221211014005,0.8218646781485556,0.18965933423550838,0.6202258587845868,2.0045709517452184,1.5142877727568373,0.23483520881835357,1.9012278338773636,0,0,0,1,0
0.1875,1.1437886350250612,1.0171797643259886,1.7749328896063974,1.4348287447276775,1.5210829915279764,1.3487936171953405,0.6303380824979858,1.3998818632735648,1.3391433538177804,0.669517018967949,1.2679681683303645,0.9976187299083725,0.9670103860287685,0.8474557574202255,2.3211577825537715,2.0490568648498075,0.9808925857120832,-0.6638454072347794,1.347929429966361,0.7415266949039305,0.9000959563994579,0.39648915633396176,1.222243074189738,1.3824330100355715,0.8323790462005711,1.8493469487703502,0,0,0,1,0
0.375,0.3844101549332181,0.5994771628220849,1.4386924595552275,1.4655110726443292,2.088039708546101,1.8197426337271843,0.7617003486636321,-0.8524579360641211,-0.8539464864924977,-0.31289713490393484,2.562280752082227,2.461826389159255,0.5120990011795085,0.3464077583026738,1.6130291933837493,1.533879897840598,0.6102575260382878,1.5113645135312965,1.5169816226258488,1.625244510594808,0.9000959563994579,1.0676992636858371,1.091855094597158,1.3824330100355715,0.2891573758531004,1.8493469487703502,0,0,1,0,0
0.15625,1.2197264830342456,1.1007202846267692,1.8421809756166314,1.6700599254220085,1.9463005292915698,1.550628909994702,1.0124828567980477,-0.8524579360641211,-0.9148656487233389,0.40452372746303306,2.4069632420320035,2.1742141703778324,0.7579970470439734,0.5969317578614497,1.9670934879687603,1.8200893239568259,0.7221473553737726,2.8406594651105648,2.4185933168097855,2.669638292774936,-0.047152873152474725,2.6338561808402132,0.7006911558194179,0.8550139591505085,0.8323790462005711,1.832053320401346,1,0,0,0,0
0.09375,1.2956643310434297,0.8918689838748174,1.6740607605910465,1.5984678269498205,1.757314956952195,1.550628909994702,0.6183960583011089,-0.6915765218257149,-0.7321081620308156,-0.1965586166822645,2.148100725281631,2.1219210396903008,0.41373978283372254,0.22711061565563767,2.462783500387776,2.3352662909660356,0.6662024407060297,1.0279845311388351,2.193190393263801,1.9064274519509967,0.4264715416234917,0.39648915633396176,0.8310791354119981,0.4594496709867114,0.0718687077141122,1.8147596920323414,0,0,1,0,0
0.625,-0.3749683251586249,0.7665582034236463,1.5731886315756956,1.3223268756999538,1.757314956952195,1.6627596282165695,0.427323671151078,2.3651703487040017,1.8874158138953496,1.1090180878053708,1.1644231616302154,1.1283515566272013,0.3645601736608296,0.8474557574202255,0.9757134631307294,0.618009734268669,1.4983830463887042,-0.3013104204404335,0.3336162740094325,0.13899182056924106,2.0841569933393735,-0.27472095101791355,2.5261228701155383,1.6461425354781032,2.190433222069248,1.7974660636633373,0,1,0,0,0
0.5625,-0.14715478113107197,1.1007202846267692,1.8421809756166314,1.5575580563942848,2.3242716739703195,2.0888563574596666,0.6183960583011089,-0.8524579360641211,-0.9148656487233389,0.04193534567215989,2.8211432688325995,2.827878303971976,0.3399703690743831,0.19132147286152684,0.8340877452967251,0.8469772751616512,0.28857426669876646,2.3572794827181034,2.362242585923289,2.468793334663373,-0.047152873152474725,3.305066288192088,0.17913923744909796,1.3824330100355715,0.017546540679365213,1.7974660636633373,1,0,0,0,0
0.6875,-0.5268440211769935,0.47416638237091374,1.3378203305398764,1.5575580563942848,1.615575777697664,2.021577926526546,-0.3966759984334298,2.04340752022719,2.3747691117420784,0.4303767315122932,1.112650658280141,1.3375240793773275,-0.23789003870710865,-0.14271052655017366,1.5422163344667472,1.4766380126173522,0.6731955550394976,-0.1804654248423181,0.6153699284419126,0.38000577030311683,1.373720371175424,-0.050984248567288386,2.5261228701155383,0.7231591964292425,0.9953455473048125,1.7801724352943327,0,0,0,0,1
0.4375,0.15659661090566523,0.7665582034236463,1.5731886315756956,1.220052449311114,2.1825324947157885,1.9094472083046785,0.7139322518761244,-0.8524579360641211,-0.9148656487233389,-1.7477388596378705,2.6658257587823764,2.592559215878084,0.4506244897133923,0.28675918697915576,0.9757134631307294,1.0759448160546334,0.12773263702900586,1.2696745223350656,2.0241382006043134,1.8662584603286836,-0.047152873152474725,0.39648915633396176,1.091855094597158,1.6461425354781032,0.39780170992259467,1.745585178556324,0,0,1,0,0
0.40625,0.23253445891484953,0.6830176831228656,1.5059405455654615,1.516648285838749,1.899054136206726,2.0888563574596666,-0.014531224133367928,1.0781190347967526,1.6437391649719857,0.17184669101969194,1.7339206984810351,1.7558691248775797,0.3153805644879366,0.012375758890972647,0.8340877452967251,0.7897353899384056,0.5752919543709485,-0.1804654248423181,0.3336162740094325,0.17916081219155372,0.18965933423550838,-0.7221943559191638,1.091855094597158,-0.06796937989835183,1.5928893846870302,1.7282915501873193,0,0,0,0,1
0.90625,-1.665911741314758,0.014693520716619696,0.36272308339148346,1.2507347772277657,1.7100685638673514,1.9767256392377988,-0.20560361128339888,1.7216446917503772,1.948334976126191,0.4885459906231281,1.3197406716804387,1.4682569060961566,-0.07805630889520648,-0.011483669638434578,1.117339180964734,1.2476704717243703,0.07878083669473088,0.6654495443444891,1.460630891739353,1.2637235859939946,0.6632837490114748,0.17275245388333668,0.3095272170416778,0.7231591964292425,-0.0367756263553819,1.6937042934493105,0,0,1,0,0
0.8125,-1.2862225012688364,0.056463780867010066,0.8670837284682384,1.6700599254220085,1.7100685638673514,2.1561347883927864,-0.4205600468271837,0.4345933778431281,0.6690325692785287,0.13306718494580175,1.7339206984810351,2.2265073010653635,-0.4469033776919038,-0.5721802400795037,1.471403475549745,1.533879897840598,0.358505410033445,-0.1804654248423181,0.7844221211014005,0.5005127451700546,2.0841569933393735,0.17275245388333668,2.656510849708119,0.8550139591505085,2.0817888879997537,1.6591170367113017,0,0,0,0,1
0.03125,1.5994157230801669,0.1400043011677908,1.0688279864989405,1.148460350838926,1.9935469223764135,1.6851857718609433,0.785584397057386,-0.8524579360641211,-0.9148656487233389,-0.18621741506256032,2.458735745382078,2.3572401277841926,0.5120990011795085,0.3583374725673774,0.9757134631307294,1.1904285865011244,-0.1310125933093047,1.5113645135312965,2.7003469712422654,2.4286243430410606,0.4264715416234917,-0.27472095101791355,1.743794992560058,1.777997298199369,0.39780170992259467,1.6072361516042883,1,0,0,0,0
0.0625,1.5234778750709828,0.9336392440252078,1.7076848035961634,1.1995975640333458,1.899054136206726,1.550628909994702,0.8930626148292784,-0.3698136933489027,-0.3665931886457693,0.5596417517585934,2.1998732286317053,1.9650416476277062,0.7702919493371966,0.6088614721261533,1.0465263220477317,1.0759448160546334,0.3445191813665093,-0.6638454072347794,0.05186261957695237,-0.18236011240925987,1.373720371175424,-0.9459310583697889,1.8741829721526382,-0.1998241426196177,2.625010558347224,1.6072361516042883,0,1,0,0,0
0.03125,1.5994157230801669,1.1007202846267692,1.8421809756166314,1.884836220838572,1.615575777697664,1.640333484572196,0.18848318721353996,1.3998818632735648,1.5828200027411443,0.4820827396108131,1.3197406716804387,1.2329378180022645,0.4629193920066155,0.3583374725673774,1.117339180964734,1.1904285865011244,0.23262935203102364,0.5446045487463737,1.0098250446473849,0.9022026613931808,0.9000959563994579,0.39648915633396176,0.9614671150045778,0.19574014554417965,0.5607682110268358,1.5899425232352837,0,0,0,1,0
0.0625,1.5234778750709828,1.0171797643259886,1.7413088466012805,0.9848212686167828,1.1431118468492272,1.3263674735509667,-0.13395146610213726,2.204288934465595,2.4356882739729193,0.5079357436600732,0.5431531214293215,0.5008339883768231,0.3522652713676063,0.3464077583026738,2.108719205802765,1.76284743873358,1.0578168433802295,-0.5430004116366641,0.3336162740094325,0.05865383732461591,2.0841569933393735,-0.050984248567288386,1.3526310537823183,0.19574014554417965,1.7015337187565245,1.5899425232352837,0,0,0,0,1
0.84375,-1.3621603492780208,0.34885560191974263,0.4299711694017174,1.1382329082000422,1.5683293846128206,1.7524642027940636,-0.0384152725271218,1.7216446917503772,1.6437391649719857,0.7535392821280444,1.1644231616302154,1.3375240793773275,-0.07805630889520648,0.20325118712623044,0.9757134631307294,0.9042191603848968,0.6731955550394976,-0.6638454072347794,-0.17354030396903192,-0.3430360788985103,0.18965933423550838,-0.27472095101791355,0.3095272170416778,0.5913044337079767,-0.30838646152911725,1.5899425232352837,0,0,0,0,1
0.5625,-0.14715478113107197,0.8500987237244271,1.6404367175859296,1.3939189741721412,1.804561350037039,1.3936459044840874,1.0363669051918016,-0.6915765218257149,-0.7321081620308156,0.7793922861773045,2.1998732286317053,1.93889508228394,0.8194715585100896,0.6685100434496714,1.3297777577157404,1.3621542421708615,0.2606018093648951,1.5113645135312965,1.629683084398841,1.625244510594808,1.8473447859513903,1.0676992636858371,0.9614671150045778,2.305416349084432,0.39780170992259467,1.5726488948662796,0,0,1,0,0
0.875,-1.4380981972872051,1.1007202846267692,1.8421809756166314,1.445056187366561,1.6628221707825075,1.640333484572196,0.2720773565916785,-0.6915765218257149,-0.5493506753382925,-1.127266762455628,2.044555718581482,2.1219210396903008,0.20472644384892744,-0.1307808122854707,1.7546549112177539,1.6483636682870892,0.6522162120390941,-0.059620429244202786,0.16456408134994427,0.0988228289469284,0.9000959563994579,-0.050984248567288386,0.8310791354119981,0.9868687218717743,0.017546540679365213,1.555355266497275,0,0,0,0,1
0.28125,0.6881615469699554,0.6830176831228656,1.5059405455654615,1.1689152361166943,0.7651407021704777,0.9451230315966171,-0.20560361128339888,2.3651703487040017,2.1310924628187142,0.8504880473127698,0.077200591278651,0.18707520425163385,-0.2501849410003319,0.46570490094970995,2.6752220771387822,2.163540635296299,1.3725069883862828,-0.7846904028328948,-0.17354030396903192,-0.383205070520823,0.9000959563994579,-0.49845765346853865,1.743794992560058,0.19574014554417965,1.97314455393026,1.4861807530212574,0,1,0,0,0
0.84375,-1.3621603492780208,0.34885560191974263,1.2033241585194085,1.3530092036166055,1.7100685638673514,1.8421687773715578,0.009352824260385941,-0.6915765218257149,-0.7321081620308156,-0.31289713490393484,2.0963282219315564,2.461826389159255,-0.23789003870710865,-0.39323452610894954,1.3297777577157404,1.3621542421708615,0.4004640960342521,2.3572794827181034,1.5733323535123451,1.8662584603286836,2.0841569933393735,0.8439625612352121,2.0045709517452184,1.2505782473143054,0.2891573758531004,1.4861807530212574,0,0,1,0,0
0.1875,1.1437886350250612,1.0171797643259886,1.7749328896063974,1.578012941672053,1.3793438122734456,1.2142367553290991,0.5586859373167242,2.5260517629424077,1.948334976126191,1.121944589830001,0.6984706314795449,0.5792736844081203,0.6350480241117409,1.1576283283025182,0.6216491685457184,0.38904219337568685,1.127747986714908,-0.4221554160385488,0.1082133504634482,-0.061853137542322065,0.9000959563994579,-0.49845765346853865,0.43991519663425793,-0.06796937989835183,0.5064460439920889,1.434299867914244,0,0,0,0,1
0.625,-0.3749683251586249,0.7247879432732559,1.5395645885705784,1.578012941672053,1.757314956952195,1.4833504790615817,0.7497583244667552,-0.8524579360641211,-0.9148656487233389,0.40452372746303306,2.1998732286317053,2.1219210396903008,0.487509196593062,0.3344780440379702,0.9757134631307294,0.9614610456081424,0.47039523936893063,2.478124478316219,2.362242585923289,2.508962326285686,0.9000959563994579,-0.050984248567288386,1.4830190333748978,1.3824330100355715,0.7780568791658242,1.434299867914244,0,0,1,0,0
0.40625,0.23253445891484953,0.8918689838748174,1.6740607605910465,1.4041464168110254,1.615575777697664,1.505776622705955,0.3914975985604472,0.27371196360472183,0.3035175958934823,0.39159722543840303,1.6821481951309605,1.625136298158751,0.4260346851269458,0.2628997584497485,1.0465263220477317,1.1904285865011244,0.036822150693923764,0.9071395355407197,2.362242585923289,1.9867654351956217,1.6105325785634075,2.6338561808402132,1.8741829721526382,1.2505782473143054,0.8323790462005711,1.434299867914244,0,0,1,0,0
0.84375,-1.3621603492780208,0.5577069026716944,1.2369482015245254,1.7518794665330801,1.284851026103758,1.640333484572196,-0.4205600468271837,-0.04805086487209036,0.12076010920095913,0.16538344000737693,1.4232856783805878,1.860455386252643,-0.5329676937444665,-0.6318288114030218,2.0379063468857628,2.1062987500730537,0.3235398383661057,-0.5430004116366641,0.8407728519878964,0.4201747619254293,2.7945936155033233,0.17275245388333668,3.4388387272635983,0.8550139591505085,3.548487397937925,1.4170062395452394,0,1,0,0,0
0.625,-0.3749683251586249,1.1007202846267692,1.8421809756166314,1.813244122366384,1.3320974191886021,1.6179073409278226,-0.2533717080709066,3.008696005657626,2.9230415718196476,0.6824435209925791,0.49138061807924693,0.6315668150956519,-0.07805630889520648,0.3344780440379702,0.4800234507117141,0.4462840785989322,0.48438146803586635,0.18206956195202795,0.8971235828743928,0.7013577032816177,2.0841569933393735,0.8439625612352121,0.570303176226838,0.3275949082654455,0.66941254509633,1.4170062395452394,0,0,0,1,0
0.65625,-0.4509061731678092,0.30708534176935226,1.1360760725091745,1.4041464168110254,1.2376046330189145,1.774890346438437,-0.6474585065678448,1.7216446917503772,2.009254138357032,0.33989121733988276,0.8537881415297686,1.2067912526584987,-0.5698524006241362,-0.44095338316776395,1.1881520398817362,1.0759448160546334,0.6242437547052234,-0.3013104204404335,0.22091481223644036,0.05865383732461591,2.0841569933393735,-0.27472095101791355,1.4830190333748978,0.3275949082654455,1.6472115517217771,1.3824189828072306,0,1,0,0,0
0.3125,0.5362858509515868,1.1007202846267692,1.4050684165501104,1.3223268756999538,1.0958654537643835,1.146958324395979,0.05712092104789368,2.204288934465595,1.8874158138953496,0.8828043023743447,0.49138061807924693,0.5269805537205887,0.09407232320991823,0.5730723293320424,1.1881520398817362,1.0187029308313877,0.8690027563765975,-0.4221554160385488,-0.0044881113095437,-0.18236011240925987,1.373720371175424,-0.7221943559191638,0.7006911558194179,0.7231591964292425,0.12619087474885932,1.3305380977002175,0,0,0,0,1
0.375,0.3844101549332181,1.0171797643259886,1.7749328896063974,1.567785499033169,1.0958654537643835,1.0796798934628582,0.22430925980417077,0.5954747920815342,0.48627508258600544,0.7600025331403595,1.0091056515799919,1.0499118605959044,0.1678417369692577,0.2628997584497485,1.8962806290517582,1.5911217830638433,1.1067686437145046,-0.5430004116366641,0.5590191975554165,0.2193298038138662,4.2154668598312215,-0.7221943559191638,1.3526310537823183,0.8550139591505085,4.363319903459131,1.3305380977002175,0,1,0,0,0
0.125,1.2197264830342456,1.1007202846267692,-0.5787501207517926,1.0870956950056225,1.3793438122734456,1.4609243354172081,0.08100496944164755,1.560763277511971,1.7046583272028264,0.5919580068201686,1.0091056515799919,0.9714721645646068,0.3030856621947134,0.3464077583026738,0.4800234507117141,0.33180030815244127,0.9109614423774046,-0.7846904028328948,-0.5679954201745039,-0.6643880118770114,1.1369081637874412,-0.49845765346853865,1.091855094597158,-0.1998241426196177,1.2669563824785477,1.313244469331213,0,0,0,0,1
0.621875,-0.4357186035659723,0.6412474229724752,1.2033241585194085,1.7621069091719643,1.0958654537643835,1.1693844680403522,0.11683104203227834,0.5954747920815342,0.6690325692785287,0.40452372746303306,1.0608781549300663,1.07605842593967,0.2293162484353739,0.11974318727330516,1.6838420523007516,1.8773312091800711,0.18367755169674868,0.7862945399426046,2.193190393263801,1.7859204770840587,2.0841569933393735,1.0676992636858371,1.222243074189738,0.9868687218717743,0.34347954288784754,1.2959508409622085,0,0,0,1,0
0.53125,-0.07121693312188766,1.0171797643259886,1.7749328896063974,1.3530092036166055,1.3320974191886021,1.4384981917728343,0.03323687265413981,3.008696005657626,2.7402840851271244,0.8052452902265647,0.49138061807924693,0.5008339883768231,0.2662009553150436,0.6685100434496714,-0.015666561707301477,-0.011651003187032135,0.07178772236126303,-0.1804654248423181,0.38996700489592834,0.2193298038138662,1.373720371175424,-0.49845765346853865,0.048751257856517835,0.19574014554417965,0.017546540679365213,1.278657212593204,0,0,0,0,1
0.46875,0.08065876289648095,0.2653150816189619,1.1024520295040574,1.3530092036166055,0.5761551298311027,0.7881400260860028,-0.360849925842799,1.8825261059887834,1.948334976126191,0.5273254966970183,0.02542808792857645,0.0824889428765707,-0.01658179742909027,0.17939175859682321,2.7460349360557847,2.4497500614125265,0.9948788143790188,0.06122456635391251,0.7844221211014005,0.5406817367923674,0.4264715416234917,-0.050984248567288386,0.17913923744909796,0.5913044337079767,-0.0367756263553819,1.278657212593204,0,0,0,1,0
